# 20241120_131841
q,primespecRe,primespecIm
0.530531,10.5899,0
0.535536,10.6642,0
0.540541,10.8337,0
0.545546,11.0476,0
0.550551,11.22,0
0.555556,11.1673,0
0.560561,11.015,0
0.565566,10.6703,0
0.570571,10.1517,0
0.575576,9.63829,0
0.580581,9.19492,0
0.585586,8.94346,0
0.590591,8.80715,0
0.595596,8.86366,0
0.600601,8.95276,0
0.605606,8.967,0
0.610611,8.97268,0
0.615616,8.81445,0
0.620621,8.44718,0
0.625626,8.01233,0
0.630631,7.5456,0
0.635636,7.15893,0
0.640641,6.9136,0
0.645646,6.91264,0
0.650651,6.92327,0
0.655656,7.02229,0
0.660661,7.15589,0
0.665666,7.12854,0
0.670671,7.04002,0
0.675676,6.81864,0
0.680681,6.47379,0
0.685686,6.1388,0
0.690691,5.8747,0
0.695696,5.79743,0
0.700701,5.7623,0
0.705706,5.85002,0
0.710711,6.00913,0
0.715716,6.06875,0
0.720721,6.09942,0
0.725726,5.99192,0
0.730731,5.73317,0
0.735736,5.43197,0
0.740741,5.11851,0
0.745746,4.89417,0
0.750751,4.75593,0
0.755756,4.76965,0
0.760761,4.80746,0
0.765766,4.84427,0
0.770771,4.87252,0
0.775776,4.79529,0
0.780781,4.59579,0
0.785786,4.33264,0
0.790791,4.02533,0
0.795796,3.76271,0
0.800801,3.57983,0
0.805806,3.55428,0
0.810811,3.54486,0
0.815816,3.58696,0
0.820821,3.65524,0
0.825826,3.63011,0
0.830831,3.55068,0
0.835836,3.39883,0
0.840841,3.18512,0
0.845846,2.99322,0
0.850851,2.8579,0
0.855856,2.85897,0
0.860861,2.8755,0
0.865866,2.95471,0
0.870871,3.06518,0
0.875876,3.06962,0
0.880881,3.06986,0
0.885886,2.99359,0
0.890891,2.81527,0
0.895896,2.6441,0
0.900901,2.50062,0
0.905906,2.45818,0
0.910911,2.43862,0
0.915916,2.47861,0
0.920921,2.54826,0
0.925926,2.54612,0
0.930931,2.52859,0
0.935936,2.44278,0
0.940941,2.26857,0
0.945946,2.0907,0
0.950951,1.92817,0
0.955956,1.84551,0
0.960961,1.79947,0
0.965966,1.82356,0
0.970971,1.8718,0
0.975976,1.88108,0
0.980981,1.88469,0
0.985986,1.83715,0
0.990991,1.71822,0
0.995996,1.59309,0
1.001,1.48333,0
1.00601,1.45412,0
1.01101,1.44114,0
1.01602,1.478,0
1.02102,1.56251,0
1.02603,1.60972,0
1.03103,1.6392,0
1.03604,1.60944,0
1.04104,1.52676,0
1.04605,1.4276,0
1.05105,1.32975,0
1.05606,1.2919,0
1.06106,1.27256,0
1.06607,1.29814,0
1.07107,1.35374,0
1.07608,1.37217,0
1.08108,1.38119,0
1.08609,1.3442,0
1.09109,1.24468,0
1.0961,1.13515,0
1.1011,1.02747,0
1.10611,0.971407,0
1.11111,0.939235,0
1.11612,0.955045,0
1.12112,0.994495,0
1.12613,1.01404,0
1.13113,1.02562,0
1.13614,1.00069,0
1.14114,0.932474,0
1.14615,0.855678,0
1.15115,0.787866,0
1.15616,0.780044,0
1.16116,0.777888,0
1.16617,0.805224,0
1.17117,0.87282,0
1.17618,0.910779,0
1.18118,0.934824,0
1.18619,0.916952,0
1.19119,0.86325,0
1.1962,0.799077,0
1.2012,0.736992,0
1.20621,0.720793,0
1.21121,0.71378,0
1.21622,0.733033,0
1.22122,0.774604,0
1.22623,0.780303,0
1.23123,0.781782,0
1.23624,0.754898,0
1.24124,0.681631,0
1.24625,0.607639,0
1.25125,0.541239,0
1.25626,0.519475,0
1.26126,0.509088,0
1.26627,0.524013,0
1.27127,0.559879,0
1.27628,0.569586,0
1.28128,0.573671,0
1.28629,0.555426,0
1.29129,0.50628,0
1.2963,0.462655,0
1.3013,0.428001,0
1.30631,0.431439,0
1.31131,0.450529,0
1.31632,0.485312,0
1.32132,0.53387,0
1.32633,0.550798,0
1.33133,0.558951,0
1.33634,0.542982,0
1.34134,0.497647,0
1.34635,0.455728,0
1.35135,0.421364,0
1.35636,0.421151,0
1.36136,0.428467,0
1.36637,0.44592,0
1.37137,0.471031,0
1.37638,0.468895,0
1.38138,0.453685,0
1.38639,0.42076,0
1.39139,0.367325,0
1.3964,0.323188,0
1.4014,0.290274,0
1.40641,0.290846,0
1.41141,0.300656,0
1.41642,0.319185,0
1.42142,0.343874,0
1.42643,0.343718,0
1.43143,0.335333,0
1.43644,0.313969,0
1.44144,0.280355,0
1.44645,0.265137,0
1.45145,0.256634,0
1.45646,0.265903,0
1.46146,0.297229,0
1.46647,0.326338,0
1.47147,0.352129,0
1.47648,0.350779,0
1.48148,0.33813,0
1.48649,0.313551,0
1.49149,0.277744,0
1.4965,0.257663,0
1.5015,0.245148,0
1.50651,0.250003,0
1.51151,0.266865,0
1.51652,0.277321,0
1.52152,0.284409,0
1.52653,0.276591,0
1.53153,0.249309,0
1.53654,0.216929,0
1.54154,0.184137,0
1.54655,0.17349,0
1.55155,0.168543,0
1.55656,0.175873,0
1.56156,0.199735,0
1.56657,0.214548,0
1.57157,0.224561,0
1.57658,0.219922,0
1.58158,0.202575,0
1.58659,0.184788,0
1.59159,0.168671,0
1.5966,0.17015,0
1.6016,0.18119,0
1.60661,0.19958,0
1.61161,0.225757,0
1.61662,0.233732,0
1.62162,0.237019,0
1.62663,0.228542,0
1.63163,0.201115,0
1.63664,0.175124,0
1.64164,0.152885,0
1.64665,0.151217,0
1.65165,0.152479,0
1.65666,0.158659,0
1.66166,0.171694,0
1.66667,0.171377,0
1.67167,0.163933,0
1.67668,0.148646,0
1.68168,0.124467,0
1.68669,0.109114,0
1.69169,0.0988288,0
1.6967,0.101834,0
1.7017,0.116449,0
1.70671,0.132529,0
1.71171,0.149253,0
1.71672,0.1502,0
1.72172,0.146589,0
1.72673,0.136506,0
1.73173,0.120357,0
1.73674,0.118226,0
1.74174,0.117996,0
1.74675,0.123675,0
1.75175,0.143607,0
1.75676,0.156842,0
1.76176,0.166144,0
1.76677,0.162997,0
1.77177,0.147673,0
1.77678,0.128083,0
1.78178,0.105887,0
1.78679,0.0958575,0
1.79179,0.0903296,0
1.7968,0.093104,0
1.8018,0.103668,0
1.80681,0.107575,0
1.81181,0.109277,0
1.81682,0.104912,0
1.82182,0.0897227,0
1.82683,0.0763505,0
1.83183,0.0651948,0
1.83684,0.0657957,0
1.84184,0.0733549,0
1.84685,0.0849551,0
1.85185,0.101912,0
1.85686,0.108268,0
1.86186,0.111098,0
1.86687,0.107445,0
1.87187,0.0945753,0
1.87688,0.0856566,0
1.88188,0.0791503,0
1.88689,0.0807034,0
1.89189,0.0897318,0
1.8969,0.099128,0
1.9019,0.108647,0
1.90691,0.108206,0
1.91191,0.101016,0
1.91692,0.0888641,0
1.92192,0.0710581,0
1.92693,0.0597147,0
1.93193,0.0520761,0
1.93694,0.0530538,0
1.94194,0.0603085,0
1.94695,0.0669724,0
1.95195,0.0730694,0
1.95696,0.072195,0
1.96196,0.0655255,0
1.96697,0.0570494,0
1.97197,0.0478493,0
1.97698,0.0475288,0
1.98198,0.0513955,0
1.98699,0.0589702,0
1.99199,0.0735056,0
1.997,0.0823139,0
2.002,0.0878828,0
2.00701,0.0862369,0
2.01201,0.0771207,0
2.01702,0.0673275,0
2.02202,0.0576912,0
2.02703,0.0569029,0
2.03203,0.0589301,0
2.03704,0.0633006,0
2.04204,0.0712238,0
2.04705,0.0719028,0
2.05205,0.0689335,0
2.05706,0.0619677,0
2.06206,0.0484543,0
2.06707,0.0381583,0
2.07207,0.0304431,0
2.07708,0.0306011,0
2.08208,0.0356812,0
2.08709,0.0422207,0
2.09209,0.0504569,0
2.0971,0.0514556,0
2.1021,0.0499431,0
2.10711,0.0457893,0
2.11211,0.0382784,0
2.11712,0.0373868,0
2.12212,0.0385071,0
2.12713,0.0423005,0
2.13213,0.0533103,0
2.13714,0.0614258,0
2.14214,0.0673681,0
2.14715,0.0667774,0
2.15215,0.060337,0
2.15716,0.0518661,0
2.16216,0.041843,0
2.16717,0.0386642,0
2.17217,0.0374115,0
2.17718,0.0388513,0
2.18218,0.0449946,0
2.18719,0.0461425,0
2.19219,0.0458326,0
2.1972,0.0430881,0
2.2022,0.0338922,0
2.20721,0.0264512,0
2.21221,0.0205558,0
2.21722,0.0206105,0
2.22222,0.0250123,0
2.22723,0.0310915,0
2.23223,0.0395432,0
2.23724,0.0417034,0
2.24224,0.0421205,0
2.24725,0.0402976,0
2.25225,0.0336445,0
2.25726,0.0311417,0
2.26226,0.030109,0
2.26727,0.0314645,0
2.27227,0.0388703,0
2.27728,0.0451706,0
2.28228,0.0503986,0
2.28729,0.0503027,0
2.29229,0.0455228,0
2.2973,0.0385517,0
2.3023,0.0291505,0
2.30731,0.0241054,0
2.31231,0.0210655,0
2.31732,0.0215002,0
2.32232,0.0255227,0
2.32733,0.027856,0
2.33233,0.029145,0
2.33734,0.0281514,0
2.34234,0.0229723,0
2.34735,0.0185832,0
2.35235,0.0149118,0
2.35736,0.0151017,0
2.36236,0.0194093,0
2.36737,0.0251963,0
2.37237,0.0330801,0
2.37738,0.0362333,0
2.38238,0.0374382,0
2.38739,0.0362649,0
2.39239,0.0304543,0
2.3974,0.0263998,0
2.4024,0.0234657,0
2.40741,0.0237311,0
2.41241,0.0276446,0
2.41742,0.03162,0
2.42242,0.0356098,0
2.42743,0.0357506,0
2.43243,0.0323533,0
2.43744,0.027087,0
2.44244,0.0194634,0
2.44745,0.0150691,0
2.45245,0.0123096,0
2.45746,0.0125169,0
2.46246,0.0160034,0
2.46747,0.0189233,0
2.47247,0.0212072,0
2.47748,0.0210161,0
2.48248,0.018034,0
2.48749,0.0151786,0
2.49249,0.0125011,0
2.4975,0.012608,0
2.5025,0.0161714,0
2.50751,0.0210508,0
2.51251,0.0278639,0
2.51752,0.0308834,0
2.52252,0.0321077,0
2.52753,0.031213,0
2.53253,0.0257916,0
2.53754,0.0209614,0
2.54254,0.0167233,0
2.54755,0.0162621,0
2.55255,0.0178352,0
2.55756,0.0200026,0
2.56256,0.0230778,0
2.56757,0.0234182,0
2.57257,0.021263,0
2.57758,0.0176251,0
2.58258,0.0119798,0
2.58759,0.00916625,0
2.59259,0.00759996,0
2.5976,0.00791394,0
2.6026,0.0117431,0
2.60761,0.0154909,0
2.61261,0.0187065,0
2.61762,0.0190904,0
2.62262,0.0174986,0
2.62763,0.0154578,0
2.63263,0.012925,0
2.63764,0.0127468,0
2.64264,0.0149075,0
2.64765,0.0181358,0
2.65265,0.0232697,0
2.65766,0.0253656,0
2.66266,0.0260252,0
2.66767,0.0252361,0
2.67267,0.0202131,0
2.67768,0.0153177,0
2.68268,0.010777,0
2.68769,0.0100536,0
2.69269,0.0105777,0
2.6977,0.0116942,0
2.7027,0.0143097,0
2.70771,0.0148594,0
2.71271,0.0137077,0
2.71772,0.0114209,0
2.72272,0.00741112,0
2.72773,0.00606089,0
2.73273,0.00558637,0
2.73774,0.00600302,0
2.74274,0.00993195,0
2.74775,0.0139787,0
2.75275,0.017338,0
2.75776,0.0178981,0
2.76276,0.0166816,0
2.76777,0.0147753,0
2.77277,0.011875,0
2.77778,0.0113643,0
2.78278,0.0122152,0
2.78779,0.0138676,0
2.79279,0.0175607,0
2.7978,0.0190079,0
2.8028,0.019312,0
2.80781,0.0186809,0
2.81281,0.0144295,0
2.81782,0.0101352,0
2.82282,0.00614376,0
2.82783,0.00549154,0
2.83283,0.00589124,0
2.83784,0.00680976,0
2.84284,0.00936061,0
2.84785,0.010141,0
2.85285,0.00982001,0
2.85786,0.00878953,0
2.86286,0.00608525,0
2.86787,0.00551487,0
2.87287,0.00573419,0
2.87788,0.00650988,0
2.88288,0.0101872,0
2.88789,0.0138157,0
2.89289,0.0167036,0
2.8979,0.0171826,0
2.9029,0.0157171,0
2.90791,0.0134531,0
2.91291,0.00999948,0
2.91792,0.00884339,0
2.92292,0.00852251,0
2.92793,0.00879691,0
2.93293,0.0111571,0
2.93794,0.0121277,0
2.94294,0.0122329,0
2.94795,0.0117834,0
2.95295,0.00862786,0
2.95796,0.00563748,0
2.96296,0.00306647,0
2.96797,0.00272827,0
2.97297,0.00379083,0
2.97798,0.0054649,0
2.98298,0.00820569,0
2.98799,0.00908527,0
2.99299,0.0090776,0
2.998,0.00865418,0
3.003,0.00640193,0
3.00801,0.00583934,0
3.01301,0.00606518,0
3.01802,0.00677037,0
3.02302,0.00992551,0
3.02803,0.0130045,0
3.03303,0.0154152,0
3.03804,0.01583,0
3.04304,0.0142563,0
3.04805,0.0119066,0
3.05305,0.00836751,0
3.05806,0.00640811,0
3.06306,0.0052801,0
3.06807,0.00521691,0
3.07307,0.00658344,0
3.07808,0.00727252,0
3.08308,0.00741165,0
3.08809,0.00713927,0
3.09309,0.00500999,0
3.0981,0.00330088,0
3.1031,0.00201117,0
3.10811,0.00189099,0
3.11311,0.00342878,0
3.11812,0.00571804,0
3.12312,0.00848208,0
3.12813,0.00936389,0
3.13313,0.00937539,0
3.13814,0.00904769,0
3.14314,0.00685072,0
3.14815,0.00588162,0
3.15315,0.00557266,0
3.15816,0.00572152,0
3.16316,0.00782585,0
3.16817,0.00988217,0
3.17317,0.0114008,0
3.17818,0.0116331,0
3.18318,0.0100443,0
3.18819,0.00781189,0
3.19319,0.00475933,0
3.1982,0.00326273,0
3.2032,0.00249267,0
3.20821,0.00245511,0
3.21321,0.00376131,0
3.21822,0.00478476,0
3.22322,0.00520843,0
3.22823,0.00511612,0
3.23323,0.00367891,0
3.23824,0.00277675,0
3.24324,0.00225851,0
3.24825,0.00227689,0
3.25325,0.00401456,0
3.25826,0.00645631,0
3.26326,0.00904198,0
3.26827,0.00985688,0
3.27327,0.00971469,0
3.27828,0.00919896,0
3.28328,0.0069398,0
3.28829,0.0053992,0
3.29329,0.00442384,0
3.2983,0.00430003,0
3.3033,0.00548007,0
3.30831,0.00665905,0
3.31331,0.00755748,0
3.31832,0.00768579,0
3.32332,0.00633804,0
3.32833,0.00446255,0
3.33333,0.00207053,0
3.33834,0.00144106,0
3.34334,0.00131226,0
3.34835,0.00138277,0
3.35335,0.00276329,0
3.35836,0.00415297,0
3.36336,0.00476462,0
3.36837,0.0047978,0
3.37337,0.00375879,0
3.37838,0.00322329,0
3.38338,0.0030359,0
3.38839,0.00311371,0
3.39339,0.00474184,0
3.3984,0.00683697,0
3.4034,0.00887015,0
3.40841,0.00950004,0
3.41341,0.00901202,0
3.41842,0.00803466,0
3.42342,0.00567095,0
3.42843,0.00390147,0
3.43343,0.00262502,0
3.43844,0.00238081,0
3.44344,0.00313529,0
3.44845,0.00397815,0
3.45345,0.00468729,0
3.45846,0.00482967,0
3.46346,0.00385687,0
3.46847,0.00256951,0
3.47347,0.00104161,0
3.47848,0.000771397,0
3.48348,0.00117633,0
3.48849,0.00198105,0
3.49349,0.00365129,0
3.4985,0.00499448,0
3.5035,0.00561974,0
3.50851,0.00568779,0
3.51351,0.0046316,0
3.51852,0.0037694,0
3.52352,0.00315821,0
3.52853,0.00305929,0
3.53353,0.00407531,0
3.53854,0.00539143,0
3.54354,0.00677139,0
3.54855,0.00722634,0
3.55355,0.0066696,0
3.55856,0.00567935,0
3.56356,0.00368204,0
3.56857,0.00217899,0
3.57357,0.0011192,0
3.57858,0.000923911,0
3.58358,0.00149836,0
3.58859,0.00222454,0
3.59359,0.00279213,0
3.5986,0.00292846,0
3.6036,0.00225035,0
3.60861,0.00156565,0
3.61361,0.000933525,0
3.61862,0.000813212,0
3.62362,0.0016303,0
3.62863,0.00313816,0
3.63363,0.00499414,0
3.63864,0.0060959,0
3.64364,0.00646577,0
3.64865,0.00646307,0
3.65365,0.00514461,0
3.65866,0.00385603,0
3.66366,0.00271471,0
3.66867,0.00241989,0
3.67367,0.002875,0
3.67868,0.00351552,0
3.68368,0.00434562,0
3.68869,0.00465016,0
3.69369,0.00411691,0
3.6987,0.0032254,0
3.7037,0.00165929,0
3.70871,0.000876598,0
3.71371,0.000507641,0
3.71872,0.000451528,0
3.72372,0.00116519,0
3.72873,0.00228034,0
3.73373,0.00291228,0
3.73874,0.00307796,0
3.74374,0.00248959,0
3.74875,0.0019106,0
3.75375,0.00140481,0
3.75876,0.00128798,0
3.76376,0.00205872,0
3.76877,0.00334605,0
3.77377,0.0049484,0
3.77878,0.00573527,0
3.78378,0.00581781,0
3.78879,0.00575698,0
3.79379,0.004403,0
3.7988,0.00301388,0
3.8038,0.00174664,0
3.80881,0.00141359,0
3.81381,0.00161523,0
3.81882,0.00193378,0
3.82382,0.002449,0
3.82883,0.00266814,0
3.83383,0.00223657,0
3.83884,0.00155222,0
3.84384,0.000508173,0
3.84885,0.000309663,0
3.85385,0.000520452,0
3.85886,0.00101399,0
3.86386,0.00213431,0
3.86887,0.00328537,0
3.87387,0.00390655,0
3.87888,0.0040715,0
3.88388,0.00338813,0
3.88889,0.00263737,0
3.89389,0.00189947,0
3.8989,0.00168217,0
3.9039,0.00219957,0
3.90891,0.00303755,0
3.91391,0.00422181,0
3.91892,0.00479098,0
3.92392,0.00468858,0
3.92893,0.00442482,0
3.93393,0.00315167,0
3.93894,0.00182721,0
3.94394,0.000642372,0
3.94895,0.000406872,0
3.95395,0.000586496,0
3.95896,0.000907788,0
3.96396,0.0013942,0
3.96897,0.0016387,0
3.97397,0.00138585,0
3.97898,0.00103068,0
3.98398,0.000537722,0
3.98899,0.000406245,0
3.99399,0.000800157,0
3.999,0.00166396,0
4.004,0.0028595,0
4.00901,0.00378805,0
4.01401,0.00419625,0
4.01902,0.00429279,0
4.02402,0.00349413,0
4.02903,0.00257117,0
4.03403,0.00162251,0
4.03904,0.00132774,0
4.04404,0.00157336,0
4.04905,0.00199682,0
4.05405,0.00273159,0
4.05906,0.00312844,0
4.06406,0.00294854,0
4.06907,0.00258155,0
4.07407,0.00158145,0
4.07908,0.00073424,0
4.08408,0.000171724,0
4.08909,9.01121e-05,0
4.09409,0.000366421,0
4.0991,0.00114929,0
4.1041,0.00169684,0
4.10911,0.00191254,0
4.11411,0.00165392,0
4.11912,0.00132838,0
4.12412,0.000957447,0
4.12913,0.000833045,0
4.13413,0.00128347,0
4.13914,0.00213388,0
4.14414,0.00325897,0
4.14915,0.00400517,0
4.15415,0.00418324,0
4.15916,0.00420914,0
4.16416,0.00330729,0
4.16917,0.00220552,0
4.17417,0.00102927,0
4.17918,0.000703289,0
4.18418,0.00075206,0
4.18919,0.000861007,0
4.19419,0.00129105,0
4.1992,0.00160975,0
4.2042,0.00146079,0
4.20921,0.00115974,0
4.21421,0.000384636,0
4.21922,0.000202455,0
4.22422,0.000269101,0
4.22923,0.000439,0
4.23423,0.00107484,0
4.23924,0.00204334,0
4.24424,0.00262577,0
4.24925,0.00284769,0
4.25425,0.00249495,0
4.25926,0.00201342,0
4.26426,0.0014076,0
4.26927,0.00117806,0
4.27427,0.0014278,0
4.27928,0.00188647,0
4.28428,0.0026843,0
4.28929,0.00317893,0
4.29429,0.00316416,0
4.2993,0.00311137,0
4.3043,0.00231093,0
4.30931,0.00134682,0
4.31431,0.000398576,0
4.31932,0.000204702,0
4.32432,0.000309536,0
4.32933,0.000534682,0
4.33433,0.000919621,0
4.33934,0.00117657,0
4.34434,0.00103258,0
4.34935,0.000780141,0
4.35435,0.0002869,0
4.35936,0.000158381,0
4.36436,0.000345816,0
4.36937,0.000887601,0
4.37437,0.00174452,0
4.37938,0.00261556,0
4.38438,0.00312553,0
4.38939,0.00331923,0
4.39439,0.00286725,0
4.3994,0.00221241,0
4.4044,0.00132896,0
4.40941,0.000998193,0
4.41441,0.00101593,0
4.41942,0.00106321,0
4.42442,0.00146714,0
4.42943,0.00182217,0
4.43443,0.00176227,0
4.43944,0.00162199,0
4.44444,0.00103291,0
4.44945,0.000460546,0
4.45445,6.94966e-05,0
4.45946,2.32662e-05,0
4.46446,0.000152955,0
4.46947,0.000837683,0
4.47447,0.00129929,0
4.47948,0.00151068,0
4.48448,0.00134443,0
4.48949,0.00108301,0
4.49449,0.00068201,0
4.4995,0.000519843,0
4.5045,0.000745556,0
4.50951,0.00123719,0
4.51451,0.00200078,0
4.51952,0.00269987,0
4.52452,0.00297901,0
4.52953,0.0030783,0
4.53453,0.00254669,0
4.53954,0.0017848,0
4.54454,0.000859009,0
4.54955,0.000510652,0
4.55455,0.000457955,0
4.55956,0.000443391,0
4.56456,0.000691628,0
4.56957,0.000976996,0
4.57457,0.000913765,0
4.57958,0.000771962,0
4.58458,0.000241207,0
4.58959,0.000103469,0
4.59459,0.000149058,0
4.5996,0.000280063,0
4.6046,0.000720652,0
4.60961,0.00148097,0
4.61461,0.0019526,0
4.61962,0.00216646,0
4.62462,0.0019182,0
4.62963,0.00152546,0
4.63463,0.000953919,0
4.63964,0.00071053,0
4.64464,0.000829438,0
4.64965,0.00108635,0
4.65465,0.00164481,0
4.65966,0.00219162,0
4.66466,0.00232998,0
4.66967,0.00237782,0
4.67467,0.00190211,0
4.67968,0.00120361,0
4.68468,0.000361836,0
4.68969,0.000160206,0
4.69469,0.000168098,0
4.6997,0.000189212,0
4.7047,0.000382933,0
4.70971,0.000657261,0
4.71471,0.000608781,0
4.71972,0.000510361,0
4.72472,0.000247181,0
4.72973,0.000144607,0
4.73473,0.000281681,0
4.73974,0.000701008,0
4.74474,0.00132807,0
4.74975,0.00199859,0
4.75475,0.00238084,0
4.75976,0.00255027,0
4.76476,0.00221562,0
4.76977,0.00167144,0
4.77477,0.00090546,0
4.77978,0.000571427,0
4.78478,0.000535887,0
4.78979,0.000524614,0
4.79479,0.000801433,0
4.7998,0.00118889,0
4.8048,0.00122089,0
4.80981,0.00123119,0
4.81481,0.000900657,0
4.81982,0.000443212,0
4.82482,3.70484e-05,0
4.82983,5.59495e-06,0
4.83483,4.88283e-05,0
4.83984,0.000490168,0
4.84484,0.000837242,0
4.84985,0.00102846,0
4.85485,0.000945605,0
4.85986,0.000791254,0
4.86486,0.000503509,0
4.86987,0.000361455,0
4.87487,0.000495975,0
4.87988,0.00082635,0
4.88488,0.00135939,0
4.88989,0.00193479,0
4.89489,0.00219285,0
4.8999,0.00230606,0
4.9049,0.00196813,0
4.90991,0.00140629,0
4.91491,0.000695541,0
4.91992,0.000341666,0
4.92492,0.000231724,0
4.92993,0.000193485,0
4.93493,0.000342226,0
4.93994,0.000592378,0
4.94494,0.00057533,0
4.94995,0.000530665,0
4.95495,0.000184271,0
4.95996,6.91421e-05,0
4.96496,9.61604e-05,0
4.96997,0.000181902,0
4.97497,0.000471286,0
4.97998,0.00106187,0
4.98498,0.00144856,0
4.98999,0.00165435,0
4.99499,0.00148288,0
5,0.00123626,0
