# 20241120_093338
q,primespecRe,primespecIm
0.387387,9.44679,0
0.39039,9.72405,0
0.393393,9.84429,0
0.396396,9.93231,0
0.399399,9.98636,0
0.402402,9.98304,0
0.405405,9.82267,0
0.408408,9.56854,0
0.411411,9.3224,0
0.414414,9.05346,0
0.417417,8.76736,0
0.42042,8.5913,0
0.423423,8.57752,0
0.426426,8.57746,0
0.429429,8.57744,0
0.432432,8.59085,0
0.435435,8.75939,0
0.438438,9.02853,0
0.441441,9.27203,0
0.444444,9.47821,0
0.447447,9.68303,0
0.45045,9.80946,0
0.453453,9.8048,0
0.456456,9.73037,0
0.459459,9.61562,0
0.462462,9.47458,0
0.465465,9.21722,0
0.468468,8.90074,0
0.471471,8.62582,0
0.474474,8.38541,0
0.477477,8.15587,0
0.48048,8.01722,0
0.483483,8.01587,0
0.486486,8.07475,0
0.489489,8.16625,0
0.492492,8.27749,0
0.495495,8.48324,0
0.498498,8.73517,0
0.501502,8.92734,0
0.504505,9.04073,0
0.507508,9.13671,0
0.510511,9.19219,0
0.513514,9.16886,0
0.516517,9.0237,0
0.51952,8.81933,0
0.522523,8.61721,0
0.525526,8.35905,0
0.528529,8.09399,0
0.531532,7.91754,0
0.534535,7.83346,0
0.537538,7.76783,0
0.540541,7.73138,0
0.543544,7.75452,0
0.546547,7.8963,0
0.54955,8.09112,0
0.552553,8.26032,0
0.555556,8.44083,0
0.558559,8.61165,0
0.561562,8.69734,0
0.564565,8.67487,0
0.567568,8.60423,0
0.570571,8.50382,0
0.573574,8.36493,0
0.576577,8.11084,0
0.57958,7.8179,0
0.582583,7.56708,0
0.585586,7.30617,0
0.588589,7.07178,0
0.591592,6.95612,0
0.594595,6.95455,0
0.597598,6.95514,0
0.600601,6.95614,0
0.603604,6.97825,0
0.606607,7.0937,0
0.60961,7.2248,0
0.612613,7.27158,0
0.615616,7.25657,0
0.618619,7.22308,0
0.621622,7.17531,0
0.624625,7.05832,0
0.627628,6.82207,0
0.630631,6.55091,0
0.633634,6.29909,0
0.636637,6.01382,0
0.63964,5.75444,0
0.642643,5.58738,0
0.645646,5.47087,0
0.648649,5.3803,0
0.651652,5.33716,0
0.654655,5.36428,0
0.657658,5.44707,0
0.660661,5.53674,0
0.663664,5.59144,0
0.666667,5.63719,0
0.66967,5.67155,0
0.672673,5.68138,0
0.675676,5.60931,0
0.678679,5.46613,0
0.681682,5.30435,0
0.684685,5.12857,0
0.687688,4.91197,0
0.690691,4.72039,0
0.693694,4.59946,0
0.696697,4.49961,0
0.6997,4.4271,0
0.702703,4.40382,0
0.705706,4.45089,0
0.708709,4.54461,0
0.711712,4.6444,0
0.714715,4.73574,0
0.717718,4.84033,0
0.720721,4.91742,0
0.723724,4.92652,0
0.726727,4.88257,0
0.72973,4.80823,0
0.732733,4.72053,0
0.735736,4.57721,0
0.738739,4.38993,0
0.741742,4.21884,0
0.744745,4.08197,0
0.747748,3.94692,0
0.750751,3.85499,0
0.753754,3.83995,0
0.756757,3.86021,0
0.75976,3.89382,0
0.762763,3.93115,0
0.765766,3.98948,0
0.768769,4.06045,0
0.771772,4.10564,0
0.774775,4.09495,0
0.777778,4.0422,0
0.780781,3.96486,0
0.783784,3.87114,0
0.786787,3.71292,0
0.78979,3.52586,0
0.792793,3.35997,0
0.795796,3.19574,0
0.798799,3.03949,0
0.801802,2.94693,0
0.804805,2.93367,0
0.807808,2.92799,0
0.810811,2.92488,0
0.813814,2.92961,0
0.816817,2.98222,0
0.81982,3.05167,0
0.822823,3.0854,0
0.825826,3.075,0
0.828829,3.04844,0
0.831832,3.01105,0
0.834835,2.9484,0
0.837838,2.82791,0
0.840841,2.69394,0
0.843844,2.5831,0
0.846847,2.46655,0
0.84985,2.36825,0
0.852853,2.32737,0
0.855856,2.33572,0
0.858859,2.35722,0
0.861862,2.38679,0
0.864865,2.43447,0
0.867868,2.52514,0
0.870871,2.6111,0
0.873874,2.63902,0
0.876877,2.64444,0
0.87988,2.64784,0
0.882883,2.64905,0
0.885886,2.6048,0
0.888889,2.50256,0
0.891892,2.3923,0
0.894895,2.29732,0
0.897898,2.19007,0
0.900901,2.10883,0
0.903904,2.08851,0
0.906907,2.0907,0
0.90991,2.09532,0
0.912913,2.102,0
0.915916,2.13578,0
0.918919,2.19994,0
0.921922,2.2502,0
0.924925,2.25368,0
0.927928,2.24268,0
0.930931,2.22395,0
0.933934,2.1965,0
0.936937,2.1166,0
0.93994,2.00273,0
0.942943,1.89391,0
0.945946,1.78721,0
0.948949,1.67698,0
0.951952,1.60162,0
0.954955,1.57915,0
0.957958,1.56676,0
0.960961,1.5593,0
0.963964,1.55939,0
0.966967,1.59466,0
0.96997,1.64727,0
0.972973,1.67804,0
0.975976,1.67629,0
0.978979,1.66985,0
0.981982,1.65969,0
0.984985,1.63617,0
0.987988,1.56725,0
0.990991,1.48257,0
0.993994,1.41201,0
0.996997,1.33948,0
1,1.27495,0
1.003,1.24382,0
1.00601,1.24925,0
1.00901,1.26677,0
1.01201,1.29129,0
1.01502,1.32486,0
1.01802,1.38775,0
1.02102,1.452,0
1.02402,1.47958,0
1.02703,1.48663,0
1.03003,1.49132,0
1.03303,1.49326,0
1.03604,1.46997,0
1.03904,1.40545,0
1.04204,1.33318,0
1.04505,1.27381,0
1.04805,1.20823,0
1.05105,1.15623,0
1.05405,1.14003,0
1.05706,1.14483,0
1.06006,1.15496,0
1.06306,1.16822,0
1.06607,1.19333,0
1.06907,1.23575,0
1.07207,1.27049,0
1.07508,1.27477,0
1.07808,1.26421,0
1.08108,1.24591,0
1.08408,1.22214,0
1.08709,1.16797,0
1.09009,1.09164,0
1.09309,1.01986,0
1.0961,0.956008,0
1.0991,0.890342,0
1.1021,0.84685,0
1.10511,0.840502,0
1.10811,0.845154,0
1.11111,0.853293,0
1.11411,0.863854,0
1.11712,0.891716,0
1.12012,0.930182,0
1.12312,0.954925,0
1.12613,0.953743,0
1.12913,0.945786,0
1.13213,0.933526,0
1.13514,0.914456,0
1.13814,0.868691,0
1.14114,0.815167,0
1.14414,0.775642,0
1.14715,0.745021,0
1.15015,0.719004,0
1.15315,0.705438,0
1.15616,0.71256,0
1.15916,0.739624,0
1.16216,0.775072,0
1.16517,0.808669,0
1.16817,0.851743,0
1.17117,0.89195,0
1.17417,0.907838,0
1.17718,0.903702,0
1.18018,0.89384,0
1.18318,0.880094,0
1.18619,0.854208,0
1.18919,0.805003,0
1.19219,0.754638,0
1.1952,0.71923,0
1.1982,0.687128,0
1.2012,0.662214,0
1.2042,0.65306,0
1.20721,0.661596,0
1.21021,0.67969,0
1.21321,0.699184,0
1.21622,0.715916,0
1.21922,0.734703,0
1.22222,0.748867,0
1.22523,0.750102,0
1.22823,0.731593,0
1.23123,0.700909,0
1.23423,0.667378,0
1.23724,0.622085,0
1.24024,0.56851,0
1.24324,0.524831,0
1.24625,0.496934,0
1.24925,0.472686,0
1.25225,0.45678,0
1.25526,0.454788,0
1.25826,0.469561,0
1.26126,0.493158,0
1.26426,0.514912,0
1.26727,0.53458,0
1.27027,0.554507,0
1.27327,0.566797,0
1.27628,0.564259,0
1.27928,0.549426,0
1.28228,0.529026,0
1.28529,0.507667,0
1.28829,0.475375,0
1.29129,0.444564,0
1.29429,0.431035,0
1.2973,0.432064,0
1.3003,0.434954,0
1.3033,0.439384,0
1.30631,0.450606,0
1.30931,0.481032,0
1.31231,0.517018,0
1.31532,0.540447,0
1.31832,0.557917,0
1.32132,0.571755,0
1.32432,0.577583,0
1.32733,0.567423,0
1.33033,0.54278,0
1.33333,0.514175,0
1.33634,0.485089,0
1.33934,0.448095,0
1.34234,0.41791,0
1.34535,0.406364,0
1.34835,0.402183,0
1.35135,0.399433,0
1.35435,0.398382,0
1.35736,0.407539,0
1.36036,0.428387,0
1.36336,0.445674,0
1.36637,0.447395,0
1.36937,0.445696,0
1.37237,0.442661,0
1.37538,0.437472,0
1.37838,0.414325,0
1.38138,0.380121,0
1.38438,0.348676,0
1.38739,0.319175,0
1.39039,0.289492,0
1.39339,0.271248,0
1.3964,0.270026,0
1.3994,0.274634,0
1.4024,0.282059,0
1.40541,0.291349,0
1.40841,0.311186,0
1.41141,0.336108,0
1.41441,0.351208,0
1.41742,0.352776,0
1.42042,0.353753,0
1.42342,0.354243,0
1.42643,0.350495,0
1.42943,0.33094,0
1.43243,0.307657,0
1.43544,0.292398,0
1.43844,0.281337,0
1.44144,0.272461,0
1.44444,0.26833,0
1.44745,0.274054,0
1.45045,0.290787,0
1.45345,0.311282,0
1.45646,0.329238,0
1.45946,0.350391,0
1.46246,0.368588,0
1.46547,0.374341,0
1.46847,0.36999,0
1.47147,0.361047,0
1.47447,0.349637,0
1.47748,0.331007,0
1.48048,0.30248,0
1.48348,0.276032,0
1.48649,0.258139,0
1.48949,0.242063,0
1.49249,0.230396,0
1.4955,0.226979,0
1.4985,0.232562,0
1.5015,0.242905,0
1.5045,0.25302,0
1.50751,0.260708,0
1.51051,0.268532,0
1.51351,0.273882,0
1.51652,0.273088,0
1.51952,0.261877,0
1.52252,0.245334,0
1.52553,0.228841,0
1.52853,0.206065,0
1.53153,0.183173,0
1.53453,0.171063,0
1.53754,0.17072,0
1.54054,0.170904,0
1.54354,0.171224,0
1.54655,0.17367,0
1.54955,0.188948,0
1.55255,0.211126,0
1.55556,0.227963,0
1.55856,0.239494,0
1.56156,0.249432,0
1.56456,0.254663,0
1.56757,0.251573,0
1.57057,0.240749,0
1.57357,0.227572,0
1.57658,0.215498,0
1.57958,0.200503,0
1.58258,0.187804,0
1.58559,0.183227,0
1.58859,0.185952,0
1.59159,0.192008,0
1.59459,0.199732,0
1.5976,0.210758,0
1.6006,0.22839,0
1.6036,0.243673,0
1.60661,0.246819,0
1.60961,0.246355,0
1.61261,0.245418,0
1.61562,0.243981,0
1.61862,0.231942,0
1.62162,0.210157,0
1.62462,0.18885,0
1.62763,0.170496,0
1.63063,0.151107,0
1.63363,0.137965,0
1.63664,0.135555,0
1.63964,0.137123,0
1.64264,0.139928,0
1.64565,0.143404,0
1.64865,0.150763,0
1.65165,0.161228,0
1.65465,0.168539,0
1.65766,0.16816,0
1.66066,0.164531,0
1.66366,0.159111,0
1.66667,0.152044,0
1.66967,0.13757,0
1.67267,0.122516,0
1.67568,0.114022,0
1.67868,0.110626,0
1.68168,0.108125,0
1.68468,0.106867,0
1.68769,0.109758,0
1.69069,0.122164,0
1.69369,0.138989,0
1.6967,0.152582,0
1.6997,0.166095,0
1.7027,0.17821,0
1.70571,0.183487,0
1.70871,0.181448,0
1.71171,0.176416,0
1.71471,0.169942,0
1.71772,0.160888,0
1.72072,0.146337,0
1.72372,0.134272,0
1.72673,0.130429,0
1.72973,0.129459,0
1.73273,0.128844,0
1.73574,0.128625,0
1.73874,0.133774,0
1.74174,0.145498,0
1.74474,0.156492,0
1.74775,0.160537,0
1.75075,0.163218,0
1.75375,0.164915,0
1.75676,0.164666,0
1.75976,0.155449,0
1.76276,0.140702,0
1.76577,0.126463,0
1.76877,0.110782,0
1.77177,0.0945294,0
1.77477,0.0849385,0
1.77778,0.0840509,0
1.78078,0.0842284,0
1.78378,0.0845552,0
1.78679,0.0854258,0
1.78979,0.0926221,0
1.79279,0.103688,0
1.7958,0.110965,0
1.7988,0.11215,0
1.8018,0.112967,0
1.8048,0.113381,0
1.80781,0.111429,0
1.81081,0.102325,0
1.81381,0.0920946,0
1.81682,0.085759,0
1.81982,0.0812342,0
1.82282,0.0777169,0
1.82583,0.0761645,0
1.82883,0.0794144,0
1.83183,0.0885495,0
1.83483,0.0999718,0
1.83784,0.110104,0
1.84084,0.122183,0
1.84384,0.132645,0
1.84685,0.135797,0
1.84985,0.134634,0
1.85285,0.132211,0
1.85586,0.128945,0
1.85886,0.121581,0
1.86186,0.109207,0
1.86486,0.0980822,0
1.86787,0.0912803,0
1.87087,0.0854898,0
1.87387,0.0814351,0
1.87688,0.0804157,0
1.87988,0.0838869,0
1.88288,0.0900408,0
1.88589,0.0956322,0
1.88889,0.0991514,0
1.89189,0.102417,0
1.89489,0.104506,0
1.8979,0.103718,0
1.9009,0.097205,0
1.9039,0.0880202,0
1.90691,0.0791234,0
1.90991,0.0670538,0
1.91291,0.055824,0
1.91592,0.0503788,0
1.91892,0.0503212,0
1.92192,0.0505466,0
1.92492,0.050928,0
1.92793,0.0524497,0
1.93093,0.0597292,0
1.93393,0.0700917,0
1.93694,0.0773677,0
1.93994,0.0817612,0
1.94294,0.0853409,0
1.94595,0.0871092,0
1.94895,0.0852143,0
1.95195,0.0795518,0
1.95495,0.0734255,0
1.95796,0.0689114,0
1.96096,0.0644141,0
1.96396,0.0609321,0
1.96697,0.0598239,0
1.96997,0.0628199,0
1.97297,0.0690751,0
1.97598,0.0763386,0
1.97898,0.083886,0
1.98198,0.0934755,0
1.98498,0.101092,0
1.98799,0.102394,0
1.99099,0.101592,0
1.99399,0.100099,0
1.997,0.0980181,0
2,0.0908602,0
2.003,0.0800472,0
2.00601,0.0704397,0
2.00901,0.0629984,0
2.01201,0.0558317,0
2.01502,0.0512192,0
2.01802,0.0506506,0
2.02102,0.0526547,0
2.02402,0.0557924,0
2.02703,0.0588115,0
2.03003,0.0620815,0
2.03303,0.0655437,0
2.03604,0.0676333,0
2.03904,0.0666163,0
2.04204,0.0625552,0
2.04505,0.0572555,0
2.04805,0.0515981,0
2.05105,0.0430811,0
2.05405,0.0359457,0
2.05706,0.0333367,0
2.06006,0.0335657,0
2.06306,0.0341589,0
2.06607,0.0350649,0
2.06907,0.0377043,0
2.07207,0.0448869,0
2.07508,0.0539582,0
2.07808,0.0600498,0
2.08108,0.0649341,0
2.08408,0.0688387,0
2.08709,0.0703492,0
2.09009,0.0683677,0
2.09309,0.0641654,0
2.0961,0.05967,0
2.0991,0.055379,0
2.1021,0.0503563,0
2.10511,0.0467228,0
2.10811,0.0461079,0
2.11111,0.0480351,0
2.11411,0.0514051,0
2.11712,0.0552049,0
2.12012,0.0605357,0
2.12312,0.0673842,0
2.12613,0.0721943,0
2.12913,0.0724206,0
2.13213,0.0716701,0
2.13514,0.0704076,0
2.13814,0.0683202,0
2.14114,0.0614674,0
2.14414,0.0526037,0
2.14715,0.04518,0
2.15015,0.0383958,0
2.15315,0.0322621,0
2.15616,0.0289055,0
2.15916,0.02901,0
2.16216,0.0307098,0
2.16517,0.0331901,0
2.16817,0.035782,0
2.17117,0.0395233,0
2.17417,0.0435245,0
2.17718,0.0455189,0
2.18018,0.0447822,0
2.18318,0.0428842,0
2.18619,0.0404465,0
2.18919,0.037072,0
2.19219,0.0316446,0
2.1952,0.0274238,0
2.1982,0.0263984,0
2.2012,0.026987,0
2.2042,0.0281773,0
2.20721,0.0298093,0
2.21021,0.0334916,0
2.21321,0.0403406,0
2.21622,0.0477973,0
2.21922,0.052592,0
2.22222,0.0569084,0
2.22523,0.0600809,0
2.22823,0.060781,0
2.23123,0.0584453,0
2.23423,0.0544319,0
2.23724,0.0502363,0
2.24024,0.0450537,0
2.24324,0.0391648,0
2.24625,0.0354857,0
2.24925,0.0351534,0
2.25225,0.0355855,0
2.25526,0.0363228,0
2.25826,0.0373851,0
2.26126,0.0407438,0
2.26426,0.0453982,0
2.26727,0.0481913,0
2.27027,0.0480161,0
2.27327,0.0473651,0
2.27628,0.0463526,0
2.27928,0.0441911,0
2.28228,0.0383749,0
2.28529,0.0318192,0
2.28829,0.0266638,0
2.29129,0.021542,0
2.29429,0.0174735,0
2.2973,0.0156861,0
2.3003,0.0163408,0
2.3033,0.0184066,0
2.30631,0.0212116,0
2.30931,0.0241464,0
2.31231,0.0282955,0
2.31532,0.0323361,0
2.31832,0.033726,0
2.32132,0.0334113,0
2.32432,0.0327391,0
2.32733,0.0318324,0
2.33033,0.0295708,0
2.33333,0.0258081,0
2.33634,0.0231216,0
2.33934,0.0228356,0
2.34234,0.0235574,0
2.34535,0.0248165,0
2.34835,0.0264812,0
2.35135,0.0303055,0
2.35435,0.036219,0
2.35736,0.0417896,0
2.36036,0.0452866,0
2.36336,0.0484865,0
2.36637,0.0505653,0
2.36937,0.0504687,0
2.37237,0.0476956,0
2.37538,0.0436127,0
2.37838,0.0395067,0
2.38138,0.0338572,0
2.38438,0.0282565,0
2.38739,0.0249967,0
2.39039,0.024091,0
2.39339,0.0234786,0
2.3964,0.0231414,0
2.3994,0.0234482,0
2.4024,0.0259568,0
2.40541,0.0292716,0
2.40841,0.030719,0
2.41141,0.030579,0
2.41441,0.030236,0
2.41742,0.02972,0
2.42042,0.0277661,0
2.42342,0.0233158,0
2.42643,0.018986,0
2.42943,0.0159602,0
2.43243,0.0131512,0
2.43544,0.0111575,0
2.43844,0.0105155,0
2.44144,0.0117831,0
2.44444,0.0147256,0
2.44745,0.0184068,0
2.45045,0.0219314,0
2.45345,0.0263257,0
2.45646,0.0299545,0
2.45946,0.0306685,0
2.46246,0.0304664,0
2.46547,0.0300797,0
2.46847,0.0295333,0
2.47147,0.0268979,0
2.47447,0.0232039,0
2.47748,0.0209929,0
2.48048,0.0208911,0
2.48348,0.0209665,0
2.48649,0.0210993,0
2.48949,0.0215591,0
2.49249,0.024408,0
2.4955,0.0288561,0
2.4985,0.0324469,0
2.5015,0.0347048,0
2.5045,0.0366745,0
2.50751,0.0377665,0
2.51051,0.0370644,0
2.51351,0.0341357,0
2.51652,0.0303456,0
2.51952,0.0265222,0
2.52252,0.021302,0
2.52553,0.0168299,0
2.52853,0.0145264,0
2.53153,0.0135601,0
2.53453,0.0128658,0
2.53754,0.012523,0
2.54054,0.0130672,0
2.54354,0.0153352,0
2.54655,0.0180122,0
2.54955,0.0189299,0
2.55255,0.0191128,0
2.55556,0.019228,0
2.55856,0.0192673,0
2.56156,0.0176083,0
2.56456,0.0145446,0
2.56757,0.0121497,0
2.57057,0.0110081,0
2.57357,0.0101219,0
2.57658,0.00956012,0
2.57958,0.0095761,0
2.58258,0.0115133,0
2.58559,0.015278,0
2.58859,0.0193732,0
2.59159,0.0230897,0
2.59459,0.0271859,0
2.5976,0.0299574,0
2.6006,0.0301346,0
2.6036,0.0297633,0
2.60661,0.0291434,0
2.60961,0.0281806,0
2.61261,0.0251196,0
2.61562,0.021519,0
2.61862,0.0191858,0
2.62162,0.0180199,0
2.62462,0.0171024,0
2.62763,0.0166042,0
2.63063,0.0169929,0
2.63363,0.0190547,0
2.63664,0.0217979,0
2.63964,0.0235975,0
2.64264,0.0248366,0
2.64565,0.0258282,0
2.64865,0.0262632,0
2.65165,0.0251382,0
2.65465,0.0223168,0
2.65766,0.0190874,0
2.66066,0.0156229,0
2.66366,0.01124,0
2.66667,0.00832997,0
2.66967,0.00754259,0
2.67267,0.00744933,0
2.67568,0.0073912,0
2.67868,0.00736936,0
2.68168,0.00822968,0
2.68468,0.0106939,0
2.68769,0.0135102,0
2.69069,0.0145837,0
2.69369,0.0152197,0
2.6967,0.0156329,0
2.6997,0.0156626,0
2.7027,0.0140897,0
2.70571,0.0119366,0
2.70871,0.0105697,0
2.71171,0.0100848,0
2.71471,0.00972172,0
2.71772,0.00952197,0
2.72072,0.00984987,0
2.72372,0.0119986,0
2.72673,0.0154956,0
2.72973,0.0187057,0
2.73273,0.0218128,0
2.73574,0.0248822,0
2.73874,0.0265291,0
2.74174,0.0263124,0
2.74474,0.0255399,0
2.74775,0.0244252,0
2.75075,0.0227507,0
2.75375,0.0194114,0
2.75676,0.0160742,0
2.75976,0.0138803,0
2.76276,0.0122113,0
2.76577,0.010921,0
2.76877,0.0103264,0
2.77177,0.0107943,0
2.77477,0.012239,0
2.77778,0.013907,0
2.78078,0.0148686,0
2.78378,0.0156307,0
2.78679,0.0161959,0
2.78979,0.016343,0
2.79279,0.015088,0
2.7958,0.0128325,0
2.7988,0.0105706,0
2.8018,0.00808307,0
2.8048,0.00551721,0
2.80781,0.00411373,0
2.81081,0.00398937,0
2.81381,0.00454137,0
2.81682,0.00553517,0
2.81982,0.00676949,0
2.82282,0.00875054,0
2.82583,0.0115915,0
2.82883,0.0140449,0
2.83183,0.015023,0
2.83483,0.0157683,0
2.83784,0.016211,0
2.84084,0.0160499,0
2.84384,0.0144925,0
2.84685,0.0126307,0
2.84985,0.0114514,0
2.85285,0.0107234,0
2.85586,0.0101481,0
2.85886,0.00986228,0
2.86186,0.0103581,0
2.86486,0.0121889,0
2.86787,0.0146784,0
2.87087,0.0167118,0
2.87387,0.0188374,0
2.87688,0.0207254,0
2.87988,0.0214485,0
2.88288,0.020901,0
2.88589,0.0196822,0
2.88889,0.0181435,0
2.89189,0.0159387,0
2.89489,0.0127074,0
2.8979,0.0099103,0
2.9009,0.00806709,0
2.9039,0.00649543,0
2.90691,0.00541785,0
2.90991,0.00505747,0
2.91291,0.00559272,0
2.91592,0.00679681,0
2.91892,0.0080887,0
2.92192,0.0088487,0
2.92492,0.00954129,0
2.92793,0.0100224,0
2.93093,0.0100021,0
2.93393,0.00890487,0
2.93694,0.00739046,0
2.93994,0.00611798,0
2.94294,0.00485372,0
2.94595,0.00375187,0
2.94895,0.00319705,0
2.95195,0.00341166,0
2.95495,0.00454174,0
2.95796,0.00644187,0
2.96096,0.00842842,0
2.96396,0.0109013,0
2.96697,0.0136158,0
2.96997,0.0152507,0
2.97297,0.0157764,0
2.97598,0.016156,0
2.97898,0.0163432,0
2.98198,0.0158463,0
2.98498,0.0139706,0
2.98799,0.0119561,0
2.99099,0.0106283,0
2.99399,0.00969103,0
2.997,0.00888923,0
3,0.00814755,0
