# 20240926_150319
alpha,Df0Re,Df0Im
0.246862,0.246333,0
0.248434,0.246375,0
0.250007,0.24639,0
0.251579,0.246388,0
0.253151,0.246382,0
0.254724,0.246372,0
0.256296,0.246358,0
0.257868,0.246342,0
0.259441,0.246323,0
0.261013,0.246294,0
0.262586,0.246233,0
0.264158,0.246144,0
0.26573,0.246033,0
0.267303,0.245908,0
0.268875,0.245775,0
0.270447,0.245639,0
0.27202,0.245483,0
0.273592,0.245302,0
0.275165,0.2451,0
0.276737,0.244881,0
0.278309,0.244647,0
0.279882,0.244402,0
0.281454,0.24414,0
0.283026,0.243852,0
0.284599,0.243541,0
0.286171,0.243208,0
0.287743,0.242857,0
0.289316,0.24249,0
0.290888,0.242106,0
0.292461,0.241695,0
0.294033,0.241258,0
0.295605,0.240796,0
0.297178,0.240312,0
0.29875,0.239807,0
0.300322,0.239284,0
0.301895,0.238734,0
0.303467,0.238154,0
0.30504,0.237545,0
0.306612,0.236911,0
0.308184,0.236252,0
0.309757,0.235571,0
0.311329,0.234863,0
0.312901,0.234123,0
0.314474,0.23335,0
0.316046,0.232548,0
0.317618,0.231716,0
0.319191,0.230859,0
0.320763,0.229974,0
0.322336,0.229054,0
0.323908,0.228099,0
0.32548,0.227109,0
0.327053,0.226086,0
0.328625,0.225033,0
0.330197,0.223951,0
0.33177,0.222832,0
0.333342,0.221674,0
0.334915,0.220477,0
0.336487,0.219244,0
0.338059,0.217976,0
0.339632,0.216675,0
0.341204,0.215337,0
0.342776,0.213956,0
0.344349,0.212533,0
0.345921,0.211069,0
0.347493,0.209566,0
0.349066,0.208026,0
0.350638,0.206448,0
0.352211,0.204825,0
0.353783,0.203155,0
0.355355,0.201441,0
0.356928,0.199683,0
0.3585,0.197884,0
0.360072,0.196045,0
0.361645,0.19416,0
0.363217,0.192224,0
0.36479,0.19024,0
0.366362,0.188209,0
0.367934,0.186132,0
0.369507,0.184012,0
0.371079,0.181847,0
0.372651,0.179627,0
0.374224,0.177356,0
0.375796,0.175033,0
0.377368,0.172662,0
0.378941,0.170243,0
0.380513,0.167779,0
0.382086,0.16526,0
0.383658,0.162685,0
0.38523,0.160056,0
0.386803,0.157376,0
0.388375,0.154645,0
0.389947,0.151866,0
0.39152,0.149034,0
0.393092,0.146143,0
0.394665,0.143196,0
0.396237,0.140194,0
0.397809,0.137139,0
0.399382,0.134035,0
0.400954,0.130879,0
0.402526,0.127664,0
0.404099,0.12439,0
0.405671,0.121059,0
0.407243,0.117674,0
0.408816,0.114238,0
0.410388,0.110752,0
0.411961,0.107209,0
0.413533,0.103605,0
0.415105,0.0999432,0
0.416678,0.0962272,0
0.41825,0.0924593,0
0.419822,0.0886425,0
0.421395,0.0847727,0
0.422967,0.0808425,0
0.42454,0.0768548,0
0.426112,0.0728129,0
0.427684,0.06872,0
0.429257,0.0645792,0
0.430829,0.0603913,0
0.432401,0.0561456,0
0.433974,0.0518438,0
0.435546,0.0474895,0
0.437118,0.0430862,0
0.438691,0.0386376,0
0.440263,0.0341469,0
0.441836,0.0296054,0
0.443408,0.0250104,0
0.44498,0.0203659,0
0.446553,0.015676,0
0.448125,0.0109448,0
0.449697,0.00617629,0
0.45127,0.00136787,0
0.452842,-0.00348962,0
0.454415,-0.00839195,0
0.455987,-0.0133345,0
0.457559,-0.0183127,0
0.459132,-0.0233219,0
0.460704,-0.0283598,0
0.462276,-0.0334381,0
0.463849,-0.038555,0
0.465421,-0.0437054,0
0.466994,-0.0488839,0
0.468566,-0.0540853,0
0.470138,-0.0593043,0
0.471711,-0.06455,0
0.473283,-0.0698265,0
0.474855,-0.0751279,0
0.476428,-0.0804482,0
0.478,-0.0857813,0
0.479572,-0.0911212,0
0.481145,-0.0964692,0
0.482717,-0.101838,0
0.48429,-0.107221,0
0.485862,-0.112613,0
0.487434,-0.118005,0
0.489007,-0.123391,0
0.490579,-0.128767,0
0.492151,-0.134147,0
0.493724,-0.139532,0
0.495296,-0.144911,0
0.496869,-0.150278,0
0.498441,-0.155624,0
0.500013,-0.160942,0
0.501586,-0.166242,0
0.503158,-0.171533,0
0.50473,-0.176806,0
0.506303,-0.182051,0
0.507875,-0.18726,0
0.509447,-0.192422,0
0.51102,-0.197538,0
0.512592,-0.20263,0
0.514165,-0.207691,0
0.515737,-0.212708,0
0.517309,-0.217671,0
0.518882,-0.222568,0
0.520454,-0.227391,0
0.522026,-0.232168,0
0.523599,-0.2369,0
0.525171,-0.241574,0
0.526744,-0.246175,0
0.528316,-0.25069,0
0.529888,-0.255106,0
0.531461,-0.259441,0
0.533033,-0.263721,0
0.534605,-0.267928,0
0.536178,-0.272045,0
0.53775,-0.276057,0
0.539322,-0.279945,0
0.540895,-0.283709,0
0.542467,-0.287405,0
0.54404,-0.291019,0
0.545612,-0.294529,0
0.547184,-0.297913,0
0.548757,-0.301149,0
0.550329,-0.304218,0
0.551901,-0.307192,0
0.553474,-0.310087,0
0.555046,-0.31287,0
0.556619,-0.315509,0
0.558191,-0.317973,0
0.559763,-0.320228,0
0.561336,-0.322331,0
0.562908,-0.32439,0
0.56448,-0.326348,0
0.566053,-0.328149,0
0.567625,-0.329736,0
0.569197,-0.33105,0
0.57077,-0.332081,0
0.572342,-0.333062,0
0.573915,-0.333985,0
0.575487,-0.334794,0
0.577059,-0.33543,0
0.578632,-0.335836,0
0.580204,-0.335956,0
0.581776,-0.33583,0
0.583349,-0.335527,0
0.584921,-0.335076,0
0.586494,-0.334508,0
0.588066,-0.333853,0
0.589638,-0.333141,0
0.591211,-0.332275,0
0.592783,-0.331016,0
0.594355,-0.329428,0
0.595928,-0.327584,0
0.5975,-0.325559,0
0.599072,-0.323428,0
0.600645,-0.321235,0
0.602217,-0.318775,0
0.60379,-0.316029,0
0.605362,-0.313041,0
0.606934,-0.309852,0
0.608507,-0.306504,0
0.610079,-0.30304,0
0.611651,-0.299375,0
0.613224,-0.295439,0
0.614796,-0.291264,0
0.616369,-0.286882,0
0.617941,-0.282324,0
0.619513,-0.27762,0
0.621086,-0.272763,0
0.622658,-0.267656,0
0.62423,-0.262318,0
0.625803,-0.256776,0
0.627375,-0.251055,0
0.628947,-0.245182,0
0.63052,-0.239176,0
0.632092,-0.232961,0
0.633665,-0.226529,0
0.635237,-0.219904,0
0.636809,-0.21311,0
0.638382,-0.206169,0
0.639954,-0.199107,0
0.641526,-0.19189,0
0.643099,-0.184476,0
0.644671,-0.176889,0
0.646244,-0.16915,0
0.647816,-0.161283,0
0.649388,-0.153308,0
0.650961,-0.14523,0
0.652533,-0.136991,0
0.654105,-0.128604,0
0.655678,-0.120092,0
0.65725,-0.111476,0
0.658822,-0.102779,0
0.660395,-0.0940192,0
0.661967,-0.0851501,0
0.66354,-0.0761658,0
0.665112,-0.0670886,0
0.666684,-0.0579406,0
0.668257,-0.0487439,0
0.669829,-0.0395207,0
0.671401,-0.0302546,0
0.672974,-0.0209103,0
0.674546,-0.0115101,0
0.676119,-0.00207703,0
0.677691,0.00736605,0
0.679263,0.0167962,0
0.680836,0.0262046,0
0.682408,0.0356425,0
0.68398,0.0450968,0
0.685553,0.0545431,0
0.687125,0.063957,0
0.688697,0.0733144,0
0.69027,0.0825925,0
0.691842,0.0918364,0
0.693415,0.101058,0
0.694987,0.110229,0
0.696559,0.119326,0
0.698132,0.12832,0
0.699704,0.137186,0
0.701276,0.145938,0
0.702849,0.15463,0
0.704421,0.163234,0
0.705994,0.171722,0
0.707566,0.180063,0
0.709138,0.188228,0
0.710711,0.196203,0
0.712283,0.204071,0
0.713855,0.211821,0
0.715428,0.219418,0
0.717,0.226829,0
0.718572,0.234018,0
0.720145,0.240954,0
0.721717,0.247714,0
0.72329,0.254339,0
0.724862,0.260787,0
0.726434,0.267016,0
0.728007,0.272984,0
0.729579,0.278648,0
0.731151,0.28404,0
0.732724,0.289297,0
0.734296,0.294373,0
0.735869,0.29921,0
0.737441,0.303753,0
0.739013,0.307944,0
0.740586,0.311756,0
0.742158,0.315437,0
0.74373,0.318979,0
0.745303,0.322289,0
0.746875,0.325273,0
0.748447,0.327836,0
0.75002,0.329886,0
0.751592,0.331668,0
0.753165,0.333403,0
0.754737,0.334983,0
0.756309,0.336303,0
0.757882,0.337256,0
0.759454,0.337736,0
0.761026,0.337715,0
0.762599,0.337419,0
0.764171,0.336907,0
0.765744,0.336217,0
0.767316,0.335386,0
0.768888,0.334452,0
0.770461,0.333425,0
0.772033,0.331887,0
0.773605,0.329783,0
0.775178,0.327237,0
0.77675,0.324371,0
0.778323,0.321309,0
0.779895,0.318174,0
0.781467,0.314844,0
0.78304,0.311093,0
0.784612,0.306984,0
0.786184,0.302582,0
0.787757,0.297953,0
0.789329,0.293162,0
0.790901,0.288222,0
0.792474,0.282954,0
0.794046,0.277377,0
0.795619,0.271536,0
0.797191,0.265479,0
0.798763,0.259252,0
0.800336,0.252896,0
0.801908,0.246309,0
0.80348,0.239459,0
0.805053,0.232386,0
0.806625,0.225126,0
0.808198,0.217716,0
0.80977,0.210194,0
0.811342,0.202535,0
0.812915,0.194668,0
0.814487,0.186622,0
0.816059,0.17843,0
0.817632,0.170125,0
0.819204,0.161738,0
0.820776,0.153285,0
0.822349,0.144693,0
0.823921,0.135972,0
0.825494,0.127153,0
0.827066,0.118265,0
0.828638,0.109336,0
0.830211,0.100395,0
0.831783,0.0913954,0
0.833355,0.0823196,0
0.834928,0.0731948,0
0.8365,0.0640483,0
0.838073,0.0549075,0
0.839645,0.0457996,0
0.841217,0.036718,0
0.84279,0.0276123,0
0.844362,0.0185059,0
0.845934,0.00942537,0
0.847507,0.000396877,0
0.849079,-0.0085532,0
0.850651,-0.0174083,0
0.852224,-0.0262269,0
0.853796,-0.0350023,0
0.855369,-0.0437086,0
0.856941,-0.0523197,0
0.858513,-0.0608094,0
0.860086,-0.0691518,0
0.861658,-0.0773877,0
0.86323,-0.0855447,0
0.864803,-0.0935963,0
0.866375,-0.101516,0
0.867948,-0.109277,0
0.86952,-0.116853,0
0.871092,-0.124249,0
0.872665,-0.131536,0
0.874237,-0.138692,0
0.875809,-0.145688,0
0.877382,-0.152496,0
0.878954,-0.159089,0
0.880526,-0.165446,0
0.882099,-0.171655,0
0.883671,-0.177721,0
0.885244,-0.18361,0
0.886816,-0.189294,0
0.888388,-0.19474,0
0.889961,-0.199916,0
0.891533,-0.204886,0
0.893105,-0.209718,0
0.894678,-0.214375,0
0.89625,-0.218818,0
0.897823,-0.223011,0
0.899395,-0.226916,0
0.900967,-0.230546,0
0.90254,-0.234055,0
0.904112,-0.23741,0
0.905684,-0.240562,0
0.907257,-0.243458,0
0.908829,-0.246048,0
0.910401,-0.248295,0
0.911974,-0.250442,0
0.913546,-0.252519,0
0.915119,-0.254428,0
0.916691,-0.256071,0
0.918263,-0.257349,0
0.919836,-0.258166,0
0.921408,-0.258646,0
0.92298,-0.259075,0
0.924553,-0.259443,0
0.926125,-0.259738,0
0.927698,-0.259945,0
0.92927,-0.260053,0
0.930842,-0.259997,0
0.932415,-0.259535,0
0.933987,-0.258716,0
0.935559,-0.25763,0
0.937132,-0.25637,0
0.938704,-0.255024,0
0.940276,-0.253679,0
0.941849,-0.25213,0
0.943421,-0.250289,0
0.944994,-0.248211,0
0.946566,-0.245952,0
0.948138,-0.243567,0
0.949711,-0.241113,0
0.951283,-0.238563,0
0.952855,-0.235796,0
0.954428,-0.232842,0
0.956,-0.229735,0
0.957573,-0.226506,0
0.959145,-0.22319,0
0.960717,-0.219804,0
0.96229,-0.216267,0
0.963862,-0.21258,0
0.965434,-0.208768,0
0.967007,-0.204853,0
0.968579,-0.20086,0
0.970151,-0.196812,0
0.971724,-0.192671,0
0.973296,-0.188415,0
0.974869,-0.184063,0
0.976441,-0.179632,0
0.978013,-0.175141,0
0.979586,-0.170608,0
0.981158,-0.166031,0
0.98273,-0.161374,0
0.984303,-0.156648,0
0.985875,-0.151868,0
0.987448,-0.14705,0
0.98902,-0.142208,0
0.990592,-0.137354,0
0.992165,-0.132456,0
0.993737,-0.127516,0
0.995309,-0.122548,0
0.996882,-0.117562,0
0.998454,-0.112572,0
1.00003,-0.107591,0
1.0016,-0.102604,0
1.00317,-0.0975989,0
1.00474,-0.092587,0
1.00632,-0.0875785,0
1.00789,-0.0825844,0
1.00946,-0.0776152,0
1.01103,-0.0726724,0
1.01261,-0.0677346,0
1.01418,-0.0628088,0
1.01575,-0.0579043,0
1.01732,-0.0530307,0
1.01889,-0.0481972,0
1.02047,-0.0434116,0
1.02204,-0.0386549,0
1.02361,-0.033926,0
1.02518,-0.0292331,0
1.02676,-0.0245847,0
1.02833,-0.0199892,0
1.0299,-0.015455,0
1.03147,-0.0109738,0
1.03305,-0.00653253,0
1.03462,-0.00213863,0
1.03619,0.00220023,0
1.03776,0.00647641,0
1.03934,0.0106823,0
1.04091,0.0148164,0
1.04248,0.0188991,0
1.04405,0.0229265,0
1.04563,0.0268916,0
1.0472,0.0307873,0
1.04877,0.0346065,0
1.05034,0.0383431,0
1.05191,0.0420153,0
1.05349,0.0456277,0
1.05506,0.0491738,0
1.05663,0.0526468,0
1.0582,0.05604,0
1.05978,0.0593467,0
1.06135,0.0625745,0
1.06292,0.0657411,0
1.06449,0.0688402,0
1.06607,0.0718653,0
1.06764,0.0748101,0
1.06921,0.0776678,0
1.07078,0.0804371,0
1.07236,0.0831423,0
1.07393,0.0857819,0
1.0755,0.0883493,0
1.07707,0.090838,0
1.07864,0.0932414,0
1.08022,0.0955533,0
1.08179,0.0977946,0
1.08336,0.0999749,0
1.08493,0.102087,0
1.08651,0.104125,0
1.08808,0.106081,0
1.08965,0.107948,0
1.09122,0.109734,0
1.0928,0.111466,0
1.09437,0.113136,0
1.09594,0.114737,0
1.09751,0.116262,0
1.09909,0.117702,0
1.10066,0.119055,0
1.10223,0.120356,0
1.1038,0.121606,0
1.10538,0.122794,0
1.10695,0.123912,0
1.10852,0.124951,0
1.11009,0.1259,0
1.11166,0.126792,0
1.11324,0.127648,0
1.11481,0.128454,0
1.11638,0.129197,0
1.11795,0.129864,0
1.11953,0.130443,0
1.1211,0.130949,0
1.12267,0.131448,0
1.12424,0.131919,0
1.12582,0.132335,0
1.12739,0.132671,0
1.12896,0.132899,0
1.13053,0.133002,0
1.13211,0.133067,0
1.13368,0.133122,0
1.13525,0.133167,0
1.13682,0.133201,0
1.13839,0.133222,0
1.13997,0.133229,0
1.14154,0.133169,0
1.14311,0.132999,0
1.14468,0.132745,0
1.14626,0.132432,0
1.14783,0.132085,0
1.1494,0.13173,0
1.15097,0.131371,0
1.15255,0.130948,0
1.15412,0.130464,0
1.15569,0.129933,0
1.15726,0.129366,0
1.15884,0.128774,0
1.16041,0.128169,0
1.16198,0.127524,0
1.16355,0.126833,0
1.16513,0.126101,0
1.1667,0.125337,0
1.16827,0.124548,0
1.16984,0.12374,0
1.17141,0.122907,0
1.17299,0.122037,0
1.17456,0.121133,0
1.17613,0.120201,0
1.1777,0.119245,0
1.17928,0.118271,0
1.18085,0.11728,0
1.18242,0.11626,0
1.18399,0.115213,0
1.18557,0.114143,0
1.18714,0.113052,0
1.18871,0.111945,0
1.19028,0.110824,0
1.19186,0.109685,0
1.19343,0.108523,0
1.195,0.107342,0
1.19657,0.106144,0
1.19814,0.104934,0
1.19972,0.103713,0
1.20129,0.10248,0
1.20286,0.10123,0
1.20443,0.0999661,0
1.20601,0.0986892,0
1.20758,0.0974022,0
1.20915,0.0961076,0
1.21072,0.0948066,0
1.2123,0.0934943,0
1.21387,0.0921712,0
1.21544,0.0908393,0
1.21701,0.0895006,0
1.21859,0.0881569,0
1.22016,0.0868102,0
1.22173,0.0854579,0
1.2233,0.0840984,0
1.22488,0.0827334,0
1.22645,0.0813645,0
1.22802,0.0799933,0
1.22959,0.0786214,0
1.23116,0.0772487,0
1.23274,0.0758722,0
1.23431,0.0744932,0
1.23588,0.0731129,0
1.23745,0.0717325,0
1.23903,0.0703535,0
1.2406,0.0689766,0
1.24217,0.0675995,0
1.24374,0.0662223,0
1.24532,0.064846,0
1.24689,0.0634716,0
1.24846,0.0621002,0
1.25003,0.0607327,0
1.25161,0.0593682,0
1.25318,0.0580056,0
1.25475,0.0566456,0
1.25632,0.0552892,0
1.25789,0.0539371,0
1.25947,0.05259,0
1.26104,0.0512483,0
1.26261,0.0499101,0
1.26418,0.0485761,0
1.26576,0.0472467,0
1.26733,0.0459228,0
1.2689,0.0446049,0
1.27047,0.0432936,0
1.27205,0.0419875,0
1.27362,0.0406865,0
1.27519,0.0393913,0
1.27676,0.0381023,0
1.27834,0.03682,0
1.27991,0.0355451,0
1.28148,0.034277,0
1.28305,0.0330147,0
1.28463,0.031759,0
1.2862,0.0305101,0
1.28777,0.0292688,0
1.28934,0.0280353,0
1.29091,0.02681,0
1.29249,0.0255913,0
1.29406,0.0243797,0
1.29563,0.0231756,0
1.2972,0.0219796,0
1.29878,0.0207923,0
1.30035,0.0196139,0
1.30192,0.0184434,0
1.30349,0.0172804,0
1.30507,0.0161255,0
1.30664,0.0149793,0
1.30821,0.0138424,0
1.30978,0.0127153,0
1.31136,0.0115974,0
1.31293,0.0104877,0
1.3145,0.00938654,0
1.31607,0.00829465,0
1.31764,0.00721261,0
1.31922,0.00614101,0
1.32079,0.00508008,0
1.32236,0.00402806,0
1.32393,0.00298517,0
1.32551,0.001952,0
1.32708,0.000929162,0
1.32865,-8.27619e-05,0
1.33022,-0.0010832,0
1.3318,-0.00207349,0
1.33337,-0.00305422,0
1.33494,-0.00402487,0
1.33651,-0.00498491,0
1.33809,-0.00593382,0
1.33966,-0.00687108,0
1.34123,-0.00779701,0
1.3428,-0.00871301,0
1.34438,-0.00961875,0
1.34595,-0.0105138,0
1.34752,-0.0113979,0
1.34909,-0.0122706,0
1.35066,-0.0131316,0
1.35224,-0.0139823,0
1.35381,-0.0148228,0
1.35538,-0.0156528,0
1.35695,-0.0164723,0
1.35853,-0.0172809,0
1.3601,-0.0180785,0
1.36167,-0.0188656,0
1.36324,-0.0196429,0
1.36482,-0.0204102,0
1.36639,-0.0211675,0
1.36796,-0.0219149,0
1.36953,-0.0226522,0
1.37111,-0.0233796,0
1.37268,-0.0240977,0
1.37425,-0.0248065,0
1.37582,-0.0255062,0
1.37739,-0.0261968,0
1.37897,-0.0268783,0
1.38054,-0.0275508,0
1.38211,-0.0282148,0
1.38368,-0.0288704,0
1.38526,-0.0295177,0
1.38683,-0.0301566,0
1.3884,-0.0307874,0
1.38997,-0.0314099,0
1.39155,-0.0320246,0
1.39312,-0.0326318,0
1.39469,-0.0332314,0
1.39626,-0.0338234,0
1.39784,-0.0344077,0
1.39941,-0.0349843,0
1.40098,-0.0355534,0
1.40255,-0.0361156,0
1.40413,-0.0366707,0
1.4057,-0.0372187,0
1.40727,-0.0377595,0
1.40884,-0.0382928,0
1.41041,-0.0388185,0
1.41199,-0.0393375,0
1.41356,-0.0398497,0
1.41513,-0.0403552,0
1.4167,-0.0408537,0
1.41828,-0.0413453,0
1.41985,-0.0418297,0
1.42142,-0.0423071,0
1.42299,-0.0427778,0
1.42457,-0.043242,0
1.42614,-0.0437001,0
1.42771,-0.044152,0
1.42928,-0.0445981,0
1.43086,-0.0450383,0
1.43243,-0.0454719,0
1.434,-0.0458994,0
1.43557,-0.0463218,0
1.43714,-0.0467399,0
1.43872,-0.0471546,0
1.44029,-0.0475666,0
1.44186,-0.0479738,0
1.44343,-0.0483759,0
1.44501,-0.0487746,0
1.44658,-0.0491716,0
1.44815,-0.0495686,0
1.44972,-0.0499673,0
1.4513,-0.0503666,0
1.45287,-0.0507633,0
1.45444,-0.0511595,0
1.45601,-0.0515573,0
1.45759,-0.0519587,0
1.45916,-0.052366,0
1.46073,-0.0527803,0
1.4623,-0.0531978,0
1.46388,-0.0536192,0
1.46545,-0.054046,0
1.46702,-0.0544799,0
1.46859,-0.0549227,0
1.47016,-0.0553758,0
1.47174,-0.0558389,0
1.47331,-0.0563112,0
1.47488,-0.0567931,0
1.47645,-0.0572847,0
1.47803,-0.0577864,0
1.4796,-0.0582984,0
1.48117,-0.0588219,0
1.48274,-0.0593587,0
1.48432,-0.0599075,0
1.48589,-0.0604669,0
1.48746,-0.0610355,0
1.48903,-0.0616119,0
1.49061,-0.0621954,0
1.49218,-0.0627903,0
1.49375,-0.0633962,0
1.49532,-0.0640109,0
1.49689,-0.0646324,0
1.49847,-0.0652584,0
1.50004,-0.0658869,0
1.50161,-0.0665187,0
1.50318,-0.0671559,0
1.50476,-0.0677982,0
1.50633,-0.0684455,0
1.5079,-0.0690978,0
1.50947,-0.069755,0
1.51105,-0.0704146,0
1.51262,-0.0710719,0
1.51419,-0.0717318,0
1.51576,-0.0723999,0
1.51734,-0.0730819,0
1.51891,-0.0737832,0
1.52048,-0.074508,0
1.52205,-0.075241,0
1.52363,-0.075985,0
1.5252,-0.076751,0
1.52677,-0.0775499,0
1.52834,-0.0783925,0
1.52991,-0.0792898,0
1.53149,-0.0802424,0
1.53306,-0.0812467,0
1.53463,-0.0823106,0
1.5362,-0.0834419,0
1.53778,-0.0846486,0
1.53935,-0.0859383,0
1.54092,-0.0873244,0
1.54249,-0.0888328,0
1.54407,-0.0904638,0
1.54564,-0.0922148,0
1.54721,-0.0940832,0
1.54878,-0.0960663,0
1.55036,-0.0981628,0
1.55193,-0.100408,0
1.5535,-0.102823,0
1.55507,-0.105416,0
1.55665,-0.108193,0
1.55822,-0.111163,0
1.55979,-0.114332,0
1.56136,-0.117674,0
1.56293,-0.121194,0
1.56451,-0.124994,0
1.56608,-0.129176,0
1.56765,-0.133841,0
1.56922,-0.139091,0
1.5708,-0.145223,0
