# 20240926_150319
alpha,field0Re,field0Im
0.435546,-0.0213359,0
0.437118,-0.0213871,0
0.438691,-0.021431,0
0.440263,-0.0214663,0
0.441836,-0.0214984,0
0.443408,-0.0215297,0
0.44498,-0.0215579,0
0.446553,-0.0215812,0
0.448125,-0.0215974,0
0.449697,-0.0216047,0
0.45127,-0.0216033,0
0.452842,-0.0215971,0
0.454415,-0.021587,0
0.455987,-0.0215736,0
0.457559,-0.0215576,0
0.459132,-0.0215396,0
0.460704,-0.0215191,0
0.462276,-0.021487,0
0.463849,-0.0214436,0
0.465421,-0.0213913,0
0.466994,-0.0213325,0
0.468566,-0.0212696,0
0.470138,-0.021205,0
0.471711,-0.021134,0
0.473283,-0.0210532,0
0.474855,-0.0209639,0
0.476428,-0.0208676,0
0.478,-0.0207654,0
0.479572,-0.0206588,0
0.481145,-0.020547,0
0.482717,-0.0204259,0
0.48429,-0.0202961,0
0.485862,-0.0201586,0
0.487434,-0.0200144,0
0.489007,-0.0198644,0
0.490579,-0.0197093,0
0.492151,-0.0195457,0
0.493724,-0.0193731,0
0.495296,-0.0191924,0
0.496869,-0.0190044,0
0.498441,-0.0188099,0
0.500013,-0.0186098,0
0.501586,-0.0184022,0
0.503158,-0.0181855,0
0.50473,-0.0179604,0
0.506303,-0.0177277,0
0.507875,-0.017488,0
0.509447,-0.017242,0
0.51102,-0.0169897,0
0.512592,-0.0167284,0
0.514165,-0.0164586,0
0.515737,-0.016181,0
0.517309,-0.0158963,0
0.518882,-0.015605,0
0.520454,-0.0153078,0
0.522026,-0.0150025,0
0.523599,-0.0146887,0
0.525171,-0.0143671,0
0.526744,-0.0140384,0
0.528316,-0.0137033,0
0.529888,-0.0133623,0
0.531461,-0.0130145,0
0.533033,-0.0126586,0
0.534605,-0.0122952,0
0.536178,-0.0119248,0
0.53775,-0.0115483,0
0.539322,-0.0111662,0
0.540895,-0.0107786,0
0.542467,-0.0103835,0
0.54404,-0.00998148,0
0.545612,-0.00957303,0
0.547184,-0.00915886,0
0.548757,-0.00873964,0
0.550329,-0.00831595,0
0.551901,-0.00788625,0
0.553474,-0.0074502,0
0.555046,-0.00700848,0
0.556619,-0.00656179,0
0.558191,-0.00611082,0
0.559763,-0.00565627,0
0.561336,-0.00519765,0
0.562908,-0.0047336,0
0.56448,-0.00426483,0
0.566053,-0.00379208,0
0.567625,-0.00331607,0
0.569197,-0.00283755,0
0.57077,-0.00235685,0
0.572342,-0.00187221,0
0.573915,-0.00138398,0
0.575487,-0.000892968,0
0.577059,-0.000399954,0
0.578632,9.42667e-05,0
0.580204,0.000588931,0
0.581776,0.0010854,0
0.583349,0.00158416,0
0.584921,0.00208434,0
0.586494,0.00258507,0
0.588066,0.0030855,0
0.589638,0.00358474,0
0.591211,0.00408309,0
0.592783,0.00458222,0
0.594355,0.00508129,0
0.595928,0.00557933,0
0.5975,0.00607538,0
0.599072,0.00656849,0
0.600645,0.00705806,0
0.602217,0.00754634,0
0.60379,0.00803304,0
0.605362,0.00851705,0
0.606934,0.0089973,0
0.608507,0.00947271,0
0.610079,0.0099422,0
0.611651,0.0104075,0
0.613224,0.0108698,0
0.614796,0.0113277,0
0.616369,0.0117802,0
0.617941,0.0122258,0
0.619513,0.0126634,0
0.621086,0.0130933,0
0.622658,0.0135185,0
0.62423,0.0139381,0
0.625803,0.0143504,0
0.627375,0.0147541,0
0.628947,0.0151476,0
0.63052,0.0155298,0
0.632092,0.0159053,0
0.633665,0.0162741,0
0.635237,0.0166342,0
0.636809,0.016984,0
0.638382,0.0173215,0
0.639954,0.0176449,0
0.641526,0.0179577,0
0.643099,0.0182636,0
0.644671,0.0185601,0
0.646244,0.0188449,0
0.647816,0.0191154,0
0.649388,0.0193694,0
0.650961,0.0196075,0
0.652533,0.0198391,0
0.654105,0.020062,0
0.655678,0.0202725,0
0.65725,0.0204669,0
0.658822,0.0206416,0
0.660395,0.020794,0
0.661967,0.0209417,0
0.66354,0.0210862,0
0.665112,0.0212195,0
0.666684,0.0213335,0
0.668257,0.0214201,0
0.669829,0.0214713,0
0.671401,0.0214964,0
0.672974,0.0215184,0
0.674546,0.021537,0
0.676119,0.0215516,0
0.677691,0.0215618,0
0.679263,0.021567,0
0.680836,0.0215615,0
0.682408,0.0215199,0
0.68398,0.0214458,0
0.685553,0.0213475,0
0.687125,0.0212333,0
0.688697,0.0211112,0
0.69027,0.0209888,0
0.691842,0.0208484,0
0.693415,0.0206813,0
0.694987,0.0204922,0
0.696559,0.0202857,0
0.698132,0.0200664,0
0.699704,0.0198389,0
0.701276,0.0196002,0
0.702849,0.0193388,0
0.704421,0.0190574,0
0.705994,0.0187591,0
0.707566,0.0184467,0
0.709138,0.0181234,0
0.710711,0.0177906,0
0.712283,0.0174394,0
0.713855,0.0170698,0
0.715428,0.0166843,0
0.717,0.0162851,0
0.718572,0.0158746,0
0.720145,0.0154551,0
0.721717,0.015022,0
0.72329,0.0145725,0
0.724862,0.0141086,0
0.726434,0.0136323,0
0.728007,0.0131456,0
0.729579,0.0126505,0
0.731151,0.0121464,0
0.732724,0.0116286,0
0.734296,0.0110984,0
0.735869,0.0105578,0
0.737441,0.0100085,0
0.739013,0.00945233,0
0.740586,0.00889054,0
0.742158,0.00831886,0
0.74373,0.0077374,0
0.745303,0.00714787,0
0.746875,0.00655197,0
0.748447,0.00595141,0
0.75002,0.00534791,0
0.751592,0.00473935,0
0.753165,0.0041238,0
0.754737,0.00350292,0
0.756309,0.00287839,0
0.757882,0.00225187,0
0.759454,0.00162503,0
0.761026,0.000998019,0
0.762599,0.000367341,0
0.764171,-0.000265756,0
0.765744,-0.000899594,0
0.767316,-0.00153249,0
0.768888,-0.00216277,0
0.770461,-0.00278906,0
0.772033,-0.00341482,0
0.773605,-0.00404013,0
0.775178,-0.00466324,0
0.77675,-0.00528243,0
0.778323,-0.00589595,0
0.779895,-0.00650207,0
0.781467,-0.00710248,0
0.78304,-0.0076998,0
0.784612,-0.00829221,0
0.786184,-0.00887785,0
0.787757,-0.00945485,0
0.789329,-0.0100214,0
0.790901,-0.0105771,0
0.792474,-0.0111268,0
0.794046,-0.0116693,0
0.795619,-0.0122025,0
0.797191,-0.0127245,0
0.798763,-0.0132331,0
0.800336,-0.0137265,0
0.801908,-0.0142102,0
0.80348,-0.0146851,0
0.805053,-0.0151489,0
0.806625,-0.0155992,0
0.808198,-0.0160336,0
0.80977,-0.0164498,0
0.811342,-0.0168506,0
0.812915,-0.0172422,0
0.814487,-0.0176219,0
0.816059,-0.0179867,0
0.817632,-0.0183336,0
0.819204,-0.0186597,0
0.820776,-0.0189643,0
0.822349,-0.0192596,0
0.823921,-0.0195438,0
0.825494,-0.019813,0
0.827066,-0.0200627,0
0.828638,-0.0202887,0
0.830211,-0.0204873,0
0.831783,-0.0206755,0
0.833355,-0.0208591,0
0.834928,-0.0210298,0
0.8365,-0.0211793,0
0.838073,-0.0212994,0
0.839645,-0.0213817,0
0.841217,-0.021432,0
0.84279,-0.0214769,0
0.844362,-0.0215161,0
0.845934,-0.0215481,0
0.847507,-0.0215713,0
0.849079,-0.0215842,0
0.850651,-0.0215827,0
0.852224,-0.0215467,0
0.853796,-0.0214783,0
0.855369,-0.0213853,0
0.856941,-0.0212753,0
0.858513,-0.0211561,0
0.860086,-0.0210353,0
0.861658,-0.0208972,0
0.86323,-0.0207291,0
0.864803,-0.0205363,0
0.866375,-0.0203243,0
0.867948,-0.0200986,0
0.86952,-0.0198645,0
0.871092,-0.0196215,0
0.872665,-0.0193555,0
0.874237,-0.0190688,0
0.875809,-0.0187647,0
0.877382,-0.0184465,0
0.878954,-0.0181177,0
0.880526,-0.0177805,0
0.882099,-0.0174265,0
0.883671,-0.0170547,0
0.885244,-0.0166676,0
0.886816,-0.0162675,0
0.888388,-0.015857,0
0.889961,-0.0154386,0
0.891533,-0.0150092,0
0.893105,-0.0145648,0
0.894678,-0.0141074,0
0.89625,-0.0136391,0
0.897823,-0.0131618,0
0.899395,-0.0126775,0
0.900967,-0.0121866,0
0.90254,-0.0116843,0
0.904112,-0.0111716,0
0.905684,-0.0106504,0
0.907257,-0.0101222,0
0.908829,-0.00958879,0
0.910401,-0.00905169,0
0.911974,-0.00850749,0
0.913546,-0.0079557,0
0.915119,-0.00739784,0
0.916691,-0.00683544,0
0.918263,-0.00627001,0
0.919836,-0.00570308,0
0.921408,-0.00513363,0
0.92298,-0.00455936,0
0.924553,-0.00398161,0
0.926125,-0.00340179,0
0.927698,-0.00282127,0
0.92927,-0.00224143,0
0.930842,-0.00166286,0
0.932415,-0.00108262,0
0.933987,-0.000501406,0
0.935559,7.94905e-05,0
0.937132,0.000658777,0
0.938704,0.00123516,0
0.940276,0.00180743,0
0.941849,0.0023778,0
0.943421,0.00294689,0
0.944994,0.00351346,0
0.946566,0.00407628,0
0.948138,0.00463409,0
0.949711,0.00518568,0
0.951283,0.00573163,0
0.952855,0.00627427,0
0.954428,0.00681249,0
0.956,0.00734508,0
0.957573,0.00787083,0
0.959145,0.00838853,0
0.960717,0.00889757,0
0.96229,0.00940105,0
0.963862,0.0098986,0
0.965434,0.010389,0
0.967007,0.0108711,0
0.968579,0.0113435,0
0.970151,0.0118053,0
0.971724,0.0122587,0
0.973296,0.0127052,0
0.974869,0.0131435,0
0.976441,0.0135723,0
0.978013,0.0139904,0
0.979586,0.0143964,0
0.981158,0.0147911,0
0.98273,0.0151782,0
0.984303,0.0155565,0
0.985875,0.0159247,0
0.987448,0.0162813,0
0.98902,0.0166251,0
0.990592,0.0169552,0
0.992165,0.0172765,0
0.993737,0.0175891,0
0.995309,0.0178914,0
0.996882,0.0181819,0
0.998454,0.0184589,0
1.00003,0.0187209,0
1.0016,0.0189718,0
1.00317,0.019215,0
1.00474,0.0194484,0
1.00632,0.0196701,0
1.00789,0.0198781,0
1.00946,0.0200705,0
1.01103,0.0202484,0
1.01261,0.0204203,0
1.01418,0.020584,0
1.01575,0.0207369,0
1.01732,0.0208759,0
1.01889,0.0209983,0
1.02047,0.0211024,0
1.02204,0.0212035,0
1.02361,0.0213022,0
1.02518,0.021392,0
1.02676,0.0214664,0
1.02833,0.021519,0
1.0299,0.0215431,0
1.03147,0.0215484,0
1.03305,0.0215528,0
1.03462,0.0215563,0
1.03619,0.0215591,0
1.03776,0.0215609,0
1.03934,0.0215618,0
1.04091,0.0215564,0
1.04248,0.0215241,0
1.04405,0.0214681,0
1.04563,0.0213949,0
1.0472,0.0213109,0
1.04877,0.0212225,0
1.05034,0.0211356,0
1.05191,0.0210383,0
1.05349,0.0209257,0
1.05506,0.0208005,0
1.05663,0.0206655,0
1.0582,0.0205233,0
1.05978,0.0203765,0
1.06135,0.0202233,0
1.06292,0.0200578,0
1.06449,0.0198816,0
1.06607,0.0196963,0
1.06764,0.0195037,0
1.06921,0.0193053,0
1.07078,0.0191019,0
1.07236,0.018889,0
1.07393,0.0186668,0
1.0755,0.0184365,0
1.07707,0.0181993,0
1.07864,0.0179564,0
1.08022,0.017709,0
1.08179,0.0174547,0
1.08336,0.0171924,0
1.08493,0.0169231,0
1.08651,0.0166476,0
1.08808,0.0163669,0
1.08965,0.016082,0
1.09122,0.0157925,0
1.0928,0.0154964,0
1.09437,0.0151943,0
1.09594,0.0148869,0
1.09751,0.0145751,0
1.09909,0.0142596,0
1.10066,0.0139408,0
1.10223,0.0136171,0
1.1038,0.0132884,0
1.10538,0.0129554,0
1.10695,0.0126188,0
1.10852,0.0122792,0
1.11009,0.0119372,0
1.11166,0.011592,0
1.11324,0.0112429,0
1.11481,0.0108904,0
1.11638,0.0105351,0
1.11795,0.0101776,0
1.11953,0.00981839,0
1.1211,0.00945747,0
1.12267,0.00909375,0
1.12424,0.00872758,0
1.12582,0.00835946,0
1.12739,0.00798986,0
1.12896,0.00761926,0
1.13053,0.00724801,0
1.13211,0.00687519,0
1.13368,0.00650079,0
1.13525,0.00612523,0
1.13682,0.00574894,0
1.13839,0.00537233,0
1.13997,0.00499583,0
1.14154,0.00461904,0
1.14311,0.00424147,0
1.14468,0.00386348,0
1.14626,0.00348546,0
1.14783,0.00310778,0
1.1494,0.00273082,0
1.15097,0.00235466,0
1.15255,0.00197853,0
1.15412,0.00160268,0
1.15569,0.00122743,0
1.15726,0.000853134,0
1.15884,0.000480124,0
1.16041,0.000108698,0
1.16198,-0.000261787,0
1.16355,-0.000631402,0
1.16513,-0.000999837,0
1.1667,-0.00136678,0
1.16827,-0.00173192,0
1.16984,-0.00209494,0
1.17141,-0.00245607,0
1.17299,-0.0028158,0
1.17456,-0.00317386,0
1.17613,-0.00352995,0
1.1777,-0.00388377,0
1.17928,-0.00423505,0
1.18085,-0.00458369,0
1.18242,-0.00493035,0
1.18399,-0.00527491,0
1.18557,-0.00561709,0
1.18714,-0.00595663,0
1.18871,-0.00629326,0
1.19028,-0.00662672,0
1.19186,-0.00695758,0
1.19343,-0.00728599,0
1.195,-0.0076117,0
1.19657,-0.00793445,0
1.19814,-0.00825397,0
1.19972,-0.00857002,0
1.20129,-0.00888275,0
1.20286,-0.00919274,0
1.20443,-0.00949978,0
1.20601,-0.0098036,0
1.20758,-0.010104,0
1.20915,-0.0104006,0
1.21072,-0.0106934,0
1.2123,-0.0109832,0
1.21387,-0.0112698,0
1.21544,-0.011553,0
1.21701,-0.0118325,0
1.21859,-0.0121082,0
1.22016,-0.0123798,0
1.22173,-0.0126477,0
1.2233,-0.0129125,0
1.22488,-0.0131737,0
1.22645,-0.0134311,0
1.22802,-0.0136846,0
1.22959,-0.0139338,0
1.23116,-0.0141789,0
1.23274,-0.0144206,0
1.23431,-0.0146588,0
1.23588,-0.0148932,0
1.23745,-0.0151235,0
1.23903,-0.0153495,0
1.2406,-0.015571,0
1.24217,-0.015789,0
1.24374,-0.0160034,0
1.24532,-0.016214,0
1.24689,-0.0164205,0
1.24846,-0.0166227,0
1.25003,-0.0168202,0
1.25161,-0.0170138,0
1.25318,-0.0172039,0
1.25475,-0.0173903,0
1.25632,-0.0175726,0
1.25789,-0.0177506,0
1.25947,-0.017924,0
1.26104,-0.0180929,0
1.26261,-0.0182584,0
1.26418,-0.0184203,0
1.26576,-0.0185782,0
1.26733,-0.0187319,0
1.2689,-0.018881,0
1.27047,-0.0190253,0
1.27205,-0.0191661,0
1.27362,-0.0193034,0
1.27519,-0.019437,0
1.27676,-0.0195664,0
1.27834,-0.0196913,0
1.27991,-0.0198113,0
1.28148,-0.0199273,0
1.28305,-0.0200401,0
1.28463,-0.0201494,0
1.2862,-0.0202548,0
1.28777,-0.0203558,0
1.28934,-0.0204519,0
1.29091,-0.0205433,0
1.29249,-0.0206318,0
1.29406,-0.0207172,0
1.29563,-0.0207989,0
1.2972,-0.0208764,0
1.29878,-0.020949,0
1.30035,-0.0210164,0
1.30192,-0.0210808,0
1.30349,-0.0211427,0
1.30507,-0.0212013,0
1.30664,-0.0212559,0
1.30821,-0.0213056,0
1.30978,-0.0213497,0
1.31136,-0.0213899,0
1.31293,-0.0214292,0
1.3145,-0.021466,0
1.31607,-0.0214991,0
1.31764,-0.0215268,0
1.31922,-0.0215478,0
1.32079,-0.0215616,0
1.32236,-0.0215737,0
1.32393,-0.0215846,0
1.32551,-0.0215939,0
1.32708,-0.0216009,0
1.32865,-0.0216053,0
1.33022,-0.0216065,0
1.3318,-0.0216022,0
1.33337,-0.0215922,0
1.33494,-0.0215777,0
1.33651,-0.0215599,0
1.33809,-0.02154,0
1.33966,-0.0215193,0
1.34123,-0.0214966,0
1.3428,-0.0214678,0
1.34438,-0.0214337,0
1.34595,-0.0213956,0
1.34752,-0.0213544,0
1.34909,-0.0213114,0
1.35066,-0.021267,0
1.35224,-0.0212185,0
1.35381,-0.0211656,0
1.35538,-0.0211089,0
1.35695,-0.0210491,0
1.35853,-0.0209868,0
1.3601,-0.0209226,0
1.36167,-0.0208554,0
1.36324,-0.0207842,0
1.36482,-0.0207094,0
1.36639,-0.0206315,0
1.36796,-0.020551,0
1.36953,-0.0204683,0
1.37111,-0.0203832,0
1.37268,-0.0202945,0
1.37425,-0.0202024,0
1.37582,-0.0201074,0
1.37739,-0.0200096,0
1.37897,-0.0199096,0
1.38054,-0.0198074,0
1.38211,-0.0197021,0
1.38368,-0.0195937,0
1.38526,-0.0194824,0
1.38683,-0.0193684,0
1.3884,-0.0192522,0
1.38997,-0.0191338,0
1.39155,-0.0190129,0
1.39312,-0.018889,0
1.39469,-0.0187624,0
1.39626,-0.0186333,0
1.39784,-0.0185018,0
1.39941,-0.0183683,0
1.40098,-0.0182327,0
1.40255,-0.0180944,0
1.40413,-0.0179535,0
1.4057,-0.0178102,0
1.40727,-0.0176646,0
1.40884,-0.0175171,0
1.41041,-0.0173676,0
1.41199,-0.0172159,0
1.41356,-0.0170616,0
1.41513,-0.0169052,0
1.4167,-0.0167466,0
1.41828,-0.0165861,0
1.41985,-0.0164238,0
1.42142,-0.0162596,0
1.42299,-0.0160931,0
1.42457,-0.0159245,0
1.42614,-0.0157539,0
1.42771,-0.0155815,0
1.42928,-0.0154074,0
1.43086,-0.0152317,0
1.43243,-0.015054,0
1.434,-0.0148743,0
1.43557,-0.0146928,0
1.43714,-0.0145095,0
1.43872,-0.0143247,0
1.44029,-0.0141385,0
1.44186,-0.0139505,0
1.44343,-0.0137607,0
1.44501,-0.0135692,0
1.44658,-0.0133762,0
1.44815,-0.0131817,0
1.44972,-0.0129858,0
1.4513,-0.0127886,0
1.45287,-0.0125897,0
1.45444,-0.0123892,0
1.45601,-0.0121873,0
1.45759,-0.0119841,0
1.45916,-0.0117796,0
1.46073,-0.011574,0
1.4623,-0.0113669,0
1.46388,-0.0111585,0
1.46545,-0.0109487,0
1.46702,-0.0107377,0
1.46859,-0.0105256,0
1.47016,-0.0103125,0
1.47174,-0.0100982,0
1.47331,-0.00988262,0
1.47488,-0.0096659,0
1.47645,-0.0094481,0
1.47803,-0.00922933,0
1.4796,-0.00900969,0
1.48117,-0.00878915,0
1.48274,-0.0085675,0
1.48432,-0.00834484,0
1.48589,-0.00812124,0
1.48746,-0.00789681,0
1.48903,-0.00767165,0
1.49061,-0.00744582,0
1.49218,-0.0072191,0
1.49375,-0.00699151,0
1.49532,-0.00676315,0
1.49689,-0.00653409,0
1.49847,-0.00630445,0
1.50004,-0.00607429,0
1.50161,-0.00584353,0
1.50318,-0.00561205,0
1.50476,-0.00537994,0
1.50633,-0.00514729,0
1.5079,-0.00491418,0
1.50947,-0.0046807,0
1.51105,-0.00444685,0
1.51262,-0.00421245,0
1.51419,-0.00397758,0
1.51576,-0.0037423,0
1.51734,-0.0035067,0
1.51891,-0.00327085,0
1.52048,-0.00303481,0
1.52205,-0.00279843,0
1.52363,-0.0025617,0
1.5252,-0.0023247,0
1.52677,-0.00208752,0
1.52834,-0.00185024,0
1.52991,-0.00161293,0
1.53149,-0.00137552,0
1.53306,-0.00113789,0
1.53463,-0.000900131,0
1.5362,-0.000662343,0
1.53778,-0.000424616,0
1.53935,-0.000187043,0
1.54092,5.03499e-05,0
1.54249,0.000287769,0
1.54407,0.000525152,0
1.54564,0.000762401,0
1.54721,0.000999418,0
1.54878,0.00123611,0
1.55036,0.00147238,0
1.55193,0.00170844,0
1.5535,0.00194432,0
1.55507,0.00217989,0
1.55665,0.00241503,0
1.55822,0.00264964,0
1.55979,0.00288358,0
1.56136,0.00311716,0
1.56293,0.00335076,0
1.56451,0.00358394,0
1.56608,0.00381625,0
1.56765,0.00404724,0
1.56922,0.00427646,0
1.5708,0.00450343,0
