# 20250122_110626
alpha,Dfield0Re,Dfield0Im
0.432401,0.0145843,0
0.433974,0.0145755,0
0.435546,0.0145664,0
0.437118,0.0145572,0
0.438691,0.0145477,0
0.440263,0.0145381,0
0.441836,0.0145283,0
0.443408,0.0145182,0
0.44498,0.0145079,0
0.446553,0.0144974,0
0.448125,0.0144868,0
0.449697,0.0144759,0
0.45127,0.0144648,0
0.452842,0.0144535,0
0.454415,0.014442,0
0.455987,0.0144302,0
0.457559,0.0144183,0
0.459132,0.0144061,0
0.460704,0.0143938,0
0.462276,0.0143812,0
0.463849,0.0143684,0
0.465421,0.0143554,0
0.466994,0.0143421,0
0.468566,0.0143287,0
0.470138,0.0143151,0
0.471711,0.0143012,0
0.473283,0.0142871,0
0.474855,0.0142728,0
0.476428,0.0142582,0
0.478,0.0142435,0
0.479572,0.0142285,0
0.481145,0.0142134,0
0.482717,0.014198,0
0.48429,0.0141824,0
0.485862,0.0141665,0
0.487434,0.0141504,0
0.489007,0.0141341,0
0.490579,0.0141176,0
0.492151,0.0141009,0
0.493724,0.014084,0
0.495296,0.0140668,0
0.496869,0.0140493,0
0.498441,0.0140317,0
0.500013,0.0140139,0
0.501586,0.0139958,0
0.503158,0.0139775,0
0.50473,0.0139589,0
0.506303,0.0139402,0
0.507875,0.0139211,0
0.509447,0.0139019,0
0.51102,0.0138825,0
0.512592,0.0138628,0
0.514165,0.0138428,0
0.515737,0.0138227,0
0.517309,0.0138023,0
0.518882,0.0137816,0
0.520454,0.0137608,0
0.522026,0.0137397,0
0.523599,0.0137183,0
0.525171,0.0136967,0
0.526744,0.0136749,0
0.528316,0.0136528,0
0.529888,0.0136305,0
0.531461,0.013608,0
0.533033,0.0135852,0
0.534605,0.0135621,0
0.536178,0.0135388,0
0.53775,0.0135153,0
0.539322,0.0134915,0
0.540895,0.0134674,0
0.542467,0.0134432,0
0.54404,0.0134186,0
0.545612,0.0133938,0
0.547184,0.0133687,0
0.548757,0.0133434,0
0.550329,0.0133178,0
0.551901,0.013292,0
0.553474,0.0132659,0
0.555046,0.0132395,0
0.556619,0.0132128,0
0.558191,0.0131859,0
0.559763,0.0131588,0
0.561336,0.0131313,0
0.562908,0.0131036,0
0.56448,0.0130756,0
0.566053,0.0130473,0
0.567625,0.0130188,0
0.569197,0.01299,0
0.57077,0.0129609,0
0.572342,0.0129315,0
0.573915,0.0129019,0
0.575487,0.0128719,0
0.577059,0.0128417,0
0.578632,0.0128112,0
0.580204,0.0127804,0
0.581776,0.0127493,0
0.583349,0.0127179,0
0.584921,0.0126862,0
0.586494,0.0126543,0
0.588066,0.012622,0
0.589638,0.0125894,0
0.591211,0.0125566,0
0.592783,0.0125234,0
0.594355,0.0124899,0
0.595928,0.0124562,0
0.5975,0.0124221,0
0.599072,0.0123877,0
0.600645,0.012353,0
0.602217,0.0123181,0
0.60379,0.0122827,0
0.605362,0.0122471,0
0.606934,0.0122112,0
0.608507,0.012175,0
0.610079,0.0121384,0
0.611651,0.0121016,0
0.613224,0.0120644,0
0.614796,0.0120269,0
0.616369,0.011989,0
0.617941,0.0119509,0
0.619513,0.0119124,0
0.621086,0.0118737,0
0.622658,0.0118346,0
0.62423,0.0117951,0
0.625803,0.0117554,0
0.627375,0.0117153,0
0.628947,0.0116749,0
0.63052,0.0116342,0
0.632092,0.0115932,0
0.633665,0.0115518,0
0.635237,0.0115101,0
0.636809,0.011468,0
0.638382,0.0114257,0
0.639954,0.011383,0
0.641526,0.01134,0
0.643099,0.0112967,0
0.644671,0.011253,0
0.646244,0.011209,0
0.647816,0.0111647,0
0.649388,0.01112,0
0.650961,0.0110751,0
0.652533,0.0110298,0
0.654105,0.0109841,0
0.655678,0.0109382,0
0.65725,0.0108919,0
0.658822,0.0108453,0
0.660395,0.0107983,0
0.661967,0.0107511,0
0.66354,0.0107035,0
0.665112,0.0106556,0
0.666684,0.0106073,0
0.668257,0.0105587,0
0.669829,0.0105098,0
0.671401,0.0104606,0
0.672974,0.0104111,0
0.674546,0.0103612,0
0.676119,0.010311,0
0.677691,0.0102605,0
0.679263,0.0102097,0
0.680836,0.0101585,0
0.682408,0.0101071,0
0.68398,0.0100553,0
0.685553,0.0100031,0
0.687125,0.00995071,0
0.688697,0.00989797,0
0.69027,0.00984493,0
0.691842,0.00979157,0
0.693415,0.00973788,0
0.694987,0.00968387,0
0.696559,0.00962954,0
0.698132,0.00957492,0
0.699704,0.00951999,0
0.701276,0.00946476,0
0.702849,0.00940921,0
0.704421,0.00935334,0
0.705994,0.00929716,0
0.707566,0.00924068,0
0.709138,0.0091839,0
0.710711,0.00912683,0
0.712283,0.00906945,0
0.713855,0.00901175,0
0.715428,0.00895374,0
0.717,0.00889544,0
0.718572,0.00883683,0
0.720145,0.00877795,0
0.721717,0.00871876,0
0.72329,0.00865926,0
0.724862,0.00859945,0
0.726434,0.00853935,0
0.728007,0.00847895,0
0.729579,0.00841827,0
0.731151,0.00835729,0
0.732724,0.00829602,0
0.734296,0.00823443,0
0.735869,0.00817255,0
0.737441,0.00811038,0
0.739013,0.00804793,0
0.740586,0.00798519,0
0.742158,0.00792215,0
0.74373,0.00785881,0
0.745303,0.00779518,0
0.746875,0.00773125,0
0.748447,0.00766704,0
0.75002,0.00760254,0
0.751592,0.00753776,0
0.753165,0.00747267,0
0.754737,0.0074073,0
0.756309,0.00734163,0
0.757882,0.00727567,0
0.759454,0.00720943,0
0.761026,0.00714291,0
0.762599,0.00707609,0
0.764171,0.00700898,0
0.765744,0.00694157,0
0.767316,0.00687388,0
0.768888,0.0068059,0
0.770461,0.00673765,0
0.772033,0.0066691,0
0.773605,0.00660026,0
0.775178,0.00653113,0
0.77675,0.00646171,0
0.778323,0.00639201,0
0.779895,0.00632203,0
0.781467,0.00625176,0
0.78304,0.00618121,0
0.784612,0.00611036,0
0.786184,0.00603922,0
0.787757,0.0059678,0
0.789329,0.00589611,0
0.790901,0.00582414,0
0.792474,0.00575188,0
0.794046,0.00567933,0
0.795619,0.00560649,0
0.797191,0.00553338,0
0.798763,0.00545999,0
0.800336,0.00538634,0
0.801908,0.0053124,0
0.80348,0.00523818,0
0.805053,0.00516368,0
0.806625,0.0050889,0
0.808198,0.00501386,0
0.80977,0.00493855,0
0.811342,0.00486299,0
0.812915,0.00478713,0
0.814487,0.00471101,0
0.816059,0.00463462,0
0.817632,0.00455797,0
0.819204,0.00448108,0
0.820776,0.00440394,0
0.822349,0.00432653,0
0.823921,0.00424886,0
0.825494,0.00417093,0
0.827066,0.00409276,0
0.828638,0.00401435,0
0.830211,0.00393573,0
0.831783,0.00385686,0
0.833355,0.00377774,0
0.834928,0.00369837,0
0.8365,0.00361878,0
0.838073,0.00353898,0
0.839645,0.00345898,0
0.841217,0.00337878,0
0.84279,0.00329834,0
0.844362,0.00321768,0
0.845934,0.00313681,0
0.847507,0.00305576,0
0.849079,0.00297454,0
0.850651,0.00289315,0
0.852224,0.00281156,0
0.853796,0.00272977,0
0.855369,0.00264781,0
0.856941,0.00256569,0
0.858513,0.00248342,0
0.860086,0.00240104,0
0.861658,0.0023185,0
0.86323,0.0022358,0
0.864803,0.00215295,0
0.866375,0.00206997,0
0.867948,0.00198689,0
0.86952,0.00190373,0
0.871092,0.00182048,0
0.872665,0.0017371,0
0.874237,0.00165361,0
0.875809,0.00157004,0
0.877382,0.0014864,0
0.878954,0.00140272,0
0.880526,0.00131901,0
0.882099,0.00123523,0
0.883671,0.00115139,0
0.885244,0.00106749,0
0.886816,0.000983576,0
0.888388,0.000899665,0
0.889961,0.000815785,0
0.891533,0.000731909,0
0.893105,0.000648004,0
0.894678,0.000564098,0
0.89625,0.000480218,0
0.897823,0.000396389,0
0.899395,0.00031264,0
0.900967,0.000228976,0
0.90254,0.000145337,0
0.904112,6.17445e-05,0
0.905684,-2.17756e-05,0
0.907257,-0.000105195,0
0.908829,-0.000188488,0
0.910401,-0.000271628,0
0.911974,-0.000354671,0
0.913546,-0.000437622,0
0.915119,-0.000520452,0
0.916691,-0.000603135,0
0.918263,-0.000685643,0
0.919836,-0.000767947,0
0.921408,-0.000850068,0
0.92298,-0.000932049,0
0.924553,-0.00101386,0
0.926125,-0.00109548,0
0.927698,-0.00117689,0
0.92927,-0.00125804,0
0.930842,-0.00133893,0
0.932415,-0.00141963,0
0.933987,-0.00150012,0
0.935559,-0.00158037,0
0.937132,-0.00166036,0
0.938704,-0.00174007,0
0.940276,-0.00181946,0
0.941849,-0.00189859,0
0.943421,-0.00197747,0
0.944994,-0.00205607,0
0.946566,-0.00213438,0
0.948138,-0.00221237,0
0.949711,-0.00229001,0
0.951283,-0.00236731,0
0.952855,-0.00244433,0
0.954428,-0.00252104,0
0.956,-0.00259743,0
0.957573,-0.00267346,0
0.959145,-0.00274912,0
0.960717,-0.00282441,0
0.96229,-0.00289936,0
0.963862,-0.00297397,0
0.965434,-0.00304824,0
0.967007,-0.00312213,0
0.968579,-0.00319563,0
0.970151,-0.00326873,0
0.971724,-0.00334145,0
0.973296,-0.00341381,0
0.974869,-0.00348581,0
0.976441,-0.00355741,0
0.978013,-0.00362862,0
0.979586,-0.00369941,0
0.981158,-0.00376979,0
0.98273,-0.00383979,0
0.984303,-0.00390941,0
0.985875,-0.00397863,0
0.987448,-0.00404744,0
0.98902,-0.00411583,0
0.990592,-0.0041838,0
0.992165,-0.00425137,0
0.993737,-0.00431854,0
0.995309,-0.00438532,0
0.996882,-0.00445169,0
0.998454,-0.00451763,0
1.00003,-0.00458315,0
1.0016,-0.00464825,0
1.00317,-0.00471296,0
1.00474,-0.00477726,0
1.00632,-0.00484116,0
1.00789,-0.00490464,0
1.00946,-0.00496769,0
1.01103,-0.00503032,0
1.01261,-0.00509255,0
1.01418,-0.00515439,0
1.01575,-0.00521582,0
1.01732,-0.00527683,0
1.01889,-0.00533742,0
1.02047,-0.00539758,0
1.02204,-0.00545735,0
1.02361,-0.00551672,0
1.02518,-0.00557569,0
1.02676,-0.00563424,0
1.02833,-0.00569238,0
1.0299,-0.0057501,0
1.03147,-0.0058074,0
1.03305,-0.00586431,0
1.03462,-0.00592083,0
1.03619,-0.00597694,0
1.03776,-0.00603263,0
1.03934,-0.0060879,0
1.04091,-0.00614274,0
1.04248,-0.00619719,0
1.04405,-0.00625126,0
1.04563,-0.00630491,0
1.0472,-0.00635815,0
1.04877,-0.00641096,0
1.05034,-0.00646333,0
1.05191,-0.00651531,0
1.05349,-0.00656689,0
1.05506,-0.00661806,0
1.05663,-0.00666882,0
1.0582,-0.00671915,0
1.05978,-0.00676902,0
1.06135,-0.00681847,0
1.06292,-0.00686752,0
1.06449,-0.00691617,0
1.06607,-0.00696439,0
1.06764,-0.00701218,0
1.06921,-0.0070595,0
1.07078,-0.00710637,0
1.07236,-0.00715283,0
1.07393,-0.00719888,0
1.0755,-0.0072445,0
1.07707,-0.00728967,0
1.07864,-0.00733438,0
1.08022,-0.00737859,0
1.08179,-0.00742238,0
1.08336,-0.00746574,0
1.08493,-0.00750868,0
1.08651,-0.00755115,0
1.08808,-0.00759315,0
1.08965,-0.00763466,0
1.09122,-0.00767567,0
1.0928,-0.00771627,0
1.09437,-0.00775643,0
1.09594,-0.00779613,0
1.09751,-0.00783535,0
1.09909,-0.00787406,0
1.10066,-0.00791226,0
1.10223,-0.00795001,0
1.1038,-0.00798733,0
1.10538,-0.00802418,0
1.10695,-0.00806055,0
1.10852,-0.00809641,0
1.11009,-0.00813176,0
1.11166,-0.00816662,0
1.11324,-0.00820105,0
1.11481,-0.00823502,0
1.11638,-0.00826851,0
1.11795,-0.00830151,0
1.11953,-0.008334,0
1.1211,-0.00836598,0
1.12267,-0.00839752,0
1.12424,-0.00842862,0
1.12582,-0.00845925,0
1.12739,-0.00848941,0
1.12896,-0.00851907,0
1.13053,-0.00854823,0
1.13211,-0.00857694,0
1.13368,-0.00860523,0
1.13525,-0.00863307,0
1.13682,-0.00866046,0
1.13839,-0.00868739,0
1.13997,-0.00871384,0
1.14154,-0.00873984,0
1.14311,-0.00876543,0
1.14468,-0.00879061,0
1.14626,-0.00881536,0
1.14783,-0.00883969,0
1.1494,-0.00886357,0
1.15097,-0.00888702,0
1.15255,-0.00891009,0
1.15412,-0.00893277,0
1.15569,-0.00895505,0
1.15726,-0.00897695,0
1.15884,-0.00899844,0
1.16041,-0.00901953,0
1.16198,-0.00904025,0
1.16355,-0.00906063,0
1.16513,-0.00908064,0
1.1667,-0.0091003,0
1.16827,-0.00911958,0
1.16984,-0.0091385,0
1.17141,-0.00915706,0
1.17299,-0.00917531,0
1.17456,-0.00919323,0
1.17613,-0.00921082,0
1.1777,-0.00922807,0
1.17928,-0.00924496,0
1.18085,-0.00926151,0
1.18242,-0.00927777,0
1.18399,-0.00929373,0
1.18557,-0.00930938,0
1.18714,-0.00932469,0
1.18871,-0.00933966,0
1.19028,-0.00935426,0
1.19186,-0.00936857,0
1.19343,-0.00938262,0
1.195,-0.00939636,0
1.19657,-0.00940977,0
1.19814,-0.00942281,0
1.19972,-0.00943544,0
1.20129,-0.00944773,0
1.20286,-0.00945977,0
1.20443,-0.00947152,0
1.20601,-0.00948292,0
1.20758,-0.00949391,0
1.20915,-0.00950444,0
1.21072,-0.00951449,0
1.2123,-0.0095243,0
1.21387,-0.00953384,0
1.21544,-0.009543,0
1.21701,-0.0095517,0
1.21859,-0.00955984,0
1.22016,-0.00956733,0
1.22173,-0.00957451,0
1.2233,-0.0095815,0
1.22488,-0.00958813,0
1.22645,-0.00959422,0
1.22802,-0.00959959,0
1.22959,-0.00960404,0
1.23116,-0.00960777,0
1.23274,-0.00961145,0
1.23431,-0.00961489,0
1.23588,-0.00961786,0
1.23745,-0.00962012,0
1.23903,-0.00962144,0
1.2406,-0.00962165,0
1.24217,-0.00962114,0
1.24374,-0.00962015,0
1.24532,-0.00961873,0
1.24689,-0.00961697,0
1.24846,-0.00961494,0
1.25003,-0.00961274,0
1.25161,-0.00960959,0
1.25318,-0.00960496,0
1.25475,-0.00959913,0
1.25632,-0.0095924,0
1.25789,-0.00958505,0
1.25947,-0.00957736,0
1.26104,-0.00956932,0
1.26261,-0.00956009,0
1.26418,-0.00954976,0
1.26576,-0.0095385,0
1.26733,-0.00952648,0
1.2689,-0.00951385,0
1.27047,-0.00950076,0
1.27205,-0.00948668,0
1.27362,-0.00947151,0
1.27519,-0.00945537,0
1.27676,-0.00943841,0
1.27834,-0.00942074,0
1.27991,-0.00940249,0
1.28148,-0.00938348,0
1.28305,-0.00936339,0
1.28463,-0.00934235,0
1.2862,-0.00932046,0
1.28777,-0.00929782,0
1.28934,-0.00927455,0
1.29091,-0.00925065,0
1.29249,-0.00922578,0
1.29406,-0.00919999,0
1.29563,-0.00917336,0
1.2972,-0.00914599,0
1.29878,-0.00911796,0
1.30035,-0.00908935,0
1.30192,-0.00905994,0
1.30349,-0.00902965,0
1.30507,-0.00899857,0
1.30664,-0.00896674,0
1.30821,-0.00893424,0
1.30978,-0.00890113,0
1.31136,-0.00886735,0
1.31293,-0.00883277,0
1.3145,-0.00879741,0
1.31607,-0.0087613,0
1.31764,-0.00872447,0
1.31922,-0.00868695,0
1.32079,-0.00864876,0
1.32236,-0.0086098,0
1.32393,-0.00857005,0
1.32551,-0.00852949,0
1.32708,-0.00848811,0
1.32865,-0.0084459,0
1.33022,-0.00840285,0
1.3318,-0.00835896,0
1.33337,-0.00831418,0
1.33494,-0.00826846,0
1.33651,-0.00822173,0
1.33809,-0.00817396,0
1.33966,-0.00812506,0
1.34123,-0.00807504,0
1.3428,-0.00802391,0
1.34438,-0.00797157,0
1.34595,-0.00791795,0
1.34752,-0.00786295,0
1.34909,-0.00780648,0
1.35066,-0.00774846,0
1.35224,-0.0076889,0
1.35381,-0.00762773,0
1.35538,-0.00756485,0
1.35695,-0.00750016,0
1.35853,-0.00743357,0
1.3601,-0.00736498,0
1.36167,-0.00729428,0
1.36324,-0.00722137,0
1.36482,-0.00714619,0
1.36639,-0.00706867,0
1.36796,-0.00698875,0
1.36953,-0.00690637,0
1.37111,-0.00682135,0
1.37268,-0.00673341,0
1.37425,-0.00664252,0
1.37582,-0.00654867,0
1.37739,-0.00645188,0
1.37897,-0.00635213,0
1.38054,-0.00624937,0
1.38211,-0.00614304,0
1.38368,-0.00603305,0
1.38526,-0.00591945,0
1.38683,-0.00580235,0
1.3884,-0.0056818,0
1.38997,-0.0055579,0
1.39155,-0.00543014,0
1.39312,-0.00529803,0
1.39469,-0.00516174,0
1.39626,-0.0050214,0
1.39784,-0.00487716,0
1.39941,-0.00472918,0
1.40098,-0.00457732,0
1.40255,-0.00442069,0
1.40413,-0.00425938,0
1.4057,-0.00409354,0
1.40727,-0.00392337,0
1.40884,-0.00374903,0
1.41041,-0.00357066,0
1.41199,-0.00338745,0
1.41356,-0.00319917,0
1.41513,-0.00300592,0
1.4167,-0.00280783,0
1.41828,-0.00260503,0
1.41985,-0.00239763,0
1.42142,-0.00218536,0
1.42299,-0.00196763,0
1.42457,-0.00174441,0
1.42614,-0.00151565,0
1.42771,-0.00128131,0
1.42928,-0.00104136,0
1.43086,-0.00079571,0
1.43243,-0.000544022,0
1.434,-0.000285971,0
1.43557,-2.12539e-05,0
1.43714,0.000250432,0
1.43872,0.000529391,0
1.44029,0.000815918,0
1.44186,0.00111005,0
1.44343,0.00141216,0
1.44501,0.00172284,0
1.44658,0.00204266,0
1.44815,0.00237222,0
1.44972,0.00271209,0
1.4513,0.00306265,0
1.45287,0.00342417,0
1.45444,0.00379736,0
1.45601,0.00418295,0
1.45759,0.00458168,0
1.45916,0.00499427,0
1.46073,0.00542152,0
1.4623,0.00586448,0
1.46388,0.00632383,0
1.46545,0.00680019,0
1.46702,0.00729416,0
1.46859,0.00780634,0
1.47016,0.00833736,0
1.47174,0.0088896,0
1.47331,0.00946462,0
1.47488,0.0100626,0
1.47645,0.0106838,0
1.47803,0.0113284,0
1.4796,0.0119966,0
1.48117,0.0126904,0
1.48274,0.0134141,0
1.48432,0.0141677,0
1.48589,0.0149512,0
1.48746,0.0157645,0
1.48903,0.0166075,0
1.49061,0.0174805,0
1.49218,0.0183892,0
1.49375,0.0193354,0
1.49532,0.0203196,0
1.49689,0.0213422,0
1.49847,0.0224038,0
1.50004,0.0235049,0
1.50161,0.0246477,0
1.50318,0.0258364,0
1.50476,0.0270747,0
1.50633,0.0283662,0
1.5079,0.0297143,0
1.50947,0.0311228,0
1.51105,0.0325929,0
1.51262,0.0341241,0
1.51419,0.035727,0
1.51576,0.0374126,0
1.51734,0.0391922,0
1.51891,0.0410768,0
1.52048,0.0430765,0
1.52205,0.045186,0
1.52363,0.0474221,0
1.5252,0.0498094,0
1.52677,0.0523724,0
1.52834,0.0551357,0
1.52991,0.0581239,0
1.53149,0.0613552,0
1.53306,0.0648618,0
1.53463,0.0686935,0
1.5362,0.0729003,0
1.53778,0.0775318,0
1.53935,0.0826378,0
1.54092,0.0882724,0
1.54249,0.0945482,0
1.54407,0.10162,0
1.54564,0.109646,0
1.54721,0.11878,0
1.54878,0.12918,0
1.55036,0.140972,0
1.55193,0.153827,0
1.5535,0.168685,0
1.55507,0.186967,0
1.55665,0.210094,0
1.55822,0.239487,0
1.55979,0.276567,0
1.56136,0.426841,0
1.56293,0.802724,0
1.56451,1.30539,0
1.56608,1.83322,0
1.56765,2.28461,0
1.56922,2.55793,0
1.5708,2.55941,-0.00504717
