# 20250117_150314
alpha,field0Re,field0Im
1.1494,-0.028305,0
1.15097,-0.0286273,0
1.15255,-0.0289484,0
1.15412,-0.0292682,0
1.15569,-0.0295867,0
1.15726,-0.0299038,0
1.15884,-0.0302197,0
1.16041,-0.0305343,0
1.16198,-0.0308476,0
1.16355,-0.0311596,0
1.16513,-0.0314703,0
1.1667,-0.0317798,0
1.16827,-0.032088,0
1.16984,-0.032395,0
1.17141,-0.0327007,0
1.17299,-0.0330051,0
1.17456,-0.0333083,0
1.17613,-0.0336103,0
1.1777,-0.033911,0
1.17928,-0.0342105,0
1.18085,-0.0345088,0
1.18242,-0.0348058,0
1.18399,-0.0351016,0
1.18557,-0.0353963,0
1.18714,-0.0356897,0
1.18871,-0.0359819,0
1.19028,-0.036273,0
1.19186,-0.0365628,0
1.19343,-0.0368515,0
1.195,-0.037139,0
1.19657,-0.0374253,0
1.19814,-0.0377105,0
1.19972,-0.0379945,0
1.20129,-0.0382773,0
1.20286,-0.038559,0
1.20443,-0.0388396,0
1.20601,-0.039119,0
1.20758,-0.0393973,0
1.20915,-0.0396745,0
1.21072,-0.0399505,0
1.2123,-0.0402255,0
1.21387,-0.0404993,0
1.21544,-0.0407721,0
1.21701,-0.0410437,0
1.21859,-0.0413143,0
1.22016,-0.0415838,0
1.22173,-0.0418522,0
1.2233,-0.0421195,0
1.22488,-0.0423858,0
1.22645,-0.0426511,0
1.22802,-0.0429152,0
1.22959,-0.0431784,0
1.23116,-0.0434405,0
1.23274,-0.0437016,0
1.23431,-0.0439616,0
1.23588,-0.0442206,0
1.23745,-0.0444787,0
1.23903,-0.0447357,0
1.2406,-0.0449917,0
1.24217,-0.0452467,0
1.24374,-0.0455008,0
1.24532,-0.0457538,0
1.24689,-0.0460059,0
1.24846,-0.046257,0
1.25003,-0.0465072,0
1.25161,-0.0467564,0
1.25318,-0.0470046,0
1.25475,-0.0472519,0
1.25632,-0.0474983,0
1.25789,-0.0477438,0
1.25947,-0.0479883,0
1.26104,-0.0482319,0
1.26261,-0.0484746,0
1.26418,-0.0487163,0
1.26576,-0.0489572,0
1.26733,-0.0491972,0
1.2689,-0.0494363,0
1.27047,-0.0496745,0
1.27205,-0.0499118,0
1.27362,-0.0501483,0
1.27519,-0.0503838,0
1.27676,-0.0506186,0
1.27834,-0.0508524,0
1.27991,-0.0510854,0
1.28148,-0.0513176,0
1.28305,-0.0515489,0
1.28463,-0.0517794,0
1.2862,-0.052009,0
1.28777,-0.0522378,0
1.28934,-0.0524658,0
1.29091,-0.052693,0
1.29249,-0.0529193,0
1.29406,-0.0531449,0
1.29563,-0.0533696,0
1.2972,-0.0535935,0
1.29878,-0.0538167,0
1.30035,-0.054039,0
1.30192,-0.0542606,0
1.30349,-0.0544814,0
1.30507,-0.0547014,0
1.30664,-0.0549206,0
1.30821,-0.055139,0
1.30978,-0.0553567,0
1.31136,-0.0555736,0
1.31293,-0.0557898,0
1.3145,-0.0560052,0
1.31607,-0.0562198,0
1.31764,-0.0564337,0
1.31922,-0.0566469,0
1.32079,-0.0568593,0
1.32236,-0.057071,0
1.32393,-0.057282,0
1.32551,-0.0574922,0
1.32708,-0.0577017,0
1.32865,-0.0579105,0
1.33022,-0.0581186,0
1.3318,-0.0583259,0
1.33337,-0.0585326,0
1.33494,-0.0587386,0
1.33651,-0.0589438,0
1.33809,-0.0591484,0
1.33966,-0.0593523,0
1.34123,-0.0595555,0
1.3428,-0.059758,0
1.34438,-0.0599599,0
1.34595,-0.060161,0
1.34752,-0.0603615,0
1.34909,-0.0605614,0
1.35066,-0.0607606,0
1.35224,-0.0609591,0
1.35381,-0.061157,0
1.35538,-0.0613543,0
1.35695,-0.0615508,0
1.35853,-0.0617468,0
1.3601,-0.0619422,0
1.36167,-0.0621369,0
1.36324,-0.062331,0
1.36482,-0.0625244,0
1.36639,-0.0627173,0
1.36796,-0.0629095,0
1.36953,-0.0631012,0
1.37111,-0.0632922,0
1.37268,-0.0634827,0
1.37425,-0.0636725,0
1.37582,-0.0638618,0
1.37739,-0.0640505,0
1.37897,-0.0642386,0
1.38054,-0.0644261,0
1.38211,-0.0646131,0
1.38368,-0.0647995,0
1.38526,-0.0649853,0
1.38683,-0.0651705,0
1.3884,-0.0653552,0
1.38997,-0.0655394,0
1.39155,-0.065723,0
1.39312,-0.0659061,0
1.39469,-0.0660886,0
1.39626,-0.0662705,0
1.39784,-0.066452,0
1.39941,-0.0666329,0
1.40098,-0.0668132,0
1.40255,-0.0669931,0
1.40413,-0.0671724,0
1.4057,-0.0673512,0
1.40727,-0.0675295,0
1.40884,-0.0677072,0
1.41041,-0.0678845,0
1.41199,-0.0680612,0
1.41356,-0.0682374,0
1.41513,-0.0684131,0
1.4167,-0.0685883,0
1.41828,-0.068763,0
1.41985,-0.0689372,0
1.42142,-0.0691109,0
1.42299,-0.0692841,0
1.42457,-0.0694568,0
1.42614,-0.069629,0
1.42771,-0.0698007,0
1.42928,-0.069972,0
1.43086,-0.0701427,0
1.43243,-0.070313,0
1.434,-0.0704828,0
1.43557,-0.0706522,0
1.43714,-0.070821,0
1.43872,-0.0709894,0
1.44029,-0.0711574,0
1.44186,-0.0713248,0
1.44343,-0.0714919,0
1.44501,-0.0716584,0
1.44658,-0.0718245,0
1.44815,-0.0719902,0
1.44972,-0.0721554,0
1.4513,-0.0723202,0
1.45287,-0.0724846,0
1.45444,-0.0726485,0
1.45601,-0.072812,0
1.45759,-0.0729751,0
1.45916,-0.0731377,0
1.46073,-0.0732999,0
1.4623,-0.0734618,0
1.46388,-0.0736232,0
1.46545,-0.0737841,0
1.46702,-0.0739447,0
1.46859,-0.0741049,0
1.47016,-0.0742647,0
1.47174,-0.0744241,0
1.47331,-0.0745831,0
1.47488,-0.0747417,0
1.47645,-0.0748999,0
1.47803,-0.0750577,0
1.4796,-0.0752151,0
1.48117,-0.0753721,0
1.48274,-0.0755288,0
1.48432,-0.0756851,0
1.48589,-0.075841,0
1.48746,-0.0759965,0
1.48903,-0.0761516,0
1.49061,-0.0763063,0
1.49218,-0.0764607,0
1.49375,-0.0766147,0
1.49532,-0.0767683,0
1.49689,-0.0769215,0
1.49847,-0.0770744,0
1.50004,-0.0772268,0
1.50161,-0.0773789,0
1.50318,-0.0775307,0
1.50476,-0.077682,0
1.50633,-0.077833,0
1.5079,-0.0779837,0
1.50947,-0.0781339,0
1.51105,-0.0782838,0
1.51262,-0.0784334,0
1.51419,-0.0785825,0
1.51576,-0.0787314,0
1.51734,-0.0788798,0
1.51891,-0.079028,0
1.52048,-0.0791757,0
1.52205,-0.0793232,0
1.52363,-0.0794703,0
1.5252,-0.079617,0
1.52677,-0.0797634,0
1.52834,-0.0799095,0
1.52991,-0.0800552,0
1.53149,-0.0802005,0
1.53306,-0.0803456,0
1.53463,-0.0804903,0
1.5362,-0.0806347,0
1.53778,-0.0807787,0
1.53935,-0.0809223,0
1.54092,-0.0810656,0
1.54249,-0.0812086,0
1.54407,-0.0813512,0
1.54564,-0.0814934,0
1.54721,-0.0816353,0
1.54878,-0.0817768,0
1.55036,-0.0819179,0
1.55193,-0.0820586,0
1.5535,-0.082199,0
1.55507,-0.0823391,0
1.55665,-0.0824787,0
1.55822,-0.0826179,0
1.55979,-0.0827566,0
1.56136,-0.082895,0
1.56293,-0.0830333,0
1.56451,-0.0831712,0
1.56608,-0.0833085,0
1.56765,-0.083445,0
1.56922,-0.0835804,0
1.5708,-0.0837146,0
