# 20250117_150314
alpha,Dfield0Re,Dfield0Im
0.566053,0.065122,0
0.567625,0.0662523,0
0.569197,0.0673867,0
0.57077,0.0685252,0
0.572342,0.0696683,0
0.573915,0.0708161,0
0.575487,0.0719681,0
0.577059,0.0731243,0
0.578632,0.0742842,0
0.580204,0.0754476,0
0.581776,0.0766151,0
0.583349,0.0777868,0
0.584921,0.0789625,0
0.586494,0.0801418,0
0.588066,0.0813245,0
0.589638,0.0825102,0
0.591211,0.0836991,0
0.592783,0.0848918,0
0.594355,0.086088,0
0.595928,0.0872874,0
0.5975,0.0884896,0
0.599072,0.0896945,0
0.600645,0.0909018,0
0.602217,0.0921122,0
0.60379,0.0933256,0
0.605362,0.0945417,0
0.606934,0.0957602,0
0.608507,0.0969808,0
0.610079,0.0982032,0
0.611651,0.0994277,0
0.613224,0.100655,0
0.614796,0.101884,0
0.616369,0.103115,0
0.617941,0.104348,0
0.619513,0.105581,0
0.621086,0.106816,0
0.622658,0.108053,0
0.62423,0.109292,0
0.625803,0.110531,0
0.627375,0.111772,0
0.628947,0.113013,0
0.63052,0.114254,0
0.632092,0.115496,0
0.633665,0.11674,0
0.635237,0.117983,0
0.636809,0.119228,0
0.638382,0.120472,0
0.639954,0.121715,0
0.641526,0.122958,0
0.643099,0.124202,0
0.644671,0.125446,0
0.646244,0.126689,0
0.647816,0.127932,0
0.649388,0.129173,0
0.650961,0.130413,0
0.652533,0.131652,0
0.654105,0.132891,0
0.655678,0.134129,0
0.65725,0.135365,0
0.658822,0.136599,0
0.660395,0.137831,0
0.661967,0.139062,0
0.66354,0.140291,0
0.665112,0.141518,0
0.666684,0.142743,0
0.668257,0.143965,0
0.669829,0.145184,0
0.671401,0.1464,0
0.672974,0.147615,0
0.674546,0.148826,0
0.676119,0.150035,0
0.677691,0.15124,0
0.679263,0.152442,0
0.680836,0.153639,0
0.682408,0.154833,0
0.68398,0.156024,0
0.685553,0.157211,0
0.687125,0.158394,0
0.688697,0.159573,0
0.69027,0.160746,0
0.691842,0.161915,0
0.693415,0.16308,0
0.694987,0.164241,0
0.696559,0.165396,0
0.698132,0.166547,0
0.699704,0.167691,0
0.701276,0.168829,0
0.702849,0.169963,0
0.704421,0.171092,0
0.705994,0.172215,0
0.707566,0.173332,0
0.709138,0.174442,0
0.710711,0.175545,0
0.712283,0.176642,0
0.713855,0.177734,0
0.715428,0.178819,0
0.717,0.179897,0
0.718572,0.180968,0
0.720145,0.182031,0
0.721717,0.183086,0
0.72329,0.184135,0
0.724862,0.185177,0
0.726434,0.186211,0
0.728007,0.187238,0
0.729579,0.188255,0
0.731151,0.189263,0
0.732724,0.190265,0
0.734296,0.191258,0
0.735869,0.192244,0
0.737441,0.19322,0
0.739013,0.194186,0
0.740586,0.195143,0
0.742158,0.196092,0
0.74373,0.197032,0
0.745303,0.197963,0
0.746875,0.198884,0
0.748447,0.199796,0
0.75002,0.200696,0
0.751592,0.201586,0
0.753165,0.202468,0
0.754737,0.20334,0
0.756309,0.204202,0
0.757882,0.205052,0
0.759454,0.205892,0
0.761026,0.206719,0
0.762599,0.207537,0
0.764171,0.208345,0
0.765744,0.209143,0
0.767316,0.209929,0
0.768888,0.210702,0
0.770461,0.211462,0
0.772033,0.212212,0
0.773605,0.212952,0
0.775178,0.21368,0
0.77675,0.214397,0
0.778323,0.2151,0
0.779895,0.21579,0
0.781467,0.216467,0
0.78304,0.217133,0
0.784612,0.217789,0
0.786184,0.218432,0
0.787757,0.219061,0
0.789329,0.219676,0
0.790901,0.220276,0
0.792474,0.220866,0
0.794046,0.221444,0
0.795619,0.22201,0
0.797191,0.222561,0
0.798763,0.223098,0
0.800336,0.223619,0
0.801908,0.224128,0
0.80348,0.224625,0
0.805053,0.22511,0
0.806625,0.225581,0
0.808198,0.226037,0
0.80977,0.226476,0
0.811342,0.2269,0
0.812915,0.227313,0
0.814487,0.227715,0
0.816059,0.228103,0
0.817632,0.228475,0
0.819204,0.22883,0
0.820776,0.229167,0
0.822349,0.229494,0
0.823921,0.22981,0
0.825494,0.230113,0
0.827066,0.2304,0
0.828638,0.230669,0
0.830211,0.230918,0
0.831783,0.231156,0
0.833355,0.231385,0
0.834928,0.231602,0
0.8365,0.231804,0
0.838073,0.231987,0
0.839645,0.232148,0
0.841217,0.232292,0
0.84279,0.232435,0
0.844362,0.23257,0
0.845934,0.232691,0
0.847507,0.232789,0
0.849079,0.232858,0
0.850651,0.232895,0
0.852224,0.232923,0
0.853796,0.232947,0
0.855369,0.232967,0
0.856941,0.232982,0
0.858513,0.232991,0
0.860086,0.232994,0
0.861658,0.232975,0
0.86323,0.232925,0
0.864803,0.232851,0
0.866375,0.232761,0
0.867948,0.23266,0
0.86952,0.232556,0
0.871092,0.232448,0
0.872665,0.232316,0
0.874237,0.232164,0
0.875809,0.231994,0
0.877382,0.231812,0
0.878954,0.23162,0
0.880526,0.231423,0
0.882099,0.231209,0
0.883671,0.230977,0
0.885244,0.23073,0
0.886816,0.230469,0
0.888388,0.230197,0
0.889961,0.229917,0
0.891533,0.229625,0
0.893105,0.229316,0
0.894678,0.228993,0
0.89625,0.228657,0
0.897823,0.228309,0
0.899395,0.227951,0
0.900967,0.227585,0
0.90254,0.227203,0
0.904112,0.226808,0
0.905684,0.2264,0
0.907257,0.225981,0
0.908829,0.225552,0
0.910401,0.225114,0
0.911974,0.224665,0
0.913546,0.224202,0
0.915119,0.223728,0
0.916691,0.223242,0
0.918263,0.222747,0
0.919836,0.222244,0
0.921408,0.221731,0
0.92298,0.221206,0
0.924553,0.220671,0
0.926125,0.220125,0
0.927698,0.219569,0
0.92927,0.219006,0
0.930842,0.218435,0
0.932415,0.217854,0
0.933987,0.217262,0
0.935559,0.216661,0
0.937132,0.216052,0
0.938704,0.215435,0
0.940276,0.214811,0
0.941849,0.214179,0
0.943421,0.213537,0
0.944994,0.212887,0
0.946566,0.212229,0
0.948138,0.211564,0
0.949711,0.210893,0
0.951283,0.210215,0
0.952855,0.209529,0
0.954428,0.208836,0
0.956,0.208135,0
0.957573,0.207429,0
0.959145,0.206716,0
0.960717,0.205999,0
0.96229,0.205275,0
0.963862,0.204543,0
0.965434,0.203806,0
0.967007,0.203063,0
0.968579,0.202316,0
0.970151,0.201564,0
0.971724,0.200806,0
0.973296,0.200043,0
0.974869,0.199274,0
0.976441,0.198501,0
0.978013,0.197724,0
0.979586,0.196942,0
0.981158,0.196157,0
0.98273,0.195367,0
0.984303,0.194573,0
0.985875,0.193774,0
0.987448,0.192972,0
0.98902,0.192167,0
0.990592,0.191359,0
0.992165,0.190548,0
0.993737,0.189732,0
0.995309,0.188914,0
0.996882,0.188092,0
0.998454,0.187268,0
1.00003,0.186442,0
1.0016,0.185614,0
1.00317,0.184782,0
1.00474,0.183948,0
1.00632,0.183112,0
1.00789,0.182274,0
1.00946,0.181435,0
1.01103,0.180594,0
1.01261,0.179751,0
1.01418,0.178907,0
1.01575,0.17806,0
1.01732,0.177213,0
1.01889,0.176365,0
1.02047,0.175516,0
1.02204,0.174666,0
1.02361,0.173815,0
1.02518,0.172963,0
1.02676,0.17211,0
1.02833,0.171257,0
1.0299,0.170405,0
1.03147,0.169552,0
1.03305,0.168698,0
1.03462,0.167845,0
1.03619,0.166991,0
1.03776,0.166137,0
1.03934,0.165285,0
1.04091,0.164433,0
1.04248,0.163581,0
1.04405,0.16273,0
1.04563,0.161879,0
1.0472,0.161029,0
1.04877,0.16018,0
1.05034,0.159333,0
1.05191,0.158486,0
1.05349,0.157641,0
1.05506,0.156796,0
1.05663,0.155953,0
1.0582,0.155112,0
1.05978,0.154273,0
1.06135,0.153435,0
1.06292,0.152599,0
1.06449,0.151765,0
1.06607,0.150932,0
1.06764,0.150102,0
1.06921,0.149274,0
1.07078,0.148449,0
1.07236,0.147625,0
1.07393,0.146804,0
1.0755,0.145985,0
1.07707,0.145168,0
1.07864,0.144355,0
1.08022,0.143544,0
1.08179,0.142736,0
1.08336,0.14193,0
1.08493,0.141128,0
1.08651,0.140328,0
1.08808,0.139531,0
1.08965,0.138737,0
1.09122,0.137947,0
1.0928,0.13716,0
1.09437,0.136375,0
1.09594,0.135594,0
1.09751,0.134816,0
1.09909,0.134042,0
1.10066,0.133272,0
1.10223,0.132504,0
1.1038,0.13174,0
1.10538,0.130979,0
1.10695,0.130222,0
1.10852,0.129469,0
1.11009,0.128719,0
1.11166,0.127973,0
1.11324,0.12723,0
1.11481,0.126491,0
1.11638,0.125755,0
1.11795,0.125024,0
1.11953,0.124296,0
1.1211,0.123571,0
1.12267,0.122851,0
1.12424,0.122134,0
1.12582,0.12142,0
1.12739,0.120711,0
1.12896,0.120005,0
1.13053,0.119303,0
1.13211,0.118604,0
1.13368,0.11791,0
1.13525,0.117218,0
1.13682,0.116531,0
1.13839,0.115847,0
1.13997,0.115167,0
1.14154,0.11449,0
1.14311,0.113817,0
1.14468,0.113148,0
1.14626,0.112482,0
1.14783,0.11182,0
1.1494,0.111161,0
1.15097,0.110506,0
1.15255,0.109854,0
1.15412,0.109206,0
1.15569,0.108561,0
1.15726,0.107919,0
1.15884,0.107281,0
1.16041,0.106647,0
1.16198,0.106015,0
1.16355,0.105387,0
1.16513,0.104763,0
1.1667,0.104141,0
1.16827,0.103523,0
1.16984,0.102908,0
1.17141,0.102297,0
1.17299,0.101689,0
1.17456,0.101083,0
1.17613,0.100481,0
1.1777,0.0998827,0
1.17928,0.0992872,0
1.18085,0.0986949,0
1.18242,0.0981058,0
1.18399,0.0975197,0
1.18557,0.0969368,0
1.18714,0.0963572,0
1.18871,0.0957807,0
1.19028,0.0952076,0
1.19186,0.0946376,0
1.19343,0.0940706,0
1.195,0.0935068,0
1.19657,0.0929462,0
1.19814,0.0923889,0
1.19972,0.0918351,0
1.20129,0.0912845,0
1.20286,0.090737,0
1.20443,0.0901927,0
1.20601,0.0896517,0
1.20758,0.0891141,0
1.20915,0.0885801,0
1.21072,0.0880496,0
1.2123,0.0875224,0
1.21387,0.0869984,0
1.21544,0.0864778,0
1.21701,0.0859607,0
1.21859,0.0854474,0
1.22016,0.0849378,0
1.22173,0.0844319,0
1.2233,0.0839292,0
1.22488,0.0834301,0
1.22645,0.0829346,0
1.22802,0.0824429,0
1.22959,0.0819552,0
1.23116,0.0814715,0
1.23274,0.0809912,0
1.23431,0.0805145,0
1.23588,0.0800416,0
1.23745,0.0795726,0
1.23903,0.0791076,0
1.2406,0.0786467,0
1.24217,0.0781895,0
1.24374,0.077736,0
1.24532,0.0772863,0
1.24689,0.0768404,0
1.24846,0.0763986,0
1.25003,0.0759607,0
1.25161,0.0755268,0
1.25318,0.0750966,0
1.25475,0.0746701,0
1.25632,0.0742474,0
1.25789,0.0738285,0
1.25947,0.0734134,0
1.26104,0.0730021,0
1.26261,0.0725944,0
1.26418,0.0721904,0
1.26576,0.0717899,0
1.26733,0.071393,0
1.2689,0.0709994,0
1.27047,0.0706093,0
1.27205,0.0702226,0
1.27362,0.0698393,0
1.27519,0.0694593,0
1.27676,0.0690823,0
1.27834,0.0687084,0
1.27991,0.0683373,0
1.28148,0.0679691,0
1.28305,0.0676041,0
1.28463,0.0672418,0
1.2862,0.0668823,0
1.28777,0.0665253,0
1.28934,0.0661705,0
1.29091,0.0658179,0
1.29249,0.065468,0
1.29406,0.0651204,0
1.29563,0.0647751,0
1.2972,0.0644318,0
1.29878,0.0640903,0
1.30035,0.0637504,0
1.30192,0.0634124,0
1.30349,0.0630763,0
1.30507,0.0627421,0
1.30664,0.0624094,0
1.30821,0.0620782,0
1.30978,0.0617482,0
1.31136,0.0614194,0
1.31293,0.0610922,0
1.3145,0.0607664,0
1.31607,0.0604418,0
1.31764,0.0601185,0
1.31922,0.0597963,0
1.32079,0.0594752,0
1.32236,0.0591551,0
1.32393,0.0588361,0
1.32551,0.0585184,0
1.32708,0.0582018,0
1.32865,0.0578864,0
1.33022,0.0575723,0
1.3318,0.0572592,0
1.33337,0.0569471,0
1.33494,0.0566363,0
1.33651,0.0563267,0
1.33809,0.0560187,0
1.33966,0.0557124,0
1.34123,0.0554077,0
1.3428,0.055104,0
1.34438,0.0548018,0
1.34595,0.0545013,0
1.34752,0.0542027,0
1.34909,0.0539063,0
1.35066,0.0536124,0
1.35224,0.0533201,0
1.35381,0.0530295,0
1.35538,0.0527411,0
1.35695,0.0524551,0
1.35853,0.052172,0
1.3601,0.051892,0
1.36167,0.0516146,0
1.36324,0.0513395,0
1.36482,0.0510669,0
1.36639,0.0507973,0
1.36796,0.0505309,0
1.36953,0.0502682,0
1.37111,0.0500091,0
1.37268,0.0497528,0
1.37425,0.0494995,0
1.37582,0.0492495,0
1.37739,0.049003,0
1.37897,0.0487603,0
1.38054,0.0485217,0
1.38211,0.0482865,0
1.38368,0.0480545,0
1.38526,0.0478259,0
1.38683,0.0476009,0
1.3884,0.0473796,0
1.38997,0.0471622,0
1.39155,0.0469484,0
1.39312,0.0467379,0
1.39469,0.0465308,0
1.39626,0.046327,0
1.39784,0.0461265,0
1.39941,0.0459293,0
1.40098,0.0457354,0
1.40255,0.0455447,0
1.40413,0.0453569,0
1.4057,0.0451722,0
1.40727,0.0449903,0
1.40884,0.0448111,0
1.41041,0.0446347,0
1.41199,0.0444608,0
1.41356,0.0442895,0
1.41513,0.0441207,0
1.4167,0.0439545,0
1.41828,0.0437908,0
1.41985,0.0436296,0
1.42142,0.0434706,0
1.42299,0.0433136,0
1.42457,0.0431588,0
1.42614,0.0430066,0
1.42771,0.0428572,0
1.42928,0.0427109,0
1.43086,0.0425677,0
1.43243,0.042426,0
1.434,0.0422865,0
1.43557,0.0421499,0
1.43714,0.0420171,0
1.43872,0.0418891,0
1.44029,0.0417667,0
1.44186,0.0416465,0
1.44343,0.0415283,0
1.44501,0.0414137,0
1.44658,0.0413048,0
1.44815,0.0412034,0
1.44972,0.0411114,0
1.4513,0.0410252,0
1.45287,0.0409382,0
1.45444,0.0408546,0
1.45601,0.0407792,0
1.45759,0.0407164,0
1.45916,0.040671,0
1.46073,0.040645,0
1.4623,0.040624,0
1.46388,0.0406054,0
1.46545,0.0405899,0
1.46702,0.0405782,0
1.46859,0.040571,0
1.47016,0.0405689,0
1.47174,0.0405844,0
1.47331,0.040622,0
1.47488,0.0406766,0
1.47645,0.0407435,0
1.47803,0.0408177,0
1.4796,0.0408942,0
1.48117,0.0409756,0
1.48274,0.0410764,0
1.48432,0.0411935,0
1.48589,0.0413234,0
1.48746,0.0414622,0
1.48903,0.0416064,0
1.49061,0.0417533,0
1.49218,0.0419119,0
1.49375,0.0420826,0
1.49532,0.0422631,0
1.49689,0.042451,0
1.49847,0.0426439,0
1.50004,0.0428395,0
1.50161,0.0430393,0
1.50318,0.0432461,0
1.50476,0.0434595,0
1.50633,0.0436789,0
1.5079,0.0439039,0
1.50947,0.0441341,0
1.51105,0.0443683,0
1.51262,0.0446052,0
1.51419,0.0448474,0
1.51576,0.0450975,0
1.51734,0.0453583,0
1.51891,0.0456326,0
1.52048,0.0459226,0
1.52205,0.0462237,0
1.52363,0.0465379,0
1.5252,0.0468696,0
1.52677,0.0472235,0
1.52834,0.0476041,0
1.52991,0.048016,0
1.53149,0.048465,0
1.53306,0.0489554,0
1.53463,0.0494889,0
1.5362,0.0500669,0
1.53778,0.0506911,0
1.53935,0.0513631,0
1.54092,0.0520909,0
1.54249,0.0529016,0
1.54407,0.0537942,0
1.54564,0.0547643,0
1.54721,0.0558076,0
1.54878,0.0569194,0
1.55036,0.0580968,0
1.55193,0.0593683,0
1.5535,0.0607499,0
1.55507,0.0622438,0
1.55665,0.0638527,0
1.55822,0.0655789,0
1.55979,0.067425,0
1.56136,0.0693927,0
1.56293,0.0715042,0
1.56451,0.0737978,0
1.56608,0.0763121,0
1.56765,0.0790855,0
1.56922,0.0821565,0
1.5708,0.0856551,0
