# 20250117_150333
alpha,field0Re,field0Im
0.342776,0.0594226,0
0.344349,0.0595871,0
0.345921,0.0597525,0
0.347493,0.059919,0
0.349066,0.0600864,0
0.350638,0.0602547,0
0.352211,0.0604242,0
0.353783,0.0605946,0
0.355355,0.0607661,0
0.356928,0.0609385,0
0.3585,0.0611119,0
0.360072,0.0612863,0
0.361645,0.0614617,0
0.363217,0.0616382,0
0.36479,0.0618157,0
0.366362,0.0619941,0
0.367934,0.0621736,0
0.369507,0.062354,0
0.371079,0.0625354,0
0.372651,0.0627178,0
0.374224,0.0629012,0
0.375796,0.0630856,0
0.377368,0.063271,0
0.378941,0.0634574,0
0.380513,0.0636447,0
0.382086,0.063833,0
0.383658,0.0640224,0
0.38523,0.0642127,0
0.386803,0.064404,0
0.388375,0.0645963,0
0.389947,0.0647895,0
0.39152,0.0649836,0
0.393092,0.0651788,0
0.394665,0.0653749,0
0.396237,0.065572,0
0.397809,0.0657701,0
0.399382,0.065969,0
0.400954,0.0661689,0
0.402526,0.0663698,0
0.404099,0.0665716,0
0.405671,0.0667744,0
0.407243,0.066978,0
0.408816,0.0671826,0
0.410388,0.0673881,0
0.411961,0.0675945,0
0.413533,0.0678019,0
0.415105,0.0680101,0
0.416678,0.0682193,0
0.41825,0.0684294,0
0.419822,0.0686403,0
0.421395,0.068852,0
0.422967,0.0690647,0
0.42454,0.0692783,0
0.426112,0.0694927,0
0.427684,0.069708,0
0.429257,0.0699242,0
0.430829,0.0701411,0
0.432401,0.0703589,0
0.433974,0.0705775,0
0.435546,0.070797,0
0.437118,0.0710173,0
0.438691,0.0712384,0
0.440263,0.0714603,0
0.441836,0.0716829,0
0.443408,0.0719064,0
0.44498,0.0721307,0
0.446553,0.0723557,0
0.448125,0.0725815,0
0.449697,0.0728079,0
0.45127,0.0730351,0
0.452842,0.0732631,0
0.454415,0.0734918,0
0.455987,0.0737213,0
0.457559,0.0739514,0
0.459132,0.0741822,0
0.460704,0.0744136,0
0.462276,0.0746458,0
0.463849,0.0748786,0
0.465421,0.0751122,0
0.466994,0.0753463,0
0.468566,0.0755811,0
0.470138,0.0758164,0
0.471711,0.0760523,0
0.473283,0.0762889,0
0.474855,0.0765261,0
0.476428,0.0767638,0
0.478,0.0770021,0
0.479572,0.0772409,0
0.481145,0.0774802,0
0.482717,0.0777201,0
0.48429,0.0779606,0
0.485862,0.0782015,0
0.487434,0.078443,0
0.489007,0.0786848,0
0.490579,0.0789271,0
0.492151,0.0791698,0
0.493724,0.079413,0
0.495296,0.0796567,0
0.496869,0.0799008,0
0.498441,0.0801452,0
0.500013,0.0803899,0
0.501586,0.080635,0
0.503158,0.0808806,0
0.50473,0.0811265,0
0.506303,0.0813727,0
0.507875,0.0816192,0
0.509447,0.0818659,0
0.51102,0.0821129,0
0.512592,0.0823601,0
0.514165,0.0826077,0
0.515737,0.0828555,0
0.517309,0.0831035,0
0.518882,0.0833517,0
0.520454,0.0836,0
0.522026,0.0838484,0
0.523599,0.0840971,0
0.525171,0.0843459,0
0.526744,0.0845949,0
0.528316,0.0848439,0
0.529888,0.0850929,0
0.531461,0.085342,0
0.533033,0.0855912,0
0.534605,0.0858404,0
0.536178,0.0860897,0
0.53775,0.086339,0
0.539322,0.0865881,0
0.540895,0.0868372,0
0.542467,0.0870863,0
0.54404,0.0873353,0
0.545612,0.0875843,0
0.547184,0.0878331,0
0.548757,0.0880818,0
0.550329,0.0883302,0
0.551901,0.0885785,0
0.553474,0.0888267,0
0.555046,0.0890747,0
0.556619,0.0893224,0
0.558191,0.0895699,0
0.559763,0.089817,0
0.561336,0.0900638,0
0.562908,0.0903104,0
0.56448,0.0905568,0
0.566053,0.0908028,0
0.567625,0.0910484,0
0.569197,0.0912935,0
0.57077,0.0915382,0
0.572342,0.0917825,0
0.573915,0.0920264,0
0.575487,0.0922699,0
0.577059,0.0925129,0
0.578632,0.0927553,0
0.580204,0.0929971,0
0.581776,0.0932383,0
0.583349,0.0934791,0
0.584921,0.0937194,0
0.586494,0.093959,0
0.588066,0.094198,0
0.589638,0.0944362,0
0.591211,0.0946736,0
0.592783,0.0949105,0
0.594355,0.0951468,0
0.595928,0.0953823,0
0.5975,0.095617,0
0.599072,0.0958509,0
0.600645,0.0960838,0
0.602217,0.096316,0
0.60379,0.0965474,0
0.605362,0.0967781,0
0.606934,0.0970078,0
0.608507,0.0972365,0
0.610079,0.0974641,0
0.611651,0.0976908,0
0.613224,0.0979167,0
0.614796,0.0981416,0
0.616369,0.0983655,0
0.617941,0.0985882,0
0.619513,0.0988098,0
0.621086,0.0990303,0
0.622658,0.0992497,0
0.62423,0.0994681,0
0.625803,0.0996854,0
0.627375,0.0999014,0
0.628947,0.100116,0
0.63052,0.10033,0
0.632092,0.100542,0
0.633665,0.100753,0
0.635237,0.100963,0
0.636809,0.101171,0
0.638382,0.101378,0
0.639954,0.101584,0
0.641526,0.101788,0
0.643099,0.101991,0
0.644671,0.102192,0
0.646244,0.102393,0
0.647816,0.102591,0
0.649388,0.102788,0
0.650961,0.102984,0
0.652533,0.103178,0
0.654105,0.10337,0
0.655678,0.103561,0
0.65725,0.10375,0
0.658822,0.103938,0
0.660395,0.104124,0
0.661967,0.104308,0
0.66354,0.104491,0
0.665112,0.104672,0
0.666684,0.104851,0
0.668257,0.105029,0
0.669829,0.105204,0
0.671401,0.105378,0
0.672974,0.10555,0
0.674546,0.10572,0
0.676119,0.105889,0
0.677691,0.106055,0
0.679263,0.10622,0
0.680836,0.106382,0
0.682408,0.106543,0
0.68398,0.106701,0
0.685553,0.106858,0
0.687125,0.107013,0
0.688697,0.107166,0
0.69027,0.107316,0
0.691842,0.107465,0
0.693415,0.107611,0
0.694987,0.107756,0
0.696559,0.107899,0
0.698132,0.108039,0
0.699704,0.108177,0
0.701276,0.108312,0
0.702849,0.108446,0
0.704421,0.108578,0
0.705994,0.108707,0
0.707566,0.108835,0
0.709138,0.108959,0
0.710711,0.109081,0
0.712283,0.109202,0
0.713855,0.10932,0
0.715428,0.109435,0
0.717,0.109549,0
0.718572,0.10966,0
0.720145,0.109768,0
0.721717,0.109874,0
0.72329,0.109978,0
0.724862,0.110079,0
0.726434,0.110179,0
0.728007,0.110275,0
0.729579,0.110369,0
0.731151,0.11046,0
0.732724,0.110549,0
0.734296,0.110636,0
0.735869,0.11072,0
0.737441,0.110802,0
0.739013,0.110881,0
0.740586,0.110956,0
0.742158,0.11103,0
0.74373,0.111102,0
0.745303,0.111171,0
0.746875,0.111237,0
0.748447,0.111301,0
0.75002,0.111361,0
0.751592,0.111419,0
0.753165,0.111475,0
0.754737,0.111528,0
0.756309,0.111579,0
0.757882,0.111627,0
0.759454,0.111672,0
0.761026,0.111713,0
0.762599,0.111752,0
0.764171,0.11179,0
0.765744,0.111826,0
0.767316,0.111858,0
0.768888,0.111886,0
0.770461,0.11191,0
0.772033,0.111933,0
0.773605,0.111956,0
0.775178,0.111977,0
0.77675,0.111994,0
0.778323,0.112006,0
0.779895,0.11201,0
0.781467,0.11201,0
0.78304,0.11201,0
0.784612,0.112009,0
0.786184,0.112008,0
0.787757,0.112008,0
0.789329,0.112006,0
0.790901,0.112004,0
0.792474,0.111994,0
0.794046,0.111978,0
0.795619,0.111957,0
0.797191,0.111934,0
0.798763,0.111909,0
0.800336,0.111884,0
0.801908,0.111856,0
0.80348,0.111824,0
0.805053,0.111789,0
0.806625,0.11175,0
0.808198,0.111709,0
0.80977,0.111667,0
0.811342,0.111623,0
0.812915,0.111574,0
0.814487,0.111523,0
0.816059,0.111468,0
0.817632,0.111411,0
0.819204,0.111351,0
0.820776,0.11129,0
0.822349,0.111226,0
0.823921,0.111158,0
0.825494,0.111087,0
0.827066,0.111013,0
0.828638,0.110937,0
0.830211,0.11086,0
0.831783,0.110779,0
0.833355,0.110695,0
0.834928,0.110608,0
0.8365,0.110519,0
0.838073,0.110426,0
0.839645,0.110332,0
0.841217,0.110236,0
0.84279,0.110136,0
0.844362,0.110034,0
0.845934,0.109928,0
0.847507,0.10982,0
0.849079,0.10971,0
0.850651,0.109598,0
0.852224,0.109483,0
0.853796,0.109365,0
0.855369,0.109245,0
0.856941,0.109122,0
0.858513,0.108996,0
0.860086,0.108869,0
0.861658,0.108739,0
0.86323,0.108606,0
0.864803,0.10847,0
0.866375,0.108332,0
0.867948,0.108192,0
0.86952,0.10805,0
0.871092,0.107905,0
0.872665,0.107758,0
0.874237,0.107608,0
0.875809,0.107456,0
0.877382,0.107301,0
0.878954,0.107145,0
0.880526,0.106986,0
0.882099,0.106825,0
0.883671,0.106662,0
0.885244,0.106496,0
0.886816,0.106328,0
0.888388,0.106158,0
0.889961,0.105985,0
0.891533,0.105811,0
0.893105,0.105635,0
0.894678,0.105456,0
0.89625,0.105275,0
0.897823,0.105092,0
0.899395,0.104907,0
0.900967,0.10472,0
0.90254,0.104531,0
0.904112,0.10434,0
0.905684,0.104146,0
0.907257,0.103951,0
0.908829,0.103754,0
0.910401,0.103556,0
0.911974,0.103355,0
0.913546,0.103152,0
0.915119,0.102947,0
0.916691,0.102741,0
0.918263,0.102532,0
0.919836,0.102322,0
0.921408,0.102111,0
0.92298,0.101897,0
0.924553,0.101682,0
0.926125,0.101465,0
0.927698,0.101246,0
0.92927,0.101025,0
0.930842,0.100804,0
0.932415,0.10058,0
0.933987,0.100355,0
0.935559,0.100128,0
0.937132,0.099899,0
0.938704,0.099669,0
0.940276,0.0994377,0
0.941849,0.0992048,0
0.943421,0.0989703,0
0.944994,0.0987343,0
0.946566,0.0984968,0
0.948138,0.0982581,0
0.949711,0.0980181,0
0.951283,0.0977767,0
0.952855,0.0975339,0
0.954428,0.0972897,0
0.956,0.0970442,0
0.957573,0.0967975,0
0.959145,0.0965496,0
0.960717,0.0963006,0
0.96229,0.0960503,0
0.963862,0.0957987,0
0.965434,0.0955459,0
0.967007,0.095292,0
0.968579,0.0950371,0
0.970151,0.0947811,0
0.971724,0.0945241,0
0.973296,0.094266,0
0.974869,0.0940067,0
0.976441,0.0937464,0
0.978013,0.0934852,0
0.979586,0.0932231,0
0.981158,0.0929601,0
0.98273,0.0926961,0
0.984303,0.0924312,0
0.985875,0.0921653,0
0.987448,0.0918986,0
0.98902,0.0916311,0
0.990592,0.091363,0
0.992165,0.0910939,0
0.993737,0.090824,0
0.995309,0.0905533,0
0.996882,0.0902819,0
0.998454,0.0900098,0
1.00003,0.0897371,0
1.0016,0.0894637,0
1.00317,0.0891895,0
1.00474,0.0889147,0
1.00632,0.0886392,0
1.00789,0.0883632,0
1.00946,0.0880867,0
1.01103,0.0878096,0
1.01261,0.087532,0
1.01418,0.0872537,0
1.01575,0.0869749,0
1.01732,0.0866956,0
1.01889,0.0864159,0
1.02047,0.0861359,0
1.02204,0.0858553,0
1.02361,0.0855743,0
1.02518,0.0852928,0
1.02676,0.0850109,0
1.02833,0.0847287,0
1.0299,0.0844462,0
1.03147,0.0841634,0
1.03305,0.0838802,0
1.03462,0.0835966,0
1.03619,0.0833127,0
1.03776,0.0830286,0
1.03934,0.0827442,0
1.04091,0.0824597,0
1.04248,0.0821748,0
1.04405,0.0818897,0
1.04563,0.0816044,0
1.0472,0.0813189,0
1.04877,0.0810333,0
1.05034,0.0807475,0
1.05191,0.0804616,0
1.05349,0.0801755,0
1.05506,0.0798892,0
1.05663,0.0796028,0
1.0582,0.0793164,0
1.05978,0.0790299,0
1.06135,0.0787434,0
1.06292,0.0784567,0
1.06449,0.0781699,0
1.06607,0.0778832,0
1.06764,0.0775963,0
1.06921,0.0773096,0
1.07078,0.0770228,0
1.07236,0.0767361,0
1.07393,0.0764493,0
1.0755,0.0761625,0
1.07707,0.0758758,0
1.07864,0.0755891,0
1.08022,0.0753026,0
1.08179,0.0750161,0
1.08336,0.0747296,0
1.08493,0.0744432,0
1.08651,0.0741569,0
1.08808,0.0738708,0
1.08965,0.0735847,0
1.09122,0.0732988,0
1.0928,0.0730131,0
1.09437,0.0727274,0
1.09594,0.0724418,0
1.09751,0.0721565,0
1.09909,0.0718713,0
1.10066,0.0715863,0
1.10223,0.0713015,0
1.1038,0.0710169,0
1.10538,0.0707324,0
1.10695,0.0704482,0
1.10852,0.0701641,0
1.11009,0.0698804,0
1.11166,0.0695968,0
1.11324,0.0693134,0
1.11481,0.0690303,0
1.11638,0.0687474,0
1.11795,0.0684648,0
1.11953,0.0681824,0
1.1211,0.0679003,0
1.12267,0.0676185,0
1.12424,0.0673369,0
1.12582,0.0670556,0
1.12739,0.0667746,0
1.12896,0.0664939,0
1.13053,0.0662135,0
1.13211,0.0659334,0
1.13368,0.0656536,0
1.13525,0.0653741,0
1.13682,0.0650948,0
1.13839,0.064816,0
1.13997,0.0645374,0
1.14154,0.0642592,0
1.14311,0.0639814,0
1.14468,0.0637038,0
1.14626,0.0634266,0
1.14783,0.0631497,0
1.1494,0.0628732,0
1.15097,0.0625971,0
1.15255,0.0623213,0
1.15412,0.0620458,0
1.15569,0.0617707,0
1.15726,0.061496,0
1.15884,0.0612217,0
1.16041,0.0609477,0
1.16198,0.0606742,0
1.16355,0.0604009,0
1.16513,0.0601281,0
1.1667,0.0598557,0
1.16827,0.0595836,0
1.16984,0.059312,0
1.17141,0.0590407,0
1.17299,0.0587699,0
1.17456,0.0584994,0
1.17613,0.0582293,0
1.1777,0.0579596,0
1.17928,0.0576904,0
1.18085,0.0574215,0
1.18242,0.0571531,0
1.18399,0.0568851,0
1.18557,0.0566175,0
1.18714,0.0563503,0
1.18871,0.0560835,0
1.19028,0.0558171,0
1.19186,0.0555512,0
1.19343,0.0552856,0
1.195,0.0550205,0
1.19657,0.0547558,0
1.19814,0.0544916,0
1.19972,0.0542277,0
1.20129,0.0539643,0
1.20286,0.0537013,0
1.20443,0.0534387,0
1.20601,0.0531766,0
1.20758,0.0529149,0
1.20915,0.0526536,0
1.21072,0.0523927,0
1.2123,0.0521323,0
1.21387,0.0518723,0
1.21544,0.0516127,0
1.21701,0.0513535,0
1.21859,0.0510948,0
1.22016,0.0508365,0
1.22173,0.0505786,0
1.2233,0.0503211,0
1.22488,0.0500641,0
1.22645,0.0498074,0
1.22802,0.0495512,0
1.22959,0.0492955,0
1.23116,0.0490401,0
1.23274,0.0487851,0
1.23431,0.0485306,0
1.23588,0.0482765,0
1.23745,0.0480228,0
1.23903,0.0477695,0
1.2406,0.0475166,0
1.24217,0.0472642,0
1.24374,0.0470121,0
1.24532,0.0467605,0
1.24689,0.0465092,0
1.24846,0.0462584,0
1.25003,0.046008,0
1.25161,0.0457579,0
1.25318,0.0455083,0
1.25475,0.0452591,0
1.25632,0.0450102,0
1.25789,0.0447618,0
1.25947,0.0445137,0
1.26104,0.0442661,0
1.26261,0.0440188,0
1.26418,0.0437719,0
1.26576,0.0435254,0
1.26733,0.0432793,0
1.2689,0.0430336,0
1.27047,0.0427883,0
1.27205,0.0425433,0
1.27362,0.0422987,0
1.27519,0.0420545,0
1.27676,0.0418107,0
1.27834,0.0415672,0
1.27991,0.0413241,0
1.28148,0.0410814,0
1.28305,0.040839,0
1.28463,0.0405971,0
1.2862,0.0403554,0
1.28777,0.0401142,0
1.28934,0.0398733,0
1.29091,0.0396328,0
1.29249,0.0393926,0
1.29406,0.0391528,0
1.29563,0.0389134,0
1.2972,0.0386743,0
1.29878,0.0384356,0
1.30035,0.0381972,0
1.30192,0.0379592,0
1.30349,0.0377215,0
1.30507,0.0374842,0
1.30664,0.0372472,0
1.30821,0.0370106,0
1.30978,0.0367743,0
1.31136,0.0365384,0
1.31293,0.0363028,0
1.3145,0.0360676,0
1.31607,0.0358327,0
1.31764,0.0355982,0
1.31922,0.0353639,0
1.32079,0.0351301,0
1.32236,0.0348965,0
1.32393,0.0346633,0
1.32551,0.0344305,0
1.32708,0.0341979,0
1.32865,0.0339657,0
1.33022,0.0337339,0
1.3318,0.0335023,0
1.33337,0.0332711,0
1.33494,0.0330402,0
1.33651,0.0328096,0
1.33809,0.0325794,0
1.33966,0.0323495,0
1.34123,0.0321198,0
1.3428,0.0318905,0
1.34438,0.0316616,0
1.34595,0.0314329,0
1.34752,0.0312045,0
1.34909,0.0309764,0
1.35066,0.0307487,0
1.35224,0.0305212,0
1.35381,0.030294,0
1.35538,0.0300672,0
1.35695,0.0298406,0
1.35853,0.0296143,0
1.3601,0.0293883,0
1.36167,0.0291626,0
1.36324,0.0289371,0
1.36482,0.028712,0
1.36639,0.0284871,0
1.36796,0.0282625,0
1.36953,0.0280382,0
1.37111,0.0278141,0
1.37268,0.0275903,0
1.37425,0.0273667,0
1.37582,0.0271435,0
1.37739,0.0269204,0
1.37897,0.0266977,0
1.38054,0.0264751,0
1.38211,0.0262528,0
1.38368,0.0260308,0
1.38526,0.025809,0
1.38683,0.0255875,0
1.3884,0.0253662,0
1.38997,0.0251451,0
1.39155,0.0249243,0
1.39312,0.0247037,0
1.39469,0.0244833,0
1.39626,0.0242632,0
1.39784,0.0240433,0
1.39941,0.0238236,0
1.40098,0.0236042,0
1.40255,0.0233849,0
1.40413,0.0231659,0
1.4057,0.0229471,0
1.40727,0.0227286,0
1.40884,0.0225102,0
1.41041,0.0222921,0
1.41199,0.0220741,0
1.41356,0.0218564,0
1.41513,0.0216389,0
1.4167,0.0214216,0
1.41828,0.0212046,0
1.41985,0.0209877,0
1.42142,0.020771,0
1.42299,0.0205545,0
1.42457,0.0203383,0
1.42614,0.0201222,0
1.42771,0.0199064,0
1.42928,0.0196907,0
1.43086,0.0194752,0
1.43243,0.0192599,0
1.434,0.0190448,0
1.43557,0.01883,0
1.43714,0.0186152,0
1.43872,0.0184007,0
1.44029,0.0181864,0
1.44186,0.0179722,0
1.44343,0.0177582,0
1.44501,0.0175444,0
1.44658,0.0173307,0
1.44815,0.0171172,0
1.44972,0.0169039,0
1.4513,0.0166907,0
1.45287,0.0164777,0
1.45444,0.0162648,0
1.45601,0.0160521,0
1.45759,0.0158396,0
1.45916,0.0156271,0
1.46073,0.0154148,0
1.4623,0.0152027,0
1.46388,0.0149907,0
1.46545,0.0147788,0
1.46702,0.0145671,0
1.46859,0.0143554,0
1.47016,0.0141439,0
1.47174,0.0139325,0
1.47331,0.0137213,0
1.47488,0.0135101,0
1.47645,0.0132991,0
1.47803,0.0130881,0
1.4796,0.0128773,0
1.48117,0.0126666,0
1.48274,0.012456,0
1.48432,0.0122455,0
1.48589,0.0120352,0
1.48746,0.0118249,0
1.48903,0.0116147,0
1.49061,0.0114047,0
1.49218,0.0111947,0
1.49375,0.0109849,0
1.49532,0.0107751,0
1.49689,0.0105655,0
1.49847,0.010356,0
1.50004,0.0101466,0
1.50161,0.00993724,0
1.50318,0.00972802,0
1.50476,0.00951892,0
1.50633,0.0093099,0
1.5079,0.00910099,0
1.50947,0.00889216,0
1.51105,0.00868341,0
1.51262,0.00847477,0
1.51419,0.00826623,0
1.51576,0.00805777,0
1.51734,0.0078494,0
1.51891,0.00764109,0
1.52048,0.00743286,0
1.52205,0.0072247,0
1.52363,0.00701662,0
1.5252,0.00680861,0
1.52677,0.00660068,0
1.52834,0.00639282,0
1.52991,0.00618504,0
1.53149,0.00597731,0
1.53306,0.00576964,0
1.53463,0.00556204,0
1.5362,0.00535452,0
1.53778,0.00514709,0
1.53935,0.00493976,0
1.54092,0.00473254,0
1.54249,0.0045254,0
1.54407,0.00431833,0
1.54564,0.00411137,0
1.54721,0.00390453,0
1.54878,0.00369783,0
1.55036,0.00349128,0
1.55193,0.00328483,0
1.5535,0.00307847,0
1.55507,0.00287224,0
1.55665,0.00266619,0
1.55822,0.00246036,0
1.55979,0.00225478,0
1.56136,0.00204925,0
1.56293,0.00184357,0
1.56451,0.00163802,0
1.56608,0.00143291,0
1.56765,0.00122854,0
1.56922,0.00102522,0
1.5708,0.000823238,0
