# 20250117_150441
alpha,field0Re,field0Im
0.687125,-0.0294503,0
0.688697,-0.0293671,0
0.69027,-0.0292835,0
0.691842,-0.0291905,0
0.693415,-0.0290833,0
0.694987,-0.0289641,0
0.696559,-0.0288352,0
0.698132,-0.0286987,0
0.699704,-0.0285568,0
0.701276,-0.028408,0
0.702849,-0.0282464,0
0.704421,-0.0280734,0
0.705994,-0.0278904,0
0.707566,-0.0276989,0
0.709138,-0.0275005,0
0.710711,-0.0272958,0
0.712283,-0.02708,0
0.713855,-0.0268531,0
0.715428,-0.0266162,0
0.717,-0.0263705,0
0.718572,-0.0261172,0
0.720145,-0.0258574,0
0.721717,-0.0255886,0
0.72329,-0.025309,0
0.724862,-0.0250196,0
0.726434,-0.0247215,0
0.728007,-0.0244156,0
0.729579,-0.0241029,0
0.731151,-0.0237829,0
0.732724,-0.0234529,0
0.734296,-0.0231135,0
0.735869,-0.0227656,0
0.737441,-0.0224101,0
0.739013,-0.0220478,0
0.740586,-0.0216793,0
0.742158,-0.021302,0
0.74373,-0.020916,0
0.745303,-0.0205219,0
0.746875,-0.0201206,0
0.748447,-0.0197128,0
0.75002,-0.0192993,0
0.751592,-0.0188789,0
0.753165,-0.0184505,0
0.754737,-0.0180146,0
0.756309,-0.0175721,0
0.757882,-0.0171237,0
0.759454,-0.0166701,0
0.761026,-0.0162113,0
0.762599,-0.0157454,0
0.764171,-0.015273,0
0.765744,-0.0147947,0
0.767316,-0.0143112,0
0.768888,-0.0138232,0
0.770461,-0.0133312,0
0.772033,-0.0128338,0
0.773605,-0.0123307,0
0.775178,-0.0118226,0
0.77675,-0.0113102,0
0.778323,-0.0107942,0
0.779895,-0.0102752,0
0.781467,-0.0097526,0
0.78304,-0.00922537,0
0.784612,-0.00869417,0
0.786184,-0.00815964,0
0.787757,-0.00762243,0
0.789329,-0.00708319,0
0.790901,-0.00654212,0
0.792474,-0.00599775,0
0.794046,-0.00545049,0
0.795619,-0.00490096,0
0.797191,-0.0043498,0
0.798763,-0.00379766,0
0.800336,-0.00324511,0
0.801908,-0.00269097,0
0.80348,-0.00213504,0
0.805053,-0.00157796,0
0.806625,-0.00102035,0
0.808198,-0.000462848,0
0.80977,9.39138e-05,0
0.811342,0.00065028,0
0.812915,0.00120729,0
0.814487,0.00176435,0
0.816059,0.00232082,0
0.817632,0.00287607,0
0.819204,0.00342947,0
0.820776,0.00398072,0
0.822349,0.00453122,0
0.823921,0.00508068,0
0.825494,0.00562846,0
0.827066,0.00617393,0
0.828638,0.00671646,0
0.830211,0.00725543,0
0.831783,0.00779194,0
0.833355,0.00832638,0
0.834928,0.00885812,0
0.8365,0.00938651,0
0.838073,0.00991091,0
0.839645,0.0104307,0
0.841217,0.010946,0
0.84279,0.0114584,0
0.844362,0.011967,0
0.845934,0.0124714,0
0.847507,0.0129708,0
0.849079,0.0134646,0
0.850651,0.0139525,0
0.852224,0.014436,0
0.853796,0.014915,0
0.855369,0.015389,0
0.856941,0.0158571,0
0.858513,0.0163188,0
0.860086,0.0167733,0
0.861658,0.0172218,0
0.86323,0.0176653,0
0.864803,0.018103,0
0.866375,0.0185342,0
0.867948,0.0189582,0
0.86952,0.0193742,0
0.871092,0.0197825,0
0.872665,0.0201851,0
0.874237,0.0205815,0
0.875809,0.0209708,0
0.877382,0.0213523,0
0.878954,0.0217253,0
0.880526,0.0220891,0
0.882099,0.0224463,0
0.883671,0.022797,0
0.885244,0.0231403,0
0.886816,0.0234754,0
0.888388,0.0238015,0
0.889961,0.0241178,0
0.891533,0.0244257,0
0.893105,0.0247272,0
0.894678,0.0250213,0
0.89625,0.025307,0
0.897823,0.0255834,0
0.899395,0.0258495,0
0.900967,0.0261056,0
0.90254,0.0263552,0
0.904112,0.0265976,0
0.905684,0.0268317,0
0.907257,0.0270564,0
0.908829,0.0272707,0
0.910401,0.0274735,0
0.911974,0.0276692,0
0.913546,0.0278585,0
0.915119,0.0280399,0
0.916691,0.0282121,0
0.918263,0.0283736,0
0.919836,0.028523,0
0.921408,0.0286631,0
0.92298,0.0287986,0
0.924553,0.0289273,0
0.926125,0.0290471,0
0.927698,0.0291562,0
0.92927,0.0292523,0
0.930842,0.029336,0
0.932415,0.0294185,0
0.933987,0.0294975,0
0.935559,0.0295685,0
0.937132,0.0296273,0
0.938704,0.0296695,0
0.940276,0.0296911,0
0.941849,0.0297038,0
0.943421,0.0297148,0
0.944994,0.029724,0
0.946566,0.029731,0
0.948138,0.0297356,0
0.949711,0.0297375,0
0.951283,0.0297303,0
0.952855,0.0297037,0
0.954428,0.0296618,0
0.956,0.0296087,0
0.957573,0.0295489,0
0.959145,0.0294864,0
0.960717,0.0294237,0
0.96229,0.0293495,0
0.963862,0.0292633,0
0.965434,0.0291672,0
0.967007,0.0290636,0
0.968579,0.0289547,0
0.970151,0.0288426,0
0.971724,0.0287232,0
0.973296,0.0285938,0
0.974869,0.0284558,0
0.976441,0.0283104,0
0.978013,0.028159,0
0.979586,0.0280031,0
0.981158,0.0278421,0
0.98273,0.0276724,0
0.984303,0.027495,0
0.985875,0.0273106,0
0.987448,0.0271204,0
0.98902,0.0269252,0
0.990592,0.0267258,0
0.992165,0.0265194,0
0.993737,0.026306,0
0.995309,0.0260862,0
0.996882,0.0258609,0
0.998454,0.0256308,0
1.00003,0.0253966,0
1.0016,0.0251573,0
1.00317,0.0249117,0
1.00474,0.0246603,0
1.00632,0.0244039,0
1.00789,0.024143,0
1.00946,0.0238783,0
1.01103,0.0236097,0
1.01261,0.0233358,0
1.01418,0.0230567,0
1.01575,0.0227732,0
1.01732,0.0224857,0
1.01889,0.0221946,0
1.02047,0.0219006,0
1.02204,0.0216022,0
1.02361,0.0212995,0
1.02518,0.0209928,0
1.02676,0.0206827,0
1.02833,0.0203695,0
1.0299,0.0200537,0
1.03147,0.0197349,0
1.03305,0.0194123,0
1.03462,0.0190864,0
1.03619,0.0187576,0
1.03776,0.0184261,0
1.03934,0.0180925,0
1.04091,0.0177569,0
1.04248,0.0174183,0
1.04405,0.0170769,0
1.04563,0.0167331,0
1.0472,0.0163873,0
1.04877,0.0160397,0
1.05034,0.0156907,0
1.05191,0.0153396,0
1.05349,0.0149864,0
1.05506,0.0146312,0
1.05663,0.0142745,0
1.0582,0.0139165,0
1.05978,0.0135575,0
1.06135,0.0131974,0
1.06292,0.0128356,0
1.06449,0.0124725,0
1.06607,0.0121083,0
1.06764,0.0117432,0
1.06921,0.0113775,0
1.07078,0.0110113,0
1.07236,0.0106442,0
1.07393,0.0102762,0
1.0755,0.00990746,0
1.07707,0.00953832,0
1.07864,0.00916899,0
1.08022,0.0087997,0
1.08179,0.00843008,0
1.08336,0.00806001,0
1.08493,0.00768968,0
1.08651,0.00731932,0
1.08808,0.00694912,0
1.08965,0.00657931,0
1.09122,0.00620983,0
1.0928,0.00584031,0
1.09437,0.00547092,0
1.09594,0.00510184,0
1.09751,0.00473327,0
1.09909,0.0043654,0
1.10066,0.00399836,0
1.10223,0.00363174,0
1.1038,0.00326558,0
1.10538,0.00290007,0
1.10695,0.00253538,0
1.10852,0.00217167,0
1.11009,0.00180912,0
1.11166,0.0014475,0
1.11324,0.00108665,0
1.11481,0.000726741,0
1.11638,0.000367913,0
1.11795,1.03257e-05,0
1.11953,-0.000345866,0
1.1211,-0.000700669,0
1.12267,-0.0010544,0
1.12424,-0.00140696,0
1.12582,-0.00175819,0
1.12739,-0.00210796,0
1.12896,-0.00245611,0
1.13053,-0.00280255,0
1.13211,-0.00314759,0
1.13368,-0.00349122,0
1.13525,-0.00383333,0
1.13682,-0.00417377,0
1.13839,-0.00451243,0
1.13997,-0.00484916,0
1.14154,-0.00518412,0
1.14311,-0.0055175,0
1.14468,-0.00584917,0
1.14626,-0.00617902,0
1.14783,-0.00650692,0
1.1494,-0.00683277,0
1.15097,-0.00715653,0
1.15255,-0.00747852,0
1.15412,-0.00779867,0
1.15569,-0.00811685,0
1.15726,-0.00843297,0
1.15884,-0.0087469,0
1.16041,-0.00905855,0
1.16198,-0.0093682,0
1.16355,-0.00967588,0
1.16513,-0.00998149,0
1.1667,-0.0102849,0
1.16827,-0.0105861,0
1.16984,-0.0108849,0
1.17141,-0.0111814,0
1.17299,-0.0114759,0
1.17456,-0.0117682,0
1.17613,-0.0120583,0
1.1777,-0.012346,0
1.17928,-0.0126313,0
1.18085,-0.0129141,0
1.18242,-0.0131948,0
1.18399,-0.0134732,0
1.18557,-0.0137494,0
1.18714,-0.0140232,0
1.18871,-0.0142945,0
1.19028,-0.0145632,0
1.19186,-0.0148296,0
1.19343,-0.0150937,0
1.195,-0.0153555,0
1.19657,-0.0156149,0
1.19814,-0.0158718,0
1.19972,-0.0161262,0
1.20129,-0.016378,0
1.20286,-0.0166275,0
1.20443,-0.0168747,0
1.20601,-0.0171195,0
1.20758,-0.0173618,0
1.20915,-0.0176015,0
1.21072,-0.0178386,0
1.2123,-0.0180733,0
1.21387,-0.0183057,0
1.21544,-0.0185357,0
1.21701,-0.0187632,0
1.21859,-0.0189881,0
1.22016,-0.0192104,0
1.22173,-0.0194302,0
1.2233,-0.0196478,0
1.22488,-0.0198629,0
1.22645,-0.0200756,0
1.22802,-0.0202858,0
1.22959,-0.0204933,0
1.23116,-0.0206982,0
1.23274,-0.0209009,0
1.23431,-0.0211012,0
1.23588,-0.021299,0
1.23745,-0.0214944,0
1.23903,-0.0216872,0
1.2406,-0.0218773,0
1.24217,-0.0220652,0
1.24374,-0.0222507,0
1.24532,-0.0224339,0
1.24689,-0.0226146,0
1.24846,-0.0227928,0
1.25003,-0.0229683,0
1.25161,-0.0231415,0
1.25318,-0.0233124,0
1.25475,-0.023481,0
1.25632,-0.0236472,0
1.25789,-0.0238109,0
1.25947,-0.023972,0
1.26104,-0.0241306,0
1.26261,-0.0242871,0
1.26418,-0.0244413,0
1.26576,-0.0245931,0
1.26733,-0.0247426,0
1.2689,-0.0248895,0
1.27047,-0.0250338,0
1.27205,-0.025176,0
1.27362,-0.025316,0
1.27519,-0.0254537,0
1.27676,-0.0255891,0
1.27834,-0.0257221,0
1.27991,-0.0258525,0
1.28148,-0.0259805,0
1.28305,-0.0261065,0
1.28463,-0.0262304,0
1.2862,-0.0263519,0
1.28777,-0.0264712,0
1.28934,-0.0265879,0
1.29091,-0.0267021,0
1.29249,-0.0268144,0
1.29406,-0.0269246,0
1.29563,-0.0270326,0
1.2972,-0.0271383,0
1.29878,-0.0272417,0
1.30035,-0.0273425,0
1.30192,-0.0274412,0
1.30349,-0.027538,0
1.30507,-0.0276328,0
1.30664,-0.0277253,0
1.30821,-0.0278155,0
1.30978,-0.0279032,0
1.31136,-0.0279887,0
1.31293,-0.0280724,0
1.3145,-0.0281541,0
1.31607,-0.0282337,0
1.31764,-0.0283111,0
1.31922,-0.0283861,0
1.32079,-0.0284587,0
1.32236,-0.0285295,0
1.32393,-0.0285985,0
1.32551,-0.0286655,0
1.32708,-0.0287304,0
1.32865,-0.0287929,0
1.33022,-0.028853,0
1.3318,-0.0289112,0
1.33337,-0.0289678,0
1.33494,-0.0290225,0
1.33651,-0.0290753,0
1.33809,-0.0291257,0
1.33966,-0.0291737,0
1.34123,-0.0292196,0
1.3428,-0.029264,0
1.34438,-0.0293068,0
1.34595,-0.0293477,0
1.34752,-0.0293865,0
1.34909,-0.0294228,0
1.35066,-0.0294566,0
1.35224,-0.0294891,0
1.35381,-0.0295203,0
1.35538,-0.0295498,0
1.35695,-0.0295772,0
1.35853,-0.0296022,0
1.3601,-0.0296244,0
1.36167,-0.0296451,0
1.36324,-0.0296652,0
1.36482,-0.029684,0
1.36639,-0.0297007,0
1.36796,-0.0297147,0
1.36953,-0.0297254,0
1.37111,-0.0297331,0
1.37268,-0.0297403,0
1.37425,-0.0297468,0
1.37582,-0.0297522,0
1.37739,-0.0297563,0
1.37897,-0.0297587,0
1.38054,-0.029759,0
1.38211,-0.0297566,0
1.38368,-0.0297519,0
1.38526,-0.0297453,0
1.38683,-0.0297373,0
1.3884,-0.0297285,0
1.38997,-0.0297193,0
1.39155,-0.0297084,0
1.39312,-0.0296943,0
1.39469,-0.0296777,0
1.39626,-0.0296591,0
1.39784,-0.029639,0
1.39941,-0.0296181,0
1.40098,-0.0295964,0
1.40255,-0.0295724,0
1.40413,-0.0295462,0
1.4057,-0.0295181,0
1.40727,-0.0294884,0
1.40884,-0.0294576,0
1.41041,-0.0294257,0
1.41199,-0.0293921,0
1.41356,-0.0293564,0
1.41513,-0.0293188,0
1.4167,-0.0292797,0
1.41828,-0.0292392,0
1.41985,-0.0291976,0
1.42142,-0.0291546,0
1.42299,-0.0291096,0
1.42457,-0.0290629,0
1.42614,-0.0290146,0
1.42771,-0.0289649,0
1.42928,-0.0289139,0
1.43086,-0.0288617,0
1.43243,-0.0288078,0
1.434,-0.0287521,0
1.43557,-0.0286949,0
1.43714,-0.0286362,0
1.43872,-0.0285762,0
1.44029,-0.0285151,0
1.44186,-0.0284524,0
1.44343,-0.0283881,0
1.44501,-0.0283222,0
1.44658,-0.0282549,0
1.44815,-0.0281863,0
1.44972,-0.0281164,0
1.4513,-0.0280453,0
1.45287,-0.0279725,0
1.45444,-0.0278982,0
1.45601,-0.0278225,0
1.45759,-0.0277455,0
1.45916,-0.0276672,0
1.46073,-0.0275878,0
1.4623,-0.0275068,0
1.46388,-0.0274244,0
1.46545,-0.0273406,0
1.46702,-0.0272554,0
1.46859,-0.027169,0
1.47016,-0.0270815,0
1.47174,-0.0269925,0
1.47331,-0.0269022,0
1.47488,-0.0268104,0
1.47645,-0.0267174,0
1.47803,-0.0266231,0
1.4796,-0.0265277,0
1.48117,-0.0264311,0
1.48274,-0.026333,0
1.48432,-0.0262336,0
1.48589,-0.0261329,0
1.48746,-0.026031,0
1.48903,-0.025928,0
1.49061,-0.0258238,0
1.49218,-0.0257184,0
1.49375,-0.0256116,0
1.49532,-0.0255035,0
1.49689,-0.0253943,0
1.49847,-0.0252839,0
1.50004,-0.0251725,0
1.50161,-0.0250599,0
1.50318,-0.0249459,0
1.50476,-0.0248308,0
1.50633,-0.0247145,0
1.5079,-0.0245971,0
1.50947,-0.0244786,0
1.51105,-0.024359,0
1.51262,-0.0242382,0
1.51419,-0.0241163,0
1.51576,-0.0239931,0
1.51734,-0.0238689,0
1.51891,-0.0237436,0
1.52048,-0.0236173,0
1.52205,-0.0234899,0
1.52363,-0.0233613,0
1.5252,-0.0232315,0
1.52677,-0.0231007,0
1.52834,-0.0229689,0
1.52991,-0.0228361,0
1.53149,-0.0227022,0
1.53306,-0.0225672,0
1.53463,-0.0224311,0
1.5362,-0.0222939,0
1.53778,-0.0221558,0
1.53935,-0.0220167,0
1.54092,-0.0218767,0
1.54249,-0.0217357,0
1.54407,-0.0215936,0
1.54564,-0.0214505,0
1.54721,-0.0213065,0
1.54878,-0.0211616,0
1.55036,-0.0210158,0
1.55193,-0.0208692,0
1.5535,-0.0207215,0
1.55507,-0.0205728,0
1.55665,-0.0204234,0
1.55822,-0.0202731,0
1.55979,-0.0201222,0
1.56136,-0.0199703,0
1.56293,-0.0198173,0
1.56451,-0.0196634,0
1.56608,-0.0195089,0
1.56765,-0.0193541,0
1.56922,-0.0191992,0
1.5708,-0.0190444,0
