# 20250117_150431
alpha,Dfield0Re,Dfield0Im
0.116355,0.00531776,0
0.117928,0.00546651,0
0.1195,0.00561741,0
0.121072,0.00577051,0
0.122645,0.0059261,0
0.124217,0.00608415,0
0.125789,0.00624459,0
0.127362,0.00640737,0
0.128934,0.00657241,0
0.130507,0.00673967,0
0.132079,0.00690945,0
0.133651,0.00708178,0
0.135224,0.00725661,0
0.136796,0.00743389,0
0.138368,0.00761357,0
0.139941,0.00779558,0
0.141513,0.00798007,0
0.143086,0.00816724,0
0.144658,0.00835703,0
0.14623,0.00854939,0
0.147803,0.00874427,0
0.149375,0.00894162,0
0.150947,0.00914146,0
0.15252,0.00934407,0
0.154092,0.00954942,0
0.155665,0.00975747,0
0.157237,0.00996818,0
0.158809,0.0101815,0
0.160382,0.0103974,0
0.161954,0.0106161,0
0.163526,0.0108377,0
0.165099,0.0110622,0
0.166671,0.0112894,0
0.168243,0.0115194,0
0.169816,0.0117521,0
0.171388,0.0119877,0
0.172961,0.0122263,0
0.174533,0.0124678,0
0.176105,0.0127124,0
0.177678,0.0129598,0
0.17925,0.0132102,0
0.180822,0.0134634,0
0.182395,0.0137198,0
0.183967,0.0139793,0
0.18554,0.0142419,0
0.187112,0.0145077,0
0.188684,0.0147765,0
0.190257,0.0150483,0
0.191829,0.0153233,0
0.193401,0.0156016,0
0.194974,0.0158833,0
0.196546,0.0161682,0
0.198118,0.0164563,0
0.199691,0.0167476,0
0.201263,0.0170422,0
0.202836,0.0173403,0
0.204408,0.0176419,0
0.20598,0.0179469,0
0.207553,0.0182554,0
0.209125,0.0185672,0
0.210697,0.0188824,0
0.21227,0.0192012,0
0.213842,0.0195237,0
0.215415,0.0198498,0
0.216987,0.0201796,0
0.218559,0.0205129,0
0.220132,0.0208498,0
0.221704,0.0211903,0
0.223276,0.0215348,0
0.224849,0.0218831,0
0.226421,0.0222352,0
0.227993,0.0225911,0
0.229566,0.0229507,0
0.231138,0.0233142,0
0.232711,0.0236817,0
0.234283,0.0240533,0
0.235855,0.0244289,0
0.237428,0.0248084,0
0.239,0.025192,0
0.240572,0.0255795,0
0.242145,0.0259712,0
0.243717,0.0263671,0
0.24529,0.0267674,0
0.246862,0.0271718,0
0.248434,0.0275804,0
0.250007,0.0279932,0
0.251579,0.0284103,0
0.253151,0.0288319,0
0.254724,0.0292579,0
0.256296,0.0296885,0
0.257868,0.0301234,0
0.259441,0.0305627,0
0.261013,0.0310064,0
0.262586,0.0314549,0
0.264158,0.031908,0
0.26573,0.0323659,0
0.267303,0.0328284,0
0.268875,0.0332955,0
0.270447,0.0337672,0
0.27202,0.0342438,0
0.273592,0.0347253,0
0.275165,0.0352118,0
0.276737,0.0357031,0
0.278309,0.0361994,0
0.279882,0.0367004,0
0.281454,0.0372064,0
0.283026,0.0377177,0
0.284599,0.0382341,0
0.286171,0.0387557,0
0.287743,0.0392824,0
0.289316,0.0398142,0
0.290888,0.040351,0
0.292461,0.0408933,0
0.294033,0.0414411,0
0.295605,0.0419942,0
0.297178,0.0425527,0
0.29875,0.0431165,0
0.300322,0.0436855,0
0.301895,0.0442602,0
0.303467,0.0448406,0
0.30504,0.0454266,0
0.306612,0.0460182,0
0.308184,0.0466154,0
0.309757,0.0472182,0
0.311329,0.0478265,0
0.312901,0.0484409,0
0.314474,0.0490611,0
0.316046,0.0496873,0
0.317618,0.0503192,0
0.319191,0.0509569,0
0.320763,0.0516003,0
0.322336,0.0522499,0
0.323908,0.0529057,0
0.32548,0.0535676,0
0.327053,0.0542355,0
0.328625,0.0549094,0
0.330197,0.0555893,0
0.33177,0.0562754,0
0.333342,0.0569679,0
0.334915,0.0576668,0
0.336487,0.058372,0
0.338059,0.0590834,0
0.339632,0.0598009,0
0.341204,0.0605247,0
0.342776,0.0612551,0
0.344349,0.0619922,0
0.345921,0.0627357,0
0.347493,0.0634856,0
0.349066,0.0642419,0
0.350638,0.0650045,0
0.352211,0.0657738,0
0.353783,0.06655,0
0.355355,0.0673328,0
0.356928,0.0681223,0
0.3585,0.0689183,0
0.360072,0.0697207,0
0.361645,0.0705299,0
0.363217,0.0713461,0
0.36479,0.0721692,0
0.366362,0.0729991,0
0.367934,0.0738356,0
0.369507,0.0746788,0
0.371079,0.0755285,0
0.372651,0.0763854,0
0.374224,0.0772494,0
0.375796,0.0781203,0
0.377368,0.0789979,0
0.378941,0.0798823,0
0.380513,0.0807733,0
0.382086,0.0816714,0
0.383658,0.0825767,0
0.38523,0.083489,0
0.386803,0.0844083,0
0.388375,0.0853343,0
0.389947,0.0862669,0
0.39152,0.0872065,0
0.393092,0.0881534,0
0.394665,0.0891075,0
0.396237,0.0900685,0
0.397809,0.0910363,0
0.399382,0.0920108,0
0.400954,0.092992,0
0.402526,0.0939804,0
0.404099,0.094976,0
0.405671,0.0959787,0
0.407243,0.0969881,0
0.408816,0.0980042,0
0.410388,0.0990269,0
0.411961,0.100057,0
0.413533,0.101094,0
0.415105,0.102137,0
0.416678,0.103188,0
0.41825,0.104246,0
0.419822,0.105309,0
0.421395,0.10638,0
0.422967,0.107457,0
0.42454,0.108542,0
0.426112,0.109633,0
0.427684,0.110731,0
0.429257,0.111835,0
0.430829,0.112945,0
0.432401,0.114062,0
0.433974,0.115186,0
0.435546,0.116317,0
0.437118,0.117454,0
0.438691,0.118597,0
0.440263,0.119746,0
0.441836,0.120901,0
0.443408,0.122064,0
0.44498,0.123232,0
0.446553,0.124407,0
0.448125,0.125588,0
0.449697,0.126774,0
0.45127,0.127966,0
0.452842,0.129165,0
0.454415,0.13037,0
0.455987,0.131581,0
0.457559,0.132797,0
0.459132,0.134019,0
0.460704,0.135246,0
0.462276,0.136479,0
0.463849,0.137717,0
0.465421,0.138962,0
0.466994,0.140212,0
0.468566,0.141466,0
0.470138,0.142726,0
0.471711,0.14399,0
0.473283,0.145261,0
0.474855,0.146536,0
0.476428,0.147816,0
0.478,0.149101,0
0.479572,0.15039,0
0.481145,0.151684,0
0.482717,0.152982,0
0.48429,0.154286,0
0.485862,0.155594,0
0.487434,0.156905,0
0.489007,0.158221,0
0.490579,0.15954,0
0.492151,0.160863,0
0.493724,0.162191,0
0.495296,0.163523,0
0.496869,0.164858,0
0.498441,0.166196,0
0.500013,0.167537,0
0.501586,0.168881,0
0.503158,0.170229,0
0.50473,0.17158,0
0.506303,0.172934,0
0.507875,0.174291,0
0.509447,0.175649,0
0.51102,0.17701,0
0.512592,0.178374,0
0.514165,0.17974,0
0.515737,0.181108,0
0.517309,0.182478,0
0.518882,0.18385,0
0.520454,0.185222,0
0.522026,0.186596,0
0.523599,0.187973,0
0.525171,0.18935,0
0.526744,0.190729,0
0.528316,0.192107,0
0.529888,0.193486,0
0.531461,0.194866,0
0.533033,0.196246,0
0.534605,0.197627,0
0.536178,0.199008,0
0.53775,0.200388,0
0.539322,0.201767,0
0.540895,0.203146,0
0.542467,0.204524,0
0.54404,0.205902,0
0.545612,0.207279,0
0.547184,0.208655,0
0.548757,0.210028,0
0.550329,0.211399,0
0.551901,0.212769,0
0.553474,0.214137,0
0.555046,0.215504,0
0.556619,0.216868,0
0.558191,0.218228,0
0.559763,0.219585,0
0.561336,0.220939,0
0.562908,0.22229,0
0.56448,0.223639,0
0.566053,0.224983,0
0.567625,0.226324,0
0.569197,0.227659,0
0.57077,0.22899,0
0.572342,0.230316,0
0.573915,0.231639,0
0.575487,0.232956,0
0.577059,0.234269,0
0.578632,0.235575,0
0.580204,0.236874,0
0.581776,0.238168,0
0.583349,0.239456,0
0.584921,0.240739,0
0.586494,0.242014,0
0.588066,0.243283,0
0.589638,0.244543,0
0.591211,0.245795,0
0.592783,0.24704,0
0.594355,0.248279,0
0.595928,0.24951,0
0.5975,0.250732,0
0.599072,0.251944,0
0.600645,0.253146,0
0.602217,0.25434,0
0.60379,0.255526,0
0.605362,0.256703,0
0.606934,0.25787,0
0.608507,0.259026,0
0.610079,0.260169,0
0.611651,0.261302,0
0.613224,0.262427,0
0.614796,0.263541,0
0.616369,0.264643,0
0.617941,0.265733,0
0.619513,0.26681,0
0.621086,0.267873,0
0.622658,0.268926,0
0.62423,0.269968,0
0.625803,0.270997,0
0.627375,0.272013,0
0.628947,0.273014,0
0.63052,0.273999,0
0.632092,0.274971,0
0.633665,0.275932,0
0.635237,0.276879,0
0.636809,0.277811,0
0.638382,0.278727,0
0.639954,0.279626,0
0.641526,0.280509,0
0.643099,0.281379,0
0.644671,0.282235,0
0.646244,0.283075,0
0.647816,0.283898,0
0.649388,0.284701,0
0.650961,0.285486,0
0.652533,0.286257,0
0.654105,0.287013,0
0.655678,0.287753,0
0.65725,0.288475,0
0.658822,0.289175,0
0.660395,0.289854,0
0.661967,0.290517,0
0.66354,0.291166,0
0.665112,0.291797,0
0.666684,0.29241,0
0.668257,0.293,0
0.669829,0.293567,0
0.671401,0.294113,0
0.672974,0.294645,0
0.674546,0.295161,0
0.676119,0.295657,0
0.677691,0.296131,0
0.679263,0.296578,0
0.680836,0.297,0
0.682408,0.297409,0
0.68398,0.297803,0
0.685553,0.298178,0
0.687125,0.298529,0
0.688697,0.298851,0
0.69027,0.299142,0
0.691842,0.299419,0
0.693415,0.299687,0
0.694987,0.299937,0
0.696559,0.300163,0
0.698132,0.300356,0
0.699704,0.300509,0
0.701276,0.30063,0
0.702849,0.300747,0
0.704421,0.300855,0
0.705994,0.300945,0
0.707566,0.301013,0
0.709138,0.301051,0
0.710711,0.301053,0
0.712283,0.301027,0
0.713855,0.300977,0
0.715428,0.300907,0
0.717,0.300823,0
0.718572,0.300729,0
0.720145,0.300629,0
0.721717,0.300497,0
0.72329,0.30032,0
0.724862,0.300106,0
0.726434,0.299864,0
0.728007,0.299602,0
0.729579,0.299331,0
0.731151,0.299046,0
0.732724,0.298726,0
0.734296,0.298374,0
0.735869,0.297994,0
0.737441,0.297591,0
0.739013,0.297171,0
0.740586,0.296736,0
0.742158,0.296272,0
0.74373,0.295777,0
0.745303,0.295254,0
0.746875,0.294707,0
0.748447,0.29414,0
0.75002,0.293555,0
0.751592,0.292947,0
0.753165,0.292309,0
0.754737,0.291643,0
0.756309,0.290952,0
0.757882,0.290239,0
0.759454,0.289507,0
0.761026,0.288755,0
0.762599,0.287974,0
0.764171,0.287166,0
0.765744,0.286334,0
0.767316,0.285478,0
0.768888,0.284602,0
0.770461,0.283707,0
0.772033,0.282787,0
0.773605,0.28184,0
0.775178,0.280868,0
0.77675,0.279873,0
0.778323,0.278858,0
0.779895,0.277823,0
0.781467,0.276767,0
0.78304,0.275685,0
0.784612,0.274579,0
0.786184,0.27345,0
0.787757,0.2723,0
0.789329,0.271131,0
0.790901,0.269944,0
0.792474,0.268732,0
0.794046,0.267497,0
0.795619,0.26624,0
0.797191,0.264962,0
0.798763,0.263666,0
0.800336,0.262353,0
0.801908,0.261019,0
0.80348,0.259662,0
0.805053,0.258284,0
0.806625,0.256886,0
0.808198,0.255471,0
0.80977,0.254039,0
0.811342,0.25259,0
0.812915,0.251119,0
0.814487,0.249629,0
0.816059,0.248121,0
0.817632,0.246595,0
0.819204,0.245054,0
0.820776,0.243498,0
0.822349,0.241924,0
0.823921,0.240331,0
0.825494,0.238721,0
0.827066,0.237096,0
0.828638,0.235456,0
0.830211,0.233804,0
0.831783,0.232136,0
0.833355,0.230451,0
0.834928,0.228751,0
0.8365,0.227037,0
0.838073,0.22531,0
0.839645,0.223572,0
0.841217,0.221821,0
0.84279,0.220057,0
0.844362,0.218278,0
0.845934,0.216488,0
0.847507,0.214686,0
0.849079,0.212874,0
0.850651,0.211054,0
0.852224,0.209222,0
0.853796,0.207378,0
0.855369,0.205523,0
0.856941,0.203659,0
0.858513,0.201788,0
0.860086,0.199909,0
0.861658,0.198023,0
0.86323,0.196126,0
0.864803,0.194221,0
0.866375,0.192309,0
0.867948,0.190391,0
0.86952,0.188468,0
0.871092,0.18654,0
0.872665,0.184605,0
0.874237,0.182663,0
0.875809,0.180716,0
0.877382,0.178765,0
0.878954,0.176811,0
0.880526,0.174855,0
0.882099,0.172895,0
0.883671,0.17093,0
0.885244,0.168962,0
0.886816,0.166992,0
0.888388,0.165021,0
0.889961,0.163051,0
0.891533,0.161079,0
0.893105,0.159105,0
0.894678,0.157129,0
0.89625,0.155154,0
0.897823,0.153179,0
0.899395,0.151206,0
0.900967,0.149236,0
0.90254,0.147266,0
0.904112,0.145296,0
0.905684,0.143328,0
0.907257,0.141362,0
0.908829,0.139401,0
0.910401,0.137444,0
0.911974,0.13549,0
0.913546,0.133538,0
0.915119,0.13159,0
0.916691,0.129646,0
0.918263,0.127707,0
0.919836,0.125775,0
0.921408,0.123849,0
0.92298,0.121927,0
0.924553,0.12001,0
0.926125,0.118098,0
0.927698,0.116194,0
0.92927,0.114298,0
0.930842,0.11241,0
0.932415,0.110528,0
0.933987,0.108652,0
0.935559,0.106784,0
0.937132,0.104924,0
0.938704,0.103073,0
0.940276,0.101232,0
0.941849,0.0993996,0
0.943421,0.0975749,0
0.944994,0.0957587,0
0.946566,0.093952,0
0.948138,0.0921554,0
0.949711,0.0903699,0
0.951283,0.0885949,0
0.952855,0.086829,0
0.954428,0.0850727,0
0.956,0.0833268,0
0.957573,0.081592,0
0.959145,0.0798691,0
0.960717,0.0781583,0
0.96229,0.0764579,0
0.963862,0.0747681,0
0.965434,0.0730894,0
0.967007,0.0714226,0
0.968579,0.0697682,0
0.970151,0.0681271,0
0.971724,0.0664979,0
0.973296,0.0648798,0
0.974869,0.0632736,0
0.976441,0.0616798,0
0.978013,0.0600989,0
0.979586,0.0585318,0
0.981158,0.056978,0
0.98273,0.0554359,0
0.984303,0.0539061,0
0.985875,0.0523891,0
0.987448,0.0508855,0
0.98902,0.0493958,0
0.990592,0.0479204,0
0.992165,0.0464575,0
0.993737,0.0450071,0
0.995309,0.0435698,0
0.996882,0.042146,0
0.998454,0.0407362,0
1.00003,0.0393411,0
1.0016,0.0379595,0
1.00317,0.0365905,0
1.00474,0.0352346,0
1.00632,0.0338923,0
1.00789,0.032564,0
1.00946,0.0312503,0
1.01103,0.029951,0
1.01261,0.0286644,0
1.01418,0.0273908,0
1.01575,0.0261308,0
1.01732,0.0248846,0
1.01889,0.0236528,0
1.02047,0.0224357,0
1.02204,0.0212317,0
1.02361,0.0200406,0
1.02518,0.0188628,0
1.02676,0.0176986,0
1.02833,0.0165485,0
1.0299,0.0154128,0
1.03147,0.0142908,0
1.03305,0.0131815,0
1.03462,0.012085,0
1.03619,0.0110019,0
1.03776,0.00993241,0
1.03934,0.008877,0
1.04091,0.00783556,0
1.04248,0.00680657,0
1.04405,0.00579011,0
1.04563,0.00478652,0
1.0472,0.00379613,0
1.04877,0.00281925,0
1.05034,0.00185616,0
1.05191,0.000905549,0
1.05349,-3.3014e-05,0
1.05506,-0.000959235,0
1.05663,-0.00187282,0
1.0582,-0.00277346,0
1.05978,-0.00366087,0
1.06135,-0.0045356,0
1.06292,-0.00539879,0
1.06449,-0.00625021,0
1.06607,-0.00708961,0
1.06764,-0.00791673,0
1.06921,-0.00873132,0
1.07078,-0.00953339,0
1.07236,-0.0103243,0
1.07393,-0.0111041,0
1.0755,-0.0118725,0
1.07707,-0.0126293,0
1.07864,-0.0133743,0
1.08022,-0.0141073,0
1.08179,-0.0148293,0
1.08336,-0.0155408,0
1.08493,-0.0162416,0
1.08651,-0.0169315,0
1.08808,-0.0176104,0
1.08965,-0.0182781,0
1.09122,-0.0189348,0
1.0928,-0.0195817,0
1.09437,-0.0202187,0
1.09594,-0.0208455,0
1.09751,-0.021462,0
1.09909,-0.022068,0
1.10066,-0.0226635,0
1.10223,-0.0232496,0
1.1038,-0.0238265,0
1.10538,-0.0243939,0
1.10695,-0.0249518,0
1.10852,-0.0255,0
1.11009,-0.0260382,0
1.11166,-0.0265674,0
1.11324,-0.027088,0
1.11481,-0.0275999,0
1.11638,-0.028103,0
1.11795,-0.028597,0
1.11953,-0.0290819,0
1.1211,-0.0295579,0
1.12267,-0.030026,0
1.12424,-0.030486,0
1.12582,-0.030938,0
1.12739,-0.0313816,0
1.12896,-0.0318167,0
1.13053,-0.0322433,0
1.13211,-0.0326623,0
1.13368,-0.0330741,0
1.13525,-0.0334783,0
1.13682,-0.0338749,0
1.13839,-0.0342636,0
1.13997,-0.0346444,0
1.14154,-0.0350177,0
1.14311,-0.0353844,0
1.14468,-0.0357442,0
1.14626,-0.0360969,0
1.14783,-0.0364424,0
1.1494,-0.0367805,0
1.15097,-0.0371114,0
1.15255,-0.037436,0
1.15412,-0.0377543,0
1.15569,-0.0380662,0
1.15726,-0.0383714,0
1.15884,-0.0386697,0
1.16041,-0.0389611,0
1.16198,-0.0392464,0
1.16355,-0.039526,0
1.16513,-0.0397997,0
1.1667,-0.0400673,0
1.16827,-0.0403285,0
1.16984,-0.0405833,0
1.17141,-0.040832,0
1.17299,-0.0410755,0
1.17456,-0.0413136,0
1.17613,-0.0415461,0
1.1777,-0.0417728,0
1.17928,-0.0419936,0
1.18085,-0.0422084,0
1.18242,-0.0424183,0
1.18399,-0.0426233,0
1.18557,-0.0428233,0
1.18714,-0.043018,0
1.18871,-0.0432073,0
1.19028,-0.043391,0
1.19186,-0.0435699,0
1.19343,-0.0437445,0
1.195,-0.0439145,0
1.19657,-0.0440798,0
1.19814,-0.0442403,0
1.19972,-0.0443957,0
1.20129,-0.0445464,0
1.20286,-0.0446932,0
1.20443,-0.044836,0
1.20601,-0.0449746,0
1.20758,-0.045109,0
1.20915,-0.0452389,0
1.21072,-0.0453644,0
1.2123,-0.0454864,0
1.21387,-0.0456048,0
1.21544,-0.0457197,0
1.21701,-0.0458308,0
1.21859,-0.0459382,0
1.22016,-0.0460417,0
1.22173,-0.0461418,0
1.2233,-0.046239,0
1.22488,-0.0463331,0
1.22645,-0.0464241,0
1.22802,-0.0465119,0
1.22959,-0.0465965,0
1.23116,-0.046678,0
1.23274,-0.046757,0
1.23431,-0.0468334,0
1.23588,-0.0469073,0
1.23745,-0.0469785,0
1.23903,-0.0470471,0
1.2406,-0.0471131,0
1.24217,-0.0471768,0
1.24374,-0.0472385,0
1.24532,-0.0472981,0
1.24689,-0.0473556,0
1.24846,-0.0474108,0
1.25003,-0.0474639,0
1.25161,-0.0475151,0
1.25318,-0.0475646,0
1.25475,-0.0476124,0
1.25632,-0.0476585,0
1.25789,-0.0477027,0
1.25947,-0.0477451,0
1.26104,-0.0477857,0
1.26261,-0.047825,0
1.26418,-0.0478629,0
1.26576,-0.0478994,0
1.26733,-0.0479342,0
1.2689,-0.0479673,0
1.27047,-0.0479986,0
1.27205,-0.0480288,0
1.27362,-0.0480579,0
1.27519,-0.0480858,0
1.27676,-0.0481121,0
1.27834,-0.0481366,0
1.27991,-0.0481592,0
1.28148,-0.0481805,0
1.28305,-0.0482011,0
1.28463,-0.0482207,0
1.2862,-0.0482387,0
1.28777,-0.0482548,0
1.28934,-0.0482683,0
1.29091,-0.0482795,0
1.29249,-0.0482906,0
1.29406,-0.048301,0
1.29563,-0.0483102,0
1.2972,-0.0483174,0
1.29878,-0.0483219,0
1.30035,-0.048323,0
1.30192,-0.0483221,0
1.30349,-0.0483201,0
1.30507,-0.0483171,0
1.30664,-0.0483133,0
1.30821,-0.0483088,0
1.30978,-0.0483039,0
1.31136,-0.048297,0
1.31293,-0.0482861,0
1.3145,-0.0482718,0
1.31607,-0.048255,0
1.31764,-0.0482366,0
1.31922,-0.0482173,0
1.32079,-0.0481975,0
1.32236,-0.0481749,0
1.32393,-0.0481496,0
1.32551,-0.0481221,0
1.32708,-0.0480927,0
1.32865,-0.048062,0
1.33022,-0.0480305,0
1.3318,-0.047997,0
1.33337,-0.0479611,0
1.33494,-0.0479232,0
1.33651,-0.0478837,0
1.33809,-0.0478429,0
1.33966,-0.0478014,0
1.34123,-0.0477588,0
1.3428,-0.0477143,0
1.34438,-0.0476682,0
1.34595,-0.047621,0
1.34752,-0.0475729,0
1.34909,-0.0475244,0
1.35066,-0.0474757,0
1.35224,-0.0474259,0
1.35381,-0.0473751,0
1.35538,-0.0473238,0
1.35695,-0.0472723,0
1.35853,-0.047221,0
1.3601,-0.0471702,0
1.36167,-0.0471195,0
1.36324,-0.0470685,0
1.36482,-0.0470176,0
1.36639,-0.0469671,0
1.36796,-0.0469176,0
1.36953,-0.0468693,0
1.37111,-0.0468222,0
1.37268,-0.0467755,0
1.37425,-0.0467294,0
1.37582,-0.0466845,0
1.37739,-0.0466409,0
1.37897,-0.0465992,0
1.38054,-0.0465595,0
1.38211,-0.046521,0
1.38368,-0.0464834,0
1.38526,-0.0464473,0
1.38683,-0.0464128,0
1.3884,-0.0463805,0
1.38997,-0.0463505,0
1.39155,-0.0463224,0
1.39312,-0.0462953,0
1.39469,-0.0462695,0
1.39626,-0.0462455,0
1.39784,-0.0462234,0
1.39941,-0.0462037,0
1.40098,-0.0461862,0
1.40255,-0.0461694,0
1.40413,-0.0461536,0
1.4057,-0.0461393,0
1.40727,-0.0461267,0
1.40884,-0.0461163,0
1.41041,-0.0461085,0
1.41199,-0.0461015,0
1.41356,-0.046095,0
1.41513,-0.0460892,0
1.4167,-0.0460845,0
1.41828,-0.0460814,0
1.41985,-0.0460801,0
1.42142,-0.0460807,0
1.42299,-0.0460828,0
1.42457,-0.046086,0
1.42614,-0.0460902,0
1.42771,-0.0460952,0
1.42928,-0.0461008,0
1.43086,-0.0461074,0
1.43243,-0.0461174,0
1.434,-0.0461309,0
1.43557,-0.0461472,0
1.43714,-0.046166,0
1.43872,-0.0461867,0
1.44029,-0.046209,0
1.44186,-0.0462355,0
1.44343,-0.0462676,0
1.44501,-0.0463046,0
1.44658,-0.0463464,0
1.44815,-0.0463923,0
1.44972,-0.0464421,0
1.4513,-0.0464975,0
1.45287,-0.0465624,0
1.45444,-0.0466362,0
1.45601,-0.0467181,0
1.45759,-0.0468074,0
1.45916,-0.0469033,0
1.46073,-0.0470062,0
1.4623,-0.0471225,0
1.46388,-0.0472524,0
1.46545,-0.0473945,0
1.46702,-0.0475476,0
1.46859,-0.0477104,0
1.47016,-0.0478817,0
1.47174,-0.0480675,0
1.47331,-0.0482711,0
1.47488,-0.0484905,0
1.47645,-0.0487236,0
1.47803,-0.0489687,0
1.4796,-0.0492236,0
1.48117,-0.0494904,0
1.48274,-0.0497764,0
1.48432,-0.0500794,0
1.48589,-0.0503971,0
1.48746,-0.0507268,0
1.48903,-0.0510661,0
1.49061,-0.0514135,0
1.49218,-0.051776,0
1.49375,-0.0521537,0
1.49532,-0.0525444,0
1.49689,-0.0529456,0
1.49847,-0.053355,0
1.50004,-0.0537703,0
1.50161,-0.0541931,0
1.50318,-0.0546261,0
1.50476,-0.055069,0
1.50633,-0.0555214,0
1.5079,-0.055983,0
1.50947,-0.0564535,0
1.51105,-0.0569314,0
1.51262,-0.0574141,0
1.51419,-0.0579055,0
1.51576,-0.0584095,0
1.51734,-0.0589302,0
1.51891,-0.0594718,0
1.52048,-0.0600373,0
1.52205,-0.0606181,0
1.52363,-0.0612169,0
1.5252,-0.0618413,0
1.52677,-0.062499,0
1.52834,-0.0631977,0
1.52991,-0.063945,0
1.53149,-0.0647452,0
1.53306,-0.0656001,0
1.53463,-0.0665147,0
1.5362,-0.0674938,0
1.53778,-0.0685423,0
1.53935,-0.0696652,0
1.54092,-0.0708739,0
1.54249,-0.0721978,0
1.54407,-0.0736373,0
1.54564,-0.0751892,0
1.54721,-0.0768503,0
1.54878,-0.0786173,0
1.55036,-0.0804886,0
1.55193,-0.0825,0
1.5535,-0.0846729,0
1.55507,-0.0870136,0
1.55665,-0.0895282,0
1.55822,-0.0922228,0
1.55979,-0.0951037,0
1.56136,-0.0981722,0
1.56293,-0.101458,0
1.56451,-0.10502,0
1.56608,-0.108917,0
1.56765,-0.11321,0
1.56922,-0.117957,0
1.5708,-0.123355,0
