# 20240826_205701
alpha,field0Re,field0Im
0.201263,0.0146349,0
0.202836,0.014697,0
0.204408,0.0147591,0
0.20598,0.0148212,0
0.207553,0.0148833,0
0.209125,0.0149454,0
0.210697,0.0150074,0
0.21227,0.0150694,0
0.213842,0.0151314,0
0.215415,0.0151933,0
0.216987,0.0152551,0
0.218559,0.0153168,0
0.220132,0.0153783,0
0.221704,0.0154396,0
0.223276,0.0155009,0
0.224849,0.015562,0
0.226421,0.0156229,0
0.227993,0.0156835,0
0.229566,0.0157439,0
0.231138,0.0158039,0
0.232711,0.0158637,0
0.234283,0.0159233,0
0.235855,0.0159826,0
0.237428,0.0160415,0
0.239,0.0160999,0
0.240572,0.0161578,0
0.242145,0.0162154,0
0.243717,0.0162727,0
0.24529,0.0163296,0
0.246862,0.0163859,0
0.248434,0.0164416,0
0.250007,0.0164966,0
0.251579,0.0165511,0
0.253151,0.0166051,0
0.254724,0.0166586,0
0.256296,0.0167114,0
0.257868,0.0167635,0
0.259441,0.0168147,0
0.261013,0.016865,0
0.262586,0.0169148,0
0.264158,0.0169639,0
0.26573,0.0170122,0
0.267303,0.0170595,0
0.268875,0.0171058,0
0.270447,0.0171509,0
0.27202,0.0171952,0
0.273592,0.0172388,0
0.275165,0.0172815,0
0.276737,0.017323,0
0.278309,0.0173632,0
0.279882,0.0174019,0
0.281454,0.0174394,0
0.283026,0.0174762,0
0.284599,0.017512,0
0.286171,0.0175464,0
0.287743,0.0175793,0
0.289316,0.0176104,0
0.290888,0.0176396,0
0.292461,0.0176681,0
0.294033,0.0176957,0
0.295605,0.0177218,0
0.297178,0.0177461,0
0.29875,0.017768,0
0.300322,0.0177873,0
0.301895,0.0178061,0
0.303467,0.0178246,0
0.30504,0.0178418,0
0.306612,0.0178565,0
0.308184,0.0178677,0
0.309757,0.0178742,0
0.311329,0.0178771,0
0.312901,0.0178796,0
0.314474,0.0178817,0
0.316046,0.0178833,0
0.317618,0.0178845,0
0.319191,0.0178851,0
0.320763,0.0178844,0
0.322336,0.0178785,0
0.323908,0.0178678,0
0.32548,0.0178534,0
0.327053,0.0178365,0
0.328625,0.0178184,0
0.330197,0.0178,0
0.33177,0.0177788,0
0.333342,0.0177534,0
0.334915,0.0177243,0
0.336487,0.0176922,0
0.338059,0.0176578,0
0.339632,0.0176217,0
0.341204,0.0175835,0
0.342776,0.0175411,0
0.344349,0.0174949,0
0.345921,0.0174453,0
0.347493,0.0173927,0
0.349066,0.0173377,0
0.350638,0.0172805,0
0.352211,0.0172192,0
0.353783,0.0171538,0
0.355355,0.0170847,0
0.356928,0.0170121,0
0.3585,0.0169365,0
0.360072,0.0168582,0
0.361645,0.0167762,0
0.363217,0.0166897,0
0.36479,0.0165991,0
0.366362,0.0165047,0
0.367934,0.0164067,0
0.369507,0.0163055,0
0.371079,0.0162009,0
0.372651,0.0160916,0
0.374224,0.0159778,0
0.375796,0.0158597,0
0.377368,0.0157377,0
0.378941,0.0156121,0
0.380513,0.015483,0
0.382086,0.0153492,0
0.383658,0.0152106,0
0.38523,0.0150674,0
0.386803,0.0149199,0
0.388375,0.0147683,0
0.389947,0.0146131,0
0.39152,0.0144534,0
0.393092,0.0142887,0
0.394665,0.014119,0
0.396237,0.0139447,0
0.397809,0.0137662,0
0.399382,0.0135836,0
0.400954,0.0133969,0
0.402526,0.0132049,0
0.404099,0.0130078,0
0.405671,0.012806,0
0.407243,0.0125995,0
0.408816,0.0123889,0
0.410388,0.0121742,0
0.411961,0.0119545,0
0.413533,0.0117295,0
0.415105,0.0114995,0
0.416678,0.0112649,0
0.41825,0.011026,0
0.419822,0.0107829,0
0.421395,0.0105354,0
0.422967,0.0102825,0
0.42454,0.0100247,0
0.426112,0.0097621,0
0.427684,0.00949518,0
0.429257,0.00922419,0
0.430829,0.00894921,0
0.432401,0.00866916,0
0.433974,0.00838417,0
0.435546,0.0080946,0
0.437118,0.00780077,0
0.438691,0.00750304,0
0.440263,0.0072017,0
0.441836,0.00689592,0
0.443408,0.0065854,0
0.44498,0.00627052,0
0.446553,0.00595166,0
0.448125,0.00562918,0
0.449697,0.00530346,0
0.45127,0.00497425,0
0.452842,0.00464067,0
0.454415,0.00430311,0
0.455987,0.00396198,0
0.457559,0.00361769,0
0.459132,0.00327066,0
0.460704,0.00292109,0
0.462276,0.0025679,0
0.463849,0.00221126,0
0.465421,0.00185161,0
0.466994,0.00148943,0
0.468566,0.00112517,0
0.470138,0.000759299,0
0.471711,0.000391018,0
0.473283,1.99422e-05,0
0.474855,-0.000353405,0
0.476428,-0.000728502,0
0.478,-0.00110482,0
0.479572,-0.00148185,0
0.481145,-0.00185969,0
0.482717,-0.00223943,0
0.48429,-0.00262058,0
0.485862,-0.00300254,0
0.487434,-0.00338471,0
0.489007,-0.00376649,0
0.490579,-0.00414748,0
0.492151,-0.00452904,0
0.493724,-0.00491101,0
0.495296,-0.00529272,0
0.496869,-0.00567348,0
0.498441,-0.00605261,0
0.500013,-0.00642941,0
0.501586,-0.0068048,0
0.503158,-0.00717958,0
0.50473,-0.00755293,0
0.506303,-0.00792407,0
0.507875,-0.00829218,0
0.509447,-0.00865646,0
0.51102,-0.00901693,0
0.512592,-0.00937553,0
0.514165,-0.00973154,0
0.515737,-0.010084,0
0.517309,-0.010432,0
0.518882,-0.0107745,0
0.520454,-0.0111108,0
0.522026,-0.0114434,0
0.523599,-0.0117723,0
0.525171,-0.0120964,0
0.526744,-0.0124146,0
0.528316,-0.0127256,0
0.529888,-0.0130283,0
0.531461,-0.0133243,0
0.533033,-0.0136158,0
0.534605,-0.0139016,0
0.536178,-0.0141799,0
0.53775,-0.0144495,0
0.539322,-0.0147087,0
0.540895,-0.0149576,0
0.542467,-0.0152012,0
0.54404,-0.0154385,0
0.545612,-0.0156673,0
0.547184,-0.0158858,0
0.548757,-0.0160917,0
0.550329,-0.0162835,0
0.551901,-0.0164683,0
0.553474,-0.0166476,0
0.555046,-0.0168182,0
0.556619,-0.0169769,0
0.558191,-0.0171205,0
0.559763,-0.0172459,0
0.561336,-0.0173604,0
0.562908,-0.0174764,0
0.56448,-0.0175863,0
0.566053,-0.0176823,0
0.567625,-0.0177567,0
0.569197,-0.0178016,0
0.57077,-0.0178141,0
0.572342,-0.0178205,0
0.573915,-0.0178258,0
0.575487,-0.01783,0
0.577059,-0.017833,0
0.578632,-0.0178348,0
0.580204,-0.0178349,0
0.581776,-0.0178094,0
0.583349,-0.0177494,0
0.584921,-0.017663,0
0.586494,-0.0175583,0
0.588066,-0.0174435,0
0.589638,-0.0173266,0
0.591211,-0.0172049,0
0.592783,-0.0170598,0
0.594355,-0.016894,0
0.595928,-0.0167114,0
0.5975,-0.0165157,0
0.599072,-0.0163107,0
0.600645,-0.0160986,0
0.602217,-0.0158682,0
0.60379,-0.0156189,0
0.605362,-0.0153532,0
0.606934,-0.0150737,0
0.608507,-0.014783,0
0.610079,-0.0144837,0
0.611651,-0.0141708,0
0.613224,-0.0138403,0
0.614796,-0.0134942,0
0.616369,-0.0131347,0
0.617941,-0.0127638,0
0.619513,-0.0123837,0
0.621086,-0.0119938,0
0.622658,-0.0115884,0
0.62423,-0.0111689,0
0.625803,-0.0107371,0
0.627375,-0.0102948,0
0.628947,-0.0098439,0
0.63052,-0.00938579,0
0.632092,-0.00891572,0
0.633665,-0.00843341,0
0.635237,-0.00794063,0
0.636809,-0.00743911,0
0.638382,-0.00693061,0
0.639954,-0.00641688,0
0.641526,-0.00589586,0
0.643099,-0.00536502,0
0.644671,-0.00482609,0
0.646244,-0.0042808,0
0.647816,-0.00373089,0
0.649388,-0.00317807,0
0.650961,-0.00262266,0
0.652533,-0.00206078,0
0.654105,-0.00149361,0
0.655678,-0.000922943,0
0.65725,-0.000350559,0
0.658822,0.000221763,0
0.660395,0.00079249,0
0.661967,0.00136517,0
0.66354,0.00194011,0
0.665112,0.0025154,0
0.666684,0.00308915,0
0.668257,0.00365945,0
0.669829,0.00422441,0
0.671401,0.00478552,0
0.672974,0.00534586,0
0.674546,0.00590339,0
0.676119,0.00645601,0
0.677691,0.00700161,0
0.679263,0.00753809,0
0.680836,0.00806479,0
0.682408,0.00858713,0
0.68398,0.00910382,0
0.685553,0.00961242,0
0.687125,0.0101105,0
0.688697,0.0105957,0
0.69027,0.0110656,0
0.691842,0.0115264,0
0.693415,0.0119794,0
0.694987,0.0124218,0
0.696559,0.0128507,0
0.698132,0.0132629,0
0.699704,0.0136556,0
0.701276,0.0140318,0
0.702849,0.0143998,0
0.704421,0.0147559,0
0.705994,0.0150962,0
0.707566,0.0154167,0
0.709138,0.0157132,0
0.710711,0.0159849,0
0.712283,0.0162487,0
0.713855,0.0165027,0
0.715428,0.0167403,0
0.717,0.0169547,0
0.718572,0.0171396,0
0.720145,0.0172883,0
0.721717,0.017422,0
0.72329,0.0175523,0
0.724862,0.0176708,0
0.726434,0.0177693,0
0.728007,0.0178394,0
0.729579,0.0178728,0
0.731151,0.0178698,0
0.732724,0.0178495,0
0.734296,0.0178151,0
0.735869,0.0177691,0
0.737441,0.0177139,0
0.739013,0.0176516,0
0.740586,0.0175812,0
0.742158,0.0174701,0
0.74373,0.0173172,0
0.745303,0.017132,0
0.746875,0.0169237,0
0.748447,0.0167016,0
0.75002,0.0164752,0
0.751592,0.0162319,0
0.753165,0.0159572,0
0.754737,0.0156561,0
0.756309,0.0153336,0
0.757882,0.0149947,0
0.759454,0.0146442,0
0.761026,0.014282,0
0.762599,0.0138949,0
0.764171,0.013485,0
0.765744,0.0130559,0
0.767316,0.0126112,0
0.768888,0.0121545,0
0.770461,0.0116886,0
0.772033,0.0112051,0
0.773605,0.0107025,0
0.775178,0.010184,0
0.77675,0.00965239,0
0.778323,0.00911076,0
0.779895,0.00856204,0
0.781467,0.0080034,0
0.78304,0.00743005,0
0.784612,0.00684463,0
0.786184,0.0062498,0
0.787757,0.00564821,0
0.789329,0.00504251,0
0.790901,0.0044335,0
0.792474,0.0038153,0
0.794046,0.00318938,0
0.795619,0.00255826,0
0.797191,0.00192446,0
0.798763,0.00129047,0
0.800336,0.000658579,0
0.801908,2.41947e-05,0
0.80348,-0.000613472,0
0.805053,-0.00125193,0
0.806625,-0.00188869,0
0.808198,-0.00252127,0
0.80977,-0.00314717,0
0.811342,-0.00376788,0
0.812915,-0.00438768,0
0.814487,-0.00500408,0
0.816059,-0.00561452,0
0.817632,-0.0062164,0
0.819204,-0.00680715,0
0.820776,-0.00738568,0
0.822349,-0.00795857,0
0.823921,-0.00852459,0
0.825494,-0.00908091,0
0.827066,-0.00962471,0
0.828638,-0.0101532,0
0.830211,-0.0106636,0
0.831783,-0.0111625,0
0.833355,-0.0116522,0
0.834928,-0.0121296,0
0.8365,-0.0125913,0
0.838073,-0.013034,0
0.839645,-0.0134544,0
0.841217,-0.0138553,0
0.84279,-0.0142466,0
0.844362,-0.0146246,0
0.845934,-0.0149849,0
0.847507,-0.0153234,0
0.849079,-0.0156357,0
0.850651,-0.0159203,0
0.852224,-0.0161954,0
0.853796,-0.0164599,0
0.855369,-0.0167069,0
0.856941,-0.0169296,0
0.858513,-0.0171212,0
0.860086,-0.017275,0
0.861658,-0.0174111,0
0.86323,-0.0175437,0
0.864803,-0.0176645,0
0.866375,-0.017765,0
0.867948,-0.0178371,0
0.86952,-0.0178724,0
0.871092,-0.0178704,0
0.872665,-0.0178507,0
0.874237,-0.0178171,0
0.875809,-0.0177719,0
0.877382,-0.0177174,0
0.878954,-0.0176561,0
0.880526,-0.0175874,0
0.882099,-0.0174804,0
0.883671,-0.0173329,0
0.885244,-0.0171539,0
0.886816,-0.0169527,0
0.888388,-0.0167384,0
0.889961,-0.0165201,0
0.891533,-0.0162877,0
0.893105,-0.0160263,0
0.894678,-0.0157405,0
0.89625,-0.0154351,0
0.897823,-0.0151148,0
0.899395,-0.0147841,0
0.900967,-0.0144438,0
0.90254,-0.0140816,0
0.904112,-0.0136992,0
0.905684,-0.0132999,0
0.907257,-0.012887,0
0.908829,-0.0124638,0
0.910401,-0.0120331,0
0.911974,-0.0115877,0
0.913546,-0.0111261,0
0.915119,-0.0106509,0
0.916691,-0.0101647,0
0.918263,-0.00967019,0
0.919836,-0.00916985,0
0.921408,-0.0086618,0
0.92298,-0.00814169,0
0.924553,-0.00761165,0
0.926125,-0.00707388,0
0.927698,-0.00653058,0
0.92927,-0.00598393,0
0.930842,-0.00543483,0
0.932415,-0.00487855,0
0.933987,-0.00431607,0
0.935559,-0.00374935,0
0.937132,-0.00318031,0
0.938704,-0.00261092,0
0.940276,-0.00204299,0
0.941849,-0.00147331,0
0.943421,-0.000900986,0
0.944994,-0.000327821,0
0.946566,0.000244395,0
0.948138,0.000813869,0
0.949711,0.00137881,0
0.951283,0.00193993,0
0.952855,0.00250039,0
0.954428,0.0030586,0
0.956,0.00361285,0
0.957573,0.00416143,0
0.959145,0.00470262,0
0.960717,0.00523552,0
0.96229,0.00576415,0
0.963862,0.00628798,0
0.965434,0.00680528,0
0.967007,0.00731438,0
0.968579,0.00781356,0
0.970151,0.00830117,0
0.971724,0.00878043,0
0.973296,0.00925301,0
0.974869,0.00971716,0
0.976441,0.0101711,0
0.978013,0.0106131,0
0.979586,0.0110414,0
0.981158,0.0114568,0
0.98273,0.0118643,0
0.984303,0.0122622,0
0.985875,0.0126486,0
0.987448,0.0130216,0
0.98902,0.0133793,0
0.990592,0.0137205,0
0.992165,0.014052,0
0.993737,0.014374,0
0.995309,0.014684,0
0.996882,0.0149798,0
0.998454,0.0152591,0
1.00003,0.0155196,0
1.0016,0.0157673,0
1.00317,0.0160068,0
1.00474,0.0162352,0
1.00632,0.0164494,0
1.00789,0.0166462,0
1.00946,0.0168227,0
1.01103,0.0169812,0
1.01261,0.0171357,0
1.01418,0.0172823,0
1.01575,0.0174155,0
1.01732,0.0175301,0
1.01889,0.0176205,0
1.02047,0.0176828,0
1.02204,0.0177354,0
1.02361,0.0177838,0
1.02518,0.0178255,0
1.02676,0.0178584,0
1.02833,0.0178803,0
1.0299,0.0178887,0
1.03147,0.0178785,0
1.03305,0.0178476,0
1.03462,0.0178003,0
1.03619,0.0177406,0
1.03776,0.0176727,0
1.03934,0.0176009,0
1.04091,0.0175243,0
1.04248,0.017426,0
1.04405,0.0173077,0
1.04563,0.0171735,0
1.0472,0.0170279,0
1.04877,0.016875,0
1.05034,0.0167188,0
1.05191,0.0165503,0
1.05349,0.0163662,0
1.05506,0.016169,0
1.05663,0.0159611,0
1.0582,0.015745,0
1.05978,0.015523,0
1.06135,0.0152933,0
1.06292,0.0150509,0
1.06449,0.0147974,0
1.06607,0.0145343,0
1.06764,0.0142635,0
1.06921,0.0139867,0
1.07078,0.0137044,0
1.07236,0.0134126,0
1.07393,0.0131114,0
1.0755,0.0128022,0
1.07707,0.0124863,0
1.07864,0.012165,0
1.08022,0.0118395,0
1.08179,0.0115076,0
1.08336,0.0111682,0
1.08493,0.0108223,0
1.08651,0.0104711,0
1.08808,0.0101155,0
1.08965,0.00975658,0
1.09122,0.0093941,0
1.0928,0.00902597,0
1.09437,0.00865297,0
1.09594,0.00827598,0
1.09751,0.00789588,0
1.09909,0.00751355,0
1.10066,0.00712957,0
1.10223,0.00674207,0
1.1038,0.00635122,0
1.10538,0.00595776,0
1.10695,0.00556247,0
1.10852,0.00516611,0
1.11009,0.00476943,0
1.11166,0.00437147,0
1.11324,0.00397157,0
1.11481,0.0035704,0
1.11638,0.00316862,0
1.11795,0.00276692,0
1.11953,0.00236595,0
1.1211,0.00196574,0
1.12267,0.00156499,0
1.12424,0.00116417,0
1.12582,0.000763892,0
1.12739,0.000364763,0
1.12896,-3.26142e-05,0
1.13053,-0.000427778,0
1.13211,-0.000821949,0
1.13368,-0.00121511,0
1.13525,-0.00160672,0
1.13682,-0.0019962,0
1.13839,-0.00238301,0
1.13997,-0.0027666,0
1.14154,-0.00314755,0
1.14311,-0.00352658,0
1.14468,-0.00390318,0
1.14626,-0.00427683,0
1.14783,-0.00464699,0
1.1494,-0.00501316,0
1.15097,-0.00537527,0
1.15255,-0.00573456,0
1.15412,-0.00609069,0
1.15569,-0.00644319,0
1.15726,-0.00679153,0
1.15884,-0.00713523,0
1.16041,-0.00747387,0
1.16198,-0.00780864,0
1.16355,-0.00813973,0
1.16513,-0.00846663,0
1.1667,-0.00878886,0
1.16827,-0.00910594,0
1.16984,-0.00941737,0
1.17141,-0.0097237,0
1.17299,-0.010026,0
1.17456,-0.0103237,0
1.17613,-0.0106164,0
1.1777,-0.0109035,0
1.17928,-0.0111847,0
1.18085,-0.0114597,0
1.18242,-0.0117302,0
1.18399,-0.0119959,0
1.18557,-0.0122564,0
1.18714,-0.0125111,0
1.18871,-0.0127596,0
1.19028,-0.0130013,0
1.19186,-0.0132378,0
1.19343,-0.0134695,0
1.195,-0.0136959,0
1.19657,-0.0139165,0
1.19814,-0.0141306,0
1.19972,-0.0143378,0
1.20129,-0.0145387,0
1.20286,-0.014735,0
1.20443,-0.0149261,0
1.20601,-0.0151114,0
1.20758,-0.0152903,0
1.20915,-0.0154622,0
1.21072,-0.0156269,0
1.2123,-0.0157869,0
1.21387,-0.0159421,0
1.21544,-0.0160917,0
1.21701,-0.016235,0
1.21859,-0.0163714,0
1.22016,-0.0165,0
1.22173,-0.0166232,0
1.2233,-0.0167423,0
1.22488,-0.0168564,0
1.22645,-0.0169644,0
1.22802,-0.0170654,0
1.22959,-0.0171586,0
1.23116,-0.0172449,0
1.23274,-0.0173282,0
1.23431,-0.0174075,0
1.23588,-0.0174811,0
1.23745,-0.0175479,0
1.23903,-0.0176062,0
1.2406,-0.0176558,0
1.24217,-0.0177047,0
1.24374,-0.0177523,0
1.24532,-0.0177952,0
1.24689,-0.0178301,0
1.24846,-0.0178538,0
1.25003,-0.0178628,0
1.25161,-0.0178637,0
1.25318,-0.0178644,0
1.25475,-0.017865,0
1.25632,-0.0178655,0
1.25789,-0.0178658,0
1.25947,-0.0178659,0
1.26104,-0.0178623,0
1.26261,-0.0178446,0
1.26418,-0.0178152,0
1.26576,-0.0177772,0
1.26733,-0.017734,0
1.2689,-0.0176889,0
1.27047,-0.0176445,0
1.27205,-0.0175943,0
1.27362,-0.0175365,0
1.27519,-0.0174725,0
1.27676,-0.0174034,0
1.27834,-0.0173308,0
1.27991,-0.0172558,0
1.28148,-0.017177,0
1.28305,-0.0170918,0
1.28463,-0.017001,0
1.2862,-0.0169055,0
1.28777,-0.016806,0
1.28934,-0.0167035,0
1.29091,-0.0165979,0
1.29249,-0.0164871,0
1.29406,-0.0163712,0
1.29563,-0.0162508,0
1.2972,-0.0161266,0
1.29878,-0.0159991,0
1.30035,-0.0158688,0
1.30192,-0.0157343,0
1.30349,-0.0155953,0
1.30507,-0.0154521,0
1.30664,-0.0153052,0
1.30821,-0.0151552,0
1.30978,-0.0150024,0
1.31136,-0.0148464,0
1.31293,-0.0146863,0
1.3145,-0.0145225,0
1.31607,-0.0143552,0
1.31764,-0.014185,0
1.31922,-0.014012,0
1.32079,-0.0138366,0
1.32236,-0.0136577,0
1.32393,-0.0134754,0
1.32551,-0.01329,0
1.32708,-0.0131018,0
1.32865,-0.0129112,0
1.33022,-0.0127185,0
1.3318,-0.0125229,0
1.33337,-0.0123244,0
1.33494,-0.0121231,0
1.33651,-0.0119193,0
1.33809,-0.0117133,0
1.33966,-0.0115054,0
1.34123,-0.0112955,0
1.3428,-0.0110829,0
1.34438,-0.0108679,0
1.34595,-0.0106508,0
1.34752,-0.0104317,0
1.34909,-0.010211,0
1.35066,-0.00998867,0
1.35224,-0.00976427,0
1.35381,-0.00953779,0
1.35538,-0.00930947,0
1.35695,-0.0090795,0
1.35853,-0.00884811,0
1.3601,-0.00861551,0
1.36167,-0.00838139,0
1.36324,-0.00814554,0
1.36482,-0.00790815,0
1.36639,-0.00766942,0
1.36796,-0.00742953,0
1.36953,-0.00718869,0
1.37111,-0.00694687,0
1.37268,-0.00670369,0
1.37425,-0.00645929,0
1.37582,-0.00621384,0
1.37739,-0.00596751,0
1.37897,-0.00572049,0
1.38054,-0.0054729,0
1.38211,-0.00522439,0
1.38368,-0.00497495,0
1.38526,-0.00472475,0
1.38683,-0.00447397,0
1.3884,-0.00422275,0
1.38997,-0.00397127,0
1.39155,-0.00371935,0
1.39312,-0.00346681,0
1.39469,-0.0032138,0
1.39626,-0.00296047,0
1.39784,-0.00270697,0
1.39941,-0.00245348,0
1.40098,-0.0022,0
1.40255,-0.00194623,0
1.40413,-0.00169226,0
1.4057,-0.00143825,0
1.40727,-0.00118434,0
1.40884,-0.000930675,0
1.41041,-0.000677391,0
1.41199,-0.000424202,0
1.41356,-0.000171083,0
1.41513,8.18234e-05,0
1.4167,0.000334373,0
1.41828,0.000586423,0
1.41985,0.000837831,0
1.42142,0.0010887,0
1.42299,0.00133924,0
1.42457,0.00158933,0
1.42614,0.00183881,0
1.42771,0.00208756,0
1.42928,0.00233544,0
1.43086,0.00258239,0
1.43243,0.00282872,0
1.434,0.00307436,0
1.43557,0.00331917,0
1.43714,0.00356303,0
1.43872,0.00380581,0
1.44029,0.00404737,0
1.44186,0.00428797,0
1.44343,0.00452767,0
1.44501,0.00476634,0
1.44658,0.00500385,0
1.44815,0.00524008,0
1.44972,0.00547488,0
1.4513,0.00570834,0
1.45287,0.0059407,0
1.45444,0.00617185,0
1.45601,0.00640166,0
1.45759,0.00662999,0
1.45916,0.00685671,0
1.46073,0.00708175,0
1.4623,0.00730547,0
1.46388,0.00752781,0
1.46545,0.00774863,0
1.46702,0.00796781,0
1.46859,0.00818519,0
1.47016,0.00840066,0
1.47174,0.00861447,0
1.47331,0.00882676,0
1.47488,0.00903738,0
1.47645,0.00924619,0
1.47803,0.00945304,0
1.4796,0.00965779,0
1.48117,0.00986051,0
1.48274,0.0100615,0
1.48432,0.0102608,0
1.48589,0.0104581,0
1.48746,0.0106532,0
1.48903,0.0108461,0
1.49061,0.0110367,0
1.49218,0.0112253,0
1.49375,0.011412,0
1.49532,0.0115966,0
1.49689,0.011779,0
1.49847,0.011959,0
1.50004,0.0121363,0
1.50161,0.0123115,0
1.50318,0.0124846,0
1.50476,0.0126555,0
1.50633,0.0128241,0
1.5079,0.0129902,0
1.50947,0.0131535,0
1.51105,0.0133142,0
1.51262,0.0134728,0
1.51419,0.0136292,0
1.51576,0.0137831,0
1.51734,0.0139344,0
1.51891,0.0140829,0
1.52048,0.0142284,0
1.52205,0.0143716,0
1.52363,0.0145126,0
1.5252,0.014651,0
1.52677,0.0147868,0
1.52834,0.0149197,0
1.52991,0.0150494,0
1.53149,0.0151764,0
1.53306,0.0153012,0
1.53463,0.0154235,0
1.5362,0.015543,0
1.53778,0.0156596,0
1.53935,0.0157729,0
1.54092,0.015883,0
1.54249,0.0159908,0
1.54407,0.0160962,0
1.54564,0.0161988,0
1.54721,0.0162984,0
1.54878,0.0163946,0
1.55036,0.0164873,0
1.55193,0.0165774,0
1.5535,0.0166652,0
1.55507,0.0167504,0
1.55665,0.0168325,0
1.55822,0.0169112,0
1.55979,0.0169861,0
1.56136,0.017058,0
1.56293,0.0171278,0
1.56451,0.0171952,0
1.56608,0.0172596,0
1.56765,0.0173204,0
1.56922,0.017377,0
1.5708,0.017429,0
