# 20250122_111649
alpha,field0Re,field0Im
0.256296,0.0330541,0
0.257868,0.0331127,0
0.259441,0.0331714,0
0.261013,0.0332302,0
0.262586,0.0332891,0
0.264158,0.0333481,0
0.26573,0.0334072,0
0.267303,0.0334664,0
0.268875,0.0335256,0
0.270447,0.0335848,0
0.27202,0.0336441,0
0.273592,0.0337034,0
0.275165,0.0337629,0
0.276737,0.0338223,0
0.278309,0.0338817,0
0.279882,0.033941,0
0.281454,0.0340004,0
0.283026,0.0340597,0
0.284599,0.0341191,0
0.286171,0.0341784,0
0.287743,0.0342377,0
0.289316,0.0342968,0
0.290888,0.0343558,0
0.292461,0.0344148,0
0.294033,0.0344737,0
0.295605,0.0345325,0
0.297178,0.0345912,0
0.29875,0.0346496,0
0.300322,0.0347079,0
0.301895,0.0347661,0
0.303467,0.0348241,0
0.30504,0.0348819,0
0.306612,0.0349396,0
0.308184,0.034997,0
0.309757,0.035054,0
0.311329,0.0351108,0
0.312901,0.0351675,0
0.314474,0.0352238,0
0.316046,0.0352799,0
0.317618,0.0353357,0
0.319191,0.035391,0
0.320763,0.035446,0
0.322336,0.0355006,0
0.323908,0.035555,0
0.32548,0.035609,0
0.327053,0.0356625,0
0.328625,0.0357156,0
0.330197,0.0357681,0
0.33177,0.0358202,0
0.333342,0.0358719,0
0.334915,0.0359231,0
0.336487,0.0359738,0
0.338059,0.0360239,0
0.339632,0.0360733,0
0.341204,0.0361221,0
0.342776,0.0361705,0
0.344349,0.0362183,0
0.345921,0.0362655,0
0.347493,0.0363119,0
0.349066,0.0363576,0
0.350638,0.0364024,0
0.352211,0.0364466,0
0.353783,0.0364902,0
0.355355,0.0365331,0
0.356928,0.0365751,0
0.3585,0.0366162,0
0.360072,0.0366563,0
0.361645,0.0366955,0
0.363217,0.036734,0
0.36479,0.0367718,0
0.366362,0.0368086,0
0.367934,0.0368444,0
0.369507,0.0368788,0
0.371079,0.0369121,0
0.372651,0.0369447,0
0.374224,0.0369765,0
0.375796,0.0370072,0
0.377368,0.0370366,0
0.378941,0.0370646,0
0.380513,0.037091,0
0.382086,0.0371166,0
0.383658,0.0371414,0
0.38523,0.0371651,0
0.386803,0.0371874,0
0.388375,0.037208,0
0.389947,0.0372265,0
0.39152,0.0372438,0
0.393092,0.0372609,0
0.394665,0.037277,0
0.396237,0.0372914,0
0.397809,0.0373036,0
0.399382,0.0373128,0
0.400954,0.0373191,0
0.402526,0.0373248,0
0.404099,0.0373299,0
0.405671,0.0373343,0
0.407243,0.0373375,0
0.408816,0.0373395,0
0.410388,0.0373399,0
0.411961,0.0373374,0
0.413533,0.0373319,0
0.415105,0.0373242,0
0.416678,0.0373149,0
0.41825,0.0373044,0
0.419822,0.0372935,0
0.421395,0.037281,0
0.422967,0.0372648,0
0.42454,0.0372456,0
0.426112,0.0372239,0
0.427684,0.0372004,0
0.429257,0.0371757,0
0.430829,0.0371498,0
0.432401,0.0371209,0
0.433974,0.0370889,0
0.435546,0.0370543,0
0.437118,0.0370175,0
0.438691,0.0369788,0
0.440263,0.0369385,0
0.441836,0.0368956,0
0.443408,0.0368495,0
0.44498,0.0368006,0
0.446553,0.036749,0
0.448125,0.0366952,0
0.449697,0.0366393,0
0.45127,0.0365811,0
0.452842,0.0365195,0
0.454415,0.0364548,0
0.455987,0.0363873,0
0.457559,0.036317,0
0.459132,0.0362444,0
0.460704,0.0361695,0
0.462276,0.0360912,0
0.463849,0.0360095,0
0.465421,0.0359246,0
0.466994,0.0358368,0
0.468566,0.0357462,0
0.470138,0.0356531,0
0.471711,0.0355568,0
0.473283,0.0354569,0
0.474855,0.0353535,0
0.476428,0.0352469,0
0.478,0.0351372,0
0.479572,0.0350247,0
0.481145,0.0349091,0
0.482717,0.0347897,0
0.48429,0.0346666,0
0.485862,0.03454,0
0.487434,0.0344101,0
0.489007,0.034277,0
0.490579,0.0341408,0
0.492151,0.0340009,0
0.493724,0.0338569,0
0.495296,0.0337092,0
0.496869,0.0335579,0
0.498441,0.0334032,0
0.500013,0.0332453,0
0.501586,0.0330837,0
0.503158,0.0329179,0
0.50473,0.0327481,0
0.506303,0.0325744,0
0.507875,0.0323972,0
0.509447,0.0322164,0
0.51102,0.0320321,0
0.512592,0.0318435,0
0.514165,0.0316507,0
0.515737,0.0314539,0
0.517309,0.0312532,0
0.518882,0.0310488,0
0.520454,0.0308408,0
0.522026,0.0306286,0
0.523599,0.0304121,0
0.525171,0.0301913,0
0.526744,0.0299665,0
0.528316,0.0297378,0
0.529888,0.0295054,0
0.531461,0.029269,0
0.533033,0.0290281,0
0.534605,0.0287828,0
0.536178,0.0285333,0
0.53775,0.0282798,0
0.539322,0.0280224,0
0.540895,0.0277613,0
0.542467,0.0274956,0
0.54404,0.0272254,0
0.545612,0.0269509,0
0.547184,0.0266723,0
0.548757,0.0263898,0
0.550329,0.0261035,0
0.551901,0.0258128,0
0.553474,0.0255176,0
0.555046,0.025218,0
0.556619,0.0249142,0
0.558191,0.0246065,0
0.559763,0.0242949,0
0.561336,0.0239793,0
0.562908,0.0236591,0
0.56448,0.0233346,0
0.566053,0.0230058,0
0.567625,0.0226731,0
0.569197,0.0223365,0
0.57077,0.0219962,0
0.572342,0.0216514,0
0.573915,0.0213023,0
0.575487,0.0209491,0
0.577059,0.0205918,0
0.578632,0.0202308,0
0.580204,0.0198663,0
0.581776,0.0194976,0
0.583349,0.0191246,0
0.584921,0.0187476,0
0.586494,0.0183667,0
0.588066,0.0179821,0
0.589638,0.017594,0
0.591211,0.0172024,0
0.592783,0.0168067,0
0.594355,0.016407,0
0.595928,0.0160036,0
0.5975,0.0155966,0
0.599072,0.0151864,0
0.600645,0.014773,0
0.602217,0.0143558,0
0.60379,0.0139348,0
0.605362,0.0135103,0
0.606934,0.0130825,0
0.608507,0.0126516,0
0.610079,0.0122179,0
0.611651,0.011781,0
0.613224,0.0113405,0
0.614796,0.0108968,0
0.616369,0.01045,0
0.617941,0.0100004,0
0.619513,0.00954833,0
0.621086,0.00909365,0
0.622658,0.00863582,0
0.62423,0.00817502,0
0.625803,0.00771152,0
0.627375,0.00724557,0
0.628947,0.00677743,0
0.63052,0.00630729,0
0.632092,0.00583455,0
0.633665,0.00535921,0
0.635237,0.00488155,0
0.636809,0.00440184,0
0.638382,0.00392034,0
0.639954,0.00343733,0
0.641526,0.0029525,0
0.643099,0.0024655,0
0.644671,0.0019766,0
0.646244,0.00148609,0
0.647816,0.000994267,0
0.649388,0.00050141,0
0.650961,7.57228e-06,0
0.652533,-0.000487888,0
0.654105,-0.000984763,0
0.655678,-0.00148275,0
0.65725,-0.00198155,0
0.658822,-0.00248086,0
0.660395,-0.00298042,0
0.661967,-0.00348083,0
0.66354,-0.00398214,0
0.665112,-0.00448404,0
0.666684,-0.0049862,0
0.668257,-0.0054883,0
0.669829,-0.00599002,0
0.671401,-0.0064916,0
0.672974,-0.00699352,0
0.674546,-0.00749548,0
0.676119,-0.00799711,0
0.677691,-0.00849808,0
0.679263,-0.00899805,0
0.680836,-0.00949689,0
0.682408,-0.00999536,0
0.68398,-0.0104933,0
0.685553,-0.0109903,0
0.687125,-0.011486,0
0.688697,-0.0119801,0
0.69027,-0.0124721,0
0.691842,-0.0129629,0
0.693415,-0.0134525,0
0.694987,-0.0139406,0
0.696559,-0.0144268,0
0.698132,-0.0149107,0
0.699704,-0.0153919,0
0.701276,-0.0158706,0
0.702849,-0.0163476,0
0.704421,-0.0168224,0
0.705994,-0.0172947,0
0.707566,-0.017764,0
0.709138,-0.01823,0
0.710711,-0.0186924,0
0.712283,-0.0191522,0
0.713855,-0.0196093,0
0.715428,-0.0200633,0
0.717,-0.0205137,0
0.718572,-0.02096,0
0.720145,-0.0214019,0
0.721717,-0.0218401,0
0.72329,-0.0222751,0
0.724862,-0.0227064,0
0.726434,-0.0231335,0
0.728007,-0.0235559,0
0.729579,-0.0239732,0
0.731151,-0.0243855,0
0.732724,-0.024794,0
0.734296,-0.0251983,0
0.735869,-0.0255979,0
0.737441,-0.0259922,0
0.739013,-0.0263807,0
0.740586,-0.0267631,0
0.742158,-0.0271409,0
0.74373,-0.0275141,0
0.745303,-0.027882,0
0.746875,-0.0282442,0
0.748447,-0.0286,0
0.75002,-0.0289489,0
0.751592,-0.029292,0
0.753165,-0.0296301,0
0.754737,-0.0299627,0
0.756309,-0.030289,0
0.757882,-0.0306085,0
0.759454,-0.0309205,0
0.761026,-0.0312252,0
0.762599,-0.0315246,0
0.764171,-0.0318182,0
0.765744,-0.0321054,0
0.767316,-0.0323853,0
0.768888,-0.0326571,0
0.770461,-0.0329205,0
0.772033,-0.0331778,0
0.773605,-0.0334293,0
0.775178,-0.0336742,0
0.77675,-0.0339116,0
0.778323,-0.0341406,0
0.779895,-0.0343603,0
0.781467,-0.0345724,0
0.78304,-0.034779,0
0.784612,-0.0349792,0
0.786184,-0.0351718,0
0.787757,-0.0353557,0
0.789329,-0.0355297,0
0.790901,-0.0356941,0
0.792474,-0.0358535,0
0.794046,-0.0360069,0
0.795619,-0.036153,0
0.797191,-0.0362901,0
0.798763,-0.0364169,0
0.800336,-0.0365319,0
0.801908,-0.0366416,0
0.80348,-0.0367472,0
0.805053,-0.0368462,0
0.806625,-0.0369362,0
0.808198,-0.0370146,0
0.80977,-0.037079,0
0.811342,-0.0371338,0
0.812915,-0.0371877,0
0.814487,-0.0372377,0
0.816059,-0.0372802,0
0.817632,-0.037312,0
0.819204,-0.0373295,0
0.820776,-0.0373312,0
0.822349,-0.0373256,0
0.823921,-0.037315,0
0.825494,-0.0373002,0
0.827066,-0.037282,0
0.828638,-0.037261,0
0.830211,-0.037238,0
0.831783,-0.0372019,0
0.833355,-0.0371487,0
0.834928,-0.0370821,0
0.8365,-0.0370056,0
0.838073,-0.036923,0
0.839645,-0.0368378,0
0.841217,-0.0367487,0
0.84279,-0.0366474,0
0.844362,-0.0365352,0
0.845934,-0.0364139,0
0.847507,-0.0362854,0
0.849079,-0.0361514,0
0.850651,-0.0360131,0
0.852224,-0.0358651,0
0.853796,-0.0357072,0
0.855369,-0.0355406,0
0.856941,-0.0353665,0
0.858513,-0.0351861,0
0.860086,-0.0350008,0
0.861658,-0.0348081,0
0.86323,-0.0346061,0
0.864803,-0.0343959,0
0.866375,-0.0341782,0
0.867948,-0.0339542,0
0.86952,-0.0337246,0
0.871092,-0.0334894,0
0.872665,-0.0332457,0
0.874237,-0.0329943,0
0.875809,-0.0327357,0
0.877382,-0.0324709,0
0.878954,-0.0322005,0
0.880526,-0.0319252,0
0.882099,-0.0316427,0
0.883671,-0.031353,0
0.885244,-0.0310566,0
0.886816,-0.0307542,0
0.888388,-0.0304465,0
0.889961,-0.0301341,0
0.891533,-0.0298161,0
0.893105,-0.0294914,0
0.894678,-0.0291606,0
0.89625,-0.0288242,0
0.897823,-0.0284828,0
0.899395,-0.028137,0
0.900967,-0.0277869,0
0.90254,-0.0274308,0
0.904112,-0.0270693,0
0.905684,-0.0267026,0
0.907257,-0.0263315,0
0.908829,-0.0259563,0
0.910401,-0.0255775,0
0.911974,-0.0251939,0
0.913546,-0.0248055,0
0.915119,-0.0244125,0
0.916691,-0.0240155,0
0.918263,-0.023615,0
0.919836,-0.0232114,0
0.921408,-0.0228043,0
0.92298,-0.0223929,0
0.924553,-0.0219777,0
0.926125,-0.021559,0
0.927698,-0.0211373,0
0.92927,-0.020713,0
0.930842,-0.0202862,0
0.932415,-0.019856,0
0.933987,-0.0194225,0
0.935559,-0.0189862,0
0.937132,-0.0185474,0
0.938704,-0.0181065,0
0.940276,-0.0176639,0
0.941849,-0.0172188,0
0.943421,-0.0167712,0
0.944994,-0.0163213,0
0.946566,-0.0158695,0
0.948138,-0.0154161,0
0.949711,-0.0149615,0
0.951283,-0.0145056,0
0.952855,-0.0140477,0
0.954428,-0.0135882,0
0.956,-0.0131273,0
0.957573,-0.0126654,0
0.959145,-0.0122028,0
0.960717,-0.0117397,0
0.96229,-0.0112754,0
0.963862,-0.0108099,0
0.965434,-0.0103438,0
0.967007,-0.00987706,0
0.968579,-0.00941017,0
0.970151,-0.00894338,0
0.971724,-0.00847625,0
0.973296,-0.00800858,0
0.974869,-0.00754065,0
0.976441,-0.00707271,0
0.978013,-0.00660506,0
0.979586,-0.00613797,0
0.981158,-0.0056714,0
0.98273,-0.00520484,0
0.984303,-0.00473851,0
0.985875,-0.00427264,0
0.987448,-0.00380751,0
0.98902,-0.00334336,0
0.990592,-0.00288036,0
0.992165,-0.00241801,0
0.993737,-0.00195632,0
0.995309,-0.00149554,0
0.996882,-0.0010359,0
0.998454,-0.000577629,0
1.00003,-0.000120969,0
1.0016,0.000334358,0
1.00317,0.000788608,0
1.00474,0.00124156,0
1.00632,0.00169301,0
1.00789,0.00214272,0
1.00946,0.00259049,0
1.01103,0.0030363,0
1.01261,0.00348062,0
1.01418,0.00392329,0
1.01575,0.00436412,0
1.01732,0.00480292,0
1.01889,0.00523949,0
1.02047,0.00567365,0
1.02204,0.00610586,0
1.02361,0.00653613,0
1.02518,0.00696428,0
1.02676,0.00739013,0
1.02833,0.00781348,0
1.0299,0.00823416,0
1.03147,0.00865235,0
1.03305,0.00906835,0
1.03462,0.009482,0
1.03619,0.00989311,0
1.03776,0.0103015,0
1.03934,0.0107071,0
1.04091,0.0111097,0
1.04248,0.0115099,0
1.04405,0.0119075,0
1.04563,0.0123024,0
1.0472,0.0126945,0
1.04877,0.0130835,0
1.05034,0.0134694,0
1.05191,0.0138524,0
1.05349,0.0142328,0
1.05506,0.0146103,0
1.05663,0.0149848,0
1.0582,0.0153562,0
1.05978,0.0157243,0
1.06135,0.0160892,0
1.06292,0.0164513,0
1.06449,0.0168105,0
1.06607,0.0171665,0
1.06764,0.0175194,0
1.06921,0.0178689,0
1.07078,0.0182149,0
1.07236,0.018558,0
1.07393,0.0188981,0
1.0755,0.0192351,0
1.07707,0.0195687,0
1.07864,0.019899,0
1.08022,0.0202257,0
1.08179,0.0205493,0
1.08336,0.0208698,0
1.08493,0.0211871,0
1.08651,0.0215012,0
1.08808,0.0218118,0
1.08965,0.0221189,0
1.09122,0.0224225,0
1.0928,0.0227231,0
1.09437,0.0230205,0
1.09594,0.0233147,0
1.09751,0.0236054,0
1.09909,0.0238927,0
1.10066,0.0241763,0
1.10223,0.0244568,0
1.1038,0.0247342,0
1.10538,0.0250084,0
1.10695,0.0252792,0
1.10852,0.0255465,0
1.11009,0.0258102,0
1.11166,0.0260707,0
1.11324,0.026328,0
1.11481,0.0265822,0
1.11638,0.0268331,0
1.11795,0.0270806,0
1.11953,0.0273245,0
1.1211,0.027565,0
1.12267,0.0278025,0
1.12424,0.0280369,0
1.12582,0.028268,0
1.12739,0.0284958,0
1.12896,0.0287202,0
1.13053,0.0289411,0
1.13211,0.0291589,0
1.13368,0.0293737,0
1.13525,0.0295854,0
1.13682,0.0297939,0
1.13839,0.029999,0
1.13997,0.0302006,0
1.14154,0.0303991,0
1.14311,0.0305946,0
1.14468,0.0307872,0
1.14626,0.0309767,0
1.14783,0.0311629,0
1.1494,0.0313458,0
1.15097,0.0315253,0
1.15255,0.0317021,0
1.15412,0.0318759,0
1.15569,0.0320468,0
1.15726,0.0322146,0
1.15884,0.0323791,0
1.16041,0.0325403,0
1.16198,0.0326987,0
1.16355,0.0328544,0
1.16513,0.0330072,0
1.1667,0.033157,0
1.16827,0.0333037,0
1.16984,0.0334472,0
1.17141,0.0335877,0
1.17299,0.0337256,0
1.17456,0.0338608,0
1.17613,0.0339932,0
1.1777,0.0341227,0
1.17928,0.034249,0
1.18085,0.0343723,0
1.18242,0.034493,0
1.18399,0.0346112,0
1.18557,0.0347268,0
1.18714,0.0348395,0
1.18871,0.0349493,0
1.19028,0.035056,0
1.19186,0.0351601,0
1.19343,0.0352619,0
1.195,0.0353613,0
1.19657,0.0354579,0
1.19814,0.0355517,0
1.19972,0.0356426,0
1.20129,0.0357307,0
1.20286,0.0358166,0
1.20443,0.0359003,0
1.20601,0.0359815,0
1.20758,0.0360599,0
1.20915,0.0361356,0
1.21072,0.0362083,0
1.2123,0.036279,0
1.21387,0.0363476,0
1.21544,0.0364139,0
1.21701,0.0364777,0
1.21859,0.0365388,0
1.22016,0.036597,0
1.22173,0.0366529,0
1.2233,0.036707,0
1.22488,0.0367591,0
1.22645,0.0368089,0
1.22802,0.0368561,0
1.22959,0.0369003,0
1.23116,0.036942,0
1.23274,0.0369823,0
1.23431,0.0370208,0
1.23588,0.0370572,0
1.23745,0.0370911,0
1.23903,0.0371221,0
1.2406,0.0371502,0
1.24217,0.037177,0
1.24374,0.0372026,0
1.24532,0.0372265,0
1.24689,0.0372479,0
1.24846,0.0372663,0
1.25003,0.0372811,0
1.25161,0.0372941,0
1.25318,0.0373068,0
1.25475,0.0373184,0
1.25632,0.0373281,0
1.25789,0.037335,0
1.25947,0.0373385,0
1.26104,0.0373385,0
1.26261,0.0373369,0
1.26418,0.0373343,0
1.26576,0.0373307,0
1.26733,0.0373263,0
1.2689,0.0373213,0
1.27047,0.0373157,0
1.27205,0.0373066,0
1.27362,0.0372938,0
1.27519,0.0372782,0
1.27676,0.0372604,0
1.27834,0.0372414,0
1.27991,0.037222,0
1.28148,0.0372014,0
1.28305,0.0371781,0
1.28463,0.0371524,0
1.2862,0.0371248,0
1.28777,0.0370957,0
1.28934,0.0370655,0
1.29091,0.0370342,0
1.29249,0.0370008,0
1.29406,0.0369652,0
1.29563,0.0369277,0
1.2972,0.0368887,0
1.29878,0.0368484,0
1.30035,0.036807,0
1.30192,0.0367638,0
1.30349,0.0367187,0
1.30507,0.0366717,0
1.30664,0.0366232,0
1.30821,0.0365734,0
1.30978,0.0365223,0
1.31136,0.0364699,0
1.31293,0.0364156,0
1.3145,0.0363596,0
1.31607,0.0363021,0
1.31764,0.0362432,0
1.31922,0.0361831,0
1.32079,0.0361217,0
1.32236,0.0360587,0
1.32393,0.0359941,0
1.32551,0.035928,0
1.32708,0.0358605,0
1.32865,0.0357918,0
1.33022,0.035722,0
1.3318,0.0356507,0
1.33337,0.0355778,0
1.33494,0.0355036,0
1.33651,0.0354279,0
1.33809,0.0353511,0
1.33966,0.0352731,0
1.34123,0.0351939,0
1.3428,0.0351132,0
1.34438,0.0350312,0
1.34595,0.0349478,0
1.34752,0.0348632,0
1.34909,0.0347775,0
1.35066,0.0346908,0
1.35224,0.0346026,0
1.35381,0.0345132,0
1.35538,0.0344225,0
1.35695,0.0343306,0
1.35853,0.0342375,0
1.3601,0.0341435,0
1.36167,0.0340483,0
1.36324,0.0339517,0
1.36482,0.033854,0
1.36639,0.0337551,0
1.36796,0.0336552,0
1.36953,0.0335542,0
1.37111,0.0334521,0
1.37268,0.0333489,0
1.37425,0.0332444,0
1.37582,0.0331389,0
1.37739,0.0330323,0
1.37897,0.0329247,0
1.38054,0.0328161,0
1.38211,0.0327065,0
1.38368,0.0325956,0
1.38526,0.0324838,0
1.38683,0.0323708,0
1.3884,0.0322569,0
1.38997,0.0321421,0
1.39155,0.0320263,0
1.39312,0.0319094,0
1.39469,0.0317914,0
1.39626,0.0316725,0
1.39784,0.0315526,0
1.39941,0.0314318,0
1.40098,0.0313101,0
1.40255,0.0311874,0
1.40413,0.0310637,0
1.4057,0.030939,0
1.40727,0.0308134,0
1.40884,0.0306869,0
1.41041,0.0305596,0
1.41199,0.0304313,0
1.41356,0.0303021,0
1.41513,0.0301719,0
1.4167,0.0300409,0
1.41828,0.029909,0
1.41985,0.0297764,0
1.42142,0.0296428,0
1.42299,0.0295084,0
1.42457,0.029373,0
1.42614,0.0292368,0
1.42771,0.0290998,0
1.42928,0.0289621,0
1.43086,0.0288235,0
1.43243,0.0286841,0
1.434,0.0285438,0
1.43557,0.0284027,0
1.43714,0.0282608,0
1.43872,0.0281181,0
1.44029,0.0279748,0
1.44186,0.0278306,0
1.44343,0.0276856,0
1.44501,0.0275398,0
1.44658,0.0273932,0
1.44815,0.0272459,0
1.44972,0.0270979,0
1.4513,0.0269492,0
1.45287,0.0267996,0
1.45444,0.0266493,0
1.45601,0.0264983,0
1.45759,0.0263465,0
1.45916,0.026194,0
1.46073,0.0260409,0
1.4623,0.025887,0
1.46388,0.0257324,0
1.46545,0.025577,0
1.46702,0.0254209,0
1.46859,0.0252642,0
1.47016,0.0251068,0
1.47174,0.0249487,0
1.47331,0.0247899,0
1.47488,0.0246304,0
1.47645,0.0244702,0
1.47803,0.0243093,0
1.4796,0.0241478,0
1.48117,0.0239857,0
1.48274,0.0238229,0
1.48432,0.0236594,0
1.48589,0.0234953,0
1.48746,0.0233305,0
1.48903,0.0231652,0
1.49061,0.0229992,0
1.49218,0.0228326,0
1.49375,0.0226654,0
1.49532,0.0224975,0
1.49689,0.0223291,0
1.49847,0.02216,0
1.50004,0.0219905,0
1.50161,0.0218203,0
1.50318,0.0216495,0
1.50476,0.0214781,0
1.50633,0.0213062,0
1.5079,0.0211337,0
1.50947,0.0209606,0
1.51105,0.0207871,0
1.51262,0.0206129,0
1.51419,0.0204382,0
1.51576,0.0202629,0
1.51734,0.0200871,0
1.51891,0.0199108,0
1.52048,0.019734,0
1.52205,0.0195566,0
1.52363,0.0193787,0
1.5252,0.0192002,0
1.52677,0.0190212,0
1.52834,0.0188418,0
1.52991,0.0186618,0
1.53149,0.0184814,0
1.53306,0.0183004,0
1.53463,0.0181189,0
1.5362,0.0179369,0
1.53778,0.0177545,0
1.53935,0.0175716,0
1.54092,0.0173884,0
1.54249,0.0172047,0
1.54407,0.0170205,0
1.54564,0.0168358,0
1.54721,0.0166508,0
1.54878,0.0164655,0
1.55036,0.0162798,0
1.55193,0.0160936,0
1.5535,0.0159071,0
1.55507,0.0157202,0
1.55665,0.015533,0
1.55822,0.0153455,0
1.55979,0.0151578,0
1.56136,0.0149697,0
1.56293,0.014781,0
1.56451,0.0145919,0
1.56608,0.0144027,0
1.56765,0.014214,0
1.56922,0.0140259,0
1.5708,0.0138387,0
