# 20250117_150323
alpha,field0Re,field0Im
0.290888,0.0908855,0
0.292461,0.0909739,0
0.294033,0.0910628,0
0.295605,0.0911522,0
0.297178,0.0912422,0
0.29875,0.0913327,0
0.300322,0.0914237,0
0.301895,0.0915152,0
0.303467,0.0916073,0
0.30504,0.0916999,0
0.306612,0.091793,0
0.308184,0.0918867,0
0.309757,0.0919808,0
0.311329,0.0920755,0
0.312901,0.0921707,0
0.314474,0.0922665,0
0.316046,0.0923628,0
0.317618,0.0924595,0
0.319191,0.0925568,0
0.320763,0.0926546,0
0.322336,0.0927529,0
0.323908,0.0928517,0
0.32548,0.0929511,0
0.327053,0.0930509,0
0.328625,0.0931512,0
0.330197,0.093252,0
0.33177,0.0933534,0
0.333342,0.0934552,0
0.334915,0.0935575,0
0.336487,0.0936603,0
0.338059,0.0937636,0
0.339632,0.0938674,0
0.341204,0.0939716,0
0.342776,0.0940764,0
0.344349,0.0941816,0
0.345921,0.0942873,0
0.347493,0.0943935,0
0.349066,0.0945001,0
0.350638,0.0946071,0
0.352211,0.0947146,0
0.353783,0.0948226,0
0.355355,0.0949311,0
0.356928,0.0950399,0
0.3585,0.0951493,0
0.360072,0.095259,0
0.361645,0.0953691,0
0.363217,0.0954798,0
0.36479,0.0955908,0
0.366362,0.0957023,0
0.367934,0.0958142,0
0.369507,0.0959264,0
0.371079,0.0960391,0
0.372651,0.0961521,0
0.374224,0.0962656,0
0.375796,0.0963795,0
0.377368,0.0964937,0
0.378941,0.0966083,0
0.380513,0.0967233,0
0.382086,0.0968386,0
0.383658,0.0969543,0
0.38523,0.0970704,0
0.386803,0.0971868,0
0.388375,0.0973035,0
0.389947,0.0974205,0
0.39152,0.0975379,0
0.393092,0.0976556,0
0.394665,0.0977736,0
0.396237,0.0978919,0
0.397809,0.0980106,0
0.399382,0.0981294,0
0.400954,0.0982486,0
0.402526,0.098368,0
0.404099,0.0984877,0
0.405671,0.0986077,0
0.407243,0.0987279,0
0.408816,0.0988484,0
0.410388,0.098969,0
0.411961,0.0990899,0
0.413533,0.099211,0
0.415105,0.0993324,0
0.416678,0.0994539,0
0.41825,0.0995756,0
0.419822,0.0996975,0
0.421395,0.0998195,0
0.422967,0.0999417,0
0.42454,0.100064,0
0.426112,0.100187,0
0.427684,0.100309,0
0.429257,0.100432,0
0.430829,0.100555,0
0.432401,0.100678,0
0.433974,0.100801,0
0.435546,0.100924,0
0.437118,0.101047,0
0.438691,0.10117,0
0.440263,0.101293,0
0.441836,0.101417,0
0.443408,0.10154,0
0.44498,0.101663,0
0.446553,0.101787,0
0.448125,0.10191,0
0.449697,0.102033,0
0.45127,0.102156,0
0.452842,0.102279,0
0.454415,0.102402,0
0.455987,0.102526,0
0.457559,0.102648,0
0.459132,0.102771,0
0.460704,0.102894,0
0.462276,0.103016,0
0.463849,0.103139,0
0.465421,0.103261,0
0.466994,0.103383,0
0.468566,0.103505,0
0.470138,0.103627,0
0.471711,0.103748,0
0.473283,0.103869,0
0.474855,0.103991,0
0.476428,0.104111,0
0.478,0.104232,0
0.479572,0.104352,0
0.481145,0.104472,0
0.482717,0.104591,0
0.48429,0.104711,0
0.485862,0.10483,0
0.487434,0.104948,0
0.489007,0.105066,0
0.490579,0.105184,0
0.492151,0.105301,0
0.493724,0.105418,0
0.495296,0.105535,0
0.496869,0.105651,0
0.498441,0.105767,0
0.500013,0.105882,0
0.501586,0.105996,0
0.503158,0.10611,0
0.50473,0.106224,0
0.506303,0.106337,0
0.507875,0.10645,0
0.509447,0.106561,0
0.51102,0.106673,0
0.512592,0.106783,0
0.514165,0.106893,0
0.515737,0.107003,0
0.517309,0.107111,0
0.518882,0.107219,0
0.520454,0.107326,0
0.522026,0.107433,0
0.523599,0.107539,0
0.525171,0.107644,0
0.526744,0.107748,0
0.528316,0.107852,0
0.529888,0.107954,0
0.531461,0.108056,0
0.533033,0.108157,0
0.534605,0.108257,0
0.536178,0.108357,0
0.53775,0.108455,0
0.539322,0.108553,0
0.540895,0.108649,0
0.542467,0.108744,0
0.54404,0.108839,0
0.545612,0.108933,0
0.547184,0.109026,0
0.548757,0.109117,0
0.550329,0.109207,0
0.551901,0.109297,0
0.553474,0.109385,0
0.555046,0.109473,0
0.556619,0.109559,0
0.558191,0.109644,0
0.559763,0.109727,0
0.561336,0.10981,0
0.562908,0.109891,0
0.56448,0.109972,0
0.566053,0.110051,0
0.567625,0.110129,0
0.569197,0.110205,0
0.57077,0.11028,0
0.572342,0.110354,0
0.573915,0.110426,0
0.575487,0.110498,0
0.577059,0.110568,0
0.578632,0.110636,0
0.580204,0.110703,0
0.581776,0.110768,0
0.583349,0.110833,0
0.584921,0.110896,0
0.586494,0.110957,0
0.588066,0.111017,0
0.589638,0.111075,0
0.591211,0.111131,0
0.592783,0.111186,0
0.594355,0.11124,0
0.595928,0.111292,0
0.5975,0.111342,0
0.599072,0.111391,0
0.600645,0.111437,0
0.602217,0.111483,0
0.60379,0.111526,0
0.605362,0.111569,0
0.606934,0.111609,0
0.608507,0.111648,0
0.610079,0.111684,0
0.611651,0.111718,0
0.613224,0.111752,0
0.614796,0.111783,0
0.616369,0.111814,0
0.617941,0.111841,0
0.619513,0.111866,0
0.621086,0.111889,0
0.622658,0.111911,0
0.62423,0.111932,0
0.625803,0.111952,0
0.627375,0.111968,0
0.628947,0.111982,0
0.63052,0.111991,0
0.632092,0.111999,0
0.633665,0.112006,0
0.635237,0.112012,0
0.636809,0.112017,0
0.638382,0.11202,0
0.639954,0.112022,0
0.641526,0.11202,0
0.643099,0.112015,0
0.644671,0.112007,0
0.646244,0.111997,0
0.647816,0.111986,0
0.649388,0.111974,0
0.650961,0.111961,0
0.652533,0.111944,0
0.654105,0.111924,0
0.655678,0.111901,0
0.65725,0.111875,0
0.658822,0.111848,0
0.660395,0.111821,0
0.661967,0.11179,0
0.66354,0.111756,0
0.665112,0.11172,0
0.666684,0.111681,0
0.668257,0.11164,0
0.669829,0.111597,0
0.671401,0.111553,0
0.672974,0.111505,0
0.674546,0.111454,0
0.676119,0.111401,0
0.677691,0.111345,0
0.679263,0.111288,0
0.680836,0.111229,0
0.682408,0.111166,0
0.68398,0.111101,0
0.685553,0.111033,0
0.687125,0.110963,0
0.688697,0.11089,0
0.69027,0.110815,0
0.691842,0.110738,0
0.693415,0.110658,0
0.694987,0.110575,0
0.696559,0.110489,0
0.698132,0.110401,0
0.699704,0.110311,0
0.701276,0.110218,0
0.702849,0.110122,0
0.704421,0.110024,0
0.705994,0.109922,0
0.707566,0.109819,0
0.709138,0.109712,0
0.710711,0.109604,0
0.712283,0.109493,0
0.713855,0.109378,0
0.715428,0.109261,0
0.717,0.109142,0
0.718572,0.109019,0
0.720145,0.108895,0
0.721717,0.108768,0
0.72329,0.108637,0
0.724862,0.108504,0
0.726434,0.108368,0
0.728007,0.10823,0
0.729579,0.108089,0
0.731151,0.107946,0
0.732724,0.107799,0
0.734296,0.10765,0
0.735869,0.107498,0
0.737441,0.107343,0
0.739013,0.107186,0
0.740586,0.107027,0
0.742158,0.106864,0
0.74373,0.106699,0
0.745303,0.106531,0
0.746875,0.10636,0
0.748447,0.106186,0
0.75002,0.10601,0
0.751592,0.105831,0
0.753165,0.10565,0
0.754737,0.105465,0
0.756309,0.105278,0
0.757882,0.105088,0
0.759454,0.104896,0
0.761026,0.104701,0
0.762599,0.104504,0
0.764171,0.104303,0
0.765744,0.1041,0
0.767316,0.103894,0
0.768888,0.103686,0
0.770461,0.103475,0
0.772033,0.103261,0
0.773605,0.103045,0
0.775178,0.102826,0
0.77675,0.102604,0
0.778323,0.10238,0
0.779895,0.102153,0
0.781467,0.101924,0
0.78304,0.101692,0
0.784612,0.101457,0
0.786184,0.10122,0
0.787757,0.10098,0
0.789329,0.100737,0
0.790901,0.100493,0
0.792474,0.100245,0
0.794046,0.0999954,0
0.795619,0.0997428,0
0.797191,0.0994877,0
0.798763,0.0992303,0
0.800336,0.0989706,0
0.801908,0.0987083,0
0.80348,0.0984434,0
0.805053,0.098176,0
0.806625,0.0979061,0
0.808198,0.097634,0
0.80977,0.0973596,0
0.811342,0.0970829,0
0.812915,0.0968037,0
0.814487,0.096522,0
0.816059,0.0962379,0
0.817632,0.0959515,0
0.819204,0.095663,0
0.820776,0.0953724,0
0.822349,0.0950794,0
0.823921,0.0947839,0
0.825494,0.0944862,0
0.827066,0.0941863,0
0.828638,0.0938842,0
0.830211,0.0935802,0
0.831783,0.093274,0
0.833355,0.0929655,0
0.834928,0.0926547,0
0.8365,0.0923419,0
0.838073,0.092027,0
0.839645,0.0917103,0
0.841217,0.0913915,0
0.84279,0.0910706,0
0.844362,0.0907476,0
0.845934,0.0904225,0
0.847507,0.0900956,0
0.849079,0.0897668,0
0.850651,0.0894362,0
0.852224,0.0891037,0
0.853796,0.0887691,0
0.855369,0.0884326,0
0.856941,0.0880943,0
0.858513,0.0877543,0
0.860086,0.0874126,0
0.861658,0.0870692,0
0.86323,0.0867239,0
0.864803,0.0863768,0
0.866375,0.086028,0
0.867948,0.0856776,0
0.86952,0.0853257,0
0.871092,0.0849722,0
0.872665,0.084617,0
0.874237,0.0842602,0
0.875809,0.0839017,0
0.877382,0.0835418,0
0.878954,0.0831804,0
0.880526,0.0828178,0
0.882099,0.0824536,0
0.883671,0.0820878,0
0.885244,0.0817207,0
0.886816,0.0813521,0
0.888388,0.0809823,0
0.889961,0.0806112,0
0.891533,0.0802389,0
0.893105,0.0798652,0
0.894678,0.0794902,0
0.89625,0.0791139,0
0.897823,0.0787365,0
0.899395,0.078358,0
0.900967,0.0779785,0
0.90254,0.0775978,0
0.904112,0.0772159,0
0.905684,0.0768328,0
0.907257,0.0764488,0
0.908829,0.0760638,0
0.910401,0.075678,0
0.911974,0.0752911,0
0.913546,0.0749032,0
0.915119,0.0745143,0
0.916691,0.0741246,0
0.918263,0.073734,0
0.919836,0.0733427,0
0.921408,0.0729507,0
0.92298,0.0725578,0
0.924553,0.072164,0
0.926125,0.0717694,0
0.927698,0.0713743,0
0.92927,0.0709785,0
0.930842,0.0705821,0
0.932415,0.0701851,0
0.933987,0.0697873,0
0.935559,0.0693889,0
0.937132,0.06899,0
0.938704,0.0685906,0
0.940276,0.0681909,0
0.941849,0.0677906,0
0.943421,0.0673897,0
0.944994,0.0669884,0
0.946566,0.0665867,0
0.948138,0.0661846,0
0.949711,0.0657822,0
0.951283,0.0653796,0
0.952855,0.0649766,0
0.954428,0.0645732,0
0.956,0.0641695,0
0.957573,0.0637656,0
0.959145,0.0633615,0
0.960717,0.0629573,0
0.96229,0.0625529,0
0.963862,0.0621483,0
0.965434,0.0617435,0
0.967007,0.0613385,0
0.968579,0.0609336,0
0.970151,0.0605287,0
0.971724,0.0601237,0
0.973296,0.0597186,0
0.974869,0.0593135,0
0.976441,0.0589083,0
0.978013,0.0585033,0
0.979586,0.0580983,0
0.981158,0.0576935,0
0.98273,0.0572888,0
0.984303,0.056884,0
0.985875,0.0564794,0
0.987448,0.056075,0
0.98902,0.0556708,0
0.990592,0.0552669,0
0.992165,0.0548631,0
0.993737,0.0544595,0
0.995309,0.0540561,0
0.996882,0.053653,0
0.998454,0.0532502,0
1.00003,0.0528477,0
1.0016,0.0524456,0
1.00317,0.0520438,0
1.00474,0.0516423,0
1.00632,0.0512411,0
1.00789,0.0508403,0
1.00946,0.05044,0
1.01103,0.0500401,0
1.01261,0.0496406,0
1.01418,0.0492416,0
1.01575,0.0488429,0
1.01732,0.0484447,0
1.01889,0.0480471,0
1.02047,0.04765,0
1.02204,0.0472534,0
1.02361,0.0468573,0
1.02518,0.0464617,0
1.02676,0.0460666,0
1.02833,0.0456722,0
1.0299,0.0452784,0
1.03147,0.0448851,0
1.03305,0.0444925,0
1.03462,0.0441004,0
1.03619,0.0437089,0
1.03776,0.0433181,0
1.03934,0.042928,0
1.04091,0.0425385,0
1.04248,0.0421497,0
1.04405,0.0417615,0
1.04563,0.041374,0
1.0472,0.0409873,0
1.04877,0.0406012,0
1.05034,0.0402159,0
1.05191,0.0398313,0
1.05349,0.0394475,0
1.05506,0.0390643,0
1.05663,0.0386819,0
1.0582,0.0383003,0
1.05978,0.0379194,0
1.06135,0.0375394,0
1.06292,0.0371601,0
1.06449,0.0367816,0
1.06607,0.0364038,0
1.06764,0.0360269,0
1.06921,0.0356508,0
1.07078,0.0352756,0
1.07236,0.0349012,0
1.07393,0.0345275,0
1.0755,0.0341547,0
1.07707,0.0337827,0
1.07864,0.0334116,0
1.08022,0.0330413,0
1.08179,0.032672,0
1.08336,0.0323034,0
1.08493,0.0319357,0
1.08651,0.0315688,0
1.08808,0.0312029,0
1.08965,0.0308378,0
1.09122,0.0304736,0
1.0928,0.0301103,0
1.09437,0.0297479,0
1.09594,0.0293863,0
1.09751,0.0290257,0
1.09909,0.028666,0
1.10066,0.0283071,0
1.10223,0.0279492,0
1.1038,0.0275922,0
1.10538,0.027236,0
1.10695,0.0268808,0
1.10852,0.0265265,0
1.11009,0.0261731,0
1.11166,0.0258206,0
1.11324,0.0254691,0
1.11481,0.0251184,0
1.11638,0.0247687,0
1.11795,0.0244199,0
1.11953,0.024072,0
1.1211,0.0237251,0
1.12267,0.0233791,0
1.12424,0.023034,0
1.12582,0.0226898,0
1.12739,0.0223466,0
1.12896,0.0220043,0
1.13053,0.0216629,0
1.13211,0.0213225,0
1.13368,0.020983,0
1.13525,0.0206444,0
1.13682,0.0203067,0
1.13839,0.01997,0
1.13997,0.0196343,0
1.14154,0.0192994,0
1.14311,0.0189655,0
1.14468,0.0186325,0
1.14626,0.0183005,0
1.14783,0.0179694,0
1.1494,0.0176392,0
1.15097,0.0173099,0
1.15255,0.0169816,0
1.15412,0.0166542,0
1.15569,0.0163278,0
1.15726,0.0160022,0
1.15884,0.0156776,0
1.16041,0.0153539,0
1.16198,0.0150312,0
1.16355,0.0147094,0
1.16513,0.0143885,0
1.1667,0.0140685,0
1.16827,0.0137494,0
1.16984,0.0134313,0
1.17141,0.013114,0
1.17299,0.0127977,0
1.17456,0.0124823,0
1.17613,0.0121678,0
1.1777,0.0118543,0
1.17928,0.0115416,0
1.18085,0.0112299,0
1.18242,0.010919,0
1.18399,0.0106091,0
1.18557,0.0103001,0
1.18714,0.00999191,0
1.18871,0.00968467,0
1.19028,0.00937833,0
1.19186,0.00907288,0
1.19343,0.00876831,0
1.195,0.00846463,0
1.19657,0.00816182,0
1.19814,0.00785991,0
1.19972,0.00755887,0
1.20129,0.00725872,0
1.20286,0.00695943,0
1.20443,0.00666102,0
1.20601,0.00636346,0
1.20758,0.00606678,0
1.20915,0.00577095,0
1.21072,0.00547598,0
1.2123,0.00518187,0
1.21387,0.00488861,0
1.21544,0.00459619,0
1.21701,0.00430462,0
1.21859,0.00401388,0
1.22016,0.00372398,0
1.22173,0.00343491,0
1.2233,0.00314667,0
1.22488,0.00285925,0
1.22645,0.00257265,0
1.22802,0.00228687,0
1.22959,0.0020019,0
1.23116,0.00171773,0
1.23274,0.00143438,0
1.23431,0.00115182,0
1.23588,0.000870062,0
1.23745,0.000589093,0
1.23903,0.000308908,0
1.2406,2.95009e-05,0
1.24217,-0.000249124,0
1.24374,-0.000526971,0
1.24532,-0.000804046,0
1.24689,-0.00108036,0
1.24846,-0.00135591,0
1.25003,-0.00163071,0
1.25161,-0.00190476,0
1.25318,-0.00217805,0
1.25475,-0.0024506,0
1.25632,-0.00272241,0
1.25789,-0.00299348,0
1.25947,-0.00326383,0
1.26104,-0.00353345,0
1.26261,-0.00380235,0
1.26418,-0.00407052,0
1.26576,-0.00433798,0
1.26733,-0.00460472,0
1.2689,-0.00487077,0
1.27047,-0.00513611,0
1.27205,-0.00540076,0
1.27362,-0.0056647,0
1.27519,-0.00592795,0
1.27676,-0.00619052,0
1.27834,-0.0064524,0
1.27991,-0.00671361,0
1.28148,-0.00697415,0
1.28305,-0.007234,0
1.28463,-0.00749319,0
1.2862,-0.00775171,0
1.28777,-0.00800957,0
1.28934,-0.00826677,0
1.29091,-0.00852332,0
1.29249,-0.00877921,0
1.29406,-0.00903445,0
1.29563,-0.00928904,0
1.2972,-0.009543,0
1.29878,-0.00979631,0
1.30035,-0.010049,0
1.30192,-0.010301,0
1.30349,-0.0105525,0
1.30507,-0.0108032,0
1.30664,-0.0110534,0
1.30821,-0.0113029,0
1.30978,-0.0115519,0
1.31136,-0.0118002,0
1.31293,-0.0120479,0
1.3145,-0.0122949,0
1.31607,-0.0125414,0
1.31764,-0.0127873,0
1.31922,-0.0130326,0
1.32079,-0.0132773,0
1.32236,-0.0135213,0
1.32393,-0.0137648,0
1.32551,-0.0140077,0
1.32708,-0.0142501,0
1.32865,-0.0144918,0
1.33022,-0.014733,0
1.3318,-0.0149736,0
1.33337,-0.0152136,0
1.33494,-0.015453,0
1.33651,-0.0156919,0
1.33809,-0.0159302,0
1.33966,-0.016168,0
1.34123,-0.0164052,0
1.3428,-0.0166419,0
1.34438,-0.016878,0
1.34595,-0.0171135,0
1.34752,-0.0173486,0
1.34909,-0.017583,0
1.35066,-0.017817,0
1.35224,-0.0180504,0
1.35381,-0.0182834,0
1.35538,-0.0185157,0
1.35695,-0.0187476,0
1.35853,-0.0189789,0
1.3601,-0.0192098,0
1.36167,-0.0194401,0
1.36324,-0.01967,0
1.36482,-0.0198993,0
1.36639,-0.0201282,0
1.36796,-0.0203565,0
1.36953,-0.0205844,0
1.37111,-0.0208118,0
1.37268,-0.0210387,0
1.37425,-0.0212652,0
1.37582,-0.0214911,0
1.37739,-0.0217166,0
1.37897,-0.0219417,0
1.38054,-0.0221663,0
1.38211,-0.0223904,0
1.38368,-0.0226141,0
1.38526,-0.0228373,0
1.38683,-0.0230601,0
1.3884,-0.0232824,0
1.38997,-0.0235043,0
1.39155,-0.0237258,0
1.39312,-0.0239468,0
1.39469,-0.0241674,0
1.39626,-0.0243876,0
1.39784,-0.0246073,0
1.39941,-0.0248267,0
1.40098,-0.0250456,0
1.40255,-0.0252641,0
1.40413,-0.0254821,0
1.4057,-0.0256998,0
1.40727,-0.0259171,0
1.40884,-0.0261339,0
1.41041,-0.0263503,0
1.41199,-0.0265664,0
1.41356,-0.026782,0
1.41513,-0.0269973,0
1.4167,-0.0272121,0
1.41828,-0.0274265,0
1.41985,-0.0276406,0
1.42142,-0.0278543,0
1.42299,-0.0280675,0
1.42457,-0.0282804,0
1.42614,-0.0284929,0
1.42771,-0.028705,0
1.42928,-0.0289168,0
1.43086,-0.0291282,0
1.43243,-0.0293392,0
1.434,-0.0295498,0
1.43557,-0.02976,0
1.43714,-0.0299699,0
1.43872,-0.0301795,0
1.44029,-0.0303887,0
1.44186,-0.0305975,0
1.44343,-0.030806,0
1.44501,-0.0310141,0
1.44658,-0.0312218,0
1.44815,-0.0314293,0
1.44972,-0.0316364,0
1.4513,-0.0318432,0
1.45287,-0.0320496,0
1.45444,-0.0322557,0
1.45601,-0.0324615,0
1.45759,-0.032667,0
1.45916,-0.0328722,0
1.46073,-0.033077,0
1.4623,-0.0332816,0
1.46388,-0.0334858,0
1.46545,-0.0336898,0
1.46702,-0.0338934,0
1.46859,-0.0340968,0
1.47016,-0.0342998,0
1.47174,-0.0345026,0
1.47331,-0.0347051,0
1.47488,-0.0349073,0
1.47645,-0.0351092,0
1.47803,-0.0353108,0
1.4796,-0.0355122,0
1.48117,-0.0357133,0
1.48274,-0.0359141,0
1.48432,-0.0361146,0
1.48589,-0.0363149,0
1.48746,-0.0365149,0
1.48903,-0.0367146,0
1.49061,-0.036914,0
1.49218,-0.0371132,0
1.49375,-0.0373121,0
1.49532,-0.0375107,0
1.49689,-0.0377091,0
1.49847,-0.0379072,0
1.50004,-0.038105,0
1.50161,-0.0383026,0
1.50318,-0.0384999,0
1.50476,-0.0386969,0
1.50633,-0.0388937,0
1.5079,-0.0390902,0
1.50947,-0.0392865,0
1.51105,-0.0394825,0
1.51262,-0.0396783,0
1.51419,-0.0398738,0
1.51576,-0.040069,0
1.51734,-0.040264,0
1.51891,-0.0404588,0
1.52048,-0.0406534,0
1.52205,-0.0408477,0
1.52363,-0.0410417,0
1.5252,-0.0412356,0
1.52677,-0.0414292,0
1.52834,-0.0416226,0
1.52991,-0.0418157,0
1.53149,-0.0420086,0
1.53306,-0.0422013,0
1.53463,-0.0423938,0
1.5362,-0.0425861,0
1.53778,-0.0427781,0
1.53935,-0.0429698,0
1.54092,-0.0431613,0
1.54249,-0.0433525,0
1.54407,-0.0435435,0
1.54564,-0.0437343,0
1.54721,-0.0439247,0
1.54878,-0.0441149,0
1.55036,-0.0443048,0
1.55193,-0.0444944,0
1.5535,-0.0446838,0
1.55507,-0.0448729,0
1.55665,-0.0450617,0
1.55822,-0.0452501,0
1.55979,-0.0454381,0
1.56136,-0.0456259,0
1.56293,-0.0458138,0
1.56451,-0.0460013,0
1.56608,-0.0461883,0
1.56765,-0.0463745,0
1.56922,-0.0465594,0
1.5708,-0.0467429,0
