# epsilon:0.000160054
# mass:1.
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
1.43,0.0076584265952774275,0,0.05744019827025434,0
1.44,0.006201273550739538,0,0.05901456097060976,0
1.45,0.00470646922114867,0,0.060308180882245384,0
1.46,0.0031851731863746695,0,0.06148419637595905,0
1.47,0.0016482546749154018,0,0.06273268062410171,0
1.48,0.00010645533357590511,0,0.06419993808254319,0
1.49,-0.0014293811155684185,0,0.06590560690108807,0
1.5,-0.002948484985858187,0,0.06770547049152102,0
1.51,-0.00444039250337727,0,0.06937809391025501,0
1.52,-0.005895296294356449,0,0.07087202135573614,0
1.53,-0.007304005380445991,0,0.07262662887554894,0
1.54,-0.008657275918241593,0,0.07569812187867249,0
1.55,-0.009945295705218987,0,0.08137190244836782,0
1.56,-0.011158703645625762,0,0.09054030867987936,0
1.57,-0.012287607707402497,0,0.10535803206071122,0
1.58,-0.013304258661133921,0,0.14128632683029213,0
