# 20241120_092609
q,primespecRe,primespecIm
1.22523,0.0295515,0
1.22823,0.0413542,0
1.23123,0.0537334,0
1.23423,0.0648921,0
1.23724,0.0756456,0
1.24024,0.0859111,0
1.24324,0.0920343,0
1.24625,0.0922432,0
1.24925,0.0913188,0
1.25225,0.0897615,0
1.25526,0.0871767,0
1.25826,0.0788548,0
1.26126,0.0670337,0
1.26426,0.0552193,0
1.26727,0.0437062,0
1.27027,0.0317793,0
1.27327,0.0206605,0
1.27628,0.00886102,0
1.27928,0.00169073,0
1.28228,0.000381382,0
1.28529,0.000287192,0
1.28829,0.00085613,0
1.29129,0.00415124,0
1.29429,0.0126931,0
1.2973,0.0209151,0
1.3003,0.0306542,0
1.3033,0.0407707,0
1.30631,0.0506645,0
1.30931,0.060883,0
1.31231,0.0697591,0
1.31532,0.0751546,0
1.31832,0.0790458,0
1.32132,0.0819288,0
1.32432,0.0830895,0
1.32733,0.0808558,0
1.33033,0.075182,0
1.33333,0.0680717,0
1.33634,0.0602684,0
1.33934,0.0500391,0
1.34234,0.0389801,0
1.34535,0.0280277,0
1.34835,0.0144469,0
1.35135,0.00677832,0
1.35435,0.00434056,0
1.35736,0.00390856,0
1.36036,0.00362934,0
1.36336,0.0034946,0
1.36637,0.00406522,0
1.36937,0.00832152,0
1.37237,0.0194477,0
1.37538,0.0320273,0
1.37838,0.0426504,0
1.38138,0.0531943,0
1.38438,0.0616845,0
1.38739,0.0681471,0
1.39039,0.0738913,0
1.39339,0.0773667,0
1.3964,0.0772252,0
1.3994,0.0743207,0
1.4024,0.0698308,0
1.40541,0.0646562,0
1.40841,0.0568231,0
1.41141,0.0471321,0
1.41441,0.0374837,0
1.41742,0.0281523,0
1.42042,0.0191757,0
1.42342,0.0118138,0
1.42643,0.00577093,0
1.42943,0.00162495,0
1.43243,0.000500884,0
1.43544,0.000357871,0
1.43844,0.000911492,0
1.44144,0.00408426,0
1.44444,0.0128357,0
1.44745,0.0202897,0
1.45045,0.0284416,0
1.45345,0.0364953,0
1.45646,0.0441173,0
1.45946,0.0521154,0
1.46246,0.0588702,0
1.46547,0.0619173,0
1.46847,0.0630605,0
1.47147,0.0638386,0
1.47447,0.064168,0
1.47748,0.0622019,0
1.48048,0.0563376,0
1.48348,0.049095,0
1.48649,0.0419924,0
1.48949,0.0337994,0
1.49249,0.0252975,0
1.4955,0.0173456,0
1.4985,0.00766042,0
1.5015,0.00283357,0
1.5045,0.00158217,0
1.50751,0.00173162,0
1.51051,0.00241829,0
1.51351,0.00371767,0
1.51652,0.00572734,0
1.51952,0.00998297,0
1.52252,0.0173754,0
1.52553,0.0254549,0
1.52853,0.0327993,0
1.53153,0.0401407,0
1.53453,0.0462763,0
1.53754,0.0509279,0
1.54054,0.0551755,0
1.54354,0.0579491,0
1.54655,0.0581932,0
1.54955,0.0565851,0
1.55255,0.0538781,0
1.55556,0.0506386,0
1.55856,0.0454521,0
1.56156,0.0384875,0
1.56456,0.0312348,0
1.56757,0.0241285,0
1.57057,0.0169322,0
1.57357,0.0106872,0
1.57658,0.00546015,0
1.57958,0.00143309,0
1.58258,0.000368998,0
1.58559,0.000217514,0
1.58859,0.000534981,0
1.59159,0.00275852,0
1.59459,0.0106217,0
1.5976,0.0177471,0
1.6006,0.0252688,0
1.6036,0.0326822,0
1.60661,0.0395399,0
1.60961,0.046823,0
1.61261,0.0530879,0
1.61562,0.0556848,0
1.61862,0.055943,0
1.62162,0.0561117,0
1.62462,0.0561863,0
1.62763,0.0546964,0
1.63063,0.0492208,0
1.63363,0.0422471,0
1.63664,0.0356119,0
1.63964,0.0284109,0
1.64264,0.0209228,0
1.64565,0.0140025,0
1.64865,0.00551168,0
1.65165,0.00154637,0
1.65465,0.000664901,0
1.65766,0.000759727,0
1.66066,0.00153594,0
1.66366,0.00358149,0
1.66667,0.00666485,0
1.66967,0.0112839,0
1.67267,0.0179271,0
1.67568,0.025116,0
1.67868,0.0319397,0
1.68168,0.0388173,0
1.68468,0.0444077,0
1.68769,0.0479659,0
1.69069,0.0509999,0
1.69369,0.0530117,0
1.6967,0.0532577,0
1.6997,0.051058,0
1.7027,0.0472614,0
1.70571,0.0429503,0
1.70871,0.0374904,0
1.71171,0.0306319,0
1.71471,0.0236573,0
1.71772,0.0164401,0
1.72072,0.00930847,0
1.72372,0.00510333,0
1.72673,0.00321111,0
1.72973,0.00207532,0
1.73273,0.00144474,0
1.73574,0.00123793,0
1.73874,0.00191763,0
1.74174,0.00499398,0
1.74474,0.0120831,0
1.74775,0.0181773,0
1.75075,0.0242042,0
1.75375,0.0299794,0
1.75676,0.0347433,0
1.75976,0.039326,0
1.76276,0.0432027,0
1.76577,0.0449262,0
1.76877,0.0446406,0
1.77177,0.0438139,0
1.77477,0.0425963,0
1.77778,0.0405519,0
1.78078,0.0362091,0
1.78378,0.0308641,0
1.78679,0.0256611,0
1.78979,0.020301,0
1.79279,0.0148343,0
1.7958,0.00981423,0
1.7988,0.00397005,0
1.8018,0.0010124,0
1.8048,0.000370779,0
1.80781,0.000397786,0
1.81081,0.000972458,0
1.81381,0.00293412,0
1.81682,0.00615986,0
1.81982,0.0101505,0
1.82282,0.0153486,0
1.82583,0.0209164,0
1.82883,0.0263114,0
1.83183,0.0318218,0
1.83483,0.036367,0
1.83784,0.0390802,0
1.84084,0.0412782,0
1.84384,0.0427843,0
1.84685,0.0431157,0
1.84985,0.0414196,0
1.85285,0.0382417,0
1.85586,0.0345742,0
1.85886,0.0302717,0
1.86186,0.024838,0
1.86486,0.0192419,0
1.86787,0.0135759,0
1.87087,0.00767194,0
1.87387,0.00414287,0
1.87688,0.00262234,0
1.87988,0.00178765,0
1.88288,0.00129656,0
1.88589,0.00111031,0
1.88889,0.00155742,0
1.89189,0.00386314,0
1.89489,0.00958793,0
1.8979,0.0150882,0
1.9009,0.0203935,0
1.9039,0.0256525,0
1.90691,0.0301719,0
1.90991,0.0345698,0
1.91291,0.0385096,0
1.91592,0.0405422,0
1.91892,0.0404212,0
1.92192,0.0398441,0
1.92492,0.0389405,0
1.92793,0.0373972,0
1.93093,0.0334632,0
1.93393,0.0283218,0
1.93694,0.0232805,0
1.93994,0.0184757,0
1.94294,0.0133369,0
1.94595,0.00821963,0
1.94895,0.00143,0
1.95195,3.68273e-05,0
1.95495,1.66941e-06,0
1.95796,1.53381e-06,0
1.96096,3.03891e-05,0
1.96396,0.00117914,0
1.96697,0.00753037,0
1.96997,0.0123641,0
1.97297,0.0172761,0
1.97598,0.0218406,0
1.97898,0.026539,0
1.98198,0.031356,0
1.98498,0.0350405,0
1.98799,0.0363758,0
1.99099,0.0370548,0
1.99399,0.0374864,0
1.997,0.037596,0
2,0.0357625,0
2.003,0.0320517,0
2.00601,0.027888,0
2.00901,0.0237055,0
2.01201,0.0188933,0
2.01502,0.0140492,0
2.01802,0.00914576,0
2.02102,0.00386773,0
2.02402,0.00160481,0
2.02703,0.00112426,0
2.03003,0.00123066,0
2.03303,0.00151197,0
2.03604,0.00197785,0
2.03904,0.00293603,0
2.04204,0.00557132,0
2.04505,0.0104162,0
2.04805,0.0151114,0
2.05105,0.0195863,0
2.05405,0.0239415,0
2.05706,0.0273972,0
2.06006,0.0302724,0
2.06306,0.0327821,0
2.06607,0.0341662,0
2.06907,0.0339455,0
2.07207,0.0327403,0
2.07508,0.0309604,0
2.07808,0.0288058,0
2.08108,0.0252584,0
2.08408,0.0209284,0
2.08709,0.0166684,0
2.09009,0.0124081,0
2.09309,0.00834305,0
2.0961,0.00505927,0
2.0991,0.0022533,0
2.1021,0.000594804,0
2.10511,0.00019171,0
2.10811,0.000163912,0
2.11111,0.000498472,0
2.11411,0.00236362,0
2.11712,0.00670805,0
2.12012,0.0103048,0
2.12312,0.0141905,0
2.12613,0.0179529,0
2.12913,0.0215686,0
2.13213,0.025295,0
2.13514,0.0283056,0
2.13814,0.0296077,0
2.14114,0.0302644,0
2.14414,0.0307041,0
2.14715,0.0308647,0
2.15015,0.0297014,0
2.15315,0.0269341,0
2.15616,0.0236532,0
2.15916,0.0203351,0
2.16216,0.0164016,0
2.16517,0.0123132,0
2.16817,0.00826345,0
2.17117,0.00347248,0
2.17417,0.00132455,0
2.17718,0.000826148,0
2.18018,0.000936695,0
2.18318,0.00128841,0
2.18619,0.00191877,0
2.18919,0.00298007,0
2.19219,0.00545395,0
2.1952,0.00980792,0
2.1982,0.0142687,0
2.2012,0.0184639,0
2.2042,0.0225831,0
2.20721,0.025826,0
2.21021,0.0282451,0
2.21321,0.0303609,0
2.21622,0.0316088,0
2.21922,0.0314744,0
2.22222,0.0301484,0
2.22523,0.0281424,0
2.22823,0.0258602,0
2.23123,0.0225024,0
2.23423,0.0184226,0
2.23724,0.0143825,0
2.24024,0.0101942,0
2.24324,0.00633379,0
2.24625,0.00369489,0
2.24925,0.00200212,0
2.25225,0.00087485,0
2.25526,0.000434293,0
2.25826,0.000367686,0
2.26126,0.000816003,0
2.26426,0.00285269,0
2.26727,0.00734944,0
2.27027,0.0109382,0
2.27327,0.0147692,0
2.27628,0.0184087,0
2.27928,0.0216543,0
2.28228,0.0250057,0
2.28529,0.0276543,0
2.28829,0.0284351,0
2.29129,0.0283227,0
2.29429,0.0280686,0
2.2973,0.0276925,0
2.3003,0.0262934,0
2.3033,0.0231855,0
2.30631,0.0195697,0
2.30931,0.0161571,0
2.31231,0.0125388,0
2.31532,0.00885587,0
2.31832,0.00538993,0
2.32132,0.00141615,0
2.32432,0.00026218,0
2.32733,9.88336e-05,0
2.33033,0.000158703,0
2.33333,0.00060585,0
2.33634,0.00235431,0
2.33934,0.00473221,0
2.34234,0.00756852,0
2.34535,0.0108704,0
2.34835,0.0141171,0
2.35135,0.0173995,0
2.35435,0.0205587,0
2.35736,0.0228645,0
2.36036,0.0241546,0
2.36336,0.025201,0
2.36637,0.0258246,0
2.36937,0.0257213,0
2.37237,0.0243786,0
2.37538,0.0223051,0
2.37838,0.0200758,0
2.38138,0.0173048,0
2.38438,0.0140449,0
2.38739,0.0108045,0
2.39039,0.00733813,0
2.39339,0.00416032,0
2.3964,0.00233563,0
2.3994,0.00148428,0
2.4024,0.000944177,0
2.40541,0.000659415,0
2.40841,0.000588003,0
2.41141,0.00103301,0
2.41441,0.00283778,0
2.41742,0.00664327,0
2.42042,0.00976275,0
2.42342,0.0130392,0
2.42643,0.0161826,0
2.42943,0.0188717,0
2.43243,0.0215837,0
2.43544,0.0238042,0
2.43844,0.0246062,0
2.44144,0.0244494,0
2.44444,0.0240675,0
2.44745,0.0235116,0
2.45045,0.0222884,0
2.45345,0.019667,0
2.45646,0.0165556,0
2.45946,0.0136036,0
2.46246,0.0105862,0
2.46547,0.00747797,0
2.46847,0.00458913,0
2.47147,0.00107144,0
2.47447,0.000135188,0
2.47748,3.45189e-05,0
2.48048,5.33893e-05,0
2.48348,0.000299518,0
2.48649,0.00185621,0
2.48949,0.00446527,0
2.49249,0.00716141,0
2.4955,0.0101553,0
2.4985,0.0131344,0
2.5015,0.0162242,0
2.5045,0.0192806,0
2.50751,0.0216057,0
2.51051,0.0228504,0
2.51351,0.0238397,0
2.51652,0.0244616,0
2.51952,0.0244622,0
2.52252,0.0231807,0
2.52553,0.0210623,0
2.52853,0.0187531,0
2.53153,0.0160292,0
2.53453,0.0127862,0
2.53754,0.00954796,0
2.54054,0.00584404,0
2.54354,0.00249889,0
2.54655,0.00119794,0
2.54955,0.00100691,0
2.55255,0.0010391,0
2.55556,0.00110759,0
2.55856,0.00121314,0
2.56156,0.00183979,0
2.56456,0.00391092,0
2.56757,0.00770661,0
2.57057,0.0108038,0
2.57357,0.0138946,0
2.57658,0.0167572,0
2.57958,0.0188942,0
2.58258,0.0207794,0
2.58559,0.0222889,0
2.58859,0.0229169,0
2.59159,0.0225426,0
2.59459,0.0215729,0
2.5976,0.0202804,0
2.6006,0.0186291,0
2.6036,0.016069,0
2.60661,0.0131675,0
2.60961,0.0103878,0
2.61261,0.00759768,0
2.61562,0.00501229,0
2.61862,0.00293955,0
2.62162,0.000986666,0
2.62462,0.000207636,0
2.62763,6.84407e-05,0
2.63063,8.59819e-05,0
2.63363,0.000383635,0
2.63664,0.00210632,0
2.63964,0.00506182,0
2.64264,0.00762304,0
2.64565,0.0102802,0
2.64865,0.0127848,0
2.65165,0.0153078,0
2.65465,0.0178214,0
2.65766,0.0195925,0
2.66066,0.0201097,0
2.66366,0.0203923,0
2.66667,0.020561,0
2.66967,0.0205373,0
2.67267,0.0192895,0
2.67568,0.0171061,0
2.67868,0.0147727,0
2.68168,0.0123767,0
2.68468,0.00967067,0
2.68769,0.00700178,0
2.69069,0.00414787,0
2.69369,0.00152462,0
2.6967,0.000595118,0
2.6997,0.000448498,0
2.7027,0.000570444,0
2.70571,0.000883737,0
2.70871,0.00141871,0
2.71171,0.00233409,0
2.71471,0.00418382,0
2.71772,0.00694281,0
2.72072,0.00947058,0
2.72372,0.0120149,0
2.72673,0.0144166,0
2.72973,0.0162535,0
2.73273,0.0178403,0
2.73574,0.0191637,0
2.73874,0.0198001,0
2.74174,0.0195703,0
2.74474,0.0188236,0
2.74775,0.0177785,0
2.75075,0.0164661,0
2.75375,0.0143293,0
2.75676,0.0118064,0
2.75976,0.00934149,0
2.76276,0.00674943,0
2.76577,0.00437703,0
2.76877,0.00259026,0
2.77177,0.00111931,0
2.77477,0.000338693,0
2.77778,0.000136696,0
2.78078,0.000144614,0
2.78378,0.00047896,0
2.78679,0.00213296,0
2.78979,0.00513357,0
2.79279,0.0076483,0
2.7958,0.0102857,0
2.7988,0.0127352,0
2.8018,0.0150693,0
2.8048,0.0174403,0
2.80781,0.0190926,0
2.81081,0.0193489,0
2.81381,0.0193021,0
2.81682,0.0192105,0
2.81982,0.019058,0
2.82282,0.0178118,0
2.82583,0.01555,0
2.82883,0.0131154,0
2.83183,0.0107888,0
2.83483,0.00826694,0
2.83784,0.00577093,0
2.84084,0.00320172,0
2.84384,0.000846293,0
2.84685,0.000213361,0
2.84985,0.000125512,0
2.85285,0.000226538,0
2.85586,0.000679339,0
2.85886,0.00184326,0
2.86186,0.00326777,0
2.86486,0.00526653,0
2.86787,0.00768339,0
2.87087,0.0100216,0
2.87387,0.0124283,0
2.87688,0.0146688,0
2.87988,0.0162146,0
2.88288,0.0172849,0
2.88589,0.0181452,0
2.88889,0.0185858,0
2.89189,0.0183104,0
2.89489,0.0172174,0
2.8979,0.0157185,0
2.9009,0.0140954,0
2.9039,0.0119204,0
2.90691,0.00946615,0
2.90991,0.00710966,0
2.91291,0.00433611,0
2.91592,0.00226215,0
2.91892,0.00128738,0
2.92192,0.000899131,0
2.92492,0.000653427,0
2.92793,0.00052841,0
2.93093,0.000545519,0
2.93393,0.00109065,0
2.93694,0.00285855,0
2.93994,0.0055605,0
2.94294,0.0076967,0
2.94595,0.00991608,0
2.94895,0.0119114,0
2.95195,0.0135793,0
2.95495,0.0152059,0
2.95796,0.0163692,0
2.96096,0.0166007,0
2.96396,0.0163865,0
2.96697,0.0159788,0
2.96997,0.0154412,0
2.97297,0.0142835,0
2.97598,0.0124241,0
2.97898,0.0103991,0
2.98198,0.00847428,0
2.98498,0.00646965,0
2.98799,0.00446903,0
2.99099,0.0025883,0
2.99399,0.000815086,0
2.997,0.000175894,0
3,3.98361e-05,0
