# 20240826_210337
alpha,Dfield0Re,Dfield0Im
0.287743,0.0573606,0
0.289316,0.0598705,0
0.290888,0.0623997,0
0.292461,0.0649511,0
0.294033,0.0675241,0
0.295605,0.0701177,0
0.297178,0.0727307,0
0.29875,0.0753621,0
0.300322,0.0780109,0
0.301895,0.0806799,0
0.303467,0.0833696,0
0.30504,0.0860789,0
0.306612,0.0888064,0
0.308184,0.0915508,0
0.309757,0.0943108,0
0.311329,0.0970874,0
0.312901,0.0998836,0
0.314474,0.102698,0
0.316046,0.105528,0
0.317618,0.108373,0
0.319191,0.111232,0
0.320763,0.114103,0
0.322336,0.116991,0
0.323908,0.119895,0
0.32548,0.122813,0
0.327053,0.125743,0
0.328625,0.128683,0
0.330197,0.131632,0
0.33177,0.134593,0
0.333342,0.137567,0
0.334915,0.140552,0
0.336487,0.143546,0
0.338059,0.146546,0
0.339632,0.149551,0
0.341204,0.15256,0
0.342776,0.155579,0
0.344349,0.158606,0
0.345921,0.161637,0
0.347493,0.16467,0
0.349066,0.167702,0
0.350638,0.170731,0
0.352211,0.173765,0
0.353783,0.176801,0
0.355355,0.179837,0
0.356928,0.182869,0
0.3585,0.185895,0
0.360072,0.18891,0
0.361645,0.19192,0
0.363217,0.194928,0
0.36479,0.19793,0
0.366362,0.200922,0
0.367934,0.2039,0
0.369507,0.206859,0
0.371079,0.209802,0
0.372651,0.212736,0
0.374224,0.215658,0
0.375796,0.218563,0
0.377368,0.221446,0
0.378941,0.224302,0
0.380513,0.227128,0
0.382086,0.229935,0
0.383658,0.232724,0
0.38523,0.235488,0
0.386803,0.238221,0
0.388375,0.240918,0
0.389947,0.243572,0
0.39152,0.246191,0
0.393092,0.248786,0
0.394665,0.251348,0
0.396237,0.253871,0
0.397809,0.256346,0
0.399382,0.258766,0
0.400954,0.26113,0
0.402526,0.263462,0
0.404099,0.265756,0
0.405671,0.268,0
0.407243,0.270186,0
0.408816,0.272302,0
0.410388,0.27434,0
0.411961,0.276332,0
0.413533,0.278283,0
0.415105,0.280177,0
0.416678,0.282001,0
0.41825,0.28374,0
0.419822,0.28538,0
0.421395,0.286944,0
0.422967,0.288472,0
0.42454,0.289943,0
0.426112,0.291333,0
0.427684,0.29262,0
0.429257,0.293781,0
0.430829,0.29482,0
0.432401,0.295852,0
0.433974,0.296848,0
0.435546,0.297757,0
0.437118,0.29853,0
0.438691,0.299115,0
0.440263,0.299466,0
0.441836,0.299711,0
0.443408,0.29993,0
0.44498,0.300116,0
0.446553,0.300261,0
0.448125,0.300359,0
0.449697,0.300401,0
0.45127,0.300311,0
0.452842,0.299971,0
0.454415,0.299431,0
0.455987,0.29874,0
0.457559,0.297951,0
0.459132,0.297115,0
0.460704,0.296253,0
0.462276,0.295192,0
0.463849,0.293924,0
0.465421,0.292484,0
0.466994,0.29091,0
0.468566,0.289235,0
0.470138,0.287497,0
0.471711,0.285615,0
0.473283,0.283534,0
0.474855,0.281277,0
0.476428,0.27887,0
0.478,0.276335,0
0.479572,0.273697,0
0.481145,0.270943,0
0.482717,0.267993,0
0.48429,0.264861,0
0.485862,0.261568,0
0.487434,0.258131,0
0.489007,0.254571,0
0.490579,0.250898,0
0.492151,0.247046,0
0.493724,0.243008,0
0.495296,0.238802,0
0.496869,0.234443,0
0.498441,0.229951,0
0.500013,0.22534,0
0.501586,0.220576,0
0.503158,0.215627,0
0.50473,0.210507,0
0.506303,0.205233,0
0.507875,0.199821,0
0.509447,0.194286,0
0.51102,0.188625,0
0.512592,0.182788,0
0.514165,0.176784,0
0.515737,0.170629,0
0.517309,0.16434,0
0.518882,0.15793,0
0.520454,0.151413,0
0.522026,0.144745,0
0.523599,0.137919,0
0.525171,0.130953,0
0.526744,0.123861,0
0.528316,0.11666,0
0.529888,0.109366,0
0.531461,0.101959,0
0.533033,0.094411,0
0.534605,0.0867381,0
0.536178,0.0789568,0
0.53775,0.0710837,0
0.539322,0.0631354,0
0.540895,0.0551157,0
0.542467,0.0469828,0
0.54404,0.0387469,0
0.545612,0.0304261,0
0.547184,0.0220381,0
0.548757,0.0136006,0
0.550329,0.00512978,0
0.551901,-0.00341041,0
0.553474,-0.0120261,0
0.555046,-0.0206976,0
0.556619,-0.0294055,0
0.558191,-0.0381303,0
0.559763,-0.0468522,0
0.561336,-0.0555835,0
0.562908,-0.064358,0
0.56448,-0.0731548,0
0.566053,-0.081952,0
0.567625,-0.0907277,0
0.569197,-0.0994599,0
0.57077,-0.108139,0
0.572342,-0.116816,0
0.573915,-0.12548,0
0.575487,-0.134105,0
0.577059,-0.142666,0
0.578632,-0.151138,0
0.580204,-0.159496,0
0.581776,-0.16779,0
0.583349,-0.176035,0
0.584921,-0.184202,0
0.586494,-0.192261,0
0.588066,-0.200183,0
0.589638,-0.207937,0
0.591211,-0.21554,0
0.592783,-0.223062,0
0.594355,-0.230471,0
0.595928,-0.23773,0
0.5975,-0.244802,0
0.599072,-0.251653,0
0.600645,-0.258261,0
0.602217,-0.264744,0
0.60379,-0.271091,0
0.605362,-0.277255,0
0.606934,-0.283187,0
0.608507,-0.28884,0
0.610079,-0.294167,0
0.611651,-0.299289,0
0.613224,-0.304283,0
0.614796,-0.309078,0
0.616369,-0.313605,0
0.617941,-0.317795,0
0.619513,-0.321578,0
0.621086,-0.325017,0
0.622658,-0.328411,0
0.62423,-0.331652,0
0.625803,-0.334604,0
0.627375,-0.337128,0
0.628947,-0.33909,0
0.63052,-0.340394,0
0.632092,-0.34148,0
0.633665,-0.342471,0
0.635237,-0.34332,0
0.636809,-0.343984,0
0.638382,-0.344418,0
0.639954,-0.344579,0
0.641526,-0.344263,0
0.643099,-0.343354,0
0.644671,-0.341973,0
0.646244,-0.340242,0
0.647816,-0.338281,0
0.649388,-0.336212,0
0.650961,-0.334008,0
0.652533,-0.331197,0
0.654105,-0.327831,0
0.655678,-0.324022,0
0.65725,-0.319881,0
0.658822,-0.315521,0
0.660395,-0.311036,0
0.661967,-0.306152,0
0.66354,-0.300792,0
0.665112,-0.295026,0
0.666684,-0.288925,0
0.668257,-0.282559,0
0.669829,-0.275999,0
0.671401,-0.269172,0
0.672974,-0.261924,0
0.674546,-0.254307,0
0.676119,-0.246377,0
0.677691,-0.238189,0
0.679263,-0.229798,0
0.680836,-0.22122,0
0.682408,-0.212306,0
0.68398,-0.203072,0
0.685553,-0.193568,0
0.687125,-0.18384,0
0.688697,-0.173937,0
0.69027,-0.163903,0
0.691842,-0.153643,0
0.693415,-0.143126,0
0.694987,-0.132397,0
0.696559,-0.121499,0
0.698132,-0.110478,0
0.699704,-0.0993785,0
0.701276,-0.0881797,0
0.702849,-0.0767978,0
0.704421,-0.0652732,0
0.705994,-0.0536495,0
0.707566,-0.0419706,0
0.709138,-0.03028,0
0.710711,-0.0186023,0
0.712283,-0.00684091,0
0.713855,0.00498771,0
0.715428,0.0168388,0
0.717,0.0286677,0
0.718572,0.0404295,0
0.720145,0.0520803,0
0.721717,0.0636904,0
0.72329,0.0752938,0
0.724862,0.0868427,0
0.726434,0.0982894,0
0.728007,0.109586,0
0.729579,0.120685,0
0.731151,0.131599,0
0.732724,0.142435,0
0.734296,0.153148,0
0.735869,0.163684,0
0.737441,0.17399,0
0.739013,0.184012,0
0.740586,0.193717,0
0.742158,0.203257,0
0.74373,0.212625,0
0.745303,0.221756,0
0.746875,0.230588,0
0.748447,0.239057,0
0.75002,0.247099,0
0.751592,0.254847,0
0.753165,0.262413,0
0.754737,0.269713,0
0.756309,0.276663,0
0.757882,0.28318,0
0.759454,0.28918,0
0.761026,0.29471,0
0.762599,0.300101,0
0.764171,0.305257,0
0.765744,0.310045,0
0.767316,0.314332,0
0.768888,0.317986,0
0.770461,0.320913,0
0.772033,0.323661,0
0.773605,0.326304,0
0.775178,0.328672,0
0.77675,0.330593,0
0.778323,0.331897,0
0.779895,0.332412,0
0.781467,0.332274,0
0.78304,0.331839,0
0.784612,0.331152,0
0.786184,0.330254,0
0.787757,0.32919,0
0.789329,0.328001,0
0.790901,0.326569,0
0.792474,0.324266,0
0.794046,0.321184,0
0.795619,0.317511,0
0.797191,0.313433,0
0.798763,0.309136,0
0.800336,0.304791,0
0.801908,0.300022,0
0.80348,0.294688,0
0.805053,0.288885,0
0.806625,0.282709,0
0.808198,0.276258,0
0.80977,0.269627,0
0.811342,0.262748,0
0.812915,0.255417,0
0.814487,0.2477,0
0.816059,0.239663,0
0.817632,0.231377,0
0.819204,0.22291,0
0.820776,0.214293,0
0.822349,0.205357,0
0.823921,0.196118,0
0.825494,0.186633,0
0.827066,0.176958,0
0.828638,0.167147,0
0.830211,0.157256,0
0.831783,0.147191,0
0.833355,0.136913,0
0.834928,0.126472,0
0.8365,0.115915,0
0.838073,0.105291,0
0.839645,0.0946506,0
0.841217,0.0839807,0
0.84279,0.0731918,0
0.844362,0.0623238,0
0.845934,0.051422,0
0.847507,0.0405314,0
0.849079,0.0296972,0
0.850651,0.0189484,0
0.852224,0.0081891,0
0.853796,-0.00256925,0
0.855369,-0.0132831,0
0.856941,-0.0239089,0
0.858513,-0.0344029,0
0.860086,-0.044722,0
0.861658,-0.0549297,0
0.86323,-0.065069,0
0.864803,-0.075096,0
0.866375,-0.0849667,0
0.867948,-0.0946371,0
0.86952,-0.104063,0
0.871092,-0.113254,0
0.872665,-0.122318,0
0.874237,-0.131221,0
0.875809,-0.139914,0
0.877382,-0.148352,0
0.878954,-0.156487,0
0.880526,-0.164287,0
0.882099,-0.171896,0
0.883671,-0.179317,0
0.885244,-0.186499,0
0.886816,-0.193388,0
0.888388,-0.199931,0
0.889961,-0.206074,0
0.891533,-0.211927,0
0.893105,-0.217609,0
0.894678,-0.22305,0
0.89625,-0.228184,0
0.897823,-0.232942,0
0.899395,-0.237257,0
0.900967,-0.241159,0
0.90254,-0.244947,0
0.904112,-0.248551,0
0.905684,-0.251862,0
0.907257,-0.254771,0
0.908829,-0.257168,0
0.910401,-0.258967,0
0.911974,-0.260562,0
0.913546,-0.262064,0
0.915119,-0.26339,0
0.916691,-0.264456,0
0.918263,-0.265178,0
0.919836,-0.265474,0
0.921408,-0.265328,0
0.92298,-0.264846,0
0.924553,-0.264091,0
0.926125,-0.263121,0
0.927698,-0.261997,0
0.92927,-0.26078,0
0.930842,-0.25944,0
0.932415,-0.257589,0
0.933987,-0.255265,0
0.935559,-0.252577,0
0.937132,-0.249635,0
0.938704,-0.246546,0
0.940276,-0.243414,0
0.941849,-0.240039,0
0.943421,-0.236329,0
0.944994,-0.232343,0
0.946566,-0.228138,0
0.948138,-0.223772,0
0.949711,-0.219302,0
0.951283,-0.214701,0
0.952855,-0.20985,0
0.954428,-0.204785,0
0.956,-0.199544,0
0.957573,-0.194169,0
0.959145,-0.188698,0
0.960717,-0.183154,0
0.96229,-0.177448,0
0.963862,-0.171584,0
0.965434,-0.165593,0
0.967007,-0.159507,0
0.968579,-0.153355,0
0.970151,-0.147168,0
0.971724,-0.140902,0
0.973296,-0.134532,0
0.974869,-0.128084,0
0.976441,-0.121583,0
0.978013,-0.115053,0
0.979586,-0.108519,0
0.981158,-0.10198,0
0.98273,-0.0953889,0
0.984303,-0.0887641,0
0.985875,-0.0821267,0
0.987448,-0.075498,0
0.98902,-0.0688991,0
0.990592,-0.0623453,0
0.992165,-0.0557943,0
0.993737,-0.0492484,0
0.995309,-0.0427262,0
0.996882,-0.0362465,0
0.998454,-0.029828,0
1.00003,-0.0234892,0
1.0016,-0.017208,0
1.00317,-0.0109633,0
1.00474,-0.00477219,0
1.00632,0.00134839,0
1.00789,0.00738148,0
1.00946,0.0133101,0
1.01103,0.0191341,0
1.01261,0.0248939,0
1.01418,0.030578,0
1.01575,0.0361705,0
1.01732,0.0416556,0
1.01889,0.0470173,0
1.02047,0.0522432,0
1.02204,0.0573752,0
1.02361,0.0624178,0
1.02518,0.0673555,0
1.02676,0.0721729,0
1.02833,0.0768543,0
1.0299,0.0813844,0
1.03147,0.0857863,0
1.03305,0.0900935,0
1.03462,0.0942906,0
1.03619,0.0983616,0
1.03776,0.102291,0
1.03934,0.106062,0
1.04091,0.109677,0
1.04248,0.113193,0
1.04405,0.116602,0
1.04563,0.119886,0
1.0472,0.123029,0
1.04877,0.126013,0
1.05034,0.128824,0
1.05191,0.131525,0
1.05349,0.13413,0
1.05506,0.136621,0
1.05663,0.138977,0
1.0582,0.141178,0
1.05978,0.143203,0
1.06135,0.14509,0
1.06292,0.146906,0
1.06449,0.148628,0
1.06607,0.150227,0
1.06764,0.151677,0
1.06921,0.15295,0
1.07078,0.15405,0
1.07236,0.155121,0
1.07393,0.156143,0
1.0755,0.157063,0
1.07707,0.15783,0
1.07864,0.158389,0
1.08022,0.158692,0
1.08179,0.158876,0
1.08336,0.159037,0
1.08493,0.159171,0
1.08651,0.159275,0
1.08808,0.159344,0
1.08965,0.159374,0
1.09122,0.159299,0
1.0928,0.159005,0
1.09437,0.158536,0
1.09594,0.15794,0
1.09751,0.157267,0
1.09909,0.156567,0
1.10066,0.155868,0
1.10223,0.15505,0
1.1038,0.154102,0
1.10538,0.15305,0
1.10695,0.151921,0
1.10852,0.15074,0
1.11009,0.149532,0
1.11166,0.14826,0
1.11324,0.146892,0
1.11481,0.145442,0
1.11638,0.143925,0
1.11795,0.142357,0
1.11953,0.140752,0
1.1211,0.13911,0
1.12267,0.137395,0
1.12424,0.135615,0
1.12582,0.133781,0
1.12739,0.131902,0
1.12896,0.12999,0
1.13053,0.128051,0
1.13211,0.126064,0
1.13368,0.124027,0
1.13525,0.121947,0
1.13682,0.119832,0
1.13839,0.117691,0
1.13997,0.115529,0
1.14154,0.11334,0
1.14311,0.111115,0
1.14468,0.108857,0
1.14626,0.106575,0
1.14783,0.104273,0
1.1494,0.101958,0
1.15097,0.0996316,0
1.15255,0.0972809,0
1.15412,0.0949091,0
1.15569,0.0925213,0
1.15726,0.0901223,0
1.15884,0.0877171,0
1.16041,0.08531,0
1.16198,0.0828922,0
1.16355,0.0804627,0
1.16513,0.0780254,0
1.1667,0.0755846,0
1.16827,0.0731444,0
1.16984,0.0707088,0
1.17141,0.0682755,0
1.17299,0.0658384,0
1.17456,0.0634011,0
1.17613,0.060967,0
1.1777,0.0585396,0
1.17928,0.0561227,0
1.18085,0.0537174,0
1.18242,0.0513167,0
1.18399,0.048922,0
1.18557,0.0465365,0
1.18714,0.0441631,0
1.18871,0.0418049,0
1.19028,0.0394649,0
1.19186,0.0371376,0
1.19343,0.0348217,0
1.195,0.0325196,0
1.19657,0.0302343,0
1.19814,0.0279682,0
1.19972,0.0257242,0
1.20129,0.023501,0
1.20286,0.0212933,0
1.20443,0.0191034,0
1.20601,0.0169336,0
1.20758,0.0147863,0
1.20915,0.0126639,0
1.21072,0.0105675,0
1.2123,0.00849114,0
1.21387,0.00643532,0
1.21544,0.00440212,0
1.21701,0.00239364,0
1.21859,0.000411942,0
1.22016,-0.00154093,0
1.22173,-0.00346909,0
1.2233,-0.00537489,0
1.22488,-0.00725648,0
1.22645,-0.00911202,0
1.22802,-0.0109397,0
1.22959,-0.0127376,0
1.23116,-0.0145068,0
1.23274,-0.0162523,0
1.23431,-0.0179729,0
1.23588,-0.0196669,0
1.23745,-0.0213327,0
1.23903,-0.0229686,0
1.2406,-0.0245738,0
1.24217,-0.0261537,0
1.24374,-0.0277087,0
1.24532,-0.0292372,0
1.24689,-0.0307378,0
1.24846,-0.032209,0
1.25003,-0.033649,0
1.25161,-0.0350617,0
1.25318,-0.0364501,0
1.25475,-0.0378128,0
1.25632,-0.0391482,0
1.25789,-0.0404549,0
1.25947,-0.0417313,0
1.26104,-0.0429782,0
1.26261,-0.0442015,0
1.26418,-0.0454002,0
1.26576,-0.0465726,0
1.26733,-0.0477173,0
1.2689,-0.0488327,0
1.27047,-0.0499176,0
1.27205,-0.0509785,0
1.27362,-0.0520163,0
1.27519,-0.0530293,0
1.27676,-0.0540156,0
1.27834,-0.0549735,0
1.27991,-0.0559013,0
1.28148,-0.0568028,0
1.28305,-0.0576831,0
1.28463,-0.0585402,0
1.2862,-0.0593719,0
1.28777,-0.0601763,0
1.28934,-0.0609512,0
1.29091,-0.0616972,0
1.29249,-0.0624231,0
1.29406,-0.0631276,0
1.29563,-0.0638085,0
1.2972,-0.0644631,0
1.29878,-0.065089,0
1.30035,-0.0656842,0
1.30192,-0.0662583,0
1.30349,-0.0668137,0
1.30507,-0.0673474,0
1.30664,-0.0678564,0
1.30821,-0.0683376,0
1.30978,-0.0687879,0
1.31136,-0.0692127,0
1.31293,-0.0696227,0
1.3145,-0.070014,0
1.31607,-0.0703826,0
1.31764,-0.0707244,0
1.31922,-0.0710356,0
1.32079,-0.071316,0
1.32236,-0.0715853,0
1.32393,-0.0718413,0
1.32551,-0.0720778,0
1.32708,-0.0722886,0
1.32865,-0.0724675,0
1.33022,-0.0726088,0
1.3318,-0.0727353,0
1.33337,-0.0728571,0
1.33494,-0.0729667,0
1.33651,-0.0730568,0
1.33809,-0.0731199,0
1.33966,-0.0731488,0
1.34123,-0.0731455,0
1.3428,-0.0731285,0
1.34438,-0.0731004,0
1.34595,-0.073063,0
1.34752,-0.0730184,0
1.34909,-0.0729684,0
1.35066,-0.0729113,0
1.35224,-0.0728215,0
1.35381,-0.0726996,0
1.35538,-0.0725532,0
1.35695,-0.07239,0
1.35853,-0.0722177,0
1.3601,-0.0720437,0
1.36167,-0.071858,0
1.36324,-0.0716512,0
1.36482,-0.0714269,0
1.36639,-0.0711885,0
1.36796,-0.0709397,0
1.36953,-0.0706839,0
1.37111,-0.0704208,0
1.37268,-0.0701424,0
1.37425,-0.06985,0
1.37582,-0.0695459,0
1.37739,-0.069232,0
1.37897,-0.0689105,0
1.38054,-0.068583,0
1.38211,-0.0682449,0
1.38368,-0.0678954,0
1.38526,-0.0675359,0
1.38683,-0.0671677,0
1.3884,-0.0667921,0
1.38997,-0.0664105,0
1.39155,-0.0660212,0
1.39312,-0.0656225,0
1.39469,-0.0652151,0
1.39626,-0.0647997,0
1.39784,-0.0643772,0
1.39941,-0.0639483,0
1.40098,-0.0635132,0
1.40255,-0.0630697,0
1.40413,-0.0626183,0
1.4057,-0.0621594,0
1.40727,-0.0616936,0
1.40884,-0.0612214,0
1.41041,-0.0607432,0
1.41199,-0.0602576,0
1.41356,-0.0597643,0
1.41513,-0.0592638,0
1.4167,-0.0587568,0
1.41828,-0.0582436,0
1.41985,-0.057725,0
1.42142,-0.0572001,0
1.42299,-0.0566678,0
1.42457,-0.0561287,0
1.42614,-0.0555837,0
1.42771,-0.0550335,0
1.42928,-0.054479,0
1.43086,-0.0539201,0
1.43243,-0.0533549,0
1.434,-0.0527839,0
1.43557,-0.0522081,0
1.43714,-0.0516286,0
1.43872,-0.0510463,0
1.44029,-0.0504624,0
1.44186,-0.0498747,0
1.44343,-0.0492829,0
1.44501,-0.048688,0
1.44658,-0.0480913,0
1.44815,-0.0474938,0
1.44972,-0.0468966,0
1.4513,-0.0462995,0
1.45287,-0.0457007,0
1.45444,-0.045101,0
1.45601,-0.0445012,0
1.45759,-0.043902,0
1.45916,-0.0433042,0
1.46073,-0.0427086,0
1.4623,-0.0421142,0
1.46388,-0.0415209,0
1.46545,-0.0409285,0
1.46702,-0.040337,0
1.46859,-0.0397464,0
1.47016,-0.0391566,0
1.47174,-0.0385688,0
1.47331,-0.0379831,0
1.47488,-0.0373983,0
1.47645,-0.0368132,0
1.47803,-0.0362264,0
1.4796,-0.0356368,0
1.48117,-0.035045,0
1.48274,-0.0344539,0
1.48432,-0.0338618,0
1.48589,-0.0332667,0
1.48746,-0.0326664,0
1.48903,-0.0320591,0
1.49061,-0.0314431,0
1.49218,-0.0308222,0
1.49375,-0.0301961,0
1.49532,-0.029563,0
1.49689,-0.0289213,0
1.49847,-0.0282692,0
1.50004,-0.027605,0
1.50161,-0.026929,0
1.50318,-0.0262423,0
1.50476,-0.0255443,0
1.50633,-0.0248349,0
1.5079,-0.0241135,0
1.50947,-0.0233798,0
1.51105,-0.022633,0
1.51262,-0.0218721,0
1.51419,-0.0210976,0
1.51576,-0.0203099,0
1.51734,-0.0195099,0
1.51891,-0.018698,0
1.52048,-0.0178748,0
1.52205,-0.0170398,0
1.52363,-0.0161921,0
1.5252,-0.0153309,0
1.52677,-0.0144554,0
1.52834,-0.0135649,0
1.52991,-0.0126585,0
1.53149,-0.0117397,0
1.53306,-0.0108102,0
1.53463,-0.00986485,0
1.5362,-0.00889843,0
1.53778,-0.00790575,0
1.53935,-0.00688159,0
1.54092,-0.0058249,0
1.54249,-0.00474668,0
1.54407,-0.00363997,0
1.54564,-0.00249562,0
1.54721,-0.00130448,0
1.54878,-5.74017e-05,0
1.55036,0.00125407,0
1.55193,0.00262164,0
1.5535,0.004049,0
1.55507,0.0055482,0
1.55665,0.00713129,0
1.55822,0.00881031,0
1.55979,0.0105973,0
1.56136,0.012482,0
1.56293,0.0144574,0
1.56451,0.0165652,0
1.56608,0.0188476,0
1.56765,0.0213469,0
1.56922,0.0241056,0
1.5708,0.0272347,0
