# 20240809_112746
alpha,Dfield0Re,Dfield0Im
0.361645,0.0726738,0.117709
0.363217,0.0725633,0.118033
0.36479,0.0724506,0.118359
0.366362,0.0723356,0.118687
0.367934,0.0722184,0.119016
0.369507,0.0720992,0.119346
0.371079,0.0719777,0.119678
0.372651,0.0718537,0.120011
0.374224,0.0717273,0.120346
0.375796,0.0715984,0.120682
0.377368,0.0714672,0.12102
0.378941,0.0713337,0.121359
0.380513,0.0711978,0.121699
0.382086,0.0710594,0.122041
0.383658,0.0709182,0.122384
0.38523,0.0707745,0.122728
0.386803,0.0706281,0.123074
0.388375,0.0704792,0.12342
0.389947,0.0703279,0.123768
0.39152,0.0701739,0.124117
0.393092,0.070017,0.124468
0.394665,0.0698572,0.12482
0.396237,0.0696947,0.125172
0.397809,0.0695295,0.125526
0.399382,0.0693616,0.125881
0.400954,0.0691909,0.126237
0.402526,0.0690172,0.126595
0.404099,0.0688405,0.126953
0.405671,0.0686607,0.127313
0.407243,0.068478,0.127673
0.408816,0.0682925,0.128034
0.410388,0.0681041,0.128396
0.411961,0.0679126,0.12876
0.413533,0.0677178,0.129124
0.415105,0.0675198,0.129489
0.416678,0.0673187,0.129855
0.41825,0.0671145,0.130222
0.419822,0.0669074,0.130589
0.421395,0.066697,0.130958
0.422967,0.0664832,0.131327
0.42454,0.066266,0.131697
0.426112,0.0660454,0.132067
0.427684,0.0658216,0.132439
0.429257,0.0655946,0.132811
0.430829,0.0653644,0.133183
0.432401,0.0651306,0.133556
0.433974,0.0648932,0.13393
0.435546,0.0646523,0.134304
0.437118,0.064408,0.134679
0.438691,0.0641602,0.135055
0.440263,0.0639092,0.13543
0.441836,0.0636545,0.135806
0.443408,0.063396,0.136183
0.44498,0.0631338,0.13656
0.446553,0.062868,0.136937
0.448125,0.0625987,0.137315
0.449697,0.0623259,0.137693
0.45127,0.0620494,0.138071
0.452842,0.061769,0.138449
0.454415,0.0614848,0.138828
0.455987,0.0611967,0.139207
0.457559,0.0609049,0.139585
0.459132,0.0606094,0.139964
0.460704,0.0603104,0.140343
0.462276,0.0600073,0.140722
0.463849,0.0597001,0.141101
0.465421,0.059389,0.14148
0.466994,0.059074,0.141858
0.468566,0.0587552,0.142237
0.470138,0.0584328,0.142615
0.471711,0.0581062,0.142993
0.473283,0.0577755,0.143371
0.474855,0.0574407,0.143749
0.476428,0.0571018,0.144127
0.478,0.056759,0.144504
0.479572,0.0564123,0.14488
0.481145,0.0560617,0.145256
0.482717,0.0557068,0.145632
0.48429,0.0553476,0.146008
0.485862,0.0549843,0.146383
0.487434,0.0546168,0.146757
0.489007,0.0542454,0.14713
0.490579,0.0538701,0.147503
0.492151,0.0534904,0.147875
0.493724,0.0531063,0.148247
0.495296,0.052718,0.148617
0.496869,0.0523254,0.148987
0.498441,0.0519287,0.149356
0.500013,0.0515281,0.149724
0.501586,0.0511232,0.150091
0.503158,0.0507137,0.150457
0.50473,0.0502999,0.150822
0.506303,0.0498818,0.151186
0.507875,0.0494595,0.151549
0.509447,0.049033,0.15191
0.51102,0.0486025,0.152271
0.512592,0.0481674,0.15263
0.514165,0.0477277,0.152987
0.515737,0.0472837,0.153344
0.517309,0.0468354,0.153699
0.518882,0.0463829,0.154053
0.520454,0.0459263,0.154404
0.522026,0.0454652,0.154754
0.523599,0.0449996,0.155103
0.525171,0.0445294,0.155451
0.526744,0.0440549,0.155796
0.528316,0.0435762,0.15614
0.529888,0.0430933,0.156481
0.531461,0.0426061,0.156821
0.533033,0.0421143,0.157159
0.534605,0.0416179,0.157495
0.536178,0.0411171,0.15783
0.53775,0.0406121,0.158162
0.539322,0.0401028,0.158491
0.540895,0.0395894,0.158818
0.542467,0.0390714,0.159143
0.54404,0.0385488,0.159467
0.545612,0.0380218,0.159788
0.547184,0.0374904,0.160106
0.548757,0.0369549,0.160422
0.550329,0.0364153,0.160734
0.551901,0.0358712,0.161045
0.553474,0.0353226,0.161353
0.555046,0.0347695,0.161659
0.556619,0.0342121,0.161961
0.558191,0.0336505,0.162261
0.559763,0.0330848,0.162557
0.561336,0.032515,0.162851
0.562908,0.0319406,0.163142
0.56448,0.0313618,0.16343
0.566053,0.0307787,0.163715
0.567625,0.0301914,0.163997
0.569197,0.0296001,0.164275
0.57077,0.0290049,0.164549
0.572342,0.0284052,0.164821
0.573915,0.0278012,0.165089
0.575487,0.0271929,0.165354
0.577059,0.0265805,0.165616
0.578632,0.0259642,0.165873
0.580204,0.0253441,0.166126
0.581776,0.0247198,0.166376
0.583349,0.0240912,0.166623
0.584921,0.0234585,0.166866
0.586494,0.0228217,0.167105
0.588066,0.0221811,0.16734
0.589638,0.0215369,0.16757
0.591211,0.0208888,0.167795
0.592783,0.0202366,0.168018
0.594355,0.0195803,0.168237
0.595928,0.0189201,0.168451
0.5975,0.0182563,0.168661
0.599072,0.0175889,0.168866
0.600645,0.016918,0.169065
0.602217,0.0162432,0.169261
0.60379,0.0155645,0.169453
0.605362,0.0148821,0.169641
0.606934,0.0141961,0.169824
0.608507,0.0135067,0.170001
0.610079,0.0128142,0.170173
0.611651,0.0121181,0.17034
0.613224,0.0114183,0.170503
0.614796,0.010715,0.170662
0.616369,0.0100083,0.170816
0.617941,0.00929846,0.170964
0.619513,0.00858561,0.171105
0.621086,0.00786974,0.171241
0.622658,0.0071504,0.171373
0.62423,0.00642776,0.171501
0.625803,0.00570199,0.171624
0.627375,0.00497328,0.171741
0.628947,0.00424182,0.17185
0.63052,0.00350776,0.171953
0.632092,0.00277064,0.172051
0.633665,0.00203046,0.172147
0.635237,0.00128742,0.172237
0.636809,0.000541707,0.172321
0.638382,-0.000206468,0.172397
0.639954,-0.000956912,0.172464
0.641526,-0.00170986,0.172526
0.643099,-0.00246558,0.172588
0.644671,-0.00322387,0.172646
0.646244,-0.00398452,0.172697
0.647816,-0.00474733,0.172738
0.649388,-0.00551208,0.172767
0.650961,-0.00627875,0.172783
0.652533,-0.00704781,0.172797
0.654105,-0.00781911,0.172809
0.655678,-0.00859245,0.172819
0.65725,-0.0093676,0.172826
0.658822,-0.0101444,0.172831
0.660395,-0.0109225,0.172831
0.661967,-0.0117025,0.17282
0.66354,-0.0124845,0.172796
0.665112,-0.013268,0.172763
0.666684,-0.0140531,0.172723
0.668257,-0.0148394,0.172679
0.669829,-0.0156266,0.172634
0.671401,-0.016415,0.172584
0.672974,-0.017205,0.172523
0.674546,-0.0179962,0.172452
0.676119,-0.0187885,0.172373
0.677691,-0.0195816,0.172289
0.679263,-0.0203754,0.1722
0.680836,-0.0211696,0.172107
0.682408,-0.0219648,0.172006
0.68398,-0.0227609,0.171895
0.685553,-0.0235577,0.171777
0.687125,-0.0243549,0.171651
0.688697,-0.0251522,0.171521
0.69027,-0.0259495,0.171385
0.691842,-0.0267471,0.171243
0.693415,-0.0275452,0.171091
0.694987,-0.0283435,0.170931
0.696559,-0.0291418,0.170764
0.698132,-0.0299398,0.170591
0.699704,-0.0307373,0.170412
0.701276,-0.0315343,0.170227
0.702849,-0.0323314,0.170034
0.704421,-0.0331283,0.169832
0.705994,-0.0339246,0.169623
0.707566,-0.0347202,0.169407
0.709138,-0.0355148,0.169185
0.710711,-0.0363083,0.168957
0.712283,-0.0371012,0.168721
0.713855,-0.0378934,0.168477
0.715428,-0.0386847,0.168225
0.717,-0.0394748,0.167966
0.718572,-0.0402634,0.1677
0.720145,-0.0410502,0.167429
0.721717,-0.0418357,0.16715
0.72329,-0.0426201,0.166864
0.724862,-0.0434031,0.166569
0.726434,-0.0441844,0.166267
0.728007,-0.0449637,0.165958
0.729579,-0.0457407,0.165643
0.731151,-0.0465156,0.165322
0.732724,-0.0472889,0.164992
0.734296,-0.0480602,0.164655
0.735869,-0.0488295,0.16431
0.737441,-0.0495962,0.163959
0.739013,-0.0503602,0.163601
0.740586,-0.0511212,0.163237
0.742158,-0.05188,0.162865
0.74373,-0.0526364,0.162485
0.745303,-0.0533902,0.162098
0.746875,-0.0541411,0.161704
0.748447,-0.0548887,0.161303
0.75002,-0.0556327,0.160896
0.751592,-0.0563736,0.160483
0.753165,-0.0571117,0.160061
0.754737,-0.0578468,0.159632
0.756309,-0.0585784,0.159196
0.757882,-0.0593062,0.158754
0.759454,-0.06003,0.158305
0.761026,-0.0607497,0.15785
0.762599,-0.0614661,0.157388
0.764171,-0.062179,0.156918
0.765744,-0.062888,0.156441
0.767316,-0.0635927,0.155958
0.768888,-0.0642929,0.155469
0.770461,-0.0649883,0.154973
0.772033,-0.0656796,0.154471
0.773605,-0.066367,0.153961
0.775178,-0.0670501,0.153445
0.77675,-0.0677285,0.152922
0.778323,-0.0684018,0.152393
0.779895,-0.0690697,0.151858
0.781467,-0.0697327,0.151317
0.78304,-0.0703913,0.150769
0.784612,-0.0710451,0.150215
0.786184,-0.0716939,0.149654
0.787757,-0.0723372,0.149087
0.789329,-0.0729746,0.148514
0.790901,-0.0736061,0.147936
0.792474,-0.0742327,0.147351
0.794046,-0.0748542,0.14676
0.795619,-0.0754703,0.146163
0.797191,-0.0760804,0.14556
0.798763,-0.0766842,0.144951
0.800336,-0.0772814,0.144338
0.801908,-0.077873,0.143718
0.80348,-0.0784591,0.143093
0.805053,-0.0790395,0.142461
0.806625,-0.0796136,0.141824
0.808198,-0.080181,0.141182
0.80977,-0.0807413,0.140535
0.811342,-0.0812949,0.139883
0.812915,-0.0818428,0.139225
0.814487,-0.0823847,0.138562
0.816059,-0.08292,0.137893
0.817632,-0.0834482,0.13722
0.819204,-0.0839691,0.136542
0.820776,-0.0844823,0.135859
0.822349,-0.0849894,0.135172
0.823921,-0.0854902,0.134479
0.825494,-0.0859843,0.133782
0.827066,-0.0864711,0.13308
0.828638,-0.0869501,0.132374
0.830211,-0.087421,0.131664
0.831783,-0.0878849,0.13095
0.833355,-0.0883424,0.130231
0.834928,-0.0887931,0.129508
0.8365,-0.0892363,0.128781
0.838073,-0.0896715,0.12805
0.839645,-0.0900983,0.127315
0.841217,-0.0905171,0.126578
0.84279,-0.0909294,0.125836
0.844362,-0.0913348,0.12509
0.845934,-0.0917327,0.12434
0.847507,-0.0921225,0.123588
0.849079,-0.0925037,0.122833
0.850651,-0.092876,0.122074
0.852224,-0.0932416,0.121313
0.853796,-0.0936002,0.120548
0.855369,-0.0939515,0.11978
0.856941,-0.0942946,0.119009
0.858513,-0.0946291,0.118237
0.860086,-0.0949543,0.117462
0.861658,-0.0952719,0.116684
0.86323,-0.0955828,0.115904
0.864803,-0.0958864,0.115121
0.866375,-0.0961821,0.114336
0.867948,-0.0964692,0.11355
0.86952,-0.096747,0.112761
0.871092,-0.0970159,0.111972
0.872665,-0.0972785,0.11118
0.874237,-0.0975341,0.110386
0.875809,-0.097782,0.109591
0.877382,-0.0980214,0.108794
0.878954,-0.0982516,0.107997
0.880526,-0.0984722,0.107199
0.882099,-0.098686,0.106399
0.883671,-0.0988936,0.105599
0.885244,-0.0990938,0.104797
0.886816,-0.0992859,0.103995
0.888388,-0.0994689,0.103192
0.889961,-0.0996419,0.102389
0.891533,-0.0998071,0.101586
0.893105,-0.099967,0.100782
0.894678,-0.10012,0.0999778
0.89625,-0.100266,0.0991734
0.897823,-0.100402,0.0983692
0.899395,-0.100529,0.0975656
0.900967,-0.100646,0.0967626
0.90254,-0.100759,0.0959595
0.904112,-0.100867,0.0951565
0.905684,-0.100967,0.0943541
0.907257,-0.101059,0.0935523
0.908829,-0.10114,0.0927517
0.910401,-0.10121,0.0919523
0.911974,-0.101277,0.0911537
0.913546,-0.101342,0.0903558
0.915119,-0.101402,0.0895589
0.916691,-0.101453,0.0887633
0.918263,-0.10149,0.0879692
0.919836,-0.101511,0.087177
0.921408,-0.10152,0.0863864
0.92298,-0.101528,0.0855971
0.924553,-0.101534,0.0848092
0.926125,-0.101539,0.0840231
0.927698,-0.101543,0.083239
0.92927,-0.101544,0.0824573
0.930842,-0.101542,0.0816779
0.932415,-0.101524,0.0809004
0.933987,-0.101492,0.0801248
0.935559,-0.101449,0.0793514
0.937132,-0.101401,0.0785804
0.938704,-0.101349,0.0778122
0.940276,-0.101297,0.0770469
0.941849,-0.101239,0.0762841
0.943421,-0.10117,0.0755237
0.944994,-0.101093,0.0747659
0.946566,-0.10101,0.0740109
0.948138,-0.100922,0.0732589
0.949711,-0.100831,0.0725103
0.951283,-0.100735,0.0717649
0.952855,-0.100632,0.0710222
0.954428,-0.100521,0.0702825
0.956,-0.100404,0.0695459
0.957573,-0.100281,0.0688127
0.959145,-0.100155,0.0680832
0.960717,-0.100025,0.0673573
0.96229,-0.0998891,0.0666346
0.963862,-0.0997462,0.0659152
0.965434,-0.0995975,0.0651992
0.967007,-0.0994438,0.0644868
0.968579,-0.0992858,0.0637783
0.970151,-0.0991243,0.0630738
0.971724,-0.0989578,0.062373
0.973296,-0.0987853,0.0616757
0.974869,-0.0986074,0.060982
0.976441,-0.0984248,0.0602922
0.978013,-0.098238,0.0596064
0.979586,-0.0980476,0.0589249
0.981158,-0.0978535,0.0582475
0.98273,-0.097654,0.0575738
0.984303,-0.0974496,0.0569039
0.985875,-0.0972408,0.0562381
0.987448,-0.097028,0.0555765
0.98902,-0.0968117,0.0549192
0.990592,-0.0965923,0.0542663
0.992165,-0.0963684,0.0536175
0.993737,-0.0961401,0.0529726
0.995309,-0.0959077,0.0523318
0.996882,-0.0956717,0.0516954
0.998454,-0.0954324,0.0510633
1.00003,-0.0951902,0.0504359
1.0016,-0.0949446,0.0498128
1.00317,-0.094695,0.0491938
1.00474,-0.0944417,0.0485789
1.00632,-0.0941851,0.0479684
1.00789,-0.0939255,0.0473625
1.00946,-0.0936632,0.0467611
1.01103,-0.0933983,0.0461643
1.01261,-0.09313,0.0455717
1.01418,-0.0928584,0.0449834
1.01575,-0.0925838,0.0443994
1.01732,-0.0923066,0.04382
1.01889,-0.092027,0.0432452
1.02047,-0.0917452,0.0426751
1.02204,-0.0914607,0.0421093
1.02361,-0.0911734,0.0415478
1.02518,-0.0908834,0.0409907
1.02676,-0.0905911,0.0404381
1.02833,-0.0902968,0.0398901
1.0299,-0.0900006,0.0393468
1.03147,-0.0897025,0.0388081
1.03305,-0.0894019,0.0382736
1.03462,-0.0890991,0.0377434
1.03619,-0.0887943,0.0372177
1.03776,-0.0884878,0.0366966
1.03934,-0.0881798,0.0361801
1.04091,-0.0878704,0.0356683
1.04248,-0.087559,0.0351608
1.04405,-0.0872458,0.0346575
1.04563,-0.086931,0.0341587
1.0472,-0.0866148,0.0336643
1.04877,-0.0862975,0.0331746
1.05034,-0.0859792,0.0326895
1.05191,-0.0856595,0.0322087
1.05349,-0.0853383,0.0317321
1.05506,-0.0850159,0.0312599
1.05663,-0.0846925,0.030792
1.0582,-0.0843682,0.0303286
1.05978,-0.0840433,0.0298698
1.06135,-0.0837176,0.0294154
1.06292,-0.0833909,0.0289652
1.06449,-0.0830632,0.0285191
1.06607,-0.0827348,0.0280773
1.06764,-0.0824059,0.0276399
1.06921,-0.0820767,0.0272069
1.07078,-0.0817472,0.0267783
1.07236,-0.081417,0.0263539
1.07393,-0.0810863,0.0259334
1.0755,-0.0807552,0.0255171
1.07707,-0.0804238,0.0251051
1.07864,-0.0800924,0.0246973
1.08022,-0.0797611,0.0242938
1.08179,-0.0794296,0.0238944
1.08336,-0.0790978,0.0234989
1.08493,-0.078766,0.0231074
1.08651,-0.0784341,0.02272
1.08808,-0.0781025,0.0223366
1.08965,-0.0777712,0.0219574
1.09122,-0.0774402,0.0215823
1.0928,-0.0771092,0.0212109
1.09437,-0.0767784,0.0208434
1.09594,-0.0764478,0.0204797
1.09751,-0.0761177,0.02012
1.09909,-0.0757881,0.0197642
1.10066,-0.0754591,0.0194123
1.10223,-0.0751304,0.0190642
1.1038,-0.0748022,0.0187196
1.10538,-0.0744744,0.0183788
1.10695,-0.0741472,0.0180417
1.10852,-0.0738207,0.0177083
1.11009,-0.0734949,0.0173787
1.11166,-0.0731699,0.0170527
1.11324,-0.0728454,0.0167302
1.11481,-0.0725215,0.0164111
1.11638,-0.0721984,0.0160956
1.11795,-0.071876,0.0157836
1.11953,-0.0715546,0.0154751
1.1211,-0.071234,0.0151702
1.12267,-0.0709141,0.0148685
1.12424,-0.070595,0.0145701
1.12582,-0.0702767,0.0142751
1.12739,-0.0699593,0.0139834
1.12896,-0.0696429,0.013695
1.13053,-0.0693274,0.0134099
1.13211,-0.0690127,0.013128
1.13368,-0.0686989,0.0128492
1.13525,-0.068386,0.0125735
1.13682,-0.068074,0.0123009
1.13839,-0.067763,0.0120315
1.13997,-0.0674529,0.0117652
1.14154,-0.0671438,0.0115019
1.14311,-0.0668356,0.0112416
1.14468,-0.0665283,0.0109841
1.14626,-0.066222,0.0107296
1.14783,-0.0659166,0.010478
1.1494,-0.0656121,0.0102294
1.15097,-0.0653086,0.00998366
1.15255,-0.0650061,0.00974066
1.15412,-0.0647045,0.00950038
1.15569,-0.0644038,0.00926285
1.15726,-0.064104,0.00902806
1.15884,-0.0638052,0.00879603
1.16041,-0.0635074,0.00856676
1.16198,-0.0632105,0.0083401
1.16355,-0.0629145,0.00811598
1.16513,-0.0626195,0.00789443
1.1667,-0.0623254,0.00767544
1.16827,-0.0620322,0.00745904
1.16984,-0.06174,0.00724524
1.17141,-0.0614488,0.00703396
1.17299,-0.0611584,0.00682505
1.17456,-0.060869,0.00661854
1.17613,-0.0605805,0.00641444
1.1777,-0.060293,0.00621276
1.17928,-0.0600065,0.00601352
1.18085,-0.059721,0.0058167
1.18242,-0.0594365,0.00562213
1.18399,-0.0591528,0.00542981
1.18557,-0.0588701,0.00523974
1.18714,-0.0585885,0.00505195
1.18871,-0.0583079,0.00486643
1.19028,-0.0580284,0.00468322
1.19186,-0.0577499,0.00450216
1.19343,-0.0574723,0.00432321
1.195,-0.0571958,0.00414637
1.19657,-0.0569204,0.00397166
1.19814,-0.0566461,0.00379909
1.19972,-0.0563731,0.00362867
1.20129,-0.0561012,0.00346035
1.20286,-0.0558304,0.003294
1.20443,-0.0555606,0.00312962
1.20601,-0.055292,0.00296724
1.20758,-0.0550248,0.00280686
1.20915,-0.0547588,0.00264848
1.21072,-0.0544943,0.00249211
1.2123,-0.054231,0.0023376
1.21387,-0.0539688,0.00218494
1.21544,-0.053708,0.00203414
1.21701,-0.0534486,0.0018852
1.21859,-0.0531906,0.00173812
1.22016,-0.0529343,0.00159291
1.22173,-0.0526794,0.00144948
1.2233,-0.0524258,0.00130777
1.22488,-0.0521737,0.00116779
1.22645,-0.0519231,0.00102953
1.22802,-0.0516741,0.000892981
1.22959,-0.0514269,0.000758154
1.23116,-0.0511814,0.000625011
1.23274,-0.0509374,0.000493472
1.23431,-0.0506949,0.000363525
1.23588,-0.0504541,0.000235161
1.23745,-0.050215,0.000108372
1.23903,-0.0499778,-1.68488e-05
1.2406,-0.0497424,-0.000140516
1.24217,-0.0495088,-0.000262693
1.24374,-0.0492767,-0.000383406
1.24532,-0.0490464,-0.000502669
1.24689,-0.0488179,-0.000620495
1.24846,-0.0485913,-0.000736896
1.25003,-0.0483666,-0.000851886
1.25161,-0.0481437,-0.000965503
1.25318,-0.0479225,-0.00107778
1.25475,-0.0477031,-0.00118874
1.25632,-0.0474855,-0.00129838
1.25789,-0.0472696,-0.00140674
1.25947,-0.0470556,-0.00151382
1.26104,-0.0468435,-0.00161964
1.26261,-0.0466331,-0.00172425
1.26418,-0.0464244,-0.00182765
1.26576,-0.0462174,-0.00192986
1.26733,-0.0460121,-0.0020309
1.2689,-0.0458084,-0.00213077
1.27047,-0.0456064,-0.00222949
1.27205,-0.045406,-0.0023271
1.27362,-0.0452073,-0.00242362
1.27519,-0.0450101,-0.00251906
1.27676,-0.0448144,-0.00261341
1.27834,-0.0446201,-0.00270669
1.27991,-0.0444271,-0.00279891
1.28148,-0.0442355,-0.00289009
1.28305,-0.0440454,-0.00298028
1.28463,-0.0438566,-0.00306947
1.2862,-0.0436691,-0.00315766
1.28777,-0.0434827,-0.00324484
1.28934,-0.0432973,-0.00333102
1.29091,-0.0431128,-0.00341621
1.29249,-0.0429296,-0.00350047
