# 20240823_143213
alpha,Dfield0Re,Dfield0Im
1.31922,-0.0188278,0.0266266
1.32079,-0.0188687,0.0266843
1.32236,-0.0189085,0.0267407
1.32393,-0.0189474,0.0267957
1.32551,-0.0189853,0.0268493
1.32708,-0.0190222,0.0269014
1.32865,-0.0190579,0.0269519
1.33022,-0.0190924,0.0270007
1.3318,-0.0191259,0.0270481
1.33337,-0.0191584,0.0270941
1.33494,-0.0191901,0.0271389
1.33651,-0.0192208,0.0271823
1.33809,-0.0192506,0.0272245
1.33966,-0.0192795,0.0272654
1.34123,-0.0193075,0.0273049
1.3428,-0.0193346,0.0273433
1.34438,-0.019361,0.0273806
1.34595,-0.0193866,0.0274168
1.34752,-0.0194116,0.0274521
1.34909,-0.019436,0.0274867
1.35066,-0.0194599,0.0275205
1.35224,-0.0194831,0.0275533
1.35381,-0.0195057,0.0275852
1.35538,-0.0195278,0.0276165
1.35695,-0.0195496,0.0276473
1.35853,-0.0195711,0.0276777
1.3601,-0.0195926,0.0277081
1.36167,-0.0196138,0.0277382
1.36324,-0.0196347,0.0277676
1.36482,-0.0196553,0.0277968
1.36639,-0.0196759,0.0278259
1.36796,-0.0196965,0.0278551
1.36953,-0.0197174,0.0278847
1.37111,-0.0197386,0.0279146
1.37268,-0.0197598,0.0279446
1.37425,-0.0197811,0.0279746
1.37582,-0.0198025,0.028005
1.37739,-0.0198243,0.0280358
1.37897,-0.0198465,0.0280673
1.38054,-0.0198693,0.0280995
1.38211,-0.0198925,0.0281323
1.38368,-0.0199161,0.0281657
1.38526,-0.0199402,0.0281997
1.38683,-0.0199648,0.0282344
1.3884,-0.0199898,0.0282699
1.38997,-0.0200155,0.0283062
1.39155,-0.0200418,0.0283433
1.39312,-0.0200687,0.0283814
1.39469,-0.0200962,0.0284204
1.39626,-0.0201244,0.0284601
1.39784,-0.020153,0.0285007
1.39941,-0.0201822,0.028542
1.40098,-0.0202119,0.028584
1.40255,-0.0202424,0.028627
1.40413,-0.0202734,0.0286709
1.4057,-0.020305,0.0287157
1.40727,-0.0203372,0.0287611
1.40884,-0.0203698,0.0288073
1.41041,-0.0204028,0.028854
1.41199,-0.0204364,0.0289014
1.41356,-0.0204705,0.0289496
1.41513,-0.0205051,0.0289985
1.4167,-0.0205402,0.0290482
1.41828,-0.0205758,0.0290986
1.41985,-0.0206119,0.0291496
1.42142,-0.0206484,0.0292012
1.42299,-0.0206853,0.0292534
1.42457,-0.0207227,0.0293063
1.42614,-0.0207608,0.0293601
1.42771,-0.0207995,0.029415
1.42928,-0.0208391,0.029471
1.43086,-0.0208796,0.0295282
1.43243,-0.0209205,0.0295861
1.434,-0.0209622,0.029645
1.43557,-0.0210049,0.0297054
1.43714,-0.0210488,0.0297675
1.43872,-0.0210942,0.0298317
1.44029,-0.0211414,0.0298985
1.44186,-0.0211901,0.0299673
1.44343,-0.0212402,0.0300381
1.44501,-0.0212921,0.0301115
1.44658,-0.0213461,0.030188
1.44815,-0.0214027,0.030268
1.44972,-0.0214621,0.0303521
1.4513,-0.0215247,0.0304405
1.45287,-0.0215903,0.0305333
1.45444,-0.0216593,0.0306309
1.45601,-0.0217319,0.0307335
1.45759,-0.0218082,0.0308415
1.45916,-0.0218886,0.0309551
1.46073,-0.0219733,0.031075
1.4623,-0.0220636,0.0312026
1.46388,-0.0221594,0.0313381
1.46545,-0.0222606,0.0314812
1.46702,-0.0223671,0.0316319
1.46859,-0.0224788,0.0317899
1.47016,-0.0225956,0.0319551
1.47174,-0.0227194,0.0321301
1.47331,-0.022851,0.0323161
1.47488,-0.0229898,0.0325125
1.47645,-0.0231353,0.0327182
1.47803,-0.0232868,0.0329325
1.4796,-0.0234438,0.0331545
1.48117,-0.023607,0.0333854
1.48274,-0.0237793,0.0336291
1.48432,-0.0239598,0.0338843
1.48589,-0.0241475,0.0341498
1.48746,-0.0243414,0.034424
1.48903,-0.0245405,0.0347055
1.49061,-0.0247441,0.0349934
1.49218,-0.0249554,0.0352922
1.49375,-0.0251743,0.0356018
1.49532,-0.0253999,0.0359208
1.49689,-0.025631,0.0362477
1.49847,-0.0258667,0.0365811
1.50004,-0.026106,0.0369194
1.50161,-0.0263495,0.0372638
1.50318,-0.0265985,0.037616
1.50476,-0.0268529,0.0379757
1.50633,-0.0271126,0.038343
1.5079,-0.0273774,0.0387175
1.50947,-0.0276473,0.0390991
1.51105,-0.0279214,0.0394869
1.51262,-0.0281986,0.0398789
1.51419,-0.0284807,0.0402779
1.51576,-0.0287698,0.0406866
1.51734,-0.0290679,0.0411082
1.51891,-0.029377,0.0415453
1.52048,-0.0296987,0.0420004
1.52205,-0.0300285,0.0424668
1.52363,-0.0303678,0.0429465
1.5252,-0.0307205,0.0434454
1.52677,-0.0310907,0.0439689
1.52834,-0.0314825,0.0445229
1.52991,-0.0318997,0.045113
1.53149,-0.0323441,0.0457415
1.53306,-0.0328159,0.0464087
1.53463,-0.0333181,0.0471189
1.5362,-0.0338536,0.0478763
1.53778,-0.0344255,0.048685
1.53935,-0.0350366,0.0495492
1.54092,-0.0356927,0.0504772
1.54249,-0.0364073,0.0514877
1.54407,-0.0371809,0.0525817
1.54564,-0.0380124,0.0537577
1.54721,-0.0389011,0.0550144
1.54878,-0.0398458,0.0563505
1.55036,-0.0408464,0.0577655
1.55193,-0.0419202,0.0592841
1.5535,-0.0430781,0.0609216
1.55507,-0.0443237,0.0626832
1.55665,-0.0456607,0.0645739
1.55822,-0.0470926,0.066599
1.55979,-0.0486231,0.0687635
1.56136,-0.0502424,0.0710535
1.56293,-0.0519567,0.0734778
1.56451,-0.0538122,0.0761019
1.56608,-0.0558554,0.0789915
1.56765,-0.058133,0.0822125
1.56922,-0.0606915,0.0858307
1.5708,-0.063671,0.0900443
