# 20250122_110616
alpha,Dfield0Re,Dfield0Im
0.20598,-0.116206,0
0.207553,-0.116027,0
0.209125,-0.115844,0
0.210697,-0.115659,0
0.21227,-0.115471,0
0.213842,-0.11528,0
0.215415,-0.115086,0
0.216987,-0.114888,0
0.218559,-0.114688,0
0.220132,-0.114484,0
0.221704,-0.114277,0
0.223276,-0.114067,0
0.224849,-0.113853,0
0.226421,-0.113636,0
0.227993,-0.113416,0
0.229566,-0.113192,0
0.231138,-0.112965,0
0.232711,-0.112734,0
0.234283,-0.112499,0
0.235855,-0.112261,0
0.237428,-0.112018,0
0.239,-0.111772,0
0.240572,-0.111523,0
0.242145,-0.111269,0
0.243717,-0.111012,0
0.24529,-0.11075,0
0.246862,-0.110484,0
0.248434,-0.110214,0
0.250007,-0.10994,0
0.251579,-0.109662,0
0.253151,-0.10938,0
0.254724,-0.109093,0
0.256296,-0.108802,0
0.257868,-0.108506,0
0.259441,-0.108206,0
0.261013,-0.107901,0
0.262586,-0.107592,0
0.264158,-0.107278,0
0.26573,-0.106959,0
0.267303,-0.106635,0
0.268875,-0.106307,0
0.270447,-0.105974,0
0.27202,-0.105636,0
0.273592,-0.105292,0
0.275165,-0.104943,0
0.276737,-0.10459,0
0.278309,-0.104231,0
0.279882,-0.103867,0
0.281454,-0.103498,0
0.283026,-0.103123,0
0.284599,-0.102742,0
0.286171,-0.102356,0
0.287743,-0.101964,0
0.289316,-0.101567,0
0.290888,-0.101164,0
0.292461,-0.100755,0
0.294033,-0.100341,0
0.295605,-0.0999196,0
0.297178,-0.0994927,0
0.29875,-0.0990599,0
0.300322,-0.0986212,0
0.301895,-0.098176,0
0.303467,-0.0977244,0
0.30504,-0.0972662,0
0.306612,-0.0968016,0
0.308184,-0.0963305,0
0.309757,-0.0958531,0
0.311329,-0.0953691,0
0.312901,-0.094878,0
0.314474,-0.0943799,0
0.316046,-0.0938749,0
0.317618,-0.0933629,0
0.319191,-0.0928441,0
0.320763,-0.0923184,0
0.322336,-0.0917852,0
0.323908,-0.0912445,0
0.32548,-0.0906962,0
0.327053,-0.0901406,0
0.328625,-0.0895776,0
0.330197,-0.0890072,0
0.33177,-0.0884291,0
0.333342,-0.0878428,0
0.334915,-0.0872485,0
0.336487,-0.0866462,0
0.338059,-0.086036,0
0.339632,-0.085418,0
0.341204,-0.0847919,0
0.342776,-0.0841572,0
0.344349,-0.0835139,0
0.345921,-0.082862,0
0.347493,-0.0822017,0
0.349066,-0.081533,0
0.350638,-0.0808559,0
0.352211,-0.0801697,0
0.353783,-0.0794744,0
0.355355,-0.0787699,0
0.356928,-0.0780564,0
0.3585,-0.077334,0
0.360072,-0.0766028,0
0.361645,-0.0758622,0
0.363217,-0.0751118,0
0.36479,-0.0743517,0
0.366362,-0.073582,0
0.367934,-0.0728029,0
0.369507,-0.0720144,0
0.371079,-0.0712163,0
0.372651,-0.0704079,0
0.374224,-0.0695892,0
0.375796,-0.0687604,0
0.377368,-0.0679216,0
0.378941,-0.0670728,0
0.380513,-0.0662142,0
0.382086,-0.065345,0
0.383658,-0.0644648,0
0.38523,-0.063574,0
0.386803,-0.0626726,0
0.388375,-0.0617608,0
0.389947,-0.0608387,0
0.39152,-0.0599058,0
0.393092,-0.0589615,0
0.394665,-0.058006,0
0.396237,-0.0570393,0
0.397809,-0.0560618,0
0.399382,-0.0550735,0
0.400954,-0.0540743,0
0.402526,-0.0530633,0
0.404099,-0.0520405,0
0.405671,-0.0510061,0
0.407243,-0.0499604,0
0.408816,-0.0489034,0
0.410388,-0.0478354,0
0.411961,-0.0467554,0
0.413533,-0.0456632,0
0.415105,-0.0445589,0
0.416678,-0.0434428,0
0.41825,-0.042315,0
0.419822,-0.0411759,0
0.421395,-0.040025,0
0.422967,-0.0388613,0
0.42454,-0.0376852,0
0.426112,-0.0364968,0
0.427684,-0.0352965,0
0.429257,-0.0340845,0
0.430829,-0.0328608,0
0.432401,-0.0316242,0
0.433974,-0.0303747,0
0.435546,-0.0291127,0
0.437118,-0.0278385,0
0.438691,-0.0265522,0
0.440263,-0.0252542,0
0.441836,-0.0239434,0
0.443408,-0.0226195,0
0.44498,-0.0212828,0
0.446553,-0.0199336,0
0.448125,-0.0185722,0
0.449697,-0.0171988,0
0.45127,-0.0158132,0
0.452842,-0.0144143,0
0.454415,-0.0130024,0
0.455987,-0.0115779,0
0.457559,-0.0101409,0
0.459132,-0.00869196,0
0.460704,-0.0072311,0
0.462276,-0.00575706,0
0.463849,-0.00426988,0
0.465421,-0.00276992,0
0.466994,-0.00125757,0
0.468566,0.000266822,0
0.470138,0.00180288,0
0.471711,0.00335155,0
0.473283,0.00491337,0
0.474855,0.00648795,0
0.476428,0.00807489,0
0.478,0.0096738,0
0.479572,0.0112843,0
0.481145,0.0129066,0
0.482717,0.0145418,0
0.48429,0.0161898,0
0.485862,0.0178499,0
0.487434,0.0195219,0
0.489007,0.0212052,0
0.490579,0.0228996,0
0.492151,0.0246064,0
0.493724,0.0263257,0
0.495296,0.028057,0
0.496869,0.0297997,0
0.498441,0.0315535,0
0.500013,0.0333179,0
0.501586,0.0350937,0
0.503158,0.0368816,0
0.50473,0.0386811,0
0.506303,0.0404917,0
0.507875,0.0423129,0
0.509447,0.0441441,0
0.51102,0.0459855,0
0.512592,0.0478383,0
0.514165,0.0497022,0
0.515737,0.0515767,0
0.517309,0.0534612,0
0.518882,0.0553552,0
0.520454,0.0572582,0
0.522026,0.0591717,0
0.523599,0.0610957,0
0.525171,0.0630297,0
0.526744,0.064973,0
0.528316,0.0669249,0
0.529888,0.068885,0
0.531461,0.0708537,0
0.533033,0.0728322,0
0.534605,0.0748197,0
0.536178,0.0768157,0
0.53775,0.0788196,0
0.539322,0.0808306,0
0.540895,0.0828485,0
0.542467,0.0848751,0
0.54404,0.0869099,0
0.545612,0.0889522,0
0.547184,0.0910012,0
0.548757,0.0930563,0
0.550329,0.0951168,0
0.551901,0.0971842,0
0.553474,0.0992587,0
0.555046,0.10134,0
0.556619,0.103426,0
0.558191,0.105517,0
0.559763,0.107612,0
0.561336,0.109712,0
0.562908,0.111817,0
0.56448,0.113928,0
0.566053,0.116043,0
0.567625,0.118161,0
0.569197,0.120282,0
0.57077,0.122405,0
0.572342,0.124532,0
0.573915,0.126663,0
0.575487,0.128796,0
0.577059,0.130932,0
0.578632,0.133068,0
0.580204,0.135205,0
0.581776,0.137343,0
0.583349,0.139483,0
0.584921,0.141624,0
0.586494,0.143766,0
0.588066,0.145907,0
0.589638,0.148046,0
0.591211,0.150183,0
0.592783,0.152321,0
0.594355,0.154459,0
0.595928,0.156595,0
0.5975,0.158728,0
0.599072,0.160857,0
0.600645,0.162983,0
0.602217,0.165106,0
0.60379,0.167227,0
0.605362,0.169344,0
0.606934,0.171457,0
0.608507,0.173565,0
0.610079,0.175665,0
0.611651,0.17776,0
0.613224,0.179851,0
0.614796,0.181937,0
0.616369,0.184016,0
0.617941,0.186087,0
0.619513,0.188149,0
0.621086,0.190202,0
0.622658,0.192249,0
0.62423,0.194288,0
0.625803,0.196319,0
0.627375,0.19834,0
0.628947,0.20035,0
0.63052,0.202347,0
0.632092,0.204335,0
0.633665,0.206314,0
0.635237,0.208282,0
0.636809,0.210238,0
0.638382,0.212181,0
0.639954,0.214108,0
0.641526,0.216022,0
0.643099,0.217925,0
0.644671,0.219816,0
0.646244,0.221692,0
0.647816,0.223552,0
0.649388,0.225395,0
0.650961,0.227221,0
0.652533,0.229033,0
0.654105,0.23083,0
0.655678,0.232611,0
0.65725,0.234375,0
0.658822,0.236118,0
0.660395,0.237841,0
0.661967,0.239546,0
0.66354,0.241236,0
0.665112,0.242907,0
0.666684,0.244559,0
0.668257,0.246188,0
0.669829,0.247794,0
0.671401,0.249378,0
0.672974,0.250945,0
0.674546,0.252492,0
0.676119,0.254017,0
0.677691,0.255518,0
0.679263,0.256993,0
0.680836,0.258442,0
0.682408,0.259871,0
0.68398,0.261279,0
0.685553,0.262664,0
0.687125,0.264023,0
0.688697,0.265354,0
0.69027,0.266654,0
0.691842,0.267931,0
0.693415,0.269187,0
0.694987,0.270418,0
0.696559,0.271622,0
0.698132,0.272797,0
0.699704,0.273938,0
0.701276,0.27505,0
0.702849,0.27614,0
0.704421,0.277205,0
0.705994,0.278242,0
0.707566,0.279248,0
0.709138,0.280219,0
0.710711,0.281155,0
0.712283,0.282067,0
0.713855,0.282955,0
0.715428,0.283814,0
0.717,0.284642,0
0.718572,0.285433,0
0.720145,0.286183,0
0.721717,0.286905,0
0.72329,0.287605,0
0.724862,0.288278,0
0.726434,0.288919,0
0.728007,0.289521,0
0.729579,0.290079,0
0.731151,0.290599,0
0.732724,0.291103,0
0.734296,0.291584,0
0.735869,0.292032,0
0.737441,0.292441,0
0.739013,0.292799,0
0.740586,0.293106,0
0.742158,0.29341,0
0.74373,0.293707,0
0.745303,0.293977,0
0.746875,0.294196,0
0.748447,0.294343,0
0.75002,0.294396,0
0.751592,0.294396,0
0.753165,0.294396,0
0.754737,0.294395,0
0.756309,0.294395,0
0.757882,0.294394,0
0.759454,0.294394,0
0.761026,0.294369,0
0.762599,0.294249,0
0.764171,0.29405,0
0.765744,0.293791,0
0.767316,0.293497,0
0.768888,0.293188,0
0.770461,0.292883,0
0.772033,0.292537,0
0.773605,0.292136,0
0.775178,0.29169,0
0.77675,0.291208,0
0.778323,0.290699,0
0.779895,0.290171,0
0.781467,0.289614,0
0.78304,0.289009,0
0.784612,0.288361,0
0.786184,0.287676,0
0.787757,0.286961,0
0.789329,0.286221,0
0.790901,0.285456,0
0.792474,0.284648,0
0.794046,0.2838,0
0.795619,0.282916,0
0.797191,0.281999,0
0.798763,0.281055,0
0.800336,0.280087,0
0.801908,0.279083,0
0.80348,0.27804,0
0.805053,0.276962,0
0.806625,0.275852,0
0.808198,0.274713,0
0.80977,0.27355,0
0.811342,0.272358,0
0.812915,0.271129,0
0.814487,0.269866,0
0.816059,0.268572,0
0.817632,0.26725,0
0.819204,0.265903,0
0.820776,0.264532,0
0.822349,0.263128,0
0.823921,0.261691,0
0.825494,0.260225,0
0.827066,0.258732,0
0.828638,0.257214,0
0.830211,0.255675,0
0.831783,0.254109,0
0.833355,0.252512,0
0.834928,0.250888,0
0.8365,0.249238,0
0.838073,0.247565,0
0.839645,0.245872,0
0.841217,0.244158,0
0.84279,0.242416,0
0.844362,0.240649,0
0.845934,0.238858,0
0.847507,0.237047,0
0.849079,0.235217,0
0.850651,0.23337,0
0.852224,0.2315,0
0.853796,0.229607,0
0.855369,0.227693,0
0.856941,0.225761,0
0.858513,0.223812,0
0.860086,0.221849,0
0.861658,0.219868,0
0.86323,0.217868,0
0.864803,0.215849,0
0.866375,0.213815,0
0.867948,0.211766,0
0.86952,0.209706,0
0.871092,0.207633,0
0.872665,0.205544,0
0.874237,0.20344,0
0.875809,0.201323,0
0.877382,0.199195,0
0.878954,0.197057,0
0.880526,0.194911,0
0.882099,0.192753,0
0.883671,0.190583,0
0.885244,0.188403,0
0.886816,0.186215,0
0.888388,0.18402,0
0.889961,0.18182,0
0.891533,0.179613,0
0.893105,0.177397,0
0.894678,0.175174,0
0.89625,0.172945,0
0.897823,0.170713,0
0.899395,0.168478,0
0.900967,0.166241,0
0.90254,0.163999,0
0.904112,0.161752,0
0.905684,0.159502,0
0.907257,0.157252,0
0.908829,0.155001,0
0.910401,0.152753,0
0.911974,0.150503,0
0.913546,0.148251,0
0.915119,0.145999,0
0.916691,0.143749,0
0.918263,0.141501,0
0.919836,0.139258,0
0.921408,0.137018,0
0.92298,0.134779,0
0.924553,0.132543,0
0.926125,0.13031,0
0.927698,0.128083,0
0.92927,0.125862,0
0.930842,0.123648,0
0.932415,0.121438,0
0.933987,0.119233,0
0.935559,0.117034,0
0.937132,0.114842,0
0.938704,0.112659,0
0.940276,0.110486,0
0.941849,0.10832,0
0.943421,0.106161,0
0.944994,0.10401,0
0.946566,0.101868,0
0.948138,0.0997365,0
0.949711,0.0976165,0
0.951283,0.0955075,0
0.952855,0.0934073,0
0.954428,0.0913168,0
0.956,0.0892372,0
0.957573,0.0871696,0
0.959145,0.0851149,0
0.960717,0.0830737,0
0.96229,0.0810435,0
0.963862,0.0790246,0
0.965434,0.0770178,0
0.967007,0.0750243,0
0.968579,0.073045,0
0.970151,0.0710808,0
0.971724,0.06913,0
0.973296,0.0671917,0
0.974869,0.0652667,0
0.976441,0.0633559,0
0.978013,0.0614603,0
0.979586,0.0595807,0
0.981158,0.0577169,0
0.98273,0.0558666,0
0.984303,0.0540305,0
0.985875,0.0522094,0
0.987448,0.0504042,0
0.98902,0.0486156,0
0.990592,0.0468443,0
0.992165,0.0450878,0
0.993737,0.0433461,0
0.995309,0.04162,0
0.996882,0.0399102,0
0.998454,0.0382174,0
1.00003,0.0365425,0
1.0016,0.0348841,0
1.00317,0.0332408,0
1.00474,0.0316134,0
1.00632,0.0300026,0
1.00789,0.028409,0
1.00946,0.0268334,0
1.01103,0.0252756,0
1.01261,0.0237333,0
1.01418,0.022207,0
1.01575,0.0206974,0
1.01732,0.0192049,0
1.01889,0.0177304,0
1.02047,0.0162742,0
1.02204,0.0148343,0
1.02361,0.0134102,0
1.02518,0.0120027,0
1.02676,0.0106121,0
1.02833,0.00923921,0
1.0299,0.00788452,0
1.03147,0.006547,0
1.03305,0.0052251,0
1.03462,0.00391935,0
1.03619,0.00263028,0
1.03776,0.00135844,0
1.03934,0.00010435,0
1.04091,-0.00113205,0
1.04248,-0.00235291,0
1.04405,-0.00355809,0
1.04563,-0.00474708,0
1.0472,-0.00591941,0
1.04877,-0.00707458,0
1.05034,-0.0082122,0
1.05191,-0.0093341,0
1.05349,-0.0104409,0
1.05506,-0.0115321,0
1.05663,-0.0126074,0
1.0582,-0.0136662,0
1.05978,-0.0147081,0
1.06135,-0.015734,0
1.06292,-0.0167454,0
1.06449,-0.0177419,0
1.06607,-0.0187233,0
1.06764,-0.019689,0
1.06921,-0.0206388,0
1.07078,-0.0215726,0
1.07236,-0.0224923,0
1.07393,-0.023398,0
1.0755,-0.0242894,0
1.07707,-0.025166,0
1.07864,-0.0260276,0
1.08022,-0.0268738,0
1.08179,-0.027706,0
1.08336,-0.0285251,0
1.08493,-0.0293308,0
1.08651,-0.0301227,0
1.08808,-0.0309005,0
1.08965,-0.0316639,0
1.09122,-0.0324134,0
1.0928,-0.0331506,0
1.09437,-0.0338753,0
1.09594,-0.0345872,0
1.09751,-0.035286,0
1.09909,-0.0359714,0
1.10066,-0.0366433,0
1.10223,-0.0373035,0
1.1038,-0.0379521,0
1.10538,-0.0385889,0
1.10695,-0.0392135,0
1.10852,-0.0398257,0
1.11009,-0.0404253,0
1.11166,-0.0410134,0
1.11324,-0.0415908,0
1.11481,-0.0421574,0
1.11638,-0.0427128,0
1.11795,-0.0432567,0
1.11953,-0.043789,0
1.1211,-0.0443099,0
1.12267,-0.044821,0
1.12424,-0.0453221,0
1.12582,-0.045813,0
1.12739,-0.0462934,0
1.12896,-0.046763,0
1.13053,-0.0472216,0
1.13211,-0.047671,0
1.13368,-0.0481112,0
1.13525,-0.0485422,0
1.13682,-0.0489634,0
1.13839,-0.0493748,0
1.13997,-0.0497758,0
1.14154,-0.0501677,0
1.14311,-0.0505513,0
1.14468,-0.0509264,0
1.14626,-0.0512927,0
1.14783,-0.0516499,0
1.1494,-0.0519976,0
1.15097,-0.0523361,0
1.15255,-0.052667,0
1.15412,-0.0529902,0
1.15569,-0.0533054,0
1.15726,-0.0536122,0
1.15884,-0.0539103,0
1.16041,-0.0541994,0
1.16198,-0.0544812,0
1.16355,-0.0547561,0
1.16513,-0.0550238,0
1.1667,-0.0552838,0
1.16827,-0.0555358,0
1.16984,-0.0557794,0
1.17141,-0.0560155,0
1.17299,-0.0562455,0
1.17456,-0.056469,0
1.17613,-0.0566856,0
1.1777,-0.0568949,0
1.17928,-0.0570965,0
1.18085,-0.0572906,0
1.18242,-0.057479,0
1.18399,-0.0576616,0
1.18557,-0.0578381,0
1.18714,-0.0580081,0
1.18871,-0.0581711,0
1.19028,-0.0583269,0
1.19186,-0.058477,0
1.19343,-0.0586222,0
1.195,-0.058762,0
1.19657,-0.0588961,0
1.19814,-0.059024,0
1.19972,-0.0591453,0
1.20129,-0.0592607,0
1.20286,-0.059372,0
1.20443,-0.0594788,0
1.20601,-0.0595806,0
1.20758,-0.0596771,0
1.20915,-0.0597677,0
1.21072,-0.0598524,0
1.2123,-0.0599334,0
1.21387,-0.0600109,0
1.21544,-0.0600843,0
1.21701,-0.0601531,0
1.21859,-0.0602169,0
1.22016,-0.0602751,0
1.22173,-0.0603298,0
1.2233,-0.0603819,0
1.22488,-0.0604308,0
1.22645,-0.060476,0
1.22802,-0.0605169,0
1.22959,-0.0605529,0
1.23116,-0.0605849,0
1.23274,-0.0606155,0
1.23431,-0.0606442,0
1.23588,-0.06067,0
1.23745,-0.060692,0
1.23903,-0.0607094,0
1.2406,-0.0607217,0
1.24217,-0.0607325,0
1.24374,-0.0607424,0
1.24532,-0.0607509,0
1.24689,-0.0607576,0
1.24846,-0.060762,0
1.25003,-0.0607635,0
1.25161,-0.0607619,0
1.25318,-0.0607576,0
1.25475,-0.0607512,0
1.25632,-0.0607432,0
1.25789,-0.060734,0
1.25947,-0.0607244,0
1.26104,-0.0607137,0
1.26261,-0.0606998,0
1.26418,-0.0606828,0
1.26576,-0.0606636,0
1.26733,-0.0606428,0
1.2689,-0.0606209,0
1.27047,-0.0605986,0
1.27205,-0.0605745,0
1.27362,-0.0605481,0
1.27519,-0.0605199,0
1.27676,-0.06049,0
1.27834,-0.0604587,0
1.27991,-0.0604264,0
1.28148,-0.0603927,0
1.28305,-0.060357,0
1.28463,-0.0603194,0
1.2862,-0.0602801,0
1.28777,-0.0602392,0
1.28934,-0.0601969,0
1.29091,-0.0601532,0
1.29249,-0.0601074,0
1.29406,-0.0600596,0
1.29563,-0.0600099,0
1.2972,-0.0599584,0
1.29878,-0.0599053,0
1.30035,-0.0598505,0
1.30192,-0.0597935,0
1.30349,-0.0597344,0
1.30507,-0.059673,0
1.30664,-0.0596097,0
1.30821,-0.0595444,0
1.30978,-0.0594773,0
1.31136,-0.0594082,0
1.31293,-0.0593366,0
1.3145,-0.0592625,0
1.31607,-0.0591863,0
1.31764,-0.059108,0
1.31922,-0.0590279,0
1.32079,-0.058946,0
1.32236,-0.0588614,0
1.32393,-0.0587744,0
1.32551,-0.0586852,0
1.32708,-0.058594,0
1.32865,-0.0585011,0
1.33022,-0.0584066,0
1.3318,-0.0583101,0
1.33337,-0.0582111,0
1.33494,-0.0581102,0
1.33651,-0.0580075,0
1.33809,-0.0579035,0
1.33966,-0.0577984,0
1.34123,-0.0576921,0
1.3428,-0.0575839,0
1.34438,-0.057474,0
1.34595,-0.057363,0
1.34752,-0.0572512,0
1.34909,-0.057139,0
1.35066,-0.0570267,0
1.35224,-0.0569133,0
1.35381,-0.0567989,0
1.35538,-0.0566841,0
1.35695,-0.0565692,0
1.35853,-0.0564547,0
1.3601,-0.0563411,0
1.36167,-0.0562277,0
1.36324,-0.0561141,0
1.36482,-0.0560008,0
1.36639,-0.0558883,0
1.36796,-0.0557769,0
1.36953,-0.0556671,0
1.37111,-0.055559,0
1.37268,-0.0554515,0
1.37425,-0.0553451,0
1.37582,-0.05524,0
1.37739,-0.0551367,0
1.37897,-0.0550355,0
1.38054,-0.0549368,0
1.38211,-0.0548397,0
1.38368,-0.0547441,0
1.38526,-0.0546504,0
1.38683,-0.0545587,0
1.3884,-0.0544693,0
1.38997,-0.0543824,0
1.39155,-0.0542978,0
1.39312,-0.0542151,0
1.39469,-0.0541342,0
1.39626,-0.0540555,0
1.39784,-0.0539788,0
1.39941,-0.0539043,0
1.40098,-0.0538321,0
1.40255,-0.0537617,0
1.40413,-0.053693,0
1.4057,-0.0536262,0
1.40727,-0.0535612,0
1.40884,-0.053498,0
1.41041,-0.0534365,0
1.41199,-0.0533764,0
1.41356,-0.0533178,0
1.41513,-0.0532607,0
1.4167,-0.0532052,0
1.41828,-0.0531514,0
1.41985,-0.0530993,0
1.42142,-0.0530485,0
1.42299,-0.0529984,0
1.42457,-0.0529495,0
1.42614,-0.0529024,0
1.42771,-0.0528578,0
1.42928,-0.052816,0
1.43086,-0.0527767,0
1.43243,-0.0527364,0
1.434,-0.0526966,0
1.43557,-0.0526595,0
1.43714,-0.0526275,0
1.43872,-0.0526026,0
1.44029,-0.0525871,0
1.44186,-0.0525756,0
1.44343,-0.0525652,0
1.44501,-0.0525563,0
1.44658,-0.0525493,0
1.44815,-0.0525446,0
1.44972,-0.0525425,0
1.4513,-0.0525484,0
1.45287,-0.0525696,0
1.45444,-0.0526036,0
1.45601,-0.0526474,0
1.45759,-0.0526981,0
1.45916,-0.0527528,0
1.46073,-0.0528109,0
1.4623,-0.0528866,0
1.46388,-0.0529802,0
1.46545,-0.0530888,0
1.46702,-0.0532095,0
1.46859,-0.0533393,0
1.47016,-0.0534755,0
1.47174,-0.0536274,0
1.47331,-0.0538001,0
1.47488,-0.0539909,0
1.47645,-0.0541969,0
1.47803,-0.0544151,0
1.4796,-0.0546427,0
1.48117,-0.054882,0
1.48274,-0.0551425,0
1.48432,-0.0554217,0
1.48589,-0.0557167,0
1.48746,-0.0560242,0
1.48903,-0.0563411,0
1.49061,-0.0566657,0
1.49218,-0.057006,0
1.49375,-0.0573625,0
1.49532,-0.0577324,0
1.49689,-0.0581129,0
1.49847,-0.0585014,0
1.50004,-0.0588953,0
1.50161,-0.0592962,0
1.50318,-0.0597073,0
1.50476,-0.0601281,0
1.50633,-0.0605582,0
1.5079,-0.0609972,0
1.50947,-0.0614447,0
1.51105,-0.0618991,0
1.51262,-0.0623577,0
1.51419,-0.0628245,0
1.51576,-0.0633036,0
1.51734,-0.0637995,0
1.51891,-0.0643164,0
1.52048,-0.0648577,0
1.52205,-0.0654146,0
1.52363,-0.0659898,0
1.5252,-0.0665911,0
1.52677,-0.0672264,0
1.52834,-0.0679033,0
1.52991,-0.0686299,0
1.53149,-0.0694114,0
1.53306,-0.0702508,0
1.53463,-0.0711526,0
1.5362,-0.072121,0
1.53778,-0.0731605,0
1.53935,-0.0742755,0
1.54092,-0.0754779,0
1.54249,-0.0768013,0
1.54407,-0.0782451,0
1.54564,-0.0798051,0
1.54721,-0.081477,0
1.54878,-0.0832565,0
1.55036,-0.0851408,0
1.55193,-0.0871687,0
1.5535,-0.0893628,0
1.55507,-0.0917288,0
1.55665,-0.0942721,0
1.55822,-0.0969983,0
1.55979,-0.0999129,0
1.56136,-0.103018,0
1.56293,-0.106343,0
1.56451,-0.10995,0
1.56608,-0.113899,0
1.56765,-0.11825,0
1.56922,-0.123064,0
1.5708,-0.128541,0
