# 20250122_110616
alpha,field0Re,field0Im
0.465421,0.0560039,0
0.466994,0.0560072,0
0.468566,0.0560093,0
0.470138,0.0560099,0
0.471711,0.0560077,0
0.473283,0.0560024,0
0.474855,0.0559945,0
0.476428,0.0559847,0
0.478,0.0559737,0
0.479572,0.0559621,0
0.481145,0.0559494,0
0.482717,0.0559332,0
0.48429,0.0559137,0
0.485862,0.0558918,0
0.487434,0.0558678,0
0.489007,0.0558426,0
0.490579,0.0558163,0
0.492151,0.0557872,0
0.493724,0.0557551,0
0.495296,0.0557204,0
0.496869,0.0556833,0
0.498441,0.0556443,0
0.500013,0.0556038,0
0.501586,0.055561,0
0.503158,0.055515,0
0.50473,0.0554661,0
0.506303,0.0554147,0
0.507875,0.055361,0
0.509447,0.0553054,0
0.51102,0.0552476,0
0.512592,0.0551866,0
0.514165,0.0551226,0
0.515737,0.0550558,0
0.517309,0.0549864,0
0.518882,0.0549147,0
0.520454,0.0548407,0
0.522026,0.0547638,0
0.523599,0.0546835,0
0.525171,0.0546003,0
0.526744,0.0545141,0
0.528316,0.0544254,0
0.529888,0.0543342,0
0.531461,0.0542402,0
0.533033,0.0541427,0
0.534605,0.054042,0
0.536178,0.0539382,0
0.53775,0.0538315,0
0.539322,0.0537221,0
0.540895,0.05361,0
0.542467,0.0534943,0
0.54404,0.0533752,0
0.545612,0.0532527,0
0.547184,0.0531271,0
0.548757,0.0529986,0
0.550329,0.0528673,0
0.551901,0.0527325,0
0.553474,0.052594,0
0.555046,0.052452,0
0.556619,0.0523067,0
0.558191,0.0521582,0
0.559763,0.0520067,0
0.561336,0.0518519,0
0.562908,0.0516933,0
0.56448,0.051531,0
0.566053,0.0513651,0
0.567625,0.0511959,0
0.569197,0.0510234,0
0.57077,0.0508477,0
0.572342,0.0506681,0
0.573915,0.0504847,0
0.575487,0.0502975,0
0.577059,0.0501067,0
0.578632,0.0499126,0
0.580204,0.0497152,0
0.581776,0.049514,0
0.583349,0.0493087,0
0.584921,0.0490996,0
0.586494,0.0488868,0
0.588066,0.0486704,0
0.589638,0.0484506,0
0.591211,0.0482271,0
0.592783,0.0479996,0
0.594355,0.047768,0
0.595928,0.0475325,0
0.5975,0.0472934,0
0.599072,0.0470506,0
0.600645,0.0468043,0
0.602217,0.046554,0
0.60379,0.0462995,0
0.605362,0.046041,0
0.606934,0.0457786,0
0.608507,0.0455126,0
0.610079,0.0452431,0
0.611651,0.0449696,0
0.613224,0.0446919,0
0.614796,0.0444102,0
0.616369,0.0441245,0
0.617941,0.0438351,0
0.619513,0.043542,0
0.621086,0.0432452,0
0.622658,0.0429441,0
0.62423,0.0426389,0
0.625803,0.0423297,0
0.627375,0.0420167,0
0.628947,0.0417,0
0.63052,0.0413797,0
0.632092,0.0410553,0
0.633665,0.0407268,0
0.635237,0.0403942,0
0.636809,0.0400578,0
0.638382,0.0397176,0
0.639954,0.0393739,0
0.641526,0.0390264,0
0.643099,0.0386747,0
0.644671,0.038319,0
0.646244,0.0379594,0
0.647816,0.037596,0
0.649388,0.0372292,0
0.650961,0.0368588,0
0.652533,0.0364843,0
0.654105,0.0361058,0
0.655678,0.0357234,0
0.65725,0.0353374,0
0.658822,0.0349479,0
0.660395,0.034555,0
0.661967,0.0341583,0
0.66354,0.0337577,0
0.665112,0.0333533,0
0.666684,0.0329452,0
0.668257,0.0325338,0
0.669829,0.0321191,0
0.671401,0.0317009,0
0.672974,0.0312789,0
0.674546,0.0308532,0
0.676119,0.030424,0
0.677691,0.0299915,0
0.679263,0.0295558,0
0.680836,0.0291171,0
0.682408,0.0286747,0
0.68398,0.0282288,0
0.685553,0.0277795,0
0.687125,0.027327,0
0.688697,0.0268716,0
0.69027,0.0264132,0
0.691842,0.0259516,0
0.693415,0.0254867,0
0.694987,0.0250185,0
0.696559,0.0245474,0
0.698132,0.0240734,0
0.699704,0.0235967,0
0.701276,0.0231173,0
0.702849,0.0226348,0
0.704421,0.0221492,0
0.705994,0.0216608,0
0.707566,0.0211698,0
0.709138,0.0206764,0
0.710711,0.0201806,0
0.712283,0.019682,0
0.713855,0.0191806,0
0.715428,0.0186766,0
0.717,0.0181703,0
0.718572,0.0176618,0
0.720145,0.0171512,0
0.721717,0.0166383,0
0.72329,0.0161229,0
0.724862,0.0156052,0
0.726434,0.0150854,0
0.728007,0.0145636,0
0.729579,0.0140401,0
0.731151,0.0135148,0
0.732724,0.0129873,0
0.734296,0.0124578,0
0.735869,0.0119265,0
0.737441,0.0113936,0
0.739013,0.0108592,0
0.740586,0.0103234,0
0.742158,0.00978599,0
0.74373,0.00924682,0
0.745303,0.00870614,0
0.746875,0.00816414,0
0.748447,0.00762101,0
0.75002,0.00707697,0
0.751592,0.00653175,0
0.753165,0.00598515,0
0.754737,0.00543737,0
0.756309,0.0048886,0
0.757882,0.00433905,0
0.759454,0.00378891,0
0.761026,0.00323822,0
0.762599,0.00268653,0
0.764171,0.002134,0
0.765744,0.00158085,0
0.767316,0.00102726,0
0.768888,0.000473439,0
0.770461,-8.04391e-05,0
0.772033,-0.000634789,0
0.773605,-0.00118962,0
0.775178,-0.00174473,0
0.77675,-0.00229991,0
0.778323,-0.00285495,0
0.779895,-0.00340965,0
0.781467,-0.00396418,0
0.78304,-0.00451882,0
0.784612,-0.00507338,0
0.786184,-0.00562764,0
0.787757,-0.0061814,0
0.789329,-0.00673445,0
0.790901,-0.00728672,0
0.792474,-0.00783867,0
0.794046,-0.00839017,0
0.795619,-0.00894101,0
0.797191,-0.00949097,0
0.798763,-0.0100399,0
0.800336,-0.0105875,0
0.801908,-0.0111342,0
0.80348,-0.0116801,0
0.805053,-0.012225,0
0.806625,-0.0127687,0
0.808198,-0.0133109,0
0.80977,-0.0138515,0
0.811342,-0.0143905,0
0.812915,-0.0149284,0
0.814487,-0.0154649,0
0.816059,-0.0159998,0
0.817632,-0.0165329,0
0.819204,-0.017064,0
0.820776,-0.017593,0
0.822349,-0.0181204,0
0.823921,-0.0186461,0
0.825494,-0.0191698,0
0.827066,-0.0196914,0
0.828638,-0.0202107,0
0.830211,-0.0207274,0
0.831783,-0.021242,0
0.833355,-0.0217545,0
0.834928,-0.0222648,0
0.8365,-0.0227727,0
0.838073,-0.0232778,0
0.839645,-0.0237802,0
0.841217,-0.0242797,0
0.84279,-0.0247768,0
0.844362,-0.0252715,0
0.845934,-0.0257634,0
0.847507,-0.0262524,0
0.849079,-0.0267382,0
0.850651,-0.0272207,0
0.852224,-0.0277004,0
0.853796,-0.0281774,0
0.855369,-0.0286514,0
0.856941,-0.0291221,0
0.858513,-0.0295895,0
0.860086,-0.0300531,0
0.861658,-0.0305136,0
0.86323,-0.030971,0
0.864803,-0.0314251,0
0.866375,-0.0318759,0
0.867948,-0.032323,0
0.86952,-0.0327662,0
0.871092,-0.0332055,0
0.872665,-0.0336417,0
0.874237,-0.0340744,0
0.875809,-0.0345035,0
0.877382,-0.0349287,0
0.878954,-0.0353499,0
0.880526,-0.0357668,0
0.882099,-0.0361802,0
0.883671,-0.03659,0
0.885244,-0.0369959,0
0.886816,-0.0373979,0
0.888388,-0.0377957,0
0.889961,-0.0381891,0
0.891533,-0.0385783,0
0.893105,-0.0389639,0
0.894678,-0.0393456,0
0.89625,-0.0397232,0
0.897823,-0.0400964,0
0.899395,-0.0404651,0
0.900967,-0.0408293,0
0.90254,-0.0411896,0
0.904112,-0.041546,0
0.905684,-0.0418982,0
0.907257,-0.0422459,0
0.908829,-0.0425891,0
0.910401,-0.0429275,0
0.911974,-0.0432617,0
0.913546,-0.043592,0
0.915119,-0.043918,0
0.916691,-0.0442397,0
0.918263,-0.0445566,0
0.919836,-0.0448687,0
0.921408,-0.0451763,0
0.92298,-0.0454799,0
0.924553,-0.0457793,0
0.926125,-0.0460742,0
0.927698,-0.0463646,0
0.92927,-0.04665,0
0.930842,-0.0469306,0
0.932415,-0.0472071,0
0.933987,-0.0474795,0
0.935559,-0.0477476,0
0.937132,-0.048011,0
0.938704,-0.0482697,0
0.940276,-0.0485233,0
0.941849,-0.0487726,0
0.943421,-0.0490179,0
0.944994,-0.0492589,0
0.946566,-0.0494955,0
0.948138,-0.0497273,0
0.949711,-0.0499541,0
0.951283,-0.0501762,0
0.952855,-0.0503945,0
0.954428,-0.0506086,0
0.956,-0.0508184,0
0.957573,-0.0510236,0
0.959145,-0.0512239,0
0.960717,-0.0514192,0
0.96229,-0.0516106,0
0.963862,-0.0517982,0
0.965434,-0.0519815,0
0.967007,-0.0521604,0
0.968579,-0.0523345,0
0.970151,-0.0525037,0
0.971724,-0.0526687,0
0.973296,-0.0528301,0
0.974869,-0.0529874,0
0.976441,-0.0531406,0
0.978013,-0.0532891,0
0.979586,-0.0534328,0
0.981158,-0.0535719,0
0.98273,-0.0537077,0
0.984303,-0.0538397,0
0.985875,-0.0539677,0
0.987448,-0.0540914,0
0.98902,-0.0542103,0
0.990592,-0.0543245,0
0.992165,-0.0544352,0
0.993737,-0.0545426,0
0.995309,-0.0546463,0
0.996882,-0.0547459,0
0.998454,-0.0548409,0
1.00003,-0.0549311,0
1.0016,-0.0550175,0
1.00317,-0.0551011,0
1.00474,-0.0551814,0
1.00632,-0.0552578,0
1.00789,-0.05533,0
1.00946,-0.0553973,0
1.01103,-0.0554602,0
1.01261,-0.0555207,0
1.01418,-0.0555786,0
1.01575,-0.055633,0
1.01732,-0.0556833,0
1.01889,-0.0557288,0
1.02047,-0.0557691,0
1.02204,-0.0558075,0
1.02361,-0.0558443,0
1.02518,-0.0558783,0
1.02676,-0.0559083,0
1.02833,-0.055933,0
1.0299,-0.0559513,0
1.03147,-0.0559653,0
1.03305,-0.0559784,0
1.03462,-0.0559902,0
1.03619,-0.0559998,0
1.03776,-0.0560068,0
1.03934,-0.0560104,0
1.04091,-0.0560099,0
1.04248,-0.0560047,0
1.04405,-0.0559957,0
1.04563,-0.0559836,0
1.0472,-0.0559693,0
1.04877,-0.0559537,0
1.05034,-0.0559376,0
1.05191,-0.0559172,0
1.05349,-0.0558915,0
1.05506,-0.0558615,0
1.05663,-0.0558284,0
1.0582,-0.0557931,0
1.05978,-0.0557567,0
1.06135,-0.0557184,0
1.06292,-0.0556761,0
1.06449,-0.0556302,0
1.06607,-0.0555813,0
1.06764,-0.05553,0
1.06921,-0.0554768,0
1.07078,-0.0554221,0
1.07236,-0.055364,0
1.07393,-0.0553028,0
1.0755,-0.0552388,0
1.07707,-0.0551723,0
1.07864,-0.0551038,0
1.08022,-0.0550337,0
1.08179,-0.054961,0
1.08336,-0.0548854,0
1.08493,-0.0548072,0
1.08651,-0.0547266,0
1.08808,-0.0546439,0
1.08965,-0.0545595,0
1.09122,-0.0544732,0
1.0928,-0.0543842,0
1.09437,-0.0542928,0
1.09594,-0.0541991,0
1.09751,-0.0541034,0
1.09909,-0.054006,0
1.10066,-0.0539068,0
1.10223,-0.0538055,0
1.1038,-0.0537018,0
1.10538,-0.053596,0
1.10695,-0.0534883,0
1.10852,-0.0533788,0
1.11009,-0.0532679,0
1.11166,-0.053155,0
1.11324,-0.05304,0
1.11481,-0.0529231,0
1.11638,-0.0528043,0
1.11795,-0.0526839,0
1.11953,-0.052562,0
1.1211,-0.0524385,0
1.12267,-0.0523132,0
1.12424,-0.052186,0
1.12582,-0.0520571,0
1.12739,-0.0519266,0
1.12896,-0.0517947,0
1.13053,-0.0516615,0
1.13211,-0.0515266,0
1.13368,-0.05139,0
1.13525,-0.0512519,0
1.13682,-0.0511122,0
1.13839,-0.0509712,0
1.13997,-0.050829,0
1.14154,-0.0506854,0
1.14311,-0.0505403,0
1.14468,-0.0503936,0
1.14626,-0.0502457,0
1.14783,-0.0500964,0
1.1494,-0.049946,0
1.15097,-0.0497945,0
1.15255,-0.0496415,0
1.15412,-0.0494872,0
1.15569,-0.0493316,0
1.15726,-0.0491749,0
1.15884,-0.0490171,0
1.16041,-0.0488582,0
1.16198,-0.0486982,0
1.16355,-0.048537,0
1.16513,-0.0483745,0
1.1667,-0.048211,0
1.16827,-0.0480465,0
1.16984,-0.0478811,0
1.17141,-0.0477147,0
1.17299,-0.0475471,0
1.17456,-0.0473785,0
1.17613,-0.0472089,0
1.1777,-0.0470384,0
1.17928,-0.046867,0
1.18085,-0.0466948,0
1.18242,-0.0465216,0
1.18399,-0.0463474,0
1.18557,-0.0461724,0
1.18714,-0.0459965,0
1.18871,-0.0458198,0
1.19028,-0.0456423,0
1.19186,-0.0454641,0
1.19343,-0.0452849,0
1.195,-0.0451049,0
1.19657,-0.0449242,0
1.19814,-0.0447427,0
1.19972,-0.0445606,0
1.20129,-0.0443778,0
1.20286,-0.0441942,0
1.20443,-0.0440099,0
1.20601,-0.0438248,0
1.20758,-0.0436391,0
1.20915,-0.0434528,0
1.21072,-0.0432659,0
1.2123,-0.0430784,0
1.21387,-0.0428901,0
1.21544,-0.0427013,0
1.21701,-0.0425118,0
1.21859,-0.0423218,0
1.22016,-0.0421313,0
1.22173,-0.0419402,0
1.2233,-0.0417485,0
1.22488,-0.0415563,0
1.22645,-0.0413635,0
1.22802,-0.0411702,0
1.22959,-0.0409764,0
1.23116,-0.0407822,0
1.23274,-0.0405874,0
1.23431,-0.0403921,0
1.23588,-0.0401964,0
1.23745,-0.0400002,0
1.23903,-0.0398036,0
1.2406,-0.0396065,0
1.24217,-0.0394091,0
1.24374,-0.0392111,0
1.24532,-0.0390128,0
1.24689,-0.038814,0
1.24846,-0.0386148,0
1.25003,-0.0384153,0
1.25161,-0.0382155,0
1.25318,-0.0380152,0
1.25475,-0.0378145,0
1.25632,-0.0376135,0
1.25789,-0.0374121,0
1.25947,-0.0372104,0
1.26104,-0.0370084,0
1.26261,-0.036806,0
1.26418,-0.0366033,0
1.26576,-0.0364003,0
1.26733,-0.036197,0
1.2689,-0.0359933,0
1.27047,-0.0357895,0
1.27205,-0.0355853,0
1.27362,-0.0353808,0
1.27519,-0.035176,0
1.27676,-0.034971,0
1.27834,-0.0347657,0
1.27991,-0.0345602,0
1.28148,-0.0343545,0
1.28305,-0.0341484,0
1.28463,-0.0339422,0
1.2862,-0.0337357,0
1.28777,-0.0335289,0
1.28934,-0.033322,0
1.29091,-0.0331149,0
1.29249,-0.0329076,0
1.29406,-0.0327,0
1.29563,-0.0324923,0
1.2972,-0.0322843,0
1.29878,-0.0320762,0
1.30035,-0.031868,0
1.30192,-0.0316595,0
1.30349,-0.0314509,0
1.30507,-0.0312421,0
1.30664,-0.0310331,0
1.30821,-0.030824,0
1.30978,-0.0306148,0
1.31136,-0.0304055,0
1.31293,-0.0301959,0
1.3145,-0.0299863,0
1.31607,-0.0297765,0
1.31764,-0.0295666,0
1.31922,-0.0293566,0
1.32079,-0.0291465,0
1.32236,-0.0289363,0
1.32393,-0.028726,0
1.32551,-0.0285155,0
1.32708,-0.028305,0
1.32865,-0.0280944,0
1.33022,-0.0278837,0
1.3318,-0.027673,0
1.33337,-0.0274621,0
1.33494,-0.0272512,0
1.33651,-0.0270402,0
1.33809,-0.0268291,0
1.33966,-0.026618,0
1.34123,-0.0264068,0
1.3428,-0.0261955,0
1.34438,-0.0259842,0
1.34595,-0.0257728,0
1.34752,-0.0255614,0
1.34909,-0.02535,0
1.35066,-0.0251385,0
1.35224,-0.0249269,0
1.35381,-0.0247153,0
1.35538,-0.0245037,0
1.35695,-0.024292,0
1.35853,-0.0240803,0
1.3601,-0.0238686,0
1.36167,-0.0236569,0
1.36324,-0.0234451,0
1.36482,-0.0232333,0
1.36639,-0.0230214,0
1.36796,-0.0228096,0
1.36953,-0.0225977,0
1.37111,-0.0223858,0
1.37268,-0.0221739,0
1.37425,-0.0219619,0
1.37582,-0.02175,0
1.37739,-0.021538,0
1.37897,-0.021326,0
1.38054,-0.021114,0
1.38211,-0.020902,0
1.38368,-0.02069,0
1.38526,-0.020478,0
1.38683,-0.020266,0
1.3884,-0.020054,0
1.38997,-0.0198419,0
1.39155,-0.0196299,0
1.39312,-0.0194179,0
1.39469,-0.0192059,0
1.39626,-0.0189938,0
1.39784,-0.0187818,0
1.39941,-0.0185698,0
1.40098,-0.0183578,0
1.40255,-0.0181459,0
1.40413,-0.0179339,0
1.4057,-0.0177219,0
1.40727,-0.01751,0
1.40884,-0.0172981,0
1.41041,-0.0170862,0
1.41199,-0.0168743,0
1.41356,-0.0166625,0
1.41513,-0.0164507,0
1.4167,-0.0162389,0
1.41828,-0.0160271,0
1.41985,-0.0158154,0
1.42142,-0.0156037,0
1.42299,-0.0153921,0
1.42457,-0.0151805,0
1.42614,-0.0149689,0
1.42771,-0.0147574,0
1.42928,-0.0145459,0
1.43086,-0.0143345,0
1.43243,-0.0141231,0
1.434,-0.0139117,0
1.43557,-0.0137004,0
1.43714,-0.0134891,0
1.43872,-0.0132779,0
1.44029,-0.0130667,0
1.44186,-0.0128556,0
1.44343,-0.0126445,0
1.44501,-0.0124335,0
1.44658,-0.0122225,0
1.44815,-0.0120116,0
1.44972,-0.0118007,0
1.4513,-0.0115898,0
1.45287,-0.011379,0
1.45444,-0.0111682,0
1.45601,-0.0109575,0
1.45759,-0.0107468,0
1.45916,-0.0105362,0
1.46073,-0.0103256,0
1.4623,-0.010115,0
1.46388,-0.0099045,0
1.46545,-0.00969402,0
1.46702,-0.00948358,0
1.46859,-0.00927318,0
1.47016,-0.00906282,0
1.47174,-0.00885249,0
1.47331,-0.0086422,0
1.47488,-0.00843195,0
1.47645,-0.00822174,0
1.47803,-0.00801158,0
1.4796,-0.00780146,0
1.48117,-0.00759139,0
1.48274,-0.00738136,0
1.48432,-0.00717137,0
1.48589,-0.00696143,0
1.48746,-0.00675155,0
1.48903,-0.00654172,0
1.49061,-0.00633196,0
1.49218,-0.00612225,0
1.49375,-0.00591259,0
1.49532,-0.00570299,0
1.49689,-0.00549345,0
1.49847,-0.00528398,0
1.50004,-0.00507458,0
1.50161,-0.00486526,0
1.50318,-0.00465599,0
1.50476,-0.0044468,0
1.50633,-0.00423767,0
1.5079,-0.00402861,0
1.50947,-0.00381963,0
1.51105,-0.00361072,0
1.51262,-0.00340187,0
1.51419,-0.0031931,0
1.51576,-0.0029844,0
1.51734,-0.00277577,0
1.51891,-0.00256721,0
1.52048,-0.00235871,0
1.52205,-0.00215028,0
1.52363,-0.00194192,0
1.5252,-0.00173362,0
1.52677,-0.0015254,0
1.52834,-0.00131725,0
1.52991,-0.00110919,0
1.53149,-0.0009012,0
1.53306,-0.000693267,0
1.53463,-0.00048541,0
1.5362,-0.000277645,0
1.53778,-6.99902e-05,0
1.53935,0.000137537,0
1.54092,0.000344935,0
1.54249,0.000552246,0
1.54407,0.000759455,0
1.54564,0.000966538,0
1.54721,0.00117347,0
1.54878,0.00138023,0
1.55036,0.0015868,0
1.55193,0.00179325,0
1.5535,0.00199958,0
1.55507,0.00220574,0
1.55665,0.00241168,0
1.55822,0.00261736,0
1.55979,0.00282274,0
1.56136,0.00302802,0
1.56293,0.00323344,0
1.56451,0.00343867,0
1.56608,0.00364341,0
1.56765,0.00384734,0
1.56922,0.00405013,0
1.5708,0.00425147,0
