# 20240926_182028
alpha,Dfield0Re,Dfield0Im
0.242145,0.130898,0
0.243717,0.132666,0
0.24529,0.134446,0
0.246862,0.136235,0
0.248434,0.138035,0
0.250007,0.139844,0
0.251579,0.141663,0
0.253151,0.143494,0
0.254724,0.145335,0
0.256296,0.147185,0
0.257868,0.149044,0
0.259441,0.150911,0
0.261013,0.152786,0
0.262586,0.154671,0
0.264158,0.156565,0
0.26573,0.158468,0
0.267303,0.160377,0
0.268875,0.162294,0
0.270447,0.164216,0
0.27202,0.166145,0
0.273592,0.168083,0
0.275165,0.170027,0
0.276737,0.171977,0
0.278309,0.173932,0
0.279882,0.175889,0
0.281454,0.177851,0
0.283026,0.17982,0
0.284599,0.181793,0
0.286171,0.183769,0
0.287743,0.185748,0
0.289316,0.187727,0
0.290888,0.189707,0
0.292461,0.19169,0
0.294033,0.193676,0
0.295605,0.195663,0
0.297178,0.19765,0
0.29875,0.199633,0
0.300322,0.201614,0
0.301895,0.203593,0
0.303467,0.205573,0
0.30504,0.20755,0
0.306612,0.209524,0
0.308184,0.211492,0
0.309757,0.213452,0
0.311329,0.215405,0
0.312901,0.217355,0
0.314474,0.2193,0
0.316046,0.221237,0
0.317618,0.223164,0
0.319191,0.225078,0
0.320763,0.226979,0
0.322336,0.228873,0
0.323908,0.230758,0
0.32548,0.232631,0
0.327053,0.234489,0
0.328625,0.236329,0
0.330197,0.238149,0
0.33177,0.239954,0
0.333342,0.241747,0
0.334915,0.243523,0
0.336487,0.24528,0
0.338059,0.247013,0
0.339632,0.248718,0
0.341204,0.250398,0
0.342776,0.252062,0
0.344349,0.253705,0
0.345921,0.255323,0
0.347493,0.256911,0
0.349066,0.258463,0
0.350638,0.259978,0
0.352211,0.261471,0
0.353783,0.262939,0
0.355355,0.264377,0
0.356928,0.265778,0
0.3585,0.267136,0
0.360072,0.268443,0
0.361645,0.269716,0
0.363217,0.270963,0
0.36479,0.272176,0
0.366362,0.273346,0
0.367934,0.274462,0
0.369507,0.275516,0
0.371079,0.276513,0
0.372651,0.277488,0
0.374224,0.278429,0
0.375796,0.27932,0
0.377368,0.280148,0
0.378941,0.280896,0
0.380513,0.281556,0
0.382086,0.282206,0
0.383658,0.282843,0
0.38523,0.283429,0
0.386803,0.283931,0
0.388375,0.284312,0
0.389947,0.284536,0
0.39152,0.284658,0
0.393092,0.284766,0
0.394665,0.284858,0
0.396237,0.28493,0
0.397809,0.284979,0
0.399382,0.285004,0
0.400954,0.284968,0
0.402526,0.284758,0
0.404099,0.284396,0
0.405671,0.283921,0
0.407243,0.283368,0
0.408816,0.282777,0
0.410388,0.282178,0
0.411961,0.281468,0
0.413533,0.280615,0
0.415105,0.279642,0
0.416678,0.278573,0
0.41825,0.277429,0
0.419822,0.276235,0
0.421395,0.274961,0
0.422967,0.273549,0
0.42454,0.272011,0
0.426112,0.270365,0
0.427684,0.268626,0
0.429257,0.266809,0
0.430829,0.264918,0
0.432401,0.262892,0
0.433974,0.260735,0
0.435546,0.258458,0
0.437118,0.256075,0
0.438691,0.253598,0
0.440263,0.251039,0
0.441836,0.248357,0
0.443408,0.245537,0
0.44498,0.242589,0
0.446553,0.239524,0
0.448125,0.236354,0
0.449697,0.233089,0
0.45127,0.229718,0
0.452842,0.226204,0
0.454415,0.222556,0
0.455987,0.218784,0
0.457559,0.214899,0
0.459132,0.210912,0
0.460704,0.206826,0
0.462276,0.202602,0
0.463849,0.19824,0
0.465421,0.193752,0
0.466994,0.189146,0
0.468566,0.184434,0
0.470138,0.179625,0
0.471711,0.174693,0
0.473283,0.169624,0
0.474855,0.164428,0
0.476428,0.159114,0
0.478,0.153694,0
0.479572,0.148178,0
0.481145,0.142561,0
0.482717,0.136811,0
0.48429,0.130938,0
0.485862,0.124952,0
0.487434,0.118864,0
0.489007,0.112686,0
0.490579,0.106423,0
0.492151,0.100045,0
0.493724,0.093551,0
0.495296,0.0869536,0
0.496869,0.0802638,0
0.498441,0.0734933,0
0.500013,0.0666536,0
0.501586,0.059727,0
0.503158,0.0526973,0
0.50473,0.0455773,0
0.506303,0.0383793,0
0.507875,0.031116,0
0.509447,0.0238,0
0.51102,0.0164313,0
0.512592,0.0089798,0
0.514165,0.0014558,0
0.515737,-0.00612683,0
0.517309,-0.0137542,0
0.518882,-0.0214125,0
0.520454,-0.0290904,0
0.522026,-0.0368183,0
0.523599,-0.044597,0
0.525171,-0.0524106,0
0.526744,-0.0602437,0
0.528316,-0.0680806,0
0.529888,-0.0759057,0
0.531461,-0.0837337,0
0.533033,-0.0915873,0
0.534605,-0.099449,0
0.536178,-0.107301,0
0.53775,-0.115125,0
0.539322,-0.122903,0
0.540895,-0.130632,0
0.542467,-0.138352,0
0.54404,-0.146052,0
0.545612,-0.15371,0
0.547184,-0.161305,0
0.548757,-0.168817,0
0.550329,-0.176226,0
0.551901,-0.18358,0
0.553474,-0.190884,0
0.555046,-0.198115,0
0.556619,-0.205246,0
0.558191,-0.212253,0
0.559763,-0.219112,0
0.561336,-0.225843,0
0.562908,-0.232501,0
0.56448,-0.239056,0
0.566053,-0.245476,0
0.567625,-0.251732,0
0.569197,-0.257791,0
0.57077,-0.263644,0
0.572342,-0.269392,0
0.573915,-0.275017,0
0.575487,-0.280479,0
0.577059,-0.285736,0
0.578632,-0.290748,0
0.580204,-0.295476,0
0.581776,-0.300041,0
0.583349,-0.304488,0
0.584921,-0.308757,0
0.586494,-0.312789,0
0.588066,-0.316522,0
0.589638,-0.319897,0
0.591211,-0.322995,0
0.592783,-0.326051,0
0.594355,-0.32896,0
0.595928,-0.331607,0
0.5975,-0.333875,0
0.599072,-0.335647,0
0.600645,-0.336864,0
0.602217,-0.337926,0
0.60379,-0.338897,0
0.605362,-0.33973,0
0.606934,-0.340378,0
0.608507,-0.340795,0
0.610079,-0.340934,0
0.611651,-0.340628,0
0.613224,-0.339834,0
0.614796,-0.338653,0
0.616369,-0.337181,0
0.617941,-0.335518,0
0.619513,-0.333763,0
0.621086,-0.331844,0
0.622658,-0.329356,0
0.62423,-0.326367,0
0.625803,-0.32298,0
0.627375,-0.319298,0
0.628947,-0.315423,0
0.63052,-0.311431,0
0.632092,-0.307048,0
0.633665,-0.302227,0
0.635237,-0.297033,0
0.636809,-0.291531,0
0.638382,-0.285785,0
0.639954,-0.279858,0
0.641526,-0.273657,0
0.643099,-0.267059,0
0.644671,-0.260112,0
0.646244,-0.252868,0
0.647816,-0.245376,0
0.649388,-0.237687,0
0.650961,-0.229804,0
0.652533,-0.221584,0
0.654105,-0.213054,0
0.655678,-0.204256,0
0.65725,-0.195234,0
0.658822,-0.186032,0
0.660395,-0.176686,0
0.661967,-0.167096,0
0.66354,-0.157243,0
0.665112,-0.147169,0
0.666684,-0.136915,0
0.668257,-0.126519,0
0.669829,-0.116024,0
0.671401,-0.105397,0
0.672974,-0.0945687,0
0.674546,-0.0835771,0
0.676119,-0.0724623,0
0.677691,-0.0612643,0
0.679263,-0.0500228,0
0.680836,-0.0387532,0
0.682408,-0.0273658,0
0.68398,-0.0158821,0
0.685553,-0.00434303,0
0.687125,0.00721075,0
0.688697,0.0187384,0
0.69027,0.0302019,0
0.691842,0.0416743,0
0.693415,0.0531737,0
0.694987,0.0646568,0
0.696559,0.0760801,0
0.698132,0.0874004,0
0.699704,0.0985742,0
0.701276,0.109624,0
0.702849,0.120633,0
0.704421,0.131556,0
0.705994,0.142347,0
0.707566,0.152956,0
0.709138,0.163336,0
0.710711,0.173463,0
0.712283,0.183468,0
0.713855,0.193331,0
0.715428,0.202997,0
0.717,0.212409,0
0.718572,0.22151,0
0.720145,0.230248,0
0.721717,0.23875,0
0.72329,0.24708,0
0.724862,0.255168,0
0.726434,0.262943,0
0.728007,0.270336,0
0.729579,0.277275,0
0.731151,0.283815,0
0.732724,0.290193,0
0.734296,0.296327,0
0.735869,0.302113,0
0.737441,0.307452,0
0.739013,0.31224,0
0.740586,0.316438,0
0.742158,0.320545,0
0.74373,0.324529,0
0.745303,0.328179,0
0.746875,0.331287,0
0.748447,0.333641,0
0.75002,0.335033,0
0.751592,0.335847,0
0.753165,0.33657,0
0.754737,0.337182,0
0.756309,0.337663,0
0.757882,0.337993,0
0.759454,0.338152,0
0.761026,0.337932,0
0.762599,0.336771,0
0.764171,0.33482,0
0.765744,0.332284,0
0.767316,0.329371,0
0.768888,0.326287,0
0.770461,0.323196,0
0.772033,0.319568,0
0.773605,0.315282,0
0.775178,0.310462,0
0.77675,0.305232,0
0.778323,0.299717,0
0.779895,0.294041,0
0.781467,0.288071,0
0.78304,0.281575,0
0.784612,0.274631,0
0.786184,0.26732,0
0.787757,0.259721,0
0.789329,0.251916,0
0.790901,0.243921,0
0.792474,0.235531,0
0.794046,0.226774,0
0.795619,0.217713,0
0.797191,0.208409,0
0.798763,0.198925,0
0.800336,0.189318,0
0.801908,0.179463,0
0.80348,0.169328,0
0.805053,0.158967,0
0.806625,0.148433,0
0.808198,0.137779,0
0.80977,0.12706,0
0.811342,0.116246,0
0.812915,0.105245,0
0.814487,0.094105,0
0.816059,0.0828737,0
0.817632,0.0716003,0
0.819204,0.0603334,0
0.820776,0.049097,0
0.822349,0.0377869,0
0.823921,0.0264238,0
0.825494,0.0150545,0
0.827066,0.00372577,0
0.828638,-0.00751569,0
0.830211,-0.0186249,0
0.831783,-0.0296793,0
0.833355,-0.0407077,0
0.834928,-0.0516631,0
0.8365,-0.0624987,0
0.838073,-0.0731677,0
0.839645,-0.0836231,0
0.841217,-0.0938839,0
0.84279,-0.10405,0
0.844362,-0.114078,0
0.845934,-0.123919,0
0.847507,-0.133524,0
0.849079,-0.142842,0
0.850651,-0.151848,0
0.852224,-0.160683,0
0.853796,-0.169338,0
0.855369,-0.177758,0
0.856941,-0.185888,0
0.858513,-0.193671,0
0.860086,-0.201055,0
0.861658,-0.208167,0
0.86323,-0.215091,0
0.864803,-0.221761,0
0.866375,-0.228109,0
0.867948,-0.234067,0
0.86952,-0.239569,0
0.871092,-0.244661,0
0.872665,-0.249602,0
0.874237,-0.254318,0
0.875809,-0.25871,0
0.877382,-0.262679,0
0.878954,-0.266129,0
0.880526,-0.269008,0
0.882099,-0.271809,0
0.883671,-0.274534,0
0.885244,-0.276992,0
0.886816,-0.278993,0
0.888388,-0.280344,0
0.889961,-0.280854,0
0.891533,-0.280824,0
0.893105,-0.280729,0
0.894678,-0.280576,0
0.89625,-0.280368,0
0.897823,-0.280109,0
0.899395,-0.279805,0
0.900967,-0.279287,0
0.90254,-0.277972,0
0.904112,-0.275974,0
0.905684,-0.273476,0
0.907257,-0.270663,0
0.908829,-0.267719,0
0.910401,-0.264806,0
0.911974,-0.261578,0
0.913546,-0.257922,0
0.915119,-0.253918,0
0.916691,-0.249643,0
0.918263,-0.245177,0
0.919836,-0.240598,0
0.921408,-0.235843,0
0.92298,-0.230764,0
0.924553,-0.225411,0
0.926125,-0.219836,0
0.927698,-0.21409,0
0.92927,-0.208224,0
0.930842,-0.202258,0
0.932415,-0.196071,0
0.933987,-0.189677,0
0.935559,-0.183117,0
0.937132,-0.176428,0
0.938704,-0.169649,0
0.940276,-0.162817,0
0.941849,-0.155865,0
0.943421,-0.148772,0
0.944994,-0.141569,0
0.946566,-0.134288,0
0.948138,-0.12696,0
0.949711,-0.119616,0
0.951283,-0.112247,0
0.952855,-0.104798,0
0.954428,-0.0972945,0
0.956,-0.0897629,0
0.957573,-0.0822304,0
0.959145,-0.0747239,0
0.960717,-0.067259,0
0.96229,-0.0597806,0
0.963862,-0.0522969,0
0.965434,-0.0448314,0
0.967007,-0.0374082,0
0.968579,-0.0300511,0
0.970151,-0.0227833,0
0.971724,-0.0155697,0
0.973296,-0.00839152,0
0.974869,-0.00127059,0
0.976441,0.00577121,0
0.978013,0.012712,0
0.979586,0.01953,0
0.981158,0.0262304,0
0.98273,0.0328613,0
0.984303,0.0394054,0
0.985875,0.045842,0
0.987448,0.0521502,0
0.98902,0.0583094,0
0.990592,0.0643062,0
0.992165,0.0701975,0
0.993737,0.0759832,0
0.995309,0.0816428,0
0.996882,0.0871556,0
0.998454,0.0925013,0
1.00003,0.0976592,0
1.0016,0.102669,0
1.00317,0.107566,0
1.00474,0.11233,0
1.00632,0.116937,0
1.00789,0.121368,0
1.00946,0.125601,0
1.01103,0.129643,0
1.01261,0.133571,0
1.01418,0.137369,0
1.01575,0.141012,0
1.01732,0.144477,0
1.01889,0.147741,0
1.02047,0.150785,0
1.02204,0.153706,0
1.02361,0.156514,0
1.02518,0.159181,0
1.02676,0.161676,0
1.02833,0.16397,0
1.0299,0.166034,0
1.03147,0.167939,0
1.03305,0.169778,0
1.03462,0.171504,0
1.03619,0.173074,0
1.03776,0.174441,0
1.03934,0.17556,0
1.04091,0.176441,0
1.04248,0.177284,0
1.04405,0.17807,0
1.04563,0.178752,0
1.0472,0.179281,0
1.04877,0.179608,0
1.05034,0.179689,0
1.05191,0.179608,0
1.05349,0.179427,0
1.05506,0.179163,0
1.05663,0.178832,0
1.0582,0.178452,0
1.05978,0.17804,0
1.06135,0.17751,0
1.06292,0.176732,0
1.06449,0.175755,0
1.06607,0.17463,0
1.06764,0.17341,0
1.06921,0.172147,0
1.07078,0.170867,0
1.07236,0.16945,0
1.07393,0.167895,0
1.0755,0.166229,0
1.07707,0.164475,0
1.07864,0.16266,0
1.08022,0.160806,0
1.08179,0.15887,0
1.08336,0.156829,0
1.08493,0.154699,0
1.08651,0.152495,0
1.08808,0.150235,0
1.08965,0.147935,0
1.09122,0.145589,0
1.0928,0.143164,0
1.09437,0.14067,0
1.09594,0.138119,0
1.09751,0.135523,0
1.09909,0.132894,0
1.10066,0.130238,0
1.10223,0.127531,0
1.1038,0.124773,0
1.10538,0.121974,0
1.10695,0.119143,0
1.10852,0.116288,0
1.11009,0.113419,0
1.11166,0.110524,0
1.11324,0.107596,0
1.11481,0.10464,0
1.11638,0.101665,0
1.11795,0.0986772,0
1.11953,0.0956844,0
1.1211,0.0926868,0
1.12267,0.0896706,0
1.12424,0.0866406,0
1.12582,0.0836027,0
1.12739,0.0805629,0
1.12896,0.077527,0
1.13053,0.0744998,0
1.13211,0.0714699,0
1.13368,0.0684374,0
1.13525,0.0654072,0
1.13682,0.0623845,0
1.13839,0.0593742,0
1.13997,0.0563814,0
1.14154,0.0534013,0
1.14311,0.0504279,0
1.14468,0.0474655,0
1.14626,0.0445185,0
1.14783,0.0415912,0
1.1494,0.0386881,0
1.15097,0.0358099,0
1.15255,0.0329472,0
1.15412,0.0301025,0
1.15569,0.0272797,0
1.15726,0.0244827,0
1.15884,0.0217153,0
1.16041,0.0189809,0
1.16198,0.0162711,0
1.16355,0.0135846,0
1.16513,0.0109252,0
1.1667,0.00829607,0
1.16827,0.00570092,0
1.16984,0.00314318,0
1.17141,0.000619485,0
1.17299,-0.00187687,0
1.17456,-0.00434274,0
1.17613,-0.00677489,0
1.1777,-0.00917008,0
1.17928,-0.0115251,0
1.18085,-0.0138391,0
1.18242,-0.0161217,0
1.18399,-0.0183716,0
1.18557,-0.0205858,0
1.18714,-0.0227612,0
1.18871,-0.0248948,0
1.19028,-0.026984,0
1.19186,-0.0290366,0
1.19343,-0.0310557,0
1.195,-0.0330383,0
1.19657,-0.0349815,0
1.19814,-0.0368825,0
1.19972,-0.0387384,0
1.20129,-0.0405521,0
1.20286,-0.0423323,0
1.20443,-0.0440763,0
1.20601,-0.0457814,0
1.20758,-0.0474449,0
1.20915,-0.049064,0
1.21072,-0.0506378,0
1.2123,-0.0521771,0
1.21387,-0.0536816,0
1.21544,-0.0551488,0
1.21701,-0.0565758,0
1.21859,-0.05796,0
1.22016,-0.0592988,0
1.22173,-0.0606004,0
1.2233,-0.0618697,0
1.22488,-0.063104,0
1.22645,-0.0643006,0
1.22802,-0.0654565,0
1.22959,-0.0665692,0
1.23116,-0.0676413,0
1.23274,-0.0686839,0
1.23431,-0.0696945,0
1.23588,-0.0706704,0
1.23745,-0.0716086,0
1.23903,-0.0725061,0
1.2406,-0.0733615,0
1.24217,-0.0741883,0
1.24374,-0.0749872,0
1.24532,-0.0757549,0
1.24689,-0.0764881,0
1.24846,-0.0771834,0
1.25003,-0.0778374,0
1.25161,-0.0784604,0
1.25318,-0.0790607,0
1.25475,-0.0796343,0
1.25632,-0.0801769,0
1.25789,-0.0806843,0
1.25947,-0.0811523,0
1.26104,-0.0815842,0
1.26261,-0.0819993,0
1.26418,-0.0823937,0
1.26576,-0.0827612,0
1.26733,-0.0830958,0
1.2689,-0.0833915,0
1.27047,-0.0836446,0
1.27205,-0.083888,0
1.27362,-0.0841231,0
1.27519,-0.0843374,0
1.27676,-0.084518,0
1.27834,-0.0846523,0
1.27991,-0.0847274,0
1.28148,-0.0847629,0
1.28305,-0.0847938,0
1.28463,-0.0848196,0
1.2862,-0.0848397,0
1.28777,-0.0848535,0
1.28934,-0.0848604,0
1.29091,-0.0848502,0
1.29249,-0.0847858,0
1.29406,-0.0846744,0
1.29563,-0.0845283,0
1.2972,-0.0843599,0
1.29878,-0.0841817,0
1.30035,-0.0840048,0
1.30192,-0.083803,0
1.30349,-0.0835665,0
1.30507,-0.0833015,0
1.30664,-0.0830143,0
1.30821,-0.082711,0
1.30978,-0.082398,0
1.31136,-0.0820704,0
1.31293,-0.0817149,0
1.3145,-0.0813351,0
1.31607,-0.0809347,0
1.31764,-0.0805175,0
1.31922,-0.0800874,0
1.32079,-0.0796459,0
1.32236,-0.0791825,0
1.32393,-0.0786976,0
1.32551,-0.0781942,0
1.32708,-0.077675,0
1.32865,-0.0771429,0
1.33022,-0.0766005,0
1.3318,-0.0760421,0
1.33337,-0.0754653,0
1.33494,-0.0748723,0
1.33651,-0.0742652,0
1.33809,-0.0736465,0
1.33966,-0.0730183,0
1.34123,-0.0723798,0
1.3428,-0.071726,0
1.34438,-0.0710586,0
1.34595,-0.0703795,0
1.34752,-0.0696906,0
1.34909,-0.0689937,0
1.35066,-0.0682901,0
1.35224,-0.0675754,0
1.35381,-0.0668499,0
1.35538,-0.066115,0
1.35695,-0.0653725,0
1.35853,-0.0646238,0
1.3601,-0.0638705,0
1.36167,-0.0631106,0
1.36324,-0.0623425,0
1.36482,-0.0615676,0
1.36639,-0.060787,0
1.36796,-0.0600019,0
1.36953,-0.0592135,0
1.37111,-0.0584219,0
1.37268,-0.0576249,0
1.37425,-0.0568231,0
1.37582,-0.0560174,0
1.37739,-0.0552085,0
1.37897,-0.0543973,0
1.38054,-0.0535845,0
1.38211,-0.0527687,0
1.38368,-0.0519497,0
1.38526,-0.0511282,0
1.38683,-0.0503044,0
1.3884,-0.049479,0
1.38997,-0.0486524,0
1.39155,-0.0478243,0
1.39312,-0.0469942,0
1.39469,-0.0461623,0
1.39626,-0.0453289,0
1.39784,-0.0444941,0
1.39941,-0.0436583,0
1.40098,-0.0428214,0
1.40255,-0.0419831,0
1.40413,-0.0411435,0
1.4057,-0.0403027,0
1.40727,-0.0394608,0
1.40884,-0.0386181,0
1.41041,-0.0377745,0
1.41199,-0.0369299,0
1.41356,-0.036084,0
1.41513,-0.0352373,0
1.4167,-0.0343898,0
1.41828,-0.0335418,0
1.41985,-0.0326935,0
1.42142,-0.0318446,0
1.42299,-0.0309948,0
1.42457,-0.0301445,0
1.42614,-0.0292938,0
1.42771,-0.0284433,0
1.42928,-0.0275931,0
1.43086,-0.0267434,0
1.43243,-0.0258936,0
1.434,-0.0250437,0
1.43557,-0.0241941,0
1.43714,-0.0233452,0
1.43872,-0.0224973,0
1.44029,-0.0216507,0
1.44186,-0.0208052,0
1.44343,-0.0199604,0
1.44501,-0.0191166,0
1.44658,-0.0182737,0
1.44815,-0.0174318,0
1.44972,-0.0165912,0
1.4513,-0.0157519,0
1.45287,-0.0149144,0
1.45444,-0.0140781,0
1.45601,-0.0132424,0
1.45759,-0.012407,0
1.45916,-0.0115713,0
1.46073,-0.0107353,0
1.4623,-0.00990061,0
1.46388,-0.00906676,0
1.46545,-0.0082325,0
1.46702,-0.00739666,0
1.46859,-0.00655805,0
1.47016,-0.00571551,0
1.47174,-0.0048712,0
1.47331,-0.00402592,0
1.47488,-0.00317812,0
1.47645,-0.00232622,0
1.47803,-0.00146867,0
1.4796,-0.000603922,0
1.48117,0.000267997,0
1.48274,0.0011445,0
1.48432,0.00202666,0
1.48589,0.00291572,0
1.48746,0.00381293,0
1.48903,0.00471954,0
1.49061,0.00563655,0
1.49218,0.00656265,0
1.49375,0.00749773,0
1.49532,0.00844227,0
1.49689,0.00939673,0
1.49847,0.0103616,0
1.50004,0.0113373,0
1.50161,0.0123237,0
1.50318,0.0133208,0
1.50476,0.0143289,0
1.50633,0.0153484,0
1.5079,0.0163796,0
1.50947,0.017423,0
1.51105,0.0184777,0
1.51262,0.0195416,0
1.51419,0.020617,0
1.51576,0.0217066,0
1.51734,0.0228131,0
1.51891,0.0239391,0
1.52048,0.0250864,0
1.52205,0.0262455,0
1.52363,0.0274189,0
1.5252,0.0286141,0
1.52677,0.0298388,0
1.52834,0.0311005,0
1.52991,0.0324067,0
1.53149,0.0337513,0
1.53306,0.0351275,0
1.53463,0.0365458,0
1.5362,0.0380174,0
1.53778,0.039553,0
1.53935,0.0411636,0
1.54092,0.0428568,0
1.54249,0.0446289,0
1.54407,0.0464867,0
1.54564,0.0484385,0
1.54721,0.0504925,0
1.54878,0.0526571,0
1.55036,0.0549404,0
1.55193,0.0573497,0
1.5535,0.0598983,0
1.55507,0.0626014,0
1.55665,0.0654742,0
1.55822,0.068532,0
1.55979,0.0717899,0
1.56136,0.0752221,0
1.56293,0.078822,0
1.56451,0.0826817,0
1.56608,0.0868948,0
1.56765,0.0915548,0
1.56922,0.0967551,0
1.5708,0.10275,0
