# 20250117_150336
alpha,Dfield0Re,Dfield0Im
0.177678,-0.201197,0
0.17925,-0.201342,0
0.180822,-0.201487,0
0.182395,-0.201634,0
0.183967,-0.201783,0
0.18554,-0.201932,0
0.187112,-0.202083,0
0.188684,-0.202235,0
0.190257,-0.202388,0
0.191829,-0.202541,0
0.193401,-0.202697,0
0.194974,-0.202853,0
0.196546,-0.20301,0
0.198118,-0.203169,0
0.199691,-0.203328,0
0.201263,-0.203489,0
0.202836,-0.20365,0
0.204408,-0.203813,0
0.20598,-0.203977,0
0.207553,-0.204141,0
0.209125,-0.204307,0
0.210697,-0.204473,0
0.21227,-0.204641,0
0.213842,-0.204809,0
0.215415,-0.204979,0
0.216987,-0.205149,0
0.218559,-0.20532,0
0.220132,-0.205492,0
0.221704,-0.205664,0
0.223276,-0.205838,0
0.224849,-0.206012,0
0.226421,-0.206187,0
0.227993,-0.206363,0
0.229566,-0.20654,0
0.231138,-0.206717,0
0.232711,-0.206896,0
0.234283,-0.207074,0
0.235855,-0.207254,0
0.237428,-0.207434,0
0.239,-0.207615,0
0.240572,-0.207797,0
0.242145,-0.207979,0
0.243717,-0.208162,0
0.24529,-0.208345,0
0.246862,-0.208529,0
0.248434,-0.208714,0
0.250007,-0.208899,0
0.251579,-0.209085,0
0.253151,-0.209271,0
0.254724,-0.209458,0
0.256296,-0.209645,0
0.257868,-0.209833,0
0.259441,-0.210021,0
0.261013,-0.21021,0
0.262586,-0.210399,0
0.264158,-0.210588,0
0.26573,-0.210778,0
0.267303,-0.210968,0
0.268875,-0.211159,0
0.270447,-0.21135,0
0.27202,-0.211541,0
0.273592,-0.211733,0
0.275165,-0.211925,0
0.276737,-0.212118,0
0.278309,-0.21231,0
0.279882,-0.212503,0
0.281454,-0.212696,0
0.283026,-0.212889,0
0.284599,-0.213083,0
0.286171,-0.213276,0
0.287743,-0.21347,0
0.289316,-0.213664,0
0.290888,-0.213858,0
0.292461,-0.214052,0
0.294033,-0.214246,0
0.295605,-0.214441,0
0.297178,-0.214635,0
0.29875,-0.214829,0
0.300322,-0.215024,0
0.301895,-0.215218,0
0.303467,-0.215412,0
0.30504,-0.215606,0
0.306612,-0.2158,0
0.308184,-0.215994,0
0.309757,-0.216187,0
0.311329,-0.216381,0
0.312901,-0.216574,0
0.314474,-0.216767,0
0.316046,-0.21696,0
0.317618,-0.217152,0
0.319191,-0.217344,0
0.320763,-0.217535,0
0.322336,-0.217726,0
0.323908,-0.217917,0
0.32548,-0.218107,0
0.327053,-0.218297,0
0.328625,-0.218486,0
0.330197,-0.218674,0
0.33177,-0.218862,0
0.333342,-0.219049,0
0.334915,-0.219235,0
0.336487,-0.219421,0
0.338059,-0.219606,0
0.339632,-0.219789,0
0.341204,-0.219972,0
0.342776,-0.220154,0
0.344349,-0.220336,0
0.345921,-0.220516,0
0.347493,-0.220695,0
0.349066,-0.220873,0
0.350638,-0.221049,0
0.352211,-0.221225,0
0.353783,-0.221399,0
0.355355,-0.221572,0
0.356928,-0.221744,0
0.3585,-0.221914,0
0.360072,-0.222082,0
0.361645,-0.222249,0
0.363217,-0.222415,0
0.36479,-0.222579,0
0.366362,-0.222742,0
0.367934,-0.222902,0
0.369507,-0.223061,0
0.371079,-0.223218,0
0.372651,-0.223373,0
0.374224,-0.223526,0
0.375796,-0.223677,0
0.377368,-0.223827,0
0.378941,-0.223974,0
0.380513,-0.224118,0
0.382086,-0.22426,0
0.383658,-0.2244,0
0.38523,-0.224539,0
0.386803,-0.224674,0
0.388375,-0.224807,0
0.389947,-0.224937,0
0.39152,-0.225065,0
0.393092,-0.22519,0
0.394665,-0.225313,0
0.396237,-0.225433,0
0.397809,-0.22555,0
0.399382,-0.225663,0
0.400954,-0.225773,0
0.402526,-0.225881,0
0.404099,-0.225986,0
0.405671,-0.226089,0
0.407243,-0.226187,0
0.408816,-0.226282,0
0.410388,-0.226373,0
0.411961,-0.22646,0
0.413533,-0.226546,0
0.415105,-0.226628,0
0.416678,-0.226707,0
0.41825,-0.226781,0
0.419822,-0.226849,0
0.421395,-0.226914,0
0.422967,-0.226978,0
0.42454,-0.227038,0
0.426112,-0.227094,0
0.427684,-0.227145,0
0.429257,-0.22719,0
0.430829,-0.227229,0
0.432401,-0.227268,0
0.433974,-0.227306,0
0.435546,-0.22734,0
0.437118,-0.227368,0
0.438691,-0.227385,0
0.440263,-0.22739,0
0.441836,-0.22739,0
0.443408,-0.227389,0
0.44498,-0.227388,0
0.446553,-0.227387,0
0.448125,-0.227386,0
0.449697,-0.227384,0
0.45127,-0.227377,0
0.452842,-0.227357,0
0.454415,-0.227326,0
0.455987,-0.227287,0
0.457559,-0.227244,0
0.459132,-0.227198,0
0.460704,-0.227153,0
0.462276,-0.227099,0
0.463849,-0.227038,0
0.465421,-0.226969,0
0.466994,-0.226895,0
0.468566,-0.226817,0
0.470138,-0.226736,0
0.471711,-0.226648,0
0.473283,-0.226553,0
0.474855,-0.226451,0
0.476428,-0.226342,0
0.478,-0.226228,0
0.479572,-0.226109,0
0.481145,-0.225985,0
0.482717,-0.225854,0
0.48429,-0.225715,0
0.485862,-0.225569,0
0.487434,-0.225417,0
0.489007,-0.225259,0
0.490579,-0.225097,0
0.492151,-0.224926,0
0.493724,-0.224748,0
0.495296,-0.224563,0
0.496869,-0.224371,0
0.498441,-0.224172,0
0.500013,-0.223968,0
0.501586,-0.223757,0
0.503158,-0.223538,0
0.50473,-0.223311,0
0.506303,-0.223076,0
0.507875,-0.222835,0
0.509447,-0.222588,0
0.51102,-0.222334,0
0.512592,-0.222071,0
0.514165,-0.2218,0
0.515737,-0.221521,0
0.517309,-0.221235,0
0.518882,-0.220942,0
0.520454,-0.220643,0
0.522026,-0.220335,0
0.523599,-0.220018,0
0.525171,-0.219693,0
0.526744,-0.21936,0
0.528316,-0.219019,0
0.529888,-0.218672,0
0.531461,-0.218317,0
0.533033,-0.217952,0
0.534605,-0.217579,0
0.536178,-0.217197,0
0.53775,-0.216807,0
0.539322,-0.21641,0
0.540895,-0.216005,0
0.542467,-0.21559,0
0.54404,-0.215167,0
0.545612,-0.214735,0
0.547184,-0.214294,0
0.548757,-0.213845,0
0.550329,-0.213388,0
0.551901,-0.212922,0
0.553474,-0.212447,0
0.555046,-0.211962,0
0.556619,-0.211468,0
0.558191,-0.210966,0
0.559763,-0.210456,0
0.561336,-0.209937,0
0.562908,-0.209408,0
0.56448,-0.208869,0
0.566053,-0.208321,0
0.567625,-0.207764,0
0.569197,-0.207198,0
0.57077,-0.206624,0
0.572342,-0.20604,0
0.573915,-0.205446,0
0.575487,-0.204842,0
0.577059,-0.204229,0
0.578632,-0.203607,0
0.580204,-0.202976,0
0.581776,-0.202336,0
0.583349,-0.201685,0
0.584921,-0.201025,0
0.586494,-0.200354,0
0.588066,-0.199675,0
0.589638,-0.198986,0
0.591211,-0.198289,0
0.592783,-0.19758,0
0.594355,-0.196862,0
0.595928,-0.196134,0
0.5975,-0.195396,0
0.599072,-0.194649,0
0.600645,-0.193893,0
0.602217,-0.193126,0
0.60379,-0.19235,0
0.605362,-0.191563,0
0.606934,-0.190766,0
0.608507,-0.18996,0
0.610079,-0.189145,0
0.611651,-0.18832,0
0.613224,-0.187485,0
0.614796,-0.186639,0
0.616369,-0.185784,0
0.617941,-0.184919,0
0.619513,-0.184045,0
0.621086,-0.183161,0
0.622658,-0.182267,0
0.62423,-0.181363,0
0.625803,-0.180449,0
0.627375,-0.179525,0
0.628947,-0.178593,0
0.63052,-0.177651,0
0.632092,-0.176699,0
0.633665,-0.175737,0
0.635237,-0.174765,0
0.636809,-0.173783,0
0.638382,-0.172793,0
0.639954,-0.171793,0
0.641526,-0.170784,0
0.643099,-0.169765,0
0.644671,-0.168736,0
0.646244,-0.167698,0
0.647816,-0.166651,0
0.649388,-0.165595,0
0.650961,-0.16453,0
0.652533,-0.163456,0
0.654105,-0.162371,0
0.655678,-0.161278,0
0.65725,-0.160176,0
0.658822,-0.159065,0
0.660395,-0.157946,0
0.661967,-0.156818,0
0.66354,-0.15568,0
0.665112,-0.154534,0
0.666684,-0.153379,0
0.668257,-0.152215,0
0.669829,-0.151044,0
0.671401,-0.149864,0
0.672974,-0.148676,0
0.674546,-0.147479,0
0.676119,-0.146273,0
0.677691,-0.14506,0
0.679263,-0.143839,0
0.680836,-0.142611,0
0.682408,-0.141374,0
0.68398,-0.140129,0
0.685553,-0.138876,0
0.687125,-0.137616,0
0.688697,-0.136349,0
0.69027,-0.135075,0
0.691842,-0.133793,0
0.693415,-0.132503,0
0.694987,-0.131206,0
0.696559,-0.129903,0
0.698132,-0.128592,0
0.699704,-0.127276,0
0.701276,-0.125953,0
0.702849,-0.124622,0
0.704421,-0.123285,0
0.705994,-0.121941,0
0.707566,-0.120592,0
0.709138,-0.119237,0
0.710711,-0.117876,0
0.712283,-0.116509,0
0.713855,-0.115135,0
0.715428,-0.113756,0
0.717,-0.112372,0
0.718572,-0.110982,0
0.720145,-0.109588,0
0.721717,-0.108188,0
0.72329,-0.106783,0
0.724862,-0.105373,0
0.726434,-0.103958,0
0.728007,-0.102538,0
0.729579,-0.101115,0
0.731151,-0.0996876,0
0.732724,-0.0982555,0
0.734296,-0.0968188,0
0.735869,-0.095378,0
0.737441,-0.0939337,0
0.739013,-0.0924862,0
0.740586,-0.0910359,0
0.742158,-0.0895817,0
0.74373,-0.0881238,0
0.745303,-0.0866626,0
0.746875,-0.0851985,0
0.748447,-0.083732,0
0.75002,-0.0822637,0
0.751592,-0.0807928,0
0.753165,-0.079319,0
0.754737,-0.0778427,0
0.756309,-0.0763643,0
0.757882,-0.0748843,0
0.759454,-0.0734033,0
0.761026,-0.0719212,0
0.762599,-0.0704371,0
0.764171,-0.0689513,0
0.765744,-0.0674643,0
0.767316,-0.0659765,0
0.768888,-0.0644886,0
0.770461,-0.0630008,0
0.772033,-0.0615122,0
0.773605,-0.0600227,0
0.775178,-0.0585329,0
0.77675,-0.0570433,0
0.778323,-0.0555543,0
0.779895,-0.0540665,0
0.781467,-0.0525794,0
0.78304,-0.0510923,0
0.784612,-0.0496058,0
0.786184,-0.0481203,0
0.787757,-0.0466364,0
0.789329,-0.0451546,0
0.790901,-0.043675,0
0.792474,-0.0421965,0
0.794046,-0.0407194,0
0.795619,-0.0392443,0
0.797191,-0.0377717,0
0.798763,-0.036302,0
0.800336,-0.0348359,0
0.801908,-0.0333722,0
0.80348,-0.0319109,0
0.805053,-0.0304523,0
0.806625,-0.0289972,0
0.808198,-0.027546,0
0.80977,-0.0260993,0
0.811342,-0.0246568,0
0.812915,-0.0232174,0
0.814487,-0.0217818,0
0.816059,-0.0203505,0
0.817632,-0.018924,0
0.819204,-0.017503,0
0.820776,-0.0160875,0
0.822349,-0.0146765,0
0.823921,-0.01327,0
0.825494,-0.0118687,0
0.827066,-0.0104731,0
0.828638,-0.0090838,0
0.830211,-0.00770133,0
0.831783,-0.00632467,0
0.833355,-0.00495342,0
0.834928,-0.00358816,0
0.8365,-0.00222946,0
0.838073,-0.00087789,0
0.839645,0.000465967,0
0.841217,0.00180234,0
0.84279,0.00313247,0
0.844362,0.00445583,0
0.845934,0.00577186,0
0.847507,0.00707998,0
0.849079,0.00837961,0
0.850651,0.00967041,0
0.852224,0.0109539,0
0.853796,0.0122299,0
0.855369,0.0134978,0
0.856941,0.0147572,0
0.858513,0.0160074,0
0.860086,0.0172477,0
0.861658,0.0184794,0
0.86323,0.0197029,0
0.864803,0.0209178,0
0.866375,0.0221235,0
0.867948,0.0233194,0
0.86952,0.0245049,0
0.871092,0.0256801,0
0.872665,0.0268466,0
0.874237,0.028004,0
0.875809,0.0291516,0
0.877382,0.0302889,0
0.878954,0.0314154,0
0.880526,0.0325305,0
0.882099,0.033636,0
0.883671,0.034732,0
0.885244,0.0358178,0
0.886816,0.0368929,0
0.888388,0.0379567,0
0.889961,0.0390088,0
0.891533,0.0400499,0
0.893105,0.0410812,0
0.894678,0.042102,0
0.89625,0.043112,0
0.897823,0.0441103,0
0.899395,0.0450967,0
0.900967,0.046071,0
0.90254,0.047035,0
0.904112,0.0479885,0
0.905684,0.0489309,0
0.907257,0.0498617,0
0.908829,0.0507802,0
0.910401,0.0516862,0
0.911974,0.0525812,0
0.913546,0.0534656,0
0.915119,0.0543389,0
0.916691,0.0552005,0
0.918263,0.05605,0
0.919836,0.0568868,0
0.921408,0.0577116,0
0.92298,0.0585259,0
0.924553,0.0593292,0
0.926125,0.0601209,0
0.927698,0.0609006,0
0.92927,0.0616677,0
0.930842,0.0624222,0
0.932415,0.063166,0
0.933987,0.0638991,0
0.935559,0.0646208,0
0.937132,0.0653307,0
0.938704,0.0660283,0
0.940276,0.0667131,0
0.941849,0.0673867,0
0.943421,0.0680499,0
0.944994,0.0687021,0
0.946566,0.0693428,0
0.948138,0.0699715,0
0.949711,0.0705877,0
0.951283,0.071192,0
0.952855,0.0717863,0
0.954428,0.07237,0
0.956,0.0729427,0
0.957573,0.0735038,0
0.959145,0.0740528,0
0.960717,0.0745895,0
0.96229,0.0751162,0
0.963862,0.075633,0
0.965434,0.0761392,0
0.967007,0.0766343,0
0.968579,0.0771178,0
0.970151,0.0775892,0
0.971724,0.0780502,0
0.973296,0.0785019,0
0.974869,0.0789436,0
0.976441,0.0793749,0
0.978013,0.0797951,0
0.979586,0.0802037,0
0.981158,0.0806013,0
0.98273,0.0809901,0
0.984303,0.0813697,0
0.985875,0.0817394,0
0.987448,0.0820988,0
0.98902,0.0824472,0
0.990592,0.0827842,0
0.992165,0.0831127,0
0.993737,0.0834327,0
0.995309,0.0837437,0
0.996882,0.0840449,0
0.998454,0.0843358,0
1.00003,0.0846158,0
1.0016,0.0848865,0
1.00317,0.0851498,0
1.00474,0.0854048,0
1.00632,0.0856509,0
1.00789,0.0858874,0
1.00946,0.0861134,0
1.01103,0.0863296,0
1.01261,0.086539,0
1.01418,0.0867413,0
1.01575,0.0869354,0
1.01732,0.0871206,0
1.01889,0.0872961,0
1.02047,0.0874614,0
1.02204,0.08762,0
1.02361,0.0877726,0
1.02518,0.0879181,0
1.02676,0.0880556,0
1.02833,0.0881839,0
1.0299,0.0883022,0
1.03147,0.0884129,0
1.03305,0.0885192,0
1.03462,0.0886198,0
1.03619,0.0887133,0
1.03776,0.0887983,0
1.03934,0.0888733,0
1.04091,0.088939,0
1.04248,0.0890028,0
1.04405,0.0890634,0
1.04563,0.0891179,0
1.0472,0.0891638,0
1.04877,0.0891985,0
1.05034,0.0892197,0
1.05191,0.0892354,0
1.05349,0.0892494,0
1.05506,0.0892613,0
1.05663,0.0892705,0
1.0582,0.0892767,0
1.05978,0.0892792,0
1.06135,0.0892748,0
1.06292,0.0892594,0
1.06449,0.0892355,0
1.06607,0.0892053,0
1.06764,0.0891711,0
1.06921,0.0891354,0
1.07078,0.0890989,0
1.07236,0.0890546,0
1.07393,0.0890025,0
1.0755,0.0889443,0
1.07707,0.0888814,0
1.07864,0.0888155,0
1.08022,0.0887481,0
1.08179,0.0886762,0
1.08336,0.0885984,0
1.08493,0.0885155,0
1.08651,0.0884284,0
1.08808,0.088338,0
1.08965,0.0882452,0
1.09122,0.0881495,0
1.0928,0.088049,0
1.09437,0.0879442,0
1.09594,0.0878356,0
1.09751,0.0877238,0
1.09909,0.0876095,0
1.10066,0.0874931,0
1.10223,0.0873729,0
1.1038,0.087249,0
1.10538,0.0871218,0
1.10695,0.0869917,0
1.10852,0.0868593,0
1.11009,0.0867248,0
1.11166,0.0865877,0
1.11324,0.0864474,0
1.11481,0.0863042,0
1.11638,0.0861585,0
1.11795,0.0860106,0
1.11953,0.0858608,0
1.1211,0.085709,0
1.12267,0.0855546,0
1.12424,0.0853977,0
1.12582,0.0852386,0
1.12739,0.0850774,0
1.12896,0.0849145,0
1.13053,0.0847501,0
1.13211,0.0845835,0
1.13368,0.0844147,0
1.13525,0.084244,0
1.13682,0.0840714,0
1.13839,0.0838973,0
1.13997,0.0837217,0
1.14154,0.0835445,0
1.14311,0.0833653,0
1.14468,0.0831845,0
1.14626,0.0830019,0
1.14783,0.0828179,0
1.1494,0.0826326,0
1.15097,0.0824459,0
1.15255,0.0822576,0
1.15412,0.0820677,0
1.15569,0.0818764,0
1.15726,0.0816836,0
1.15884,0.0814897,0
1.16041,0.0812946,0
1.16198,0.0810981,0
1.16355,0.0809001,0
1.16513,0.0807009,0
1.1667,0.0805004,0
1.16827,0.0802988,0
1.16984,0.0800961,0
1.17141,0.0798924,0
1.17299,0.0796874,0
1.17456,0.0794811,0
1.17613,0.0792738,0
1.1777,0.0790656,0
1.17928,0.0788564,0
1.18085,0.0786464,0
1.18242,0.0784353,0
1.18399,0.0782232,0
1.18557,0.0780101,0
1.18714,0.0777963,0
1.18871,0.0775818,0
1.19028,0.0773667,0
1.19186,0.0771508,0
1.19343,0.076934,0
1.195,0.0767165,0
1.19657,0.0764985,0
1.19814,0.07628,0
1.19972,0.0760612,0
1.20129,0.0758421,0
1.20286,0.0756223,0
1.20443,0.075402,0
1.20601,0.0751815,0
1.20758,0.0749607,0
1.20915,0.07474,0
1.21072,0.0745194,0
1.2123,0.0742985,0
1.21387,0.0740774,0
1.21544,0.0738563,0
1.21701,0.0736353,0
1.21859,0.0734147,0
1.22016,0.0731945,0
1.22173,0.0729746,0
1.2233,0.0727548,0
1.22488,0.0725353,0
1.22645,0.0723163,0
1.22802,0.0720979,0
1.22959,0.0718803,0
1.23116,0.0716636,0
1.23274,0.0714473,0
1.23431,0.0712316,0
1.23588,0.0710166,0
1.23745,0.0708026,0
1.23903,0.0705896,0
1.2406,0.0703779,0
1.24217,0.070167,0
1.24374,0.069957,0
1.24532,0.069748,0
1.24689,0.0695401,0
1.24846,0.0693335,0
1.25003,0.0691282,0
1.25161,0.0689242,0
1.25318,0.0687213,0
1.25475,0.0685196,0
1.25632,0.0683191,0
1.25789,0.0681199,0
1.25947,0.067922,0
1.26104,0.0677255,0
1.26261,0.0675303,0
1.26418,0.0673364,0
1.26576,0.0671437,0
1.26733,0.0669522,0
1.2689,0.0667619,0
1.27047,0.0665728,0
1.27205,0.066385,0
1.27362,0.0661984,0
1.27519,0.0660129,0
1.27676,0.0658285,0
1.27834,0.065645,0
1.27991,0.0654623,0
1.28148,0.0652806,0
1.28305,0.0651,0
1.28463,0.0649203,0
1.2862,0.0647414,0
1.28777,0.0645631,0
1.28934,0.0643852,0
1.29091,0.0642078,0
1.29249,0.064031,0
1.29406,0.063855,0
1.29563,0.0636793,0
1.2972,0.063504,0
1.29878,0.0633287,0
1.30035,0.0631533,0
1.30192,0.0629781,0
1.30349,0.0628031,0
1.30507,0.0626284,0
1.30664,0.0624535,0
1.30821,0.0622785,0
1.30978,0.062103,0
1.31136,0.0619273,0
1.31293,0.0617514,0
1.3145,0.0615754,0
1.31607,0.0613991,0
1.31764,0.0612224,0
1.31922,0.0610453,0
1.32079,0.0608678,0
1.32236,0.0606897,0
1.32393,0.0605113,0
1.32551,0.0603325,0
1.32708,0.0601534,0
1.32865,0.0599741,0
1.33022,0.0597945,0
1.3318,0.0596145,0
1.33337,0.0594341,0
1.33494,0.0592534,0
1.33651,0.0590726,0
1.33809,0.0588919,0
1.33966,0.0587116,0
1.34123,0.0585314,0
1.3428,0.0583509,0
1.34438,0.0581705,0
1.34595,0.0579904,0
1.34752,0.057811,0
1.34909,0.0576326,0
1.35066,0.0574553,0
1.35224,0.0572785,0
1.35381,0.0571021,0
1.35538,0.0569266,0
1.35695,0.0567524,0
1.35853,0.05658,0
1.3601,0.0564097,0
1.36167,0.0562409,0
1.36324,0.0560732,0
1.36482,0.055907,0
1.36639,0.0557428,0
1.36796,0.055581,0
1.36953,0.055422,0
1.37111,0.0552658,0
1.37268,0.0551114,0
1.37425,0.0549591,0
1.37582,0.0548092,0
1.37739,0.0546622,0
1.37897,0.0545185,0
1.38054,0.0543783,0
1.38211,0.0542407,0
1.38368,0.0541055,0
1.38526,0.0539732,0
1.38683,0.0538438,0
1.3884,0.0537178,0
1.38997,0.0535953,0
1.39155,0.0534759,0
1.39312,0.0533593,0
1.39469,0.0532454,0
1.39626,0.0531343,0
1.39784,0.0530263,0
1.39941,0.0529214,0
1.40098,0.0528196,0
1.40255,0.0527204,0
1.40413,0.0526237,0
1.4057,0.0525295,0
1.40727,0.0524379,0
1.40884,0.052349,0
1.41041,0.0522626,0
1.41199,0.0521784,0
1.41356,0.0520963,0
1.41513,0.0520163,0
1.4167,0.0519387,0
1.41828,0.0518635,0
1.41985,0.0517909,0
1.42142,0.0517202,0
1.42299,0.0516508,0
1.42457,0.0515832,0
1.42614,0.0515182,0
1.42771,0.0514561,0
1.42928,0.0513976,0
1.43086,0.0513425,0
1.43243,0.0512873,0
1.434,0.0512332,0
1.43557,0.0511824,0
1.43714,0.0511367,0
1.43872,0.051098,0
1.44029,0.0510683,0
1.44186,0.0510418,0
1.44343,0.0510165,0
1.44501,0.0509938,0
1.44658,0.0509753,0
1.44815,0.0509624,0
1.44972,0.0509567,0
1.4513,0.050961,0
1.45287,0.0509768,0
1.45444,0.0510024,0
1.45601,0.0510358,0
1.45759,0.0510751,0
1.45916,0.0511182,0
1.46073,0.0511657,0
1.4623,0.0512327,0
1.46388,0.0513191,0
1.46545,0.0514214,0
1.46702,0.0515361,0
1.46859,0.0516596,0
1.47016,0.0517888,0
1.47174,0.0519334,0
1.47331,0.0520996,0
1.47488,0.0522841,0
1.47645,0.052484,0
1.47803,0.0526963,0
1.4796,0.0529177,0
1.48117,0.0531507,0
1.48274,0.0534051,0
1.48432,0.0536786,0
1.48589,0.053968,0
1.48746,0.0542701,0
1.48903,0.0545818,0
1.49061,0.0549012,0
1.49218,0.0552368,0
1.49375,0.0555887,0
1.49532,0.0559544,0
1.49689,0.0563311,0
1.49847,0.0567161,0
1.50004,0.0571069,0
1.50161,0.0575052,0
1.50318,0.0579143,0
1.50476,0.0583335,0
1.50633,0.0587626,0
1.5079,0.0592011,0
1.50947,0.0596485,0
1.51105,0.0601033,0
1.51262,0.0605632,0
1.51419,0.0610318,0
1.51576,0.0615135,0
1.51734,0.0620122,0
1.51891,0.0625321,0
1.52048,0.0630766,0
1.52205,0.0636371,0
1.52363,0.0642166,0
1.5252,0.0648227,0
1.52677,0.0654628,0
1.52834,0.0661447,0
1.52991,0.0668759,0
1.53149,0.0676619,0
1.53306,0.0685055,0
1.53463,0.0694112,0
1.5362,0.0703835,0
1.53778,0.0714266,0
1.53935,0.0725451,0
1.54092,0.0737507,0
1.54249,0.0750762,0
1.54407,0.0765213,0
1.54564,0.0780822,0
1.54721,0.0797547,0
1.54878,0.0815348,0
1.55036,0.08342,0
1.55193,0.0854487,0
1.5535,0.0876434,0
1.55507,0.0900098,0
1.55665,0.0925535,0
1.55822,0.0952803,0
1.55979,0.098196,0
1.56136,0.101302,0
1.56293,0.10463,0
1.56451,0.10824,0
1.56608,0.112193,0
1.56765,0.116547,0
1.56922,0.121364,0
1.5708,0.126843,0
