# 20250121_104026
alpha,field0Re,field0Im
0.141513,0.03229,0
0.143086,0.0322848,0
0.144658,0.0322795,0
0.14623,0.0322739,0
0.147803,0.0322681,0
0.149375,0.0322622,0
0.150947,0.0322561,0
0.15252,0.0322497,0
0.154092,0.0322431,0
0.155665,0.0322363,0
0.157237,0.0322293,0
0.158809,0.0322221,0
0.160382,0.0322147,0
0.161954,0.032207,0
0.163526,0.032199,0
0.165099,0.0321908,0
0.166671,0.0321824,0
0.168243,0.0321737,0
0.169816,0.0321648,0
0.171388,0.0321556,0
0.172961,0.0321461,0
0.174533,0.0321363,0
0.176105,0.0321262,0
0.177678,0.0321158,0
0.17925,0.0321052,0
0.180822,0.0320942,0
0.182395,0.032083,0
0.183967,0.0320714,0
0.18554,0.0320594,0
0.187112,0.0320471,0
0.188684,0.0320345,0
0.190257,0.0320216,0
0.191829,0.0320083,0
0.193401,0.0319947,0
0.194974,0.0319806,0
0.196546,0.0319662,0
0.198118,0.0319514,0
0.199691,0.0319362,0
0.201263,0.0319206,0
0.202836,0.0319047,0
0.204408,0.0318882,0
0.20598,0.0318714,0
0.207553,0.0318541,0
0.209125,0.0318364,0
0.210697,0.0318182,0
0.21227,0.0317996,0
0.213842,0.0317805,0
0.215415,0.0317609,0
0.216987,0.0317409,0
0.218559,0.0317203,0
0.220132,0.0316993,0
0.221704,0.0316778,0
0.223276,0.0316557,0
0.224849,0.031633,0
0.226421,0.0316098,0
0.227993,0.0315861,0
0.229566,0.0315619,0
0.231138,0.031537,0
0.232711,0.0315116,0
0.234283,0.0314856,0
0.235855,0.0314589,0
0.237428,0.0314316,0
0.239,0.0314037,0
0.240572,0.0313753,0
0.242145,0.0313461,0
0.243717,0.0313162,0
0.24529,0.0312857,0
0.246862,0.0312545,0
0.248434,0.0312226,0
0.250007,0.03119,0
0.251579,0.0311567,0
0.253151,0.0311227,0
0.254724,0.0310878,0
0.256296,0.0310522,0
0.257868,0.0310159,0
0.259441,0.0309788,0
0.261013,0.0309409,0
0.262586,0.0309022,0
0.264158,0.0308626,0
0.26573,0.0308221,0
0.267303,0.0307808,0
0.268875,0.0307387,0
0.270447,0.0306958,0
0.27202,0.0306519,0
0.273592,0.0306071,0
0.275165,0.0305613,0
0.276737,0.0305146,0
0.278309,0.030467,0
0.279882,0.0304184,0
0.281454,0.0303689,0
0.283026,0.0303183,0
0.284599,0.0302666,0
0.286171,0.030214,0
0.287743,0.0301602,0
0.289316,0.0301055,0
0.290888,0.0300498,0
0.292461,0.0299929,0
0.294033,0.0299348,0
0.295605,0.0298756,0
0.297178,0.0298152,0
0.29875,0.0297537,0
0.300322,0.0296912,0
0.301895,0.0296273,0
0.303467,0.0295622,0
0.30504,0.0294959,0
0.306612,0.0294283,0
0.308184,0.0293594,0
0.309757,0.0292894,0
0.311329,0.029218,0
0.312901,0.0291453,0
0.314474,0.0290711,0
0.316046,0.0289956,0
0.317618,0.0289188,0
0.319191,0.0288406,0
0.320763,0.028761,0
0.322336,0.02868,0
0.323908,0.0285974,0
0.32548,0.0285133,0
0.327053,0.0284277,0
0.328625,0.0283407,0
0.330197,0.0282523,0
0.33177,0.0281622,0
0.333342,0.0280705,0
0.334915,0.0279772,0
0.336487,0.0278822,0
0.338059,0.0277857,0
0.339632,0.0276876,0
0.341204,0.0275878,0
0.342776,0.0274863,0
0.344349,0.027383,0
0.345921,0.0272779,0
0.347493,0.0271711,0
0.349066,0.0270626,0
0.350638,0.0269524,0
0.352211,0.0268403,0
0.353783,0.0267263,0
0.355355,0.0266103,0
0.356928,0.0264925,0
0.3585,0.0263729,0
0.360072,0.0262515,0
0.361645,0.0261281,0
0.363217,0.0260026,0
0.36479,0.0258751,0
0.366362,0.0257456,0
0.367934,0.0256141,0
0.369507,0.0254807,0
0.371079,0.0253452,0
0.372651,0.0252076,0
0.374224,0.0250677,0
0.375796,0.0249257,0
0.377368,0.0247816,0
0.378941,0.0246355,0
0.380513,0.0244872,0
0.382086,0.0243367,0
0.383658,0.0241838,0
0.38523,0.0240286,0
0.386803,0.0238712,0
0.388375,0.0237115,0
0.389947,0.0235497,0
0.39152,0.0233856,0
0.393092,0.0232189,0
0.394665,0.0230499,0
0.396237,0.0228784,0
0.397809,0.0227046,0
0.399382,0.0225285,0
0.400954,0.0223501,0
0.402526,0.0221691,0
0.404099,0.0219855,0
0.405671,0.0217994,0
0.407243,0.0216108,0
0.408816,0.0214198,0
0.410388,0.0212265,0
0.411961,0.0210305,0
0.413533,0.0208317,0
0.415105,0.0206304,0
0.416678,0.0204265,0
0.41825,0.02022,0
0.419822,0.0200111,0
0.421395,0.0197996,0
0.422967,0.0195852,0
0.42454,0.0193682,0
0.426112,0.0191484,0
0.427684,0.018926,0
0.429257,0.0187011,0
0.430829,0.0184736,0
0.432401,0.0182432,0
0.433974,0.01801,0
0.435546,0.017774,0
0.437118,0.0175353,0
0.438691,0.017294,0
0.440263,0.0170501,0
0.441836,0.0168034,0
0.443408,0.0165537,0
0.44498,0.0163013,0
0.446553,0.0160461,0
0.448125,0.0157882,0
0.449697,0.0155276,0
0.45127,0.0152644,0
0.452842,0.0149983,0
0.454415,0.0147292,0
0.455987,0.0144573,0
0.457559,0.0141827,0
0.459132,0.0139055,0
0.460704,0.0136258,0
0.462276,0.0133431,0
0.463849,0.0130575,0
0.465421,0.0127691,0
0.466994,0.012478,0
0.468566,0.0121842,0
0.470138,0.011888,0
0.471711,0.011589,0
0.473283,0.0112871,0
0.474855,0.0109824,0
0.476428,0.010675,0
0.478,0.010365,0
0.479572,0.0100526,0
0.481145,0.0097377,0
0.482717,0.00941996,0
0.48429,0.00909949,0
0.485862,0.00877641,0
0.487434,0.00845083,0
0.489007,0.00812288,0
0.490579,0.00779263,0
0.492151,0.00745972,0
0.493724,0.00712416,0
0.495296,0.00678607,0
0.496869,0.00644561,0
0.498441,0.00610291,0
0.500013,0.00575812,0
0.501586,0.00541101,0
0.503158,0.00506138,0
0.50473,0.00470938,0
0.506303,0.00435516,0
0.507875,0.00399886,0
0.509447,0.00364064,0
0.51102,0.00328048,0
0.512592,0.00291801,0
0.514165,0.00255333,0
0.515737,0.00218664,0
0.517309,0.00181807,0
0.518882,0.00144782,0
0.520454,0.001076,0
0.522026,0.000702233,0
0.523599,0.000326495,0
0.525171,-5.10292e-05,0
0.526744,-0.000430158,0
0.528316,-0.00081071,0
0.529888,-0.0011925,0
0.531461,-0.00157571,0
0.533033,-0.00196062,0
0.534605,-0.00234703,0
0.536178,-0.00273475,0
0.53775,-0.00312358,0
0.539322,-0.00351331,0
0.540895,-0.00390389,0
0.542467,-0.0042958,0
0.54404,-0.00468889,0
0.545612,-0.00508294,0
0.547184,-0.00547773,0
0.548757,-0.00587304,0
0.550329,-0.00626867,0
0.551901,-0.00666504,0
0.553474,-0.00706224,0
0.555046,-0.00746001,0
0.556619,-0.00785811,0
0.558191,-0.0082563,0
0.559763,-0.00865434,0
0.561336,-0.00905237,0
0.562908,-0.00945082,0
0.56448,-0.00984941,0
0.566053,-0.0102479,0
0.567625,-0.010646,0
0.569197,-0.0110435,0
0.57077,-0.0114402,0
0.572342,-0.0118367,0
0.573915,-0.0122329,0
0.575487,-0.0126286,0
0.577059,-0.0130234,0
0.578632,-0.013417,0
0.580204,-0.0138091,0
0.581776,-0.0142003,0
0.583349,-0.0145907,0
0.584921,-0.01498,0
0.586494,-0.0153679,0
0.588066,-0.0157541,0
0.589638,-0.0161382,0
0.591211,-0.0165203,0
0.592783,-0.0169012,0
0.594355,-0.0172804,0
0.595928,-0.0176577,0
0.5975,-0.0180327,0
0.599072,-0.018405,0
0.600645,-0.0187743,0
0.602217,-0.0191417,0
0.60379,-0.019507,0
0.605362,-0.0198697,0
0.606934,-0.0202296,0
0.608507,-0.0205861,0
0.610079,-0.0209388,0
0.611651,-0.0212886,0
0.613224,-0.0216357,0
0.614796,-0.0219798,0
0.616369,-0.0223204,0
0.617941,-0.022657,0
0.619513,-0.0229892,0
0.621086,-0.0233171,0
0.622658,-0.0236419,0
0.62423,-0.0239631,0
0.625803,-0.0242803,0
0.627375,-0.0245929,0
0.628947,-0.0249005,0
0.63052,-0.0252025,0
0.632092,-0.0255006,0
0.633665,-0.0257947,0
0.635237,-0.0260843,0
0.636809,-0.0263688,0
0.638382,-0.0266474,0
0.639954,-0.0269198,0
0.641526,-0.0271867,0
0.643099,-0.0274495,0
0.644671,-0.0277074,0
0.646244,-0.0279596,0
0.647816,-0.0282055,0
0.649388,-0.0284442,0
0.650961,-0.028676,0
0.652533,-0.0289032,0
0.654105,-0.0291253,0
0.655678,-0.0293414,0
0.65725,-0.0295506,0
0.658822,-0.029752,0
0.660395,-0.0299448,0
0.661967,-0.0301323,0
0.66354,-0.0303147,0
0.665112,-0.0304911,0
0.666684,-0.0306601,0
0.668257,-0.0308207,0
0.669829,-0.0309716,0
0.671401,-0.031115,0
0.672974,-0.0312542,0
0.674546,-0.0313877,0
0.676119,-0.0315137,0
0.677691,-0.0316305,0
0.679263,-0.0317363,0
0.680836,-0.0318316,0
0.682408,-0.0319245,0
0.68398,-0.0320134,0
0.685553,-0.0320951,0
0.687125,-0.0321664,0
0.688697,-0.032224,0
0.69027,-0.032265,0
0.691842,-0.0322988,0
0.693415,-0.0323303,0
0.694987,-0.0323579,0
0.696559,-0.0323801,0
0.698132,-0.0323953,0
0.699704,-0.0324019,0
0.701276,-0.0323972,0
0.702849,-0.0323792,0
0.704421,-0.0323503,0
0.705994,-0.032313,0
0.707566,-0.03227,0
0.709138,-0.0322237,0
0.710711,-0.0321747,0
0.712283,-0.0321109,0
0.713855,-0.0320323,0
0.715428,-0.0319419,0
0.717,-0.0318424,0
0.718572,-0.0317368,0
0.720145,-0.031628,0
0.721717,-0.0315103,0
0.72329,-0.0313799,0
0.724862,-0.0312384,0
0.726434,-0.0310876,0
0.728007,-0.0309292,0
0.729579,-0.0307648,0
0.731151,-0.0305938,0
0.732724,-0.0304112,0
0.734296,-0.0302178,0
0.735869,-0.030015,0
0.737441,-0.029804,0
0.739013,-0.0295861,0
0.740586,-0.029362,0
0.742158,-0.0291279,0
0.74373,-0.0288834,0
0.745303,-0.0286295,0
0.746875,-0.0283673,0
0.748447,-0.0280978,0
0.75002,-0.0278219,0
0.751592,-0.0275379,0
0.753165,-0.0272439,0
0.754737,-0.0269409,0
0.756309,-0.0266296,0
0.757882,-0.026311,0
0.759454,-0.0259858,0
0.761026,-0.0256541,0
0.762599,-0.0253132,0
0.764171,-0.0249636,0
0.765744,-0.0246062,0
0.767316,-0.0242416,0
0.768888,-0.0238706,0
0.770461,-0.0234939,0
0.772033,-0.0231094,0
0.773605,-0.0227167,0
0.775178,-0.0223166,0
0.77675,-0.0219099,0
0.778323,-0.0214971,0
0.779895,-0.021079,0
0.781467,-0.0206548,0
0.78304,-0.0202232,0
0.784612,-0.0197848,0
0.786184,-0.0193402,0
0.787757,-0.0188902,0
0.789329,-0.0184354,0
0.790901,-0.0179759,0
0.792474,-0.01751,0
0.794046,-0.0170381,0
0.795619,-0.0165608,0
0.797191,-0.0160786,0
0.798763,-0.0155923,0
0.800336,-0.0151024,0
0.801908,-0.0146076,0
0.80348,-0.0141075,0
0.805053,-0.0136029,0
0.806625,-0.0130942,0
0.808198,-0.0125822,0
0.80977,-0.0120673,0
0.811342,-0.0115492,0
0.812915,-0.0110268,0
0.814487,-0.0105007,0
0.816059,-0.00997152,0
0.817632,-0.00943973,0
0.819204,-0.00890592,0
0.820776,-0.00837037,0
0.822349,-0.00783181,0
0.823921,-0.00729048,0
0.825494,-0.00674692,0
0.827066,-0.00620168,0
0.828638,-0.00565532,0
0.830211,-0.00510837,0
0.831783,-0.00455993,0
0.833355,-0.00400968,0
0.834928,-0.00345815,0
0.8365,-0.00290588,0
0.838073,-0.00235341,0
0.839645,-0.00180127,0
0.841217,-0.00124933,0
0.84279,-0.000696588,0
0.844362,-0.000143519,0
0.845934,0.000409353,0
0.847507,0.000961502,0
0.849079,0.0015124,0
0.850651,0.00206172,0
0.852224,0.00261058,0
0.853796,0.00315886,0
0.855369,0.00370602,0
0.856941,0.00425155,0
0.858513,0.00479494,0
0.860086,0.00533566,0
0.861658,0.00587444,0
0.86323,0.00641176,0
0.864803,0.0069471,0
0.866375,0.00747996,0
0.867948,0.00800981,0
0.86952,0.00853615,0
0.871092,0.00905901,0
0.872665,0.00957951,0
0.874237,0.0100972,0
0.875809,0.0106117,0
0.877382,0.0111224,0
0.878954,0.0116287,0
0.880526,0.0121304,0
0.882099,0.0126286,0
0.883671,0.0131233,0
0.885244,0.0136141,0
0.886816,0.0141003,0
0.888388,0.0145816,0
0.889961,0.0150573,0
0.891533,0.0155282,0
0.893105,0.0159951,0
0.894678,0.0164573,0
0.89625,0.0169145,0
0.897823,0.0173661,0
0.899395,0.0178115,0
0.900967,0.0182509,0
0.90254,0.0186855,0
0.904112,0.019115,0
0.905684,0.019539,0
0.907257,0.0199569,0
0.908829,0.0203682,0
0.910401,0.0207725,0
0.911974,0.0211711,0
0.913546,0.0215644,0
0.915119,0.0219517,0
0.916691,0.0223326,0
0.918263,0.0227066,0
0.919836,0.0230729,0
0.921408,0.0234325,0
0.92298,0.0237865,0
0.924553,0.0241343,0
0.926125,0.0244756,0
0.927698,0.0248096,0
0.92927,0.0251357,0
0.930842,0.025454,0
0.932415,0.0257663,0
0.933987,0.0260726,0
0.935559,0.0263721,0
0.937132,0.0266642,0
0.938704,0.0269484,0
0.940276,0.0272241,0
0.941849,0.0274931,0
0.943421,0.0277561,0
0.944994,0.0280126,0
0.946566,0.0282617,0
0.948138,0.0285028,0
0.949711,0.0287352,0
0.951283,0.0289598,0
0.952855,0.0291787,0
0.954428,0.0293913,0
0.956,0.0295968,0
0.957573,0.0297944,0
0.959145,0.0299833,0
0.960717,0.0301633,0
0.96229,0.0303377,0
0.963862,0.0305063,0
0.965434,0.0306682,0
0.967007,0.0308225,0
0.968579,0.0309681,0
0.970151,0.0311041,0
0.971724,0.0312338,0
0.973296,0.0313588,0
0.974869,0.0314778,0
0.976441,0.0315896,0
0.978013,0.0316928,0
0.979586,0.0317861,0
0.981158,0.0318711,0
0.98273,0.0319534,0
0.984303,0.0320313,0
0.985875,0.0321025,0
0.987448,0.032165,0
0.98902,0.0322165,0
0.990592,0.0322559,0
0.992165,0.0322922,0
0.993737,0.0323265,0
0.995309,0.0323565,0
0.996882,0.0323804,0
0.998454,0.0323961,0
1.00003,0.0324017,0
1.0016,0.0323981,0
1.00317,0.0323884,0
1.00474,0.0323736,0
1.00632,0.0323548,0
1.00789,0.0323331,0
1.00946,0.0323094,0
1.01103,0.0322819,0
1.01261,0.0322423,0
1.01418,0.0321922,0
1.01575,0.0321341,0
1.01732,0.0320703,0
1.01889,0.0320033,0
1.02047,0.031935,0
1.02204,0.0318599,0
1.02361,0.0317768,0
1.02518,0.0316868,0
1.02676,0.0315913,0
1.02833,0.0314915,0
1.0299,0.0313886,0
1.03147,0.0312812,0
1.03305,0.0311669,0
1.03462,0.0310464,0
1.03619,0.0309205,0
1.03776,0.0307903,0
1.03934,0.0306564,0
1.04091,0.030519,0
1.04248,0.0303757,0
1.04405,0.0302269,0
1.04563,0.0300732,0
1.0472,0.0299151,0
1.04877,0.0297533,0
1.05034,0.0295884,0
1.05191,0.0294188,0
1.05349,0.0292443,0
1.05506,0.0290651,0
1.05663,0.0288819,0
1.0582,0.0286952,0
1.05978,0.0285053,0
1.06135,0.0283121,0
1.06292,0.0281143,0
1.06449,0.0279123,0
1.06607,0.0277067,0
1.06764,0.0274977,0
1.06921,0.0272858,0
1.07078,0.0270712,0
1.07236,0.0268528,0
1.07393,0.0266306,0
1.0755,0.0264051,0
1.07707,0.0261766,0
1.07864,0.0259453,0
1.08022,0.0257118,0
1.08179,0.0254752,0
1.08336,0.0252353,0
1.08493,0.0249925,0
1.08651,0.024747,0
1.08808,0.024499,0
1.08965,0.0242489,0
1.09122,0.0239966,0
1.0928,0.0237415,0
1.09437,0.0234837,0
1.09594,0.0232235,0
1.09751,0.0229613,0
1.09909,0.0226971,0
1.10066,0.0224313,0
1.10223,0.0221631,0
1.1038,0.0218927,0
1.10538,0.0216203,0
1.10695,0.021346,0
1.10852,0.0210702,0
1.11009,0.0207929,0
1.11166,0.020514,0
1.11324,0.0202331,0
1.11481,0.0199506,0
1.11638,0.0196665,0
1.11795,0.019381,0
1.11953,0.0190944,0
1.1211,0.0188067,0
1.12267,0.0185174,0
1.12424,0.0182267,0
1.12582,0.0179348,0
1.12739,0.0176418,0
1.12896,0.0173479,0
1.13053,0.0170532,0
1.13211,0.0167574,0
1.13368,0.0164605,0
1.13525,0.0161626,0
1.13682,0.0158639,0
1.13839,0.0155645,0
1.13997,0.0152646,0
1.14154,0.014964,0
1.14311,0.0146626,0
1.14468,0.0143605,0
1.14626,0.0140578,0
1.14783,0.0137547,0
1.1494,0.0134512,0
1.15097,0.0131475,0
1.15255,0.0128432,0
1.15412,0.0125384,0
1.15569,0.0122333,0
1.15726,0.0119279,0
1.15884,0.0116224,0
1.16041,0.0113169,0
1.16198,0.0110112,0
1.16355,0.0107052,0
1.16513,0.0103991,0
1.1667,0.010093,0
1.16827,0.0097869,0
1.16984,0.00948099,0
1.17141,0.00917519,0
1.17299,0.00886934,0
1.17456,0.00856354,0
1.17613,0.00825788,0
1.1777,0.00795246,0
1.17928,0.00764737,0
1.18085,0.00734266,0
1.18242,0.00703812,0
1.18399,0.0067338,0
1.18557,0.00642979,0
1.18714,0.00612616,0
1.18871,0.00582302,0
1.19028,0.00552043,0
1.19186,0.00521826,0
1.19343,0.00491645,0
1.195,0.00461511,0
1.19657,0.00431429,0
1.19814,0.00401407,0
1.19972,0.00371455,0
1.20129,0.00341567,0
1.20286,0.00311732,0
1.20443,0.00281955,0
1.20601,0.00252243,0
1.20758,0.00222604,0
1.20915,0.00193044,0
1.21072,0.00163566,0
1.2123,0.00134156,0
1.21387,0.00104816,0
1.21544,0.00075552,0
1.21701,0.000463702,0
1.21859,0.000172771,0
1.22016,-0.000117214,0
1.22173,-0.000406348,0
1.2233,-0.000694682,0
1.22488,-0.000982162,0
1.22645,-0.00126873,0
1.22802,-0.00155434,0
1.22959,-0.00183892,0
1.23116,-0.00212249,0
1.23274,-0.00240518,0
1.23431,-0.00268693,0
1.23588,-0.00296769,0
1.23745,-0.00324742,0
1.23903,-0.00352606,0
1.2406,-0.00380357,0
1.24217,-0.00408009,0
1.24374,-0.0043556,0
1.24532,-0.00463006,0
1.24689,-0.00490343,0
1.24846,-0.00517565,0
1.25003,-0.00544668,0
1.25161,-0.0057166,0
1.25318,-0.00598545,0
1.25475,-0.00625321,0
1.25632,-0.00651982,0
1.25789,-0.00678523,0
1.25947,-0.00704941,0
1.26104,-0.00731236,0
1.26261,-0.00757419,0
1.26418,-0.00783487,0
1.26576,-0.00809436,0
1.26733,-0.00835262,0
1.2689,-0.0086096,0
1.27047,-0.00886529,0
1.27205,-0.00911977,0
1.27362,-0.00937308,0
1.27519,-0.00962516,0
1.27676,-0.00987597,0
1.27834,-0.0101255,0
1.27991,-0.0103736,0
1.28148,-0.0106205,0
1.28305,-0.0108662,0
1.28463,-0.0111106,0
1.2862,-0.0113537,0
1.28777,-0.0115955,0
1.28934,-0.0118359,0
1.29091,-0.0120749,0
1.29249,-0.0123127,0
1.29406,-0.0125492,0
1.29563,-0.0127843,0
1.2972,-0.0130182,0
1.29878,-0.0132506,0
1.30035,-0.0134816,0
1.30192,-0.0137113,0
1.30349,-0.0139397,0
1.30507,-0.0141667,0
1.30664,-0.0143924,0
1.30821,-0.0146167,0
1.30978,-0.0148395,0
1.31136,-0.015061,0
1.31293,-0.0152811,0
1.3145,-0.0154998,0
1.31607,-0.0157172,0
1.31764,-0.0159332,0
1.31922,-0.0161477,0
1.32079,-0.0163608,0
1.32236,-0.0165725,0
1.32393,-0.0167829,0
1.32551,-0.0169918,0
1.32708,-0.0171994,0
1.32865,-0.0174055,0
1.33022,-0.0176101,0
1.3318,-0.0178133,0
1.33337,-0.0180151,0
1.33494,-0.0182156,0
1.33651,-0.0184147,0
1.33809,-0.0186122,0
1.33966,-0.0188083,0
1.34123,-0.019003,0
1.3428,-0.0191963,0
1.34438,-0.0193882,0
1.34595,-0.0195786,0
1.34752,-0.0197677,0
1.34909,-0.0199552,0
1.35066,-0.0201413,0
1.35224,-0.0203259,0
1.35381,-0.0205092,0
1.35538,-0.0206911,0
1.35695,-0.0208716,0
1.35853,-0.0210506,0
1.3601,-0.0212281,0
1.36167,-0.0214041,0
1.36324,-0.0215788,0
1.36482,-0.0217521,0
1.36639,-0.021924,0
1.36796,-0.0220945,0
1.36953,-0.0222634,0
1.37111,-0.0224308,0
1.37268,-0.022597,0
1.37425,-0.0227617,0
1.37582,-0.022925,0
1.37739,-0.0230869,0
1.37897,-0.0232473,0
1.38054,-0.0234062,0
1.38211,-0.0235637,0
1.38368,-0.0237199,0
1.38526,-0.0238747,0
1.38683,-0.024028,0
1.3884,-0.0241799,0
1.38997,-0.0243303,0
1.39155,-0.0244793,0
1.39312,-0.0246269,0
1.39469,-0.0247732,0
1.39626,-0.024918,0
1.39784,-0.0250614,0
1.39941,-0.0252033,0
1.40098,-0.0253437,0
1.40255,-0.0254828,0
1.40413,-0.0256205,0
1.4057,-0.0257569,0
1.40727,-0.0258918,0
1.40884,-0.0260252,0
1.41041,-0.0261571,0
1.41199,-0.0262877,0
1.41356,-0.0264169,0
1.41513,-0.0265447,0
1.4167,-0.0266712,0
1.41828,-0.0267961,0
1.41985,-0.0269196,0
1.42142,-0.0270416,0
1.42299,-0.0271623,0
1.42457,-0.0272817,0
1.42614,-0.0273997,0
1.42771,-0.0275162,0
1.42928,-0.0276313,0
1.43086,-0.0277448,0
1.43243,-0.0278571,0
1.434,-0.027968,0
1.43557,-0.0280775,0
1.43714,-0.0281857,0
1.43872,-0.0282923,0
1.44029,-0.0283975,0
1.44186,-0.0285013,0
1.44343,-0.0286038,0
1.44501,-0.028705,0
1.44658,-0.0288048,0
1.44815,-0.0289031,0
1.44972,-0.029,0
1.4513,-0.0290954,0
1.45287,-0.0291895,0
1.45444,-0.0292824,0
1.45601,-0.0293739,0
1.45759,-0.0294639,0
1.45916,-0.0295525,0
1.46073,-0.0296396,0
1.4623,-0.0297255,0
1.46388,-0.0298101,0
1.46545,-0.0298933,0
1.46702,-0.0299752,0
1.46859,-0.0300556,0
1.47016,-0.0301345,0
1.47174,-0.030212,0
1.47331,-0.0302884,0
1.47488,-0.0303634,0
1.47645,-0.0304371,0
1.47803,-0.0305094,0
1.4796,-0.0305801,0
1.48117,-0.0306494,0
1.48274,-0.0307175,0
1.48432,-0.0307844,0
1.48589,-0.0308499,0
1.48746,-0.030914,0
1.48903,-0.0309766,0
1.49061,-0.0310377,0
1.49218,-0.0310976,0
1.49375,-0.0311563,0
1.49532,-0.0312136,0
1.49689,-0.0312696,0
1.49847,-0.0313242,0
1.50004,-0.0313771,0
1.50161,-0.0314287,0
1.50318,-0.0314792,0
1.50476,-0.0315285,0
1.50633,-0.0315764,0
1.5079,-0.0316229,0
1.50947,-0.0316678,0
1.51105,-0.0317112,0
1.51262,-0.0317535,0
1.51419,-0.0317947,0
1.51576,-0.0318345,0
1.51734,-0.031873,0
1.51891,-0.0319099,0
1.52048,-0.0319451,0
1.52205,-0.0319792,0
1.52363,-0.0320123,0
1.5252,-0.0320442,0
1.52677,-0.0320747,0
1.52834,-0.0321036,0
1.52991,-0.0321309,0
1.53149,-0.0321567,0
1.53306,-0.0321818,0
1.53463,-0.0322057,0
1.5362,-0.0322283,0
1.53778,-0.0322494,0
1.53935,-0.0322686,0
1.54092,-0.0322861,0
1.54249,-0.0323031,0
1.54407,-0.0323192,0
1.54564,-0.0323342,0
1.54721,-0.0323475,0
1.54878,-0.0323587,0
1.55036,-0.0323677,0
1.55193,-0.0323759,0
1.5535,-0.0323837,0
1.55507,-0.0323908,0
1.55665,-0.0323965,0
1.55822,-0.0324005,0
1.55979,-0.0324021,0
1.56136,-0.0324018,0
1.56293,-0.0324004,0
1.56451,-0.0323981,0
1.56608,-0.0323952,0
1.56765,-0.0323917,0
1.56922,-0.0323878,0
1.5708,-0.0323832,0
