# 20240822_172531
alpha,Dfield0Re,Dfield0Im
1.32551,-0.00471571,0.00666903
1.32708,-0.00481738,0.00681281
1.32865,-0.00491781,0.00695484
1.33022,-0.00501699,0.0070951
1.3318,-0.00511498,0.00723367
1.33337,-0.00521182,0.00737063
1.33494,-0.00530752,0.00750597
1.33651,-0.00540209,0.0076397
1.33809,-0.00549551,0.00777182
1.33966,-0.0055878,0.00790234
1.34123,-0.00567897,0.00803127
1.3428,-0.00576904,0.00815865
1.34438,-0.00585805,0.00828453
1.34595,-0.00594602,0.00840895
1.34752,-0.006033,0.00853195
1.34909,-0.006119,0.00865357
1.35066,-0.00620404,0.00877384
1.35224,-0.00628808,0.00889269
1.35381,-0.00637117,0.00901019
1.35538,-0.00645335,0.00912641
1.35695,-0.00653468,0.00924143
1.35853,-0.00661522,0.00935534
1.3601,-0.00669504,0.00946821
1.36167,-0.00677405,0.00957995
1.36324,-0.00685223,0.00969052
1.36482,-0.00692965,0.00980001
1.36639,-0.0070064,0.00990855
1.36796,-0.00708255,0.0100162
1.36953,-0.00715818,0.0101232
1.37111,-0.0072333,0.0102294
1.37268,-0.00730775,0.0103347
1.37425,-0.00738161,0.0104392
1.37582,-0.00745497,0.0105429
1.37739,-0.00752789,0.010646
1.37897,-0.00760047,0.0107487
1.38054,-0.00767277,0.0108509
1.38211,-0.00774464,0.0109526
1.38368,-0.00781609,0.0110536
1.38526,-0.00788719,0.0111542
1.38683,-0.00795799,0.0112543
1.3884,-0.00802857,0.0113541
1.38997,-0.00809899,0.0114537
1.39155,-0.00816921,0.011553
1.39312,-0.00823916,0.0116519
1.39469,-0.00830888,0.0117505
1.39626,-0.0083784,0.0118488
1.39784,-0.00844776,0.0119469
1.39941,-0.00851701,0.0120449
1.40098,-0.00858615,0.0121427
1.40255,-0.00865513,0.0122402
1.40413,-0.00872396,0.0123375
1.4057,-0.00879265,0.0124347
1.40727,-0.00886122,0.0125317
1.40884,-0.00892969,0.0126285
1.41041,-0.00899807,0.0127252
1.41199,-0.00906632,0.0128217
1.41356,-0.00913443,0.012918
1.41513,-0.00920244,0.0130142
1.4167,-0.00927038,0.0131103
1.41828,-0.00933827,0.0132063
1.41985,-0.00940614,0.0133023
1.42142,-0.00947393,0.0133982
1.42299,-0.00954155,0.0134938
1.42457,-0.00960911,0.0135893
1.42614,-0.00967669,0.0136849
1.42771,-0.0097444,0.0137807
1.42928,-0.00981231,0.0138767
1.43086,-0.00988044,0.013973
1.43243,-0.00994845,0.0140692
1.434,-0.0100165,0.0141655
1.43557,-0.0100848,0.014262
1.43714,-0.0101535,0.0143593
1.43872,-0.0102229,0.0144574
1.44029,-0.0102932,0.0145567
1.44186,-0.0103638,0.0146566
1.44343,-0.0104347,0.0147569
1.44501,-0.0105063,0.0148581
1.44658,-0.0105789,0.0149608
1.44815,-0.0106527,0.0150652
1.44972,-0.0107282,0.0151719
1.4513,-0.0108051,0.0152808
1.45287,-0.0108832,0.0153911
1.45444,-0.0109625,0.0155034
1.45601,-0.0110437,0.0156181
1.45759,-0.0111268,0.0157357
1.45916,-0.0112124,0.0158567
1.46073,-0.0113007,0.0159816
1.4623,-0.0113913,0.0161097
1.46388,-0.0114844,0.0162414
1.46545,-0.0115803,0.016377
1.46702,-0.011679,0.0165166
1.46859,-0.0117809,0.0166607
1.47016,-0.0118861,0.0168095
1.47174,-0.011995,0.0169635
1.47331,-0.0121078,0.017123
1.47488,-0.0122244,0.0172878
1.47645,-0.0123446,0.0174579
1.47803,-0.0124685,0.0176331
1.4796,-0.0125959,0.0178133
1.48117,-0.0127273,0.0179991
1.48274,-0.0128635,0.0181918
1.48432,-0.0130043,0.0183909
1.48589,-0.0131493,0.0185959
1.48746,-0.013298,0.0188062
1.48903,-0.0134501,0.0190213
1.49061,-0.0136054,0.0192409
1.49218,-0.0137652,0.0194669
1.49375,-0.0139296,0.0196994
1.49532,-0.0140981,0.0199377
1.49689,-0.0142701,0.020181
1.49847,-0.0144452,0.0204286
1.50004,-0.0146229,0.0206799
1.50161,-0.0148036,0.0209354
1.50318,-0.0149878,0.021196
1.50476,-0.0151756,0.0214615
1.50633,-0.0153669,0.0217321
1.5079,-0.0155617,0.0220076
1.50947,-0.0157601,0.0222881
1.51105,-0.0159614,0.0225729
1.51262,-0.0161651,0.0228609
1.51419,-0.0163721,0.0231536
1.51576,-0.0165837,0.023453
1.51734,-0.0168013,0.0237607
1.51891,-0.0170261,0.0240786
1.52048,-0.0172591,0.0244081
1.52205,-0.0174972,0.0247447
1.52363,-0.0177412,0.0250899
1.5252,-0.0179939,0.0254472
1.52677,-0.0182578,0.0258204
1.52834,-0.0185356,0.0262133
1.52991,-0.0188299,0.0266295
1.53149,-0.0191411,0.0270696
1.53306,-0.0194689,0.0275331
1.53463,-0.0198154,0.0280233
1.5362,-0.0201831,0.0285432
1.53778,-0.0205741,0.0290962
1.53935,-0.0209907,0.0296854
1.54092,-0.0214365,0.0303158
1.54249,-0.0219183,0.0309971
1.54407,-0.0224368,0.0317304
1.54564,-0.0229919,0.0325155
1.54721,-0.0235838,0.0333525
1.54878,-0.0242124,0.0342415
1.55036,-0.024878,0.0351828
1.55193,-0.0255906,0.0361906
1.5535,-0.0263568,0.0372741
1.55507,-0.0271793,0.0384374
1.55665,-0.0280611,0.0396843
1.55822,-0.0290048,0.041019
1.55979,-0.0300134,0.0424454
1.56136,-0.0310803,0.0439542
1.56293,-0.0322089,0.0455503
1.56451,-0.0334292,0.047276
1.56608,-0.0347714,0.0491743
1.56765,-0.0362659,0.0512877
1.56922,-0.0379428,0.0536592
1.5708,-0.0398923,0.0564162
