# 20240826_151751
alpha,Dfield0Re,Dfield0Im
0.353783,-0.127233,0
0.355355,-0.126152,0
0.356928,-0.125056,0
0.3585,-0.123944,0
0.360072,-0.122818,0
0.361645,-0.121674,0
0.363217,-0.120514,0
0.36479,-0.119336,0
0.366362,-0.118142,0
0.367934,-0.116931,0
0.369507,-0.115705,0
0.371079,-0.114461,0
0.372651,-0.113199,0
0.374224,-0.111919,0
0.375796,-0.110621,0
0.377368,-0.109306,0
0.378941,-0.107974,0
0.380513,-0.106624,0
0.382086,-0.105256,0
0.383658,-0.103868,0
0.38523,-0.102461,0
0.386803,-0.101036,0
0.388375,-0.0995929,0
0.389947,-0.0981317,0
0.39152,-0.0966515,0
0.393092,-0.0951511,0
0.394665,-0.0936308,0
0.396237,-0.0920911,0
0.397809,-0.0905322,0
0.399382,-0.0889546,0
0.400954,-0.0873579,0
0.402526,-0.0857403,0
0.404099,-0.0841019,0
0.405671,-0.0824431,0
0.407243,-0.0807644,0
0.408816,-0.0790661,0
0.410388,-0.0773486,0
0.411961,-0.07561,0
0.413533,-0.0738498,0
0.415105,-0.0720684,0
0.416678,-0.0702662,0
0.41825,-0.0684439,0
0.419822,-0.0666019,0
0.421395,-0.0647392,0
0.422967,-0.0628542,0
0.42454,-0.0609473,0
0.426112,-0.0590191,0
0.427684,-0.0570702,0
0.429257,-0.0551011,0
0.430829,-0.0531117,0
0.432401,-0.0510999,0
0.433974,-0.0490656,0
0.435546,-0.0470097,0
0.437118,-0.0449325,0
0.438691,-0.0428349,0
0.440263,-0.0407172,0
0.441836,-0.0385776,0
0.443408,-0.0364152,0
0.44498,-0.0342308,0
0.446553,-0.032025,0
0.448125,-0.0297986,0
0.449697,-0.0275522,0
0.45127,-0.0252851,0
0.452842,-0.0229952,0
0.454415,-0.0206831,0
0.455987,-0.0183497,0
0.457559,-0.0159957,0
0.459132,-0.0136218,0
0.460704,-0.0112283,0
0.462276,-0.00881271,0
0.463849,-0.00637506,0
0.465421,-0.00391623,0
0.466994,-0.00143708,0
0.468566,0.00106155,0
0.470138,0.00357884,0
0.471711,0.00611669,0
0.473283,0.00867619,0
0.474855,0.0112564,0
0.476428,0.0138564,0
0.478,0.0164752,0
0.479572,0.019112,0
0.481145,0.0217671,0
0.482717,0.024443,0
0.48429,0.0271388,0
0.485862,0.0298537,0
0.487434,0.0325865,0
0.489007,0.0353362,0
0.490579,0.0381022,0
0.492151,0.0408873,0
0.493724,0.0436913,0
0.495296,0.0465133,0
0.496869,0.049352,0
0.498441,0.0522063,0
0.500013,0.055075,0
0.501586,0.0579599,0
0.503158,0.0608625,0
0.50473,0.0637815,0
0.506303,0.0667157,0
0.507875,0.0696639,0
0.509447,0.0726248,0
0.51102,0.0755985,0
0.512592,0.0785879,0
0.514165,0.0815921,0
0.515737,0.0846096,0
0.517309,0.0876392,0
0.518882,0.0906793,0
0.520454,0.093729,0
0.522026,0.0967913,0
0.523599,0.0998663,0
0.525171,0.102952,0
0.526744,0.106048,0
0.528316,0.109152,0
0.529888,0.112263,0
0.531461,0.115382,0
0.533033,0.118511,0
0.534605,0.121649,0
0.536178,0.124794,0
0.53775,0.127944,0
0.539322,0.131098,0
0.540895,0.134255,0
0.542467,0.13742,0
0.54404,0.14059,0
0.545612,0.143764,0
0.547184,0.146941,0
0.548757,0.150118,0
0.550329,0.153294,0
0.551901,0.156472,0
0.553474,0.159653,0
0.555046,0.162835,0
0.556619,0.166015,0
0.558191,0.169193,0
0.559763,0.172365,0
0.561336,0.175533,0
0.562908,0.178701,0
0.56448,0.181866,0
0.566053,0.185027,0
0.567625,0.18818,0
0.569197,0.191323,0
0.57077,0.194457,0
0.572342,0.197585,0
0.573915,0.200707,0
0.575487,0.20382,0
0.577059,0.206922,0
0.578632,0.21001,0
0.580204,0.213082,0
0.581776,0.216142,0
0.583349,0.219192,0
0.584921,0.22223,0
0.586494,0.225251,0
0.588066,0.228255,0
0.589638,0.231237,0
0.591211,0.2342,0
0.592783,0.237148,0
0.594355,0.240079,0
0.595928,0.24299,0
0.5975,0.245879,0
0.599072,0.248741,0
0.600645,0.251575,0
0.602217,0.25439,0
0.60379,0.257183,0
0.605362,0.259953,0
0.606934,0.262694,0
0.608507,0.265405,0
0.610079,0.268081,0
0.611651,0.270728,0
0.613224,0.273351,0
0.614796,0.275946,0
0.616369,0.278509,0
0.617941,0.281035,0
0.619513,0.283522,0
0.621086,0.285969,0
0.622658,0.288388,0
0.62423,0.290775,0
0.625803,0.293126,0
0.627375,0.295437,0
0.628947,0.297701,0
0.63052,0.299917,0
0.632092,0.302099,0
0.633665,0.304246,0
0.635237,0.306353,0
0.636809,0.308415,0
0.638382,0.310426,0
0.639954,0.312382,0
0.641526,0.314291,0
0.643099,0.316165,0
0.644671,0.317997,0
0.646244,0.31978,0
0.647816,0.321508,0
0.649388,0.323175,0
0.650961,0.324781,0
0.652533,0.326349,0
0.654105,0.327876,0
0.655678,0.329352,0
0.65725,0.330769,0
0.658822,0.332119,0
0.660395,0.333394,0
0.661967,0.334626,0
0.66354,0.33582,0
0.665112,0.336963,0
0.666684,0.338045,0
0.668257,0.339053,0
0.669829,0.339975,0
0.671401,0.340836,0
0.672974,0.341673,0
0.674546,0.342467,0
0.676119,0.343198,0
0.677691,0.343845,0
0.679263,0.34439,0
0.680836,0.344832,0
0.682408,0.345263,0
0.68398,0.345671,0
0.685553,0.346029,0
0.687125,0.346311,0
0.688697,0.346489,0
0.69027,0.346539,0
0.691842,0.346505,0
0.693415,0.346428,0
0.694987,0.346312,0
0.696559,0.346165,0
0.698132,0.345993,0
0.699704,0.345802,0
0.701276,0.345547,0
0.702849,0.345143,0
0.704421,0.344616,0
0.705994,0.343997,0
0.707566,0.343315,0
0.709138,0.3426,0
0.710711,0.341868,0
0.712283,0.341041,0
0.713855,0.340114,0
0.715428,0.339102,0
0.717,0.338022,0
0.718572,0.336887,0
0.720145,0.335714,0
0.721717,0.33447,0
0.72329,0.333132,0
0.724862,0.331712,0
0.726434,0.330219,0
0.728007,0.328666,0
0.729579,0.327063,0
0.731151,0.325404,0
0.732724,0.323658,0
0.734296,0.321831,0
0.735869,0.319933,0
0.737441,0.31797,0
0.739013,0.315952,0
0.740586,0.313884,0
0.742158,0.311741,0
0.74373,0.309519,0
0.745303,0.307226,0
0.746875,0.304869,0
0.748447,0.302456,0
0.75002,0.299992,0
0.751592,0.297467,0
0.753165,0.294866,0
0.754737,0.292198,0
0.756309,0.289467,0
0.757882,0.28668,0
0.759454,0.283844,0
0.761026,0.280957,0
0.762599,0.278002,0
0.764171,0.274982,0
0.765744,0.271904,0
0.767316,0.268772,0
0.768888,0.265592,0
0.770461,0.262369,0
0.772033,0.259088,0
0.773605,0.255748,0
0.775178,0.252352,0
0.77675,0.248908,0
0.778323,0.245419,0
0.779895,0.241891,0
0.781467,0.238318,0
0.78304,0.234691,0
0.784612,0.231015,0
0.786184,0.227295,0
0.787757,0.223536,0
0.789329,0.219741,0
0.790901,0.215914,0
0.792474,0.212041,0
0.794046,0.208125,0
0.795619,0.204171,0
0.797191,0.200183,0
0.798763,0.196166,0
0.800336,0.192125,0
0.801908,0.188049,0
0.80348,0.183937,0
0.805053,0.179794,0
0.806625,0.175624,0
0.808198,0.171431,0
0.80977,0.16722,0
0.811342,0.162988,0
0.812915,0.158728,0
0.814487,0.154443,0
0.816059,0.150138,0
0.817632,0.145818,0
0.819204,0.141486,0
0.820776,0.137146,0
0.822349,0.132786,0
0.823921,0.12841,0
0.825494,0.124021,0
0.827066,0.119624,0
0.828638,0.115223,0
0.830211,0.110822,0
0.831783,0.106414,0
0.833355,0.101997,0
0.834928,0.0975741,0
0.8365,0.0931507,0
0.838073,0.0887305,0
0.839645,0.0843178,0
0.841217,0.0799114,0
0.84279,0.0755036,0
0.844362,0.071098,0
0.845934,0.0666988,0
0.847507,0.06231,0
0.849079,0.0579357,0
0.850651,0.0535785,0
0.852224,0.0492295,0
0.853796,0.0448897,0
0.855369,0.0405632,0
0.856941,0.0362541,0
0.858513,0.0319661,0
0.860086,0.0277035,0
0.861658,0.0234605,0
0.86323,0.0192333,0
0.864803,0.0150258,0
0.866375,0.0108419,0
0.867948,0.00668553,0
0.86952,0.0025606,0
0.871092,-0.00153325,0
0.872665,-0.00560469,0
0.874237,-0.0096507,0
0.875809,-0.0136674,0
0.877382,-0.0176511,0
0.878954,-0.0215978,0
0.880526,-0.0255048,0
0.882099,-0.0293811,0
0.883671,-0.0332271,0
0.885244,-0.0370391,0
0.886816,-0.0408132,0
0.888388,-0.0445458,0
0.889961,-0.0482331,0
0.891533,-0.0518802,0
0.893105,-0.0554931,0
0.894678,-0.059068,0
0.89625,-0.0626014,0
0.897823,-0.0660896,0
0.899395,-0.0695287,0
0.900967,-0.0729189,0
0.90254,-0.0762704,0
0.904112,-0.0795813,0
0.905684,-0.0828477,0
0.907257,-0.0860663,0
0.908829,-0.0892333,0
0.910401,-0.0923459,0
0.911974,-0.0954141,0
0.913546,-0.0984399,0
0.915119,-0.10142,0
0.916691,-0.10435,0
0.918263,-0.107227,0
0.919836,-0.110047,0
0.921408,-0.112816,0
0.92298,-0.115541,0
0.924553,-0.11822,0
0.926125,-0.120849,0
0.927698,-0.123423,0
0.92927,-0.125941,0
0.930842,-0.128401,0
0.932415,-0.130816,0
0.933987,-0.133185,0
0.935559,-0.135504,0
0.937132,-0.13777,0
0.938704,-0.13998,0
0.940276,-0.142129,0
0.941849,-0.144229,0
0.943421,-0.146285,0
0.944994,-0.148293,0
0.946566,-0.15025,0
0.948138,-0.15215,0
0.949711,-0.153991,0
0.951283,-0.155778,0
0.952855,-0.157522,0
0.954428,-0.159221,0
0.956,-0.160871,0
0.957573,-0.162466,0
0.959145,-0.164005,0
0.960717,-0.165485,0
0.96229,-0.166923,0
0.963862,-0.168319,0
0.965434,-0.16967,0
0.967007,-0.17097,0
0.968579,-0.172215,0
0.970151,-0.1734,0
0.971724,-0.174541,0
0.973296,-0.175645,0
0.974869,-0.176708,0
0.976441,-0.177724,0
0.978013,-0.178688,0
0.979586,-0.179595,0
0.981158,-0.18045,0
0.98273,-0.181275,0
0.984303,-0.182064,0
0.985875,-0.182811,0
0.987448,-0.18351,0
0.98902,-0.184154,0
0.990592,-0.18474,0
0.992165,-0.185299,0
0.993737,-0.185832,0
0.995309,-0.18633,0
0.996882,-0.186783,0
0.998454,-0.187182,0
1.00003,-0.187517,0
1.0016,-0.187824,0
1.00317,-0.18813,0
1.00474,-0.188413,0
1.00632,-0.188652,0
1.00789,-0.188826,0
1.00946,-0.188914,0
1.01103,-0.18892,0
1.01261,-0.188918,0
1.01418,-0.188915,0
1.01575,-0.188911,0
1.01732,-0.188905,0
1.01889,-0.188898,0
1.02047,-0.188885,0
1.02204,-0.1888,0
1.02361,-0.188636,0
1.02518,-0.188413,0
1.02676,-0.188151,0
1.02833,-0.187871,0
1.0299,-0.187593,0
1.03147,-0.187301,0
1.03305,-0.186963,0
1.03462,-0.186588,0
1.03619,-0.186182,0
1.03776,-0.185754,0
1.03934,-0.18531,0
1.04091,-0.184853,0
1.04248,-0.184364,0
1.04405,-0.183843,0
1.04563,-0.183296,0
1.0472,-0.182727,0
1.04877,-0.182141,0
1.05034,-0.181542,0
1.05191,-0.18092,0
1.05349,-0.180272,0
1.05506,-0.179601,0
1.05663,-0.178911,0
1.0582,-0.178205,0
1.05978,-0.177485,0
1.06135,-0.17675,0
1.06292,-0.175994,0
1.06449,-0.175218,0
1.06607,-0.174425,0
1.06764,-0.173618,0
1.06921,-0.172799,0
1.07078,-0.171969,0
1.07236,-0.171122,0
1.07393,-0.170259,0
1.0755,-0.169382,0
1.07707,-0.168492,0
1.07864,-0.167592,0
1.08022,-0.166684,0
1.08179,-0.165764,0
1.08336,-0.164831,0
1.08493,-0.163886,0
1.08651,-0.162931,0
1.08808,-0.161968,0
1.08965,-0.160997,0
1.09122,-0.16002,0
1.0928,-0.159032,0
1.09437,-0.158034,0
1.09594,-0.157029,0
1.09751,-0.156017,0
1.09909,-0.155,0
1.10066,-0.153978,0
1.10223,-0.15295,0
1.1038,-0.151914,0
1.10538,-0.150872,0
1.10695,-0.149825,0
1.10852,-0.148774,0
1.11009,-0.147721,0
1.11166,-0.146663,0
1.11324,-0.1456,0
1.11481,-0.144533,0
1.11638,-0.143463,0
1.11795,-0.14239,0
1.11953,-0.141316,0
1.1211,-0.14024,0
1.12267,-0.139161,0
1.12424,-0.138079,0
1.12582,-0.136995,0
1.12739,-0.13591,0
1.12896,-0.134824,0
1.13053,-0.133739,0
1.13211,-0.132652,0
1.13368,-0.131563,0
1.13525,-0.130474,0
1.13682,-0.129385,0
1.13839,-0.128296,0
1.13997,-0.127208,0
1.14154,-0.12612,0
1.14311,-0.125032,0
1.14468,-0.123945,0
1.14626,-0.122858,0
1.14783,-0.121772,0
1.1494,-0.120688,0
1.15097,-0.119606,0
1.15255,-0.118524,0
1.15412,-0.117444,0
1.15569,-0.116365,0
1.15726,-0.115288,0
1.15884,-0.114213,0
1.16041,-0.113141,0
1.16198,-0.112071,0
1.16355,-0.111002,0
1.16513,-0.109936,0
1.1667,-0.108873,0
1.16827,-0.107812,0
1.16984,-0.106755,0
1.17141,-0.1057,0
1.17299,-0.104648,0
1.17456,-0.103599,0
1.17613,-0.102553,0
1.1777,-0.10151,0
1.17928,-0.100471,0
1.18085,-0.0994358,0
1.18242,-0.0984039,0
1.18399,-0.0973753,0
1.18557,-0.0963503,0
1.18714,-0.0953293,0
1.18871,-0.0943126,0
1.19028,-0.0933004,0
1.19186,-0.0922922,0
1.19343,-0.0912877,0
1.195,-0.0902873,0
1.19657,-0.0892913,0
1.19814,-0.0883001,0
1.19972,-0.087314,0
1.20129,-0.0863327,0
1.20286,-0.0853557,0
1.20443,-0.0843832,0
1.20601,-0.0834156,0
1.20758,-0.0824531,0
1.20915,-0.0814961,0
1.21072,-0.0805447,0
1.2123,-0.0795981,0
1.21387,-0.0786565,0
1.21544,-0.07772,0
1.21701,-0.0767891,0
1.21859,-0.0758639,0
1.22016,-0.0749448,0
1.22173,-0.0740312,0
1.2233,-0.0731229,0
1.22488,-0.0722201,0
1.22645,-0.071323,0
1.22802,-0.0704319,0
1.22959,-0.0695471,0
1.23116,-0.0686685,0
1.23274,-0.0677953,0
1.23431,-0.0669279,0
1.23588,-0.0660664,0
1.23745,-0.065211,0
1.23903,-0.0643619,0
1.2406,-0.0635192,0
1.24217,-0.0626824,0
1.24374,-0.0618513,0
1.24532,-0.0610263,0
1.24689,-0.0602072,0
1.24846,-0.0593944,0
1.25003,-0.0585879,0
1.25161,-0.0577874,0
1.25318,-0.0569928,0
1.25475,-0.0562041,0
1.25632,-0.0554213,0
1.25789,-0.0546444,0
1.25947,-0.0538736,0
1.26104,-0.0531087,0
1.26261,-0.0523496,0
1.26418,-0.0515962,0
1.26576,-0.0508485,0
1.26733,-0.0501064,0
1.2689,-0.04937,0
1.27047,-0.0486392,0
1.27205,-0.0479139,0
1.27362,-0.047194,0
1.27519,-0.0464795,0
1.27676,-0.0457703,0
1.27834,-0.0450664,0
1.27991,-0.0443676,0
1.28148,-0.0436739,0
1.28305,-0.0429853,0
1.28463,-0.0423018,0
1.2862,-0.0416231,0
1.28777,-0.0409493,0
1.28934,-0.0402803,0
1.29091,-0.039616,0
1.29249,-0.0389563,0
1.29406,-0.0383013,0
1.29563,-0.0376508,0
1.2972,-0.0370049,0
1.29878,-0.0363634,0
1.30035,-0.0357263,0
1.30192,-0.0350934,0
1.30349,-0.0344649,0
1.30507,-0.0338406,0
1.30664,-0.0332206,0
1.30821,-0.0326048,0
1.30978,-0.0319931,0
1.31136,-0.0313856,0
1.31293,-0.0307821,0
1.3145,-0.0301827,0
1.31607,-0.0295873,0
1.31764,-0.028996,0
1.31922,-0.0284088,0
1.32079,-0.0278258,0
1.32236,-0.0272466,0
1.32393,-0.0266713,0
1.32551,-0.0261,0
1.32708,-0.0255328,0
1.32865,-0.0249698,0
1.33022,-0.024411,0
1.3318,-0.0238562,0
1.33337,-0.0233052,0
1.33494,-0.0227582,0
1.33651,-0.0222153,0
1.33809,-0.0216767,0
1.33966,-0.0211424,0
1.34123,-0.0206123,0
1.3428,-0.0200862,0
1.34438,-0.019564,0
1.34595,-0.019046,0
1.34752,-0.0185322,0
1.34909,-0.0180229,0
1.35066,-0.0175179,0
1.35224,-0.0170171,0
1.35381,-0.0165203,0
1.35538,-0.0160276,0
1.35695,-0.0155391,0
1.35853,-0.0150549,0
1.3601,-0.0145751,0
1.36167,-0.0140995,0
1.36324,-0.013628,0
1.36482,-0.0131605,0
1.36639,-0.0126971,0
1.36796,-0.0122377,0
1.36953,-0.0117825,0
1.37111,-0.0113314,0
1.37268,-0.0108842,0
1.37425,-0.0104409,0
1.37582,-0.0100014,0
1.37739,-0.00956575,0
1.37897,-0.00913375,0
1.38054,-0.0087054,0
1.38211,-0.00828075,0
1.38368,-0.00785974,0
1.38526,-0.00744223,0
1.38683,-0.0070281,0
1.3884,-0.0066172,0
1.38997,-0.00620941,0
1.39155,-0.00580482,0
1.39312,-0.0054035,0
1.39469,-0.0050053,0
1.39626,-0.00461006,0
1.39784,-0.00421764,0
1.39941,-0.00382786,0
1.40098,-0.00344069,0
1.40255,-0.00305634,0
1.40413,-0.00267472,0
1.4057,-0.00229567,0
1.40727,-0.00191905,0
1.40884,-0.00154473,0
1.41041,-0.00117258,0
1.41199,-0.000802782,0
1.41356,-0.000435347,0
1.41513,-7.01528e-05,0
1.4167,0.000292923,0
1.41828,0.000654001,0
1.41985,0.0010132,0
1.42142,0.00137044,0
1.42299,0.00172557,0
1.42457,0.00207873,0
1.42614,0.00243008,0
1.42771,0.00277976,0
1.42928,0.00312795,0
1.43086,0.00347464,0
1.43243,0.00381942,0
1.434,0.00416247,0
1.43557,0.00450407,0
1.43714,0.00484453,0
1.43872,0.00518411,0
1.44029,0.0055231,0
1.44186,0.00586071,0
1.44343,0.00619688,0
1.44501,0.00653215,0
1.44658,0.00686706,0
1.44815,0.00720213,0
1.44972,0.00753791,0
1.4513,0.00787398,0
1.45287,0.00820925,0
1.45444,0.00854449,0
1.45601,0.00888049,0
1.45759,0.00921805,0
1.45916,0.00955799,0
1.46073,0.00990071,0
1.4623,0.0102444,0
1.46388,0.0105895,0
1.46545,0.0109369,0
1.46702,0.0112874,0
1.46859,0.0116421,0
1.47016,0.0120017,0
1.47174,0.0123653,0
1.47331,0.0127325,0
1.47488,0.0131038,0
1.47645,0.0134799,0
1.47803,0.0138615,0
1.4796,0.0142493,0
1.48117,0.0146436,0
1.48274,0.0150439,0
1.48432,0.0154503,0
1.48589,0.0158629,0
1.48746,0.0162819,0
1.48903,0.0167075,0
1.49061,0.0171397,0
1.49218,0.0175794,0
1.49375,0.0180264,0
1.49532,0.0184805,0
1.49689,0.0189413,0
1.49847,0.0194086,0
1.50004,0.0198822,0
1.50161,0.0203622,0
1.50318,0.0208491,0
1.50476,0.0213432,0
1.50633,0.0218446,0
1.5079,0.0223536,0
1.50947,0.0228703,0
1.51105,0.0233941,0
1.51262,0.0239231,0
1.51419,0.0244594,0
1.51576,0.0250054,0
1.51734,0.0255634,0
1.51891,0.0261357,0
1.52048,0.0267241,0
1.52205,0.0273219,0
1.52363,0.0279309,0
1.5252,0.0285564,0
1.52677,0.0292039,0
1.52834,0.0298787,0
1.52991,0.0305861,0
1.53149,0.0313245,0
1.53306,0.0320912,0
1.53463,0.032892,0
1.5362,0.033733,0
1.53778,0.03462,0
1.53935,0.035559,0
1.54092,0.0365564,0
1.54249,0.0376184,0
1.54407,0.0387481,0
1.54564,0.0399479,0
1.54721,0.0412204,0
1.54878,0.0425682,0
1.55036,0.0439943,0
1.55193,0.0455124,0
1.5535,0.0471342,0
1.55507,0.0488674,0
1.55665,0.0507196,0
1.55822,0.0526986,0
1.55979,0.0548121,0
1.56136,0.0570459,0
1.56293,0.0594031,0
1.56451,0.0619448,0
1.56608,0.064733,0
1.56765,0.0678295,0
1.56922,0.0712962,0
1.5708,0.0753122,0
