# 20250122_111415
# epsilon:0.00012298(GeV^4)
# epot:ϵpot(GeV^4)
# ekin:ϵkin(GeV^4)
# mass:0.42(GeV)
# sign:sign
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.9500000000000001,0.0032369455252301746,0,-0.0023181791677354875,0
0.96,0.002976527855768773,0,-0.0025958574202981227,0
0.97,0.002732867510373851,0,-0.002802376173915143,0
0.98,0.0025053655844661047,0,-0.0029457801263370028,0
0.99,0.0022933860553731133,0,-0.003033959023437608,0
1.,0.0020962631318344202,0,-0.00307448659052805,0
1.01,0.0019133087871760718,0,-0.0030744847256688225,0
1.02,0.0017438202893153075,0,-0.0030405206849402687,0
1.03,0.0015870875424199879,0,-0.002978541158405808,0
1.04,0.0014424000524769917,0,-0.002893844027765767,0
1.05,0.0013090533277884699,0,-0.002791085053963655,0
1.06,0.001186354610223948,0,-0.0026743137028300626,0
1.07,0.0010736277960657831,0,-0.002547030113640351,0
1.08,0.0009702175045259352,0,-0.0024122541242395474,0
1.09,0.0008754922805545114,0,-0.0022725970153909736,0
1.1,0.0007888469591173582,0,-0.0021303278313990594,0
1.11,0.0007097042607964216,0,-0.001987427978543345,0
1.12,0.0006375157158657741,0,-0.0018456302683415512,0
1.1300000000000001,0.0005717620255236874,0,-0.0017064415892569201,0
1.1400000000000001,0.0005119529846434348,0,-0.0015711511829666447,0
1.1500000000000001,0.00045762707518873154,0,-0.0014408286333967724,0
1.16,0.0004083508368029273,0,-0.0013163173617998446,0
1.17,0.0003637180890784263,0,-0.001198229822361335,0
1.18,0.00032334906671747856,0,-0.0010869498991410904,0
1.19,0.0002868894970015322,0,-0.00098264677842611,0
1.2,0.0002540096370282146,0,-0.0008853016673667745,0
1.21,0.00022440326404953752,0,-0.0007947466331097899,0
1.22,0.00019778662081356422,0,-0.0007107117786804543,0
1.23,0.00017389729841162498,0,-0.0006328753606505907,0
1.24,0.00015249306237365853,0,-0.0005609101718506837,0
1.25,0.0001333506274231586,0,-0.0004945196591498226,0
1.26,0.00011626440186685182,0,-0.00043345887074954973,0
1.27,0.00010104523340229274,0,-0.0003775379944349411,0
1.28,0.00008751918619949606,0,-0.00032660926661766014,0
1.29,0.00007552638686397955,0,-0.000280541286409121,0
1.3,0.00006491996485689092,0,-0.00023918787568970448,0
1.31,0.00005556509772284255,0,-0.00020235939597355323,0
1.32,0.0000473381621340943,0,-0.00016980420995486116,0
1.33,0.00004012597185563963,0,-0.00014120587083474946,0
1.34,0.000033825077443545414,0,-0.00011619746567815344,0
1.35,0.00002834109455835947,0,-0.00009439055983901729,0
1.36,0.00002358803889098249,0,-0.00007541140863070551,0
1.37,0.00001948764976441319,0,-0.00005893491087934691,0
1.3800000000000001,0.000015968712335366258,0,-0.000044706562082064244,0
1.3900000000000001,0.00001296639198672009,0,-0.00003254554670712912,0
1.4000000000000001,0.000010421615446435133,0,-0.00002232759301252938,0
1.41,8.280526008966939e-6,0,-0.00001395285156472913,0
1.42,6.494031975950718e-6,0,-7.309773745128505e-6,0
1.43,5.0174480552753306e-6,0,-2.2484092175584618e-6,0
1.44,3.8102042244385628e-6,0,1.4262145830922767e-6,0
1.45,2.835585129013505e-6,0,3.937610218047463e-6,0
1.46,2.0604603050366138e-6,0,5.505351259923653e-6,0
1.47,1.4549856168210707e-6,0,6.312862133056012e-6,0
1.48,9.922824605658694e-7,0,6.494029117402069e-6,0
1.49,6.481319877722055e-7,0,6.148615556576737e-6,0
1.5,4.007300414935251e-7,0,5.379318092465465e-6,0
1.51,2.305253769010498e-7,0,4.325434201520648e-6,0
1.52,1.2012625947873517e-7,0,3.1640472788696766e-6,0
1.53,5.42263299185905e-8,0,2.0697858852004177e-6,0
1.54,1.9522657921325458e-8,0,1.1631156614660078e-6,0
1.55,4.675035069949724e-9,0,4.994661251731175e-7,0
1.56,4.2678574077043745e-10,0,1.0949860757367032e-7,0
1.57,2.890589766406803e-14,0,1.3076115696302168e-10,0
1.58,1.4483876398798996e-10,-2.1388514806378215e-10,-7.986928422518942e-8,1.1794393442676336e-7
