# 20240823_140916
alpha,Dfield0Re,Dfield0Im
1.30192,0.0565637,-0.0839673
1.30349,0.0562951,-0.0836197
1.30507,0.0560277,-0.0832735
1.30664,0.0557614,-0.0829284
1.30821,0.0554961,-0.0825843
1.30978,0.0552316,-0.0822408
1.31136,0.054968,-0.0818981
1.31293,0.0547054,-0.0815564
1.3145,0.0544437,-0.0812156
1.31607,0.0541829,-0.0808756
1.31764,0.053923,-0.0805363
1.31922,0.0536637,-0.0801976
1.32079,0.0534051,-0.0798593
1.32236,0.0531472,-0.0795216
1.32393,0.05289,-0.0791845
1.32551,0.0526336,-0.0788481
1.32708,0.052378,-0.0785123
1.32865,0.0521232,-0.0781773
1.33022,0.0518692,-0.0778431
1.3318,0.0516159,-0.0775094
1.33337,0.0513632,-0.0771761
1.33494,0.0511114,-0.0768436
1.33651,0.0508604,-0.0765121
1.33809,0.0506106,-0.0761817
1.33966,0.050362,-0.0758528
1.34123,0.0501146,-0.075525
1.3428,0.0498679,-0.075198
1.34438,0.0496222,-0.074872
1.34595,0.0493778,-0.0745475
1.34752,0.0491349,-0.0742247
1.34909,0.0488937,-0.0739042
1.35066,0.0486544,-0.0735861
1.35224,0.0484163,-0.0732694
1.35381,0.0481796,-0.0729543
1.35538,0.0479446,-0.0726413
1.35695,0.0477115,-0.0723309
1.35853,0.0474807,-0.0720235
1.3601,0.0472525,-0.0717196
1.36167,0.0470264,-0.0714185
1.36324,0.046802,-0.0711197
1.36482,0.0465798,-0.0708236
1.36639,0.04636,-0.0705309
1.36796,0.0461429,-0.0702419
1.36953,0.0459288,-0.0699572
1.37111,0.0457178,-0.0696767
1.37268,0.0455091,-0.0693993
1.37425,0.0453029,-0.0691253
1.37582,0.0450994,-0.0688552
1.37739,0.0448989,-0.0685892
1.37897,0.0447016,-0.068328
1.38054,0.0445079,-0.0680717
1.38211,0.0443169,-0.0678194
1.38368,0.0441288,-0.067571
1.38526,0.0439435,-0.0673266
1.38683,0.0437612,-0.0670865
1.3884,0.0435821,-0.0668511
1.38997,0.0434064,-0.0666205
1.39155,0.0432337,-0.0663944
1.39312,0.0430639,-0.0661723
1.39469,0.042897,-0.0659543
1.39626,0.0427329,-0.0657403
1.39784,0.0425716,-0.0655305
1.39941,0.0424133,-0.0653249
1.40098,0.0422578,-0.0651234
1.40255,0.0421049,-0.0649258
1.40413,0.0419547,-0.0647319
1.4057,0.0418069,-0.0645416
1.40727,0.0416617,-0.0643549
1.40884,0.0415189,-0.0641718
1.41041,0.0413784,-0.063992
1.41199,0.0412401,-0.0638155
1.41356,0.041104,-0.063642
1.41513,0.0409701,-0.0634717
1.4167,0.0408384,-0.0633046
1.41828,0.0407089,-0.0631408
1.41985,0.0405817,-0.0629802
1.42142,0.0404563,-0.0628224
1.42299,0.0403326,-0.0626669
1.42457,0.0402108,-0.0625141
1.42614,0.0400913,-0.0623646
1.42771,0.0399742,-0.0622189
1.42928,0.03986,-0.0620775
1.43086,0.0397486,-0.0619402
1.43243,0.0396383,-0.0618045
1.434,0.0395299,-0.0616712
1.43557,0.0394241,-0.061542
1.43714,0.0393218,-0.0614182
1.43872,0.0392239,-0.0613014
1.44029,0.0391312,-0.0611928
1.44186,0.0390403,-0.061086
1.44343,0.0389507,-0.0609802
1.44501,0.0388645,-0.0608794
1.44658,0.0387835,-0.0607874
1.44815,0.0387098,-0.0607081
1.44972,0.0386454,-0.0606453
1.4513,0.0385864,-0.0605955
1.45287,0.0385258,-0.0605472
1.45444,0.0384678,-0.060503
1.45601,0.0384172,-0.0604655
1.45759,0.0383785,-0.0604377
1.45916,0.0383565,-0.0604221
1.46073,0.0383535,-0.0604221
1.4623,0.0383561,-0.0604418
1.46388,0.0383611,-0.0604785
1.46545,0.0383683,-0.0605291
1.46702,0.0383776,-0.0605899
1.46859,0.0383887,-0.0606577
1.47016,0.0384016,-0.0607292
1.47174,0.0384313,-0.0608217
1.47331,0.0384845,-0.0609441
1.47488,0.0385559,-0.0610906
1.47645,0.0386403,-0.0612558
1.47803,0.0387323,-0.061434
1.4796,0.0388269,-0.0616195
1.48117,0.0389256,-0.061815
1.48274,0.0390411,-0.0620362
1.48432,0.0391712,-0.06228
1.48589,0.0393129,-0.0625418
1.48746,0.0394632,-0.0628177
1.48903,0.0396191,-0.0631032
1.49061,0.0397785,-0.0633956
1.49218,0.0399489,-0.0637058
1.49375,0.0401307,-0.0640344
1.49532,0.0403219,-0.064378
1.49689,0.0405202,-0.0647335
1.49847,0.0407236,-0.0650975
1.50004,0.0409298,-0.0654668
1.50161,0.0411405,-0.0658438
1.50318,0.0413581,-0.066232
1.50476,0.041582,-0.066631
1.50633,0.041812,-0.0670402
1.5079,0.0420476,-0.067459
1.50947,0.0422884,-0.0678868
1.51105,0.0425335,-0.0683219
1.51262,0.0427813,-0.0687619
1.51419,0.0430345,-0.069211
1.51576,0.0432956,-0.0696734
1.51734,0.0435673,-0.0701537
1.51891,0.0438523,-0.0706561
1.52048,0.0441526,-0.0711842
1.52205,0.0444636,-0.0717299
1.52363,0.0447872,-0.072296
1.5252,0.0451279,-0.0728903
1.52677,0.0454902,-0.0735206
1.52834,0.0458787,-0.0741947
1.52991,0.046298,-0.0749204
1.53149,0.0467531,-0.075705
1.53306,0.0472475,-0.076553
1.53463,0.0477831,-0.0774684
1.5362,0.0483618,-0.0784549
1.53778,0.0489856,-0.0795163
1.53935,0.0496564,-0.0806563
1.54092,0.0503819,-0.0818877
1.54249,0.0511869,-0.0832489
1.54407,0.0520706,-0.0847393
1.54564,0.0530294,-0.0863533
1.54721,0.0540593,-0.0880854
1.54878,0.0551567,-0.0899302
1.55036,0.0563189,-0.091884
1.55193,0.057573,-0.0939902
1.5535,0.0589341,-0.0962734
1.55507,0.0604048,-0.0987383
1.55665,0.0619877,-0.10139
1.55822,0.0636854,-0.104233
1.55979,0.0655005,-0.107273
1.56136,0.0674214,-0.11049
1.56293,0.0694588,-0.1139
1.56451,0.0716689,-0.117598
1.56608,0.0741085,-0.121679
1.56765,0.0768344,-0.126236
1.56922,0.0799035,-0.131365
1.5708,0.0834903,-0.137355
