# 20250121_104031
alpha,field0Re,field0Im
0.397809,0.0990825,0
0.399382,0.098969,0
0.400954,0.0988545,0
0.402526,0.0987388,0
0.404099,0.0986219,0
0.405671,0.0985039,0
0.407243,0.0983849,0
0.408816,0.0982647,0
0.410388,0.0981434,0
0.411961,0.098021,0
0.413533,0.0978974,0
0.415105,0.0977727,0
0.416678,0.0976468,0
0.41825,0.0975198,0
0.419822,0.0973917,0
0.421395,0.0972624,0
0.422967,0.0971319,0
0.42454,0.0970003,0
0.426112,0.0968675,0
0.427684,0.0967335,0
0.429257,0.0965984,0
0.430829,0.0964622,0
0.432401,0.0963248,0
0.433974,0.0961861,0
0.435546,0.0960463,0
0.437118,0.0959053,0
0.438691,0.0957631,0
0.440263,0.0956198,0
0.441836,0.0954754,0
0.443408,0.0953296,0
0.44498,0.0951827,0
0.446553,0.0950346,0
0.448125,0.0948853,0
0.449697,0.0947349,0
0.45127,0.0945833,0
0.452842,0.0944305,0
0.454415,0.0942764,0
0.455987,0.0941212,0
0.457559,0.0939647,0
0.459132,0.0938071,0
0.460704,0.0936484,0
0.462276,0.0934884,0
0.463849,0.0933272,0
0.465421,0.0931648,0
0.466994,0.0930012,0
0.468566,0.0928364,0
0.470138,0.0926705,0
0.471711,0.0925034,0
0.473283,0.0923351,0
0.474855,0.0921655,0
0.476428,0.0919948,0
0.478,0.0918229,0
0.479572,0.0916498,0
0.481145,0.0914756,0
0.482717,0.0913002,0
0.48429,0.0911235,0
0.485862,0.0909457,0
0.487434,0.0907667,0
0.489007,0.0905865,0
0.490579,0.0904053,0
0.492151,0.0902228,0
0.493724,0.0900391,0
0.495296,0.0898542,0
0.496869,0.0896682,0
0.498441,0.089481,0
0.500013,0.0892928,0
0.501586,0.0891034,0
0.503158,0.0889127,0
0.50473,0.0887209,0
0.506303,0.088528,0
0.507875,0.0883339,0
0.509447,0.0881388,0
0.51102,0.0879425,0
0.512592,0.0877451,0
0.514165,0.0875465,0
0.515737,0.0873467,0
0.517309,0.0871459,0
0.518882,0.086944,0
0.520454,0.086741,0
0.522026,0.0865369,0
0.523599,0.0863316,0
0.525171,0.0861252,0
0.526744,0.0859178,0
0.528316,0.0857093,0
0.529888,0.0854997,0
0.531461,0.0852891,0
0.533033,0.0850773,0
0.534605,0.0848645,0
0.536178,0.0846506,0
0.53775,0.0844356,0
0.539322,0.0842197,0
0.540895,0.0840027,0
0.542467,0.0837846,0
0.54404,0.0835655,0
0.545612,0.0833454,0
0.547184,0.0831242,0
0.548757,0.082902,0
0.550329,0.0826789,0
0.551901,0.0824547,0
0.553474,0.0822296,0
0.555046,0.0820033,0
0.556619,0.0817761,0
0.558191,0.081548,0
0.559763,0.0813189,0
0.561336,0.0810889,0
0.562908,0.0808579,0
0.56448,0.0806259,0
0.566053,0.0803929,0
0.567625,0.080159,0
0.569197,0.0799242,0
0.57077,0.0796885,0
0.572342,0.0794519,0
0.573915,0.0792143,0
0.575487,0.0789758,0
0.577059,0.0787365,0
0.578632,0.0784962,0
0.580204,0.0782551,0
0.581776,0.0780132,0
0.583349,0.0777703,0
0.584921,0.0775265,0
0.586494,0.0772819,0
0.588066,0.0770365,0
0.589638,0.0767903,0
0.591211,0.0765433,0
0.592783,0.0762954,0
0.594355,0.0760466,0
0.595928,0.0757971,0
0.5975,0.0755467,0
0.599072,0.0752957,0
0.600645,0.0750439,0
0.602217,0.0747912,0
0.60379,0.0745378,0
0.605362,0.0742836,0
0.606934,0.0740287,0
0.608507,0.0737731,0
0.610079,0.0735167,0
0.611651,0.0732597,0
0.613224,0.0730019,0
0.614796,0.0727434,0
0.616369,0.0724842,0
0.617941,0.0722243,0
0.619513,0.0719638,0
0.621086,0.0717027,0
0.622658,0.0714408,0
0.62423,0.0711783,0
0.625803,0.0709151,0
0.627375,0.0706513,0
0.628947,0.070387,0
0.63052,0.070122,0
0.632092,0.0698565,0
0.633665,0.0695903,0
0.635237,0.0693235,0
0.636809,0.0690562,0
0.638382,0.0687883,0
0.639954,0.0685199,0
0.641526,0.068251,0
0.643099,0.0679815,0
0.644671,0.0677115,0
0.646244,0.0674409,0
0.647816,0.0671699,0
0.649388,0.0668984,0
0.650961,0.0666265,0
0.652533,0.066354,0
0.654105,0.0660811,0
0.655678,0.0658077,0
0.65725,0.0655339,0
0.658822,0.0652597,0
0.660395,0.0649852,0
0.661967,0.0647102,0
0.66354,0.0644347,0
0.665112,0.0641589,0
0.666684,0.0638827,0
0.668257,0.0636061,0
0.669829,0.0633293,0
0.671401,0.0630521,0
0.672974,0.0627746,0
0.674546,0.0624967,0
0.676119,0.0622185,0
0.677691,0.06194,0
0.679263,0.0616612,0
0.680836,0.0613823,0
0.682408,0.061103,0
0.68398,0.0608235,0
0.685553,0.0605437,0
0.687125,0.0602636,0
0.688697,0.0599834,0
0.69027,0.0597031,0
0.691842,0.0594225,0
0.693415,0.0591417,0
0.694987,0.0588608,0
0.696559,0.0585796,0
0.698132,0.0582983,0
0.699704,0.058017,0
0.701276,0.0577356,0
0.702849,0.0574539,0
0.704421,0.0571722,0
0.705994,0.0568904,0
0.707566,0.0566085,0
0.709138,0.0563265,0
0.710711,0.0560446,0
0.712283,0.0557626,0
0.713855,0.0554805,0
0.715428,0.0551984,0
0.717,0.0549163,0
0.718572,0.0546343,0
0.720145,0.0543523,0
0.721717,0.0540703,0
0.72329,0.0537883,0
0.724862,0.0535064,0
0.726434,0.0532245,0
0.728007,0.0529427,0
0.729579,0.0526611,0
0.731151,0.0523795,0
0.732724,0.0520981,0
0.734296,0.0518167,0
0.735869,0.0515355,0
0.737441,0.0512544,0
0.739013,0.0509736,0
0.740586,0.0506929,0
0.742158,0.0504124,0
0.74373,0.0501321,0
0.745303,0.0498519,0
0.746875,0.049572,0
0.748447,0.0492923,0
0.75002,0.0490129,0
0.751592,0.0487338,0
0.753165,0.0484549,0
0.754737,0.0481763,0
0.756309,0.0478979,0
0.757882,0.0476198,0
0.759454,0.0473422,0
0.761026,0.0470648,0
0.762599,0.0467878,0
0.764171,0.046511,0
0.765744,0.0462347,0
0.767316,0.0459586,0
0.768888,0.0456831,0
0.770461,0.0454079,0
0.772033,0.0451331,0
0.773605,0.0448587,0
0.775178,0.0445847,0
0.77675,0.0443111,0
0.778323,0.0440381,0
0.779895,0.0437655,0
0.781467,0.0434934,0
0.78304,0.0432217,0
0.784612,0.0429505,0
0.786184,0.0426797,0
0.787757,0.0424095,0
0.789329,0.0421399,0
0.790901,0.0418708,0
0.792474,0.0416023,0
0.794046,0.0413342,0
0.795619,0.0410667,0
0.797191,0.0407997,0
0.798763,0.0405334,0
0.800336,0.0402678,0
0.801908,0.0400027,0
0.80348,0.0397381,0
0.805053,0.0394742,0
0.806625,0.0392109,0
0.808198,0.0389483,0
0.80977,0.0386863,0
0.811342,0.0384251,0
0.812915,0.0381645,0
0.814487,0.0379045,0
0.816059,0.0376451,0
0.817632,0.0373865,0
0.819204,0.0371287,0
0.820776,0.0368716,0
0.822349,0.0366152,0
0.823921,0.0363595,0
0.825494,0.0361045,0
0.827066,0.0358502,0
0.828638,0.0355968,0
0.830211,0.0353442,0
0.831783,0.0350923,0
0.833355,0.0348411,0
0.834928,0.0345908,0
0.8365,0.0343412,0
0.838073,0.0340925,0
0.839645,0.0338446,0
0.841217,0.0335976,0
0.84279,0.0333513,0
0.844362,0.0331059,0
0.845934,0.0328613,0
0.847507,0.0326176,0
0.849079,0.0323747,0
0.850651,0.0321328,0
0.852224,0.0318918,0
0.853796,0.0316515,0
0.855369,0.0314122,0
0.856941,0.0311737,0
0.858513,0.0309362,0
0.860086,0.0306996,0
0.861658,0.030464,0
0.86323,0.0302292,0
0.864803,0.0299953,0
0.866375,0.0297624,0
0.867948,0.0295304,0
0.86952,0.0292995,0
0.871092,0.0290695,0
0.872665,0.0288404,0
0.874237,0.0286123,0
0.875809,0.0283851,0
0.877382,0.0281589,0
0.878954,0.0279337,0
0.880526,0.0277096,0
0.882099,0.0274865,0
0.883671,0.0272642,0
0.885244,0.027043,0
0.886816,0.0268228,0
0.888388,0.0266037,0
0.889961,0.0263856,0
0.891533,0.0261685,0
0.893105,0.0259525,0
0.894678,0.0257374,0
0.89625,0.0255234,0
0.897823,0.0253104,0
0.899395,0.0250985,0
0.900967,0.0248877,0
0.90254,0.024678,0
0.904112,0.0244692,0
0.905684,0.0242615,0
0.907257,0.0240549,0
0.908829,0.0238494,0
0.910401,0.023645,0
0.911974,0.0234417,0
0.913546,0.0232394,0
0.915119,0.0230381,0
0.916691,0.022838,0
0.918263,0.0226389,0
0.919836,0.022441,0
0.921408,0.0222443,0
0.92298,0.0220485,0
0.924553,0.0218539,0
0.926125,0.0216603,0
0.927698,0.0214679,0
0.92927,0.0212766,0
0.930842,0.0210864,0
0.932415,0.0208973,0
0.933987,0.0207093,0
0.935559,0.0205224,0
0.937132,0.0203367,0
0.938704,0.020152,0
0.940276,0.0199686,0
0.941849,0.0197862,0
0.943421,0.0196049,0
0.944994,0.0194248,0
0.946566,0.0192457,0
0.948138,0.0190678,0
0.949711,0.018891,0
0.951283,0.0187154,0
0.952855,0.0185409,0
0.954428,0.0183675,0
0.956,0.0181952,0
0.957573,0.018024,0
0.959145,0.017854,0
0.960717,0.0176851,0
0.96229,0.0175174,0
0.963862,0.0173507,0
0.965434,0.0171851,0
0.967007,0.0170207,0
0.968579,0.0168574,0
0.970151,0.0166953,0
0.971724,0.0165343,0
0.973296,0.0163743,0
0.974869,0.0162155,0
0.976441,0.0160578,0
0.978013,0.0159012,0
0.979586,0.0157457,0
0.981158,0.0155914,0
0.98273,0.0154381,0
0.984303,0.015286,0
0.985875,0.0151349,0
0.987448,0.0149849,0
0.98902,0.0148361,0
0.990592,0.0146884,0
0.992165,0.0145418,0
0.993737,0.0143962,0
0.995309,0.0142517,0
0.996882,0.0141083,0
0.998454,0.013966,0
1.00003,0.0138248,0
1.0016,0.0136847,0
1.00317,0.0135456,0
1.00474,0.0134076,0
1.00632,0.0132706,0
1.00789,0.0131347,0
1.00946,0.013,0
1.01103,0.0128663,0
1.01261,0.0127336,0
1.01418,0.0126019,0
1.01575,0.0124713,0
1.01732,0.0123417,0
1.01889,0.0122132,0
1.02047,0.0120858,0
1.02204,0.0119594,0
1.02361,0.0118339,0
1.02518,0.0117095,0
1.02676,0.0115861,0
1.02833,0.0114637,0
1.0299,0.0113424,0
1.03147,0.0112221,0
1.03305,0.0111027,0
1.03462,0.0109843,0
1.03619,0.0108669,0
1.03776,0.0107505,0
1.03934,0.0106351,0
1.04091,0.0105208,0
1.04248,0.0104073,0
1.04405,0.0102948,0
1.04563,0.0101833,0
1.0472,0.0100727,0
1.04877,0.00996307,0
1.05034,0.00985444,0
1.05191,0.00974673,0
1.05349,0.00963993,0
1.05506,0.00953405,0
1.05663,0.0094291,0
1.0582,0.00932508,0
1.05978,0.00922201,0
1.06135,0.00911985,0
1.06292,0.00901858,0
1.06449,0.00891818,0
1.06607,0.00881868,0
1.06764,0.00872007,0
1.06921,0.00862237,0
1.07078,0.00852557,0
1.07236,0.00842963,0
1.07393,0.00833452,0
1.0755,0.00824028,0
1.07707,0.00814689,0
1.07864,0.00805437,0
1.08022,0.00796273,0
1.08179,0.00787192,0
1.08336,0.00778192,0
1.08493,0.00769273,0
1.08651,0.00760437,0
1.08808,0.00751685,0
1.08965,0.00743016,0
1.09122,0.00734429,0
1.0928,0.00725919,0
1.09437,0.00717488,0
1.09594,0.00709135,0
1.09751,0.00700862,0
1.09909,0.00692669,0
1.10066,0.00684556,0
1.10223,0.00676518,0
1.1038,0.00668554,0
1.10538,0.00660665,0
1.10695,0.00652853,0
1.10852,0.00645116,0
1.11009,0.00637456,0
1.11166,0.0062987,0
1.11324,0.00622354,0
1.11481,0.00614911,0
1.11638,0.00607539,0
1.11795,0.0060024,0
1.11953,0.00593014,0
1.1211,0.0058586,0
1.12267,0.00578774,0
1.12424,0.00571756,0
1.12582,0.00564806,0
1.12739,0.00557926,0
1.12896,0.00551115,0
1.13053,0.00544374,0
1.13211,0.00537698,0
1.13368,0.00531087,0
1.13525,0.00524541,0
1.13682,0.00518061,0
1.13839,0.00511647,0
1.13997,0.00505299,0
1.14154,0.00499015,0
1.14311,0.00492793,0
1.14468,0.00486632,0
1.14626,0.00480534,0
1.14783,0.00474498,0
1.1494,0.00468526,0
1.15097,0.00462615,0
1.15255,0.00456764,0
1.15412,0.00450971,0
1.15569,0.00445237,0
1.15726,0.00439562,0
1.15884,0.00433947,0
1.16041,0.00428392,0
1.16198,0.00422894,0
1.16355,0.00417451,0
1.16513,0.00412064,0
1.1667,0.00406733,0
1.16827,0.00401458,0
1.16984,0.00396241,0
1.17141,0.00391079,0
1.17299,0.00385969,0
1.17456,0.00380912,0
1.17613,0.00375908,0
1.1777,0.00370957,0
1.17928,0.00366061,0
1.18085,0.00361218,0
1.18242,0.00356424,0
1.18399,0.00351681,0
1.18557,0.00346988,0
1.18714,0.00342346,0
1.18871,0.00337754,0
1.19028,0.00333213,0
1.19186,0.00328721,0
1.19343,0.00324276,0
1.195,0.00319878,0
1.19657,0.00315528,0
1.19814,0.00311225,0
1.19972,0.00306971,0
1.20129,0.00302764,0
1.20286,0.00298602,0
1.20443,0.00294484,0
1.20601,0.00290411,0
1.20758,0.00286383,0
1.20915,0.00282401,0
1.21072,0.00278464,0
1.2123,0.00274569,0
1.21387,0.00270717,0
1.21544,0.00266907,0
1.21701,0.00263139,0
1.21859,0.00259415,0
1.22016,0.00255733,0
1.22173,0.00252093,0
1.2233,0.00248492,0
1.22488,0.00244931,0
1.22645,0.0024141,0
1.22802,0.00237929,0
1.22959,0.00234489,0
1.23116,0.00231089,0
1.23274,0.00227726,0
1.23431,0.00224401,0
1.23588,0.00221114,0
1.23745,0.00217864,0
1.23903,0.00214653,0
1.2406,0.0021148,0
1.24217,0.00208343,0
1.24374,0.00205241,0
1.24532,0.00202174,0
1.24689,0.00199144,0
1.24846,0.00196149,0
1.25003,0.0019319,0
1.25161,0.00190267,0
1.25318,0.00187376,0
1.25475,0.00184518,0
1.25632,0.00181694,0
1.25789,0.00178904,0
1.25947,0.00176148,0
1.26104,0.00173426,0
1.26261,0.00170735,0
1.26418,0.00168075,0
1.26576,0.00165447,0
1.26733,0.00162851,0
1.2689,0.00160286,0
1.27047,0.00157754,0
1.27205,0.00155252,0
1.27362,0.00152779,0
1.27519,0.00150336,0
1.27676,0.00147923,0
1.27834,0.00145539,0
1.27991,0.00143186,0
1.28148,0.00140863,0
1.28305,0.00138566,0
1.28463,0.00136298,0
1.2862,0.00134058,0
1.28777,0.00131845,0
1.28934,0.00129662,0
1.29091,0.00127506,0
1.29249,0.00125377,0
1.29406,0.00123273,0
1.29563,0.00121196,0
1.2972,0.00119145,0
1.29878,0.00117121,0
1.30035,0.00115124,0
1.30192,0.00113152,0
1.30349,0.00111205,0
1.30507,0.00109281,0
1.30664,0.00107383,0
1.30821,0.0010551,0
1.30978,0.00103662,0
1.31136,0.00101838,0
1.31293,0.00100037,0
1.3145,0.000982597,0
1.31607,0.000965051,0
1.31764,0.00094774,0
1.31922,0.000930665,0
1.32079,0.000913826,0
1.32236,0.000897202,0
1.32393,0.000880794,0
1.32551,0.000864602,0
1.32708,0.00084863,0
1.32865,0.000832879,0
1.33022,0.000817352,0
1.3318,0.000802034,0
1.33337,0.000786915,0
1.33494,0.000772,0
1.33651,0.000757289,0
1.33809,0.000742786,0
1.33966,0.000728492,0
1.34123,0.000714402,0
1.3428,0.000700499,0
1.34438,0.000686785,0
1.34595,0.000673262,0
1.34752,0.000659934,0
1.34909,0.000646801,0
1.35066,0.000633864,0
1.35224,0.000621106,0
1.35381,0.000608524,0
1.35538,0.00059612,0
1.35695,0.000583898,0
1.35853,0.000571858,0
1.3601,0.000560005,0
1.36167,0.000548324,0
1.36324,0.000536808,0
1.36482,0.000525458,0
1.36639,0.000514276,0
1.36796,0.000503266,0
1.36953,0.00049243,0
1.37111,0.000481764,0
1.37268,0.000471251,0
1.37425,0.000460893,0
1.37582,0.000450692,0
1.37739,0.000440651,0
1.37897,0.000430773,0
1.38054,0.000421058,0
1.38211,0.00041149,0
1.38368,0.000402066,0
1.38526,0.000392788,0
1.38683,0.000383659,0
1.3884,0.000374682,0
1.38997,0.000365859,0
1.39155,0.000357181,0
1.39312,0.000348635,0
1.39469,0.000340226,0
1.39626,0.000331955,0
1.39784,0.000323826,0
1.39941,0.000315841,0
1.40098,0.000307997,0
1.40255,0.000300278,0
1.40413,0.000292685,0
1.4057,0.000285221,0
1.40727,0.000277888,0
1.40884,0.00027069,0
1.41041,0.000263627,0
1.41199,0.000256684,0
1.41356,0.000249859,0
1.41513,0.000243152,0
1.4167,0.000236567,0
1.41828,0.000230106,0
1.41985,0.000223773,0
1.42142,0.000217559,0
1.42299,0.000211453,0
1.42457,0.000205456,0
1.42614,0.000199572,0
1.42771,0.000193803,0
1.42928,0.000188152,0
1.43086,0.000182619,0
1.43243,0.000177186,0
1.434,0.000171854,0
1.43557,0.000166626,0
1.43714,0.000161505,0
1.43872,0.000156493,0
1.44029,0.000151593,0
1.44186,0.000146791,0
1.44343,0.000142081,0
1.44501,0.000137466,0
1.44658,0.00013295,0
1.44815,0.000128535,0
1.44972,0.000124223,0
1.4513,0.00012001,0
1.45287,0.000115882,0
1.45444,0.00011184,0
1.45601,0.000107889,0
1.45759,0.000104031,0
1.45916,0.000100269,0
1.46073,9.66031e-05,0
1.4623,9.30173e-05,0
1.46388,8.95105e-05,0
1.46545,8.60861e-05,0
1.46702,8.27471e-05,0
1.46859,7.9497e-05,0
1.47016,7.63387e-05,0
1.47174,7.32593e-05,0
1.47331,7.02511e-05,0
1.47488,6.73175e-05,0
1.47645,6.4462e-05,0
1.47803,6.16879e-05,0
1.4796,5.89987e-05,0
1.48117,5.63899e-05,0
1.48274,5.38455e-05,0
1.48432,5.13681e-05,0
1.48589,4.89612e-05,0
1.48746,4.66286e-05,0
1.48903,4.43737e-05,0
1.49061,4.21981e-05,0
1.49218,4.00836e-05,0
1.49375,3.80284e-05,0
1.49532,3.60363e-05,0
1.49689,3.41111e-05,0
1.49847,3.22566e-05,0
1.50004,3.04766e-05,0
1.50161,2.87587e-05,0
1.50318,2.70923e-05,0
1.50476,2.54813e-05,0
1.50633,2.39298e-05,0
1.5079,2.24419e-05,0
1.50947,2.10216e-05,0
1.51105,1.96657e-05,0
1.51262,1.83548e-05,0
1.51419,1.70914e-05,0
1.51576,1.58799e-05,0
1.51734,1.47248e-05,0
1.51891,1.36303e-05,0
1.52048,1.25992e-05,0
1.52205,1.1611e-05,0
1.52363,1.06617e-05,0
1.5252,9.75642e-06,0
1.52677,8.89984e-06,0
1.52834,8.09685e-06,0
1.52991,7.35227e-06,0
1.53149,6.65364e-06,0
1.53306,5.98479e-06,0
1.53463,5.35107e-06,0
1.5362,4.75787e-06,0
1.53778,4.21059e-06,0
1.53935,3.71461e-06,0
1.54092,3.2679e-06,0
1.54249,2.84392e-06,0
1.54407,2.44498e-06,0
1.54564,2.07715e-06,0
1.54721,1.74648e-06,0
1.54878,1.45903e-06,0
1.55036,1.21959e-06,0
1.55193,1.0014e-06,0
1.5535,7.96319e-07,0
1.55507,6.109e-07,0
1.55665,4.5169e-07,0
1.55822,3.25235e-07,0
1.55979,2.38082e-07,0
1.56136,1.81576e-07,0
1.56293,1.33246e-07,0
1.56451,9.22811e-08,0
1.56608,5.82126e-08,0
1.56765,3.05719e-08,0
1.56922,8.89038e-09,0
1.5708,-7.51917e-09,1.78046e-09
