# 20240826_201709
alpha,Df0Re,Df0Im
0.672974,-0.281243,0
0.674546,-0.286704,0
0.676119,-0.291965,0
0.677691,-0.296983,0
0.679263,-0.301717,0
0.680836,-0.306165,0
0.682408,-0.31049,0
0.68398,-0.314664,0
0.685553,-0.318625,0
0.687125,-0.322312,0
0.688697,-0.325665,0
0.69027,-0.32863,0
0.691842,-0.331463,0
0.693415,-0.334225,0
0.694987,-0.336797,0
0.696559,-0.339056,0
0.698132,-0.340884,0
0.699704,-0.342157,0
0.701276,-0.342981,0
0.702849,-0.343729,0
0.704421,-0.344385,0
0.705994,-0.344922,0
0.707566,-0.345311,0
0.709138,-0.345524,0
0.710711,-0.345492,0
0.712283,-0.34494,0
0.713855,-0.343911,0
0.715428,-0.342518,0
0.717,-0.340872,0
0.718572,-0.339085,0
0.720145,-0.337265,0
0.721717,-0.335139,0
0.72329,-0.33253,0
0.724862,-0.329523,0
0.726434,-0.326207,0
0.728007,-0.322669,0
0.729579,-0.318997,0
0.731151,-0.315164,0
0.732724,-0.310945,0
0.734296,-0.306379,0
0.735869,-0.301522,0
0.737441,-0.296429,0
0.739013,-0.291154,0
0.740586,-0.285733,0
0.742158,-0.280015,0
0.74373,-0.273989,0
0.745303,-0.267697,0
0.746875,-0.261182,0
0.748447,-0.254483,0
0.75002,-0.247644,0
0.751592,-0.240602,0
0.753165,-0.233293,0
0.754737,-0.225752,0
0.756309,-0.218016,0
0.757882,-0.210119,0
0.759454,-0.202097,0
0.761026,-0.193949,0
0.762599,-0.185592,0
0.764171,-0.177046,0
0.765744,-0.168343,0
0.767316,-0.159516,0
0.768888,-0.150594,0
0.770461,-0.141604,0
0.772033,-0.13248,0
0.773605,-0.123216,0
0.775178,-0.113841,0
0.77675,-0.104385,0
0.778323,-0.0948783,0
0.779895,-0.0853495,0
0.781467,-0.0757738,0
0.78304,-0.0661096,0
0.784612,-0.0563852,0
0.786184,-0.0466292,0
0.787757,-0.0368699,0
0.789329,-0.027136,0
0.790901,-0.0174362,0
0.792474,-0.00770886,0
0.794046,0.00202843,0
0.795619,0.0117473,0
0.797191,0.0214193,0
0.798763,0.031016,0
0.800336,0.0405118,0
0.801908,0.0499615,0
0.80348,0.0593746,0
0.805053,0.0687219,0
0.806625,0.0779744,0
0.808198,0.0871028,0
0.80977,0.0960781,0
0.811342,0.104921,0
0.812915,0.113687,0
0.814487,0.122346,0
0.816059,0.130869,0
0.817632,0.139223,0
0.819204,0.147379,0
0.820776,0.155324,0
0.822349,0.163147,0
0.823921,0.170834,0
0.825494,0.178351,0
0.827066,0.185664,0
0.828638,0.192739,0
0.830211,0.199544,0
0.831783,0.206165,0
0.833355,0.212637,0
0.834928,0.21892,0
0.8365,0.224974,0
0.838073,0.230761,0
0.839645,0.23624,0
0.841217,0.241448,0
0.84279,0.246513,0
0.844362,0.251391,0
0.845934,0.256031,0
0.847507,0.260383,0
0.849079,0.264396,0
0.850651,0.268052,0
0.852224,0.271573,0
0.853796,0.274948,0
0.855369,0.278099,0
0.856941,0.280949,0
0.858513,0.283419,0
0.860086,0.285434,0
0.861658,0.287247,0
0.86323,0.289024,0
0.864803,0.290649,0
0.866375,0.292008,0
0.867948,0.292985,0
0.86952,0.293464,0
0.871092,0.29346,0
0.872665,0.293301,0
0.874237,0.293025,0
0.875809,0.292648,0
0.877382,0.292188,0
0.878954,0.29166,0
0.880526,0.291046,0
0.882099,0.28996,0
0.883671,0.288378,0
0.885244,0.286416,0
0.886816,0.284191,0
0.888388,0.281821,0
0.889961,0.279421,0
0.891533,0.276871,0
0.893105,0.273987,0
0.894678,0.270824,0
0.89625,0.267437,0
0.897823,0.263881,0
0.899395,0.260212,0
0.900967,0.256437,0
0.90254,0.252416,0
0.904112,0.248167,0
0.905684,0.243728,0
0.907257,0.239136,0
0.908829,0.234427,0
0.910401,0.229634,0
0.911974,0.224677,0
0.913546,0.219538,0
0.915119,0.214246,0
0.916691,0.208828,0
0.918263,0.203314,0
0.919836,0.197731,0
0.921408,0.192058,0
0.92298,0.186249,0
0.924553,0.180326,0
0.926125,0.17431,0
0.927698,0.168226,0
0.92927,0.162097,0
0.930842,0.155931,0
0.932415,0.14968,0
0.933987,0.143353,0
0.935559,0.136969,0
0.937132,0.130548,0
0.938704,0.124109,0
0.940276,0.117671,0
0.941849,0.111203,0
0.943421,0.104694,0
0.944994,0.0981621,0
0.946566,0.0916244,0
0.948138,0.0850978,0
0.949711,0.0785994,0
0.951283,0.0721233,0
0.952855,0.0656404,0
0.954428,0.059165,0
0.956,0.0527123,0
0.957573,0.0462976,0
0.959145,0.0399361,0
0.960717,0.0336366,0
0.96229,0.0273657,0
0.963862,0.0211281,0
0.965434,0.0149378,0
0.967007,0.0088087,0
0.968579,0.00275482,0
0.970151,-0.00321017,0
0.971724,-0.00910922,0
0.973296,-0.0149547,0
0.974869,-0.0207335,0
0.976441,-0.0264324,0
0.978013,-0.0320385,0
0.979586,-0.0375386,0
0.981158,-0.042937,0
0.98273,-0.0482653,0
0.984303,-0.0535132,0
0.985875,-0.058668,0
0.987448,-0.0637171,0
0.98902,-0.0686481,0
0.990592,-0.073453,0
0.992165,-0.0781691,0
0.993737,-0.082797,0
0.995309,-0.0873242,0
0.996882,-0.0917383,0
0.998454,-0.0960266,0
1.00003,-0.100177,0
1.0016,-0.104215,0
1.00317,-0.108163,0
1.00474,-0.112008,0
1.00632,-0.115738,0
1.00789,-0.11934,0
1.00946,-0.1228,0
1.01103,-0.126125,0
1.01261,-0.12936,0
1.01418,-0.132496,0
1.01575,-0.13552,0
1.01732,-0.138418,0
1.01889,-0.141175,0
1.02047,-0.143782,0
1.02204,-0.146294,0
1.02361,-0.148718,0
1.02518,-0.151038,0
1.02676,-0.153238,0
1.02833,-0.155302,0
1.0299,-0.157213,0
1.03147,-0.159009,0
1.03305,-0.160737,0
1.03462,-0.162378,0
1.03619,-0.163909,0
1.03776,-0.165309,0
1.03934,-0.166557,0
1.04091,-0.167662,0
1.04248,-0.168731,0
1.04405,-0.169743,0
1.04563,-0.170662,0
1.0472,-0.171452,0
1.04877,-0.172076,0
1.05034,-0.172503,0
1.05191,-0.17285,0
1.05349,-0.173169,0
1.05506,-0.173445,0
1.05663,-0.173664,0
1.0582,-0.173811,0
1.05978,-0.173873,0
1.06135,-0.173818,0
1.06292,-0.173627,0
1.06449,-0.173327,0
1.06607,-0.172946,0
1.06764,-0.172511,0
1.06921,-0.17205,0
1.07078,-0.171568,0
1.07236,-0.170958,0
1.07393,-0.170225,0
1.0755,-0.169395,0
1.07707,-0.168494,0
1.07864,-0.16755,0
1.08022,-0.166588,0
1.08179,-0.165562,0
1.08336,-0.164445,0
1.08493,-0.163253,0
1.08651,-0.162,0
1.08808,-0.1607,0
1.08965,-0.159367,0
1.09122,-0.157997,0
1.0928,-0.156558,0
1.09437,-0.155057,0
1.09594,-0.153505,0
1.09751,-0.151912,0
1.09909,-0.150286,0
1.10066,-0.148634,0
1.10223,-0.146934,0
1.1038,-0.145184,0
1.10538,-0.143394,0
1.10695,-0.141569,0
1.10852,-0.139716,0
1.11009,-0.137843,0
1.11166,-0.13594,0
1.11324,-0.134,0
1.11481,-0.132028,0
1.11638,-0.130028,0
1.11795,-0.128008,0
1.11953,-0.125972,0
1.1211,-0.12392,0
1.12267,-0.121842,0
1.12424,-0.11974,0
1.12582,-0.117619,0
1.12739,-0.115484,0
1.12896,-0.113338,0
1.13053,-0.111185,0
1.13211,-0.109016,0
1.13368,-0.106832,0
1.13525,-0.104636,0
1.13682,-0.102431,0
1.13839,-0.100222,0
1.13997,-0.0980107,0
1.14154,-0.095795,0
1.14311,-0.0935706,0
1.14468,-0.0913403,0
1.14626,-0.0891072,0
1.14783,-0.0868742,0
1.1494,-0.0846442,0
1.15097,-0.082418,0
1.15255,-0.0801898,0
1.15412,-0.0779611,0
1.15569,-0.0757346,0
1.15726,-0.0735127,0
1.15884,-0.0712981,0
1.16041,-0.0690928,0
1.16198,-0.0668924,0
1.16355,-0.0646962,0
1.16513,-0.0625064,0
1.1667,-0.0603253,0
1.16827,-0.058155,0
1.16984,-0.0559978,0
1.17141,-0.0538521,0
1.17299,-0.0517146,0
1.17456,-0.0495871,0
1.17613,-0.0474716,0
1.1777,-0.04537,0
1.17928,-0.0432843,0
1.18085,-0.0412152,0
1.18242,-0.0391583,0
1.18399,-0.0371143,0
1.18557,-0.035085,0
1.18714,-0.0330721,0
1.18871,-0.0310774,0
1.19028,-0.0291024,0
1.19186,-0.0271437,0
1.19343,-0.0252003,0
1.195,-0.0232737,0
1.19657,-0.0213653,0
1.19814,-0.0194768,0
1.19972,-0.0176097,0
1.20129,-0.0157631,0
1.20286,-0.0139334,0
1.20443,-0.012122,0
1.20601,-0.0103302,0
1.20758,-0.00855941,0
1.20915,-0.00681091,0
1.21072,-0.00508535,0
1.2123,-0.00337879,0
1.21387,-0.0016914,0
1.21544,-2.43579e-05,0
1.21701,0.00162115,0
1.21859,0.00324394,0
1.22016,0.00484286,0
1.22173,0.00642062,0
1.2233,0.00797881,0
1.22488,0.00951642,0
1.22645,0.0110324,0
1.22802,0.0125258,0
1.22959,0.0139956,0
1.23116,0.0154424,0
1.23274,0.0168696,0
1.23431,0.0182764,0
1.23588,0.0196619,0
1.23745,0.0210253,0
1.23903,0.0223657,0
1.2406,0.0236826,0
1.24217,0.0249793,0
1.24374,0.0262564,0
1.24532,0.0275128,0
1.24689,0.0287479,0
1.24846,0.0299608,0
1.25003,0.0311507,0
1.25161,0.0323198,0
1.25318,0.0334701,0
1.25475,0.0346008,0
1.25632,0.035711,0
1.25789,0.0368001,0
1.25947,0.0378671,0
1.26104,0.0389127,0
1.26261,0.0399402,0
1.26418,0.0409492,0
1.26576,0.0419389,0
1.26733,0.0429083,0
1.2689,0.0438567,0
1.27047,0.0447837,0
1.27205,0.0456927,0
1.27362,0.0465843,0
1.27519,0.0474578,0
1.27676,0.048312,0
1.27834,0.0491461,0
1.27991,0.0499592,0
1.28148,0.0507533,0
1.28305,0.0515315,0
1.28463,0.0522925,0
1.2862,0.0530352,0
1.28777,0.0537587,0
1.28934,0.0544617,0
1.29091,0.0551446,0
1.29249,0.0558121,0
1.29406,0.0564637,0
1.29563,0.0570981,0
1.2972,0.057714,0
1.29878,0.05831,0
1.30035,0.058885,0
1.30192,0.0594441,0
1.30349,0.0599886,0
1.30507,0.060517,0
1.30664,0.0610278,0
1.30821,0.0615194,0
1.30978,0.0619902,0
1.31136,0.0624429,0
1.31293,0.0628825,0
1.3145,0.0633075,0
1.31607,0.0637159,0
1.31764,0.0641061,0
1.31922,0.0644762,0
1.32079,0.0648261,0
1.32236,0.0651637,0
1.32393,0.0654884,0
1.32551,0.0657983,0
1.32708,0.0660912,0
1.32865,0.066365,0
1.33022,0.0666178,0
1.3318,0.0668573,0
1.33337,0.0670869,0
1.33494,0.0673039,0
1.33651,0.0675057,0
1.33809,0.0676897,0
1.33966,0.0678533,0
1.34123,0.0680006,0
1.3428,0.0681424,0
1.34438,0.0682755,0
1.34595,0.0683958,0
1.34752,0.0684993,0
1.34909,0.0685821,0
1.35066,0.0686425,0
1.35224,0.068697,0
1.35381,0.0687475,0
1.35538,0.0687911,0
1.35695,0.0688253,0
1.35853,0.0688473,0
1.3601,0.0688545,0
1.36167,0.0688474,0
1.36324,0.0688291,0
1.36482,0.0688018,0
1.36639,0.0687677,0
1.36796,0.0687289,0
1.36953,0.0686875,0
1.37111,0.0686411,0
1.37268,0.0685785,0
1.37425,0.0685023,0
1.37582,0.0684156,0
1.37739,0.0683219,0
1.37897,0.0682244,0
1.38054,0.0681256,0
1.38211,0.0680188,0
1.38368,0.0679027,0
1.38526,0.0677789,0
1.38683,0.0676488,0
1.3884,0.0675139,0
1.38997,0.0673756,0
1.39155,0.0672324,0
1.39312,0.0670818,0
1.39469,0.0669248,0
1.39626,0.066762,0
1.39784,0.0665942,0
1.39941,0.0664223,0
1.40098,0.0662462,0
1.40255,0.0660639,0
1.40413,0.0658756,0
1.4057,0.0656818,0
1.40727,0.0654829,0
1.40884,0.0652795,0
1.41041,0.0650718,0
1.41199,0.0648585,0
1.41356,0.0646392,0
1.41513,0.0644145,0
1.4167,0.0641847,0
1.41828,0.0639504,0
1.41985,0.063712,0
1.42142,0.0634688,0
1.42299,0.0632195,0
1.42457,0.062965,0
1.42614,0.0627058,0
1.42771,0.0624428,0
1.42928,0.0621768,0
1.43086,0.0619077,0
1.43243,0.0616333,0
1.434,0.0613544,0
1.43557,0.061072,0
1.43714,0.0607873,0
1.43872,0.0605015,0
1.44029,0.0602155,0
1.44186,0.059927,0
1.44343,0.0596355,0
1.44501,0.0593425,0
1.44658,0.0590496,0
1.44815,0.0587583,0
1.44972,0.0584701,0
1.4513,0.0581842,0
1.45287,0.057898,0
1.45444,0.0576129,0
1.45601,0.0573305,0
1.45759,0.0570526,0
1.45916,0.0567808,0
1.46073,0.0565159,0
1.4623,0.0562546,0
1.46388,0.055997,0
1.46545,0.0557444,0
1.46702,0.055498,0
1.46859,0.0552589,0
1.47016,0.0550284,0
1.47174,0.0548052,0
1.47331,0.054588,0
1.47488,0.0543767,0
1.47645,0.0541713,0
1.47803,0.0539716,0
1.4796,0.0537777,0
1.48117,0.05359,0
1.48274,0.0534095,0
1.48432,0.0532345,0
1.48589,0.0530631,0
1.48746,0.0528937,0
1.48903,0.0527245,0
1.49061,0.0525542,0
1.49218,0.0523872,0
1.49375,0.0522228,0
1.49532,0.0520589,0
1.49689,0.051893,0
1.49847,0.051723,0
1.50004,0.0515466,0
1.50161,0.0513645,0
1.50318,0.0511783,0
1.50476,0.0509877,0
1.50633,0.0507924,0
1.5079,0.050592,0
1.50947,0.050386,0
1.51105,0.0501729,0
1.51262,0.0499492,0
1.51419,0.049718,0
1.51576,0.0494823,0
1.51734,0.0492454,0
1.51891,0.0490107,0
1.52048,0.04878,0
1.52205,0.0485412,0
1.52363,0.0482962,0
1.5252,0.0480535,0
1.52677,0.0478213,0
1.52834,0.0476079,0
1.52991,0.0474217,0
1.53149,0.0472468,0
1.53306,0.0470654,0
1.53463,0.0468923,0
1.5362,0.0467422,0
1.53778,0.0466297,0
1.53935,0.0465696,0
1.54092,0.0465662,0
1.54249,0.0465824,0
1.54407,0.0466118,0
1.54564,0.0466527,0
1.54721,0.0467032,0
1.54878,0.0467616,0
1.55036,0.0468277,0
1.55193,0.0469414,0
1.5535,0.0471121,0
1.55507,0.0473286,0
1.55665,0.0475801,0
1.55822,0.0478555,0
1.55979,0.0481439,0
1.56136,0.0484445,0
1.56293,0.0487775,0
1.56451,0.0491566,0
1.56608,0.0495951,0
1.56765,0.0501063,0
1.56922,0.0507038,0
1.5708,0.0514533,0
