# 20250122_111650
alpha,field0Re,field0Im
0.432401,0.0371768,0
0.433974,0.037203,0
0.435546,0.0372274,0
0.437118,0.0372493,0
0.438691,0.037268,0
0.440263,0.0372828,0
0.441836,0.0372961,0
0.443408,0.037309,0
0.44498,0.0373206,0
0.446553,0.0373301,0
0.448125,0.0373368,0
0.449697,0.0373398,0
0.45127,0.0373391,0
0.452842,0.037336,0
0.454415,0.037331,0
0.455987,0.0373244,0
0.457559,0.0373166,0
0.459132,0.037308,0
0.460704,0.0372981,0
0.462276,0.0372834,0
0.463849,0.0372638,0
0.465421,0.0372403,0
0.466994,0.037214,0
0.468566,0.0371858,0
0.470138,0.0371567,0
0.471711,0.0371249,0
0.473283,0.0370887,0
0.474855,0.0370487,0
0.476428,0.0370056,0
0.478,0.0369598,0
0.479572,0.036912,0
0.481145,0.0368618,0
0.482717,0.0368075,0
0.48429,0.0367491,0
0.485862,0.0366873,0
0.487434,0.0366224,0
0.489007,0.0365548,0
0.490579,0.0364847,0
0.492151,0.0364107,0
0.493724,0.0363325,0
0.495296,0.0362504,0
0.496869,0.0361649,0
0.498441,0.0360763,0
0.500013,0.0359848,0
0.501586,0.0358897,0
0.503158,0.0357902,0
0.50473,0.0356867,0
0.506303,0.0355792,0
0.507875,0.0354683,0
0.509447,0.0353541,0
0.51102,0.0352366,0
0.512592,0.0351145,0
0.514165,0.0349881,0
0.515737,0.0348575,0
0.517309,0.0347231,0
0.518882,0.0345851,0
0.520454,0.0344437,0
0.522026,0.0342979,0
0.523599,0.0341474,0
0.525171,0.0339925,0
0.526744,0.0338335,0
0.528316,0.0336706,0
0.529888,0.0335041,0
0.531461,0.0333334,0
0.533033,0.0331579,0
0.534605,0.0329778,0
0.536178,0.0327932,0
0.53775,0.0326046,0
0.539322,0.032412,0
0.540895,0.0322154,0
0.542467,0.0320139,0
0.54404,0.0318076,0
0.545612,0.0315968,0
0.547184,0.0313815,0
0.548757,0.0311621,0
0.550329,0.0309387,0
0.551901,0.0307107,0
0.553474,0.0304776,0
0.555046,0.0302398,0
0.556619,0.0299974,0
0.558191,0.0297507,0
0.559763,0.0294999,0
0.561336,0.0292447,0
0.562908,0.0289844,0
0.56448,0.0287192,0
0.566053,0.0284493,0
0.567625,0.028175,0
0.569197,0.0278964,0
0.57077,0.0276137,0
0.572342,0.027326,0
0.573915,0.0270333,0
0.575487,0.0267359,0
0.577059,0.0264339,0
0.578632,0.0261277,0
0.580204,0.0258173,0
0.581776,0.0255023,0
0.583349,0.0251822,0
0.584921,0.0248574,0
0.586494,0.024528,0
0.588066,0.0241944,0
0.589638,0.0238566,0
0.591211,0.0235146,0
0.592783,0.0231676,0
0.594355,0.0228159,0
0.595928,0.0224597,0
0.5975,0.0220992,0
0.599072,0.0217346,0
0.600645,0.0213662,0
0.602217,0.0209931,0
0.60379,0.0206153,0
0.605362,0.0202332,0
0.606934,0.0198468,0
0.608507,0.0194566,0
0.610079,0.0190626,0
0.611651,0.0186645,0
0.613224,0.0182618,0
0.614796,0.0178549,0
0.616369,0.017444,0
0.617941,0.0170293,0
0.619513,0.0166111,0
0.621086,0.0161894,0
0.622658,0.0157634,0
0.62423,0.0153334,0
0.625803,0.0148996,0
0.627375,0.0144623,0
0.628947,0.0140217,0
0.63052,0.013578,0
0.632092,0.0131306,0
0.633665,0.0126795,0
0.635237,0.0122248,0
0.636809,0.011767,0
0.638382,0.0113061,0
0.639954,0.0108427,0
0.641526,0.0103761,0
0.643099,0.00990621,0
0.644671,0.00943313,0
0.646244,0.00895719,0
0.647816,0.00847868,0
0.649388,0.00799788,0
0.650961,0.00751483,0
0.652533,0.00702885,0
0.654105,0.00654014,0
0.655678,0.00604899,0
0.65725,0.0055557,0
0.658822,0.00506057,0
0.660395,0.00456386,0
0.661967,0.00406494,0
0.66354,0.00356374,0
0.665112,0.00306058,0
0.666684,0.00255578,0
0.668257,0.00204963,0
0.669829,0.00154245,0
0.671401,0.00103401,0
0.672974,0.000523816,0
0.674546,1.21771e-05,0
0.676119,-0.000500576,0
0.677691,-0.00101412,0
0.679263,-0.00152812,0
0.680836,-0.00204245,0
0.682408,-0.00255786,0
0.68398,-0.00307415,0
0.685553,-0.00359097,0
0.687125,-0.00410799,0
0.688697,-0.00462486,0
0.69027,-0.00514126,0
0.691842,-0.0056578,0
0.693415,-0.00617463,0
0.694987,-0.00669139,0
0.696559,-0.00720773,0
0.698132,-0.00772328,0
0.699704,-0.00823768,0
0.701276,-0.00875108,0
0.702849,-0.00926415,0
0.704421,-0.00977654,0
0.705994,-0.0102878,0
0.707566,-0.0107977,0
0.709138,-0.0113057,0
0.710711,-0.0118117,0
0.712283,-0.0123166,0
0.713855,-0.0128201,0
0.715428,-0.0133219,0
0.717,-0.0138216,0
0.718572,-0.0143188,0
0.720145,-0.014813,0
0.721717,-0.015305,0
0.72329,-0.0157951,0
0.724862,-0.0162828,0
0.726434,-0.0167678,0
0.728007,-0.0172496,0
0.729579,-0.0177277,0
0.731151,-0.0182023,0
0.732724,-0.0186744,0
0.734296,-0.0191435,0
0.735869,-0.0196092,0
0.737441,-0.020071,0
0.739013,-0.0205286,0
0.740586,-0.0209815,0
0.742158,-0.0214309,0
0.74373,-0.0218769,0
0.745303,-0.0223189,0
0.746875,-0.0227563,0
0.748447,-0.0231888,0
0.75002,-0.0236159,0
0.751592,-0.0240383,0
0.753165,-0.0244567,0
0.754737,-0.0248706,0
0.756309,-0.0252794,0
0.757882,-0.0256827,0
0.759454,-0.0260799,0
0.761026,-0.0264711,0
0.762599,-0.0268577,0
0.764171,-0.0272395,0
0.765744,-0.0276157,0
0.767316,-0.0279858,0
0.768888,-0.0283492,0
0.770461,-0.0287055,0
0.772033,-0.0290564,0
0.773605,-0.0294021,0
0.775178,-0.0297419,0
0.77675,-0.0300752,0
0.778323,-0.0304012,0
0.779895,-0.0307195,0
0.781467,-0.031031,0
0.78304,-0.0313371,0
0.784612,-0.0316371,0
0.786184,-0.0319303,0
0.787757,-0.0322159,0
0.789329,-0.0324931,0
0.790901,-0.0327622,0
0.792474,-0.0330255,0
0.794046,-0.0332827,0
0.795619,-0.033533,0
0.797191,-0.0337754,0
0.798763,-0.0340092,0
0.800336,-0.0342334,0
0.801908,-0.0344512,0
0.80348,-0.0346631,0
0.805053,-0.0348682,0
0.806625,-0.0350653,0
0.808198,-0.0352533,0
0.80977,-0.0354313,0
0.811342,-0.0356008,0
0.812915,-0.0357653,0
0.814487,-0.0359234,0
0.816059,-0.0360737,0
0.817632,-0.0362148,0
0.819204,-0.0363451,0
0.820776,-0.0364646,0
0.822349,-0.03658,0
0.823921,-0.0366903,0
0.825494,-0.0367934,0
0.827066,-0.036887,0
0.828638,-0.0369688,0
0.830211,-0.0370367,0
0.831783,-0.0371002,0
0.833355,-0.0371628,0
0.834928,-0.03722,0
0.8365,-0.0372677,0
0.838073,-0.0373016,0
0.839645,-0.0373173,0
0.841217,-0.0373171,0
0.84279,-0.0373141,0
0.844362,-0.0373089,0
0.845934,-0.0373017,0
0.847507,-0.0372928,0
0.849079,-0.0372823,0
0.850651,-0.0372686,0
0.852224,-0.0372372,0
0.853796,-0.0371882,0
0.855369,-0.037126,0
0.856941,-0.0370547,0
0.858513,-0.0369787,0
0.860086,-0.0369022,0
0.861658,-0.0368191,0
0.86323,-0.0367238,0
0.864803,-0.0366181,0
0.866375,-0.036504,0
0.867948,-0.0363833,0
0.86952,-0.0362581,0
0.871092,-0.0361278,0
0.872665,-0.0359873,0
0.874237,-0.0358373,0
0.875809,-0.0356791,0
0.877382,-0.035514,0
0.878954,-0.0353432,0
0.880526,-0.0351677,0
0.882099,-0.0349839,0
0.883671,-0.0347913,0
0.885244,-0.0345909,0
0.886816,-0.0343836,0
0.888388,-0.0341704,0
0.889961,-0.0339522,0
0.891533,-0.0337276,0
0.893105,-0.0334948,0
0.894678,-0.0332547,0
0.89625,-0.033008,0
0.897823,-0.0327554,0
0.899395,-0.0324977,0
0.900967,-0.032235,0
0.90254,-0.031965,0
0.904112,-0.0316882,0
0.905684,-0.0314051,0
0.907257,-0.0311165,0
0.908829,-0.0308229,0
0.910401,-0.0305249,0
0.911974,-0.030221,0
0.913546,-0.0299108,0
0.915119,-0.0295948,0
0.916691,-0.0292737,0
0.918263,-0.0289479,0
0.919836,-0.0286181,0
0.921408,-0.0282837,0
0.92298,-0.0279436,0
0.924553,-0.0275983,0
0.926125,-0.0272484,0
0.927698,-0.0268942,0
0.92927,-0.0265363,0
0.930842,-0.0261749,0
0.932415,-0.0258087,0
0.933987,-0.0254379,0
0.935559,-0.025063,0
0.937132,-0.0246843,0
0.938704,-0.0243023,0
0.940276,-0.0239175,0
0.941849,-0.0235289,0
0.943421,-0.0231364,0
0.944994,-0.0227403,0
0.946566,-0.022341,0
0.948138,-0.0219389,0
0.949711,-0.0215344,0
0.951283,-0.0211273,0
0.952855,-0.0207169,0
0.954428,-0.0203034,0
0.956,-0.0198873,0
0.957573,-0.019469,0
0.959145,-0.0190487,0
0.960717,-0.0186267,0
0.96229,-0.0182021,0
0.963862,-0.0177752,0
0.965434,-0.0173461,0
0.967007,-0.0169153,0
0.968579,-0.016483,0
0.970151,-0.0160496,0
0.971724,-0.0156146,0
0.973296,-0.0151778,0
0.974869,-0.0147394,0
0.976441,-0.0142998,0
0.978013,-0.0138591,0
0.979586,-0.0134179,0
0.981158,-0.0129759,0
0.98273,-0.0125327,0
0.984303,-0.0120885,0
0.985875,-0.0116435,0
0.987448,-0.011198,0
0.98902,-0.0107523,0
0.990592,-0.0103066,0
0.992165,-0.00986027,0
0.993737,-0.00941345,0
0.995309,-0.00896635,0
0.996882,-0.00851921,0
0.998454,-0.00807229,0
1.00003,-0.00762583,0
1.0016,-0.00717957,0
1.00317,-0.00673323,0
1.00474,-0.00628705,0
1.00632,-0.00584125,0
1.00789,-0.00539607,0
1.00946,-0.00495173,0
1.01103,-0.00450826,0
1.01261,-0.00406519,0
1.01418,-0.00362269,0
1.01575,-0.00318096,0
1.01732,-0.0027402,0
1.01889,-0.00230064,0
1.02047,-0.00186243,0
1.02204,-0.00142517,0
1.02361,-0.000988841,0
1.02518,-0.000553627,0
1.02676,-0.000119721,0
1.02833,0.000312683,0
1.0299,0.000743394,0
1.03147,0.00117258,0
1.03305,0.00160051,0
1.03462,0.00202702,0
1.03619,0.00245192,0
1.03776,0.00287505,0
1.03934,0.00329623,0
1.04091,0.00371541,0
1.04248,0.00413299,0
1.04405,0.00454888,0
1.04563,0.00496291,0
1.0472,0.00537493,0
1.04877,0.00578478,0
1.05034,0.00619231,0
1.05191,0.00659786,0
1.05349,0.00700148,0
1.05506,0.00740304,0
1.05663,0.00780239,0
1.0582,0.00819938,0
1.05978,0.00859385,0
1.06135,0.00898592,0
1.06292,0.00937587,0
1.06449,0.00976358,0
1.06607,0.0101489,0
1.06764,0.0105317,0
1.06921,0.0109119,0
1.07078,0.0112894,0
1.07236,0.0116645,0
1.07393,0.0120373,0
1.0755,0.0124075,0
1.07707,0.0127751,0
1.07864,0.01314,0
1.08022,0.0135019,0
1.08179,0.0138613,0
1.08336,0.0142182,0
1.08493,0.0145725,0
1.08651,0.0149241,0
1.08808,0.0152728,0
1.08965,0.0156186,0
1.09122,0.0159615,0
1.0928,0.0163018,0
1.09437,0.0166394,0
1.09594,0.0169743,0
1.09751,0.0173063,0
1.09909,0.0176353,0
1.10066,0.0179612,0
1.10223,0.0182844,0
1.1038,0.0186049,0
1.10538,0.0189226,0
1.10695,0.0192374,0
1.10852,0.0195492,0
1.11009,0.0198579,0
1.11166,0.0201636,0
1.11324,0.0204667,0
1.11481,0.0207669,0
1.11638,0.0210642,0
1.11795,0.0213585,0
1.11953,0.0216497,0
1.1211,0.0219378,0
1.12267,0.0222232,0
1.12424,0.0225058,0
1.12582,0.0227855,0
1.12739,0.0230622,0
1.12896,0.0233358,0
1.13053,0.0236062,0
1.13211,0.0238739,0
1.13368,0.0241387,0
1.13525,0.0244008,0
1.13682,0.0246598,0
1.13839,0.0249158,0
1.13997,0.0251687,0
1.14154,0.0254186,0
1.14311,0.0256659,0
1.14468,0.0259103,0
1.14626,0.0261518,0
1.14783,0.0263903,0
1.1494,0.0266258,0
1.15097,0.0268582,0
1.15255,0.0270879,0
1.15412,0.0273148,0
1.15569,0.027539,0
1.15726,0.0277602,0
1.15884,0.0279784,0
1.16041,0.0281935,0
1.16198,0.0284059,0
1.16355,0.0286157,0
1.16513,0.0288227,0
1.1667,0.0290268,0
1.16827,0.0292281,0
1.16984,0.0294263,0
1.17141,0.0296217,0
1.17299,0.0298145,0
1.17456,0.0300046,0
1.17613,0.0301921,0
1.1777,0.0303766,0
1.17928,0.0305583,0
1.18085,0.0307371,0
1.18242,0.0309133,0
1.18399,0.031087,0
1.18557,0.031258,0
1.18714,0.0314263,0
1.18871,0.0315918,0
1.19028,0.0317544,0
1.19186,0.0319145,0
1.19343,0.0320721,0
1.195,0.0322272,0
1.19657,0.0323796,0
1.19814,0.0325294,0
1.19972,0.0326763,0
1.20129,0.0328206,0
1.20286,0.0329625,0
1.20443,0.0331021,0
1.20601,0.0332391,0
1.20758,0.0333736,0
1.20915,0.0335053,0
1.21072,0.0336344,0
1.2123,0.0337611,0
1.21387,0.0338856,0
1.21544,0.0340077,0
1.21701,0.0341273,0
1.21859,0.0342444,0
1.22016,0.0343587,0
1.22173,0.0344707,0
1.2233,0.0345806,0
1.22488,0.0346883,0
1.22645,0.0347936,0
1.22802,0.0348964,0
1.22959,0.0349966,0
1.23116,0.0350944,0
1.23274,0.0351902,0
1.23431,0.0352839,0
1.23588,0.0353753,0
1.23745,0.0354644,0
1.23903,0.035551,0
1.2406,0.0356351,0
1.24217,0.0357172,0
1.24374,0.0357974,0
1.24532,0.0358755,0
1.24689,0.0359514,0
1.24846,0.0360249,0
1.25003,0.0360959,0
1.25161,0.0361648,0
1.25318,0.0362319,0
1.25475,0.0362972,0
1.25632,0.0363603,0
1.25789,0.0364212,0
1.25947,0.0364797,0
1.26104,0.0365358,0
1.26261,0.0365904,0
1.26418,0.0366432,0
1.26576,0.0366941,0
1.26733,0.0367429,0
1.2689,0.0367893,0
1.27047,0.0368333,0
1.27205,0.0368756,0
1.27362,0.0369165,0
1.27519,0.0369557,0
1.27676,0.0369928,0
1.27834,0.0370277,0
1.27991,0.03706,0
1.28148,0.0370904,0
1.28305,0.0371198,0
1.28463,0.0371477,0
1.2862,0.0371737,0
1.28777,0.0371975,0
1.28934,0.0372188,0
1.29091,0.0372375,0
1.29249,0.0372559,0
1.29406,0.0372733,0
1.29563,0.037289,0
1.2972,0.0373025,0
1.29878,0.0373128,0
1.30035,0.0373195,0
1.30192,0.0373246,0
1.30349,0.0373293,0
1.30507,0.0373333,0
1.30664,0.0373364,0
1.30821,0.0373385,0
1.30978,0.0373394,0
1.31136,0.0373381,0
1.31293,0.0373338,0
1.3145,0.037327,0
1.31607,0.0373183,0
1.31764,0.0373085,0
1.31922,0.0372982,0
1.32079,0.0372875,0
1.32236,0.0372742,0
1.32393,0.0372583,0
1.32551,0.0372403,0
1.32708,0.0372208,0
1.32865,0.0372002,0
1.33022,0.0371791,0
1.3318,0.0371563,0
1.33337,0.0371314,0
1.33494,0.0371047,0
1.33651,0.0370763,0
1.33809,0.0370467,0
1.33966,0.0370161,0
1.34123,0.0369844,0
1.3428,0.0369507,0
1.34438,0.0369153,0
1.34595,0.0368784,0
1.34752,0.0368401,0
1.34909,0.0368006,0
1.35066,0.0367602,0
1.35224,0.0367181,0
1.35381,0.0366743,0
1.35538,0.036629,0
1.35695,0.0365824,0
1.35853,0.0365346,0
1.3601,0.0364857,0
1.36167,0.0364355,0
1.36324,0.0363837,0
1.36482,0.0363304,0
1.36639,0.0362758,0
1.36796,0.0362199,0
1.36953,0.036163,0
1.37111,0.0361049,0
1.37268,0.0360453,0
1.37425,0.0359843,0
1.37582,0.035922,0
1.37739,0.0358584,0
1.37897,0.0357938,0
1.38054,0.0357281,0
1.38211,0.035661,0
1.38368,0.0355926,0
1.38526,0.0355229,0
1.38683,0.0354519,0
1.3884,0.0353799,0
1.38997,0.0353068,0
1.39155,0.0352326,0
1.39312,0.035157,0
1.39469,0.0350801,0
1.39626,0.0350021,0
1.39784,0.034923,0
1.39941,0.0348428,0
1.40098,0.0347616,0
1.40255,0.0346791,0
1.40413,0.0345954,0
1.4057,0.0345105,0
1.40727,0.0344246,0
1.40884,0.0343376,0
1.41041,0.0342497,0
1.41199,0.0341606,0
1.41356,0.0340703,0
1.41513,0.0339788,0
1.4167,0.0338864,0
1.41828,0.0337928,0
1.41985,0.0336984,0
1.42142,0.0336029,0
1.42299,0.0335063,0
1.42457,0.0334085,0
1.42614,0.0333098,0
1.42771,0.03321,0
1.42928,0.0331093,0
1.43086,0.0330076,0
1.43243,0.0329049,0
1.434,0.0328011,0
1.43557,0.0326963,0
1.43714,0.0325905,0
1.43872,0.0324838,0
1.44029,0.0323762,0
1.44186,0.0322676,0
1.44343,0.0321579,0
1.44501,0.0320473,0
1.44658,0.0319357,0
1.44815,0.0318232,0
1.44972,0.0317098,0
1.4513,0.0315955,0
1.45287,0.0314801,0
1.45444,0.0313639,0
1.45601,0.0312466,0
1.45759,0.0311285,0
1.45916,0.0310095,0
1.46073,0.0308897,0
1.4623,0.0307689,0
1.46388,0.0306471,0
1.46545,0.0305244,0
1.46702,0.0304009,0
1.46859,0.0302764,0
1.47016,0.0301512,0
1.47174,0.0300251,0
1.47331,0.029898,0
1.47488,0.02977,0
1.47645,0.0296412,0
1.47803,0.0295115,0
1.4796,0.029381,0
1.48117,0.0292497,0
1.48274,0.0291175,0
1.48432,0.0289844,0
1.48589,0.0288505,0
1.48746,0.0287157,0
1.48903,0.0285802,0
1.49061,0.0284439,0
1.49218,0.0283068,0
1.49375,0.0281688,0
1.49532,0.0280299,0
1.49689,0.0278903,0
1.49847,0.0277499,0
1.50004,0.0276088,0
1.50161,0.0274669,0
1.50318,0.0273242,0
1.50476,0.0271807,0
1.50633,0.0270364,0
1.5079,0.0268914,0
1.50947,0.0267456,0
1.51105,0.0265991,0
1.51262,0.0264519,0
1.51419,0.0263038,0
1.51576,0.026155,0
1.51734,0.0260055,0
1.51891,0.0258552,0
1.52048,0.0257043,0
1.52205,0.0255526,0
1.52363,0.0254002,0
1.5252,0.025247,0
1.52677,0.0250931,0
1.52834,0.0249385,0
1.52991,0.0247833,0
1.53149,0.0246273,0
1.53306,0.0244706,0
1.53463,0.0243132,0
1.5362,0.0241551,0
1.53778,0.0239964,0
1.53935,0.023837,0
1.54092,0.023677,0
1.54249,0.0235164,0
1.54407,0.023355,0
1.54564,0.023193,0
1.54721,0.0230305,0
1.54878,0.0228673,0
1.55036,0.0227036,0
1.55193,0.0225393,0
1.5535,0.0223744,0
1.55507,0.0222089,0
1.55665,0.0220428,0
1.55822,0.0218763,0
1.55979,0.0217093,0
1.56136,0.0215418,0
1.56293,0.0213734,0
1.56451,0.0212045,0
1.56608,0.0210353,0
1.56765,0.0208661,0
1.56922,0.0206972,0
1.5708,0.0205288,0
