# 20240926_135504
alpha,Dfield0Re,Dfield0Im
0.440263,0.299152,0
0.441836,0.299468,0
0.443408,0.299776,0
0.44498,0.300064,0
0.446553,0.300321,0
0.448125,0.300532,0
0.449697,0.300687,0
0.45127,0.300795,0
0.452842,0.300895,0
0.454415,0.300985,0
0.455987,0.301058,0
0.457559,0.301112,0
0.459132,0.301142,0
0.460704,0.30114,0
0.462276,0.301082,0
0.463849,0.300973,0
0.465421,0.300824,0
0.466994,0.300647,0
0.468566,0.300452,0
0.470138,0.300251,0
0.471711,0.300008,0
0.473283,0.299701,0
0.474855,0.299342,0
0.476428,0.29894,0
0.478,0.298507,0
0.479572,0.298054,0
0.481145,0.297576,0
0.482717,0.29704,0
0.48429,0.296452,0
0.485862,0.295819,0
0.487434,0.295146,0
0.489007,0.294442,0
0.490579,0.293709,0
0.492151,0.292925,0
0.493724,0.292086,0
0.495296,0.291197,0
0.496869,0.290264,0
0.498441,0.289292,0
0.500013,0.288286,0
0.501586,0.287234,0
0.503158,0.286125,0
0.50473,0.284962,0
0.506303,0.28375,0
0.507875,0.282493,0
0.509447,0.281197,0
0.51102,0.279858,0
0.512592,0.278461,0
0.514165,0.277007,0
0.515737,0.2755,0
0.517309,0.273944,0
0.518882,0.272342,0
0.520454,0.270699,0
0.522026,0.268999,0
0.523599,0.267239,0
0.525171,0.265422,0
0.526744,0.263553,0
0.528316,0.261635,0
0.529888,0.259671,0
0.531461,0.257655,0
0.533033,0.255577,0
0.534605,0.25344,0
0.536178,0.251246,0
0.53775,0.249001,0
0.539322,0.246707,0
0.540895,0.244364,0
0.542467,0.241959,0
0.54404,0.239492,0
0.545612,0.236967,0
0.547184,0.234388,0
0.548757,0.231758,0
0.550329,0.229079,0
0.551901,0.226342,0
0.553474,0.223541,0
0.555046,0.220681,0
0.556619,0.217765,0
0.558191,0.214797,0
0.559763,0.211779,0
0.561336,0.208707,0
0.562908,0.205573,0
0.56448,0.202378,0
0.566053,0.199127,0
0.567625,0.195822,0
0.569197,0.192468,0
0.57077,0.189064,0
0.572342,0.1856,0
0.573915,0.182076,0
0.575487,0.178496,0
0.577059,0.174863,0
0.578632,0.17118,0
0.580204,0.167451,0
0.581776,0.163668,0
0.583349,0.159826,0
0.584921,0.155929,0
0.586494,0.15198,0
0.588066,0.147984,0
0.589638,0.143943,0
0.591211,0.139855,0
0.592783,0.135712,0
0.594355,0.131516,0
0.595928,0.127271,0
0.5975,0.12298,0
0.599072,0.118648,0
0.600645,0.114276,0
0.602217,0.109854,0
0.60379,0.105384,0
0.605362,0.100867,0
0.606934,0.0963089,0
0.608507,0.091713,0
0.610079,0.0870831,0
0.611651,0.0824129,0
0.613224,0.0776977,0
0.614796,0.0729417,0
0.616369,0.0681488,0
0.617941,0.0633231,0
0.619513,0.0584687,0
0.621086,0.0535849,0
0.622658,0.0486625,0
0.62423,0.0437048,0
0.625803,0.0387161,0
0.627375,0.0337007,0
0.628947,0.0286628,0
0.63052,0.0236056,0
0.632092,0.0185196,0
0.633665,0.0134048,0
0.635237,0.00826575,0
0.636809,0.00310704,0
0.638382,-0.00206683,0
0.639954,-0.00725136,0
0.641526,-0.0124514,0
0.643099,-0.0176728,0
0.644671,-0.0229109,0
0.646244,-0.0281607,0
0.647816,-0.0334175,0
0.649388,-0.0386766,0
0.650961,-0.043937,0
0.652533,-0.0492093,0
0.654105,-0.0544899,0
0.655678,-0.0597738,0
0.65725,-0.0650558,0
0.658822,-0.0703309,0
0.660395,-0.0755945,0
0.661967,-0.080857,0
0.66354,-0.0861191,0
0.665112,-0.0913755,0
0.666684,-0.0966207,0
0.668257,-0.101849,0
0.669829,-0.107055,0
0.671401,-0.112243,0
0.672974,-0.117422,0
0.674546,-0.122586,0
0.676119,-0.127729,0
0.677691,-0.132845,0
0.679263,-0.137929,0
0.680836,-0.142978,0
0.682408,-0.148006,0
0.68398,-0.15301,0
0.685553,-0.157984,0
0.687125,-0.162921,0
0.688697,-0.167815,0
0.69027,-0.17266,0
0.691842,-0.177468,0
0.693415,-0.182245,0
0.694987,-0.186981,0
0.696559,-0.191671,0
0.698132,-0.196308,0
0.699704,-0.200885,0
0.701276,-0.205405,0
0.702849,-0.209885,0
0.704421,-0.214317,0
0.705994,-0.218694,0
0.707566,-0.223008,0
0.709138,-0.227251,0
0.710711,-0.23142,0
0.712283,-0.235537,0
0.713855,-0.239599,0
0.715428,-0.243598,0
0.717,-0.247526,0
0.718572,-0.251373,0
0.720145,-0.255132,0
0.721717,-0.258822,0
0.72329,-0.262452,0
0.724862,-0.266014,0
0.726434,-0.269497,0
0.728007,-0.272891,0
0.729579,-0.276187,0
0.731151,-0.27939,0
0.732724,-0.282531,0
0.734296,-0.285599,0
0.735869,-0.288585,0
0.737441,-0.291474,0
0.739013,-0.294257,0
0.740586,-0.296926,0
0.742158,-0.299524,0
0.74373,-0.302051,0
0.745303,-0.304494,0
0.746875,-0.306836,0
0.748447,-0.309063,0
0.75002,-0.311161,0
0.751592,-0.313167,0
0.753165,-0.315112,0
0.754737,-0.316976,0
0.756309,-0.318738,0
0.757882,-0.320379,0
0.759454,-0.321878,0
0.761026,-0.323248,0
0.762599,-0.324579,0
0.764171,-0.325847,0
0.765744,-0.327016,0
0.767316,-0.328055,0
0.768888,-0.328927,0
0.770461,-0.329611,0
0.772033,-0.330241,0
0.773605,-0.330841,0
0.775178,-0.331376,0
0.77675,-0.331807,0
0.778323,-0.332099,0
0.779895,-0.332214,0
0.781467,-0.33217,0
0.78304,-0.332034,0
0.784612,-0.331819,0
0.786184,-0.331542,0
0.787757,-0.331216,0
0.789329,-0.330857,0
0.790901,-0.33044,0
0.792474,-0.329812,0
0.794046,-0.328994,0
0.795619,-0.32803,0
0.797191,-0.326961,0
0.798763,-0.325833,0
0.800336,-0.324683,0
0.801908,-0.323419,0
0.80348,-0.322007,0
0.805053,-0.320468,0
0.806625,-0.318827,0
0.808198,-0.317104,0
0.80977,-0.315324,0
0.811342,-0.313466,0
0.812915,-0.311478,0
0.814487,-0.309374,0
0.816059,-0.307171,0
0.817632,-0.304883,0
0.819204,-0.302526,0
0.820776,-0.300107,0
0.822349,-0.29758,0
0.823921,-0.294947,0
0.825494,-0.29222,0
0.827066,-0.289412,0
0.828638,-0.286535,0
0.830211,-0.2836,0
0.831783,-0.280582,0
0.833355,-0.277469,0
0.834928,-0.27427,0
0.8365,-0.270996,0
0.838073,-0.267657,0
0.839645,-0.264263,0
0.841217,-0.26081,0
0.84279,-0.257274,0
0.844362,-0.253663,0
0.845934,-0.249985,0
0.847507,-0.24625,0
0.849079,-0.242466,0
0.850651,-0.238638,0
0.852224,-0.234745,0
0.853796,-0.230787,0
0.855369,-0.226774,0
0.856941,-0.222711,0
0.858513,-0.218608,0
0.860086,-0.214473,0
0.861658,-0.210293,0
0.86323,-0.20606,0
0.864803,-0.201783,0
0.866375,-0.197467,0
0.867948,-0.19312,0
0.86952,-0.188749,0
0.871092,-0.184354,0
0.872665,-0.17992,0
0.874237,-0.175452,0
0.875809,-0.170958,0
0.877382,-0.166442,0
0.878954,-0.161912,0
0.880526,-0.157374,0
0.882099,-0.152813,0
0.883671,-0.148229,0
0.885244,-0.14363,0
0.886816,-0.13902,0
0.888388,-0.134407,0
0.889961,-0.129796,0
0.891533,-0.12518,0
0.893105,-0.120554,0
0.894678,-0.115922,0
0.89625,-0.111291,0
0.897823,-0.106666,0
0.899395,-0.102052,0
0.900967,-0.0974505,0
0.90254,-0.0928505,0
0.904112,-0.0882552,0
0.905684,-0.0836698,0
0.907257,-0.0790997,0
0.908829,-0.0745501,0
0.910401,-0.0700256,0
0.911974,-0.065516,0
0.913546,-0.0610203,0
0.915119,-0.0565432,0
0.916691,-0.0520899,0
0.918263,-0.0476652,0
0.919836,-0.0432741,0
0.921408,-0.038913,0
0.92298,-0.0345736,0
0.924553,-0.0302607,0
0.926125,-0.0259788,0
0.927698,-0.0217326,0
0.92927,-0.0175268,0
0.930842,-0.0133629,0
0.932415,-0.0092296,0
0.933987,-0.00512904,0
0.935559,-0.00106558,0
0.937132,0.00295639,0
0.938704,0.00693247,0
0.940276,0.0108586,0
0.941849,0.0147441,0
0.943421,0.018592,0
0.944994,0.0223981,0
0.946566,0.0261582,0
0.948138,0.0298682,0
0.949711,0.033524,0
0.951283,0.0371284,0
0.952855,0.0406913,0
0.954428,0.0442092,0
0.956,0.0476781,0
0.957573,0.0510939,0
0.959145,0.0544527,0
0.960717,0.0577527,0
0.96229,0.0610065,0
0.963862,0.0642133,0
0.965434,0.0673693,0
0.967007,0.0704706,0
0.968579,0.0735135,0
0.970151,0.0764942,0
0.971724,0.0794221,0
0.973296,0.0823025,0
0.974869,0.0851317,0
0.976441,0.087906,0
0.978013,0.0906215,0
0.979586,0.0932746,0
0.981158,0.0958676,0
0.98273,0.0984133,0
0.984303,0.100909,0
0.985875,0.10335,0
0.987448,0.105733,0
0.98902,0.108055,0
0.990592,0.110313,0
0.992165,0.112522,0
0.993737,0.114683,0
0.995309,0.116791,0
0.996882,0.118844,0
0.998454,0.120837,0
1.00003,0.122766,0
1.0016,0.124641,0
1.00317,0.126472,0
1.00474,0.128253,0
1.00632,0.129982,0
1.00789,0.131653,0
1.00946,0.133263,0
1.01103,0.134815,0
1.01261,0.136324,0
1.01418,0.137789,0
1.01575,0.139204,0
1.01732,0.140566,0
1.01889,0.14187,0
1.02047,0.143114,0
1.02204,0.144315,0
1.02361,0.145476,0
1.02518,0.146593,0
1.02676,0.147661,0
1.02833,0.148675,0
1.0299,0.14963,0
1.03147,0.150538,0
1.03305,0.151413,0
1.03462,0.15225,0
1.03619,0.153043,0
1.03776,0.153786,0
1.03934,0.154474,0
1.04091,0.155107,0
1.04248,0.155714,0
1.04405,0.156292,0
1.04563,0.156832,0
1.0472,0.157327,0
1.04877,0.157767,0
1.05034,0.158148,0
1.05191,0.158507,0
1.05349,0.158852,0
1.05506,0.15917,0
1.05663,0.159444,0
1.0582,0.15966,0
1.05978,0.159802,0
1.06135,0.159889,0
1.06292,0.159966,0
1.06449,0.160033,0
1.06607,0.160087,0
1.06764,0.160126,0
1.06921,0.160146,0
1.07078,0.16014,0
1.07236,0.160074,0
1.07393,0.159954,0
1.0755,0.159794,0
1.07707,0.159607,0
1.07864,0.159406,0
1.08022,0.159205,0
1.08179,0.158974,0
1.08336,0.158698,0
1.08493,0.158385,0
1.08651,0.158044,0
1.08808,0.157684,0
1.08965,0.157312,0
1.09122,0.156926,0
1.0928,0.156508,0
1.09437,0.15606,0
1.09594,0.155588,0
1.09751,0.155096,0
1.09909,0.15459,0
1.10066,0.154072,0
1.10223,0.153531,0
1.1038,0.152965,0
1.10538,0.152378,0
1.10695,0.151774,0
1.10852,0.151156,0
1.11009,0.150526,0
1.11166,0.14988,0
1.11324,0.149214,0
1.11481,0.14853,0
1.11638,0.147831,0
1.11795,0.147119,0
1.11953,0.146397,0
1.1211,0.145663,0
1.12267,0.144913,0
1.12424,0.144149,0
1.12582,0.143371,0
1.12739,0.142582,0
1.12896,0.141783,0
1.13053,0.140977,0
1.13211,0.140158,0
1.13368,0.139327,0
1.13525,0.138486,0
1.13682,0.137634,0
1.13839,0.136775,0
1.13997,0.135909,0
1.14154,0.135035,0
1.14311,0.134151,0
1.14468,0.133258,0
1.14626,0.132357,0
1.14783,0.13145,0
1.1494,0.130537,0
1.15097,0.129619,0
1.15255,0.128693,0
1.15412,0.12776,0
1.15569,0.126821,0
1.15726,0.125877,0
1.15884,0.124928,0
1.16041,0.123977,0
1.16198,0.123019,0
1.16355,0.122057,0
1.16513,0.12109,0
1.1667,0.120119,0
1.16827,0.119145,0
1.16984,0.118168,0
1.17141,0.117189,0
1.17299,0.116206,0
1.17456,0.11522,0
1.17613,0.114231,0
1.1777,0.113241,0
1.17928,0.112249,0
1.18085,0.111256,0
1.18242,0.110261,0
1.18399,0.109264,0
1.18557,0.108266,0
1.18714,0.107267,0
1.18871,0.106267,0
1.19028,0.105269,0
1.19186,0.10427,0
1.19343,0.10327,0
1.195,0.102269,0
1.19657,0.10127,0
1.19814,0.100271,0
1.19972,0.0992732,0
1.20129,0.0982772,0
1.20286,0.0972814,0
1.20443,0.0962865,0
1.20601,0.095293,0
1.20758,0.0943013,0
1.20915,0.0933121,0
1.21072,0.0923257,0
1.2123,0.0913409,0
1.21387,0.0903579,0
1.21544,0.0893772,0
1.21701,0.0883992,0
1.21859,0.0874245,0
1.22016,0.0864535,0
1.22173,0.0854856,0
1.2233,0.0845203,0
1.22488,0.0835581,0
1.22645,0.0825994,0
1.22802,0.0816447,0
1.22959,0.0806942,0
1.23116,0.079748,0
1.23274,0.0788053,0
1.23431,0.0778664,0
1.23588,0.0769315,0
1.23745,0.076001,0
1.23903,0.0750753,0
1.2406,0.0741546,0
1.24217,0.0732382,0
1.24374,0.072326,0
1.24532,0.0714183,0
1.24689,0.0705154,0
1.24846,0.0696174,0
1.25003,0.0687246,0
1.25161,0.0678368,0
1.25318,0.0669536,0
1.25475,0.0660751,0
1.25632,0.0652015,0
1.25789,0.064333,0
1.25947,0.0634696,0
1.26104,0.0626113,0
1.26261,0.0617579,0
1.26418,0.0609094,0
1.26576,0.0600658,0
1.26733,0.0592271,0
1.2689,0.0583934,0
1.27047,0.0575646,0
1.27205,0.0567408,0
1.27362,0.0559218,0
1.27519,0.0551075,0
1.27676,0.054298,0
1.27834,0.0534933,0
1.27991,0.0526932,0
1.28148,0.0518979,0
1.28305,0.0511072,0
1.28463,0.050321,0
1.2862,0.0495394,0
1.28777,0.0487622,0
1.28934,0.0479895,0
1.29091,0.0472213,0
1.29249,0.0464573,0
1.29406,0.0456977,0
1.29563,0.0449424,0
1.2972,0.0441914,0
1.29878,0.0434445,0
1.30035,0.0427019,0
1.30192,0.0419634,0
1.30349,0.041229,0
1.30507,0.0404987,0
1.30664,0.0397725,0
1.30821,0.0390504,0
1.30978,0.0383325,0
1.31136,0.0376187,0
1.31293,0.0369088,0
1.3145,0.0362028,0
1.31607,0.0355009,0
1.31764,0.0348031,0
1.31922,0.0341096,0
1.32079,0.0334203,0
1.32236,0.0327348,0
1.32393,0.0320533,0
1.32551,0.0313759,0
1.32708,0.0307027,0
1.32865,0.0300339,0
1.33022,0.0293697,0
1.3318,0.0287096,0
1.33337,0.0280535,0
1.33494,0.0274016,0
1.33651,0.0267541,0
1.33809,0.0261111,0
1.33966,0.0254729,0
1.34123,0.0248393,0
1.3428,0.02421,0
1.34438,0.0235849,0
1.34595,0.0229644,0
1.34752,0.0223485,0
1.34909,0.0217376,0
1.35066,0.0211316,0
1.35224,0.0205301,0
1.35381,0.0199331,0
1.35538,0.0193407,0
1.35695,0.0187531,0
1.35853,0.0181703,0
1.3601,0.0175925,0
1.36167,0.0170195,0
1.36324,0.016451,0
1.36482,0.0158872,0
1.36639,0.015328,0
1.36796,0.0147735,0
1.36953,0.0142237,0
1.37111,0.0136786,0
1.37268,0.013138,0
1.37425,0.012602,0
1.37582,0.0120703,0
1.37739,0.0115431,0
1.37897,0.0110201,0
1.38054,0.0105014,0
1.38211,0.00998696,0
1.38368,0.00947677,0
1.38526,0.00897067,0
1.38683,0.00846851,0
1.3884,0.00797016,0
1.38997,0.00747549,0
1.39155,0.00698457,0
1.39312,0.00649749,0
1.39469,0.00601407,0
1.39626,0.00553416,0
1.39784,0.00505758,0
1.39941,0.00458417,0
1.40098,0.00411386,0
1.40255,0.00364689,0
1.40413,0.00318315,0
1.4057,0.00272249,0
1.40727,0.00226475,0
1.40884,0.00180978,0
1.41041,0.00135745,0
1.41199,0.000907951,0
1.41356,0.000461283,0
1.41513,1.73198e-05,0
1.4167,-0.000424068,0
1.41828,-0.000863008,0
1.41985,-0.00129963,0
1.42142,-0.00173384,0
1.42299,-0.00216549,0
1.42457,-0.00259473,0
1.42614,-0.00302174,0
1.42771,-0.00344668,0
1.42928,-0.00386972,0
1.43086,-0.00429087,0
1.43243,-0.00470965,0
1.434,-0.00512628,0
1.43557,-0.0055411,0
1.43714,-0.00595444,0
1.43872,-0.00636662,0
1.44029,-0.00677796,0
1.44186,-0.00718755,0
1.44343,-0.00759531,0
1.44501,-0.00800189,0
1.44658,-0.00840792,0
1.44815,-0.00881403,0
1.44972,-0.00922085,0
1.4513,-0.00962791,0
1.45287,-0.0100339,0
1.45444,-0.0104397,0
1.45601,-0.0108463,0
1.45759,-0.0112547,0
1.45916,-0.0116657,0
1.46073,-0.01208,0
1.4623,-0.0124954,0
1.46388,-0.0129122,0
1.46545,-0.0133317,0
1.46702,-0.0137548,0
1.46859,-0.0141827,0
1.47016,-0.0146165,0
1.47174,-0.0150549,0
1.47331,-0.0154974,0
1.47488,-0.0159447,0
1.47645,-0.0163976,0
1.47803,-0.016857,0
1.4796,-0.0173236,0
1.48117,-0.0177978,0
1.48274,-0.018279,0
1.48432,-0.0187674,0
1.48589,-0.019263,0
1.48746,-0.019766,0
1.48903,-0.0202766,0
1.49061,-0.0207951,0
1.49218,-0.0213222,0
1.49375,-0.0218578,0
1.49532,-0.0224016,0
1.49689,-0.0229532,0
1.49847,-0.0235124,0
1.50004,-0.0240786,0
1.50161,-0.0246522,0
1.50318,-0.0252338,0
1.50476,-0.0258236,0
1.50633,-0.0264218,0
1.5079,-0.0270287,0
1.50947,-0.0276445,0
1.51105,-0.0282684,0
1.51262,-0.028898,0
1.51419,-0.0295359,0
1.51576,-0.030185,0
1.51734,-0.0308479,0
1.51891,-0.0315277,0
1.52048,-0.0322262,0
1.52205,-0.0329355,0
1.52363,-0.0336576,0
1.5252,-0.034399,0
1.52677,-0.0351661,0
1.52834,-0.0359654,0
1.52991,-0.0368032,0
1.53149,-0.0376777,0
1.53306,-0.0385852,0
1.53463,-0.0395329,0
1.5362,-0.0405278,0
1.53778,-0.0415772,0
1.53935,-0.042688,0
1.54092,-0.0438678,0
1.54249,-0.045124,0
1.54407,-0.04646,0
1.54564,-0.0478787,0
1.54721,-0.0493832,0
1.54878,-0.0509764,0
1.55036,-0.0526619,0
1.55193,-0.0544558,0
1.5535,-0.0563717,0
1.55507,-0.0584188,0
1.55665,-0.0606061,0
1.55822,-0.0629427,0
1.55979,-0.0654377,0
1.56136,-0.0680739,0
1.56293,-0.0708544,0
1.56451,-0.0738519,0
1.56608,-0.0771396,0
1.56765,-0.0807911,0
1.56922,-0.0848798,0
1.5708,-0.0896175,0
