# epsilon:0.000160054
# mass:0.6
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
1.16,-0.02729793879649419,0,0.05164629765826152,0
1.17,-0.028154546480532356,0,0.040938261200922754,0
1.18,-0.028825758136034725,0,0.03080235926329762,0
1.19,-0.029318372454633212,0,0.02126961443243504,0
1.2,-0.02963991292142482,0,0.012359900226607818,0
1.21,-0.029798438653236885,0,0.00408170125814194,0
1.22,-0.029802322581445613,0,-0.0035666662074313707,0
1.23,-0.029660136559958333,0,-0.010597994985759834,0
1.24,-0.029380484800164794,0,-0.01703345385234645,0
1.25,-0.028971901207655384,0,-0.0229016996834934,0
1.26,-0.028442784424341536,0,-0.02823492731572415,0
1.27,-0.02780134672941274,0,-0.03306556219593932,0
1.28,-0.02705557880660195,0,-0.037422788856485555,0
1.29,-0.026213285967919293,0,-0.04132953716149479,0
1.3,-0.02528203102736643,0,-0.04480215440878706,0
1.31,-0.024269194011867216,0,-0.047851244252656557,0
1.32,-0.02318190203701309,0,-0.05048582494704629,0
1.33,-0.02202702456209571,0,-0.052718262862249066,0
1.34,-0.020811134549469305,0,-0.05456985587232436,0
1.35,-0.01954041987582851,0,-0.05607469275747574,0
1.36,-0.018220746010435017,0,-0.05727991621652582,0
1.37,-0.016857550640732324,0,-0.05824190478799318,0
1.3800000000000001,-0.015456008218864002,0,-0.05901793487722072,0
1.3900000000000001,-0.014021017340903396,0,-0.059656100796298725,0
1.4000000000000001,-0.01255733104902286,0,-0.06018689531273648,0
1.41,-0.011069621017315947,0,-0.060621058116914484,0
1.42,-0.00956241949464742,0,-0.06095781697939737,0
1.43,-0.008040096131482958,0,-0.0612038796854599,0
1.44,-0.006506754329954823,0,-0.06139894996983861,0
1.45,-0.004966102505572983,0,-0.061637227592068806,0
1.46,-0.003421526155530911,0,-0.062070080609936906,0
1.47,-0.001876182198200957,0,-0.06287618048042969,0
1.48,-0.0003332750339051794,0,-0.06419749645004817,0
1.49,0.0012037682626871587,0,-0.06606325644491985,0
1.5,0.0027313666030475,0,-0.0683556731129025,0
1.51,0.004246022746772454,0,-0.07088931416372943,0
1.52,0.005744631977180305,0,-0.07365812647649458,0
1.53,0.007224403581273748,0,-0.07718813851927275,0
1.54,0.008682185635808734,0,-0.08275129173408625,0
1.55,0.010113846920464844,0,-0.09208644073264641,0
1.56,0.0115149471058826,0,-0.10684464565695796,0
1.57,0.012879694366092343,0,-0.13073178656903134,0
1.58,0.01417856370716582,0,-0.18591649537118224,0
