# epsilon:0.000160054
# mass:0.6
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.56,-0.0019257672370603179,0,0.33114158621637835,0
0.5700000000000001,-0.0049569233808098665,0,0.32936380698770584,0
0.58,-0.008004264952728966,0,0.32372495935138745,0
0.59,-0.011028264441655219,0,0.3140008548393395,0
0.6,-0.013985826252457971,0,0.3000319874476362,0
0.61,-0.016830901988768358,0,0.28173636160280613,0
0.62,-0.019515296589012486,0,0.2591214077223985,0
0.63,-0.02198964515547696,0,0.2322938579554229,0
0.64,-0.024204532562435186,0,0.20146741226294748,0
0.65,-0.026111742410275442,0,0.16696740100908533,0
0.66,-0.027665606618888342,0,0.12923187340363915,0
0.67,-0.028824418009624854,0,0.08880866604839355,0
0.68,-0.029551879428525284,0,0.04634827315778825,0
0.6900000000000001,-0.029818514092237788,0,0.002592000608322682,0
0.7000000000000001,-0.029602943995360256,0,-0.04164448830351828,0
0.71,-0.02889301511443877,0,-0.08549132578421728,0
0.72,-0.027686706756184166,0,-0.12804794383939827,0
0.73,-0.025992775874139902,0,-0.1684092118318182,0
0.74,-0.023831089094271306,0,-0.20569320740760222,0
0.75,-0.02123263638177856,0,-0.23907046448552055,0
0.76,-0.018239102594529315,0,-0.2677916803011367,0
0.77,-0.014902106073639364,0,-0.2912144374405922,0
0.78,-0.011282081738240898,0,-0.3088267685786362,0
0.79,-0.007446825318469136,0,-0.3202666663805493,0
0.8,-0.0034697690188748164,0,-0.32533690867836806,0
0.81,0.0005719973032280658,0,-0.3240126286194995,0
0.8200000000000001,0.004599816327685155,0,-0.3164434604799913,0
0.8300000000000001,0.008535618847960585,0,-0.30294816072954545,0
0.84,0.01230407916296705,0,-0.28400214654247474,0
0.85,0.015834653187124296,0,-0.2602185223036182,0
0.86,0.01906342518602033,0,-0.23232339831808718,0
0.87,0.021934662561567442,0,-0.20112672470739099,0
0.88,0.024402160138748075,0,-0.16749091804741947,0
0.89,0.026430035486421942,0,-0.13229729302706872,0
0.9,0.027993249221856142,0,-0.09641447080757018,0
0.91,0.02907771916469674,0,-0.06066914423216931,0
0.92,0.029680079682165253,0,-0.02582083121068148,0
0.93,0.029807133215435825,0,0.007458493593740319,0
0.9400000000000001,0.029474923319025,0,0.03859875133067468,0
0.9500000000000001,0.028707602281326076,0,0.06713999853686879,0
0.96,0.02753617974100906,0,0.09273518690019306,0
0.97,0.025997148536887275,0,0.11514764782554954,0
0.98,0.02413112487289281,0,0.13424504891568784,0
0.99,0.021981478821842565,0,0.1499903820966535,0
1.,0.019593012351946874,0,0.1624300742267357,0
1.01,0.017010788911103667,0,0.17168119026673903,0
1.02,0.014279117162979953,0,0.17791842669493024,0
1.03,0.011440686493341297,0,0.18136128495193118,0
1.04,0.008535859449812694,0,0.1822617864838399,0
1.05,0.005602060846918715,0,0.18089332707744496,0
1.06,0.0026734987163893826,0,0.17753918146518008,0
1.07,-0.0002190251254400086,0,0.17248347223080715,0
1.08,-0.0030483649320802416,0,0.16600363180146102,0
1.09,-0.005790979211379755,0,0.15836328400373317,0
1.1,-0.008426724447585044,0,0.14980696700218754,0
1.11,-0.01093874965153134,0,0.1405569084808638,0
1.12,-0.013313399924961769,0,0.13081107847218568,0
1.1300000000000001,-0.015539846756675269,0,0.1207427236501701,0
1.1400000000000001,-0.017609824125579376,0,0.11050150160083942,0
1.1500000000000001,-0.019517458296203955,0,0.10021540021667791,0
1.16,-0.021259021567760106,0,0.08999318793199511,0
1.17,-0.02283261102572679,0,0.07992725671095029,0
1.18,-0.024237935425787352,0,0.07009604818889249,0
1.19,-0.025476220908097046,0,0.06056535723843579,0
1.2,-0.026549808789128205,0,0.05138989524019869,0
1.21,-0.027462071564116137,0,0.04261327974320868,0
1.22,-0.028217235993606902,0,0.03426748619318266,0
1.23,-0.028820092206485633,0,0.02637345052496533,0
1.24,-0.029275957240142463,0,0.018940245274081,0
1.25,-0.029590436791166273,0,0.011966857343674562,0
1.26,-0.029769350859351697,0,0.005443903983300871,0
1.27,-0.029818642898722644,0,-0.0006435601172999998,0
1.28,-0.029744305495063506,0,-0.006312077927044331,0
1.29,-0.029552358424023473,0,-0.011576948566536608,0
1.3,-0.0292488135585254,0,-0.01644952828774358,0
1.31,-0.028839670601354894,0,-0.020936713265956447,0
1.32,-0.028330874960600022,0,-0.025042667843336155,0
1.33,-0.027728306831782706,0,-0.028772007676192462,0
1.34,-0.027037707131542306,0,-0.03213481072533369,0
1.35,-0.026264646244770547,0,-0.03515056821875366,0
1.36,-0.02541448038619065,0,-0.03785044583942413,0
1.37,-0.024492307945187114,0,-0.040275916364361654,0
1.3800000000000001,-0.023503028109188365,0,-0.042473282378231225,0
1.3900000000000001,-0.02245133936446296,0,-0.04448562838647386,0
1.4000000000000001,-0.021341833339232234,0,-0.046344736305026314,0
1.41,-0.02017903710357731,0,-0.048067258447624994,0
1.42,-0.018967401225147444,0,-0.04965951760735827,0
1.43,-0.017711282029426907,0,-0.05113249399582454,0
1.44,-0.016414798733158386,0,-0.05252500632664803,0
1.45,-0.015081791706559064,0,-0.05392577001117544,0
1.46,-0.013715754953118171,0,-0.05548113066556739,0
1.47,-0.012320034105878435,0,-0.057372780151910656,0
1.48,-0.010897971395986012,0,-0.059760605013412495,0
1.49,-0.009453096095433877,0,-0.0627074559990057,0
1.5,-0.007989129163092978,0,-0.06613530735381645,0
1.51,-0.006509757192313089,0,-0.0698922657242264,0
1.52,-0.005018317355981492,0,-0.07399428744776577,0
1.53,-0.003517846377125211,0,-0.07900348126162056,0
1.54,-0.0020117509108760765,0,-0.08630263503629841,0
1.55,-0.0005045068872192285,0,-0.09787575491649708,0
1.56,0.0009989946374081256,0,-0.11576532593096994,0
1.57,0.002492082918060318,0,-0.14444441185078344,0
1.58,0.0039418988169137616,0,-0.20948364573572817,0
