# epsilon:0.000160054
# mass:0.6
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.86,0.023627375508447793,0,-0.1843163670658727,0
0.87,0.025830282871233578,0,-0.14834375009644146,0
0.88,0.02756630840284699,0,-0.11112220417531948,0
0.89,0.028814440038108194,0,-0.07354752315136927,0
0.9,0.02956497197757734,0,-0.03646876630687545,0
0.91,0.02981921336091028,0,-0.0006619340630929224,0
0.92,0.029588859006878025,0,0.03319137137523696,0
0.93,0.02889496691475711,0,0.06451899587776883,0
0.9400000000000001,0.02776675124856863,0,0.09286691433756931,0
0.9500000000000001,0.026240234841783387,0,0.11790201429943219,0
0.96,0.024356790290756304,0,0.13940929357522994,0
0.97,0.022161677525720604,0,0.15728506089719949,0
0.98,0.019702581027573534,0,0.17152667631723004,0
0.99,0.017028214288357005,0,0.18221921297832294,0
1.,0.014187089812739705,0,0.18952121269291025,0
1.01,0.011226451058815529,0,0.1936501790889213,0
1.02,0.008191372589830034,0,0.19486837433643572,0
1.03,0.0051240349792693336,0,0.19346936072696133,0
1.04,0.0020631078149487424,0,0.18976590748800037,0
1.05,-0.0009565130847099959,0,0.18407789840448804,0
1.06,-0.003903867766875097,0,0.1767228247675109,0
1.07,-0.006752134105183565,0,0.16800789837947108,0
1.08,-0.009478565208419288,0,0.1582228745732782,0
1.09,-0.01206421470357319,0,0.1476346263298677,0
1.1,-0.014493754755798132,0,0.13648382472026832,0
1.11,-0.01675533153223571,0,0.12498290118674482,0
1.12,-0.018840171481799214,0,0.11331557824135652,0
1.1300000000000001,-0.02074222866161596,0,0.1016380313228071,0
1.1400000000000001,-0.022457933576040656,0,0.09008100433088641,0
1.1500000000000001,-0.02398594788077376,0,0.07875245366847346,0
1.16,-0.02532679149458722,0,0.06774086181778766,0
1.17,-0.026482584005063113,0,0.05711828558756197,0
1.18,-0.027456864765872745,0,0.04694255453194445,0
1.19,-0.02825431607205921,0,0.03725897387972351,0
1.2,-0.02888049406624505,0,0.02810178181831581,0
1.21,-0.02934175294600291,0,0.019493433628332484,0
1.22,-0.029644925163872096,0,0.011445601984342503,0
1.23,-0.029797222987499865,0,0.003958932055804009,0
1.24,-0.029806072644708616,0,-0.002976338104091769,0
1.25,-0.02967898146909114,0,-0.009378024242956086,0
1.26,-0.029423454490709378,0,-0.015269918537763901,0
1.27,-0.029046924917221724,0,-0.020677984235944174,0
1.28,-0.028556728498436428,0,-0.025626721114732024,0
1.29,-0.027960063017139842,0,-0.030136590685058237,0
1.3,-0.02726401368392674,0,-0.03422197223063423,0
1.31,-0.02647551320217456,0,-0.037892374170352884,0
1.32,-0.025601339507121325,0,-0.04115486162412808,0
1.33,-0.024648080215520705,0,-0.04401900817915587,0
1.34,-0.023622064987735083,0,-0.0465019573607085,0
1.35,-0.022529367308558014,0,-0.04863248429621154,0
1.36,-0.021375696111211172,0,-0.05045220396885455,0
1.37,-0.02016649177093805,0,-0.052012367154347566,0
1.3800000000000001,-0.018906857424764514,0,-0.05336684857210911,0
1.3900000000000001,-0.01760171306636337,0,-0.054562498578298486,0
1.4000000000000001,-0.016255822538105386,0,-0.05563078260389824,0
1.41,-0.014873848841951207,0,-0.05658501276369067,0
1.42,-0.013460395373082806,0,-0.05742718392796198,0
1.43,-0.01201988663194803,0,-0.058165842217209066,0
1.44,-0.01055648791558974,0,-0.05884095500594572,0
1.45,-0.00907403190635192,0,-0.059546030800311,0
1.46,-0.007576009358510176,0,-0.06043283795413146,0
1.47,-0.006065695289447367,0,-0.06168410842484127,0
1.48,-0.0045463920921420395,0,-0.06345121848883993,0
1.49,-0.0030216091872028003,0,-0.06577739725268826,0
1.5,-0.0014950471000237018,0,-0.06855850599731267,0
1.51,0.000029650285709831867,0,-0.07161940409486385,0
1.52,0.001549233836642143,0,-0.07496324214715659,0
1.53,0.0030607732016730586,0,-0.07913852741831283,0
1.54,0.004560974979155402,0,-0.08548156824976015,0
1.55,0.006045495112820848,0,-0.0958565281414872,0
1.56,0.007509680524153834,0,-0.11209657314441432,0
1.57,0.008947219219698576,0,-0.1382721811884524,0
1.58,0.010322579825068479,0,-0.1982716190275237,0
