# epsilon:0.000160054
# mass:0.6
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.48,0.015841017436664214,0,0.26354968208996754,0
0.49,0.013709754922167266,0,0.278758912787426,0
0.5,0.01141492740021636,0,0.29256074414917155,0
0.51,0.008965074312850641,0,0.30462799598804846,0
0.52,0.006372454102752915,0,0.31462138229918957,0
0.53,0.0036534480851879844,0,0.32219677857195517,0
0.54,0.0008284792440834538,0,0.3270127603768753,0
0.55,-0.002077771462191332,0,0.32873884659283936,0
0.56,-0.005036242954058445,0,0.32706728133200835,0
0.5700000000000001,-0.008013700219360667,0,0.32172337188635264,0
0.58,-0.010972967513928114,0,0.31247780099318556,0
0.59,-0.01387331019822012,0,0.29915897075247794,0
0.6,-0.016670971616770048,0,0.28166531420930696,0
0.61,-0.019319869974773345,0,0.2599771940620559,0
0.62,-0.021772471058135113,0,0.23416782314448822,0
0.63,-0.02398083358498079,0,0.2044114746463383,0
0.64,-0.02589777113470548,0,0.1709892267837759,0
0.65,-0.027478118657436466,0,0.13429159793218198,0
0.66,-0.028680075396977985,0,0.09481750486329,0
0.67,-0.029466600270377827,0,0.053169284625654935,0
0.68,-0.029806836044545645,0,0.010043446451013915,0
0.6900000000000001,-0.029677401196482427,0,-0.033783762619179314,0
0.7000000000000001,-0.029063550986489113,0,-0.07747448627038842,0
0.71,-0.027960159314157462,0,-0.12015081504817565,0
0.72,-0.02637246640780405,0,-0.1609192697979543,0
0.73,-0.02431659481566624,0,-0.19889751898698696,0
0.74,-0.02181964837532408,0,-0.23324306023905877,0
0.75,-0.0189194904291939,0,-0.2631808038678207,0
0.76,-0.015664142647353684,0,-0.28803042523842737,0
0.77,-0.012110836436948463,0,-0.3072310962210779,0
0.78,-0.008324710700796586,0,-0.3203628775998049,0
0.79,-0.004377215515733847,0,-0.3271637365853572,0
0.8,-0.0003442444769409305,0,-0.32754036662583397,0
0.81,0.003695902079338902,0,-0.3215734730176258,0
0.8200000000000001,0.007664642410565882,0,-0.309516021360765,0
0.8300000000000001,0.011485292657789874,0,-0.29178426206339214,0
0.84,0.015085165347603591,0,-0.2689420289990484,0
0.85,0.018397518639082847,0,-0.2416788759572887,0
0.86,0.021363253966792728,0,-0.2107829828635861,0
0.87,0.02393242315834884,0,-0.1771109208210763,0
0.88,0.02606517433971055,0,-0.14155395382534314,0
0.89,0.027732495215332956,0,-0.10500576847967841,0
0.9,0.028916518913233526,0,-0.06833109026239763,0
0.91,0.029610480636716806,0,-0.03233745803952076,0
0.92,0.029818221989681377,0,0.0022483430421908813,0
0.93,0.029553390324924815,0,0.0347980367301914,0
0.9400000000000001,0.028838405265416915,0,0.06479349832035974,0
0.9500000000000001,0.027703239752675825,0,0.09183254034034781,0
0.96,0.026184041526627972,0,0.11562890602178635,0
0.97,0.024321751547183083,0,0.13600841291156623,0
0.98,0.022160618645122927,0,0.15290018934661886,0
0.99,0.01974681721245508,0,0.16632525935217007,0
1.,0.017127194869100953,0,0.17638374698559772,0
1.01,0.014348147801569337,0,0.18324133919247299,0
1.02,0.01145462655011929,0,0.18711583188348724,0
1.03,0.008489324721981929,0,0.18826370694301575,0
1.04,0.0054920077888700285,0,0.18696774386734474,0
1.05,0.0024991809369167483,0,0.1835247321380083,0
1.06,-0.0004562717245186099,0,0.17823611368167552,0
1.07,-0.0033453506648074625,0,0.1713991510434171,0
1.08,-0.006142826939991112,0,0.16329870017481582,0
1.09,-0.00882714626271864,0,0.15420145500890442,0
1.1,-0.01138037630029463,0,0.14435169196571876,0
1.11,-0.01378800920523819,0,0.13396831802130818,0
1.12,-0.016038595223435318,0,0.1232436633325177,0
1.1300000000000001,-0.01812349454854879,0,0.11234393055472675,0
1.1400000000000001,-0.020036684173598263,0,0.10141060226637282,0
1.1500000000000001,-0.021774433919742653,0,0.09056282755469192,0
1.16,-0.023334991780569452,0,0.07990039821582484,0
1.17,-0.024718351959478062,0,0.06950662429379806,0
1.18,-0.02592612325342622,0,0.059450326046263165,0
1.19,-0.02696112427253494,0,0.049788138949117385,0
1.2,-0.02782726980594582,0,0.04056526256590773,0
1.21,-0.028529402649259974,0,0.031815289733621514,0
1.22,-0.029072980965859103,0,0.02356098367831239,0
1.23,-0.02946401710700519,0,0.015813410593371505,0
1.24,-0.029708853271635964,0,0.008572837801563336,0
1.25,-0.029814039803940942,0,0.0018302442946863371,0
1.26,-0.02978624338578232,0,-0.004430849313047389,0
1.27,-0.02963215322603258,0,-0.010230596845890845,0
1.28,-0.029358441918541412,0,-0.01558954141665285,0
1.29,-0.028971728600041925,0,-0.02052554518476551,0
1.3,-0.028478578071308273,0,-0.02505139613645009,0
1.31,-0.02788546739440672,0,-0.02917541197906107,0
1.32,-0.027198785355895004,0,-0.03290302201705248,0
1.33,-0.02642477653264181,0,-0.03624138150516791,0
1.34,-0.025569508011384568,0,-0.03920390523290688,0
1.35,-0.02463882029356163,0,-0.04181469817130874,0
1.36,-0.023638268750494993,0,-0.04411011245822288,0
1.37,-0.0225731552515943,0,-0.04613652625759851,0
1.3800000000000001,-0.02144849502962834,0,-0.04794417803938198,0
1.3900000000000001,-0.020269129066798373,0,-0.04957820168305596,0
1.4000000000000001,-0.019039758126741354,0,-0.05107041899172281,0
1.41,-0.01776499546406317,0,-0.05243600295329734,0
1.42,-0.01644940571621196,0,-0.05367921803439923,0
1.43,-0.015097384796151093,0,-0.05480997968485628,0
1.44,-0.013713120412615147,0,-0.05586785273680809,0
1.45,-0.012300459261265698,0,-0.05694443334073223,0
1.46,-0.010862929289679307,0,-0.058189519531594354,0
1.47,-0.009403840585224445,0,-0.05978644271557013,0
1.48,-0.007926549412670214,0,-0.06189198509999464,0
1.49,-0.006434596882946039,0,-0.06455999800841342,0
1.5,-0.004931722081203155,0,-0.06769948141003385,0
1.51,-0.003421612477705136,0,-0.0711466222972282,0
1.52,-0.0019075798007879823,0,-0.07491110254533138,0
1.53,-0.0003926244786492792,0,-0.07955209519916429,0
1.54,0.001119893586159725,0,-0.08643861761374319,0
1.55,0.0026255026459479297,0,-0.09750950077842403,0
1.56,0.004119400940804686,0,-0.11471963290737155,0
1.57,0.005595102858233543,0,-0.14237686087968432,0
1.58,0.007019664846331293,0,-0.20539876227347148,0
