# epsilon:0.000160054
# mass:0.6
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
1.44,-0.01883381026860112,0,-0.04877808897310347,0
1.45,-0.017590927162324025,0,-0.05047501786279456,0
1.46,-0.016307556503291364,0,-0.05231158122446522,0
1.47,-0.014987000431612617,0,-0.05446607768320975,0
1.48,-0.013632567758586341,0,-0.05709969455839796,0
1.49,-0.012247739440350775,0,-0.06028325051008128,0
1.5,-0.010836199010212039,0,-0.06395193944546503,0
1.51,-0.009401602813645776,0,-0.0679668712187823,0
1.52,-0.007947268035001008,0,-0.07234986722069162,0
1.53,-0.006476219564540689,0,-0.07766003965915513,0
1.54,-0.004991854419709046,0,-0.08527904259289458,0
1.55,-0.003498643438443011,0,-0.09721363382909635,0
1.56,-0.002001490855321071,0,-0.11556909449410692,0
1.57,-0.0005071652391114162,0,-0.1449304820767495,0
1.58,0.0009476663482664528,0,-0.21123249509975403,0
