# 20240926_181617
alpha,Df0Re,Df0Im
0.270447,0.233636,0
0.27202,0.234822,0
0.273592,0.236002,0
0.275165,0.237175,0
0.276737,0.238339,0
0.278309,0.239493,0
0.279882,0.240634,0
0.281454,0.241765,0
0.283026,0.242889,0
0.284599,0.244003,0
0.286171,0.245105,0
0.287743,0.246194,0
0.289316,0.247266,0
0.290888,0.248321,0
0.292461,0.249367,0
0.294033,0.250401,0
0.295605,0.251419,0
0.297178,0.25242,0
0.29875,0.253401,0
0.300322,0.254358,0
0.301895,0.2553,0
0.303467,0.256229,0
0.30504,0.257139,0
0.306612,0.258028,0
0.308184,0.258892,0
0.309757,0.259726,0
0.311329,0.260536,0
0.312901,0.261331,0
0.314474,0.262106,0
0.316046,0.262855,0
0.317618,0.263574,0
0.319191,0.264257,0
0.320763,0.264901,0
0.322336,0.265531,0
0.323908,0.266141,0
0.32548,0.266723,0
0.327053,0.267267,0
0.328625,0.267766,0
0.330197,0.268211,0
0.33177,0.268637,0
0.333342,0.269058,0
0.334915,0.269451,0
0.336487,0.269798,0
0.338059,0.270079,0
0.339632,0.270274,0
0.341204,0.270394,0
0.342776,0.270502,0
0.344349,0.270596,0
0.345921,0.270673,0
0.347493,0.27073,0
0.349066,0.270761,0
0.350638,0.270757,0
0.352211,0.27066,0
0.353783,0.270474,0
0.355355,0.270219,0
0.356928,0.269915,0
0.3585,0.269583,0
0.360072,0.269242,0
0.361645,0.268845,0
0.363217,0.268351,0
0.36479,0.267775,0
0.366362,0.267134,0
0.367934,0.266443,0
0.369507,0.265716,0
0.371079,0.26495,0
0.372651,0.264093,0
0.374224,0.263152,0
0.375796,0.262137,0
0.377368,0.261059,0
0.378941,0.259928,0
0.380513,0.25875,0
0.382086,0.257488,0
0.383658,0.256136,0
0.38523,0.254701,0
0.386803,0.253192,0
0.388375,0.251618,0
0.389947,0.249986,0
0.39152,0.248278,0
0.393092,0.246473,0
0.394665,0.244577,0
0.396237,0.242598,0
0.397809,0.240543,0
0.399382,0.23842,0
0.400954,0.236225,0
0.402526,0.23393,0
0.404099,0.231537,0
0.405671,0.229052,0
0.407243,0.226483,0
0.408816,0.223836,0
0.410388,0.221117,0
0.411961,0.2183,0
0.413533,0.215378,0
0.415105,0.212359,0
0.416678,0.209248,0
0.41825,0.206052,0
0.419822,0.202778,0
0.421395,0.199414,0
0.422967,0.195941,0
0.42454,0.192365,0
0.426112,0.188693,0
0.427684,0.184931,0
0.429257,0.181085,0
0.430829,0.177156,0
0.432401,0.17312,0
0.433974,0.168977,0
0.435546,0.164734,0
0.437118,0.160399,0
0.438691,0.155978,0
0.440263,0.151478,0
0.441836,0.146877,0
0.443408,0.14217,0
0.44498,0.137363,0
0.446553,0.132462,0
0.448125,0.127477,0
0.449697,0.122412,0
0.45127,0.117263,0
0.452842,0.11201,0
0.454415,0.106659,0
0.455987,0.101218,0
0.457559,0.0956943,0
0.459132,0.0900965,0
0.460704,0.0844278,0
0.462276,0.0786648,0
0.463849,0.0728097,0
0.465421,0.0668707,0
0.466994,0.0608565,0
0.468566,0.0547754,0
0.470138,0.0486356,0
0.471711,0.042421,0
0.473283,0.0361228,0
0.474855,0.0297504,0
0.476428,0.0233132,0
0.478,0.0168206,0
0.479572,0.010282,0
0.481145,0.0036948,0
0.482717,-0.00296236,0
0.48429,-0.00968062,0
0.485862,-0.0164494,0
0.487434,-0.0232583,0
0.489007,-0.0300966,0
0.490579,-0.0369572,0
0.492151,-0.0438648,0
0.493724,-0.0508172,0
0.495296,-0.0578024,0
0.496869,-0.0648084,0
0.498441,-0.0718232,0
0.500013,-0.0788349,0
0.501586,-0.0858589,0
0.503158,-0.0929088,0
0.50473,-0.0999706,0
0.506303,-0.107031,0
0.507875,-0.114075,0
0.509447,-0.12109,0
0.51102,-0.128075,0
0.512592,-0.135061,0
0.514165,-0.142037,0
0.515737,-0.148985,0
0.517309,-0.15589,0
0.518882,-0.162735,0
0.520454,-0.169509,0
0.522026,-0.176247,0
0.523599,-0.182951,0
0.525171,-0.189602,0
0.526744,-0.196179,0
0.528316,-0.202664,0
0.529888,-0.209038,0
0.531461,-0.215323,0
0.533033,-0.221552,0
0.534605,-0.227703,0
0.536178,-0.23375,0
0.53775,-0.239671,0
0.539322,-0.245442,0
0.540895,-0.25106,0
0.542467,-0.256596,0
0.54404,-0.262033,0
0.545612,-0.26734,0
0.547184,-0.272487,0
0.548757,-0.277442,0
0.550329,-0.28218,0
0.551901,-0.286793,0
0.553474,-0.291299,0
0.555046,-0.295657,0
0.556619,-0.299823,0
0.558191,-0.303755,0
0.559763,-0.307411,0
0.561336,-0.310856,0
0.562908,-0.314222,0
0.56448,-0.317442,0
0.566053,-0.320448,0
0.567625,-0.32317,0
0.569197,-0.325538,0
0.57077,-0.327555,0
0.572342,-0.32957,0
0.573915,-0.331521,0
0.575487,-0.333265,0
0.577059,-0.334659,0
0.578632,-0.33556,0
0.580204,-0.335832,0
0.581776,-0.335787,0
0.583349,-0.335674,0
0.584921,-0.335498,0
0.586494,-0.335266,0
0.588066,-0.334982,0
0.589638,-0.334651,0
0.591211,-0.334061,0
0.592783,-0.332787,0
0.594355,-0.330955,0
0.595928,-0.328712,0
0.5975,-0.326204,0
0.599072,-0.323577,0
0.600645,-0.320922,0
0.602217,-0.317878,0
0.60379,-0.314406,0
0.605362,-0.310575,0
0.606934,-0.306456,0
0.608507,-0.30212,0
0.610079,-0.297637,0
0.611651,-0.292873,0
0.613224,-0.287716,0
0.614796,-0.282218,0
0.616369,-0.276428,0
0.617941,-0.270397,0
0.619513,-0.264175,0
0.621086,-0.25775,0
0.622658,-0.250975,0
0.62423,-0.243882,0
0.625803,-0.23651,0
0.627375,-0.228903,0
0.628947,-0.221101,0
0.63052,-0.213136,0
0.632092,-0.204894,0
0.633665,-0.196365,0
0.635237,-0.187588,0
0.636809,-0.178601,0
0.638382,-0.16944,0
0.639954,-0.160144,0
0.641526,-0.150665,0
0.643099,-0.140944,0
0.644671,-0.131017,0
0.646244,-0.120921,0
0.647816,-0.11069,0
0.649388,-0.100363,0
0.650961,-0.089944,0
0.652533,-0.0793486,0
0.654105,-0.0686009,0
0.655678,-0.0577371,0
0.65725,-0.0467935,0
0.658822,-0.0358064,0
0.660395,-0.0248071,0
0.661967,-0.0137229,0
0.66354,-0.00254697,0
0.665112,0.00868291,0
0.666684,0.0199289,0
0.668257,0.031153,0
0.669829,0.0423176,0
0.671401,0.0534507,0
0.672974,0.064612,0
0.674546,0.0757616,0
0.676119,0.0868585,0
0.677691,0.0978619,0
0.679263,0.108731,0
0.680836,0.119451,0
0.682408,0.130122,0
0.68398,0.140719,0
0.685553,0.151196,0
0.687125,0.161507,0
0.688697,0.171605,0
0.69027,0.181449,0
0.691842,0.191141,0
0.693415,0.200709,0
0.694987,0.210098,0
0.696559,0.219254,0
0.698132,0.228123,0
0.699704,0.23665,0
0.701276,0.244884,0
0.702849,0.252964,0
0.704421,0.260829,0
0.705994,0.268407,0
0.707566,0.275631,0
0.709138,0.282431,0
0.710711,0.288785,0
0.712283,0.294959,0
0.713855,0.300925,0
0.715428,0.30658,0
0.717,0.311823,0
0.718572,0.316554,0
0.720145,0.320674,0
0.721717,0.324582,0
0.72329,0.328444,0
0.724862,0.332041,0
0.726434,0.335155,0
0.728007,0.337565,0
0.729579,0.339053,0
0.731151,0.339718,0
0.732724,0.34027,0
0.734296,0.340737,0
0.735869,0.34111,0
0.737441,0.341375,0
0.739013,0.341522,0
0.740586,0.341467,0
0.742158,0.340518,0
0.74373,0.338675,0
0.745303,0.336161,0
0.746875,0.333195,0
0.748447,0.329999,0
0.75002,0.326793,0
0.751592,0.323262,0
0.753165,0.319049,0
0.754737,0.314274,0
0.756309,0.309058,0
0.757882,0.30352,0
0.759454,0.297779,0
0.761026,0.291835,0
0.762599,0.285374,0
0.764171,0.278441,0
0.765744,0.271116,0
0.767316,0.263477,0
0.768888,0.255603,0
0.770461,0.247557,0
0.772033,0.23915,0
0.773605,0.230353,0
0.775178,0.221228,0
0.77675,0.211836,0
0.778323,0.20224,0
0.779895,0.192503,0
0.781467,0.182563,0
0.78304,0.172321,0
0.784612,0.161828,0
0.786184,0.15114,0
0.787757,0.14031,0
0.789329,0.129391,0
0.790901,0.118399,0
0.792474,0.107216,0
0.794046,0.0958699,0
0.795619,0.0844106,0
0.797191,0.0728876,0
0.798763,0.0613505,0
0.800336,0.0498441,0
0.801908,0.0382789,0
0.80348,0.0266391,0
0.805053,0.0149725,0
0.806625,0.0033272,0
0.808198,-0.00824876,0
0.80977,-0.0197074,0
0.811342,-0.0310763,0
0.812915,-0.0424367,0
0.814487,-0.0537421,0
0.816059,-0.0649439,0
0.817632,-0.0759935,0
0.819204,-0.0868421,0
0.820776,-0.097469,0
0.822349,-0.107995,0
0.823921,-0.118399,0
0.825494,-0.128629,0
0.827066,-0.138632,0
0.828638,-0.148357,0
0.830211,-0.157754,0
0.831783,-0.16694,0
0.833355,-0.17596,0
0.834928,-0.184754,0
0.8365,-0.193265,0
0.838073,-0.201434,0
0.839645,-0.209202,0
0.841217,-0.216616,0
0.84279,-0.223851,0
0.844362,-0.230843,0
0.845934,-0.237518,0
0.847507,-0.243805,0
0.849079,-0.249628,0
0.850651,-0.254962,0
0.852224,-0.260109,0
0.853796,-0.265054,0
0.855369,-0.269686,0
0.856941,-0.273899,0
0.858513,-0.277582,0
0.860086,-0.280629,0
0.861658,-0.283413,0
0.86323,-0.286161,0
0.864803,-0.288688,0
0.866375,-0.290808,0
0.867948,-0.292337,0
0.86952,-0.29309,0
0.871092,-0.293104,0
0.872665,-0.292947,0
0.874237,-0.292674,0
0.875809,-0.292296,0
0.877382,-0.291827,0
0.878954,-0.291279,0
0.880526,-0.290615,0
0.882099,-0.289236,0
0.883671,-0.287109,0
0.885244,-0.284416,0
0.886816,-0.281338,0
0.888388,-0.278059,0
0.889961,-0.274758,0
0.891533,-0.271258,0
0.893105,-0.267278,0
0.894678,-0.2629,0
0.89625,-0.258208,0
0.897823,-0.253283,0
0.899395,-0.24821,0
0.900967,-0.243,0
0.90254,-0.23745,0
0.904112,-0.231588,0
0.905684,-0.22547,0
0.907257,-0.219152,0
0.908829,-0.212689,0
0.910401,-0.206128,0
0.911974,-0.199356,0
0.913546,-0.192349,0
0.915119,-0.18515,0
0.916691,-0.177802,0
0.918263,-0.170347,0
0.919836,-0.162828,0
0.921408,-0.155216,0
0.92298,-0.147444,0
0.924553,-0.139546,0
0.926125,-0.131556,0
0.927698,-0.123511,0
0.92927,-0.115446,0
0.930842,-0.107374,0
0.932415,-0.0992242,0
0.933987,-0.0910111,0
0.935559,-0.0827654,0
0.937132,-0.0745176,0
0.938704,-0.066298,0
0.940276,-0.0581352,0
0.941849,-0.0499796,0
0.943421,-0.0418171,0
0.944994,-0.033675,0
0.946566,-0.025581,0
0.948138,-0.0175623,0
0.949711,-0.00964639,0
0.951283,-0.00182161,0
0.952855,0.00596201,0
0.954428,0.0136808,0
0.956,0.0213092,0
0.957573,0.0288216,0
0.959145,0.0361923,0
0.960717,0.0434082,0
0.96229,0.0505337,0
0.963862,0.0575617,0
0.965434,0.0644671,0
0.967007,0.0712252,0
0.968579,0.0778111,0
0.970151,0.0842005,0
0.971724,0.0904451,0
0.973296,0.0965728,0
0.974869,0.102558,0
0.976441,0.108376,0
0.978013,0.114001,0
0.979586,0.119408,0
0.981158,0.124612,0
0.98273,0.12969,0
0.984303,0.13462,0
0.985875,0.139374,0
0.987448,0.143926,0
0.98902,0.148247,0
0.990592,0.152323,0
0.992165,0.156259,0
0.993737,0.160057,0
0.995309,0.163686,0
0.996882,0.167112,0
0.998454,0.170303,0
1.00003,0.173227,0
1.0016,0.175975,0
1.00317,0.178622,0
1.00474,0.181121,0
1.00632,0.18343,0
1.00789,0.185503,0
1.00946,0.187295,0
1.01103,0.188851,0
1.01261,0.190399,0
1.01418,0.191869,0
1.01575,0.193168,0
1.01732,0.194198,0
1.01889,0.194866,0
1.02047,0.195099,0
1.02204,0.195197,0
1.02361,0.195279,0
1.02518,0.195344,0
1.02676,0.195392,0
1.02833,0.195422,0
1.0299,0.195433,0
1.03147,0.195236,0
1.03305,0.194647,0
1.03462,0.193758,0
1.03619,0.192661,0
1.03776,0.191448,0
1.03934,0.19021,0
1.04091,0.188979,0
1.04248,0.187552,0
1.04405,0.185936,0
1.04563,0.184168,0
1.0472,0.182288,0
1.04877,0.180333,0
1.05034,0.178338,0
1.05191,0.176226,0
1.05349,0.173972,0
1.05506,0.171599,0
1.05663,0.16913,0
1.0582,0.166588,0
1.05978,0.163996,0
1.06135,0.16134,0
1.06292,0.158577,0
1.06449,0.155721,0
1.06607,0.15279,0
1.06764,0.149799,0
1.06921,0.146765,0
1.07078,0.143695,0
1.07236,0.140553,0
1.07393,0.137344,0
1.0755,0.13408,0
1.07707,0.130772,0
1.07864,0.127434,0
1.08022,0.124077,0
1.08179,0.120683,0
1.08336,0.117243,0
1.08493,0.113767,0
1.08651,0.110265,0
1.08808,0.106747,0
1.08965,0.103222,0
1.09122,0.0996894,0
1.0928,0.096131,0
1.09437,0.0925541,0
1.09594,0.0889669,0
1.09751,0.0853774,0
1.09909,0.0817937,0
1.10066,0.078221,0
1.10223,0.0746436,0
1.1038,0.0710628,0
1.10538,0.0674854,0
1.10695,0.0639183,0
1.10852,0.0603681,0
1.11009,0.0568417,0
1.11166,0.0533304,0
1.11324,0.0498283,0
1.11481,0.0463412,0
1.11638,0.0428749,0
1.11795,0.0394352,0
1.11953,0.0360279,0
1.1211,0.0326528,0
1.12267,0.0292979,0
1.12424,0.025967,0
1.12582,0.0226655,0
1.12739,0.0193982,0
1.12896,0.0161705,0
1.13053,0.0129861,0
1.13211,0.00983301,0
1.13368,0.00671089,0
1.13525,0.00362435,0
1.13682,0.000578023,0
1.13839,-0.00242345,0
1.13997,-0.00537544,0
1.14154,-0.00828433,0
1.14311,-0.0111577,0
1.14468,-0.0139911,0
1.14626,-0.0167804,0
1.14783,-0.0195211,0
1.1494,-0.0222091,0
1.15097,-0.0248444,0
1.15255,-0.0274398,0
1.15412,-0.0299931,0
1.15569,-0.0324999,0
1.15726,-0.0349562,0
1.15884,-0.0373579,0
1.16041,-0.0397016,0
1.16198,-0.0419999,0
1.16355,-0.0442554,0
1.16513,-0.0464639,0
1.1667,-0.0486214,0
1.16827,-0.0507239,0
1.16984,-0.0527672,0
1.17141,-0.0547577,0
1.17299,-0.0567062,0
1.17456,-0.0586088,0
1.17613,-0.0604614,0
1.1777,-0.0622598,0
1.17928,-0.0639999,0
1.18085,-0.0656816,0
1.18242,-0.0673213,0
1.18399,-0.0689176,0
1.18557,-0.0704661,0
1.18714,-0.0719627,0
1.18871,-0.0734029,0
1.19028,-0.074783,0
1.19186,-0.0761182,0
1.19343,-0.077414,0
1.195,-0.0786657,0
1.19657,-0.0798688,0
1.19814,-0.0810184,0
1.19972,-0.08211,0
1.20129,-0.0831504,0
1.20286,-0.0841566,0
1.20443,-0.085124,0
1.20601,-0.0860471,0
1.20758,-0.0869206,0
1.20915,-0.0877392,0
1.21072,-0.0885017,0
1.2123,-0.0892334,0
1.21387,-0.0899333,0
1.21544,-0.0905949,0
1.21701,-0.0912113,0
1.21859,-0.0917757,0
1.22016,-0.0922818,0
1.22173,-0.0927551,0
1.2233,-0.0932086,0
1.22488,-0.0936321,0
1.22645,-0.0940153,0
1.22802,-0.0943479,0
1.22959,-0.0946195,0
1.23116,-0.094842,0
1.23274,-0.0950588,0
1.23431,-0.0952598,0
1.23588,-0.0954321,0
1.23745,-0.0955626,0
1.23903,-0.0956386,0
1.2406,-0.0956509,0
1.24217,-0.0956323,0
1.24374,-0.095595,0
1.24532,-0.0955419,0
1.24689,-0.0954759,0
1.24846,-0.0953999,0
1.25003,-0.0953167,0
1.25161,-0.0951945,0
1.25318,-0.0950115,0
1.25475,-0.0947807,0
1.25632,-0.0945154,0
1.25789,-0.0942286,0
1.25947,-0.0939335,0
1.26104,-0.0936313,0
1.26261,-0.0932921,0
1.26418,-0.0929191,0
1.26576,-0.0925182,0
1.26733,-0.0920954,0
1.2689,-0.0916566,0
1.27047,-0.0912068,0
1.27205,-0.0907317,0
1.27362,-0.0902287,0
1.27519,-0.0897014,0
1.27676,-0.0891536,0
1.27834,-0.0885892,0
1.27991,-0.0880118,0
1.28148,-0.0874173,0
1.28305,-0.086799,0
1.28463,-0.0861594,0
1.2862,-0.0855012,0
1.28777,-0.0848272,0
1.28934,-0.0841398,0
1.29091,-0.0834397,0
1.29249,-0.08272,0
1.29406,-0.0819817,0
1.29563,-0.0812267,0
1.2972,-0.0804572,0
1.29878,-0.0796752,0
1.30035,-0.0788826,0
1.30192,-0.0780749,0
1.30349,-0.0772508,0
1.30507,-0.0764122,0
1.30664,-0.0755608,0
1.30821,-0.0746983,0
1.30978,-0.0738263,0
1.31136,-0.0729438,0
1.31293,-0.0720473,0
1.3145,-0.0711385,0
1.31607,-0.0702187,0
1.31764,-0.0692895,0
1.31922,-0.0683525,0
1.32079,-0.0674084,0
1.32236,-0.0664535,0
1.32393,-0.0654883,0
1.32551,-0.0645144,0
1.32708,-0.0635332,0
1.32865,-0.062546,0
1.33022,-0.0615543,0
1.3318,-0.0605557,0
1.33337,-0.0595493,0
1.33494,-0.0585363,0
1.33651,-0.0575182,0
1.33809,-0.0564962,0
1.33966,-0.0554718,0
1.34123,-0.0544446,0
1.3428,-0.0534121,0
1.34438,-0.0523754,0
1.34595,-0.0513358,0
1.34752,-0.0502944,0
1.34909,-0.0492525,0
1.35066,-0.0482108,0
1.35224,-0.0471669,0
1.35381,-0.0461212,0
1.35538,-0.0450745,0
1.35695,-0.0440279,0
1.35853,-0.0429825,0
1.3601,-0.0419391,0
1.36167,-0.0408967,0
1.36324,-0.0398545,0
1.36482,-0.0388131,0
1.36639,-0.0377733,0
1.36796,-0.0367359,0
1.36953,-0.0357016,0
1.37111,-0.0346705,0
1.37268,-0.0336413,0
1.37425,-0.0326144,0
1.37582,-0.0315902,0
1.37739,-0.0305693,0
1.37897,-0.0295519,0
1.38054,-0.0285387,0
1.38211,-0.0275287,0
1.38368,-0.0265219,0
1.38526,-0.0255186,0
1.38683,-0.0245189,0
1.3884,-0.0235231,0
1.38997,-0.0225315,0
1.39155,-0.0215439,0
1.39312,-0.0205599,0
1.39469,-0.0195798,0
1.39626,-0.0186035,0
1.39784,-0.0176312,0
1.39941,-0.0166631,0
1.40098,-0.0156992,0
1.40255,-0.014739,0
1.40413,-0.0137828,0
1.4057,-0.0128305,0
1.40727,-0.0118824,0
1.40884,-0.0109385,0
1.41041,-0.00999895,0
1.41199,-0.00906334,0
1.41356,-0.00813168,0
1.41513,-0.0072041,0
1.4167,-0.00628077,0
1.41828,-0.00536183,0
1.41985,-0.00444744,0
1.42142,-0.00353746,0
1.42299,-0.00263162,0
1.42457,-0.00173001,0
1.42614,-0.00083274,0
1.42771,6.00806e-05,0
1.42928,0.00094835,0
1.43086,0.00183197,0
1.43243,0.00271097,0
1.434,0.00358552,0
1.43557,0.00445581,0
1.43714,0.00532202,0
1.43872,0.00618432,0
1.44029,0.00704287,0
1.44186,0.0078968,0
1.44343,0.00874619,0
1.44501,0.00959178,0
1.44658,0.0104343,0
1.44815,0.0112745,0
1.44972,0.0121132,0
1.4513,0.0129496,0
1.45287,0.0137819,0
1.45444,0.0146116,0
1.45601,0.0154401,0
1.45759,0.0162688,0
1.45916,0.0170991,0
1.46073,0.0179317,0
1.4623,0.0187631,0
1.46388,0.0195941,0
1.46545,0.0204266,0
1.46702,0.0212623,0
1.46859,0.0221029,0
1.47016,0.0229503,0
1.47174,0.0238023,0
1.47331,0.0246576,0
1.47488,0.0255176,0
1.47645,0.0263837,0
1.47803,0.0272575,0
1.4796,0.0281402,0
1.48117,0.0290324,0
1.48274,0.0299325,0
1.48432,0.0308407,0
1.48589,0.0317573,0
1.48746,0.0326827,0
1.48903,0.033617,0
1.49061,0.0345607,0
1.49218,0.0355148,0
1.49375,0.0364788,0
1.49532,0.037452,0
1.49689,0.0384337,0
1.49847,0.0394233,0
1.50004,0.04042,0
1.50161,0.0414241,0
1.50318,0.0424363,0
1.50476,0.0434569,0
1.50633,0.0444861,0
1.5079,0.0455239,0
1.50947,0.0465707,0
1.51105,0.0476246,0
1.51262,0.0486816,0
1.51419,0.0497457,0
1.51576,0.0508216,0
1.51734,0.051914,0
1.51891,0.0530275,0
1.52048,0.0541653,0
1.52205,0.0553124,0
1.52363,0.0564719,0
1.5252,0.0576549,0
1.52677,0.0588723,0
1.52834,0.0601351,0
1.52991,0.0614543,0
1.53149,0.0628245,0
1.53306,0.064237,0
1.53463,0.065704,0
1.5362,0.0672376,0
1.53778,0.0688498,0
1.53935,0.0705529,0
1.54092,0.0723582,0
1.54249,0.0742722,0
1.54407,0.0762997,0
1.54564,0.0784455,0
1.54721,0.0807145,0
1.54878,0.0831115,0
1.55036,0.0856419,0
1.55193,0.0883253,0
1.5535,0.0911802,0
1.55507,0.0942206,0
1.55665,0.0974603,0
1.55822,0.100913,0
1.55979,0.104594,0
1.56136,0.108469,0
1.56293,0.112536,0
1.56451,0.116905,0
1.56608,0.121689,0
1.56765,0.126999,0
1.56922,0.132949,0
1.5708,0.139849,0
