# 20240826_204009
alpha,field0Re,field0Im
0.847507,-0.0091237,0
0.849079,-0.00967479,0
0.850651,-0.0102121,0
0.852224,-0.0107416,0
0.853796,-0.0112627,0
0.855369,-0.0117732,0
0.856941,-0.0122704,0
0.858513,-0.012752,0
0.860086,-0.0132156,0
0.861658,-0.0136664,0
0.86323,-0.0141076,0
0.864803,-0.0145366,0
0.866375,-0.0149503,0
0.867948,-0.0153459,0
0.86952,-0.0157205,0
0.871092,-0.0160758,0
0.872665,-0.0164216,0
0.874237,-0.0167551,0
0.875809,-0.0170724,0
0.877382,-0.0173698,0
0.878954,-0.0176436,0
0.880526,-0.0178915,0
0.882099,-0.0181299,0
0.883671,-0.0183592,0
0.885244,-0.0185732,0
0.886816,-0.018766,0
0.888388,-0.0189314,0
0.889961,-0.0190634,0
0.891533,-0.0191763,0
0.893105,-0.0192862,0
0.894678,-0.0193864,0
0.89625,-0.0194702,0
0.897823,-0.0195312,0
0.899395,-0.0195626,0
0.900967,-0.0195621,0
0.90254,-0.0195439,0
0.904112,-0.0195118,0
0.905684,-0.0194683,0
0.907257,-0.0194159,0
0.908829,-0.0193571,0
0.910401,-0.0192929,0
0.911974,-0.0191985,0
0.913546,-0.0190692,0
0.915119,-0.0189128,0
0.916691,-0.0187368,0
0.918263,-0.0185487,0
0.919836,-0.0183561,0
0.921408,-0.0181532,0
0.92298,-0.0179253,0
0.924553,-0.0176761,0
0.926125,-0.0174096,0
0.927698,-0.0171298,0
0.92927,-0.0168404,0
0.930842,-0.0165429,0
0.932415,-0.0162267,0
0.933987,-0.0158927,0
0.935559,-0.0155436,0
0.937132,-0.015182,0
0.938704,-0.0148107,0
0.940276,-0.0144323,0
0.941849,-0.0140412,0
0.943421,-0.0136353,0
0.944994,-0.0132169,0
0.946566,-0.0127879,0
0.948138,-0.0123505,0
0.949711,-0.0119068,0
0.951283,-0.0114558,0
0.952855,-0.0109934,0
0.954428,-0.010521,0
0.956,-0.0100405,0
0.957573,-0.00955358,0
0.959145,-0.00906202,0
0.960717,-0.00856678,0
0.96229,-0.00806402,0
0.963862,-0.00755415,0
0.965434,-0.00703869,0
0.967007,-0.00651914,0
0.968579,-0.00599702,0
0.970151,-0.00547381,0
0.971724,-0.00494737,0
0.973296,-0.00441655,0
0.974869,-0.00388269,0
0.976441,-0.00334713,0
0.978013,-0.00281124,0
0.979586,-0.00227634,0
0.981158,-0.0017423,0
0.98273,-0.0012066,0
0.984303,-0.000670271,0
0.985875,-0.000134551,0
0.987448,0.000399332,0
0.98902,0.000930147,0
0.990592,0.00145703,0
0.992165,0.00198254,0
0.993737,0.00250653,0
0.995309,0.00302783,0
0.996882,0.0035453,0
0.998454,0.00405778,0
1.00003,0.00456411,0
1.0016,0.00506579,0
1.00317,0.00556413,0
1.00474,0.00605804,0
1.00632,0.00654639,0
1.00789,0.00702809,0
1.00946,0.00750201,0
1.01103,0.0079682,0
1.01261,0.00842937,0
1.01418,0.00888475,0
1.01575,0.00933321,0
1.01732,0.00977367,0
1.01889,0.010205,0
1.02047,0.0106264,0
1.02204,0.0110408,0
1.02361,0.0114485,0
1.02518,0.0118483,0
1.02676,0.0122391,0
1.02833,0.0126199,0
1.0299,0.0129893,0
1.03147,0.0133493,0
1.03305,0.0137021,0
1.03462,0.0140466,0
1.03619,0.0143815,0
1.03776,0.0147057,0
1.03934,0.0150179,0
1.04091,0.0153182,0
1.04248,0.0156109,0
1.04405,0.0158953,0
1.04563,0.0161701,0
1.0472,0.0164339,0
1.04877,0.0166853,0
1.05034,0.016923,0
1.05191,0.017152,0
1.05349,0.0173736,0
1.05506,0.017586,0
1.05663,0.0177874,0
1.0582,0.0179763,0
1.05978,0.0181507,0
1.06135,0.0183138,0
1.06292,0.0184713,0
1.06449,0.018621,0
1.06607,0.0187603,0
1.06764,0.0188869,0
1.06921,0.0189982,0
1.07078,0.0190946,0
1.07236,0.0191893,0
1.07393,0.0192802,0
1.0755,0.019362,0
1.07707,0.0194295,0
1.07864,0.0194776,0
1.08022,0.0195013,0
1.08179,0.0195137,0
1.08336,0.0195244,0
1.08493,0.0195332,0
1.08651,0.01954,0
1.08808,0.0195444,0
1.08965,0.0195464,0
1.09122,0.0195386,0
1.0928,0.019508,0
1.09437,0.0194593,0
1.09594,0.0193974,0
1.09751,0.0193275,0
1.09909,0.0192546,0
1.10066,0.0191819,0
1.10223,0.019097,0
1.1038,0.0189987,0
1.10538,0.0188896,0
1.10695,0.018772,0
1.10852,0.0186485,0
1.11009,0.0185216,0
1.11166,0.0183872,0
1.11324,0.018242,0
1.11481,0.0180874,0
1.11638,0.0179249,0
1.11795,0.0177562,0
1.11953,0.0175827,0
1.1211,0.0174041,0
1.12267,0.0172165,0
1.12424,0.0170208,0
1.12582,0.016818,0
1.12739,0.0166092,0
1.12896,0.0163955,0
1.13053,0.0161777,0
1.13211,0.0159531,0
1.13368,0.0157214,0
1.13525,0.0154835,0
1.13682,0.0152402,0
1.13839,0.0149923,0
1.13997,0.0147408,0
1.14154,0.0144845,0
1.14311,0.0142222,0
1.14468,0.0139546,0
1.14626,0.0136823,0
1.14783,0.0134061,0
1.1494,0.0131266,0
1.15097,0.0128439,0
1.15255,0.0125564,0
1.15412,0.0122645,0
1.15569,0.0119688,0
1.15726,0.0116698,0
1.15884,0.011368,0
1.16041,0.0110641,0
1.16198,0.0107568,0
1.16355,0.0104459,0
1.16513,0.010132,0
1.1667,0.00981555,0
1.16827,0.00949702,0
1.16984,0.0091769,0
1.17141,0.00885486,0
1.17299,0.00853014,0
1.17456,0.00820316,0
1.17613,0.00787434,0
1.1777,0.0075441,0
1.17928,0.00721288,0
1.18085,0.00688084,0
1.18242,0.00654709,0
1.18399,0.00621182,0
1.18557,0.0058754,0
1.18714,0.00553822,0
1.18871,0.00520064,0
1.19028,0.00486302,0
1.19186,0.00452473,0
1.19343,0.00418562,0
1.195,0.00384602,0
1.19657,0.00350626,0
1.19814,0.00316667,0
1.19972,0.00282759,0
1.20129,0.0024889,0
1.20286,0.00215003,0
1.20443,0.00181127,0
1.20601,0.00147291,0
1.20758,0.00113526,0
1.20915,0.00079863,0
1.21072,0.000463182,0
1.2123,0.000128279,0
1.21387,-0.000205981,0
1.21544,-0.000539322,0
1.21701,-0.000871468,0
1.21859,-0.00120214,0
1.22016,-0.00153107,0
1.22173,-0.00185867,0
1.2233,-0.00218517,0
1.22488,-0.00251029,0
1.22645,-0.00283379,0
1.22802,-0.0031554,0
1.22959,-0.00347488,0
1.23116,-0.00379227,0
1.23274,-0.00410811,0
1.23431,-0.0044222,0
1.23588,-0.00473429,0
1.23745,-0.00504413,0
1.23903,-0.00535149,0
1.2406,-0.00565621,0
1.24217,-0.00595886,0
1.24374,-0.00625943,0
1.24532,-0.00655769,0
1.24689,-0.00685341,0
1.24846,-0.00714634,0
1.25003,-0.00743626,0
1.25161,-0.00772352,0
1.25318,-0.00800844,0
1.25475,-0.0082908,0
1.25632,-0.00857035,0
1.25789,-0.00884689,0
1.25947,-0.00912017,0
1.26104,-0.00939022,0
1.26261,-0.00965768,0
1.26418,-0.00992237,0
1.26576,-0.0101841,0
1.26733,-0.0104426,0
1.2689,-0.0106976,0
1.27047,-0.010949,0
1.27205,-0.0111974,0
1.27362,-0.011443,0
1.27519,-0.0116854,0
1.27676,-0.0119244,0
1.27834,-0.0121599,0
1.27991,-0.0123915,0
1.28148,-0.0126196,0
1.28305,-0.0128448,0
1.28463,-0.0130667,0
1.2862,-0.0132852,0
1.28777,-0.0135,0
1.28934,-0.0137108,0
1.29091,-0.0139177,0
1.29249,-0.0141215,0
1.29406,-0.014322,0
1.29563,-0.014519,0
1.2972,-0.0147123,0
1.29878,-0.0149016,0
1.30035,-0.0150866,0
1.30192,-0.0152682,0
1.30349,-0.0154466,0
1.30507,-0.0156216,0
1.30664,-0.0157927,0
1.30821,-0.0159599,0
1.30978,-0.0161227,0
1.31136,-0.0162815,0
1.31293,-0.0164373,0
1.3145,-0.0165896,0
1.31607,-0.0167383,0
1.31764,-0.0168829,0
1.31922,-0.0170232,0
1.32079,-0.0171591,0
1.32236,-0.0172918,0
1.32393,-0.0174213,0
1.32551,-0.0175472,0
1.32708,-0.0176692,0
1.32865,-0.0177868,0
1.33022,-0.0178998,0
1.3318,-0.0180093,0
1.33337,-0.0181159,0
1.33494,-0.018219,0
1.33651,-0.0183183,0
1.33809,-0.0184133,0
1.33966,-0.0185037,0
1.34123,-0.0185899,0
1.3428,-0.0186735,0
1.34438,-0.018754,0
1.34595,-0.0188308,0
1.34752,-0.0189035,0
1.34909,-0.0189715,0
1.35066,-0.0190346,0
1.35224,-0.0190953,0
1.35381,-0.0191534,0
1.35538,-0.0192083,0
1.35695,-0.0192592,0
1.35853,-0.0193051,0
1.3601,-0.0193455,0
1.36167,-0.0193832,0
1.36324,-0.0194199,0
1.36482,-0.0194541,0
1.36639,-0.0194842,0
1.36796,-0.0195087,0
1.36953,-0.0195262,0
1.37111,-0.0195372,0
1.37268,-0.0195471,0
1.37425,-0.0195558,0
1.37582,-0.019563,0
1.37739,-0.0195683,0
1.37897,-0.0195714,0
1.38054,-0.0195715,0
1.38211,-0.0195655,0
1.38368,-0.0195536,0
1.38526,-0.0195372,0
1.38683,-0.0195176,0
1.3884,-0.0194961,0
1.38997,-0.0194742,0
1.39155,-0.0194492,0
1.39312,-0.0194184,0
1.39469,-0.0193827,0
1.39626,-0.0193432,0
1.39784,-0.0193009,0
1.39941,-0.0192569,0
1.40098,-0.0192112,0
1.40255,-0.019161,0
1.40413,-0.0191065,0
1.4057,-0.0190485,0
1.40727,-0.0189874,0
1.40884,-0.018924,0
1.41041,-0.0188586,0
1.41199,-0.0187898,0
1.41356,-0.018717,0
1.41513,-0.0186408,0
1.4167,-0.0185616,0
1.41828,-0.0184797,0
1.41985,-0.0183957,0
1.42142,-0.018309,0
1.42299,-0.0182187,0
1.42457,-0.0181251,0
1.42614,-0.0180285,0
1.42771,-0.0179292,0
1.42928,-0.0178277,0
1.43086,-0.0177239,0
1.43243,-0.0176169,0
1.434,-0.0175067,0
1.43557,-0.0173936,0
1.43714,-0.0172779,0
1.43872,-0.0171599,0
1.44029,-0.0170398,0
1.44186,-0.0169169,0
1.44343,-0.0167911,0
1.44501,-0.0166625,0
1.44658,-0.0165314,0
1.44815,-0.0163979,0
1.44972,-0.0162624,0
1.4513,-0.0161246,0
1.45287,-0.0159841,0
1.45444,-0.0158409,0
1.45601,-0.0156953,0
1.45759,-0.0155474,0
1.45916,-0.0153975,0
1.46073,-0.0152457,0
1.4623,-0.0150913,0
1.46388,-0.0149345,0
1.46545,-0.0147754,0
1.46702,-0.0146141,0
1.46859,-0.0144509,0
1.47016,-0.0142858,0
1.47174,-0.0141187,0
1.47331,-0.0139492,0
1.47488,-0.0137775,0
1.47645,-0.0136038,0
1.47803,-0.0134283,0
1.4796,-0.0132511,0
1.48117,-0.0130721,0
1.48274,-0.012891,0
1.48432,-0.0127078,0
1.48589,-0.0125228,0
1.48746,-0.0123361,0
1.48903,-0.0121478,0
1.49061,-0.011958,0
1.49218,-0.0117663,0
1.49375,-0.0115728,0
1.49532,-0.0113775,0
1.49689,-0.0111807,0
1.49847,-0.0109825,0
1.50004,-0.0107829,0
1.50161,-0.0105818,0
1.50318,-0.010379,0
1.50476,-0.0101747,0
1.50633,-0.00996894,0
1.5079,-0.00976188,0
1.50947,-0.00955363,0
1.51105,-0.0093442,0
1.51262,-0.0091333,0
1.51419,-0.00892101,0
1.51576,-0.00870745,0
1.51734,-0.00849272,0
1.51891,-0.00827694,0
1.52048,-0.0080602,0
1.52205,-0.00784224,0
1.52363,-0.00762306,0
1.5252,-0.00740276,0
1.52677,-0.00718145,0
1.52834,-0.00695925,0
1.52991,-0.00673626,0
1.53149,-0.00651237,0
1.53306,-0.00628742,0
1.53463,-0.00606152,0
1.5362,-0.0058348,0
1.53778,-0.00560736,0
1.53935,-0.00537933,0
1.54092,-0.00515074,0
1.54249,-0.00492131,0
1.54407,-0.00469114,0
1.54564,-0.00446033,0
1.54721,-0.00422901,0
1.54878,-0.0039973,0
1.55036,-0.0037653,0
1.55193,-0.00353277,0
1.5535,-0.00329967,0
1.55507,-0.00306615,0
1.55665,-0.00283234,0
1.55822,-0.00259839,0
1.55979,-0.00236443,0
1.56136,-0.00213012,0
1.56293,-0.00189503,0
1.56451,-0.00165966,0
1.56608,-0.00142453,0
1.56765,-0.00119017,0
1.56922,-0.000957089,0
1.5708,-0.000725766,0
