# 20240826_204009
alpha,Df0Re,Df0Im
1.16513,0.108016,0
1.1667,0.108685,0
1.16827,0.10929,0
1.16984,0.109821,0
1.17141,0.110303,0
1.17299,0.110771,0
1.17456,0.111208,0
1.17613,0.111596,0
1.1777,0.111919,0
1.17928,0.112157,0
1.18085,0.11231,0
1.18242,0.112442,0
1.18399,0.11256,0
1.18557,0.112659,0
1.18714,0.112734,0
1.18871,0.112779,0
1.19028,0.11279,0
1.19186,0.112738,0
1.19343,0.11262,0
1.195,0.112451,0
1.19657,0.112246,0
1.19814,0.112019,0
1.19972,0.111785,0
1.20129,0.111531,0
1.20286,0.111214,0
1.20443,0.110846,0
1.20601,0.110437,0
1.20758,0.11,0
1.20915,0.109545,0
1.21072,0.10908,0
1.2123,0.108576,0
1.21387,0.108033,0
1.21544,0.107456,0
1.21701,0.106853,0
1.21859,0.10623,0
1.22016,0.105593,0
1.22173,0.104931,0
1.2233,0.104237,0
1.22488,0.103515,0
1.22645,0.10277,0
1.22802,0.102007,0
1.22959,0.101229,0
1.23116,0.100435,0
1.23274,0.0996159,0
1.23431,0.0987743,0
1.23588,0.0979131,0
1.23745,0.0970355,0
1.23903,0.0961447,0
1.2406,0.0952427,0
1.24217,0.0943227,0
1.24374,0.0933843,0
1.24532,0.0924299,0
1.24689,0.091462,0
1.24846,0.0904828,0
1.25003,0.0894947,0
1.25161,0.0884949,0
1.25318,0.0874806,0
1.25475,0.0864536,0
1.25632,0.0854158,0
1.25789,0.0843688,0
1.25947,0.0833145,0
1.26104,0.0822531,0
1.26261,0.081181,0
1.26418,0.0800989,0
1.26576,0.0790085,0
1.26733,0.0779109,0
1.2689,0.0768077,0
1.27047,0.0756998,0
1.27205,0.0745848,0
1.27362,0.0734624,0
1.27519,0.0723337,0
1.27676,0.0711997,0
1.27834,0.0700616,0
1.27991,0.0689204,0
1.28148,0.0677753,0
1.28305,0.0666249,0
1.28463,0.0654699,0
1.2862,0.0643113,0
1.28777,0.0631501,0
1.28934,0.0619871,0
1.29091,0.0608227,0
1.29249,0.0596548,0
1.29406,0.058484,0
1.29563,0.0573112,0
1.2972,0.0561372,0
1.29878,0.0549627,0
1.30035,0.0537885,0
1.30192,0.0526132,0
1.30349,0.0514364,0
1.30507,0.0502589,0
1.30664,0.0490817,0
1.30821,0.0479054,0
1.30978,0.0467309,0
1.31136,0.0455577,0
1.31293,0.0443845,0
1.3145,0.0432121,0
1.31607,0.0420413,0
1.31764,0.0408728,0
1.31922,0.0397076,0
1.32079,0.0385461,0
1.32236,0.0373862,0
1.32393,0.0362286,0
1.32551,0.0350739,0
1.32708,0.0339231,0
1.32865,0.0327769,0
1.33022,0.0316362,0
1.3318,0.0304995,0
1.33337,0.0293663,0
1.33494,0.0282375,0
1.33651,0.0271139,0
1.33809,0.0259962,0
1.33966,0.0248852,0
1.34123,0.0237806,0
1.3428,0.0226811,0
1.34438,0.0215871,0
1.34595,0.0204994,0
1.34752,0.0194186,0
1.34909,0.0183454,0
1.35066,0.0172802,0
1.35224,0.0162216,0
1.35381,0.0151695,0
1.35538,0.0141246,0
1.35695,0.0130872,0
1.35853,0.012058,0
1.3601,0.0110373,0
1.36167,0.0100246,0
1.36324,0.00901924,0
1.36482,0.00802145,0
1.36639,0.0070316,0
1.36796,0.00604998,0
1.36953,0.00507689,0
1.37111,0.00411231,0
1.37268,0.00315546,0
1.37425,0.00220641,0
1.37582,0.0012653,0
1.37739,0.000332247,0
1.37897,-0.000592618,0
1.38054,-0.00150921,0
1.38211,-0.00241801,0
1.38368,-0.00331913,0
1.38526,-0.00421256,0
1.38683,-0.00509825,0
1.3884,-0.00597617,0
1.38997,-0.00684631,0
1.39155,-0.00770888,0
1.39312,-0.00856415,0
1.39469,-0.00941209,0
1.39626,-0.0102527,0
1.39784,-0.0110858,0
1.39941,-0.0119115,0
1.40098,-0.0127299,0
1.40255,-0.0135414,0
1.40413,-0.0143458,0
1.4057,-0.0151433,0
1.40727,-0.0159336,0
1.40884,-0.0167166,0
1.41041,-0.0174923,0
1.41199,-0.0182612,0
1.41356,-0.0190233,0
1.41513,-0.0197786,0
1.4167,-0.020527,0
1.41828,-0.0212684,0
1.41985,-0.0220026,0
1.42142,-0.0227298,0
1.42299,-0.0234503,0
1.42457,-0.0241642,0
1.42614,-0.0248715,0
1.42771,-0.0255723,0
1.42928,-0.0262669,0
1.43086,-0.026955,0
1.43243,-0.0276363,0
1.434,-0.0283112,0
1.43557,-0.0289803,0
1.43714,-0.0296442,0
1.43872,-0.0303035,0
1.44029,-0.0309588,0
1.44186,-0.0316083,0
1.44343,-0.0322521,0
1.44501,-0.0328913,0
1.44658,-0.0335275,0
1.44815,-0.0341619,0
1.44972,-0.0347958,0
1.4513,-0.0354284,0
1.45287,-0.0360569,0
1.45444,-0.0366831,0
1.45601,-0.0373091,0
1.45759,-0.0379367,0
1.45916,-0.038568,0
1.46073,-0.039204,0
1.4623,-0.0398405,0
1.46388,-0.0404783,0
1.46545,-0.0411194,0
1.46702,-0.0417655,0
1.46859,-0.0424187,0
1.47016,-0.0430809,0
1.47174,-0.0437504,0
1.47331,-0.044426,0
1.47488,-0.0451086,0
1.47645,-0.0457993,0
1.47803,-0.0464989,0
1.4796,-0.0472084,0
1.48117,-0.0479286,0
1.48274,-0.0486596,0
1.48432,-0.0494007,0
1.48589,-0.0501512,0
1.48746,-0.0509107,0
1.48903,-0.0516784,0
1.49061,-0.0524543,0
1.49218,-0.053241,0
1.49375,-0.0540381,0
1.49532,-0.0548441,0
1.49689,-0.0556574,0
1.49847,-0.0564765,0
1.50004,-0.0572998,0
1.50161,-0.0581279,0
1.50318,-0.0589623,0
1.50476,-0.059803,0
1.50633,-0.0606501,0
1.5079,-0.0615035,0
1.50947,-0.0623632,0
1.51105,-0.0632272,0
1.51262,-0.0640906,0
1.51419,-0.0649582,0
1.51576,-0.0658355,0
1.51734,-0.0667279,0
1.51891,-0.0676409,0
1.52048,-0.0685783,0
1.52205,-0.069524,0
1.52363,-0.070481,0
1.5252,-0.0714609,0
1.52677,-0.0724754,0
1.52834,-0.0735361,0
1.52991,-0.0746546,0
1.53149,-0.0758281,0
1.53306,-0.07705,0
1.53463,-0.0783306,0
1.5362,-0.0796804,0
1.53778,-0.0811097,0
1.53935,-0.082629,0
1.54092,-0.0842512,0
1.54249,-0.0859934,0
1.54407,-0.0878577,0
1.54564,-0.0898452,0
1.54721,-0.0919565,0
1.54878,-0.0941925,0
1.55036,-0.096555,0
1.55193,-0.0990728,0
1.5535,-0.101767,0
1.55507,-0.104648,0
1.55665,-0.107726,0
1.55822,-0.111013,0
1.55979,-0.114518,0
1.56136,-0.118211,0
1.56293,-0.122094,0
1.56451,-0.126276,0
1.56608,-0.130866,0
1.56765,-0.135976,0
1.56922,-0.141716,0
1.5708,-0.1484,0
