# epsilon:0.000160054
# mass:0.914
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.45,-0.009369957478193138,0,0.2654814058999215,0
0.46,-0.011258874900254406,0,0.2497470253781565,0
0.47000000000000003,-0.0130595668921736,0,0.22958648215081762,0
0.48,-0.014730552459047476,0,0.2048638681345223,0
0.49,-0.016227406412257808,0,0.1755555790106507,0
0.5,-0.017503783544547395,0,0.14177355400112646,0
0.51,-0.018512748699308156,0,0.10378624628424128,0
0.52,-0.019208378513804285,0,0.062036947226719326,0
0.53,-0.01954762180382606,0,0.017157720938298707,0
0.54,-0.019492384628774416,0,-0.030022844372142275,0
0.55,-0.019011783845441874,0,-0.07847989629666854,0
0.56,-0.01808453251993991,0,-0.12700228679483513,0
0.5700000000000001,-0.01670128581224367,0,-0.174214833753656,0
0.58,-0.014866767798237972,0,-0.21861393227778453,0
0.59,-0.012601595188088528,0,-0.2586158381290962,0
0.6,-0.009943626299494798,0,-0.292617672560723,0
0.61,-0.006948676454835675,0,-0.31906979654117623,0
0.62,-0.0036904559180541523,0,-0.3365573672694852,0
0.63,-0.0002596032858362598,0,-0.34388844887808406,0
0.64,0.003238440808646008,0,-0.3401808305177541,0
0.65,0.006686608891725376,0,-0.3249423288534848,0
0.66,0.009960366927355089,0,-0.29813866014635826,0
0.67,0.01293277843441629,0,-0.26024255365959936,0
0.68,0.015480287090893654,0,-0.21225837419937074,0
0.6900000000000001,0.01748907101623933,0,-0.1557189951036866,0
0.7000000000000001,0.01886137744955575,0,-0.09264521180050075,0
0.71,0.019521619134048505,0,-0.025474450904761258,0
0.72,0.0194216971904342,0,0.043043554735630735,0
0.73,0.018545211472354863,0,0.10997786697961964,0
0.74,0.016910128017282342,0,0.17236852171587486,0
0.75,0.014569643665002498,0,0.22738947335042226,0
0.76,0.011611047027811391,0,0.2725122135359867,0
0.77,0.00815253926299248,0,0.30565789408723115,0
0.78,0.004338113826752743,0,0.3253267716543404,0
0.79,0.000330749753021727,0,0.33069435736491243,0
0.8,-0.0036956907637648107,0,0.32166613128285443,0
0.81,-0.007565359359857322,0,0.29888543715779176,0
0.8200000000000001,-0.011109537252735176,0,0.2636929671370805,0
0.8300000000000001,-0.014175367903508913,0,0.21804015833604412,0
0.84,-0.016633626074975167,0,0.16436284164231732,0
0.85,-0.018385015413886752,0,0.10542495732944555,0
0.86,-0.019364600767778874,0,0.04414480194101688,0
0.87,-0.019544129234835096,0,-0.016582322324858286,0
0.88,-0.018932159149759417,0,-0.07405117156776973,0
0.89,-0.017572083999250983,0,-0.12589088579092442,0
0.9,-0.015538291456464667,0,-0.17017680397535664,0
0.91,-0.012930822571365908,0,-0.20550357902169275,0
0.92,-0.009868981718040038,0,-0.2310173983987522,0
0.93,-0.006484388712822349,0,-0.2464090169660001,0
0.9400000000000001,-0.0029139601514684248,0,-0.25187262470701655,0
0.9500000000000001,0.0007067376625624767,0,-0.24803796311305074,0
0.96,0.004249398197223793,0,-0.2358843919915424,0
0.97,0.007597877366056804,0,-0.21664579263082476,0
0.98,0.010651925644303175,0,-0.19171444086594286,0
0.99,0.013329688829353103,0,-0.16255057254043198,0
1.,0.01556900834979314,0,-0.1306026067947888,0
1.01,0.017327626096789752,0,-0.09724115042344463,0
1.02,0.018582452191086146,0,-0.06370826886531625,0
1.03,0.01932808611758401,0,-0.03108213904305627,0
1.04,0.01957479404552302,0,-0.0002561960436508863,0
1.05,0.01934614081256807,0,0.02806878851018043,0
1.06,0.018676457722723083,0,0.05338166954062025,0
1.07,0.017608301187139387,0,0.07534911488568373,0
1.08,0.01619002554377697,0,0.09379720547051862,0
1.09,0.014473564535616646,0,0.1086890298697093,0
1.1,0.012512468481767415,0,0.12009974934198603,0
1.11,0.01036023955990397,0,0.12819163733070732,0
1.12,0.008068971577169713,0,0.13319055015310574,0
1.1300000000000001,0.005688274432847388,0,0.1353650901017517,0
1.1400000000000001,0.0032644626953525426,0,0.1350092598899456,0
1.1500000000000001,0.0008399797026566222,0,0.13242887291466462,0
1.16,-0.0015470002147839846,0,0.1279316192209216,0
1.17,-0.0038627181061868313,0,0.12181976859788775,0
1.18,-0.006078019470128331,0,0.11438568503505002,0
1.19,-0.008168208834652985,0,0.10590759569496659,0
1.2,-0.010112890028498842,0,0.09664643608048085,0
1.21,-0.011895749362383771,0,0.08684261504813118,0
1.22,-0.013504312881683089,0,0.07671254301460251,0
1.23,-0.014929570925560095,0,0.06644546377899216,0
1.24,-0.016165570600698686,0,0.05620135384602052,0
1.25,-0.017209063547906713,0,0.04611039662060417,0
1.26,-0.0180591703154434,0,0.03627456854193831,0
1.27,-0.018717097369237778,0,0.026771298227683336,0
1.28,-0.019185680132665483,0,0.017659835426069945,0
1.29,-0.019469394813760272,0,0.008986744921924845,0
1.3,-0.019573980895275185,0,0.0007922248105435146,0
1.31,-0.01950627726480433,0,-0.006886126138819945,0
1.32,-0.019274170495098986,0,-0.014013733970836332,0
1.33,-0.018886283353066278,0,-0.020561160653194733,0
1.34,-0.018351863822650985,0,-0.026509765735794652,0
1.35,-0.017680609545518734,0,-0.0318578207804719,0
1.36,-0.016882459826760395,0,-0.03662320576791407,0
1.37,-0.01596749645810953,0,-0.040842886356162705,0
1.3800000000000001,-0.01494586192000826,0,-0.04456620270135886,0
1.3900000000000001,-0.01382772476940177,0,-0.04784366494998248,0
1.4000000000000001,-0.012623311831173113,0,-0.05071604014215524,0
1.41,-0.011342890189542716,0,-0.05320778772103459,0
1.42,-0.00999675695417733,0,-0.055330977926629464,0
1.43,-0.008595105929064435,0,-0.05710260527859184,0
1.44,-0.007147904891977276,0,-0.05857004261853909,0
1.45,-0.005664757561116012,0,-0.059835034528767775,0
1.46,-0.00415484651725369,0,-0.06105862808539603,0
1.47,-0.0026270893065729797,0,-0.06243064542959705,0
1.48,-0.0010903555021360217,0,-0.06410138247937539,0
1.49,0.00044640831411989104,0,-0.06609973482895413,0
1.5,0.0019741807535328245,0,-0.0682940299469057,0
1.51,0.003484162073375579,0,-0.07047523023636106,0
1.52,0.004968140930640968,0,-0.07260612715007897,0
1.53,0.006418372856037566,0,-0.07515985831363833,0
1.54,0.00782696025170509,0,-0.07928313793535732,0
1.55,0.009185240617861497,0,-0.0864427331544074,0
1.56,0.010484702911048775,0,-0.09781240526850654,0
1.57,0.011716023432505036,0,-0.1161195134425887,0
1.58,0.012851720652797181,0,-0.1593950258580818,0
