# epsilon:0.000160054
# mass:0.914
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.62,0.019224032235535343,0,-0.06461173760164302,0
0.63,0.019573346406896668,0,-0.004563223749055715,0
0.64,0.019305336471001657,0,0.057063884162432105,0
0.65,0.01839761420769516,0,0.11810126759535367,0
0.66,0.016851490203439786,0,0.17622276864731232,0
0.67,0.01469433815691828,0,0.22904806603047992,0
0.68,0.011980799223137658,0,0.27426175724153995,0
0.6900000000000001,0.0087926008468346,0,0.30974141336754574,0
0.7000000000000001,0.005236835917840825,0,0.3336866534664901,0
0.71,0.0014426422912006236,0,0.3447402587890473,0
0.72,-0.002443665586152063,0,0.34209201055296823,0
0.73,-0.0062648407418293,0,0.32555636725576753,0
0.74,-0.00986003194533433,0,0.29561634267050724,0
0.75,-0.013072798121923527,0,0.2534279565453794,0
0.76,-0.015759327951576557,0,0.20078229081512686,0
0.77,-0.01779633430085042,0,0.1400253133418415,0
0.78,-0.01908808434874179,0,0.07393898475387921,0
0.79,-0.019572061801854078,0,0.005590463887228413,0
0.8,-0.01922283693997722,0,-0.06184083745256849,0
0.81,-0.018053838558286246,0,-0.12524633306992955,0
0.8200000000000001,-0.016116870181916945,0,-0.18176813812434137,0
0.8300000000000001,-0.013499378757459667,0,-0.22896224549381425,0
0.84,-0.010319652590135257,0,-0.2649326109777697,0
0.85,-0.0067202809063925655,0,-0.2884260966897401,0
0.86,-0.002860335256610812,0,-0.29888161453527706,0
0.87,0.0010931792634563185,0,-0.2964309150078381,0
0.88,0.004974015496358847,0,-0.2818528355570051,0
0.89,0.00862494273624805,0,-0.25648692936579026,0
0.9,0.01190505709944694,0,-0.2221157650281004,0
0.91,0.014695729906921102,0,-0.1808274102946861,0
0.92,0.01690491035594914,0,-0.13487047466796817,0
0.93,0.01846964293328307,0,-0.08651357270829421,0
0.9400000000000001,0.019356803257083166,0,-0.037919344494714756,0
0.9500000000000001,0.019562184403726274,0,0.008959406482439557,0
0.96,0.019108168730984133,0,0.0524569069257005,0
0.97,0.018040291056162998,0,0.09124339565561172,0
0.98,0.01642303554706509,0,0.12434698367738635,0
0.99,0.014335212576614948,0,0.15115149397191371,0
1.,0.01186523818286014,0,0.17137467859928554,0
1.01,0.009106594316708426,0,0.18503177888212252,0
1.02,0.00615368988338823,0,0.19238940790949827,0
1.03,0.0030982800537755874,0,0.19391430985169508,0
1.04,0.000026537860445605534,0,0.1902208861154899,0
1.05,-0.0029831851494109564,0,0.18202064065225512,0
1.06,-0.005861920875038032,0,0.17007592284380366,0
1.07,-0.00855101877596648,0,0.1551596928498819,0
1.08,-0.011002528406065944,0,0.1380223770792309,0
1.09,-0.013179122186752379,0,0.1193663480296048,0
1.1,-0.015053656370042417,0,0.09982802495168036,0
1.11,-0.0166084503805762,0,0.07996718183347891,0
1.12,-0.017834466389551336,0,0.06026233794576917,0
1.1300000000000001,-0.01873023250775506,0,0.041111504178358155,0
1.1400000000000001,-0.019300853662363653,0,0.02283643504815899,0
1.1500000000000001,-0.019556978432145822,0,0.005689080857462168,0
1.16,-0.019513805172829378,0,-0.010141113311828293,0
1.17,-0.019190141395532916,0,-0.024520150154698554,0
1.18,-0.01860752249673606,0,-0.03736313431901421,0
1.19,-0.017789399319356212,0,-0.04862867860248617,0
1.2,-0.016760434065678193,0,-0.058314862830706374,0
1.21,-0.015545847702059962,0,-0.06645318507354395,0
1.22,-0.014170921954359346,0,-0.07310513482679919,0
1.23,-0.012660513700925123,0,-0.07835568189907684,0
1.24,-0.01103876066250052,0,-0.08230541794626292,0
1.25,-0.009328838560710657,0,-0.08506313657533249,0
1.26,-0.007552745168617033,0,-0.08673822160795218,0
1.27,-0.0057312752059297326,0,-0.08743311149639395,0
1.28,-0.003883993374271713,0,-0.08723898065399381,0
1.29,-0.002029151787387607,0,-0.0862348289791657,0
1.3,-0.00018370892760508875,0,-0.08448952051614074,0
1.31,0.001636639936285687,0,-0.08206686804959748,0
1.32,0.0034175338660549174,0,-0.07903260313999222,0
1.33,0.005146007680442,0,-0.07546044204048759,0
1.34,0.006810443439153539,0,-0.07143514428538082,0
1.35,0.008400532922649752,0,-0.06705140051026813,0
1.36,0.009907360951597426,0,-0.062407614075359,0
1.37,0.011323093473054338,0,-0.057596155197966986,0
1.3800000000000001,0.012640995778467987,0,-0.0526928259215761,0
1.3900000000000001,0.013855261269646143,0,-0.04774952261342826,0
1.4000000000000001,0.014960849170641036,0,-0.04279302757071672,0
1.41,0.01595351303206909,0,-0.03783160234478547,0
1.42,0.016829800702141767,0,-0.03286720409154332,0
1.43,0.01758699553985538,0,-0.02790812739906296,0
1.44,0.01822324317385125,0,-0.022974451520021127,0
1.45,0.018737406309247872,0,-0.018090297090994627,0
1.46,0.019128973186341932,0,-0.013262737026681197,0
1.47,0.019397918143109004,0,-0.008455763714886322,0
1.48,0.019544632456829768,0,-0.00357674306522379,0
1.49,0.019569952496013253,0,0.0015072248704474452,0
1.5,0.019475251061701032,0,0.006922462454541296,0
1.51,0.0192624896702618,0,0.012747180851170825,0
1.52,0.018934108438665047,0,0.019051090627033817,0
1.53,0.01849290481407254,0,0.026085891010216404,0
1.54,0.017942189352272136,0,0.03458593910638423,0
1.55,0.01728625839528064,0,0.045932635064618206,0
1.56,0.01653038594047399,0,0.062040304148237815,0
1.57,0.015681726188405954,0,0.08675609404794545,0
1.58,0.014765307512296141,0,0.13873739910851934,0
