# 20241209_172138
q,primespecRe,primespecIm
1.37638,0.92143,0
1.38138,0.912123,0
1.38639,0.98606,0
1.39139,1.21854,0
1.3964,1.39629,0
1.4014,1.53384,0
1.40641,1.5128,0
1.41141,1.40954,0
1.41642,1.24627,0
1.42142,1.05879,0
1.42643,1.00403,0
1.43143,0.979673,0
1.43644,1.03061,0
1.44144,1.17127,0
1.44645,1.21749,0
1.45145,1.23817,0
1.45646,1.17325,0
1.46146,0.979225,0
1.46647,0.776089,0
1.47147,0.607599,0
1.47648,0.597735,0
1.48148,0.606358,0
1.48649,0.667435,0
1.49149,0.817341,0
1.4965,0.86708,0
1.5015,0.888809,0
1.50651,0.84224,0
1.51151,0.7171,0
1.51652,0.641491,0
1.52152,0.591599,0
1.52653,0.624366,0
1.53153,0.753173,0
1.53654,0.893415,0
1.54154,1.03553,0
1.54655,1.04174,0
1.55155,1.01391,0
1.55656,0.923247,0
1.56156,0.752598,0
1.56657,0.637006,0
1.57157,0.557704,0
1.57658,0.570549,0
1.58158,0.634061,0
1.58659,0.691874,0
1.59159,0.743048,0
1.5966,0.721085,0
1.6016,0.629218,0
1.60661,0.502359,0
1.61161,0.373876,0
1.61662,0.3494,0
1.62162,0.341494,0
1.62663,0.377387,0
1.63163,0.508137,0
1.63664,0.595898,0
1.64164,0.657305,0
1.64665,0.642551,0
1.65165,0.575924,0
1.65666,0.504432,0
1.66166,0.438346,0
1.66667,0.446702,0
1.67167,0.503516,0
1.67668,0.590155,0
1.68168,0.707519,0
1.68669,0.727658,0
1.69169,0.731612,0
1.6967,0.687766,0
1.7017,0.550994,0
1.70671,0.429758,0
1.71171,0.333794,0
1.71672,0.329281,0
1.72172,0.346083,0
1.72673,0.382529,0
1.73173,0.442989,0
1.73674,0.442436,0
1.74174,0.409747,0
1.74675,0.342919,0
1.75175,0.253001,0
1.75676,0.227155,0
1.76176,0.21635,0
1.76677,0.240545,0
1.77177,0.343887,0
1.77678,0.431084,0
1.78178,0.503403,0
1.78679,0.502374,0
1.79179,0.466976,0
1.7968,0.406507,0
1.8018,0.332319,0
1.80681,0.32603,0
1.81181,0.333635,0
1.81682,0.366254,0
1.82182,0.449183,0
1.82683,0.479655,0
1.83183,0.492445,0
1.83684,0.466557,0
1.84184,0.372262,0
1.84685,0.274558,0
1.85185,0.191352,0
1.85686,0.184215,0
1.86186,0.188858,0
1.86687,0.212749,0
1.87187,0.276813,0
1.87688,0.286604,0
1.88188,0.286216,0
1.88689,0.262694,0
1.89189,0.200459,0
1.8969,0.179596,0
1.9019,0.170427,0
1.90691,0.187345,0
1.91191,0.267203,0
1.91692,0.341993,0
1.92192,0.409831,0
1.92693,0.413369,0
1.93193,0.39045,0
1.93694,0.342601,0
1.94194,0.266944,0
1.94695,0.23166,0
1.95195,0.211992,0
1.95696,0.221995,0
1.96196,0.268581,0
1.96697,0.293761,0
1.97197,0.308085,0
1.97698,0.293811,0
1.98198,0.232745,0
1.98699,0.163741,0
1.99199,0.102708,0
1.997,0.0977373,0
2.002,0.105005,0
2.00701,0.127114,0
2.01201,0.186552,0
2.01702,0.214105,0
2.02202,0.226721,0
2.02703,0.215245,0
2.03203,0.17424,0
2.03704,0.154835,0
2.04204,0.144118,0
2.04705,0.1548,0
2.05205,0.211637,0
2.05706,0.268714,0
2.06206,0.324304,0
2.06707,0.328722,0
2.07207,0.310715,0
2.07708,0.271504,0
2.08208,0.201991,0
2.08709,0.156643,0
2.09209,0.125883,0
2.0971,0.128098,0
2.1021,0.153788,0
2.10711,0.174055,0
2.11211,0.190051,0
2.11712,0.183545,0
2.12212,0.146866,0
2.12713,0.103657,0
2.13213,0.0634378,0
2.13714,0.0613902,0
2.14214,0.0755446,0
2.14715,0.10241,0
2.15215,0.157266,0
2.15716,0.188401,0
2.16216,0.205413,0
2.16717,0.198835,0
2.17217,0.165049,0
2.17718,0.139413,0
2.18218,0.11956,0
2.18719,0.123174,0
2.19219,0.154855,0
2.1972,0.190629,0
2.2022,0.230409,0
2.20721,0.234202,0
2.21221,0.219008,0
2.21722,0.187295,0
2.22222,0.130225,0
2.22723,0.0895464,0
2.23223,0.0614033,0
2.23724,0.0616647,0
2.24224,0.0809953,0
2.24725,0.100444,0
2.25225,0.11944,0
2.25726,0.118342,0
2.26226,0.0987948,0
2.26727,0.075305,0
2.27227,0.0512981,0
2.27728,0.0513594,0
2.28228,0.0711281,0
2.28729,0.10184,0
2.29229,0.151583,0
2.2973,0.180007,0
2.3023,0.195726,0
2.30731,0.190535,0
2.31231,0.157471,0
2.31732,0.125472,0
2.32232,0.0962184,0
2.32733,0.0941566,0
2.33233,0.106315,0
2.33734,0.124289,0
2.34234,0.151183,0
2.34735,0.154455,0
2.35235,0.142569,0
2.35736,0.118489,0
2.36236,0.0757389,0
2.36737,0.0468595,0
2.37237,0.0281957,0
2.37738,0.028994,0
2.38238,0.0494277,0
2.38739,0.0715503,0
2.39239,0.0927463,0
2.3974,0.0945592,0
2.4024,0.0836637,0
2.40741,0.068989,0
2.41241,0.0514775,0
2.41742,0.0513736,0
2.42242,0.0683519,0
2.42743,0.0940269,0
2.43243,0.134571,0
2.43744,0.156157,0
2.44244,0.166933,0
2.44745,0.162039,0
2.45245,0.129706,0
2.45746,0.0955551,0
2.46246,0.0631511,0
2.46747,0.0586638,0
2.47247,0.0610218,0
2.47748,0.0679242,0
2.48248,0.0873776,0
2.48749,0.0910471,0
2.49249,0.0836643,0
2.4975,0.0672329,0
2.5025,0.03843,0
2.50751,0.0259562,0
2.51251,0.0196571,0
2.51752,0.0218893,0
2.52252,0.0469983,0
2.52753,0.07404,0
2.53253,0.0961827,0
2.53754,0.0989136,0
2.54254,0.0898733,0
2.54755,0.0758441,0
2.55255,0.0564226,0
2.55756,0.0542019,0
2.56256,0.0625238,0
2.56757,0.0773337,0
2.57257,0.106731,0
2.57758,0.120887,0
2.58258,0.126452,0
2.58759,0.121993,0
2.59259,0.0929156,0
2.5976,0.0612301,0
2.6026,0.0321848,0
2.60761,0.028076,0
2.61261,0.028495,0
2.61762,0.0317443,0
2.62262,0.0479293,0
2.62763,0.0525709,0
2.63263,0.0494087,0
2.63764,0.0400708,0
2.64264,0.0218588,0
2.64765,0.0191912,0
2.65265,0.0215876,0
2.65766,0.0283935,0
2.66266,0.0553093,0
2.66767,0.0816559,0
2.67267,0.101707,0
2.67768,0.104108,0
2.68268,0.0934159,0
2.68769,0.0767699,0
2.69269,0.0533949,0
2.6977,0.049073,0
2.7027,0.0493889,0
2.70771,0.0529758,0
2.71271,0.0727611,0
2.71772,0.0816604,0
2.72272,0.083745,0
2.72773,0.0801662,0
2.73273,0.0570567,0
2.73774,0.0326449,0
2.74274,0.0126236,0
2.74775,0.0105957,0
2.75275,0.01497,0
2.75776,0.0229056,0
2.76276,0.039041,0
2.76777,0.0439651,0
2.77277,0.042986,0
2.77778,0.0382974,0
2.78278,0.0246368,0
2.78779,0.0223408,0
2.79279,0.0262459,0
2.7978,0.0346149,0
2.8028,0.0580226,0
2.80781,0.078997,0
2.81281,0.0942913,0
2.81782,0.0957788,0
2.82282,0.0831494,0
2.82783,0.0652327,0
2.83283,0.0413691,0
2.83784,0.0312152,0
2.84284,0.0264094,0
2.84785,0.0271983,0
2.85285,0.0390926,0
2.85786,0.0445087,0
2.86286,0.0453788,0
2.86787,0.0428717,0
2.87287,0.0270639,0
2.87788,0.0138659,0
2.88288,0.00498849,0
2.88789,0.00458191,0
2.89289,0.0143089,0
2.8979,0.0306363,0
2.9029,0.0478371,0
2.90791,0.0523004,0
2.91291,0.0511841,0
2.91792,0.0466092,0
2.92292,0.0323309,0
2.92793,0.0291515,0
2.93293,0.0302391,0
2.93794,0.0339984,0
2.94294,0.0515472,0
2.94795,0.0667903,0
2.95295,0.0768092,0
2.95796,0.0774094,0
2.96296,0.0644641,0
2.96797,0.0470914,0
2.97297,0.0256076,0
2.97798,0.0157234,0
2.98298,0.0107066,0
2.98799,0.0107262,0
2.99299,0.0193254,0
2.998,0.0246253,0
3.003,0.0258054,0
3.00801,0.0239006,0
3.01301,0.013036,0
3.01802,0.00886267,0
3.02302,0.00726761,0
3.02803,0.00795967,0
3.03303,0.0209781,0
3.03804,0.0397154,0
3.04304,0.0559589,0
3.04805,0.0599865,0
3.05305,0.0571007,0
3.05806,0.0505126,0
3.06306,0.0348205,0
3.06807,0.0272966,0
3.07307,0.0237952,0
3.07808,0.0242278,0
3.08308,0.034893,0
3.08809,0.0441128,0
3.09309,0.0496286,0
3.0981,0.0496763,0
3.1031,0.038799,0
3.10811,0.0239459,0
3.11311,0.00802401,0
3.11812,0.00568077,0
3.12312,0.00563878,0
3.12813,0.00634583,0
3.13313,0.0155118,0
3.13814,0.0228379,0
3.14314,0.0244379,0
3.14815,0.0232188,0
3.15315,0.0143918,0
3.15816,0.012215,0
3.16316,0.0126399,0
3.16817,0.0144661,0
3.17317,0.0275912,0
3.17818,0.043627,0
3.18318,0.057034,0
3.18819,0.0603139,0
3.19319,0.0555056,0
3.1982,0.0469479,0
3.2032,0.0306193,0
3.20821,0.0198738,0
3.21321,0.0128484,0
3.21822,0.0119258,0
3.22322,0.0175122,0
3.22823,0.0226174,0
3.23323,0.0256438,0
3.23824,0.0256217,0
3.24324,0.0180841,0
3.24825,0.00856217,0
3.25325,0.00117289,0
3.25826,0.000727495,0
3.26326,0.00418481,0
3.26827,0.0139307,0
3.27327,0.0254214,0
3.27828,0.0303447,0
3.28328,0.0312428,0
3.28829,0.0301566,0
3.29329,0.0208737,0
3.2983,0.0169558,0
3.3033,0.0158485,0
3.30831,0.0164043,0
3.31331,0.026365,0
3.31832,0.037961,0
3.32332,0.0472348,0
3.32833,0.0494616,0
3.33333,0.0436812,0
3.33834,0.0346233,0
3.34334,0.0201345,0
3.34835,0.0103559,0
3.35335,0.00432344,0
3.35836,0.00356267,0
3.36336,0.00765223,0
3.36837,0.0122101,0
3.37337,0.0144924,0
3.37838,0.0144098,0
3.38338,0.00866219,0
3.38839,0.00498171,0
3.39339,0.00284126,0
3.3984,0.00269823,0
3.4034,0.00915956,0
3.40841,0.0219741,0
3.41341,0.03402,0
3.41842,0.0380193,0
3.42342,0.037502,0
3.42843,0.0354547,0
3.43343,0.0249022,0
3.43844,0.0174656,0
3.44344,0.012661,0
3.44845,0.01189,0
3.45345,0.0173535,0
3.45846,0.0238012,0
3.46346,0.0291883,0
3.46847,0.0305138,0
3.47347,0.025457,0
3.47848,0.0177278,0
3.48348,0.00687143,0
3.48849,0.00320243,0
3.49349,0.0018945,0
3.4985,0.00183016,0
3.5035,0.00643572,0
3.50851,0.0127998,0
3.51351,0.014816,0
3.51852,0.0147247,0
3.52352,0.00935911,0
3.52853,0.00727034,0
3.53353,0.00687572,0
3.53854,0.0071954,0
3.54354,0.0147417,0
3.54855,0.0263152,0
3.55355,0.0367552,0
3.55856,0.0402837,0
3.56356,0.0384027,0
3.56857,0.0344094,0
3.57357,0.0233478,0
3.57858,0.0141449,0
3.58358,0.00711163,0
3.58859,0.00573577,0
3.59359,0.00830506,0
3.5986,0.0116182,0
3.6036,0.014679,0
3.60861,0.015522,0
3.61361,0.0118908,0
3.61862,0.00612586,0
3.62362,0.000482843,0
3.62863,0.000190836,0
3.63363,0.00156502,0
3.63864,0.0075433,0
3.64364,0.0151817,0
3.64865,0.0196152,0
3.65365,0.0209427,0
3.65866,0.0207748,0
3.66366,0.0147624,0
3.66867,0.0108132,0
3.67367,0.00875877,0
3.67868,0.00848814,0
3.68368,0.0140229,0
3.68869,0.0219307,0
3.69369,0.0292008,0
3.6987,0.0317625,0
3.7037,0.0291577,0
3.70871,0.0245302,0
3.71371,0.0151951,0
3.71872,0.00706276,0
3.72372,0.00151085,0
3.72873,0.000867753,0
3.73373,0.0026723,0
3.73874,0.00598484,0
3.74374,0.00808157,0
3.74875,0.00856147,0
3.75375,0.00541555,0
3.75876,0.00301401,0
3.76376,0.00148199,0
3.76877,0.00123178,0
3.77377,0.00480808,0
3.77878,0.0140942,0
3.78378,0.0229795,0
3.78879,0.0266866,0
3.79379,0.0268038,0
3.7988,0.0263838,0
3.8038,0.0191564,0
3.80881,0.0126715,0
3.81381,0.00768374,0
3.81882,0.00645634,0
3.82382,0.00919396,0
3.82883,0.0132171,0
3.83383,0.0175239,0
3.83884,0.0192203,0
3.84384,0.0168656,0
3.84885,0.0128766,0
3.85385,0.00582137,0
3.85886,0.00245865,0
3.86386,0.00103462,0
3.86887,0.000809036,0
3.87387,0.00322607,0
3.87888,0.00797772,0
3.88388,0.00964488,0
3.88889,0.00993702,0
3.89389,0.00652285,0
3.8989,0.00463253,0
3.9039,0.00399058,0
3.90891,0.00395249,0
3.91391,0.00839678,0
3.91892,0.0166173,0
3.92392,0.0243639,0
3.92893,0.0276295,0
3.93393,0.0268433,0
3.93894,0.0249776,0
3.94394,0.0175467,0
3.94895,0.0102496,0
3.95395,0.00401265,0
3.95896,0.00268503,0
3.96396,0.00383932,0
3.96897,0.00573991,0
3.97397,0.00812631,0
3.97898,0.00920466,0
3.98398,0.00738258,0
3.98899,0.00437985,0
3.99399,0.000468925,0
3.999,0.000158352,0
4.004,0.0010422,0
4.00901,0.00528211,0
4.01401,0.0107439,0
4.01902,0.0144194,0
4.02402,0.0156034,0
4.02903,0.0157678,0
4.03403,0.0115813,0
4.03904,0.007954,0
4.04404,0.00550116,0
4.04905,0.00482693,0
4.05405,0.00789653,0
4.05906,0.0131209,0
4.06406,0.0185156,0
4.06907,0.0209903,0
4.07407,0.019826,0
4.07908,0.0175112,0
4.08408,0.0116595,0
4.08909,0.00525668,0
4.09409,0.000400007,0
4.0991,0.000109885,0
4.1041,0.000704563,0
4.10911,0.00300891,0
4.11411,0.00455639,0
4.11912,0.0051062,0
4.12412,0.00321218,0
4.12913,0.0017866,0
4.13413,0.000984616,0
4.13914,0.000798634,0
4.14414,0.00304176,0
4.14915,0.0100239,0
4.15415,0.0166,0
4.15916,0.0199049,0
4.16416,0.0201544,0
4.16917,0.0200649,0
4.17417,0.0150047,0
4.17918,0.00964967,0
4.18418,0.00501869,0
4.18919,0.00370414,0
4.19419,0.00507506,0
4.1992,0.00746841,0
4.2042,0.0106161,0
4.20921,0.0122973,0
4.21421,0.0111777,0
4.21922,0.00908112,0
4.22422,0.00445243,0
4.22923,0.00208761,0
4.23423,0.00112354,0
4.23924,0.000896485,0
4.24424,0.00256397,0
4.24925,0.00589669,0
4.25425,0.00711706,0
4.25926,0.0074814,0
4.26426,0.00511443,0
4.26927,0.00337575,0
4.27427,0.00256994,0
4.27928,0.00234631,0
4.28428,0.00498809,0
4.28929,0.010808,0
4.29429,0.0164706,0
4.2993,0.0193362,0
4.3043,0.0190013,0
4.30931,0.0181504,0
4.31431,0.01322,0
4.31932,0.00759159,0
4.32432,0.00224823,0
4.32933,0.00115553,0
4.33433,0.00160881,0
4.33934,0.00253104,0
4.34434,0.00411211,0
4.34935,0.0051498,0
4.35435,0.00420123,0
4.35936,0.00270364,0
4.36436,0.000538243,0
4.36937,0.000205875,0
4.37437,0.000972371,0
4.37938,0.00452729,0
4.38438,0.00871877,0
4.38939,0.0116687,0
4.39439,0.0125048,0
4.3994,0.0127245,0
4.4044,0.00962623,0
4.40941,0.00638787,0
4.41441,0.0038843,0
4.41942,0.00304831,0
4.42442,0.00479838,0
4.42943,0.00825395,0
4.43443,0.0121767,0
4.43944,0.0144108,0
4.44444,0.0138853,0
4.44945,0.0127184,0
4.45445,0.00887108,0
4.45946,0.00445962,0
4.46446,0.000560045,0
4.46947,0.000156561,0
4.47447,0.00054061,0
4.47948,0.00182144,0
4.48448,0.0028354,0
4.48949,0.00332185,0
4.49449,0.00201707,0
4.4995,0.00111367,0
4.5045,0.000751351,0
4.50951,0.000641805,0
4.51451,0.00214378,0
4.51952,0.0074296,0
4.52452,0.0123482,0
4.52953,0.0151339,0
4.53453,0.0152876,0
4.53954,0.0152975,0
4.54454,0.0117265,0
4.54955,0.00735592,0
4.55455,0.00324161,0
4.55956,0.00201057,0
4.56456,0.00265861,0
4.56957,0.00398998,0
4.57457,0.00611155,0
4.57958,0.00760512,0
4.58458,0.00706818,0
4.58959,0.00597217,0
4.59459,0.00294098,0
4.5996,0.00160686,0
4.6046,0.00136913,0
4.60961,0.00129976,0
4.61461,0.00264846,0
4.61962,0.00518397,0
4.62462,0.00600304,0
4.62963,0.00630982,0
4.63463,0.00451193,0
4.63964,0.00285091,0
4.64464,0.00193541,0
4.64965,0.00160479,0
4.65465,0.00323614,0
4.65966,0.00742566,0
4.66466,0.0116275,0
4.66967,0.0141432,0
4.67467,0.0140108,0
4.67968,0.0136556,0
4.68468,0.0103822,0
4.68969,0.00605967,0
4.69469,0.00153291,0
4.6997,0.000605933,0
4.7047,0.000719877,0
4.70971,0.000996144,0
4.71471,0.00186862,0
4.71972,0.00280046,0
4.72472,0.0022761,0
4.72973,0.00151328,0
4.73473,0.000618159,0
4.73974,0.000340991,0
4.74474,0.00107561,0
4.74975,0.0041154,0
4.75475,0.0074067,0
4.75976,0.00977708,0
4.76476,0.0102368,0
4.76977,0.0103919,0
4.77477,0.00804846,0
4.77978,0.00518363,0
4.78478,0.0028092,0
4.78979,0.00193606,0
4.79479,0.00293287,0
4.7998,0.00522064,0
4.8048,0.00800213,0
4.80981,0.00992858,0
4.81481,0.00968558,0
4.81982,0.00908835,0
4.82482,0.00654189,0
4.82983,0.00357777,0
4.83483,0.000981388,0
4.83984,0.000401147,0
4.84484,0.000741519,0
4.84985,0.00157202,0
4.85485,0.00220519,0
4.85986,0.00256205,0
4.86486,0.00154117,0
4.86987,0.000825831,0
4.87487,0.000627379,0
4.87988,0.00055559,0
4.88488,0.00158175,0
4.88989,0.00562726,0
4.89489,0.00936582,0
4.8999,0.011755,0
4.9049,0.0118453,0
4.90991,0.0118743,0
4.91491,0.00938998,0
4.91992,0.00582083,0
4.92492,0.00218042,0
4.92993,0.0010755,0
4.93493,0.00131472,0
4.93994,0.0018954,0
4.94494,0.00316855,0
4.94995,0.00443469,0
4.95495,0.00420333,0
4.95996,0.00368405,0
4.96496,0.00204669,0
4.96997,0.001242,0
4.97497,0.00140868,0
4.97998,0.0018363,0
4.98498,0.00316735,0
4.98999,0.0049856,0
4.99499,0.00533859,0
5,0.00558875,0
