# 20241209_191551
q,primespecRe,primespecIm
1.05606,37.3545,0
1.06106,35.8801,0
1.06607,34.6795,0
1.07107,33.8428,0
1.07608,33.8177,0
1.08108,33.8555,0
1.08609,34.1652,0
1.09109,34.6763,0
1.0961,34.6652,0
1.1011,34.5255,0
1.10611,33.993,0
1.11111,32.8959,0
1.11612,31.7736,0
1.12112,30.7024,0
1.12613,30.1231,0
1.13113,29.7841,0
1.13614,29.9352,0
1.14114,30.3665,0
1.14615,30.754,0
1.15115,31.0664,0
1.15616,30.9106,0
1.16116,30.3711,0
1.16617,29.532,0
1.17117,28.3666,0
1.17618,27.3155,0
1.18118,26.4594,0
1.18619,26.1963,0
1.19119,26.0741,0
1.1962,26.2469,0
1.2012,26.5992,0
1.20621,26.5922,0
1.21121,26.4794,0
1.21622,26.0328,0
1.22122,25.0509,0
1.22623,23.9961,0
1.23123,22.9077,0
1.23624,22.1543,0
1.24124,21.6545,0
1.24625,21.6823,0
1.25125,21.8454,0
1.25626,22.063,0
1.26126,22.2854,0
1.26627,22.1672,0
1.27127,21.7339,0
1.27628,21.0735,0
1.28128,20.1655,0
1.28629,19.368,0
1.29129,18.7554,0
1.2963,18.7289,0
1.3013,18.7692,0
1.30631,19.0223,0
1.31131,19.5148,0
1.31632,19.65,0
1.32132,19.7073,0
1.32633,19.4878,0
1.33133,18.8275,0
1.33634,18.13,0
1.34134,17.4347,0
1.34635,17.112,0
1.35135,16.9321,0
1.35636,17.0541,0
1.36136,17.4192,0
1.36637,17.6834,0
1.37137,17.8788,0
1.37638,17.7538,0
1.38138,17.295,0
1.38639,16.6671,0
1.39139,15.8607,0
1.3964,15.2082,0
1.4014,14.7216,0
1.40641,14.7012,0
1.41141,14.7495,0
1.41642,14.9042,0
1.42142,15.1514,0
1.42643,15.1102,0
1.43143,14.8808,0
1.43644,14.4475,0
1.44144,13.7409,0
1.44645,13.0801,0
1.45145,12.5208,0
1.45646,12.4098,0
1.46146,12.3713,0
1.46647,12.5113,0
1.47147,12.8803,0
1.47648,13.0154,0
1.48148,13.0812,0
1.48649,12.9384,0
1.49149,12.4694,0
1.4965,11.9642,0
1.5015,11.4598,0
1.50651,11.2858,0
1.51151,11.2026,0
1.51652,11.3195,0
1.52152,11.6844,0
1.52653,11.9444,0
1.53153,12.1373,0
1.53654,12.0619,0
1.54154,11.7403,0
1.54655,11.3001,0
1.55155,10.7404,0
1.55656,10.3584,0
1.56156,10.0931,0
1.56657,10.1192,0
1.57157,10.2771,0
1.57658,10.4548,0
1.58158,10.6329,0
1.58659,10.582,0
1.59159,10.3289,0
1.5966,9.93744,0
1.6016,9.37565,0
1.60661,8.91342,0
1.61161,8.55321,0
1.61662,8.53879,0
1.62162,8.60532,0
1.62663,8.76808,0
1.63163,9.0257,0
1.63664,9.03777,0
1.64164,8.97266,0
1.64665,8.77169,0
1.65165,8.34087,0
1.65666,7.9663,0
1.66166,7.65601,0
1.66667,7.64763,0
1.67167,7.73125,0
1.67668,7.92273,0
1.68168,8.24405,0
1.68669,8.34775,0
1.69169,8.39184,0
1.6967,8.28858,0
1.7017,7.92181,0
1.70671,7.55027,0
1.71171,7.19465,0
1.71672,7.11491,0
1.72172,7.08837,0
1.72673,7.17173,0
1.73173,7.42137,0
1.73674,7.5005,0
1.74174,7.53218,0
1.74675,7.43389,0
1.75175,7.07077,0
1.75676,6.68434,0
1.76176,6.28484,0
1.76677,6.10691,0
1.77177,6.01019,0
1.77678,6.06293,0
1.78178,6.26571,0
1.78679,6.39191,0
1.79179,6.47728,0
1.7968,6.42125,0
1.8018,6.17605,0
1.80681,5.88338,0
1.81181,5.55729,0
1.81682,5.43702,0
1.82182,5.37983,0
1.82683,5.44432,0
1.83183,5.69282,0
1.83684,5.88718,0
1.84184,6.04304,0
1.84685,6.01966,0
1.85185,5.85314,0
1.85686,5.61587,0
1.86186,5.3024,0
1.86687,5.1346,0
1.87187,5.03272,0
1.87688,5.0689,0
1.88188,5.2392,0
1.88689,5.37695,0
1.89189,5.49043,0
1.8969,5.45811,0
1.9019,5.26789,0
1.90691,5.00879,0
1.91191,4.66896,0
1.91692,4.44852,0
1.92192,4.29658,0
1.92693,4.31092,0
1.93193,4.4333,0
1.93694,4.56029,0
1.94194,4.68772,0
1.94695,4.67546,0
1.95195,4.5506,0
1.95696,4.3601,0
1.96196,4.09077,0
1.96697,3.94333,0
1.97197,3.8528,0
1.97698,3.88645,0
1.98198,4.06442,0
1.98699,4.24441,0
1.99199,4.42275,0
1.997,4.43099,0
2.002,4.35818,0
2.00701,4.21512,0
2.01201,3.9643,0
2.01702,3.8036,0
2.02202,3.6934,0
2.02703,3.70978,0
2.03203,3.83219,0
2.03704,3.95527,0
2.04204,4.07694,0
2.04705,4.06815,0
2.05205,3.94892,0
2.05706,3.76371,0
2.06206,3.48521,0
2.06707,3.2855,0
2.07207,3.13709,0
2.07708,3.13735,0
2.08208,3.22088,0
2.08709,3.32206,0
2.09209,3.43931,0
2.0971,3.43949,0
2.1021,3.35646,0
2.10711,3.21783,0
2.11211,3.00161,0
2.11712,2.87964,0
2.12212,2.80382,0
2.12713,2.82767,0
2.13213,2.97633,0
2.13714,3.13137,0
2.14214,3.2911,0
2.14715,3.30587,0
2.15215,3.25829,0
2.15716,3.15553,0
2.16216,2.9568,0
2.16717,2.83411,0
2.17217,2.75283,0
2.17718,2.76672,0
2.18218,2.87697,0
2.18719,2.98282,0
2.19219,3.08432,0
2.1972,3.07947,0
2.2022,2.97751,0
2.20721,2.82407,0
2.21221,2.59655,0
2.21722,2.44231,0
2.22222,2.332,0
2.22723,2.33398,0
2.23223,2.41484,0
2.23724,2.50093,0
2.24224,2.59175,0
2.24725,2.59081,0
2.25225,2.5111,0
2.25726,2.39038,0
2.26226,2.21558,0
2.26727,2.1363,0
2.27227,2.09593,0
2.27728,2.12014,0
2.28228,2.2608,0
2.28729,2.39067,0
2.29229,2.51078,0
2.2973,2.51902,0
2.3023,2.45861,0
2.30731,2.35748,0
2.31231,2.19527,0
2.31732,2.11528,0
2.32232,2.07207,0
2.32733,2.08917,0
2.33233,2.19756,0
2.33734,2.28058,0
2.34234,2.34454,0
2.34735,2.33343,0
2.35235,2.22216,0
2.35736,2.07891,0
2.36236,1.896,0
2.36737,1.80029,0
2.37237,1.74501,0
2.37738,1.75651,0
2.38238,1.85139,0
2.38739,1.92648,0
2.39239,1.98589,0
2.3974,1.97901,0
2.4024,1.89092,0
2.40741,1.78027,0
2.41241,1.64596,0
2.41742,1.62309,0
2.42242,1.62862,0
2.42743,1.66421,0
2.43243,1.80317,0
2.43744,1.90263,0
2.44244,1.97281,0
2.44745,1.96839,0
2.45245,1.88111,0
2.45746,1.77228,0
2.46246,1.63937,0
2.46747,1.60655,0
2.47247,1.60058,0
2.47748,1.62154,0
2.48248,1.72452,0
2.48749,1.76794,0
2.49249,1.78331,0
2.4975,1.76139,0
2.5025,1.63224,0
2.50751,1.49642,0
2.51251,1.35509,0
2.51752,1.32724,0
2.52252,1.32566,0
2.52753,1.34601,0
2.53253,1.44911,0
2.53754,1.49976,0
2.54254,1.52148,0
2.54755,1.50677,0
2.55255,1.41059,0
2.55756,1.32465,0
2.56256,1.24767,0
2.56757,1.24207,0
2.57257,1.29588,0
2.57758,1.37515,0
2.58258,1.4964,0
2.58759,1.54284,0
2.59259,1.55836,0
2.5976,1.54084,0
2.6026,1.43177,0
2.60761,1.33335,0
2.61261,1.24451,0
2.61762,1.2322,0
2.62262,1.2613,0
2.62763,1.30708,0
2.63263,1.3812,0
2.63764,1.39375,0
2.64264,1.36314,0
2.64765,1.30259,0
2.65265,1.17556,0
2.65766,1.07659,0
2.66266,0.997967,0
2.66767,0.990162,0
2.67267,1.03507,0
2.67768,1.09473,0
2.68268,1.17632,0
2.68769,1.19276,0
2.69269,1.17646,0
2.6977,1.13786,0
2.7027,1.04628,0
2.70771,1.00251,0
2.71271,0.982839,0
2.71772,0.992859,0
2.72272,1.0788,0
2.72773,1.16242,0
2.73273,1.24163,0
2.73774,1.25367,0
2.74274,1.2175,0
2.74775,1.15714,0
2.75275,1.05161,0
2.75776,0.990063,0
2.76276,0.953802,0
2.76777,0.955949,0
2.77277,1.01158,0
2.77778,1.05463,0
2.78278,1.08548,0
2.78779,1.08169,0
2.79279,1.01297,0
2.7978,0.928631,0
2.8028,0.824692,0
2.80781,0.789573,0
2.81281,0.779774,0
2.81782,0.789851,0
2.82282,0.867358,0
2.82783,0.927327,0
2.83283,0.968887,0
2.83784,0.970391,0
2.84284,0.92093,0
2.84785,0.865233,0
2.85285,0.802166,0
2.85786,0.791035,0
2.86286,0.816745,0
2.86787,0.861168,0
2.87287,0.946748,0
2.87788,0.988644,0
2.88288,1.00514,0
2.88789,0.996757,0
2.89289,0.917545,0
2.8979,0.836714,0
2.9029,0.754735,0
2.90791,0.737154,0
2.91291,0.745148,0
2.91792,0.765127,0
2.92292,0.820937,0
2.92793,0.836102,0
2.93293,0.823961,0
2.93794,0.794548,0
2.94294,0.712715,0
2.94795,0.649834,0
2.95295,0.60227,0
2.95796,0.597312,0
2.96296,0.640873,0
2.96797,0.696857,0
2.97297,0.771128,0
2.97798,0.790922,0
2.98298,0.787732,0
2.98799,0.772838,0
2.99299,0.708227,0
2.998,0.672235,0
3.003,0.655484,0
3.00801,0.659177,0
3.01301,0.715675,0
3.01802,0.770392,0
3.02302,0.819439,0
3.02803,0.827443,0
3.03303,0.790706,0
3.03804,0.736122,0
3.04304,0.65047,0
3.04805,0.598193,0
3.05305,0.566887,0
3.05806,0.564984,0
3.06306,0.603542,0
3.06807,0.635288,0
3.07307,0.657784,0
3.07808,0.657758,0
3.08308,0.612527,0
3.08809,0.559389,0
3.09309,0.496403,0
3.0981,0.481372,0
3.1031,0.49251,0
3.10811,0.516836,0
3.11311,0.58488,0
3.11812,0.635221,0
3.12312,0.66653,0
3.12813,0.669232,0
3.13313,0.629503,0
3.13814,0.586599,0
3.14314,0.540833,0
3.14815,0.530894,0
3.15315,0.550822,0
3.15816,0.582347,0
3.16316,0.63845,0
3.16817,0.655882,0
3.17317,0.650975,0
3.17818,0.634759,0
3.18318,0.565681,0
3.18819,0.502556,0
3.19319,0.446638,0
3.1982,0.434059,0
3.2032,0.449565,0
3.20821,0.473767,0
3.21321,0.51617,0
3.21822,0.528958,0
3.22322,0.517992,0
3.22823,0.49564,0
3.23323,0.441411,0
3.23824,0.413505,0
3.24324,0.402542,0
3.24825,0.405078,0
3.25325,0.454957,0
3.25826,0.50827,0
3.26326,0.559248,0
3.26827,0.572602,0
3.27327,0.556691,0
3.27828,0.529036,0
3.28328,0.474121,0
3.28829,0.447243,0
3.29329,0.437631,0
3.2983,0.439499,0
3.3033,0.478444,0
3.30831,0.507378,0
3.31331,0.522491,0
3.31832,0.521997,0
3.32332,0.477617,0
3.32833,0.424608,0
3.33333,0.361272,0
3.33834,0.342035,0
3.34334,0.340911,0
3.34835,0.344809,0
3.35335,0.387331,0
3.35836,0.417819,0
3.36336,0.431581,0
3.36837,0.431644,0
3.37337,0.397585,0
3.37838,0.366606,0
3.38338,0.341432,0
3.38839,0.336888,0
3.39339,0.366274,0
3.3984,0.406339,0
3.4034,0.462048,0
3.40841,0.482407,0
3.41341,0.48332,0
3.41842,0.478969,0
3.42342,0.430894,0
3.42843,0.388183,0
3.43343,0.354737,0
3.43844,0.346843,0
3.44344,0.364571,0
3.44845,0.386288,0
3.45345,0.411896,0
3.45846,0.418729,0
3.46346,0.396913,0
3.46847,0.363801,0
3.47347,0.309804,0
3.47848,0.278805,0
3.48348,0.263787,0
3.48849,0.262604,0
3.49349,0.295893,0
3.4985,0.331467,0
3.5035,0.362664,0
3.50851,0.371407,0
3.51351,0.355884,0
3.51852,0.334111,0
3.52352,0.301664,0
3.52853,0.291553,0
3.53353,0.302395,0
3.53854,0.322097,0
3.54354,0.366723,0
3.54855,0.397562,0
3.55355,0.412,0
3.55856,0.41314,0
3.56356,0.377356,0
3.56857,0.336042,0
3.57357,0.290089,0
3.57858,0.275778,0
3.58358,0.278442,0
3.58859,0.285333,0
3.59359,0.313738,0
3.5986,0.32625,0
3.6036,0.321281,0
3.60861,0.309662,0
3.61361,0.269767,0
3.61862,0.23823,0
3.62362,0.216909,0
3.62863,0.212303,0
3.63363,0.237172,0
3.63864,0.269963,0
3.64364,0.310088,0
3.64865,0.325123,0
3.65365,0.322277,0
3.65866,0.314584,0
3.66366,0.281612,0
3.66867,0.264137,0
3.67367,0.260004,0
3.67868,0.260899,0
3.68368,0.290907,0
3.68869,0.320562,0
3.69369,0.341159,0
3.6987,0.346339,0
3.7037,0.322115,0
3.70871,0.288684,0
3.71371,0.242459,0
3.71872,0.218282,0
3.72372,0.209196,0
3.72873,0.208239,0
3.73373,0.231591,0
3.73874,0.250287,0
3.74374,0.258025,0
3.74875,0.258708,0
3.75375,0.233822,0
3.75876,0.208242,0
3.76376,0.185679,0
3.76877,0.17908,0
3.77377,0.196385,0
3.77878,0.22265,0
3.78378,0.262217,0
3.78879,0.285397,0
3.79379,0.292179,0
3.7988,0.29241,0
3.8038,0.265358,0
3.80881,0.240083,0
3.81381,0.221789,0
3.81882,0.216604,0
3.82382,0.232721,0
3.82883,0.253034,0
3.83383,0.274944,0
3.83884,0.282877,0
3.84384,0.268689,0
3.84885,0.245726,0
3.85385,0.205399,0
3.85886,0.177421,0
3.86386,0.161257,0
3.86887,0.157159,0
3.87387,0.175397,0
3.87888,0.196542,0
3.88388,0.214556,0
3.88889,0.220737,0
3.89389,0.208053,0
3.8989,0.191022,0
3.9039,0.168614,0
3.90891,0.160388,0
3.91391,0.170076,0
3.91892,0.187033,0
3.92392,0.2207,0
3.92893,0.247074,0
3.93393,0.259954,0
3.93894,0.263052,0
3.94394,0.24099,0
3.94895,0.214646,0
3.95395,0.186659,0
3.95896,0.176444,0
3.96396,0.181603,0
3.96897,0.190738,0
3.97397,0.210713,0
3.97898,0.220482,0
3.98398,0.214308,0
3.98899,0.202209,0
3.99399,0.170753,0
3.999,0.145085,0
4.004,0.127992,0
4.00901,0.122826,0
4.01401,0.138507,0
4.01902,0.160252,0
4.02402,0.185002,0
4.02903,0.195845,0
4.03403,0.191575,0
4.03904,0.183384,0
4.04404,0.161825,0
4.04905,0.151939,0
4.05405,0.154896,0
4.05906,0.161543,0
4.06406,0.187165,0
4.06907,0.212266,0
4.07407,0.227361,0
4.07908,0.232216,0
4.08408,0.214481,0
4.08909,0.189907,0
4.09409,0.157749,0
4.0991,0.142745,0
4.1041,0.14041,0
4.10911,0.140338,0
4.11411,0.157044,0
4.11912,0.16811,0
4.12412,0.16749,0
4.12913,0.16535,0
4.13413,0.143238,0
4.13914,0.121696,0
4.14414,0.10619,0
4.14915,0.10089,0
4.15415,0.114384,0
4.15916,0.135157,0
4.16416,0.162659,0
4.16917,0.176644,0
4.17417,0.176836,0
4.17918,0.176271,0
4.18418,0.157133,0
4.18919,0.142953,0
4.19419,0.138892,0
4.1992,0.138051,0
4.2042,0.15512,0
4.20921,0.175664,0
4.21421,0.190507,0
4.21922,0.196271,0
4.22422,0.182821,0
4.22923,0.162209,0
4.23423,0.131985,0
4.23924,0.113437,0
4.24424,0.106193,0
4.24925,0.104143,0
4.25425,0.117706,0
4.25926,0.131781,0
4.26426,0.138055,0
4.26927,0.140004,0
4.27427,0.126058,0
4.27928,0.110075,0
4.28428,0.0964746,0
4.28929,0.091173,0
4.29429,0.102067,0
4.2993,0.120101,0
4.3043,0.145839,0
4.30931,0.162829,0
4.31431,0.166594,0
4.31932,0.167402,0
4.32432,0.150279,0
4.32933,0.132148,0
4.33433,0.119624,0
4.33934,0.114817,0
4.34434,0.124168,0
4.34935,0.137236,0
4.35435,0.150225,0
4.35936,0.156307,0
4.36436,0.14699,0
4.36937,0.131415,0
4.37437,0.105465,0
4.37938,0.0879163,0
4.38438,0.0802111,0
4.38939,0.0776956,0
4.39439,0.0901719,0
4.3994,0.106675,0
4.4044,0.118652,0
4.40941,0.123881,0
4.41441,0.116052,0
4.41942,0.105243,0
4.42442,0.0930246,0
4.42943,0.0874675,0
4.43443,0.0953881,0
4.43944,0.109434,0
4.44444,0.131944,0
4.44945,0.149021,0
4.45445,0.154055,0
4.45946,0.155569,0
4.46446,0.139687,0
4.46947,0.119753,0
4.47447,0.101279,0
4.47948,0.0932072,0
4.48448,0.0970228,0
4.48949,0.103671,0
4.49449,0.114888,0
4.4995,0.121552,0
4.5045,0.116088,0
4.50951,0.105963,0
4.51451,0.085357,0
4.51952,0.0705924,0
4.52452,0.0644917,0
4.52953,0.0623666,0
4.53453,0.0743361,0
4.53954,0.0923831,0
4.54454,0.107753,0
4.54955,0.115468,0
4.55455,0.111126,0
4.55956,0.103707,0
4.56456,0.0910362,0
4.56957,0.0842379,0
4.57457,0.0883039,0
4.57958,0.0963699,0
4.58458,0.113805,0
4.58959,0.128998,0
4.59459,0.133795,0
4.5996,0.135452,0
4.6046,0.121247,0
4.60961,0.10168,0
4.61461,0.0810984,0
4.61962,0.071557,0
4.62462,0.0729404,0
4.62963,0.0759905,0
4.63463,0.0866043,0
4.63964,0.0947054,0
4.64464,0.092693,0
4.64965,0.0882667,0
4.65465,0.0732915,0
4.65966,0.0617315,0
4.66466,0.0580089,0
4.66967,0.0566781,0
4.67467,0.0681777,0
4.67968,0.0869529,0
4.68468,0.103771,0
4.68969,0.112952,0
4.69469,0.110013,0
4.6997,0.104127,0
4.7047,0.0894945,0
4.70971,0.0806081,0
4.71471,0.0808373,0
4.71972,0.081489,0
4.72472,0.0926093,0
4.72973,0.105393,0
4.73473,0.109402,0
4.73974,0.110944,0
4.74474,0.098996,0
4.74975,0.0814536,0
4.75475,0.0619134,0
4.75976,0.0524756,0
4.76476,0.0534239,0
4.76977,0.0557098,0
4.77477,0.066405,0
4.77978,0.0765641,0
4.78478,0.0774686,0
4.78979,0.0777487,0
4.79479,0.0677574,0
4.7998,0.0584077,0
4.8048,0.055992,0
4.80981,0.055086,0
4.81481,0.0653449,0
4.81982,0.083013,0
4.82482,0.099179,0
4.82983,0.108589,0
4.83483,0.105933,0
4.83984,0.100221,0
4.84484,0.0855112,0
4.84985,0.0728506,0
4.85485,0.0676105,0
4.85986,0.0654417,0
4.86486,0.0725546,0
4.86987,0.0820162,0
4.87487,0.0859688,0
4.87988,0.0877197,0
4.88488,0.078583,0
4.88989,0.0644076,0
4.89489,0.0482862,0
4.8999,0.0400867,0
4.9049,0.041723,0
4.90991,0.0455379,0
4.91491,0.0566543,0
4.91992,0.0691804,0
4.92492,0.0735274,0
4.92993,0.0753663,0
4.93493,0.0680881,0
4.93994,0.0596428,0
4.94494,0.0558845,0
4.94995,0.0542027,0
4.95495,0.0619624,0
4.95996,0.0759531,0
4.96496,0.0894532,0
4.96997,0.0978886,0
4.97497,0.0951065,0
4.97998,0.0889401,0
4.98498,0.0743147,0
4.98999,0.0601037,0
4.99499,0.0532658,0
5,0.0479221,0
