# 20250121_104029
alpha,field0Re,field0Im
0.5975,0.10682,0
0.599072,0.106773,0
0.600645,0.106725,0
0.602217,0.106677,0
0.60379,0.106629,0
0.605362,0.106581,0
0.606934,0.106532,0
0.608507,0.106483,0
0.610079,0.106434,0
0.611651,0.106385,0
0.613224,0.106335,0
0.614796,0.106285,0
0.616369,0.106234,0
0.617941,0.106184,0
0.619513,0.106133,0
0.621086,0.106082,0
0.622658,0.10603,0
0.62423,0.105978,0
0.625803,0.105926,0
0.627375,0.105874,0
0.628947,0.105821,0
0.63052,0.105768,0
0.632092,0.105715,0
0.633665,0.105661,0
0.635237,0.105607,0
0.636809,0.105553,0
0.638382,0.105499,0
0.639954,0.105444,0
0.641526,0.105389,0
0.643099,0.105333,0
0.644671,0.105278,0
0.646244,0.105222,0
0.647816,0.105166,0
0.649388,0.105109,0
0.650961,0.105052,0
0.652533,0.104995,0
0.654105,0.104938,0
0.655678,0.10488,0
0.65725,0.104822,0
0.658822,0.104763,0
0.660395,0.104705,0
0.661967,0.104646,0
0.66354,0.104587,0
0.665112,0.104527,0
0.666684,0.104467,0
0.668257,0.104407,0
0.669829,0.104346,0
0.671401,0.104286,0
0.672974,0.104225,0
0.674546,0.104163,0
0.676119,0.104101,0
0.677691,0.104039,0
0.679263,0.103977,0
0.680836,0.103915,0
0.682408,0.103852,0
0.68398,0.103788,0
0.685553,0.103725,0
0.687125,0.103661,0
0.688697,0.103597,0
0.69027,0.103532,0
0.691842,0.103468,0
0.693415,0.103403,0
0.694987,0.103337,0
0.696559,0.103272,0
0.698132,0.103206,0
0.699704,0.103139,0
0.701276,0.103073,0
0.702849,0.103006,0
0.704421,0.102939,0
0.705994,0.102871,0
0.707566,0.102803,0
0.709138,0.102735,0
0.710711,0.102667,0
0.712283,0.102598,0
0.713855,0.102529,0
0.715428,0.102459,0
0.717,0.10239,0
0.718572,0.10232,0
0.720145,0.102249,0
0.721717,0.102179,0
0.72329,0.102108,0
0.724862,0.102037,0
0.726434,0.101965,0
0.728007,0.101893,0
0.729579,0.101821,0
0.731151,0.101749,0
0.732724,0.101676,0
0.734296,0.101603,0
0.735869,0.101529,0
0.737441,0.101456,0
0.739013,0.101382,0
0.740586,0.101307,0
0.742158,0.101233,0
0.74373,0.101158,0
0.745303,0.101082,0
0.746875,0.101007,0
0.748447,0.100931,0
0.75002,0.100855,0
0.751592,0.100778,0
0.753165,0.100702,0
0.754737,0.100624,0
0.756309,0.100547,0
0.757882,0.100469,0
0.759454,0.100391,0
0.761026,0.100313,0
0.762599,0.100234,0
0.764171,0.100155,0
0.765744,0.100076,0
0.767316,0.0999967,0
0.768888,0.0999168,0
0.770461,0.0998367,0
0.772033,0.0997562,0
0.773605,0.0996755,0
0.775178,0.0995944,0
0.77675,0.099513,0
0.778323,0.0994313,0
0.779895,0.0993494,0
0.781467,0.0992671,0
0.78304,0.0991845,0
0.784612,0.0991017,0
0.786184,0.0990185,0
0.787757,0.098935,0
0.789329,0.0988512,0
0.790901,0.0987671,0
0.792474,0.0986828,0
0.794046,0.0985981,0
0.795619,0.0985131,0
0.797191,0.0984278,0
0.798763,0.0983423,0
0.800336,0.0982564,0
0.801908,0.0981702,0
0.80348,0.0980838,0
0.805053,0.097997,0
0.806625,0.09791,0
0.808198,0.0978226,0
0.80977,0.097735,0
0.811342,0.097647,0
0.812915,0.0975588,0
0.814487,0.0974703,0
0.816059,0.0973815,0
0.817632,0.0972924,0
0.819204,0.097203,0
0.820776,0.0971133,0
0.822349,0.0970233,0
0.823921,0.0969331,0
0.825494,0.0968425,0
0.827066,0.0967517,0
0.828638,0.0966606,0
0.830211,0.0965692,0
0.831783,0.0964775,0
0.833355,0.0963855,0
0.834928,0.0962932,0
0.8365,0.0962007,0
0.838073,0.0961078,0
0.839645,0.0960147,0
0.841217,0.0959214,0
0.84279,0.0958277,0
0.844362,0.0957337,0
0.845934,0.0956395,0
0.847507,0.095545,0
0.849079,0.0954502,0
0.850651,0.0953552,0
0.852224,0.0952598,0
0.853796,0.0951642,0
0.855369,0.0950684,0
0.856941,0.0949722,0
0.858513,0.0948758,0
0.860086,0.0947791,0
0.861658,0.0946821,0
0.86323,0.0945849,0
0.864803,0.0944874,0
0.866375,0.0943896,0
0.867948,0.0942916,0
0.86952,0.0941933,0
0.871092,0.0940948,0
0.872665,0.0939959,0
0.874237,0.0938969,0
0.875809,0.0937975,0
0.877382,0.0936979,0
0.878954,0.0935981,0
0.880526,0.093498,0
0.882099,0.0933976,0
0.883671,0.093297,0
0.885244,0.0931961,0
0.886816,0.0930949,0
0.888388,0.0929936,0
0.889961,0.092892,0
0.891533,0.0927901,0
0.893105,0.092688,0
0.894678,0.0925856,0
0.89625,0.092483,0
0.897823,0.0923801,0
0.899395,0.0922771,0
0.900967,0.0921737,0
0.90254,0.0920702,0
0.904112,0.0919664,0
0.905684,0.0918623,0
0.907257,0.091758,0
0.908829,0.0916535,0
0.910401,0.0915488,0
0.911974,0.0914438,0
0.913546,0.0913386,0
0.915119,0.0912332,0
0.916691,0.0911276,0
0.918263,0.0910217,0
0.919836,0.0909156,0
0.921408,0.0908093,0
0.92298,0.0907028,0
0.924553,0.090596,0
0.926125,0.090489,0
0.927698,0.0903819,0
0.92927,0.0902745,0
0.930842,0.0901669,0
0.932415,0.0900591,0
0.933987,0.0899511,0
0.935559,0.0898428,0
0.937132,0.0897344,0
0.938704,0.0896258,0
0.940276,0.089517,0
0.941849,0.089408,0
0.943421,0.0892987,0
0.944994,0.0891893,0
0.946566,0.0890797,0
0.948138,0.0889699,0
0.949711,0.0888599,0
0.951283,0.0887498,0
0.952855,0.0886394,0
0.954428,0.0885288,0
0.956,0.0884181,0
0.957573,0.0883072,0
0.959145,0.0881961,0
0.960717,0.0880848,0
0.96229,0.0879734,0
0.963862,0.0878618,0
0.965434,0.08775,0
0.967007,0.087638,0
0.968579,0.0875259,0
0.970151,0.0874136,0
0.971724,0.0873012,0
0.973296,0.0871885,0
0.974869,0.0870757,0
0.976441,0.0869628,0
0.978013,0.0868497,0
0.979586,0.0867364,0
0.981158,0.086623,0
0.98273,0.0865094,0
0.984303,0.0863957,0
0.985875,0.0862818,0
0.987448,0.0861678,0
0.98902,0.0860536,0
0.990592,0.0859393,0
0.992165,0.0858249,0
0.993737,0.0857103,0
0.995309,0.0855956,0
0.996882,0.0854807,0
0.998454,0.0853657,0
1.00003,0.0852505,0
1.0016,0.0851353,0
1.00317,0.0850198,0
1.00474,0.0849043,0
1.00632,0.0847886,0
1.00789,0.0846728,0
1.00946,0.0845569,0
1.01103,0.0844408,0
1.01261,0.0843247,0
1.01418,0.0842084,0
1.01575,0.0840919,0
1.01732,0.0839754,0
1.01889,0.0838587,0
1.02047,0.083742,0
1.02204,0.0836251,0
1.02361,0.0835081,0
1.02518,0.0833909,0
1.02676,0.0832737,0
1.02833,0.0831563,0
1.0299,0.0830389,0
1.03147,0.0829213,0
1.03305,0.0828037,0
1.03462,0.0826859,0
1.03619,0.082568,0
1.03776,0.08245,0
1.03934,0.0823319,0
1.04091,0.0822137,0
1.04248,0.0820954,0
1.04405,0.081977,0
1.04563,0.0818585,0
1.0472,0.0817399,0
1.04877,0.0816212,0
1.05034,0.0815024,0
1.05191,0.0813835,0
1.05349,0.0812645,0
1.05506,0.0811454,0
1.05663,0.0810262,0
1.0582,0.080907,0
1.05978,0.0807876,0
1.06135,0.0806681,0
1.06292,0.0805486,0
1.06449,0.0804289,0
1.06607,0.0803092,0
1.06764,0.0801894,0
1.06921,0.0800695,0
1.07078,0.0799495,0
1.07236,0.0798294,0
1.07393,0.0797092,0
1.0755,0.0795889,0
1.07707,0.0794685,0
1.07864,0.0793481,0
1.08022,0.0792275,0
1.08179,0.0791069,0
1.08336,0.0789862,0
1.08493,0.0788654,0
1.08651,0.0787445,0
1.08808,0.0786236,0
1.08965,0.0785025,0
1.09122,0.0783814,0
1.0928,0.0782601,0
1.09437,0.0781388,0
1.09594,0.0780174,0
1.09751,0.0778959,0
1.09909,0.0777744,0
1.10066,0.0776527,0
1.10223,0.077531,0
1.1038,0.0774092,0
1.10538,0.0772873,0
1.10695,0.0771653,0
1.10852,0.0770432,0
1.11009,0.076921,0
1.11166,0.0767988,0
1.11324,0.0766765,0
1.11481,0.0765541,0
1.11638,0.0764316,0
1.11795,0.076309,0
1.11953,0.0761863,0
1.1211,0.0760636,0
1.12267,0.0759407,0
1.12424,0.0758178,0
1.12582,0.0756948,0
1.12739,0.0755717,0
1.12896,0.0754485,0
1.13053,0.0753252,0
1.13211,0.0752019,0
1.13368,0.0750784,0
1.13525,0.0749549,0
1.13682,0.0748313,0
1.13839,0.0747076,0
1.13997,0.0745838,0
1.14154,0.0744599,0
1.14311,0.0743359,0
1.14468,0.0742119,0
1.14626,0.0740877,0
1.14783,0.0739634,0
1.1494,0.0738391,0
1.15097,0.0737147,0
1.15255,0.0735901,0
1.15412,0.0734655,0
1.15569,0.0733408,0
1.15726,0.073216,0
1.15884,0.0730911,0
1.16041,0.0729661,0
1.16198,0.072841,0
1.16355,0.0727158,0
1.16513,0.0725905,0
1.1667,0.0724651,0
1.16827,0.0723396,0
1.16984,0.072214,0
1.17141,0.0720882,0
1.17299,0.0719624,0
1.17456,0.0718365,0
1.17613,0.0717105,0
1.1777,0.0715844,0
1.17928,0.0714581,0
1.18085,0.0713318,0
1.18242,0.0712053,0
1.18399,0.0710788,0
1.18557,0.0709521,0
1.18714,0.0708253,0
1.18871,0.0706984,0
1.19028,0.0705714,0
1.19186,0.0704443,0
1.19343,0.070317,0
1.195,0.0701896,0
1.19657,0.0700621,0
1.19814,0.0699345,0
1.19972,0.0698068,0
1.20129,0.0696789,0
1.20286,0.0695509,0
1.20443,0.0694228,0
1.20601,0.0692945,0
1.20758,0.0691661,0
1.20915,0.0690376,0
1.21072,0.0689089,0
1.2123,0.0687802,0
1.21387,0.0686512,0
1.21544,0.0685221,0
1.21701,0.0683929,0
1.21859,0.0682636,0
1.22016,0.0681341,0
1.22173,0.0680044,0
1.2233,0.0678746,0
1.22488,0.0677446,0
1.22645,0.0676145,0
1.22802,0.0674843,0
1.22959,0.0673538,0
1.23116,0.0672232,0
1.23274,0.0670925,0
1.23431,0.0669616,0
1.23588,0.0668305,0
1.23745,0.0666992,0
1.23903,0.0665678,0
1.2406,0.0664362,0
1.24217,0.0663044,0
1.24374,0.0661725,0
1.24532,0.0660404,0
1.24689,0.0659081,0
1.24846,0.0657756,0
1.25003,0.0656429,0
1.25161,0.06551,0
1.25318,0.065377,0
1.25475,0.0652437,0
1.25632,0.0651103,0
1.25789,0.0649766,0
1.25947,0.0648427,0
1.26104,0.0647087,0
1.26261,0.0645744,0
1.26418,0.0644399,0
1.26576,0.0643052,0
1.26733,0.0641703,0
1.2689,0.0640352,0
1.27047,0.0638998,0
1.27205,0.0637642,0
1.27362,0.0636284,0
1.27519,0.0634924,0
1.27676,0.0633561,0
1.27834,0.0632196,0
1.27991,0.0630829,0
1.28148,0.0629459,0
1.28305,0.0628086,0
1.28463,0.0626711,0
1.2862,0.0625334,0
1.28777,0.0623954,0
1.28934,0.0622571,0
1.29091,0.0621185,0
1.29249,0.0619797,0
1.29406,0.0618406,0
1.29563,0.0617013,0
1.2972,0.0615617,0
1.29878,0.0614217,0
1.30035,0.0612815,0
1.30192,0.061141,0
1.30349,0.0610002,0
1.30507,0.0608591,0
1.30664,0.0607177,0
1.30821,0.0605759,0
1.30978,0.0604339,0
1.31136,0.0602915,0
1.31293,0.0601488,0
1.3145,0.0600058,0
1.31607,0.0598624,0
1.31764,0.0597187,0
1.31922,0.0595747,0
1.32079,0.0594303,0
1.32236,0.0592855,0
1.32393,0.0591404,0
1.32551,0.0589949,0
1.32708,0.0588491,0
1.32865,0.0587028,0
1.33022,0.0585562,0
1.3318,0.0584092,0
1.33337,0.0582617,0
1.33494,0.0581139,0
1.33651,0.0579657,0
1.33809,0.0578171,0
1.33966,0.057668,0
1.34123,0.0575185,0
1.3428,0.0573685,0
1.34438,0.0572181,0
1.34595,0.0570673,0
1.34752,0.056916,0
1.34909,0.0567643,0
1.35066,0.056612,0
1.35224,0.0564593,0
1.35381,0.0563061,0
1.35538,0.0561524,0
1.35695,0.0559982,0
1.35853,0.0558435,0
1.3601,0.0556882,0
1.36167,0.0555324,0
1.36324,0.0553761,0
1.36482,0.0552192,0
1.36639,0.0550618,0
1.36796,0.0549039,0
1.36953,0.0547453,0
1.37111,0.0545861,0
1.37268,0.0544264,0
1.37425,0.054266,0
1.37582,0.0541051,0
1.37739,0.0539435,0
1.37897,0.0537813,0
1.38054,0.0536184,0
1.38211,0.0534549,0
1.38368,0.0532907,0
1.38526,0.0531259,0
1.38683,0.0529604,0
1.3884,0.0527941,0
1.38997,0.0526271,0
1.39155,0.0524594,0
1.39312,0.052291,0
1.39469,0.0521218,0
1.39626,0.0519519,0
1.39784,0.0517812,0
1.39941,0.0516097,0
1.40098,0.0514373,0
1.40255,0.0512642,0
1.40413,0.0510902,0
1.4057,0.0509154,0
1.40727,0.0507397,0
1.40884,0.0505631,0
1.41041,0.0503856,0
1.41199,0.0502072,0
1.41356,0.0500279,0
1.41513,0.0498476,0
1.4167,0.0496664,0
1.41828,0.0494841,0
1.41985,0.0493008,0
1.42142,0.0491165,0
1.42299,0.0489311,0
1.42457,0.0487447,0
1.42614,0.0485572,0
1.42771,0.0483686,0
1.42928,0.0481787,0
1.43086,0.0479876,0
1.43243,0.0477954,0
1.434,0.0476021,0
1.43557,0.0474075,0
1.43714,0.0472116,0
1.43872,0.0470143,0
1.44029,0.0468156,0
1.44186,0.0466156,0
1.44343,0.0464142,0
1.44501,0.0462115,0
1.44658,0.0460072,0
1.44815,0.0458015,0
1.44972,0.045594,0
1.4513,0.045385,0
1.45287,0.0451745,0
1.45444,0.0449623,0
1.45601,0.0447485,0
1.45759,0.0445329,0
1.45916,0.0443154,0
1.46073,0.0440959,0
1.4623,0.0438747,0
1.46388,0.0436517,0
1.46545,0.0434266,0
1.46702,0.0431996,0
1.46859,0.0429703,0
1.47016,0.0427387,0
1.47174,0.042505,0
1.47331,0.0422691,0
1.47488,0.042031,0
1.47645,0.0417904,0
1.47803,0.0415473,0
1.4796,0.0413014,0
1.48117,0.0410529,0
1.48274,0.0408018,0
1.48432,0.040548,0
1.48589,0.0402914,0
1.48746,0.0400317,0
1.48903,0.0397687,0
1.49061,0.0395023,0
1.49218,0.0392329,0
1.49375,0.0389602,0
1.49532,0.038684,0
1.49689,0.0384041,0
1.49847,0.0381202,0
1.50004,0.0378321,0
1.50161,0.0375399,0
1.50318,0.0372438,0
1.50476,0.0369434,0
1.50633,0.0366383,0
1.5079,0.0363282,0
1.50947,0.0360126,0
1.51105,0.0356916,0
1.51262,0.0353656,0
1.51419,0.0350341,0
1.51576,0.0346966,0
1.51734,0.0343525,0
1.51891,0.0340013,0
1.52048,0.0336423,0
1.52205,0.0332767,0
1.52363,0.0329039,0
1.5252,0.032523,0
1.52677,0.0321331,0
1.52834,0.0317332,0
1.52991,0.0313224,0
1.53149,0.0309013,0
1.53306,0.0304708,0
1.53463,0.0300288,0
1.5362,0.0295736,0
1.53778,0.0291032,0
1.53935,0.0286159,0
1.54092,0.0281115,0
1.54249,0.0275939,0
1.54407,0.0270593,0
1.54564,0.026503,0
1.54721,0.0259202,0
1.54878,0.0253062,0
1.55036,0.0246575,0
1.55193,0.024001,0
1.5535,0.0233278,0
1.55507,0.0226103,0
1.55665,0.0218207,0
1.55822,0.0209313,0
1.55979,0.0199143,0
1.56136,0.0184512,0
1.56293,0.0162768,0
1.56451,0.0137696,0
1.56608,0.0113159,0
1.56765,0.00930202,0
1.56922,0.00811445,0
1.5708,0.00795861,0.000204481
