# 20250122_110617
alpha,field0Re,field0Im
0.616369,0.0524763,0
0.617941,0.0523109,0
0.619513,0.0521419,0
0.621086,0.051969,0
0.622658,0.0517915,0
0.62423,0.0516093,0
0.625803,0.0514228,0
0.627375,0.0512322,0
0.628947,0.0510378,0
0.63052,0.0508396,0
0.632092,0.0506369,0
0.633665,0.0504295,0
0.635237,0.0502175,0
0.636809,0.0500013,0
0.638382,0.049781,0
0.639954,0.049557,0
0.641526,0.0493286,0
0.643099,0.0490954,0
0.644671,0.0488576,0
0.646244,0.0486154,0
0.647816,0.048369,0
0.649388,0.0481187,0
0.650961,0.0478644,0
0.652533,0.0476052,0
0.654105,0.0473414,0
0.655678,0.0470731,0
0.65725,0.0468005,0
0.658822,0.0465238,0
0.660395,0.0462433,0
0.661967,0.0459581,0
0.66354,0.0456682,0
0.665112,0.0453737,0
0.666684,0.0450749,0
0.668257,0.044772,0
0.669829,0.0444652,0
0.671401,0.0441541,0
0.672974,0.0438383,0
0.674546,0.043518,0
0.676119,0.0431933,0
0.677691,0.0428644,0
0.679263,0.0425316,0
0.680836,0.0421949,0
0.682408,0.0418535,0
0.68398,0.0415076,0
0.685553,0.0411574,0
0.687125,0.040803,0
0.688697,0.0404447,0
0.69027,0.0400826,0
0.691842,0.0397163,0
0.693415,0.0393455,0
0.694987,0.0389704,0
0.696559,0.0385912,0
0.698132,0.0382082,0
0.699704,0.0378214,0
0.701276,0.0374308,0
0.702849,0.0370359,0
0.704421,0.0366368,0
0.705994,0.0362336,0
0.707566,0.0358267,0
0.709138,0.0354162,0
0.710711,0.0350022,0
0.712283,0.0345842,0
0.713855,0.0341621,0
0.715428,0.0337361,0
0.717,0.0333065,0
0.718572,0.0328735,0
0.720145,0.0324371,0
0.721717,0.0319972,0
0.72329,0.0315533,0
0.724862,0.0311058,0
0.726434,0.0306547,0
0.728007,0.0302005,0
0.729579,0.0297431,0
0.731151,0.0292826,0
0.732724,0.0288184,0
0.734296,0.0283508,0
0.735869,0.02788,0
0.737441,0.027406,0
0.739013,0.0269292,0
0.740586,0.0264496,0
0.742158,0.0259668,0
0.74373,0.0254808,0
0.745303,0.0249917,0
0.746875,0.0244998,0
0.748447,0.0240053,0
0.75002,0.0235084,0
0.751592,0.0230088,0
0.753165,0.0225062,0
0.754737,0.0220008,0
0.756309,0.0214929,0
0.757882,0.0209826,0
0.759454,0.0204702,0
0.761026,0.0199557,0
0.762599,0.0194385,0
0.764171,0.0189189,0
0.765744,0.018397,0
0.767316,0.017873,0
0.768888,0.0173473,0
0.770461,0.0168198,0
0.772033,0.0162902,0
0.773605,0.0157585,0
0.775178,0.0152249,0
0.77675,0.0146895,0
0.778323,0.0141526,0
0.779895,0.0136144,0
0.781467,0.0130747,0
0.78304,0.0125331,0
0.784612,0.01199,0
0.786184,0.0114455,0
0.787757,0.0108999,0
0.789329,0.0103532,0
0.790901,0.00980566,0
0.792474,0.00925673,0
0.794046,0.00870657,0
0.795619,0.00815536,0
0.797191,0.00760334,0
0.798763,0.0070507,0
0.800336,0.00649765,0
0.801908,0.00594378,0
0.80348,0.00538903,0
0.805053,0.00483362,0
0.806625,0.00427775,0
0.808198,0.00372163,0
0.80977,0.00316547,0
0.811342,0.00260916,0
0.812915,0.00205235,0
0.814487,0.00149525,0
0.816059,0.000938051,0
0.817632,0.000380976,0
0.819204,-0.000175769,0
0.820776,-0.000732081,0
0.822349,-0.00128842,0
0.823921,-0.00184468,0
0.825494,-0.00240067,0
0.827066,-0.00295617,0
0.828638,-0.00351097,0
0.830211,-0.00406487,0
0.831783,-0.00461822,0
0.833355,-0.00517113,0
0.834928,-0.0057234,0
0.8365,-0.00627481,0
0.838073,-0.00682518,0
0.839645,-0.00737427,0
0.841217,-0.00792217,0
0.84279,-0.00846925,0
0.844362,-0.00901533,0
0.845934,-0.00956022,0
0.847507,-0.0101037,0
0.849079,-0.0106456,0
0.850651,-0.0111857,0
0.852224,-0.0117246,0
0.853796,-0.0122621,0
0.855369,-0.0127981,0
0.856941,-0.0133323,0
0.858513,-0.0138646,0
0.860086,-0.0143948,0
0.861658,-0.0149231,0
0.86323,-0.0154498,0
0.864803,-0.0159746,0
0.866375,-0.0164974,0
0.867948,-0.017018,0
0.86952,-0.0175361,0
0.871092,-0.0180517,0
0.872665,-0.0185654,0
0.874237,-0.0190769,0
0.875809,-0.0195861,0
0.877382,-0.0200928,0
0.878954,-0.0205967,0
0.880526,-0.0210978,0
0.882099,-0.0215964,0
0.883671,-0.0220927,0
0.885244,-0.0225863,0
0.886816,-0.0230772,0
0.888388,-0.0235651,0
0.889961,-0.0240499,0
0.891533,-0.0245316,0
0.893105,-0.0250108,0
0.894678,-0.0254871,0
0.89625,-0.0259605,0
0.897823,-0.0264306,0
0.899395,-0.0268973,0
0.900967,-0.0273607,0
0.90254,-0.0278211,0
0.904112,-0.0282785,0
0.905684,-0.0287328,0
0.907257,-0.0291836,0
0.908829,-0.0296309,0
0.910401,-0.0300744,0
0.911974,-0.0305147,0
0.913546,-0.0309518,0
0.915119,-0.0313855,0
0.916691,-0.0318157,0
0.918263,-0.0322422,0
0.919836,-0.0326648,0
0.921408,-0.0330837,0
0.92298,-0.0334993,0
0.924553,-0.0339114,0
0.926125,-0.0343198,0
0.927698,-0.0347245,0
0.92927,-0.0351251,0
0.930842,-0.0355217,0
0.932415,-0.0359147,0
0.933987,-0.0363043,0
0.935559,-0.03669,0
0.937132,-0.0370719,0
0.938704,-0.0374497,0
0.940276,-0.0378232,0
0.941849,-0.038193,0
0.943421,-0.0385592,0
0.944994,-0.0389216,0
0.946566,-0.0392801,0
0.948138,-0.0396345,0
0.949711,-0.0399845,0
0.951283,-0.0403305,0
0.952855,-0.0406728,0
0.954428,-0.0410113,0
0.956,-0.0413458,0
0.957573,-0.0416762,0
0.959145,-0.0420024,0
0.960717,-0.0423242,0
0.96229,-0.0426423,0
0.963862,-0.0429566,0
0.965434,-0.043267,0
0.967007,-0.0435733,0
0.968579,-0.0438753,0
0.970151,-0.0441729,0
0.971724,-0.0444666,0
0.973296,-0.0447565,0
0.974869,-0.0450426,0
0.976441,-0.0453247,0
0.978013,-0.0456025,0
0.979586,-0.0458761,0
0.981158,-0.0461454,0
0.98273,-0.046411,0
0.984303,-0.0466729,0
0.985875,-0.0469308,0
0.987448,-0.0471847,0
0.98902,-0.0474343,0
0.990592,-0.0476795,0
0.992165,-0.047921,0
0.993737,-0.0481589,0
0.995309,-0.0483929,0
0.996882,-0.048623,0
0.998454,-0.0488489,0
1.00003,-0.0490705,0
1.0016,-0.0492882,0
1.00317,-0.0495024,0
1.00474,-0.049713,0
1.00632,-0.0499197,0
1.00789,-0.0501224,0
1.00946,-0.0503209,0
1.01103,-0.0505153,0
1.01261,-0.0507064,0
1.01418,-0.0508939,0
1.01575,-0.0510777,0
1.01732,-0.0512577,0
1.01889,-0.0514337,0
1.02047,-0.0516055,0
1.02204,-0.0517739,0
1.02361,-0.051939,0
1.02518,-0.0521007,0
1.02676,-0.0522586,0
1.02833,-0.0524127,0
1.0299,-0.0525628,0
1.03147,-0.0527092,0
1.03305,-0.0528526,0
1.03462,-0.0529926,0
1.03619,-0.0531292,0
1.03776,-0.0532622,0
1.03934,-0.0533913,0
1.04091,-0.0535165,0
1.04248,-0.0536388,0
1.04405,-0.0537581,0
1.04563,-0.0538742,0
1.0472,-0.0539868,0
1.04877,-0.0540957,0
1.05034,-0.0542007,0
1.05191,-0.0543028,0
1.05349,-0.0544021,0
1.05506,-0.0544984,0
1.05663,-0.0545915,0
1.0582,-0.0546811,0
1.05978,-0.0547669,0
1.06135,-0.0548494,0
1.06292,-0.0549296,0
1.06449,-0.055007,0
1.06607,-0.0550815,0
1.06764,-0.0551526,0
1.06921,-0.0552202,0
1.07078,-0.0552842,0
1.07236,-0.0553459,0
1.07393,-0.0554053,0
1.0755,-0.0554621,0
1.07707,-0.0555158,0
1.07864,-0.055566,0
1.08022,-0.0556124,0
1.08179,-0.0556565,0
1.08336,-0.0556988,0
1.08493,-0.0557389,0
1.08651,-0.0557761,0
1.08808,-0.05581,0
1.08965,-0.0558399,0
1.09122,-0.0558668,0
1.0928,-0.0558931,0
1.09437,-0.0559178,0
1.09594,-0.05594,0
1.09751,-0.0559586,0
1.09909,-0.0559726,0
1.10066,-0.0559816,0
1.10223,-0.0559891,0
1.1038,-0.0559958,0
1.10538,-0.0560015,0
1.10695,-0.0560058,0
1.10852,-0.0560086,0
1.11009,-0.0560095,0
1.11166,-0.0560069,0
1.11324,-0.0560002,0
1.11481,-0.0559903,0
1.11638,-0.0559781,0
1.11795,-0.0559645,0
1.11953,-0.0559502,0
1.1211,-0.055935,0
1.12267,-0.055916,0
1.12424,-0.0558935,0
1.12582,-0.0558684,0
1.12739,-0.0558412,0
1.12896,-0.0558128,0
1.13053,-0.0557836,0
1.13211,-0.0557519,0
1.13368,-0.0557173,0
1.13525,-0.0556804,0
1.13682,-0.0556415,0
1.13839,-0.055601,0
1.13997,-0.0555592,0
1.14154,-0.0555158,0
1.14311,-0.0554698,0
1.14468,-0.0554216,0
1.14626,-0.0553714,0
1.14783,-0.0553196,0
1.1494,-0.0552664,0
1.15097,-0.0552118,0
1.15255,-0.055155,0
1.15412,-0.0550962,0
1.15569,-0.0550355,0
1.15726,-0.0549732,0
1.15884,-0.0549094,0
1.16041,-0.0548444,0
1.16198,-0.0547775,0
1.16355,-0.0547087,0
1.16513,-0.0546382,0
1.1667,-0.0545661,0
1.16827,-0.0544925,0
1.16984,-0.0544177,0
1.17141,-0.0543415,0
1.17299,-0.0542634,0
1.17456,-0.0541837,0
1.17613,-0.0541025,0
1.1777,-0.0540199,0
1.17928,-0.0539361,0
1.18085,-0.053851,0
1.18242,-0.0537643,0
1.18399,-0.0536761,0
1.18557,-0.0535864,0
1.18714,-0.0534954,0
1.18871,-0.0534032,0
1.19028,-0.0533099,0
1.19186,-0.0532152,0
1.19343,-0.053119,0
1.195,-0.0530215,0
1.19657,-0.0529227,0
1.19814,-0.0528228,0
1.19972,-0.0527218,0
1.20129,-0.0526196,0
1.20286,-0.0525161,0
1.20443,-0.0524113,0
1.20601,-0.0523053,0
1.20758,-0.0521982,0
1.20915,-0.0520901,0
1.21072,-0.051981,0
1.2123,-0.0518707,0
1.21387,-0.0517591,0
1.21544,-0.0516465,0
1.21701,-0.0515328,0
1.21859,-0.0514181,0
1.22016,-0.0513025,0
1.22173,-0.0511858,0
1.2233,-0.051068,0
1.22488,-0.0509492,0
1.22645,-0.0508293,0
1.22802,-0.0507086,0
1.22959,-0.0505869,0
1.23116,-0.0504644,0
1.23274,-0.0503408,0
1.23431,-0.0502162,0
1.23588,-0.0500907,0
1.23745,-0.0499643,0
1.23903,-0.049837,0
1.2406,-0.049709,0
1.24217,-0.04958,0
1.24374,-0.0494501,0
1.24532,-0.0493193,0
1.24689,-0.0491877,0
1.24846,-0.0490553,0
1.25003,-0.0489221,0
1.25161,-0.0487881,0
1.25318,-0.0486533,0
1.25475,-0.0485176,0
1.25632,-0.0483811,0
1.25789,-0.0482439,0
1.25947,-0.0481059,0
1.26104,-0.0479673,0
1.26261,-0.0478279,0
1.26418,-0.0476876,0
1.26576,-0.0475466,0
1.26733,-0.047405,0
1.2689,-0.0472626,0
1.27047,-0.0471196,0
1.27205,-0.0469759,0
1.27362,-0.0468314,0
1.27519,-0.0466862,0
1.27676,-0.0465404,0
1.27834,-0.0463939,0
1.27991,-0.0462469,0
1.28148,-0.0460992,0
1.28305,-0.0459508,0
1.28463,-0.0458017,0
1.2862,-0.0456521,0
1.28777,-0.0455018,0
1.28934,-0.0453509,0
1.29091,-0.0451995,0
1.29249,-0.0450475,0
1.29406,-0.0448948,0
1.29563,-0.0447416,0
1.2972,-0.0445878,0
1.29878,-0.0444334,0
1.30035,-0.0442786,0
1.30192,-0.0441231,0
1.30349,-0.0439671,0
1.30507,-0.0438106,0
1.30664,-0.0436535,0
1.30821,-0.0434959,0
1.30978,-0.0433378,0
1.31136,-0.0431793,0
1.31293,-0.0430202,0
1.3145,-0.0428606,0
1.31607,-0.0427005,0
1.31764,-0.0425399,0
1.31922,-0.0423789,0
1.32079,-0.0422174,0
1.32236,-0.0420554,0
1.32393,-0.041893,0
1.32551,-0.0417301,0
1.32708,-0.0415667,0
1.32865,-0.0414029,0
1.33022,-0.0412388,0
1.3318,-0.0410741,0
1.33337,-0.0409091,0
1.33494,-0.0407436,0
1.33651,-0.0405776,0
1.33809,-0.0404113,0
1.33966,-0.0402446,0
1.34123,-0.0400775,0
1.3428,-0.03991,0
1.34438,-0.0397421,0
1.34595,-0.0395738,0
1.34752,-0.0394051,0
1.34909,-0.039236,0
1.35066,-0.0390666,0
1.35224,-0.0388968,0
1.35381,-0.0387266,0
1.35538,-0.0385561,0
1.35695,-0.0383851,0
1.35853,-0.0382139,0
1.3601,-0.0380423,0
1.36167,-0.0378703,0
1.36324,-0.037698,0
1.36482,-0.0375254,0
1.36639,-0.0373523,0
1.36796,-0.037179,0
1.36953,-0.0370053,0
1.37111,-0.0368314,0
1.37268,-0.036657,0
1.37425,-0.0364824,0
1.37582,-0.0363074,0
1.37739,-0.036132,0
1.37897,-0.0359564,0
1.38054,-0.0357805,0
1.38211,-0.0356043,0
1.38368,-0.0354277,0
1.38526,-0.0352508,0
1.38683,-0.0350736,0
1.3884,-0.0348961,0
1.38997,-0.0347184,0
1.39155,-0.0345403,0
1.39312,-0.034362,0
1.39469,-0.0341833,0
1.39626,-0.0340044,0
1.39784,-0.0338251,0
1.39941,-0.0336456,0
1.40098,-0.0334659,0
1.40255,-0.0332858,0
1.40413,-0.0331054,0
1.4057,-0.0329248,0
1.40727,-0.0327439,0
1.40884,-0.0325628,0
1.41041,-0.0323814,0
1.41199,-0.0321998,0
1.41356,-0.0320178,0
1.41513,-0.0318357,0
1.4167,-0.0316532,0
1.41828,-0.0314705,0
1.41985,-0.0312876,0
1.42142,-0.0311045,0
1.42299,-0.0309211,0
1.42457,-0.0307374,0
1.42614,-0.0305535,0
1.42771,-0.0303694,0
1.42928,-0.0301851,0
1.43086,-0.0300005,0
1.43243,-0.0298157,0
1.434,-0.0296307,0
1.43557,-0.0294454,0
1.43714,-0.02926,0
1.43872,-0.0290743,0
1.44029,-0.0288883,0
1.44186,-0.0287022,0
1.44343,-0.0285158,0
1.44501,-0.0283292,0
1.44658,-0.0281424,0
1.44815,-0.0279554,0
1.44972,-0.0277682,0
1.4513,-0.0275807,0
1.45287,-0.0273931,0
1.45444,-0.0272052,0
1.45601,-0.0270171,0
1.45759,-0.0268288,0
1.45916,-0.0266402,0
1.46073,-0.0264515,0
1.4623,-0.0262625,0
1.46388,-0.0260733,0
1.46545,-0.0258839,0
1.46702,-0.0256943,0
1.46859,-0.0255045,0
1.47016,-0.0253145,0
1.47174,-0.0251242,0
1.47331,-0.0249338,0
1.47488,-0.0247431,0
1.47645,-0.0245522,0
1.47803,-0.0243611,0
1.4796,-0.0241698,0
1.48117,-0.0239783,0
1.48274,-0.0237866,0
1.48432,-0.0235947,0
1.48589,-0.0234026,0
1.48746,-0.0232103,0
1.48903,-0.0230179,0
1.49061,-0.0228252,0
1.49218,-0.0226323,0
1.49375,-0.0224393,0
1.49532,-0.022246,0
1.49689,-0.0220526,0
1.49847,-0.021859,0
1.50004,-0.0216652,0
1.50161,-0.0214713,0
1.50318,-0.0212771,0
1.50476,-0.0210828,0
1.50633,-0.0208883,0
1.5079,-0.0206937,0
1.50947,-0.0204989,0
1.51105,-0.0203039,0
1.51262,-0.0201087,0
1.51419,-0.0199134,0
1.51576,-0.0197179,0
1.51734,-0.0195222,0
1.51891,-0.0193264,0
1.52048,-0.0191303,0
1.52205,-0.0189342,0
1.52363,-0.0187378,0
1.5252,-0.0185413,0
1.52677,-0.0183446,0
1.52834,-0.0181477,0
1.52991,-0.0179507,0
1.53149,-0.0177535,0
1.53306,-0.0175562,0
1.53463,-0.0173587,0
1.5362,-0.017161,0
1.53778,-0.0169632,0
1.53935,-0.0167653,0
1.54092,-0.0165673,0
1.54249,-0.0163691,0
1.54407,-0.0161709,0
1.54564,-0.0159724,0
1.54721,-0.015774,0
1.54878,-0.0155754,0
1.55036,-0.0153768,0
1.55193,-0.0151781,0
1.5535,-0.0149793,0
1.55507,-0.0147804,0
1.55665,-0.0145815,0
1.55822,-0.0143826,0
1.55979,-0.0141838,0
1.56136,-0.0139848,0
1.56293,-0.0137854,0
1.56451,-0.013586,0
1.56608,-0.0133869,0
1.56765,-0.0131884,0
1.56922,-0.0129907,0
1.5708,-0.0127943,0
