# 20250122_110617
alpha,Dfield0Re,Dfield0Im
0.286171,-0.158245,0
0.287743,-0.158036,0
0.289316,-0.157823,0
0.290888,-0.157605,0
0.292461,-0.157382,0
0.294033,-0.157154,0
0.295605,-0.156921,0
0.297178,-0.156683,0
0.29875,-0.156441,0
0.300322,-0.156194,0
0.301895,-0.155941,0
0.303467,-0.155684,0
0.30504,-0.15542,0
0.306612,-0.155152,0
0.308184,-0.154878,0
0.309757,-0.154599,0
0.311329,-0.154314,0
0.312901,-0.154024,0
0.314474,-0.153727,0
0.316046,-0.153425,0
0.317618,-0.153116,0
0.319191,-0.152802,0
0.320763,-0.152482,0
0.322336,-0.152156,0
0.323908,-0.151823,0
0.32548,-0.151484,0
0.327053,-0.151138,0
0.328625,-0.150786,0
0.330197,-0.150428,0
0.33177,-0.150063,0
0.333342,-0.14969,0
0.334915,-0.149311,0
0.336487,-0.148924,0
0.338059,-0.148531,0
0.339632,-0.148131,0
0.341204,-0.147723,0
0.342776,-0.147308,0
0.344349,-0.146885,0
0.345921,-0.146454,0
0.347493,-0.146016,0
0.349066,-0.14557,0
0.350638,-0.145117,0
0.352211,-0.144655,0
0.353783,-0.144185,0
0.355355,-0.143706,0
0.356928,-0.143219,0
0.3585,-0.142724,0
0.360072,-0.142221,0
0.361645,-0.14171,0
0.363217,-0.141189,0
0.36479,-0.140658,0
0.366362,-0.140119,0
0.367934,-0.139571,0
0.369507,-0.139015,0
0.371079,-0.138449,0
0.372651,-0.137873,0
0.374224,-0.137288,0
0.375796,-0.136693,0
0.377368,-0.136088,0
0.378941,-0.135474,0
0.380513,-0.13485,0
0.382086,-0.134216,0
0.383658,-0.133571,0
0.38523,-0.132916,0
0.386803,-0.132251,0
0.388375,-0.131575,0
0.389947,-0.13089,0
0.39152,-0.130193,0
0.393092,-0.129486,0
0.394665,-0.128767,0
0.396237,-0.128037,0
0.397809,-0.127296,0
0.399382,-0.126544,0
0.400954,-0.125782,0
0.402526,-0.125007,0
0.404099,-0.124221,0
0.405671,-0.123423,0
0.407243,-0.122613,0
0.408816,-0.121792,0
0.410388,-0.120959,0
0.411961,-0.120114,0
0.413533,-0.119257,0
0.415105,-0.118387,0
0.416678,-0.117504,0
0.41825,-0.11661,0
0.419822,-0.115703,0
0.421395,-0.114785,0
0.422967,-0.113853,0
0.42454,-0.112907,0
0.426112,-0.111949,0
0.427684,-0.110978,0
0.429257,-0.109994,0
0.430829,-0.108998,0
0.432401,-0.107988,0
0.433974,-0.106964,0
0.435546,-0.105927,0
0.437118,-0.104876,0
0.438691,-0.103812,0
0.440263,-0.102736,0
0.441836,-0.101645,0
0.443408,-0.10054,0
0.44498,-0.0994203,0
0.446553,-0.098287,0
0.448125,-0.09714,0
0.449697,-0.0959798,0
0.45127,-0.0948059,0
0.452842,-0.0936168,0
0.454415,-0.092413,0
0.455987,-0.0911948,0
0.457559,-0.0899624,0
0.459132,-0.0887163,0
0.460704,-0.0874565,0
0.462276,-0.0861815,0
0.463849,-0.0848913,0
0.465421,-0.0835861,0
0.466994,-0.0822665,0
0.468566,-0.0809327,0
0.470138,-0.079585,0
0.471711,-0.0782224,0
0.473283,-0.0768441,0
0.474855,-0.0754506,0
0.476428,-0.0740421,0
0.478,-0.0726192,0
0.479572,-0.0711822,0
0.481145,-0.0697308,0
0.482717,-0.0682634,0
0.48429,-0.0667805,0
0.485862,-0.0652824,0
0.487434,-0.0637696,0
0.489007,-0.0622425,0
0.490579,-0.0607013,0
0.492151,-0.0591445,0
0.493724,-0.0575718,0
0.495296,-0.0559839,0
0.496869,-0.054381,0
0.498441,-0.0527638,0
0.500013,-0.0511326,0
0.501586,-0.0494864,0
0.503158,-0.0478243,0
0.50473,-0.0461468,0
0.506303,-0.0444544,0
0.507875,-0.0427475,0
0.509447,-0.0410268,0
0.51102,-0.039292,0
0.512592,-0.0375415,0
0.514165,-0.0357757,0
0.515737,-0.0339951,0
0.517309,-0.0322002,0
0.518882,-0.0303915,0
0.520454,-0.0285694,0
0.522026,-0.0267323,0
0.523599,-0.0248801,0
0.525171,-0.0230132,0
0.526744,-0.0211323,0
0.528316,-0.0192379,0
0.529888,-0.0173306,0
0.531461,-0.0154096,0
0.533033,-0.0134739,0
0.534605,-0.0115239,0
0.536178,-0.0095602,0
0.53775,-0.0075835,0
0.539322,-0.00559436,0
0.540895,-0.00359285,0
0.542467,-0.0015772,0
0.54404,0.000452225,0
0.545612,0.00249475,0
0.547184,0.00454972,0
0.548757,0.00661645,0
0.550329,0.00869436,0
0.551901,0.010785,0
0.553474,0.0128887,0
0.555046,0.0150048,0
0.556619,0.0171326,0
0.558191,0.0192714,0
0.559763,0.0214205,0
0.561336,0.0235804,0
0.562908,0.0257525,0
0.56448,0.0279362,0
0.566053,0.0301307,0
0.567625,0.0323352,0
0.569197,0.0345488,0
0.57077,0.0367714,0
0.572342,0.0390048,0
0.573915,0.0412486,0
0.575487,0.0435021,0
0.577059,0.0457644,0
0.578632,0.0480348,0
0.580204,0.0503125,0
0.581776,0.0525988,0
0.583349,0.0548946,0
0.584921,0.0571987,0
0.586494,0.0595103,0
0.588066,0.0618286,0
0.589638,0.0641526,0
0.591211,0.0664826,0
0.592783,0.0688204,0
0.594355,0.0711652,0
0.595928,0.0735161,0
0.5975,0.075872,0
0.599072,0.078232,0
0.600645,0.0805956,0
0.602217,0.082965,0
0.60379,0.0853397,0
0.605362,0.0877189,0
0.606934,0.0901015,0
0.608507,0.0924863,0
0.610079,0.0948725,0
0.611651,0.0972614,0
0.613224,0.099654,0
0.614796,0.102049,0
0.616369,0.104446,0
0.617941,0.106843,0
0.619513,0.10924,0
0.621086,0.111635,0
0.622658,0.114033,0
0.62423,0.116431,0
0.625803,0.118829,0
0.627375,0.121225,0
0.628947,0.123619,0
0.63052,0.126008,0
0.632092,0.128397,0
0.633665,0.130784,0
0.635237,0.133168,0
0.636809,0.135549,0
0.638382,0.137925,0
0.639954,0.140294,0
0.641526,0.142659,0
0.643099,0.14502,0
0.644671,0.147377,0
0.646244,0.149727,0
0.647816,0.152071,0
0.649388,0.154405,0
0.650961,0.156731,0
0.652533,0.15905,0
0.654105,0.161363,0
0.655678,0.163668,0
0.65725,0.165963,0
0.658822,0.168247,0
0.660395,0.170519,0
0.661967,0.172781,0
0.66354,0.175034,0
0.665112,0.177277,0
0.666684,0.179508,0
0.668257,0.181726,0
0.669829,0.183928,0
0.671401,0.186116,0
0.672974,0.188294,0
0.674546,0.190459,0
0.676119,0.192609,0
0.677691,0.194744,0
0.679263,0.196861,0
0.680836,0.19896,0
0.682408,0.201045,0
0.68398,0.203116,0
0.685553,0.20517,0
0.687125,0.207206,0
0.688697,0.209222,0
0.69027,0.211216,0
0.691842,0.213193,0
0.693415,0.215153,0
0.694987,0.217094,0
0.696559,0.219016,0
0.698132,0.220915,0
0.699704,0.222789,0
0.701276,0.224641,0
0.702849,0.226475,0
0.704421,0.228289,0
0.705994,0.23008,0
0.707566,0.231847,0
0.709138,0.233587,0
0.710711,0.2353,0
0.712283,0.236992,0
0.713855,0.238663,0
0.715428,0.240309,0
0.717,0.24193,0
0.718572,0.243521,0
0.720145,0.245082,0
0.721717,0.246618,0
0.72329,0.248131,0
0.724862,0.249618,0
0.726434,0.251078,0
0.728007,0.252508,0
0.729579,0.253905,0
0.731151,0.25527,0
0.732724,0.256612,0
0.734296,0.257929,0
0.735869,0.259216,0
0.737441,0.260472,0
0.739013,0.261693,0
0.740586,0.262877,0
0.742158,0.264035,0
0.74373,0.265168,0
0.745303,0.266272,0
0.746875,0.267342,0
0.748447,0.268377,0
0.75002,0.269371,0
0.751592,0.270334,0
0.753165,0.271273,0
0.754737,0.272183,0
0.756309,0.27306,0
0.757882,0.2739,0
0.759454,0.274697,0
0.761026,0.275454,0
0.762599,0.27619,0
0.764171,0.276898,0
0.765744,0.277575,0
0.767316,0.278213,0
0.768888,0.278806,0
0.770461,0.279352,0
0.772033,0.279874,0
0.773605,0.280376,0
0.775178,0.280849,0
0.77675,0.281283,0
0.778323,0.281668,0
0.779895,0.281996,0
0.781467,0.282295,0
0.78304,0.282594,0
0.784612,0.282874,0
0.786184,0.283114,0
0.787757,0.283292,0
0.789329,0.283387,0
0.790901,0.283396,0
0.792474,0.283392,0
0.794046,0.283385,0
0.795619,0.283374,0
0.797191,0.283361,0
0.798763,0.283344,0
0.800336,0.283322,0
0.801908,0.283227,0
0.80348,0.283045,0
0.805053,0.282797,0
0.806625,0.282504,0
0.808198,0.282186,0
0.80977,0.281865,0
0.811342,0.281529,0
0.812915,0.281136,0
0.814487,0.280695,0
0.816059,0.280214,0
0.817632,0.279702,0
0.819204,0.279168,0
0.820776,0.278616,0
0.822349,0.278019,0
0.823921,0.277378,0
0.825494,0.276699,0
0.827066,0.275987,0
0.828638,0.275249,0
0.830211,0.274489,0
0.831783,0.273696,0
0.833355,0.272861,0
0.834928,0.271989,0
0.8365,0.271085,0
0.838073,0.270154,0
0.839645,0.269198,0
0.841217,0.268217,0
0.84279,0.267197,0
0.844362,0.266143,0
0.845934,0.265058,0
0.847507,0.263945,0
0.849079,0.262807,0
0.850651,0.261648,0
0.852224,0.260456,0
0.853796,0.259231,0
0.855369,0.257977,0
0.856941,0.256696,0
0.858513,0.255392,0
0.860086,0.254067,0
0.861658,0.252717,0
0.86323,0.251336,0
0.864803,0.249928,0
0.866375,0.248495,0
0.867948,0.247041,0
0.86952,0.245566,0
0.871092,0.244072,0
0.872665,0.242551,0
0.874237,0.241006,0
0.875809,0.239437,0
0.877382,0.237849,0
0.878954,0.236243,0
0.880526,0.234621,0
0.882099,0.232977,0
0.883671,0.231312,0
0.885244,0.229626,0
0.886816,0.227923,0
0.888388,0.226204,0
0.889961,0.224471,0
0.891533,0.222723,0
0.893105,0.220955,0
0.894678,0.219171,0
0.89625,0.217371,0
0.897823,0.215558,0
0.899395,0.213733,0
0.900967,0.211898,0
0.90254,0.210048,0
0.904112,0.208183,0
0.905684,0.206306,0
0.907257,0.204418,0
0.908829,0.202521,0
0.910401,0.200617,0
0.911974,0.198703,0
0.913546,0.196776,0
0.915119,0.194841,0
0.916691,0.192897,0
0.918263,0.190947,0
0.919836,0.188992,0
0.921408,0.187032,0
0.92298,0.185063,0
0.924553,0.183087,0
0.926125,0.181106,0
0.927698,0.179121,0
0.92927,0.177134,0
0.930842,0.175145,0
0.932415,0.173151,0
0.933987,0.171153,0
0.935559,0.169152,0
0.937132,0.16715,0
0.938704,0.165148,0
0.940276,0.163146,0
0.941849,0.161144,0
0.943421,0.15914,0
0.944994,0.157136,0
0.946566,0.155133,0
0.948138,0.153132,0
0.949711,0.151134,0
0.951283,0.149139,0
0.952855,0.147145,0
0.954428,0.145152,0
0.956,0.143163,0
0.957573,0.141178,0
0.959145,0.139198,0
0.960717,0.137224,0
0.96229,0.135253,0
0.963862,0.133286,0
0.965434,0.131325,0
0.967007,0.129369,0
0.968579,0.12742,0
0.970151,0.125479,0
0.971724,0.123545,0
0.973296,0.121616,0
0.974869,0.119694,0
0.976441,0.117779,0
0.978013,0.115873,0
0.979586,0.113976,0
0.981158,0.112089,0
0.98273,0.110208,0
0.984303,0.108336,0
0.985875,0.106473,0
0.987448,0.10462,0
0.98902,0.102777,0
0.990592,0.100945,0
0.992165,0.099123,0
0.993737,0.0973099,0
0.995309,0.0955069,0
0.996882,0.0937148,0
0.998454,0.0919343,0
1.00003,0.0901662,0
1.0016,0.0884093,0
1.00317,0.0866627,0
1.00474,0.0849272,0
1.00632,0.0832033,0
1.00789,0.0814918,0
1.00946,0.0797934,0
1.01103,0.0781082,0
1.01261,0.0764342,0
1.01418,0.074772,0
1.01575,0.0731221,0
1.01732,0.0714851,0
1.01889,0.0698619,0
1.02047,0.0682527,0
1.02204,0.066656,0
1.02361,0.0650715,0
1.02518,0.0634998,0
1.02676,0.0619415,0
1.02833,0.0603971,0
1.0299,0.0588674,0
1.03147,0.0573514,0
1.03305,0.055848,0
1.03462,0.0543577,0
1.03619,0.0528811,0
1.03776,0.0514185,0
1.03934,0.0499706,0
1.04091,0.0485374,0
1.04248,0.0471172,0
1.04405,0.0457101,0
1.04563,0.0443167,0
1.0472,0.0429374,0
1.04877,0.0415728,0
1.05034,0.0402232,0
1.05191,0.0388872,0
1.05349,0.0375644,0
1.05506,0.0362551,0
1.05663,0.0349598,0
1.0582,0.033679,0
1.05978,0.032413,0
1.06135,0.0311612,0
1.06292,0.0299224,0
1.06449,0.028697,0
1.06607,0.0274853,0
1.06764,0.0262876,0
1.06921,0.0251045,0
1.07078,0.0239358,0
1.07236,0.0227802,0
1.07393,0.0216375,0
1.0755,0.0205082,0
1.07707,0.0193925,0
1.07864,0.0182908,0
1.08022,0.0172034,0
1.08179,0.0161291,0
1.08336,0.0150673,0
1.08493,0.0140184,0
1.08651,0.0129826,0
1.08808,0.0119602,0
1.08965,0.0109515,0
1.09122,0.00995608,0
1.0928,0.00897278,0
1.09437,0.00800177,0
1.09594,0.00704328,0
1.09751,0.00609755,0
1.09909,0.00516483,0
1.10066,0.00424515,0
1.10223,0.00333728,0
1.1038,0.00244108,0
1.10538,0.00155675,0
1.10695,0.000684519,0
1.10852,-0.000175416,0
1.11009,-0.00102284,0
1.11166,-0.0018586,0
1.11324,-0.00268333,0
1.11481,-0.00349685,0
1.11638,-0.00429897,0
1.11795,-0.00508951,0
1.11953,-0.0058683,0
1.1211,-0.00663557,0
1.12267,-0.00739242,0
1.12424,-0.00813874,0
1.12582,-0.00887437,0
1.12739,-0.00959913,0
1.12896,-0.0103129,0
1.13053,-0.0110155,0
1.13211,-0.011708,0
1.13368,-0.0123907,0
1.13525,-0.0130634,0
1.13682,-0.013726,0
1.13839,-0.0143782,0
1.13997,-0.0150199,0
1.14154,-0.0156517,0
1.14311,-0.0162744,0
1.14468,-0.0168877,0
1.14626,-0.0174915,0
1.14783,-0.0180857,0
1.1494,-0.01867,0
1.15097,-0.0192447,0
1.15255,-0.0198107,0
1.15412,-0.020368,0
1.15569,-0.0209165,0
1.15726,-0.021456,0
1.15884,-0.0219862,0
1.16041,-0.0225072,0
1.16198,-0.0230198,0
1.16355,-0.0235244,0
1.16513,-0.0240207,0
1.1667,-0.0245086,0
1.16827,-0.024988,0
1.16984,-0.0254586,0
1.17141,-0.0259209,0
1.17299,-0.0263758,0
1.17456,-0.0268231,0
1.17613,-0.0272625,0
1.1777,-0.027694,0
1.17928,-0.0281173,0
1.18085,-0.0285326,0
1.18242,-0.0289409,0
1.18399,-0.029342,0
1.18557,-0.029736,0
1.18714,-0.0301226,0
1.18871,-0.0305017,0
1.19028,-0.0308732,0
1.19186,-0.0312379,0
1.19343,-0.031596,0
1.195,-0.0319476,0
1.19657,-0.0322924,0
1.19814,-0.0326303,0
1.19972,-0.0329612,0
1.20129,-0.0332855,0
1.20286,-0.0336038,0
1.20443,-0.0339161,0
1.20601,-0.0342222,0
1.20758,-0.0345222,0
1.20915,-0.0348158,0
1.21072,-0.0351032,0
1.2123,-0.035385,0
1.21387,-0.0356613,0
1.21544,-0.0359321,0
1.21701,-0.0361974,0
1.21859,-0.0364571,0
1.22016,-0.0367111,0
1.22173,-0.0369599,0
1.2233,-0.0372038,0
1.22488,-0.0374428,0
1.22645,-0.0376769,0
1.22802,-0.037906,0
1.22959,-0.0381302,0
1.23116,-0.0383497,0
1.23274,-0.0385647,0
1.23431,-0.0387755,0
1.23588,-0.0389819,0
1.23745,-0.0391841,0
1.23903,-0.0393819,0
1.2406,-0.0395755,0
1.24217,-0.0397653,0
1.24374,-0.0399512,0
1.24532,-0.0401334,0
1.24689,-0.0403119,0
1.24846,-0.0404867,0
1.25003,-0.0406577,0
1.25161,-0.0408253,0
1.25318,-0.0409896,0
1.25475,-0.0411507,0
1.25632,-0.0413085,0
1.25789,-0.041463,0
1.25947,-0.0416143,0
1.26104,-0.0417624,0
1.26261,-0.0419076,0
1.26418,-0.0420501,0
1.26576,-0.0421896,0
1.26733,-0.0423262,0
1.2689,-0.0424599,0
1.27047,-0.0425905,0
1.27205,-0.0427185,0
1.27362,-0.0428441,0
1.27519,-0.042967,0
1.27676,-0.0430873,0
1.27834,-0.0432046,0
1.27991,-0.043319,0
1.28148,-0.0434308,0
1.28305,-0.0435404,0
1.28463,-0.0436475,0
1.2862,-0.0437521,0
1.28777,-0.0438538,0
1.28934,-0.0439526,0
1.29091,-0.0440483,0
1.29249,-0.044142,0
1.29406,-0.0442334,0
1.29563,-0.0443223,0
1.2972,-0.0444083,0
1.29878,-0.0444913,0
1.30035,-0.0445708,0
1.30192,-0.0446481,0
1.30349,-0.0447233,0
1.30507,-0.044796,0
1.30664,-0.0448659,0
1.30821,-0.0449326,0
1.30978,-0.0449957,0
1.31136,-0.0450559,0
1.31293,-0.0451142,0
1.3145,-0.0451703,0
1.31607,-0.0452236,0
1.31764,-0.0452738,0
1.31922,-0.0453204,0
1.32079,-0.0453633,0
1.32236,-0.0454045,0
1.32393,-0.0454439,0
1.32551,-0.0454807,0
1.32708,-0.0455147,0
1.32865,-0.0455453,0
1.33022,-0.0455719,0
1.3318,-0.0455965,0
1.33337,-0.0456201,0
1.33494,-0.0456418,0
1.33651,-0.045661,0
1.33809,-0.0456771,0
1.33966,-0.0456894,0
1.34123,-0.0456986,0
1.3428,-0.0457073,0
1.34438,-0.0457151,0
1.34595,-0.0457217,0
1.34752,-0.0457266,0
1.34909,-0.0457293,0
1.35066,-0.0457296,0
1.35224,-0.0457284,0
1.35381,-0.045726,0
1.35538,-0.0457227,0
1.35695,-0.0457188,0
1.35853,-0.0457147,0
1.3601,-0.0457105,0
1.36167,-0.0457054,0
1.36324,-0.0456989,0
1.36482,-0.0456915,0
1.36639,-0.0456839,0
1.36796,-0.0456764,0
1.36953,-0.0456695,0
1.37111,-0.0456632,0
1.37268,-0.0456562,0
1.37425,-0.0456491,0
1.37582,-0.0456426,0
1.37739,-0.0456374,0
1.37897,-0.0456343,0
1.38054,-0.0456336,0
1.38211,-0.0456337,0
1.38368,-0.0456337,0
1.38526,-0.0456338,0
1.38683,-0.045634,0
1.3884,-0.0456342,0
1.38997,-0.0456344,0
1.39155,-0.0456364,0
1.39312,-0.0456416,0
1.39469,-0.0456492,0
1.39626,-0.0456584,0
1.39784,-0.0456687,0
1.39941,-0.0456792,0
1.40098,-0.0456898,0
1.40255,-0.0457023,0
1.40413,-0.0457165,0
1.4057,-0.045732,0
1.40727,-0.0457486,0
1.40884,-0.0457658,0
1.41041,-0.0457834,0
1.41199,-0.045802,0
1.41356,-0.0458218,0
1.41513,-0.0458428,0
1.4167,-0.0458647,0
1.41828,-0.0458875,0
1.41985,-0.0459109,0
1.42142,-0.045935,0
1.42299,-0.04596,0
1.42457,-0.045986,0
1.42614,-0.0460131,0
1.42771,-0.0460416,0
1.42928,-0.0460714,0
1.43086,-0.0461027,0
1.43243,-0.0461354,0
1.434,-0.0461696,0
1.43557,-0.0462058,0
1.43714,-0.0462443,0
1.43872,-0.0462855,0
1.44029,-0.0463297,0
1.44186,-0.0463774,0
1.44343,-0.0464287,0
1.44501,-0.0464841,0
1.44658,-0.0465438,0
1.44815,-0.046608,0
1.44972,-0.0466772,0
1.4513,-0.0467524,0
1.45287,-0.0468356,0
1.45444,-0.0469265,0
1.45601,-0.047025,0
1.45759,-0.047131,0
1.45916,-0.0472443,0
1.46073,-0.0473654,0
1.4623,-0.0474991,0
1.46388,-0.0476454,0
1.46545,-0.0478036,0
1.46702,-0.0479725,0
1.46859,-0.0481515,0
1.47016,-0.0483397,0
1.47174,-0.0485423,0
1.47331,-0.0487621,0
1.47488,-0.0489973,0
1.47645,-0.0492462,0
1.47803,-0.0495071,0
1.4796,-0.0497782,0
1.48117,-0.0500614,0
1.48274,-0.0503636,0
1.48432,-0.0506827,0
1.48589,-0.0510163,0
1.48746,-0.0513621,0
1.48903,-0.0517175,0
1.49061,-0.0520811,0
1.49218,-0.0524599,0
1.49375,-0.0528539,0
1.49532,-0.0532607,0
1.49689,-0.0536781,0
1.49847,-0.0541037,0
1.50004,-0.0545353,0
1.50161,-0.0549743,0
1.50318,-0.0554234,0
1.50476,-0.0558824,0
1.50633,-0.0563509,0
1.5079,-0.0568286,0
1.50947,-0.0573153,0
1.51105,-0.0578092,0
1.51262,-0.0583079,0
1.51419,-0.0588151,0
1.51576,-0.059335,0
1.51734,-0.0598718,0
1.51891,-0.0604296,0
1.52048,-0.0610118,0
1.52205,-0.0616091,0
1.52363,-0.0622243,0
1.5252,-0.0628654,0
1.52677,-0.0635402,0
1.52834,-0.0642566,0
1.52991,-0.0650225,0
1.53149,-0.065842,0
1.53306,-0.0667166,0
1.53463,-0.0676515,0
1.5362,-0.0686519,0
1.53778,-0.0697227,0
1.53935,-0.0708693,0
1.54092,-0.0721032,0
1.54249,-0.0734538,0
1.54407,-0.0749215,0
1.54564,-0.0765033,0
1.54721,-0.0781959,0
1.54878,-0.0799962,0
1.55036,-0.0819026,0
1.55193,-0.0839512,0
1.5535,-0.0861636,0
1.55507,-0.0885462,0
1.55665,-0.0911054,0
1.55822,-0.0938476,0
1.55979,-0.096779,0
1.56136,-0.099901,0
1.56293,-0.103243,0
1.56451,-0.106865,0
1.56608,-0.110829,0
1.56765,-0.115193,0
1.56922,-0.12002,0
1.5708,-0.125509,0
