# 20241209_170903
q,primespecRe,primespecIm
1.08609,2.36004,0
1.09109,2.38582,0
1.0961,2.23152,0
1.1011,1.85223,0
1.10611,1.47367,0
1.11111,1.18488,0
1.11612,1.15555,0
1.12112,1.14759,0
1.12613,1.23606,0
1.13113,1.42231,0
1.13614,1.42363,0
1.14114,1.38685,0
1.14615,1.23393,0
1.15115,0.98451,0
1.15616,0.844944,0
1.16116,0.761036,0
1.16617,0.830583,0
1.17117,1.05469,0
1.17618,1.29164,0
1.18118,1.51376,0
1.18619,1.51761,0
1.19119,1.48541,0
1.1962,1.34896,0
1.2012,1.12746,0
1.20621,1.02901,0
1.21121,0.974495,0
1.21622,1.0346,0
1.22122,1.20524,0
1.22623,1.32059,0
1.23123,1.40207,0
1.23624,1.34403,0
1.24124,1.16119,0
1.24625,0.921635,0
1.25125,0.684326,0
1.25626,0.582392,0
1.26126,0.528289,0
1.26627,0.574841,0
1.27127,0.712534,0
1.27628,0.787355,0
1.28128,0.833805,0
1.28629,0.78687,0
1.29129,0.659714,0
1.2963,0.548818,0
1.3013,0.465121,0
1.30631,0.493901,0
1.31131,0.608906,0
1.31632,0.764862,0
1.32132,0.953412,0
1.32633,1.00275,0
1.33133,1.02272,0
1.33634,0.956073,0
1.34134,0.783803,0
1.34635,0.645347,0
1.35135,0.5444,0
1.35636,0.555776,0
1.36136,0.612988,0
1.36637,0.686492,0
1.37137,0.765926,0
1.37638,0.748928,0
1.38138,0.670493,0
1.38639,0.536357,0
1.39139,0.376365,0
1.3964,0.29395,0
1.4014,0.247,0
1.40641,0.276131,0
1.41141,0.385929,0
1.41642,0.478248,0
1.42142,0.554432,0
1.42643,0.54309,0
1.43143,0.489017,0
1.43644,0.414978,0
1.44144,0.342705,0
1.44645,0.35242,0
1.45145,0.408149,0
1.45646,0.502315,0
1.46146,0.643839,0
1.46647,0.702295,0
1.47147,0.732206,0
1.47648,0.690393,0
1.48148,0.561722,0
1.48649,0.426563,0
1.49149,0.316786,0
1.4965,0.309453,0
1.5015,0.31096,0
1.50651,0.338764,0
1.51151,0.408953,0
1.51652,0.409569,0
1.52152,0.382735,0
1.52653,0.313842,0
1.53153,0.212221,0
1.53654,0.160328,0
1.54154,0.130602,0
1.54655,0.151305,0
1.55155,0.243674,0
1.55656,0.331942,0
1.56156,0.411942,0
1.56657,0.412908,0
1.57157,0.388791,0
1.57658,0.33369,0
1.58158,0.26334,0
1.58659,0.260048,0
1.59159,0.271879,0
1.5966,0.313307,0
1.6016,0.410173,0
1.60661,0.458215,0
1.61161,0.485223,0
1.61662,0.45933,0
1.62162,0.367966,0
1.62663,0.262514,0
1.63163,0.170731,0
1.63664,0.151012,0
1.64164,0.143716,0
1.64665,0.162098,0
1.65165,0.222551,0
1.65666,0.231266,0
1.66166,0.231705,0
1.66667,0.204734,0
1.67167,0.140873,0
1.67668,0.114058,0
1.68168,0.0997098,0
1.68669,0.116378,0
1.69169,0.195796,0
1.6967,0.274127,0
1.7017,0.346746,0
1.70671,0.350727,0
1.71171,0.334972,0
1.71672,0.290995,0
1.72172,0.218786,0
1.72673,0.188226,0
1.73173,0.171902,0
1.73674,0.185287,0
1.74174,0.238854,0
1.74675,0.270656,0
1.75175,0.290791,0
1.75676,0.275667,0
1.76176,0.215198,0
1.76677,0.13898,0
1.77177,0.0749951,0
1.77678,0.0663519,0
1.78178,0.06436,0
1.78679,0.0770565,0
1.79179,0.132042,0
1.7968,0.156161,0
1.8018,0.16666,0
1.80681,0.152634,0
1.81181,0.113563,0
1.81682,0.0984395,0
1.82182,0.0908657,0
1.82683,0.103624,0
1.83183,0.165989,0
1.83684,0.227921,0
1.84184,0.286101,0
1.84685,0.289769,0
1.85185,0.274593,0
1.85686,0.236396,0
1.86186,0.16898,0
1.86687,0.125719,0
1.87187,0.0973984,0
1.87688,0.101348,0
1.88188,0.128146,0
1.88689,0.14857,0
1.89189,0.164316,0
1.8969,0.15633,0
1.9019,0.119095,0
1.90691,0.0712141,0
1.91191,0.0328729,0
1.91692,0.0317142,0
1.92192,0.0420467,0
1.92693,0.0642208,0
1.93193,0.114487,0
1.93694,0.140611,0
1.94194,0.15384,0
1.94695,0.145166,0
1.95195,0.113257,0
1.95696,0.0935799,0
1.96196,0.0804443,0
1.96697,0.0870874,0
1.97197,0.125334,0
1.97698,0.165404,0
1.98198,0.205761,0
1.98699,0.20815,0
1.99199,0.192892,0
1.997,0.160352,0
2.002,0.105082,0
2.00701,0.0651534,0
2.01201,0.0393716,0
2.01702,0.0404904,0
2.02202,0.057803,0
2.02703,0.0740004,0
2.03203,0.0886019,0
2.03704,0.085311,0
2.04204,0.0645409,0
2.04705,0.0411031,0
2.05205,0.0217088,0
2.05706,0.0233164,0
2.06206,0.045084,0
2.06707,0.0777898,0
2.07207,0.123842,0
2.07708,0.145896,0
2.08208,0.156845,0
2.08709,0.149321,0
2.09209,0.116605,0
2.0971,0.0891042,0
2.1021,0.0671101,0
2.10711,0.0680548,0
2.11211,0.0857384,0
2.11712,0.107318,0
2.12212,0.133207,0
2.12713,0.134757,0
2.13213,0.121408,0
2.13714,0.0959713,0
2.14214,0.0555832,0
2.14715,0.0275455,0
2.15215,0.011941,0
2.15716,0.0131131,0
2.16216,0.0308458,0
2.16717,0.0488087,0
2.17217,0.0634175,0
2.17718,0.0624983,0
2.18218,0.0496691,0
2.18719,0.0367873,0
2.19219,0.0253501,0
2.1972,0.0274006,0
2.2022,0.0493725,0
2.20721,0.079465,0
2.21221,0.117772,0
2.21722,0.132688,0
2.22222,0.138574,0
2.22723,0.131322,0
2.23223,0.0982994,0
2.23724,0.0670266,0
2.24224,0.0413187,0
2.24725,0.0392328,0
2.25225,0.045024,0
2.25726,0.0547744,0
2.26226,0.0713523,0
2.26727,0.0728514,0
2.27227,0.0632897,0
2.27728,0.0440145,0
2.28228,0.0190753,0
2.28729,0.0116863,0
2.29229,0.00864474,0
2.2973,0.0109265,0
2.3023,0.0342016,0
2.30731,0.0569063,0
2.31231,0.0714531,0
2.31732,0.0711013,0
2.32232,0.0590612,0
2.32733,0.0458403,0
2.33233,0.0328103,0
2.33734,0.0332517,0
2.34234,0.0473578,0
2.34735,0.0674052,0
2.35235,0.0959112,0
2.35736,0.104077,0
2.36236,0.105675,0
2.36737,0.0993838,0
2.37237,0.0697786,0
2.37738,0.0398539,0
2.38238,0.0170648,0
2.38739,0.0148983,0
2.39239,0.0169712,0
2.3974,0.0217444,0
2.4024,0.0337105,0
2.40741,0.0357359,0
2.41241,0.0301062,0
2.41742,0.0186209,0
2.42242,0.00608385,0
2.42743,0.00562418,0
2.43243,0.0121461,0
2.43744,0.0252232,0
2.44244,0.0506073,0
2.44745,0.0695813,0
2.45245,0.0818286,0
2.45746,0.0810234,0
2.46246,0.0666095,0
2.46747,0.0497318,0
2.47247,0.0324082,0
2.47748,0.030606,0
2.48248,0.0358602,0
2.48749,0.0454054,0
2.49249,0.0642291,0
2.4975,0.06869,0
2.5025,0.0677107,0
2.50751,0.0618475,0
2.51251,0.0395602,0
2.51752,0.0166428,0
2.52252,0.00332999,0
2.52753,0.00289928,0
2.53253,0.00810531,0
2.53754,0.016667,0
2.54254,0.0274227,0
2.54755,0.0292166,0
2.55255,0.0250967,0
2.55756,0.0182647,0
2.56256,0.00963585,0
2.56757,0.00941383,0
2.57257,0.0180416,0
2.57758,0.0325522,0
2.58258,0.0552255,0
2.58759,0.0699094,0
2.59259,0.078401,0
2.5976,0.0770449,0
2.6026,0.0610464,0
2.60761,0.0417389,0
2.61261,0.0222137,0
2.61762,0.0183399,0
2.62262,0.0176316,0
2.62763,0.0192605,0
2.63263,0.0303308,0
2.63764,0.0337769,0
2.64264,0.0322351,0
2.64765,0.0268233,0
2.65265,0.0129491,0
2.65766,0.00527964,0
2.66266,0.00172627,0
2.66767,0.00191782,0
2.67267,0.0117892,0
2.67768,0.0275365,0
2.68268,0.0381421,0
2.68769,0.0394577,0
2.69269,0.0342558,0
2.6977,0.0266239,0
2.7027,0.0167949,0
2.70771,0.0158074,0
2.71271,0.0216089,0
2.71772,0.0313175,0
2.72272,0.0489137,0
2.72773,0.0591282,0
2.73273,0.0638889,0
2.73774,0.0623123,0
2.74274,0.0470876,0
2.74775,0.0290409,0
2.75275,0.0118593,0
2.75776,0.00714813,0
2.76276,0.00542892,0
2.76777,0.00596801,0
2.77277,0.0130141,0
2.77778,0.0159741,0
2.78278,0.0147537,0
2.78779,0.0100625,0
2.79279,0.00239436,0
2.7978,0.00184294,0
2.8028,0.00431861,0
2.80781,0.0103173,0
2.81281,0.0246182,0
2.81782,0.0380055,0
2.82282,0.047452,0
2.82783,0.0484003,0
2.83283,0.0411156,0
2.83784,0.0307688,0
2.84284,0.0177831,0
2.84785,0.0155432,0
2.85285,0.0164353,0
2.85786,0.0192124,0
2.86286,0.0304598,0
2.86787,0.0366686,0
2.87287,0.0384849,0
2.87788,0.0371608,0
2.88288,0.0256882,0
2.88789,0.0115178,0
2.89289,0.00174784,0
2.8979,0.00119156,0
2.9029,0.00298726,0
2.90791,0.0067858,0
2.91291,0.0136565,0
2.91792,0.0158176,0
2.92292,0.0142487,0
2.92793,0.0108086,0
2.93293,0.00491428,0
2.93794,0.00430126,0
2.94294,0.00849325,0
2.94795,0.016535,0
2.95295,0.030589,0
2.95796,0.0419183,0
2.96296,0.0493581,0
2.96797,0.0498902,0
2.97297,0.0412671,0
2.97798,0.0297477,0
2.98298,0.0157301,0
2.98799,0.00985692,0
2.99299,0.00708207,0
2.998,0.00720599,0
3.003,0.0131242,0
3.00801,0.016479,0
3.01301,0.0169772,0
3.01802,0.0158421,0
3.02302,0.0084902,0
3.02803,0.00375457,0
3.03303,0.00123622,0
3.03804,0.00116109,0
3.04304,0.00628858,0
3.04805,0.0159829,0
3.05305,0.0230427,0
3.05806,0.0245089,0
3.06306,0.0216369,0
3.06807,0.0168947,0
3.07307,0.0096135,0
3.07808,0.00835644,0
3.08308,0.0108952,0
3.08809,0.0156893,0
3.09309,0.0264969,0
3.0981,0.0348627,0
3.1031,0.0394779,0
3.10811,0.0395826,0
3.11311,0.0313359,0
3.11812,0.0208498,0
3.12312,0.00908452,0
3.12813,0.00383616,0
3.13313,0.00153313,0
3.13814,0.00142458,0
3.14314,0.00499554,0
3.14815,0.00770561,0
3.15315,0.00755135,0
3.15816,0.00588442,0
3.16316,0.00117899,0
3.16817,0.00075809,0
3.17317,0.00216802,0
3.17818,0.00607804,0
3.18318,0.0149999,0
3.18819,0.024269,0
3.19319,0.03119,0
3.1982,0.0325472,0
3.2032,0.0282566,0
3.20821,0.0216567,0
3.21321,0.0119302,0
3.21822,0.00885498,0
3.22322,0.00800785,0
3.22823,0.00836862,0
3.23323,0.0145662,0
3.23824,0.0199673,0
3.24324,0.0223162,0
3.24825,0.0222637,0
3.25325,0.0163987,0
3.25826,0.00896644,0
3.26326,0.00210368,0
3.26827,0.00135746,0
3.27327,0.00222275,0
3.27828,0.00400366,0
3.28328,0.00805954,0
3.28829,0.00984679,0
3.29329,0.00890956,0
3.2983,0.0068847,0
3.3033,0.00289146,0
3.30831,0.0022786,0
3.31331,0.00472847,0
3.31832,0.00991908,0
3.32332,0.0190966,0
3.32833,0.0273957,0
3.33333,0.0331076,0
3.33834,0.0341751,0
3.34334,0.0290067,0
3.34835,0.0216964,0
3.35335,0.0117515,0
3.35836,0.00611182,0
3.36336,0.00299143,0
3.36837,0.00261417,0
3.37337,0.00559671,0
3.37838,0.00848155,0
3.38338,0.0094712,0
3.38839,0.00923728,0
3.39339,0.00532381,0
3.3984,0.00297605,0
3.4034,0.00169526,0
3.40841,0.00160037,0
3.41341,0.00507924,0
3.41842,0.0111659,0
3.42342,0.0159034,0
3.42843,0.01723,0
3.43343,0.0152602,0
3.43844,0.0119184,0
3.44344,0.00619728,0
3.44845,0.00492138,0
3.45345,0.00590798,0
3.45846,0.00802455,0
3.46346,0.0145486,0
3.46847,0.0209161,0
3.47347,0.0246556,0
3.47848,0.0253452,0
3.48348,0.0207816,0
3.48849,0.0146378,0
3.49349,0.00704055,0
3.4985,0.00247568,0
3.5035,0.000432336,0
3.50851,0.000277071,0
3.51351,0.00178409,0
3.51852,0.00397986,0
3.52352,0.00394067,0
3.52853,0.00323236,0
3.53353,0.00044366,0
3.53854,0.00021472,0
3.54354,0.00116814,0
3.54855,0.00488336,0
3.55355,0.0112577,0
3.55856,0.017681,0
3.56356,0.0227307,0
3.56857,0.0240874,0
3.57357,0.021162,0
3.57858,0.0165871,0
3.58358,0.00927976,0
3.58859,0.00578549,0
3.59359,0.00417994,0
3.5986,0.00398491,0
3.6036,0.00738697,0
3.60861,0.0113767,0
3.61361,0.0135327,0
3.61862,0.0139655,0
3.62362,0.0109246,0
3.62863,0.00706982,0
3.63363,0.00271009,0
3.63864,0.00187888,0
3.64364,0.00243559,0
3.64865,0.00349722,0
3.65365,0.00590202,0
3.65866,0.00712438,0
3.66366,0.00632272,0
3.66867,0.00481298,0
3.67367,0.00188169,0
3.67868,0.00131573,0
3.68368,0.00278782,0
3.68869,0.00624219,0
3.69369,0.0123465,0
3.6987,0.0183536,0
3.7037,0.0225246,0
3.70871,0.0236618,0
3.71371,0.0204098,0
3.71872,0.0156058,0
3.72372,0.00876292,0
3.72873,0.00391035,0
3.73373,0.00103509,0
3.73874,0.00066159,0
3.74374,0.00201793,0
3.74875,0.00414042,0
3.75375,0.0049922,0
3.75876,0.0050524,0
3.76376,0.00283031,0
3.76877,0.00201843,0
3.77377,0.0019193,0
3.77878,0.00199508,0
3.78378,0.0046832,0
3.78879,0.00922078,0
3.79379,0.0125731,0
3.7988,0.0137178,0
3.8038,0.01215,0
3.80881,0.00951559,0
3.81381,0.00471482,0
3.81882,0.00343247,0
3.82382,0.0036531,0
3.82883,0.00425276,0
3.83383,0.00808384,0
3.83884,0.0129834,0
3.84384,0.0159303,0
3.84885,0.0168138,0
3.85385,0.014304,0
3.85886,0.0106419,0
3.86386,0.00565217,0
3.86887,0.00248242,0
3.87387,0.000747753,0
3.87888,0.000485195,0
3.88388,0.00138186,0
3.88889,0.00241147,0
3.89389,0.00228205,0
3.8989,0.00172042,0
3.9039,7.84859e-05,0
3.90891,1.78052e-05,0
3.91391,0.000395492,0
3.91892,0.00421669,0
3.92392,0.00910517,0
3.92893,0.0135589,0
3.93393,0.0171649,0
3.93894,0.018366,0
3.94394,0.0161998,0
3.94895,0.012767,0
3.95395,0.00726437,0
3.95896,0.00398328,0
3.96396,0.00219852,0
3.96897,0.00180565,0
3.97397,0.00363873,0
3.97898,0.00645624,0
3.98398,0.00814797,0
3.98899,0.00870362,0
3.99399,0.007128,0
3.999,0.00512578,0
4.004,0.00275077,0
4.00901,0.00207968,0
4.01401,0.00267278,0
4.01902,0.00368933,0
4.02402,0.0052711,0
4.02903,0.00608411,0
4.03403,0.0053021,0
4.03904,0.00396463,0
4.04404,0.0015019,0
4.04905,0.000928682,0
4.05405,0.00178709,0
4.05906,0.00395661,0
4.06406,0.00803182,0
4.06907,0.0125153,0
4.07407,0.0156125,0
4.07908,0.0167056,0
4.08408,0.0146794,0
4.08909,0.0115038,0
4.09409,0.00703015,0
4.0991,0.00279952,0
4.1041,0.000149137,0
4.10911,3.45295e-05,0
4.11411,0.000354988,0
4.11912,0.00182706,0
4.12412,0.00237855,0
4.12913,0.00252086,0
4.13413,0.00152301,0
4.13914,0.00112858,0
4.14414,0.00155642,0
4.14915,0.00254357,0
4.15415,0.00504936,0
4.15916,0.00831266,0
4.16416,0.0107257,0
4.16917,0.0116685,0
4.17417,0.0103004,0
4.17918,0.00804327,0
4.18418,0.00401768,0
4.18919,0.00260453,0
4.19419,0.0024326,0
4.1992,0.00242965,0
4.2042,0.00466163,0
4.20921,0.0083882,0
4.21421,0.0106659,0
4.21922,0.0115547,0
4.22422,0.0101669,0
4.22923,0.00797307,0
4.23423,0.00471033,0
4.23924,0.0025677,0
4.24424,0.00131931,0
4.24925,0.000992597,0
4.25425,0.00149152,0
4.25926,0.00194302,0
4.26426,0.00171258,0
4.26927,0.00114848,0
4.27427,1.59222e-05,0
4.27928,1.14573e-06,0
4.28428,9.45545e-05,0
4.28929,0.00337071,0
4.29429,0.00713064,0
4.2993,0.0103537,0
4.3043,0.0129434,0
4.30931,0.0139654,0
4.31431,0.012386,0
4.31932,0.00977637,0
4.32432,0.00574544,0
4.32933,0.00282061,0
4.33433,0.0010042,0
4.33934,0.000611026,0
4.34434,0.00147584,0
4.34935,0.00335653,0
4.35435,0.00456218,0
4.35936,0.00507559,0
4.36436,0.00433453,0
4.36937,0.00343204,0
4.37437,0.00255548,0
4.37938,0.00221722,0
4.38438,0.00294927,0
4.38939,0.0041266,0
4.39439,0.00524574,0
4.3994,0.00580004,0
4.4044,0.00499308,0
4.40941,0.00367059,0
4.41441,0.00143763,0
4.41942,0.00081589,0
4.42442,0.00132248,0
4.42943,0.00264407,0
4.43443,0.00539865,0
4.43944,0.00888142,0
4.44444,0.0112597,0
4.44945,0.0122754,0
4.45445,0.0110248,0
4.45946,0.0088801,0
4.46446,0.00572123,0
4.46947,0.00270135,0
4.47447,0.000352641,0
4.47948,0.000103209,0
4.48448,0.000298602,0
4.48949,0.000806026,0
4.49449,0.00107698,0
4.4995,0.00118964,0
4.5045,0.000881126,0
4.50951,0.000707522,0
4.51451,0.00126505,0
4.51952,0.00272823,0
4.52452,0.00497432,0
4.52953,0.00743156,0
4.53453,0.00912624,0
4.53954,0.00986314,0
4.54454,0.008679,0
4.54955,0.00668761,0
4.55455,0.00344389,0
4.55956,0.00191192,0
4.56456,0.00146612,0
4.56957,0.00132942,0
4.57457,0.00261505,0
4.57958,0.0052979,0
4.58458,0.00698093,0
4.58959,0.00777056,0
4.59459,0.00702836,0
4.5996,0.00575784,0
4.6046,0.00376695,0
4.60961,0.00243662,0
4.61461,0.00177342,0
4.61962,0.0015373,0
4.62462,0.00179273,0
4.62963,0.00202681,0
4.63463,0.00168653,0
4.63964,0.00108309,0
4.64464,9.77578e-05,0
4.64965,1.68791e-05,0
4.65465,0.000200308,0
4.65966,0.00256767,0
4.66466,0.00540616,0
4.66967,0.00803518,0
4.67467,0.0100185,0
4.67968,0.0109258,0
4.68468,0.00982447,0
4.68969,0.00784868,0
4.69469,0.00497323,0
4.6997,0.00234715,0
4.7047,0.000391165,0
4.70971,0.000120278,0
4.71471,0.000414386,0
4.71972,0.00155019,0
4.72472,0.00238209,0
4.72973,0.00282035,0
4.73473,0.0025611,0
4.73974,0.00235813,0
4.74474,0.00238611,0
4.74975,0.00246184,0
4.75475,0.00325929,0
4.75976,0.00447356,0
4.76476,0.00522209,0
4.76977,0.00558553,0
4.77477,0.00477674,0
4.77978,0.00342911,0
4.78478,0.00138606,0
4.78979,0.00072474,0
4.79479,0.00102004,0
4.7998,0.00182683,0
4.8048,0.00368795,0
4.80981,0.00642178,0
4.81481,0.00824638,0
4.81982,0.00915175,0
4.82482,0.00838348,0
4.82983,0.00692649,0
4.83483,0.0046842,0
4.83984,0.00255731,0
4.84484,0.000810399,0
4.84985,0.000376947,0
4.85485,0.000434695,0
4.85986,0.000518632,0
4.86486,0.000562974,0
4.86987,0.000584085,0
4.87487,0.000524782,0
4.87988,0.000475363,0
4.88488,0.000955853,0
4.88989,0.00250404,0
4.89489,0.00443196,0
4.8999,0.00639759,0
4.9049,0.00764002,0
4.90991,0.00823618,0
4.91491,0.00730006,0
4.91992,0.00559246,0
4.92492,0.00306624,0
4.92993,0.0014925,0
4.93493,0.000803738,0
4.93994,0.00057568,0
4.94494,0.00122007,0
4.94995,0.00305594,0
4.95495,0.00427876,0
4.95996,0.00495617,0
4.96496,0.00465658,0
4.96997,0.00407873,0
4.97497,0.00309301,0
4.97998,0.00241418,0
4.98498,0.00224,0
4.98999,0.00217208,0
4.99499,0.00222715,0
5,0.00232181,0
