# 20240926_151951
alpha,Df0Re,Df0Im
0.180822,0.129373,0
0.182395,0.130378,0
0.183967,0.131393,0
0.18554,0.132417,0
0.187112,0.133449,0
0.188684,0.134491,0
0.190257,0.135541,0
0.191829,0.1366,0
0.193401,0.137668,0
0.194974,0.138745,0
0.196546,0.139832,0
0.198118,0.140927,0
0.199691,0.14203,0
0.201263,0.143141,0
0.202836,0.144262,0
0.204408,0.145393,0
0.20598,0.146531,0
0.207553,0.147678,0
0.209125,0.148834,0
0.210697,0.149997,0
0.21227,0.151169,0
0.213842,0.15235,0
0.215415,0.153539,0
0.216987,0.154737,0
0.218559,0.155943,0
0.220132,0.157155,0
0.221704,0.158376,0
0.223276,0.159606,0
0.224849,0.160844,0
0.226421,0.16209,0
0.227993,0.163343,0
0.229566,0.164603,0
0.231138,0.16587,0
0.232711,0.167145,0
0.234283,0.168429,0
0.235855,0.169719,0
0.237428,0.171016,0
0.239,0.17232,0
0.240572,0.17363,0
0.242145,0.174947,0
0.243717,0.176271,0
0.24529,0.177602,0
0.246862,0.17894,0
0.248434,0.180283,0
0.250007,0.181631,0
0.251579,0.182985,0
0.253151,0.184345,0
0.254724,0.185712,0
0.256296,0.187084,0
0.257868,0.18846,0
0.259441,0.189841,0
0.261013,0.191226,0
0.262586,0.192616,0
0.264158,0.194012,0
0.26573,0.195411,0
0.267303,0.196815,0
0.268875,0.198221,0
0.270447,0.199629,0
0.27202,0.201042,0
0.273592,0.202458,0
0.275165,0.203878,0
0.276737,0.2053,0
0.278309,0.206723,0
0.279882,0.208147,0
0.281454,0.209572,0
0.283026,0.211,0
0.284599,0.212429,0
0.286171,0.213859,0
0.287743,0.215289,0
0.289316,0.216718,0
0.290888,0.218145,0
0.292461,0.219573,0
0.294033,0.221001,0
0.295605,0.222427,0
0.297178,0.223852,0
0.29875,0.225273,0
0.300322,0.226689,0
0.301895,0.228103,0
0.303467,0.229515,0
0.30504,0.230925,0
0.306612,0.232329,0
0.308184,0.233728,0
0.309757,0.235119,0
0.311329,0.236503,0
0.312901,0.237884,0
0.314474,0.239259,0
0.316046,0.240627,0
0.317618,0.241986,0
0.319191,0.243334,0
0.320763,0.244671,0
0.322336,0.246001,0
0.323908,0.247323,0
0.32548,0.248635,0
0.327053,0.249935,0
0.328625,0.251221,0
0.330197,0.25249,0
0.33177,0.253747,0
0.333342,0.254995,0
0.334915,0.256229,0
0.336487,0.257447,0
0.338059,0.258648,0
0.339632,0.259827,0
0.341204,0.260986,0
0.342776,0.262134,0
0.344349,0.263265,0
0.345921,0.264377,0
0.347493,0.265467,0
0.349066,0.26653,0
0.350638,0.267565,0
0.352211,0.268583,0
0.353783,0.269584,0
0.355355,0.270562,0
0.356928,0.271513,0
0.3585,0.272431,0
0.360072,0.273313,0
0.361645,0.27417,0
0.363217,0.275008,0
0.36479,0.275822,0
0.366362,0.276604,0
0.367934,0.277347,0
0.369507,0.278045,0
0.371079,0.278702,0
0.372651,0.279344,0
0.374224,0.279962,0
0.375796,0.280545,0
0.377368,0.281082,0
0.378941,0.28156,0
0.380513,0.281975,0
0.382086,0.28239,0
0.383658,0.282801,0
0.38523,0.283177,0
0.386803,0.283486,0
0.388375,0.283698,0
0.389947,0.283782,0
0.39152,0.283785,0
0.393092,0.283787,0
0.394665,0.283789,0
0.396237,0.283791,0
0.397809,0.283792,0
0.399382,0.283792,0
0.400954,0.283761,0
0.402526,0.283585,0
0.404099,0.283283,0
0.405671,0.282888,0
0.407243,0.282433,0
0.408816,0.281951,0
0.410388,0.281469,0
0.411961,0.280915,0
0.413533,0.280265,0
0.415105,0.279532,0
0.416678,0.278731,0
0.41825,0.277878,0
0.419822,0.276986,0
0.421395,0.276036,0
0.422967,0.27499,0
0.42454,0.273857,0
0.426112,0.272647,0
0.427684,0.271371,0
0.429257,0.270039,0
0.430829,0.268652,0
0.432401,0.26717,0
0.433974,0.265596,0
0.435546,0.263937,0
0.437118,0.262201,0
0.438691,0.260397,0
0.440263,0.258533,0
0.441836,0.256581,0
0.443408,0.25453,0
0.44498,0.252386,0
0.446553,0.250159,0
0.448125,0.247853,0
0.449697,0.245478,0
0.45127,0.243025,0
0.452842,0.240467,0
0.454415,0.237811,0
0.455987,0.235064,0
0.457559,0.232232,0
0.459132,0.229323,0
0.460704,0.226339,0
0.462276,0.223252,0
0.463849,0.220062,0
0.465421,0.216776,0
0.466994,0.2134,0
0.468566,0.209941,0
0.470138,0.206406,0
0.471711,0.202776,0
0.473283,0.199039,0
0.474855,0.195203,0
0.476428,0.191275,0
0.478,0.18726,0
0.479572,0.183165,0
0.481145,0.178987,0
0.482717,0.174702,0
0.48429,0.170317,0
0.485862,0.165838,0
0.487434,0.161272,0
0.489007,0.156626,0
0.490579,0.151904,0
0.492151,0.147083,0
0.493724,0.142162,0
0.495296,0.137149,0
0.496869,0.132051,0
0.498441,0.126874,0
0.500013,0.121627,0
0.501586,0.116295,0
0.503158,0.110868,0
0.50473,0.105352,0
0.506303,0.0997554,0
0.507875,0.0940855,0
0.509447,0.0883499,0
0.51102,0.0825479,0
0.512592,0.0766588,0
0.514165,0.0706881,0
0.515737,0.0646442,0
0.517309,0.058535,0
0.518882,0.0523687,0
0.520454,0.0461517,0
0.522026,0.0398642,0
0.523599,0.033505,0
0.525171,0.0270828,0
0.526744,0.0206066,0
0.528316,0.0140852,0
0.529888,0.00752747,0
0.531461,0.000924425,0
0.533033,-0.00573788,0
0.534605,-0.0124498,0
0.536178,-0.0192015,0
0.53775,-0.0259833,0
0.539322,-0.0327854,0
0.540895,-0.0396053,0
0.542467,-0.0464656,0
0.54404,-0.0533596,0
0.545612,-0.0602765,0
0.547184,-0.0672053,0
0.548757,-0.0741351,0
0.550329,-0.0810561,0
0.551901,-0.0879897,0
0.553474,-0.0949392,0
0.555046,-0.101892,0
0.556619,-0.108836,0
0.558191,-0.11576,0
0.559763,-0.122649,0
0.561336,-0.129514,0
0.562908,-0.136374,0
0.56448,-0.143217,0
0.566053,-0.150029,0
0.567625,-0.156796,0
0.569197,-0.163503,0
0.57077,-0.170144,0
0.572342,-0.176755,0
0.573915,-0.183328,0
0.575487,-0.189846,0
0.577059,-0.196293,0
0.578632,-0.202653,0
0.580204,-0.208909,0
0.581776,-0.215096,0
0.583349,-0.221226,0
0.584921,-0.227279,0
0.586494,-0.233235,0
0.588066,-0.239075,0
0.589638,-0.24478,0
0.591211,-0.25036,0
0.592783,-0.255866,0
0.594355,-0.261277,0
0.595928,-0.266567,0
0.5975,-0.271714,0
0.599072,-0.276692,0
0.600645,-0.28149,0
0.602217,-0.286187,0
0.60379,-0.290779,0
0.605362,-0.295232,0
0.606934,-0.299516,0
0.608507,-0.303599,0
0.610079,-0.307449,0
0.611651,-0.311149,0
0.613224,-0.314751,0
0.614796,-0.31821,0
0.616369,-0.321479,0
0.617941,-0.324512,0
0.619513,-0.327264,0
0.621086,-0.329775,0
0.622658,-0.332242,0
0.62423,-0.334595,0
0.625803,-0.336749,0
0.627375,-0.338615,0
0.628947,-0.340106,0
0.63052,-0.341165,0
0.632092,-0.342086,0
0.633665,-0.342938,0
0.635237,-0.343678,0
0.636809,-0.344263,0
0.638382,-0.344648,0
0.639954,-0.344792,0
0.641526,-0.344605,0
0.643099,-0.344064,0
0.644671,-0.343239,0
0.646244,-0.342198,0
0.647816,-0.34101,0
0.649388,-0.339744,0
0.650961,-0.338366,0
0.652533,-0.33655,0
0.654105,-0.334336,0
0.655678,-0.331806,0
0.65725,-0.329041,0
0.658822,-0.326123,0
0.660395,-0.32312,0
0.661967,-0.319833,0
0.66354,-0.316203,0
0.665112,-0.312278,0
0.666684,-0.308109,0
0.668257,-0.303745,0
0.669829,-0.299236,0
0.671401,-0.294526,0
0.672974,-0.289503,0
0.674546,-0.284203,0
0.676119,-0.278663,0
0.677691,-0.272921,0
0.679263,-0.267015,0
0.680836,-0.260954,0
0.682408,-0.254627,0
0.68398,-0.248046,0
0.685553,-0.241241,0
0.687125,-0.234246,0
0.688697,-0.22709,0
0.69027,-0.219804,0
0.691842,-0.212318,0
0.693415,-0.204607,0
0.694987,-0.196699,0
0.696559,-0.188623,0
0.698132,-0.180407,0
0.699704,-0.172081,0
0.701276,-0.163629,0
0.702849,-0.15499,0
0.704421,-0.146189,0
0.705994,-0.137254,0
0.707566,-0.12821,0
0.709138,-0.119086,0
0.710711,-0.109896,0
0.712283,-0.100577,0
0.713855,-0.0911372,0
0.715428,-0.081603,0
0.717,-0.0720008,0
0.718572,-0.0623571,0
0.720145,-0.0526977,0
0.721717,-0.0429826,0
0.72329,-0.0331916,0
0.724862,-0.0233512,0
0.726434,-0.0134879,0
0.728007,-0.00362848,0
0.729579,0.00620059,0
0.731151,0.0160034,0
0.732724,0.0258327,0
0.734296,0.035665,0
0.735869,0.0454727,0
0.737441,0.0552283,0
0.739013,0.0649043,0
0.740586,0.0744816,0
0.742158,0.0840225,0
0.74373,0.093522,0
0.745303,0.102951,0
0.746875,0.11228,0
0.748447,0.121479,0
0.75002,0.13052,0
0.751592,0.139444,0
0.753165,0.148289,0
0.754737,0.157022,0
0.756309,0.165612,0
0.757882,0.174025,0
0.759454,0.182229,0
0.761026,0.190229,0
0.762599,0.198113,0
0.764171,0.205853,0
0.765744,0.213414,0
0.767316,0.220758,0
0.768888,0.227848,0
0.770461,0.234657,0
0.772033,0.241298,0
0.773605,0.247782,0
0.775178,0.254063,0
0.77675,0.260097,0
0.778323,0.265838,0
0.779895,0.27124,0
0.781467,0.276389,0
0.78304,0.281396,0
0.784612,0.286199,0
0.786184,0.290739,0
0.787757,0.294953,0
0.789329,0.29878,0
0.790901,0.302238,0
0.792474,0.305605,0
0.794046,0.308821,0
0.795619,0.311778,0
0.797191,0.314371,0
0.798763,0.316493,0
0.800336,0.318052,0
0.801908,0.319395,0
0.80348,0.320653,0
0.805053,0.321762,0
0.806625,0.322655,0
0.808198,0.323264,0
0.80977,0.323523,0
0.811342,0.323373,0
0.812915,0.322839,0
0.814487,0.321993,0
0.816059,0.320905,0
0.817632,0.319648,0
0.819204,0.318292,0
0.820776,0.316832,0
0.822349,0.314878,0
0.823921,0.31245,0
0.825494,0.30965,0
0.827066,0.30658,0
0.828638,0.303342,0
0.830211,0.300034,0
0.831783,0.296468,0
0.833355,0.292536,0
0.834928,0.288295,0
0.8365,0.283805,0
0.838073,0.279121,0
0.839645,0.274303,0
0.841217,0.269326,0
0.84279,0.264054,0
0.844362,0.25852,0
0.845934,0.252768,0
0.847507,0.246839,0
0.849079,0.240774,0
0.850651,0.234598,0
0.852224,0.22821,0
0.853796,0.221609,0
0.855369,0.21483,0
0.856941,0.207906,0
0.858513,0.20087,0
0.860086,0.193755,0
0.861658,0.186515,0
0.86323,0.179112,0
0.864803,0.171577,0
0.866375,0.163936,0
0.867948,0.15622,0
0.86952,0.148456,0
0.871092,0.140644,0
0.872665,0.132727,0
0.874237,0.124723,0
0.875809,0.116659,0
0.877382,0.10856,0
0.878954,0.10045,0
0.880526,0.0923509,0
0.882099,0.0842109,0
0.883671,0.0760309,0
0.885244,0.0678341,0
0.886816,0.0596438,0
0.888388,0.0514832,0
0.889961,0.0433757,0
0.891533,0.0352984,0
0.893105,0.0272231,0
0.894678,0.0191716,0
0.89625,0.0111657,0
0.897823,0.00322731,0
0.899395,-0.00462171,0
0.900967,-0.0123776,0
0.90254,-0.0200889,0
0.904112,-0.0277418,0
0.905684,-0.035315,0
0.907257,-0.0427877,0
0.908829,-0.0501387,0
0.910401,-0.0573501,0
0.911974,-0.0644697,0
0.913546,-0.0715039,0
0.915119,-0.0784319,0
0.916691,-0.0852329,0
0.918263,-0.091886,0
0.919836,-0.0983702,0
0.921408,-0.104708,0
0.92298,-0.110943,0
0.924553,-0.117054,0
0.926125,-0.12302,0
0.927698,-0.128819,0
0.92927,-0.13443,0
0.930842,-0.139849,0
0.932415,-0.145147,0
0.933987,-0.150313,0
0.935559,-0.155326,0
0.937132,-0.160161,0
0.938704,-0.164796,0
0.940276,-0.16921,0
0.941849,-0.173474,0
0.943421,-0.177613,0
0.944994,-0.181599,0
0.946566,-0.185407,0
0.948138,-0.18901,0
0.949711,-0.192381,0
0.951283,-0.195556,0
0.952855,-0.198625,0
0.954428,-0.201558,0
0.956,-0.204321,0
0.957573,-0.20688,0
0.959145,-0.209201,0
0.960717,-0.211279,0
0.96229,-0.213275,0
0.963862,-0.215177,0
0.965434,-0.216932,0
0.967007,-0.218484,0
0.968579,-0.21978,0
0.970151,-0.220767,0
0.971724,-0.221609,0
0.973296,-0.22241,0
0.974869,-0.223126,0
0.976441,-0.223713,0
0.978013,-0.224125,0
0.979586,-0.22432,0
0.981158,-0.224282,0
0.98273,-0.224079,0
0.984303,-0.223742,0
0.985875,-0.223299,0
0.987448,-0.222778,0
0.98902,-0.222207,0
0.990592,-0.221591,0
0.992165,-0.220737,0
0.993737,-0.219639,0
0.995309,-0.21835,0
0.996882,-0.216925,0
0.998454,-0.215419,0
1.00003,-0.213886,0
1.0016,-0.21226,0
1.00317,-0.210463,0
1.00474,-0.208522,0
1.00632,-0.206465,0
1.00789,-0.204321,0
1.00946,-0.202118,0
1.01103,-0.199855,0
1.01261,-0.197467,0
1.01418,-0.194965,0
1.01575,-0.192367,0
1.01732,-0.189691,0
1.01889,-0.186957,0
1.02047,-0.18418,0
1.02204,-0.181318,0
1.02361,-0.178367,0
1.02518,-0.175341,0
1.02676,-0.172252,0
1.02833,-0.169115,0
1.0299,-0.165944,0
1.03147,-0.162726,0
1.03305,-0.159441,0
1.03462,-0.1561,0
1.03619,-0.152714,0
1.03776,-0.149293,0
1.03934,-0.145847,0
1.04091,-0.142382,0
1.04248,-0.138874,0
1.04405,-0.135327,0
1.04563,-0.131751,0
1.0472,-0.128154,0
1.04877,-0.124546,0
1.05034,-0.120934,0
1.05191,-0.117303,0
1.05349,-0.113651,0
1.05506,-0.109984,0
1.05663,-0.10631,0
1.0582,-0.102637,0
1.05978,-0.0989707,0
1.06135,-0.0953088,0
1.06292,-0.0916397,0
1.06449,-0.0879694,0
1.06607,-0.0843041,0
1.06764,-0.0806499,0
1.06921,-0.0770129,0
1.07078,-0.0733964,0
1.07236,-0.0697874,0
1.07393,-0.0661884,0
1.0755,-0.0626045,0
1.07707,-0.0590411,0
1.07864,-0.0555034,0
1.08022,-0.0519967,0
1.08179,-0.0485123,0
1.08336,-0.0450467,0
1.08493,-0.0416046,0
1.08651,-0.0381905,0
1.08808,-0.0348091,0
1.08965,-0.031465,0
1.09122,-0.0281565,0
1.0928,-0.0248743,0
1.09437,-0.0216218,0
1.09594,-0.0184032,0
1.09751,-0.0152224,0
1.09909,-0.0120836,0
1.10066,-0.00898917,0
1.10223,-0.00592852,0
1.1038,-0.00290207,0
1.10538,8.65175e-05,0
1.10695,0.00303359,0
1.10852,0.00593549,0
1.11009,0.0087886,0
1.11166,0.0115998,0
1.11324,0.0143741,0
1.11481,0.0171082,0
1.11638,0.0197986,0
1.11795,0.0224421,0
1.11953,0.0250351,0
1.1211,0.0275791,0
1.12267,0.0300842,0
1.12424,0.0325481,0
1.12582,0.0349676,0
1.12739,0.0373395,0
1.12896,0.0396606,0
1.13053,0.0419289,0
1.13211,0.0441551,0
1.13368,0.0463405,0
1.13525,0.0484819,0
1.13682,0.0505762,0
1.13839,0.0526203,0
1.13997,0.0546111,0
1.14154,0.0565551,0
1.14311,0.0584597,0
1.14468,0.0603219,0
1.14626,0.0621384,0
1.14783,0.0639061,0
1.1494,0.0656219,0
1.15097,0.0672868,0
1.15255,0.0689133,0
1.15412,0.0704998,0
1.15569,0.0720429,0
1.15726,0.0735394,0
1.15884,0.0749862,0
1.16041,0.0763806,0
1.16198,0.0777354,0
1.16355,0.0790535,0
1.16513,0.0803314,0
1.1667,0.0815657,0
1.16827,0.0827528,0
1.16984,0.0838891,0
1.17141,0.0849817,0
1.17299,0.0860419,0
1.17456,0.0870659,0
1.17613,0.0880497,0
1.1777,0.0889896,0
1.17928,0.0898816,0
1.18085,0.0907261,0
1.18242,0.0915409,0
1.18399,0.0923247,0
1.18557,0.0930727,0
1.18714,0.0937805,0
1.18871,0.0944435,0
1.19028,0.0950576,0
1.19186,0.0956413,0
1.19343,0.0962008,0
1.195,0.0967302,0
1.19657,0.0972237,0
1.19814,0.0976752,0
1.19972,0.0980789,0
1.20129,0.0984455,0
1.20286,0.0987991,0
1.20443,0.0991311,0
1.20601,0.0994321,0
1.20758,0.0996926,0
1.20915,0.0999032,0
1.21072,0.100061,0
1.2123,0.100207,0
1.21387,0.100343,0
1.21544,0.100461,0
1.21701,0.100553,0
1.21859,0.100612,0
1.22016,0.10063,0
1.22173,0.100612,0
1.2233,0.100568,0
1.22488,0.100503,0
1.22645,0.100421,0
1.22802,0.100328,0
1.22959,0.100227,0
1.23116,0.100111,0
1.23274,0.0999482,0
1.23431,0.0997474,0
1.23588,0.0995176,0
1.23745,0.099268,0
1.23903,0.0990078,0
1.2406,0.0987436,0
1.24217,0.0984544,0
1.24374,0.0981378,0
1.24532,0.0977983,0
1.24689,0.0974404,0
1.24846,0.0970688,0
1.25003,0.096688,0
1.25161,0.0962916,0
1.25318,0.0958731,0
1.25475,0.0954354,0
1.25632,0.0949813,0
1.25789,0.0945138,0
1.25947,0.0940356,0
1.26104,0.0935469,0
1.26261,0.0930405,0
1.26418,0.0925178,0
1.26576,0.0919806,0
1.26733,0.0914311,0
1.2689,0.0908712,0
1.27047,0.0903024,0
1.27205,0.0897203,0
1.27362,0.0891241,0
1.27519,0.0885153,0
1.27676,0.0878954,0
1.27834,0.0872657,0
1.27991,0.0866277,0
1.28148,0.0859799,0
1.28305,0.08532,0
1.28463,0.084649,0
1.2862,0.083968,0
1.28777,0.0832782,0
1.28934,0.0825805,0
1.29091,0.0818753,0
1.29249,0.0811598,0
1.29406,0.0804346,0
1.29563,0.0797004,0
1.2972,0.0789584,0
1.29878,0.0782092,0
1.30035,0.0774538,0
1.30192,0.0766902,0
1.30349,0.0759179,0
1.30507,0.0751379,0
1.30664,0.074351,0
1.30821,0.0735578,0
1.30978,0.0727594,0
1.31136,0.071955,0
1.31293,0.0711432,0
1.3145,0.0703248,0
1.31607,0.0695005,0
1.31764,0.0686711,0
1.31922,0.0678376,0
1.32079,0.0670001,0
1.32236,0.0661569,0
1.32393,0.0653082,0
1.32551,0.064455,0
1.32708,0.0635979,0
1.32865,0.062738,0
1.33022,0.061876,0
1.3318,0.0610104,0
1.33337,0.0601408,0
1.33494,0.059268,0
1.33651,0.0583929,0
1.33809,0.0575163,0
1.33966,0.056639,0
1.34123,0.0557609,0
1.3428,0.0548803,0
1.34438,0.0539981,0
1.34595,0.0531149,0
1.34752,0.0522317,0
1.34909,0.0513492,0
1.35066,0.050468,0
1.35224,0.0495864,0
1.35381,0.0487046,0
1.35538,0.0478233,0
1.35695,0.0469432,0
1.35853,0.046065,0
1.3601,0.0451894,0
1.36167,0.0443156,0
1.36324,0.0434429,0
1.36482,0.042572,0
1.36639,0.0417032,0
1.36796,0.0408372,0
1.36953,0.0399744,0
1.37111,0.0391149,0
1.37268,0.0382578,0
1.37425,0.0374033,0
1.37582,0.0365518,0
1.37739,0.0357034,0
1.37897,0.0348585,0
1.38054,0.0340173,0
1.38211,0.0331794,0
1.38368,0.0323447,0
1.38526,0.0315132,0
1.38683,0.0306851,0
1.3884,0.0298604,0
1.38997,0.0290392,0
1.39155,0.0282215,0
1.39312,0.0274071,0
1.39469,0.0265961,0
1.39626,0.0257884,0
1.39784,0.0249839,0
1.39941,0.0241826,0
1.40098,0.0233844,0
1.40255,0.0225894,0
1.40413,0.0217976,0
1.4057,0.0210089,0
1.40727,0.0202232,0
1.40884,0.0194405,0
1.41041,0.0186606,0
1.41199,0.0178836,0
1.41356,0.0171096,0
1.41513,0.0163385,0
1.4167,0.0155702,0
1.41828,0.0148048,0
1.41985,0.0140423,0
1.42142,0.0132825,0
1.42299,0.0125256,0
1.42457,0.0117714,0
1.42614,0.0110201,0
1.42771,0.0102716,0
1.42928,0.00952593,0
1.43086,0.00878314,0
1.43243,0.00804328,0
1.434,0.00730625,0
1.43557,0.00657194,0
1.43714,0.00584024,0
1.43872,0.00511104,0
1.44029,0.00438425,0
1.44186,0.00366042,0
1.44343,0.0029395,0
1.44501,0.00222104,0
1.44658,0.00150456,0
1.44815,0.000789596,0
1.44972,7.56818e-05,0
1.4513,-0.000636649,0
1.45287,-0.00134626,0
1.45444,-0.00205411,0
1.45601,-0.00276118,0
1.45759,-0.0034685,0
1.45916,-0.00417705,0
1.46073,-0.00488728,0
1.4623,-0.00559655,0
1.46388,-0.00630554,0
1.46545,-0.00701567,0
1.46702,-0.00772838,0
1.46859,-0.0084451,0
1.47016,-0.00916722,0
1.47174,-0.0098927,0
1.47331,-0.0106206,0
1.47488,-0.0113523,0
1.47645,-0.0120891,0
1.47803,-0.0128325,0
1.4796,-0.0135838,0
1.48117,-0.0143433,0
1.48274,-0.015109,0
1.48432,-0.0158816,0
1.48589,-0.0166617,0
1.48746,-0.0174502,0
1.48903,-0.0182477,0
1.49061,-0.0190548,0
1.49218,-0.0198714,0
1.49375,-0.0206973,0
1.49532,-0.0215324,0
1.49689,-0.0223768,0
1.49847,-0.0232303,0
1.50004,-0.0240928,0
1.50161,-0.0249645,0
1.50318,-0.0258456,0
1.50476,-0.0267364,0
1.50633,-0.0276374,0
1.5079,-0.0285488,0
1.50947,-0.0294711,0
1.51105,-0.0304031,0
1.51262,-0.0313419,0
1.51419,-0.0322906,0
1.51576,-0.0332525,0
1.51734,-0.034231,0
1.51891,-0.0352295,0
1.52048,-0.0362505,0
1.52205,-0.037283,0
1.52363,-0.0383296,0
1.5252,-0.0393988,0
1.52677,-0.040499,0
1.52834,-0.0416385,0
1.52991,-0.0428257,0
1.53149,-0.044056,0
1.53306,-0.045323,0
1.53463,-0.0466368,0
1.5362,-0.0480077,0
1.53778,-0.0494462,0
1.53935,-0.0509625,0
1.54092,-0.0525656,0
1.54249,-0.0542583,0
1.54407,-0.056046,0
1.54564,-0.0579346,0
1.54721,-0.0599298,0
1.54878,-0.0620376,0
1.55036,-0.064264,0
1.55193,-0.0666234,0
1.5535,-0.0691314,0
1.55507,-0.0718011,0
1.55665,-0.074646,0
1.55822,-0.0776793,0
1.55979,-0.0809142,0
1.56136,-0.0843258,0
1.56293,-0.0879121,0
1.56451,-0.091767,0
1.56608,-0.0959857,0
1.56765,-0.100663,0
1.56922,-0.105895,0
1.5708,-0.111946,0
