# 20250122_111354
# epsilon:0.00012298(GeV^4)
# mass:0.42(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.45,0.02995461938052911,0,-0.15789174668078323,0
0.46,0.031068744357347335,0,-0.14810129099293867,0
0.47000000000000003,0.03213380376548663,0,-0.13726665896844478,0
0.48,0.03313771143249033,0,-0.12535714165515124,0
0.49,0.034067573396099234,0,-0.11235258243036073,0
0.5,0.0349099334178094,0,-0.09824349795708236,0
0.51,0.03565078646997622,0,-0.08303342871701781,0
0.52,0.036275746388951695,0,-0.06674133330426753,0
0.53,0.036770224117881715,0,-0.04940118080637725,0
0.54,0.0371195804599275,0,-0.031066130348212116,0
0.55,0.03730938259921429,0,-0.011808206119859384,0
0.56,0.03732554368440908,0,0.008280688794726666,0
0.5700000000000001,0.037154776395458305,0,0.029084936677520646,0
0.58,0.03678452886341249,0,0.050469699625772364,0
0.59,0.03620373130331922,0,0.07227494742266773,0
0.6,0.03540260179959805,0,0.09432139950796396,0
0.61,0.034373373987065935,0,0.11640743935590267,0
0.62,0.03311034340196332,0,0.13831365403634951,0
0.63,0.03161016094710413,0,0.1598043825115145,0
0.64,0.029872428843706597,0,0.1806308182403882,0
0.65,0.027899260305764072,0,0.20053599584584073,0
0.66,0.0256964957822718,0,0.21925846178628502,0
0.67,0.023272600931449127,0,0.23653775410144848,0
0.68,0.020640114197975165,0,0.2521206662828991,0
0.6900000000000001,0.01781442318517523,0,0.26576544081150333,0
0.7000000000000001,0.014814530351695238,0,0.277248697554934,0
0.71,0.011662723281058041,0,0.2863714317998084,0
0.72,0.008384188426289468,0,0.2929632117490172,0
0.73,0.005006857283012141,0,0.29688744081784424,0
0.74,0.0015611254384652559,0,0.2980472805878293,0
0.75,-0.0019207686692603405,0,0.29638737094422096,0
0.76,-0.0054051492417917174,0,0.2918966457698034,0
0.77,-0.008857417361855368,0,0.28461256792173606,0
0.78,-0.012242732137602963,0,0.2746197167573896,0
0.79,-0.015526532565045707,0,0.26204893105352556,0
0.8,-0.018675227234015157,0,0.2470781393521941,0
0.81,-0.021656817506778756,0,0.22992773300697328,0
0.8200000000000001,-0.024441347894800583,0,0.21085533399807083,0
0.8300000000000001,-0.02700156546182406,0,0.19015195135610774,0
0.84,-0.029313590405070023,0,0.16813525786328234,0
0.85,-0.03135667078827216,0,0.14513879616236344,0
0.86,-0.033114405939661015,0,0.12150765069607725,0
0.87,-0.03457420428292021,0,0.09758617930914325,0
0.88,-0.035727686766175666,0,0.07371105231141108,0
0.89,-0.03657102242275873,0,0.050201977303677765,0
0.9,-0.03710402653473931,0,0.027354972896703852,0
0.91,-0.03733098318865673,0,0.005434910376574986,0
0.92,-0.0372595431627118,0,-0.015328245545070115,0
0.93,-0.03690075446113619,0,-0.034742761024767456,0
0.9400000000000001,-0.03626877931976235,0,-0.052658250445086166,0
0.9500000000000001,-0.035379992280403005,0,-0.06896241514582091,0
0.96,-0.03425306383626639,0,-0.0835837163927316,0
0.97,-0.03290803724747797,0,-0.09648545639513104,0
0.98,-0.03136609513836873,0,-0.10766383013845518,0
0.99,-0.029649045192464727,0,-0.11714516231441614,0
1.,-0.027778896760084954,0,-0.12497887497651929,0
1.01,-0.02577747745213088,0,-0.1312371057364079,0
1.02,-0.02366613230264093,0,-0.13600759658970368,0
1.03,-0.021465439340900488,0,-0.13939161723504598,0
1.04,-0.019194941296812283,0,-0.1415003109637364,0
1.05,-0.0168730016178578,0,-0.1424510484785477,0
1.06,-0.014516713137645259,0,-0.14236435380478732,0
1.07,-0.012141769415596314,0,-0.14136123771665773,0
1.08,-0.009762415553676641,0,-0.13956039684910146,0
1.09,-0.007391511061586187,0,-0.1370755672576332,0
1.1,-0.005040545972565582,0,-0.13401347576304198,0
1.11,-0.0027196438576754488,0,-0.13047216127493805,0
1.12,-0.00043763603211621803,0,-0.1265397470898264,0
1.1300000000000001,0.0017977035018183077,0,-0.12229395069748518,0
1.1400000000000001,0.003979847327862496,0,-0.11780232598198993,0
1.1500000000000001,0.006103149071159542,0,-0.11312310487795037,0
1.16,0.00816295362407406,0,-0.10830659146152966,0
1.17,0.010155460190023443,0,-0.10339683525811305,0
1.18,0.012077583948960765,0,-0.09843351720571732,0
1.19,0.013927048004746829,0,-0.09345324500555238,0
1.2,0.015702138428164834,0,-0.08849079260309851,0
1.21,0.01740178190590482,0,-0.08357919229768036,0
1.22,0.019025409892092657,0,-0.07874934054878675,0
1.23,0.02057287115000369,0,-0.07402896632692663,0
1.24,0.022044450142557306,0,-0.06944077777942813,0
1.25,0.02344064986660871,0,-0.06500139474540739,0
1.26,0.024762254834277183,0,-0.06071968724546287,0
1.27,0.026010158395661665,0,-0.05659697062681658,0
1.28,0.027185387054202093,0,-0.052627401160855174,0
1.29,0.028289006479597718,0,-0.048800326152816674,0
1.3,0.02932214981714403,0,-0.04510286460141546,0
1.31,0.030285969510868278,0,-0.041523511097018545,0
1.32,0.031181693048231714,0,-0.038054834781551555,0
1.33,0.03201058148710662,0,-0.034695713113256,0
1.34,0.03277398152712779,0,-0.031451227213632374,0
1.35,0.03347328074290997,0,-0.02833133299295061,0
1.36,0.03410989888674796,0,-0.025347213347872672,0
1.37,0.03468526672111543,0,-0.022507483369375622,0
1.3800000000000001,0.03520074630592576,0,-0.019814341887401915,0
1.3900000000000001,0.03565766156116036,0,-0.01726177132140718,0
1.4000000000000001,0.03605722299090767,0,-0.014836245601805015,0
1.41,0.03640057806262108,0,-0.012520026116331563,0
1.42,0.03668884023970599,0,-0.010295835315512586,0
1.43,0.03692308783796993,0,-0.008150747938784232,0
1.44,0.03710438516699486,0,-0.00607659876383791,0
1.45,0.0372337668804885,0,-0.004065287586446799,0
1.46,0.03731222322974579,0,-0.0020999604272043384,0
1.47,0.03734062979620812,0,-0.0001459842227855317,0
1.48,0.0373197925012986,0,0.001851235663032456,0
1.49,0.03725044310486595,0,0.00395628395769459,0
1.5,0.03713333232408249,0,0.00622391364082791,0
1.51,0.03696919818667319,0,0.008687360737197102,0
1.52,0.036758748646783156,0,0.011387666373578069,0
1.53,0.036502526792694466,0,0.014470859313690127,0
1.54,0.0362013224749636,0,0.018327068882073836,0
1.55,0.03585604791628815,0,0.023656320509278978,0
1.56,0.035468000975679086,0,0.03141095196561628,0
1.57,0.035039325225586095,0,0.04354165484136459,0
1.58,0.034581286473255854,0,0.06707181814241096,0
