# 20250122_111354
# epsilon:0.00012298(GeV^4)
# mass:0.42(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.63,0.004594746543197446,0,0.29791394179270886,0
0.64,0.0015383187114662116,0,0.30079283897296505,0
0.65,-0.0015793276899947971,0,0.3014471618304488,0
0.66,-0.004734215683152615,0,0.2997551339792389,0
0.67,-0.0079003452651237,0,0.2956231854663661,0
0.68,-0.011049876702993747,0,0.2889905163209613,0
0.6900000000000001,-0.014153475061656698,0,0.27983371391662093,0
0.7000000000000001,-0.017180819154448086,0,0.2681677953811402,0
0.71,-0.020100987259801657,0,0.2540481603527199,0
0.72,-0.022882984780453246,0,0.2375736104195172,0
0.73,-0.025496326356325122,0,0.21888462433595918,0
0.74,-0.02791150259585004,0,0.1981618410479247,0
0.75,-0.03010062437196695,0,0.17562598123325374,0
0.76,-0.03203800587617992,0,0.15153390857134827,0
0.77,-0.03370053894156699,0,0.1261734457181425,0
0.78,-0.03506826074285361,0,0.09985959234072811,0
0.79,-0.03612491368657114,0,0.07292852060046433,0
0.8,-0.036858061600357504,0,0.04572952203742496,0
0.81,-0.03725938596146149,0,0.018618244261560397,0
0.8200000000000001,-0.037325157707226296,0,-0.008051371177703773,0
0.8300000000000001,-0.03705592056638388,0,-0.033935956136749636,0
0.84,-0.03645670303807331,0,-0.058710684755133344,0
0.85,-0.03553681612539687,0,-0.0820772087538922,0
0.86,-0.0343096378248459,0,-0.10377089108454611,0
0.87,-0.03279230658625217,0,-0.12356695391637385,0
0.88,-0.03100529177022079,0,-0.14128509259471492,0
0.89,-0.02897191445579871,0,-0.15679239944580806,0
0.9,-0.026717836027679038,0,-0.17000477273092574,0
0.91,-0.024270471690998652,0,-0.18088576514401936,0
0.92,-0.02165844964809495,0,-0.1894450745460761,0
0.93,-0.01891101530533183,0,-0.19573455229260467,0
0.9400000000000001,-0.016057470542202835,0,-0.19984281436284013,0
0.9500000000000001,-0.013126689431788302,0,-0.20188958957330758,0
0.96,-0.01014663135980258,0,-0.20201993631358073,0
0.97,-0.007143921375699303,0,-0.2003978231698205,0
0.98,-0.004143546583073031,0,-0.19719981742722878,0
0.99,-0.0011686153359551138,0,-0.19260970815859224,0
1.,0.0017599347178646626,0,-0.18681405720452193,0
1.01,0.004623413898383283,0,-0.17999765240027094,0
1.02,0.007405271715107407,0,-0.17233993251084434,0
1.03,0.010091487244549304,0,-0.16401286042355306,0
1.04,0.012670122734231626,0,-0.15517794109726915,0
1.05,0.015131414402717008,0,-0.14598485855010898,0
1.06,0.017467758572145435,0,-0.13656984020643928,0
1.07,0.01967325644593645,0,-0.12705477929902925,0
1.08,0.02174385661773781,0,-0.11754635579574972,0
1.09,0.023677018690618855,0,-0.10813578212447039,0
1.1,0.02547148513493779,0,-0.09889916615124751,0
1.11,0.02712727019192474,0,-0.08989772762340269,0
1.12,0.028645354645915586,0,-0.08117916601479476,0
1.1300000000000001,0.030027554356925296,0,-0.07277917910765405,0
1.1400000000000001,0.03127643040923456,0,-0.06472307072513643,0
1.1500000000000001,0.032395118521223926,0,-0.0570278561747567,0
1.16,0.03338721525673525,0,-0.049704260029183864,0
1.17,0.03425671075384341,0,-0.042758222492225675,0
1.18,0.03500788573447767,0,-0.03619220567318173,0
1.19,0.03564522614897553,0,-0.03000604587097916,0
1.2,0.03617336513948255,0,-0.024197101044726742,0
1.21,0.03659700999673559,0,-0.01875978368248451,0
1.22,0.036920885602746464,0,-0.013685803878468869,0
1.23,0.03714965193969745,0,-0.008962951357478145,0
1.24,0.037287905532045286,0,-0.004575841406401813,0
1.25,0.03734006929306884,0,-0.0005057148531456446,0
1.26,0.03731045185052849,0,0.0032678840550354527,0
1.27,0.03720314241901457,0,0.0067659457651097965,0
1.28,0.03702210404848254,0,0.010007737589407647,0
1.29,0.03677109316892801,0,0.013009434520081162,0
1.3,0.036453757458482276,0,0.01578286846968644,0
1.31,0.036073564007998195,0,0.018335935912976893,0
1.32,0.03563388813021296,0,0.020673835074267937,0
1.33,0.0351379108932379,0,0.02280200817126474,0
1.34,0.03458871270987523,0,0.024729108712313208,0
1.35,0.03398912567596437,0,0.026470131907112216,0
1.36,0.03334185716454006,0,0.028047520105778382,0
1.37,0.03264935028535458,0,0.029490273367083163,0
1.3800000000000001,0.03191392639259793,0,0.030830142124672645,0
1.3900000000000001,0.031137737000028257,0,0.032096039511484604,0
1.4000000000000001,0.03032285773681657,0,0.03330866379014678,0
1.41,0.02947131748654552,0,0.034477980486725596,0
1.42,0.028585112053534468,0,0.03560679529864967,0
1.43,0.027666119528761895,0,0.0367018329901127,0
1.44,0.026716083076961307,0,0.037790457623910624,0
1.45,0.025736552671761108,0,0.03893760159756244,0
1.46,0.024728824495669172,0,0.04025253797498248,0
1.47,0.0236940899523864,0,0.04187422163964145,0
1.48,0.022633525084331516,0,0.043930369839999595,0
1.49,0.02154850810602174,0,0.04648099011279461,0
1.5,0.020440539568944347,0,0.04948328563478896,0
1.51,0.019311074593752857,0,0.05283839925241397,0
1.52,0.018161317030897565,0,0.05657634114033761,0
1.53,0.016992214382092412,0,0.06116070236921283,0
1.54,0.015805130449428807,0,0.06773394160467322,0
1.55,0.014602423169510076,0,0.07798903258435143,0
1.56,0.013386975442071212,0,0.09377046798111183,0
1.57,0.012163505705988346,0,0.11910458336743453,0
1.58,0.010959764812674116,0,0.1699616265085513,0
