# 20250122_111354
# epsilon:0.00012298(GeV^4)
# mass:0.42(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
1.12,0.030999776435726534,0,-0.07054911656095211,0
1.1300000000000001,0.03219004762896921,0,-0.06205096531017567,0
1.1400000000000001,0.0332435128658587,0,-0.053957558371794195,0
1.1500000000000001,0.0341643157735243,0,-0.04627942322719099,0
1.16,0.034956991940487236,0,-0.03902121064013309,0
1.17,0.035626357990495634,0,-0.032183417747667475,0
1.18,0.03617744505416617,0,-0.025763417369888124,0
1.19,0.03661542191390523,0,-0.019755990117376273,0
1.2,0.03694551493584952,0,-0.014153500432791418,0
1.21,0.037172962230603256,0,-0.008945651898790728,0
1.22,0.03730293238812968,0,-0.004119070889078838,0
1.23,0.03734049450188708,0,0.0003429679891324069,0
1.24,0.037290556725544925,0,0.004460357959133012,0
1.25,0.03715785033971487,0,0.008255433367116354,0
1.26,0.03694689758340461,0,0.011751643530420006,0
1.27,0.03666202136920318,0,0.014971706150538234,0
1.28,0.03630733536879663,0,0.01793575888152883,0
1.29,0.03588678187136109,0,0.02065971996039115,0
1.3,0.035404116001173665,0,0.02315473493568,0
1.31,0.03486296193321243,0,0.02542766138773288,0
1.32,0.03426675789051317,0,0.027483226565140365,0
1.33,0.033618817427294875,0,0.029327037377617993,0
1.34,0.032922230402463525,0,0.030969239995064145,0
1.35,0.03217992618666411,0,0.032427288191407486,0
1.36,0.03139458096184252,0,0.03372699533652555,0
1.37,0.03056868614688898,0,0.03490083160590169,0
1.3800000000000001,0.029704534319584322,0,0.035983372397340806,0
1.3900000000000001,0.028804283010169646,0,0.03700507144246259,0
1.4000000000000001,0.027870009893281276,0,0.03798641686841726,0
1.41,0.026903758865745652,0,0.038935761628614875,0
1.42,0.02590750784684863,0,0.03985386307229169,0
1.43,0.024883161685555155,0,0.04074618290796612,0
1.44,0.023832463145122433,0,0.0416411678304881,0
1.45,0.022756923414923996,0,0.04260787822674045,0
1.46,0.021657837871292586,0,0.043762046622766754,0
1.47,0.020536349458478563,0,0.04524907951638245,0
1.48,0.019393651032997616,0,0.04719951583067634,0
1.49,0.01823108265450079,0,0.0496694759805562,0
1.5,0.01705019126102012,0,0.052605287054810664,0
1.51,0.01585245229592548,0,0.05589565479535593,0
1.52,0.014639061730243118,0,0.0595674528973098,0
1.53,0.01341097666210413,0,0.06410163149804904,0
1.54,0.012169565307079785,0,0.07067937912475068,0
1.55,0.010917246473252986,0,0.08103452167166504,0
1.56,0.009656952798093699,0,0.09703038100963562,0
1.57,0.008393471989777308,0,0.12275177642414105,0
1.58,0.007155834630621719,0,0.17449727848066757,0
