# 20250122_111354
# epsilon:0.00012298(GeV^4)
# mass:0.42(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.41000000000000003,0.037121121932785356,0,0.02753081568084133,0
0.42,0.03690327574318445,0,0.039190316880115574,0
0.43,0.03659877115698308,0,0.051442073370993754,0
0.44,0.03619916815831978,0,0.06426346698130031,0
0.45,0.03569593162287236,0,0.0776221740001407,0
0.46,0.035080595376803206,0,0.091474121011905,0
0.47000000000000003,0.034344822238651034,0,0.10576483681199743,0
0.48,0.033480645949238795,0,0.12042586189713035,0
0.49,0.032480509590084645,0,0.1353771430605126,0
0.5,0.031337541467125855,0,0.15052399331274413,0
0.51,0.030045688952855348,0,0.1657583833730667,0
0.52,0.02859983906340855,0,0.1809584786774453,0
0.53,0.026996236808404565,0,0.19598791786863998,0
0.54,0.02523229429615797,0,0.21069817676980548,0
0.55,0.023307311939563407,0,0.2249270098273872,0
0.56,0.02122210661495036,0,0.2385021688180091,0
0.5700000000000001,0.018979686826698768,0,0.2512411754370397,0
0.58,0.01658513118282603,0,0.26295505350365445,0
0.59,0.014045738570186136,0,0.27345010420122695,0
0.6,0.01137148379608927,0,0.2825322333864746,0
0.61,0.008574520554180936,0,0.2900094691975795,0
0.62,0.005669819452981512,0,0.29569762989868453,0
0.63,0.0026748357291881265,0,0.2994240456566701,0
0.64,-0.00039053374831652277,0,0.30103191023457854,0
0.65,-0.003503927592079906,0,0.3003858400432697,0
0.66,-0.006640769489409264,0,0.2973764549657874,0
0.67,-0.009774580540067681,0,0.29192370909008597,0
0.68,-0.012877193449112779,0,0.28398128916019155,0
0.6900000000000001,-0.015919123960517225,0,0.273540853133811,0
0.7000000000000001,-0.018870074822500773,0,0.26063294644378915,0
0.71,-0.02169934006996041,0,0.24532859405112256,0
0.72,-0.024376343845208842,0,0.2277418453091217,0
0.73,-0.02687121995563679,0,0.2080280473384971,0
0.74,-0.02915528341611303,0,0.18638186416679775,0
0.75,-0.03120164452387669,0,0.163036490271077,0
0.76,-0.0329858152690911,0,0.13826000869871904,0
0.77,-0.03448607323055277,0,0.11234972550315461,0
0.78,-0.03568394117102353,0,0.08562770646596962,0
0.79,-0.036564787106928884,0,0.05843504274295392,0
0.8,-0.03711794297682233,0,0.031123582117563445,0
0.81,-0.037336887886706485,0,0.004048776532397169,0
0.8200000000000001,-0.03721965227334199,0,-0.022438213445161653,0
0.8300000000000001,-0.03676874546474063,0,-0.04799945804673328,0
0.84,-0.03599091911740939,0,-0.07231786712801379,0
0.85,-0.03489724587611099,0,-0.09510527659031791,0
0.86,-0.03350277000957434,0,-0.11610920623967966,0
0.87,-0.03182616002553667,0,-0.13511870199853046,0
0.88,-0.029889270809502974,0,-0.15196851918099655,0
0.89,-0.027716646949850127,0,-0.1665416715285542,0
0.9,-0.025334983157191904,0,-0.1787701834960697,0
0.91,-0.02277255555478636,0,-0.18863405875855108,0
0.92,-0.020058641087972725,0,-0.19615860267517046,0
0.93,-0.017222940464126743,0,-0.20141036074399968,0
0.9400000000000001,-0.014295031422985664,0,-0.20449166902949076,0
0.9500000000000001,-0.011303837824386646,0,-0.20553504105139336,0
0.96,-0.008277225859151898,0,-0.2046960082598753,0
0.97,-0.005241604057147858,0,-0.20214737363585114,0
0.98,-0.00222154542137345,0,-0.19807341987440888,0
0.99,0.0007603986237471002,0,-0.19266388241771912,0
1.,0.003683846447278789,0,-0.18610930390970357,0
1.01,0.0065307482260662944,0,-0.17859723646307243,0
1.02,0.009285448672623134,0,-0.17030885846608573,0
1.03,0.011934626052814973,0,-0.1614161653086256,0
1.04,0.014467143514799708,0,-0.15207992939248727,0
1.05,0.01687415188536495,0,-0.1424481097592233,0
1.06,0.019148787348326375,0,-0.13265445643823873,0
1.07,0.02128599246953447,0,-0.12281778498123297,0
1.08,0.023282506085686022,0,-0.11304119267633858,0
1.09,0.025136523156688725,0,-0.1034120661884325,0
1.1,0.026847518442318506,0,-0.09400247617481663,0
1.11,0.028416172353380807,0,-0.08486961704029358,0
1.12,0.029844099595479366,0,-0.07605725243347762,0
1.1300000000000001,0.031133695949567816,0,-0.06759740224861739,0
1.1400000000000001,0.03228809026952715,0,-0.05951177535044107,0
1.1500000000000001,0.03331088748293792,0,-0.051814357621802,0
1.16,0.03420616355294827,0,-0.044512871699535654,0
1.17,0.03497832510425361,0,-0.03761050371949013,0
1.18,0.0356320161373341,0,-0.031107366687606355,0
1.19,0.03617207689110584,0,-0.02500062644197825,0
1.2,0.036603434010582525,0,-0.01928531727425735,0
1.21,0.036931062879427254,0,-0.013953502616050825,0
1.22,0.037159910257672256,0,-0.008994303826881008,0
1.23,0.03729485311887092,0,-0.004393389994892032,0
1.24,0.037340631103184384,0,-0.0001329926706564689,0
1.25,0.03730185313227703,0,0.003807275256789751,0
1.26,0.03718290155646729,0,0.007449534518049154,0
1.27,0.03698802486578788,0,0.010815518024056907,0
1.28,0.03672123065156905,0,0.013925050951241138,0
1.29,0.03638640286344885,0,0.01679412223921842,0
1.3,0.03598722016088699,0,0.01943431512918748,0
1.31,0.035527256824907365,0,0.0218529507118274,0
1.32,0.035009897244026394,0,0.024055086110124784,0
1.33,0.03443842370475151,0,0.02604615777725258,0
1.34,0.033815886886257876,0,0.027835665476510726,0
1.35,0.03314521632675205,0,0.02943974207736759,0
1.36,0.032429058654169556,0,0.030882595138054695,0
1.37,0.03166993050017529,0,0.032194930372351195,0
1.3800000000000001,0.03087010616584785,0,0.03340993897113665,0
1.3900000000000001,0.030031762345427218,0,0.034557360063638014,0
1.4000000000000001,0.029156977420779235,0,0.035657770485472605,0
1.41,0.028247784341005677,0,0.03672038219799669,0
1.42,0.027306171920020904,0,0.037747014115564345,0
1.43,0.026334034457951797,0,0.03874375478092034,0
1.44,0.02533313310443135,0,0.03973852845155295,0
1.45,0.0243049745915215,0,0.040798416855645794,0
1.46,0.023250868861365286,0,0.042036021694779116,0
1.47,0.02217198598674273,0,0.04359364614577067,0
1.48,0.021069520230153654,0,0.045600573569019406,0
1.49,0.019944823226757606,0,0.048114993621252565,0
1.5,0.01879941519657975,0,0.05108869831462673,0
1.51,0.01763478840560632,0,0.05441654638155331,0
1.52,0.016452105480666415,0,0.058127081647106775,0
1.53,0.015252342015513409,0,0.06269306779192721,0
1.54,0.014036865227186834,0,0.06927759617104766,0
1.55,0.012808054448892032,0,0.07959610619171252,0
1.56,0.011568850918579605,0,0.09550488031862403,0
1.57,0.010324011413142185,0,0.12106460686028023,0
1.58,0.009103361259117298,0,0.17242770762967957,0
