# 20250122_111354
# epsilon:0.00012298(GeV^4)
# mass:0.42(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.8,-0.03606986047194817,0,0.07380514452075793,0
0.81,-0.03682314150839772,0,0.04683071341018268,0
0.8200000000000001,-0.03724450952140283,0,0.02000998375896221,0
0.8300000000000001,-0.03733089906704805,0,-0.0063056809688150665,0
0.84,-0.037083855039979616,0,-0.03177858783746859,0
0.85,-0.036509247839795915,0,-0.05609316535641585,0
0.86,-0.035617063484658824,0,-0.07896301518358076,0
0.87,-0.03442132833436877,0,-0.1001381054955268,0
0.88,-0.03293970336460032,0,-0.11941047923758322,0
0.89,-0.03119291849018172,0,-0.13661719958795487,0
0.9,-0.029204380433838925,0,-0.15164259705016808,0
0.91,-0.026999697822448765,0,-0.16441969216246913,0
0.92,-0.0246059942145394,0,-0.17492757314433596,0
0.93,-0.022051391329802474,0,-0.18318810175570083,0
0.9400000000000001,-0.01936448030819472,0,-0.1892627137653325,0
0.9500000000000001,-0.016573744230562442,0,-0.19324680941900538,0
0.96,-0.013707106607483454,0,-0.1952631282032969,0
0.97,-0.010791519422601141,0,-0.19545627489151227,0
0.98,-0.00785251613658361,0,-0.1939873426143268,0
0.99,-0.004913977049276886,0,-0.19102753084694277,0
1.,-0.0019979361219652596,0,-0.1867533567916031,0
1.01,0.0008756842014828177,0,-0.18134280924841348,0
1.02,0.0036891452519911415,0,-0.17497140506263703,0
1.03,0.006426849823606416,0,-0.1678090085168928,0
1.04,0.009075381223859922,0,-0.16001753315127695,0
1.05,0.011623516723310447,0,-0.15174884946199688,0
1.06,0.014062019201015385,0,-0.1431429790606514,0
1.07,0.016383515044852068,0,-0.13432686050300813,0
1.08,0.018582429969680844,0,-0.12541328917913305,0
1.09,0.02065478015281566,0,-0.11650031712726168,0
1.1,0.02259796157998606,0,-0.10767118230392361,0
1.11,0.024410624382230215,0,-0.0989945942141727,0
1.12,0.026092531626090515,0,-0.0905255099197968,0
1.1300000000000001,0.02764437060237871,0,-0.08230649939392133,0
1.1400000000000001,0.029067574966606245,0,-0.07436956819579273,0
1.1500000000000001,0.030364314342649135,0,-0.06673769688112749,0
1.16,0.03153725061215894,0,-0.05942726015787952,0
1.17,0.03258953287610782,0,-0.05244937614529073,0
1.18,0.033524678357907026,0,-0.045811424105883077,0
1.19,0.034346470322265975,0,-0.039518089606625596,0
1.2,0.03505893236680158,0,-0.033571298745719895,0
1.21,0.0356662137290789,0,-0.02797047700627193,0
1.22,0.0361725511266211,0,-0.022711885113044138,0
1.23,0.03658219070443419,0,-0.017788048511243153,0
1.24,0.03689935038192235,0,-0.013187848454017638,0
1.25,0.03712814657174857,0,-0.008896319985575198,0
1.26,0.0372726055003641,0,-0.004895946222154662,0
1.27,0.03733658193155861,0,-0.001167725185284513,0
1.28,0.03732382322630324,0,0.002306687690241105,0
1.29,0.03723789889430906,0,0.0055434376559102255,0
1.3,0.037082280208040136,0,0.008555012224512522,0
1.31,0.0368602893204171,0,0.011350087896745265,0
1.32,0.03657515141821171,0,0.013934401940532661,0
1.33,0.03622995450205564,0,0.016313033271734226,0
1.34,0.03582765937632597,0,0.018493243725982152,0
1.35,0.035371061682729237,0,0.02048741358948721,0
1.36,0.03486279138945321,0,0.022314571498447334,0
1.37,0.03430528680487952,0,0.024000099357623983,0
1.3800000000000001,0.03370083574712057,0,0.025572655388172966,0
1.3900000000000001,0.03305157063167436,0,0.027059470625873182,0
1.4000000000000001,0.03235955356227657,0,0.028481159592976698,0
1.41,0.031626773180192115,0,0.029849141705782893,0
1.42,0.030855173438849706,0,0.031168267728700263,0
1.43,0.030046651791464818,0,0.03244623617384917,0
1.44,0.029202921558825538,0,0.033709145746022275,0
1.45,0.028325521001738536,0,0.03501733070711946,0
1.46,0.027415786419231276,0,0.03647270734668093,0
1.47,0.026474897090362912,0,0.038206630465174425,0
1.48,0.025504057908623114,0,0.04034275857246284,0
1.49,0.02450457362557677,0,0.042944302853759025,0
1.5,0.02347794516043903,0,0.04597925466728334,0
1.51,0.022425596062542196,0,0.04936168357583176,0
1.52,0.021348702455566172,0,0.05312433204731858,0
1.53,0.020248241861334698,0,0.057709311584729965,0
1.54,0.019125507948187473,0,0.06421018940087524,0
1.55,0.017982793720624238,0,0.07426324748437886,0
1.56,0.01682289778646859,0,0.08967584712959926,0
1.57,0.01565041480487562,0,0.11437660145870199,0
1.58,0.014490437161107327,0,0.16385848803595685,0
