# 20240826_191026
alpha,field0Re,field0Im
0.440263,0.0284153,0
0.441836,0.0282725,0
0.443408,0.0281252,0
0.44498,0.0279736,0
0.446553,0.0278179,0
0.448125,0.0276583,0
0.449697,0.0274951,0
0.45127,0.0273279,0
0.452842,0.0271559,0
0.454415,0.0269792,0
0.455987,0.0267982,0
0.457559,0.026613,0
0.459132,0.0264239,0
0.460704,0.0262308,0
0.462276,0.0260329,0
0.463849,0.02583,0
0.465421,0.0256226,0
0.466994,0.0254107,0
0.468566,0.0251945,0
0.470138,0.0249744,0
0.471711,0.0247495,0
0.473283,0.0245195,0
0.474855,0.0242847,0
0.476428,0.0240452,0
0.478,0.0238012,0
0.479572,0.023553,0
0.481145,0.0233004,0
0.482717,0.0230425,0
0.48429,0.0227797,0
0.485862,0.0225119,0
0.487434,0.0222396,0
0.489007,0.0219628,0
0.490579,0.0216818,0
0.492151,0.0213957,0
0.493724,0.0211044,0
0.495296,0.0208081,0
0.496869,0.0205071,0
0.498441,0.0202016,0
0.500013,0.0198919,0
0.501586,0.0195773,0
0.503158,0.0192575,0
0.50473,0.0189328,0
0.506303,0.0186032,0
0.507875,0.0182691,0
0.509447,0.0179308,0
0.51102,0.0175881,0
0.512592,0.0172402,0
0.514165,0.0168874,0
0.515737,0.0165298,0
0.517309,0.0161678,0
0.518882,0.0158015,0
0.520454,0.0154312,0
0.522026,0.0150561,0
0.523599,0.0146761,0
0.525171,0.0142914,0
0.526744,0.0139024,0
0.528316,0.0135094,0
0.529888,0.0131125,0
0.531461,0.0127114,0
0.533033,0.0123056,0
0.534605,0.0118954,0
0.536178,0.011481,0
0.53775,0.0110627,0
0.539322,0.0106409,0
0.540895,0.0102156,0
0.542467,0.00978598,0
0.54404,0.00935218,0
0.545612,0.00891452,0
0.547184,0.00847332,0
0.548757,0.0080289,0
0.550329,0.00758153,0
0.551901,0.0071305,0
0.553474,0.00667568,0
0.555046,0.00621738,0
0.556619,0.00575596,0
0.558191,0.00529175,0
0.559763,0.00482509,0
0.561336,0.00435573,0
0.562908,0.00388304,0
0.56448,0.00340737,0
0.566053,0.00292906,0
0.567625,0.0024485,0
0.569197,0.00196605,0
0.57077,0.00148186,0
0.572342,0.000995072,0
0.573915,0.000505855,0
0.575487,1.46069e-05,0
0.577059,-0.000478277,0
0.578632,-0.000972403,0
0.580204,-0.00146739,0
0.581776,-0.00196392,0
0.583349,-0.00246224,0
0.584921,-0.00296192,0
0.586494,-0.00346252,0
0.588066,-0.00396363,0
0.589638,-0.0044648,0
0.591211,-0.00496617,0
0.592783,-0.00546858,0
0.594355,-0.00597161,0
0.595928,-0.00647478,0
0.5975,-0.00697764,0
0.599072,-0.0074797,0
0.600645,-0.00798067,0
0.602217,-0.00848163,0
0.60379,-0.00898241,0
0.605362,-0.0094825,0
0.606934,-0.00998139,0
0.608507,-0.0104786,0
0.610079,-0.0109735,0
0.611651,-0.0114669,0
0.613224,-0.0119594,0
0.614796,-0.0124503,0
0.616369,-0.0129391,0
0.617941,-0.0134251,0
0.619513,-0.0139079,0
0.621086,-0.0143875,0
0.622658,-0.0148651,0
0.62423,-0.0153403,0
0.625803,-0.0158125,0
0.627375,-0.0162809,0
0.628947,-0.016745,0
0.63052,-0.0172042,0
0.632092,-0.0176603,0
0.633665,-0.018113,0
0.635237,-0.0185617,0
0.636809,-0.0190058,0
0.638382,-0.0194444,0
0.639954,-0.0198769,0
0.641526,-0.0203042,0
0.643099,-0.0207275,0
0.644671,-0.021146,0
0.646244,-0.0215588,0
0.647816,-0.0219651,0
0.649388,-0.0223642,0
0.650961,-0.0227559,0
0.652533,-0.0231427,0
0.654105,-0.023524,0
0.655678,-0.0238987,0
0.65725,-0.0242661,0
0.658822,-0.0246249,0
0.660395,-0.0249747,0
0.661967,-0.0253179,0
0.66354,-0.0256552,0
0.665112,-0.0259853,0
0.666684,-0.026307,0
0.668257,-0.0266194,0
0.669829,-0.0269211,0
0.671401,-0.0272138,0
0.672974,-0.0275005,0
0.674546,-0.0277796,0
0.676119,-0.0280498,0
0.677691,-0.0283096,0
0.679263,-0.0285575,0
0.680836,-0.0287936,0
0.682408,-0.0290233,0
0.68398,-0.0292457,0
0.685553,-0.0294589,0
0.687125,-0.029661,0
0.688697,-0.02985,0
0.69027,-0.0300241,0
0.691842,-0.0301906,0
0.693415,-0.0303515,0
0.694987,-0.0305037,0
0.696559,-0.0306442,0
0.698132,-0.0307699,0
0.699704,-0.0308777,0
0.701276,-0.0309737,0
0.702849,-0.0310707,0
0.704421,-0.0311625,0
0.705994,-0.031242,0
0.707566,-0.0313024,0
0.709138,-0.0313367,0
0.710711,-0.0313419,0
0.712283,-0.0313404,0
0.713855,-0.0313375,0
0.715428,-0.0313331,0
0.717,-0.0313274,0
0.718572,-0.0313204,0
0.720145,-0.0313121,0
0.721717,-0.0312828,0
0.72329,-0.0312236,0
0.724862,-0.0311413,0
0.726434,-0.031043,0
0.728007,-0.0309353,0
0.729579,-0.0308254,0
0.731151,-0.030712,0
0.732724,-0.0305793,0
0.734296,-0.0304295,0
0.735869,-0.0302655,0
0.737441,-0.0300903,0
0.739013,-0.029907,0
0.740586,-0.0297175,0
0.742158,-0.0295131,0
0.74373,-0.0292929,0
0.745303,-0.029059,0
0.746875,-0.0288133,0
0.748447,-0.0285579,0
0.75002,-0.0282949,0
0.751592,-0.0280206,0
0.753165,-0.0277315,0
0.754737,-0.0274291,0
0.756309,-0.027115,0
0.757882,-0.0267908,0
0.759454,-0.0264581,0
0.761026,-0.0261166,0
0.762599,-0.0257617,0
0.764171,-0.0253942,0
0.765744,-0.0250155,0
0.767316,-0.0246269,0
0.768888,-0.0242296,0
0.770461,-0.0238247,0
0.772033,-0.0234086,0
0.773605,-0.0229809,0
0.775178,-0.0225427,0
0.77675,-0.0220951,0
0.778323,-0.0216393,0
0.779895,-0.0211764,0
0.781467,-0.020705,0
0.78304,-0.0202232,0
0.784612,-0.0197317,0
0.786184,-0.0192318,0
0.787757,-0.0187245,0
0.789329,-0.0182107,0
0.790901,-0.0176907,0
0.792474,-0.0171618,0
0.794046,-0.0166246,0
0.795619,-0.01608,0
0.797191,-0.015529,0
0.798763,-0.0149725,0
0.800336,-0.0144114,0
0.801908,-0.0138437,0
0.80348,-0.013269,0
0.805053,-0.0126882,0
0.806625,-0.0121022,0
0.808198,-0.0115119,0
0.80977,-0.0109183,0
0.811342,-0.0103207,0
0.812915,-0.00971758,0
0.814487,-0.00910976,0
0.816059,-0.00849811,0
0.817632,-0.0078835,0
0.819204,-0.0072668,0
0.820776,-0.00664842,0
0.822349,-0.00602645,0
0.823921,-0.00540125,0
0.825494,-0.00477368,0
0.827066,-0.00414456,0
0.828638,-0.00351474,0
0.830211,-0.00288504,0
0.831783,-0.00225411,0
0.833355,-0.00162145,0
0.834928,-0.000987884,0
0.8365,-0.000354233,0
0.838073,0.000278673,0
0.839645,0.000910008,0
0.841217,0.00153999,0
0.84279,0.00217016,0
0.844362,0.00279979,0
0.845934,0.00342805,0
0.847507,0.00405415,0
0.849079,0.00467725,0
0.850651,0.00529685,0
0.852224,0.00591476,0
0.853796,0.00653074,0
0.855369,0.007144,0
0.856941,0.00775372,0
0.858513,0.00835908,0
0.860086,0.00895929,0
0.861658,0.00955552,0
0.86323,0.0101486,0
0.864803,0.0107377,0
0.866375,0.011322,0
0.867948,0.0119007,0
0.86952,0.0124729,0
0.871092,0.0130388,0
0.872665,0.0136003,0
0.874237,0.0141568,0
0.875809,0.0147073,0
0.877382,0.0152511,0
0.878954,0.0157874,0
0.880526,0.0163154,0
0.882099,0.0168375,0
0.883671,0.0173536,0
0.885244,0.0178629,0
0.886816,0.0183646,0
0.888388,0.0188577,0
0.889961,0.0193414,0
0.891533,0.019817,0
0.893105,0.0202861,0
0.894678,0.0207477,0
0.89625,0.021201,0
0.897823,0.0216449,0
0.899395,0.0220786,0
0.900967,0.0225022,0
0.90254,0.0229185,0
0.904112,0.023327,0
0.905684,0.0237266,0
0.907257,0.0241165,0
0.908829,0.0244955,0
0.910401,0.0248629,0
0.911974,0.0252218,0
0.913546,0.0255728,0
0.915119,0.0259149,0
0.916691,0.0262469,0
0.918263,0.0265677,0
0.919836,0.0268761,0
0.921408,0.027174,0
0.92298,0.0274644,0
0.924553,0.0277461,0
0.926125,0.0280177,0
0.927698,0.0282779,0
0.92927,0.0285255,0
0.930842,0.0287604,0
0.932415,0.028988,0
0.933987,0.0292076,0
0.935559,0.0294175,0
0.937132,0.0296162,0
0.938704,0.029802,0
0.940276,0.0299733,0
0.941849,0.0301366,0
0.943421,0.0302936,0
0.944994,0.0304421,0
0.946566,0.0305796,0
0.948138,0.0307039,0
0.949711,0.0308125,0
0.951283,0.03091,0
0.952855,0.0310064,0
0.954428,0.0310972,0
0.956,0.0311774,0
0.957573,0.0312422,0
0.959145,0.0312867,0
0.960717,0.0313088,0
0.96229,0.0313253,0
0.963862,0.0313395,0
0.965434,0.0313512,0
0.967007,0.0313599,0
0.968579,0.0313653,0
0.970151,0.0313668,0
0.971724,0.0313524,0
0.973296,0.0313174,0
0.974869,0.0312665,0
0.976441,0.0312045,0
0.978013,0.0311361,0
0.979586,0.0310661,0
0.981158,0.030993,0
0.98273,0.030905,0
0.984303,0.0308037,0
0.985875,0.0306919,0
0.987448,0.0305721,0
0.98902,0.030447,0
0.990592,0.0303183,0
0.992165,0.0301793,0
0.993737,0.0300292,0
0.995309,0.0298696,0
0.996882,0.0297022,0
0.998454,0.0295284,0
1.00003,0.02935,0
1.0016,0.0291643,0
1.00317,0.0289689,0
1.00474,0.0287648,0
1.00632,0.0285534,0
1.00789,0.0283356,0
1.00946,0.0281126,0
1.01103,0.0278843,0
1.01261,0.0276478,0
1.01418,0.0274036,0
1.01575,0.0271525,0
1.01732,0.0268954,0
1.01889,0.0266332,0
1.02047,0.0263667,0
1.02204,0.0260935,0
1.02361,0.0258136,0
1.02518,0.0255275,0
1.02676,0.0252359,0
1.02833,0.0249397,0
1.0299,0.0246394,0
1.03147,0.0243344,0
1.03305,0.0240233,0
1.03462,0.0237069,0
1.03619,0.0233857,0
1.03776,0.0230603,0
1.03934,0.0227312,0
1.04091,0.0223987,0
1.04248,0.0220613,0
1.04405,0.0217192,0
1.04563,0.021373,0
1.0472,0.0210232,0
1.04877,0.0206703,0
1.05034,0.0203147,0
1.05191,0.0199554,0
1.05349,0.0195922,0
1.05506,0.0192256,0
1.05663,0.018856,0
1.0582,0.0184838,0
1.05978,0.0181095,0
1.06135,0.0177327,0
1.06292,0.0173529,0
1.06449,0.0169702,0
1.06607,0.0165851,0
1.06764,0.0161981,0
1.06921,0.0158093,0
1.07078,0.0154192,0
1.07236,0.0150267,0
1.07393,0.0146321,0
1.0755,0.0142357,0
1.07707,0.0138379,0
1.07864,0.0134389,0
1.08022,0.0130391,0
1.08179,0.0126379,0
1.08336,0.0122353,0
1.08493,0.0118313,0
1.08651,0.0114265,0
1.08808,0.011021,0
1.08965,0.0106151,0
1.09122,0.0102089,0
1.0928,0.0098017,0
1.09437,0.00939379,0
1.09594,0.00898544,0
1.09751,0.00857691,0
1.09909,0.00816847,0
1.10066,0.00776029,0
1.10223,0.00735184,0
1.1038,0.00694316,0
1.10538,0.0065345,0
1.10695,0.00612609,0
1.10852,0.00571817,0
1.11009,0.00531099,0
1.11166,0.00490423,0
1.11324,0.0044977,0
1.11481,0.00409159,0
1.11638,0.00368614,0
1.11795,0.00328155,0
1.11953,0.00287804,0
1.1211,0.0024756,0
1.12267,0.00207381,0
1.12424,0.00167283,0
1.12582,0.00127286,0
1.12739,0.000874075,0
1.12896,0.000476686,0
1.13053,8.08344e-05,0
1.13211,-0.000313881,0
1.13368,-0.00070746,0
1.13525,-0.00109973,0
1.13682,-0.0014905,0
1.13839,-0.0018796,0
1.13997,-0.00226686,0
1.14154,-0.00265246,0
1.14311,-0.00303664,0
1.14468,-0.00341923,0
1.14626,-0.00380008,0
1.14783,-0.00417901,0
1.1494,-0.00455587,0
1.15097,-0.00493063,0
1.15255,-0.00530367,0
1.15412,-0.0056749,0
1.15569,-0.00604415,0
1.15726,-0.00641129,0
1.15884,-0.00677616,0
1.16041,-0.00713864,0
1.16198,-0.00749906,0
1.16355,-0.00785746,0
1.16513,-0.00821372,0
1.1667,-0.00856769,0
1.16827,-0.00891924,0
1.16984,-0.00926821,0
1.17141,-0.00961476,0
1.17299,-0.00995914,0
1.17456,-0.0103012,0
1.17613,-0.0106409,0
1.1777,-0.010978,0
1.17928,-0.0113124,0
1.18085,-0.0116441,0
1.18242,-0.0119734,0
1.18399,-0.0123004,0
1.18557,-0.0126248,0
1.18714,-0.0129465,0
1.18871,-0.0132655,0
1.19028,-0.0135815,0
1.19186,-0.013895,0
1.19343,-0.014206,0
1.195,-0.0145144,0
1.19657,-0.0148201,0
1.19814,-0.015123,0
1.19972,-0.0154228,0
1.20129,-0.0157199,0
1.20286,-0.0160144,0
1.20443,-0.0163062,0
1.20601,-0.0165952,0
1.20758,-0.0168814,0
1.20915,-0.0171646,0
1.21072,-0.0174448,0
1.2123,-0.0177223,0
1.21387,-0.0179971,0
1.21544,-0.0182692,0
1.21701,-0.0185384,0
1.21859,-0.0188045,0
1.22016,-0.0190676,0
1.22173,-0.0193278,0
1.2233,-0.0195854,0
1.22488,-0.0198402,0
1.22645,-0.0200922,0
1.22802,-0.0203411,0
1.22959,-0.0205869,0
1.23116,-0.0208297,0
1.23274,-0.0210699,0
1.23431,-0.0213073,0
1.23588,-0.0215418,0
1.23745,-0.0217734,0
1.23903,-0.0220019,0
1.2406,-0.0222273,0
1.24217,-0.02245,0
1.24374,-0.0226699,0
1.24532,-0.0228871,0
1.24689,-0.0231013,0
1.24846,-0.0233125,0
1.25003,-0.0235206,0
1.25161,-0.0237257,0
1.25318,-0.0239283,0
1.25475,-0.0241281,0
1.25632,-0.024325,0
1.25789,-0.024519,0
1.25947,-0.0247099,0
1.26104,-0.0248977,0
1.26261,-0.025083,0
1.26418,-0.0252655,0
1.26576,-0.0254453,0
1.26733,-0.0256222,0
1.2689,-0.025796,0
1.27047,-0.0259667,0
1.27205,-0.0261348,0
1.27362,-0.0263003,0
1.27519,-0.0264631,0
1.27676,-0.026623,0
1.27834,-0.02678,0
1.27991,-0.0269339,0
1.28148,-0.027085,0
1.28305,-0.0272336,0
1.28463,-0.0273796,0
1.2862,-0.0275229,0
1.28777,-0.0276632,0
1.28934,-0.0278006,0
1.29091,-0.027935,0
1.29249,-0.0280669,0
1.29406,-0.0281964,0
1.29563,-0.0283232,0
1.2972,-0.0284472,0
1.29878,-0.0285683,0
1.30035,-0.0286864,0
1.30192,-0.0288019,0
1.30349,-0.0289151,0
1.30507,-0.0290257,0
1.30664,-0.0291337,0
1.30821,-0.0292388,0
1.30978,-0.0293409,0
1.31136,-0.0294403,0
1.31293,-0.0295375,0
1.3145,-0.0296323,0
1.31607,-0.0297246,0
1.31764,-0.0298141,0
1.31922,-0.0299006,0
1.32079,-0.0299842,0
1.32236,-0.0300657,0
1.32393,-0.030145,0
1.32551,-0.0302218,0
1.32708,-0.0302961,0
1.32865,-0.0303675,0
1.33022,-0.0304358,0
1.3318,-0.0305018,0
1.33337,-0.0305659,0
1.33494,-0.0306278,0
1.33651,-0.0306871,0
1.33809,-0.0307437,0
1.33966,-0.0307973,0
1.34123,-0.0308481,0
1.3428,-0.0308974,0
1.34438,-0.0309446,0
1.34595,-0.0309896,0
1.34752,-0.0310318,0
1.34909,-0.031071,0
1.35066,-0.0311071,0
1.35224,-0.0311417,0
1.35381,-0.0311748,0
1.35538,-0.0312059,0
1.35695,-0.0312344,0
1.35853,-0.0312597,0
1.3601,-0.0312813,0
1.36167,-0.0313015,0
1.36324,-0.0313215,0
1.36482,-0.0313401,0
1.36639,-0.0313559,0
1.36796,-0.0313677,0
1.36953,-0.0313743,0
1.37111,-0.031376,0
1.37268,-0.0313772,0
1.37425,-0.0313782,0
1.37582,-0.031379,0
1.37739,-0.0313795,0
1.37897,-0.0313798,0
1.38054,-0.0313795,0
1.38211,-0.0313743,0
1.38368,-0.031364,0
1.38526,-0.0313499,0
1.38683,-0.0313334,0
1.3884,-0.0313155,0
1.38997,-0.0312977,0
1.39155,-0.0312785,0
1.39312,-0.0312559,0
1.39469,-0.0312304,0
1.39626,-0.0312026,0
1.39784,-0.031173,0
1.39941,-0.0311422,0
1.40098,-0.0311102,0
1.40255,-0.0310755,0
1.40413,-0.0310382,0
1.4057,-0.0309986,0
1.40727,-0.0309571,0
1.40884,-0.0309141,0
1.41041,-0.0308698,0
1.41199,-0.0308233,0
1.41356,-0.0307743,0
1.41513,-0.0307232,0
1.4167,-0.0306701,0
1.41828,-0.0306153,0
1.41985,-0.0305591,0
1.42142,-0.0305012,0
1.42299,-0.0304409,0
1.42457,-0.0303786,0
1.42614,-0.0303143,0
1.42771,-0.0302482,0
1.42928,-0.0301806,0
1.43086,-0.0301115,0
1.43243,-0.0300403,0
1.434,-0.0299671,0
1.43557,-0.0298919,0
1.43714,-0.029815,0
1.43872,-0.0297364,0
1.44029,-0.0296565,0
1.44186,-0.0295747,0
1.44343,-0.0294909,0
1.44501,-0.0294052,0
1.44658,-0.0293178,0
1.44815,-0.0292287,0
1.44972,-0.0291382,0
1.4513,-0.0290461,0
1.45287,-0.0289521,0
1.45444,-0.0288562,0
1.45601,-0.0287587,0
1.45759,-0.0286595,0
1.45916,-0.0285588,0
1.46073,-0.0284567,0
1.4623,-0.0283528,0
1.46388,-0.0282471,0
1.46545,-0.0281396,0
1.46702,-0.0280307,0
1.46859,-0.0279202,0
1.47016,-0.0278083,0
1.47174,-0.0276948,0
1.47331,-0.0275795,0
1.47488,-0.0274626,0
1.47645,-0.0273441,0
1.47803,-0.0272241,0
1.4796,-0.0271028,0
1.48117,-0.02698,0
1.48274,-0.0268555,0
1.48432,-0.0267294,0
1.48589,-0.0266018,0
1.48746,-0.0264727,0
1.48903,-0.0263422,0
1.49061,-0.0262105,0
1.49218,-0.0260771,0
1.49375,-0.0259422,0
1.49532,-0.0258058,0
1.49689,-0.0256679,0
1.49847,-0.0255287,0
1.50004,-0.0253883,0
1.50161,-0.0252464,0
1.50318,-0.025103,0
1.50476,-0.0249582,0
1.50633,-0.0248119,0
1.5079,-0.0246644,0
1.50947,-0.0245156,0
1.51105,-0.0243655,0
1.51262,-0.024214,0
1.51419,-0.024061,0
1.51576,-0.0239067,0
1.51734,-0.0237512,0
1.51891,-0.0235944,0
1.52048,-0.0234364,0
1.52205,-0.023277,0
1.52363,-0.0231163,0
1.5252,-0.0229542,0
1.52677,-0.0227909,0
1.52834,-0.0226264,0
1.52991,-0.0224608,0
1.53149,-0.0222939,0
1.53306,-0.0221257,0
1.53463,-0.0219562,0
1.5362,-0.0217856,0
1.53778,-0.0216137,0
1.53935,-0.0214408,0
1.54092,-0.0212668,0
1.54249,-0.0210916,0
1.54407,-0.0209152,0
1.54564,-0.0207376,0
1.54721,-0.0205589,0
1.54878,-0.0203792,0
1.55036,-0.0201986,0
1.55193,-0.0200168,0
1.5535,-0.0198339,0
1.55507,-0.01965,0
1.55665,-0.019465,0
1.55822,-0.0192791,0
1.55979,-0.0190924,0
1.56136,-0.0189046,0
1.56293,-0.0187155,0
1.56451,-0.0185254,0
1.56608,-0.0183346,0
1.56765,-0.0181434,0
1.56922,-0.0179523,0
1.5708,-0.0177613,0
