# 20240826_191026
alpha,Df0Re,Df0Im
1.01732,0.105359,0
1.01889,0.107616,0
1.02047,0.109802,0
1.02204,0.111932,0
1.02361,0.11401,0
1.02518,0.116031,0
1.02676,0.117991,0
1.02833,0.119884,0
1.0299,0.121706,0
1.03147,0.123467,0
1.03305,0.125181,0
1.03462,0.126842,0
1.03619,0.128446,0
1.03776,0.129987,0
1.03934,0.131461,0
1.04091,0.132868,0
1.04248,0.134232,0
1.04405,0.135548,0
1.04563,0.136813,0
1.0472,0.13802,0
1.04877,0.139163,0
1.05034,0.140239,0
1.05191,0.141269,0
1.05349,0.142261,0
1.05506,0.143207,0
1.05663,0.144101,0
1.0582,0.144937,0
1.05978,0.145707,0
1.06135,0.146424,0
1.06292,0.147113,0
1.06449,0.147765,0
1.06607,0.148373,0
1.06764,0.148925,0
1.06921,0.149414,0
1.07078,0.149841,0
1.07236,0.150253,0
1.07393,0.150644,0
1.0755,0.150999,0
1.07707,0.1513,0
1.07864,0.151532,0
1.08022,0.151678,0
1.08179,0.151784,0
1.08336,0.151879,0
1.08493,0.151961,0
1.08651,0.152026,0
1.08808,0.152069,0
1.08965,0.152089,0
1.09122,0.152067,0
1.0928,0.151978,0
1.09437,0.151836,0
1.09594,0.151655,0
1.09751,0.151448,0
1.09909,0.15123,0
1.10066,0.151009,0
1.10223,0.150741,0
1.1038,0.150425,0
1.10538,0.150069,0
1.10695,0.149684,0
1.10852,0.14928,0
1.11009,0.148866,0
1.11166,0.148429,0
1.11324,0.147954,0
1.11481,0.147448,0
1.11638,0.146917,0
1.11795,0.146364,0
1.11953,0.145797,0
1.1211,0.145215,0
1.12267,0.144604,0
1.12424,0.143966,0
1.12582,0.143306,0
1.12739,0.142627,0
1.12896,0.141933,0
1.13053,0.141226,0
1.13211,0.140499,0
1.13368,0.139749,0
1.13525,0.13898,0
1.13682,0.138195,0
1.13839,0.137395,0
1.13997,0.136585,0
1.14154,0.13576,0
1.14311,0.134916,0
1.14468,0.134057,0
1.14626,0.133183,0
1.14783,0.132297,0
1.1494,0.131402,0
1.15097,0.130496,0
1.15255,0.129576,0
1.15412,0.128642,0
1.15569,0.127697,0
1.15726,0.126742,0
1.15884,0.125778,0
1.16041,0.124807,0
1.16198,0.123826,0
1.16355,0.122834,0
1.16513,0.121832,0
1.1667,0.120822,0
1.16827,0.119806,0
1.16984,0.118783,0
1.17141,0.117755,0
1.17299,0.116718,0
1.17456,0.115674,0
1.17613,0.114623,0
1.1777,0.113567,0
1.17928,0.112508,0
1.18085,0.111445,0
1.18242,0.110376,0
1.18399,0.109302,0
1.18557,0.108223,0
1.18714,0.107141,0
1.18871,0.106056,0
1.19028,0.10497,0
1.19186,0.103881,0
1.19343,0.102789,0
1.195,0.101693,0
1.19657,0.100596,0
1.19814,0.0994984,0
1.19972,0.0984004,0
1.20129,0.0973022,0
1.20286,0.0962021,0
1.20443,0.0951009,0
1.20601,0.0939995,0
1.20758,0.0928985,0
1.20915,0.0917989,0
1.21072,0.090701,0
1.2123,0.0896033,0
1.21387,0.0885059,0
1.21544,0.0874096,0
1.21701,0.086315,0
1.21859,0.085223,0
1.22016,0.084134,0
1.22173,0.0830472,0
1.2233,0.081962,0
1.22488,0.0808792,0
1.22645,0.0797991,0
1.22802,0.0787225,0
1.22959,0.0776499,0
1.23116,0.0765812,0
1.23274,0.0755154,0
1.23431,0.0744528,0
1.23588,0.073394,0
1.23745,0.0723393,0
1.23903,0.0712893,0
1.2406,0.0702442,0
1.24217,0.0692032,0
1.24374,0.0681663,0
1.24532,0.0671337,0
1.24689,0.0661059,0
1.24846,0.0650831,0
1.25003,0.0640658,0
1.25161,0.0630534,0
1.25318,0.0620457,0
1.25475,0.0610428,0
1.25632,0.060045,0
1.25789,0.0590526,0
1.25947,0.0580656,0
1.26104,0.0570842,0
1.26261,0.0561078,0
1.26418,0.0551365,0
1.26576,0.0541705,0
1.26733,0.0532098,0
1.2689,0.0522546,0
1.27047,0.0513051,0
1.27205,0.0503608,0
1.27362,0.0494217,0
1.27519,0.0484879,0
1.27676,0.0475594,0
1.27834,0.0466363,0
1.27991,0.0457187,0
1.28148,0.0448064,0
1.28305,0.0438993,0
1.28463,0.0429974,0
1.2862,0.0421007,0
1.28777,0.0412093,0
1.28934,0.0403233,0
1.29091,0.0394426,0
1.29249,0.0385669,0
1.29406,0.0376963,0
1.29563,0.0368309,0
1.2972,0.0359706,0
1.29878,0.0351156,0
1.30035,0.034266,0
1.30192,0.0334214,0
1.30349,0.0325818,0
1.30507,0.0317472,0
1.30664,0.0309178,0
1.30821,0.0300937,0
1.30978,0.0292751,0
1.31136,0.0284617,0
1.31293,0.0276532,0
1.3145,0.0268498,0
1.31607,0.0260516,0
1.31764,0.0252588,0
1.31922,0.0244717,0
1.32079,0.0236901,0
1.32236,0.0229136,0
1.32393,0.0221422,0
1.32551,0.0213762,0
1.32708,0.0206157,0
1.32865,0.019861,0
1.33022,0.0191123,0
1.3318,0.0183691,0
1.33337,0.0176311,0
1.33494,0.0168985,0
1.33651,0.0161717,0
1.33809,0.0154508,0
1.33966,0.014736,0
1.34123,0.0140273,0
1.3428,0.013324,0
1.34438,0.0126263,0
1.34595,0.0119344,0
1.34752,0.0112484,0
1.34909,0.0105686,0
1.35066,0.00989496,0
1.35224,0.00922707,0
1.35381,0.00856482,0
1.35538,0.00790832,0
1.35695,0.00725765,0
1.35853,0.00661292,0
1.3601,0.00597421,0
1.36167,0.00534133,0
1.36324,0.00471405,0
1.36482,0.00409236,0
1.36639,0.00347624,0
1.36796,0.00286567,0
1.36953,0.00226064,0
1.37111,0.00166111,0
1.37268,0.00106698,0
1.37425,0.000478149,0
1.37582,-0.000105513,0
1.37739,-0.000684119,0
1.37897,-0.00125778,0
1.38054,-0.0018266,0
1.38211,-0.00239047,0
1.38368,-0.00294948,0
1.38526,-0.0035038,0
1.38683,-0.00405359,0
1.3884,-0.00459903,0
1.38997,-0.00514027,0
1.39155,-0.00567725,0
1.39312,-0.0062099,0
1.39469,-0.00673836,0
1.39626,-0.0072628,0
1.39784,-0.00778337,0
1.39941,-0.00830022,0
1.40098,-0.00881344,0
1.40255,-0.00932286,0
1.40413,-0.00982856,0
1.4057,-0.0103307,0
1.40727,-0.0108293,0
1.40884,-0.0113245,0
1.41041,-0.0118165,0
1.41199,-0.0123051,0
1.41356,-0.0127904,0
1.41513,-0.0132723,0
1.4167,-0.0137512,0
1.41828,-0.014227,0
1.41985,-0.0146999,0
1.42142,-0.0151697,0
1.42299,-0.0156363,0
1.42457,-0.0161,0
1.42614,-0.0165609,0
1.42771,-0.0170194,0
1.42928,-0.0174756,0
1.43086,-0.0179295,0
1.43243,-0.0183805,0
1.434,-0.0188287,0
1.43557,-0.0192749,0
1.43714,-0.0197196,0
1.43872,-0.0201633,0
1.44029,-0.0206066,0
1.44186,-0.0210479,0
1.44343,-0.0214872,0
1.44501,-0.0219254,0
1.44658,-0.0223637,0
1.44815,-0.0228029,0
1.44972,-0.0232443,0
1.4513,-0.023687,0
1.45287,-0.024129,0
1.45444,-0.0245718,0
1.45601,-0.0250166,0
1.45759,-0.025465,0
1.45916,-0.0259183,0
1.46073,-0.0263773,0
1.4623,-0.0268391,0
1.46388,-0.0273045,0
1.46545,-0.0277746,0
1.46702,-0.0282509,0
1.46859,-0.0287347,0
1.47016,-0.0292273,0
1.47174,-0.0297279,0
1.47331,-0.0302357,0
1.47488,-0.0307514,0
1.47645,-0.0312757,0
1.47803,-0.0318094,0
1.4796,-0.032353,0
1.48117,-0.0329074,0
1.48274,-0.0334728,0
1.48432,-0.0340488,0
1.48589,-0.0346352,0
1.48746,-0.0352316,0
1.48903,-0.0358375,0
1.49061,-0.0364531,0
1.49218,-0.0370804,0
1.49375,-0.0377193,0
1.49532,-0.0383689,0
1.49689,-0.0390281,0
1.49847,-0.0396961,0
1.50004,-0.0403718,0
1.50161,-0.0410557,0
1.50318,-0.0417491,0
1.50476,-0.0424521,0
1.50633,-0.0431649,0
1.5079,-0.0438877,0
1.50947,-0.0446205,0
1.51105,-0.0453621,0
1.51262,-0.0461091,0
1.51419,-0.0468651,0
1.51576,-0.0476343,0
1.51734,-0.0484207,0
1.51891,-0.0492284,0
1.52048,-0.0500603,0
1.52205,-0.0509051,0
1.52363,-0.0517658,0
1.5252,-0.052651,0
1.52677,-0.0535695,0
1.52834,-0.0545302,0
1.52991,-0.0555418,0
1.53149,-0.056603,0
1.53306,-0.0577098,0
1.53463,-0.0588707,0
1.5362,-0.0600944,0
1.53778,-0.0613895,0
1.53935,-0.0627645,0
1.54092,-0.06423,0
1.54249,-0.0658005,0
1.54407,-0.0674791,0
1.54564,-0.0692678,0
1.54721,-0.0711684,0
1.54878,-0.0731829,0
1.55036,-0.0753142,0
1.55193,-0.0775873,0
1.5535,-0.0800211,0
1.55507,-0.0826258,0
1.55665,-0.0854117,0
1.55822,-0.0883891,0
1.55979,-0.0915683,0
1.56136,-0.0949265,0
1.56293,-0.0984691,0
1.56451,-0.102291,0
1.56608,-0.106487,0
1.56765,-0.111153,0
1.56922,-0.116385,0
1.5708,-0.12246,0
