# epsilon:0.000160054
# mass:0.57
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
1.34,-0.02893121952892404,0,0.029553556882532625,0
1.35,-0.029556792203808278,0,0.024987844024427167,0
1.36,-0.030087028457016114,0,0.020620023011374524,0
1.37,-0.030523902009763765,0,0.01645771276404876,0
1.3800000000000001,-0.030869429126093285,0,0.01249845005009022,0
1.3900000000000001,-0.03112562522053066,0,0.008729561116474393,0
1.4000000000000001,-0.0312944982294319,0,0.005131415748248043,0
1.41,-0.031378061273404756,0,0.0016826928089825794,0
1.42,-0.031378349196626805,0,-0.0016350849235311088,0
1.43,-0.03129744761087236,0,-0.0048369619358443,0
1.44,-0.03113743640481173,0,-0.007941013254148784,0
1.45,-0.03090038989811149,0,-0.010980715568122438,0
1.46,-0.030588254688379345,0,-0.014018678389707252,0
1.47,-0.03020290407770381,0,-0.017151386990572323,0
1.48,-0.029746159136704614,0,-0.020494890213239293,0
1.49,-0.029219904002196238,0,-0.024148872832711547,0
1.5,-0.028626134335305843,0,-0.028157909481093323,0
1.51,-0.02796691518864161,0,-0.03251620811482902,0
1.52,-0.027244169336623967,0,-0.03727844778409745,0
1.53,-0.026459683809036058,0,-0.042798648014775724,0
1.54,-0.025615459227814715,0,-0.04999124578033149,0
1.55,-0.024714184779231842,0,-0.06034689360026948,0
1.56,-0.023759167644611584,0,-0.07569232793973844,0
1.57,-0.022755092636582035,0,-0.09984131717603864,0
1.58,-0.021724018117129408,0,-0.15253881550471124,0
