# epsilon:0.000160054
# mass:0.14
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
1.34,-0.10773552108821725,0,-0.04098396884889653,0
1.35,-0.10679704097367218,0,-0.04077119609657953,0
1.36,-0.10585077532786916,0,-0.040545004224480444,0
1.37,-0.1048967606799085,0,-0.04033131335519151,0
1.3800000000000001,-0.10393505936845825,0,-0.04015583026885384,0
1.3900000000000001,-0.10296567294757479,0,-0.040037974733431306,0
1.4000000000000001,-0.10198859348280477,0,-0.03998634942264942,0
1.41,-0.10100386743576541,0,-0.039998212491441004,0
1.42,-0.10001155829841744,0,-0.04006505681912809,0
1.43,-0.09901172740521716,0,-0.04018483719051594,0
1.44,-0.09800436658186215,0,-0.0403785570076134,0
1.45,-0.09698925864528903,0,-0.0407046812487086,0
1.46,-0.09596605649227886,0,-0.04126271500935593,0
1.47,-0.09493432738222285,0,-0.04217627250972327,0
1.48,-0.09389370549113428,0,-0.04355304917212883,0
1.49,-0.09284401064740645,0,-0.04543387552724089,0
1.5,-0.09178523025705172,0,-0.04776451673169185,0
1.51,-0.09071735769089692,0,-0.0504448720495096,0
1.52,-0.08964016788000954,0,-0.05350159336003448,0
1.53,-0.08855319527923068,0,-0.0573628250001837,0
1.54,-0.0874562851836102,0,-0.06307221661983606,0
1.55,-0.08635007453353749,0,-0.07216327721101864,0
1.56,-0.08523559930500595,0,-0.08630381986929893,0
1.57,-0.08411525304002707,0,-0.10912578946439985,0
1.58,-0.08301107144114438,0,-0.16068605689100637,0
