# epsilon:0.000160054
# mass:0.14
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.74,-0.044846409821866426,0,0.3204380798324246,0
0.75,-0.04855258811567582,0,0.31495902839785483,0
0.76,-0.052231319995352646,0,0.3089316694169955,0
0.77,-0.05587461462296584,0,0.3023711806804367,0
0.78,-0.05947453846987945,0,0.2952962698374096,0
0.79,-0.06302330792480475,0,0.287730114050073,0
0.8,-0.06651335038715786,0,0.27969992566827795,0
0.81,-0.06993733368485233,0,0.2712371431137272,0
0.8200000000000001,-0.07328827326090179,0,0.2623777273117519,0
0.8300000000000001,-0.07655951013450747,0,0.25316173673948683,0
0.84,-0.07974484618971521,0,0.24363344826316255,0
0.85,-0.08283854886917216,0,0.23384078001831785,0
0.86,-0.08583537249070408,0,0.22383476923699572,0
0.87,-0.08873069661436807,0,0.21366896227320004,0
0.88,-0.0915204168835066,0,0.20339836295610875,0
0.89,-0.09420111415893997,0,0.19307860773592173,0
0.9,-0.09676998227159252,0,0.18276479487485728,0
0.91,-0.09922483965059167,0,0.17251047990067872,0
0.92,-0.10156422137005457,0,0.1623666220752532,0
0.93,-0.10378721517599471,0,0.15238072261309957,0
0.9400000000000001,-0.10589361196312719,0,0.14259601884160059,0
0.9500000000000001,-0.1078837512788589,0,0.13305098391171893,0
0.96,-0.10975853724996168,0,0.12377899018161634,0
0.97,-0.11151943265867201,0,0.1148081132845745,0
0.98,-0.11316830854252079,0,0.10616138547534833,0
0.99,-0.1147075647904762,0,0.09785671663823023,0
1.,-0.11613985833683475,0,0.08990771082279697,0
1.01,-0.11746827487874174,0,0.08232354829728553,0
1.02,-0.11869607343882314,0,0.07510998483163546,0
1.03,-0.11982681155271105,0,0.06826918450221582,0
1.04,-0.12086414759444045,0,0.061800644613244596,0
1.05,-0.12181189879075686,0,0.055700945521314105,0
1.06,-0.12267392557280891,0,0.049964475105765314,0
1.07,-0.12345412478509911,0,0.04458316113235186,0
1.08,-0.12415638492837704,0,0.03954703967545214,0
1.09,-0.1247845347786653,0,0.034844099977276353,0
1.1,-0.12534235092090468,0,0.030460815194056367,0
1.11,-0.12583348433264366,0,0.026382212975075772,0
1.12,-0.12626150553010979,0,0.022592456429591082,0
1.1300000000000001,-0.1266298133736279,0,0.01907511256066993,0
1.1400000000000001,-0.1269416877305446,0,0.015813750621401144,0
1.1500000000000001,-0.1272002978194917,0,0.012792340950840761,0
1.16,-0.12740859105389526,0,0.009995515602293389,0
1.17,-0.12756946320422868,0,0.00740896740632904,0
1.18,-0.12768559049141515,0,0.005019324698030427,0
1.19,-0.12775953419979916,0,0.0028141490341756343,0
1.2,-0.1277937460299883,0,0.0007816906833347194,0
1.21,-0.12779045118353588,0,-0.001089570607705075,0
1.22,-0.12775182715501984,0,-0.0028110886300918925,0
1.23,-0.12767983465235427,0,-0.004394570452086937,0
1.24,-0.1275763000539255,0,-0.005851982396432995,0
1.25,-0.1274429611534344,0,-0.0071952637540310055,0
1.26,-0.1272813316605576,0,-0.00843588791844126,0
1.27,-0.1270928769549851,0,-0.009584230018470403,0
1.28,-0.126878910638551,0,-0.010648870637290144,0
1.29,-0.12664064578113887,0,-0.011636105436126188,0
1.3,-0.1263792371671207,0,-0.012549917546349435,0
1.31,-0.12609572885024542,0,-0.013392346646222724,0
1.32,-0.12579112409865587,0,-0.014164539483179665,0
1.33,-0.12546631534543876,0,-0.014868199252474712,0
1.34,-0.12512215300719143,0,-0.015507149616679499,0
1.35,-0.12475935948394659,0,-0.016088636280103624,0
1.36,-0.12437859377068282,0,-0.016623707180500644,0
1.37,-0.12398040620092422,0,-0.017126410096626726,0
1.3800000000000001,-0.12356526666820204,0,-0.017611788368077672,0
1.3900000000000001,-0.12313359936538401,0,-0.018092986646024063,0
1.4000000000000001,-0.12268578691077386,0,-0.01857865095504116,0
1.41,-0.12222219171919431,0,-0.019071980270887634,0
1.42,-0.12174313185207743,0,-0.019572701084399336,0
1.43,-0.12124903487573543,0,-0.020083207130559475,0
1.44,-0.12074008986455434,0,-0.020617188100460638,0
1.45,-0.12021644031042958,0,-0.02120858754951693,0
1.46,-0.11967813017718992,0,-0.021915271076478046,0
1.47,-0.11912511006360454,0,-0.022811701986709888,0
1.48,-0.11855732562811731,0,-0.02396776047447135,0
1.49,-0.11797482467958664,0,-0.02541908428802759,0
1.5,-0.11737772790606554,0,-0.027147942528968547,0
1.51,-0.11676613162397255,0,-0.029107553412517934,0
1.52,-0.11614001466824445,0,-0.03132145704293334,0
1.53,-0.11549920010494133,0,-0.03405212756318101,0
1.54,-0.1148436528021155,0,-0.03794555815156423,0
1.55,-0.11417380770057765,0,-0.04397763629941402,0
1.56,-0.11349035970584952,0,-0.05325155082747511,0
1.57,-0.11279495519239272,0,-0.0681416185436116,0
1.58,-0.11209983340395668,0,-0.10148046182284615,0
