# epsilon:0.000160054
# mass:0.14
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.8300000000000001,-0.12401972987885072,0,0.07630235216786199,0
0.84,-0.12492965735791983,0,0.06567288399607549,0
0.85,-0.12571268857782752,0,0.05523565022113685,0
0.86,-0.12636883422669262,0,0.04504015598039118,0
0.87,-0.1268989577428863,0,0.03513342454738914,0
0.88,-0.12730440035020424,0,0.025559341989178096,0
0.89,-0.12758728118159784,0,0.016357585321368846,0
0.9,-0.12775018050294182,0,0.007563267974420119,0
0.91,-0.12779634025419645,0,-0.000793979513313275,0
0.92,-0.12772941861854312,0,-0.008689983427731782,0
0.93,-0.12755359025735663,0,-0.01610658267521255,0
0.9400000000000001,-0.1272733727357256,0,-0.023031236134343765,0
0.9500000000000001,-0.12689364216434065,0,-0.029457139300656965,0
0.96,-0.12641952030797987,0,-0.03538258865965408,0
0.97,-0.12585633294138784,0,-0.04081073820286496,0
0.98,-0.12520953893585662,0,-0.0457489157236334,0
0.99,-0.12448466282285085,0,-0.05020819461700582,0
1.,-0.12368724559661191,0,-0.054202842355811,0
1.01,-0.12282278004419818,0,-0.05774988018080605,0
1.02,-0.12189665660756682,0,-0.0608687866783165,0
1.03,-0.12091414933504817,0,-0.06358098421502532,0
1.04,-0.1198803070648515,0,-0.06590986910310975,0
1.05,-0.11880003557134013,0,-0.06788014488236885,0
1.06,-0.11767791175998113,0,-0.06951792056871331,0
1.07,-0.11651836307280954,0,-0.07084989059007746,0
1.08,-0.1153254312751703,0,-0.07190323073053988,0
1.09,-0.11410300049004556,0,-0.0727046782367193,0
1.1,-0.11285457386469329,0,-0.07328014444596945,0
1.11,-0.11158347993908944,0,-0.0736538657742982,0
1.12,-0.11029271857126119,0,-0.07384794613261443,0
1.1300000000000001,-0.10898509838952224,0,-0.07388185133643904,0
1.1400000000000001,-0.10766316663459434,0,-0.0737722828314387,0
1.1500000000000001,-0.10632927095642433,0,-0.07353327667865395,0
1.16,-0.10498555197529572,0,-0.0731767023083957,0
1.17,-0.10363394302065472,0,-0.07271300490325654,0
1.18,-0.1022762065006598,0,-0.07215220613233897,0
1.19,-0.10091387399733893,0,-0.07150490501554582,0
1.2,-0.09954833612117248,0,-0.07078317115480419,0
1.21,-0.09818071670824216,0,-0.07000105928778116,0
1.22,-0.09681202764523442,0,-0.06917455678031938,0
1.23,-0.0954430074027255,0,-0.06832090891001727,0
1.24,-0.09407429993233442,0,-0.06745728288909668,0
1.25,-0.09270634265693488,0,-0.06659889578716557,0
1.26,-0.09133948744250571,0,-0.06575704584222596,0
1.27,-0.08997399589356041,0,-0.06493725315913336,0
1.28,-0.08861007473261576,0,-0.06413831161304251,0
1.29,-0.08724791784689732,0,-0.06335237625342804,0
1.3,-0.08588772027562697,0,-0.06256663768580992,0
1.31,-0.0845296490741751,0,-0.061766437697358886,0
1.32,-0.08317388507498465,0,-0.060939431681535594,0
1.33,-0.08182053668627594,0,-0.06008012410376349,0
1.34,-0.08046961150046225,0,-0.05919347992406101,0
1.35,-0.0791210110463599,0,-0.05829656238084635,0
1.36,-0.0777745283303547,0,-0.05741710140020551,0
1.37,-0.07642982237809164,0,-0.056588801951278155,0
1.3800000000000001,-0.075086513329231,0,-0.0558439623893798,0
1.3900000000000001,-0.0737441997625434,0,-0.05520545620947234,0
1.4000000000000001,-0.07240256065704395,0,-0.05468094243889585,0
1.41,-0.07106133725237322,0,-0.054262714057464946,0
1.42,-0.06972036725105711,0,-0.053935773303361335,0
1.43,-0.06837945446704516,0,-0.053694482422333566,0
1.44,-0.06703831851058979,0,-0.053563966960842035,0
1.45,-0.06569648696247875,0,-0.053618162057021815,0
1.46,-0.06435329941158603,0,-0.05398277293632015,0
1.47,-0.06300804240552761,0,-0.05481166839280679,0
1.48,-0.061660057504948296,0,-0.05623447609602869,0
1.49,-0.06030902711372941,0,-0.05829218797607631,0
1.5,-0.05895482809164634,0,-0.06090397187343842,0
1.51,-0.05759733368691476,0,-0.06393318954670799,0
1.52,-0.05623614707820469,0,-0.0674063471665917,0
1.53,-0.05487066358445599,0,-0.0718523007748573,0
1.54,-0.05350062968202728,0,-0.07855476464445459,0
1.55,-0.0521267601344536,0,-0.08937623594252735,0
1.56,-0.05075023367198579,0,-0.10630507688937357,0
1.57,-0.04937395705198712,0,-0.13369607367366645,0
1.58,-0.04802651146111412,0,-0.19585059978928385,0
