# epsilon:0.000160054
# mass:0.573
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
1.09,-0.01461576258483455,0,0.14265803193650825,0
1.1,-0.01695677758513377,0,0.13113619447617209,0
1.11,-0.01912391217646018,0,0.11943530554753054,0
1.12,-0.0211109971211973,0,0.1077130672474962,0
1.1300000000000001,-0.022914283887817848,0,0.09610141506857535,0
1.1400000000000001,-0.024532222394297483,0,0.08470872111621294,0
1.1500000000000001,-0.02596507172415541,0,0.07362298038209684,0
1.16,-0.027214652145726933,0,0.06291505312580983,0
1.17,-0.02828421891905952,0,0.05264102314127008,0
1.18,-0.0291781210455368,0,0.0428449120920957,0
1.19,-0.029901612854226753,0,0.03356032273294504,0
1.2,-0.030460725402208802,0,0.02481073796726945,0
1.21,-0.030862021375071793,0,0.016610094863126406,0
1.22,-0.03111244539564207,0,0.008962821543343796,0
1.23,-0.031219197202640908,0,0.0018636524943468076,0
1.24,-0.031189574547658878,0,-0.0047016299378071415,0
1.25,-0.03103088153742938,0,-0.010754130181064888,0
1.26,-0.030750352252215382,0,-0.01631972746453811,0
1.27,-0.03035509089564729,0,-0.021425723631793063,0
1.28,-0.029852067427088395,0,-0.026097384951467156,0
1.29,-0.029248083921131162,0,-0.03035543629437262,0
1.3,-0.02854980161069362,0,-0.034214459126244254,0
1.31,-0.027763714091923086,0,-0.03768398919715298,0
1.32,-0.02689612981382921,0,-0.0407711641330537,0
1.33,-0.02595318529874968,0,-0.04348524281596633,0
1.34,-0.02494072610718689,0,-0.04584296290048667,0
1.35,-0.023864369316606373,0,-0.047872143869671736,0
1.36,-0.022729357247055763,0,-0.04961307678961173,0
1.37,-0.02154066987313089,0,-0.05111536478037188,0
1.3800000000000001,-0.020302975923452,0,-0.05243107438978582,0
1.3900000000000001,-0.01902074952047491,0,-0.05360545021990226,0
1.4000000000000001,-0.017698325907119145,0,-0.05466867792612319,0
1.41,-0.016339955699149637,0,-0.0556332925421125,0
1.42,-0.014949813637071575,0,-0.056500773337738446,0
1.43,-0.013531927699371074,0,-0.05727914045955146,0
1.44,-0.012090067077983421,0,-0.058007481069558615,0
1.45,-0.010627701053047986,0,-0.0587779914515327,0
1.46,-0.009147929568660285,0,-0.05974111983804951,0
1.47,-0.007653681906432104,0,-0.06107909951064529,0
1.48,-0.006147910956001517,0,-0.06294480506031237,0
1.49,-0.004633777081143809,0,-0.06538530988605235,0
1.5,-0.0031146439702739465,0,-0.06830219606225994,0
1.51,-0.0015938323000335335,0,-0.07152601829754425,0
1.52,-0.00007426497557383774,0,-0.0750643658109111,0
1.53,0.0014414648346051358,0,-0.07947365115617239,0
1.54,0.0029503514361792714,0,-0.08611210558883275,0
1.55,0.004448327157403816,0,-0.0968906420008295,0
1.56,0.005930959560215245,0,-0.11372077838781444,0
1.57,0.0073921946131619174,0,-0.14082992550645382,0
1.58,0.008799580140727783,0,-0.20277255467363758,0
