# epsilon:0.000160054
# mass:0.764
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
1.1300000000000001,0.012736141329135678,0,-0.1187178800793088,0
1.1400000000000001,0.014751170227560199,0,-0.10634677527806018,0
1.1500000000000001,0.016562484914735203,0,-0.09370790721117837,0
1.16,0.018162265623412274,0,-0.08101171384648943,0
1.17,0.01954617172454501,0,-0.06843893953602251,0
1.18,0.02071293800844307,0,-0.05614314356689015,0
1.19,0.021663974771208613,0,-0.04425268495870466,0
1.2,0.022402981447514715,0,-0.032871946233539034,0
1.21,0.022935550220116344,0,-0.022082120370922456,0
1.22,0.02326884903729674,0,-0.01194134037861387,0
1.23,0.02341114619860684,0,-0.0024868010167197483,0
1.24,0.02337169576381437,0,0.006264933694743799,0
1.25,0.023160348915192055,0,0.014313742793169604,0
1.26,0.022787382970562892,0,0.021671592710790367,0
1.27,0.022263367801170296,0,0.02835805842262017,0
1.28,0.021599005297329676,0,0.034394052229919626,0
1.29,0.020805077763019056,0,0.0397981065739205,0
1.3,0.01989236432209806,0,0.044584361764825865,0
1.31,0.01887159135791118,0,0.04876266997876398,0
1.32,0.01775335886369791,0,0.052342827266652354,0
1.33,0.016548045485311694,0,0.05533985314111408,0
1.34,0.01526576650806332,0,0.057779864874677386,0
1.35,0.013916217891871708,0,0.05970471222527096,0
1.36,0.012508697862148819,0,0.06117169281961264,0
1.37,0.0110520545570501,0,0.062248949211910876,0
1.3800000000000001,0.009554712671342998,0,0.06300586307027134,0
1.3900000000000001,0.008024785549932443,0,0.06350126697702457,0
1.4000000000000001,0.006470124844770168,0,0.06377411276385099,0
1.41,0.004898368741963623,0,0.06384143703045124,0
1.42,0.0033169667813234354,0,0.06370720708946812,0
1.43,0.001733042516638615,0,0.06338290438113185,0
1.44,0.0001533192859451295,0,0.0629131041480949,0
1.45,-0.001415978874080303,0,0.06239525974437295,0
1.46,-0.0029690933690312907,0,0.06197796233025265,0
1.47,-0.004500568625240427,0,0.061826019729471195,0
1.48,-0.006005030877900759,0,0.06205425273788147,0
1.49,-0.007476998839287716,0,0.06265611680800168,0
1.5,-0.00891094063465609,0,0.06348002744069958,0
1.51,-0.010301592064322025,0,0.06431684258210696,0
1.52,-0.011644178812419267,0,0.06512663982646948,0
1.53,-0.012934380594867475,0,0.06632159903877567,0
1.54,-0.014167614453574303,0,0.06887298495694337,0
1.55,-0.015338703411584673,0,0.07396752745511927,0
1.56,-0.016442534606025475,0,0.0824750846984312,0
1.57,-0.017473335258964124,0,0.09650387881019232,0
1.58,-0.018415804985496154,0,0.13053552885059364,0
