# epsilon:0.000160054
# mass:0.451
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
1.36,-0.0062714392419855524,0,0.07144979341385659,0
1.37,-0.007930253560937182,0,0.0691823384337933,0
1.3800000000000001,-0.009557114671462117,0,0.06697927305259903,0
1.3900000000000001,-0.011150872488232124,0,0.06486913110167582,0
1.4000000000000001,-0.012710392392496208,0,0.0628594439315621,0
1.41,-0.014234522719560374,0,0.06093857792871252,0
1.42,-0.015722122285390834,0,0.05908667765580858,0
1.43,-0.017172112961603002,0,0.057294601548727106,0
1.44,-0.018583606190163374,0,0.055584859165585115,0
1.45,-0.019955939512389286,0,0.054025208835867436,0
1.46,-0.02128864894378754,0,0.05272382138185905,0
1.47,-0.022581330128331998,0,0.051798426241478256,0
1.48,-0.023833451681611766,0,0.05132339267341288,0
1.49,-0.02504423671963219,0,0.0512762884667204,0
1.5,-0.02621271925883696,0,0.05152439522979482,0
1.51,-0.027337968733339643,0,0.0518984674883701,0
1.52,-0.028419290743698762,0,0.05237318328318283,0
1.53,-0.02945617301895057,0,0.05329038626822409,0
1.54,-0.03044780334540299,0,0.0554487185325997,0
1.55,-0.03139270678783492,0,0.05984803207522369,0
1.56,-0.03228928627158934,0,0.06729219541216562,0
1.57,-0.03313510073708737,0,0.0797030219658161,0
1.58,-0.03391570037671877,0,0.10962641533764673,0
