# epsilon:0.000160054
# mass:0.643
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
1.29,-0.0005023033474967172,0,-0.0866875900406803,0
1.3,0.001346235227046748,0,-0.08439408570733169,0
1.31,0.003162168448080823,0,-0.08182145551182675,0
1.32,0.004939294182097247,0,-0.07899042184100821,0
1.33,0.006672020015431161,0,-0.07592947754787538,0
1.34,0.008355400706303888,0,-0.07267877796273546,0
1.35,0.009985124892233523,0,-0.06929007793864837,0
1.36,0.011557460606044784,0,-0.06582246301439508,0
1.37,0.013069157945653024,0,-0.062334498866346295,0
1.3800000000000001,0.01451738267551794,0,-0.05887443506183493,0
1.3900000000000001,0.01589958897376837,0,-0.0554721843515369,0
1.4000000000000001,0.01721345144441947,0,-0.05213594503162594,0
1.41,0.018456816451995643,0,-0.04885616609438167,0
1.42,0.019627719559320703,0,-0.0456167310486959,0
1.43,0.02072444849756267,0,-0.042410407419018636,0
1.44,0.021745598070063543,0,-0.0392520880047517,0
1.45,0.02269008209774327,0,-0.03618213491858767,0
1.46,0.023557058673314736,0,-0.03325380760515811,0
1.47,0.02434580510132625,0,-0.03050472460885378,0
1.48,0.025055599630340472,0,-0.027922463100397237,0
1.49,0.02568566629403604,0,-0.025424000365810634,0
1.5,0.026235252579585165,0,-0.022870716860649037,0
1.51,0.026703789644881938,0,-0.020126150356980132,0
1.52,0.027090947492147566,0,-0.017128769332123938,0
1.53,0.027396551347931973,0,-0.013908491746490344,0
1.54,0.02762041033356901,0,-0.010471515281384508,0
1.55,0.027762382427064684,0,-0.0065667519442874,0
1.56,0.027822676672347803,0,-0.0015165317841106312,0
1.57,0.02780206453329682,0,0.005892631079904185,0
1.58,0.027704702010705934,0,0.019598885877408795,0
