# epsilon:0.000160054
# mass:0.817
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.41000000000000003,0.002021192620513909,0,0.28932596742955147,0
0.42,0.00010022224232350953,0,0.2935123519605272,0
0.43,-0.0018955304663411591,0,0.2953589824645791,0
0.44,-0.003949364381422413,0,0.2945171939832754,0
0.45,-0.00604062150775723,0,0.2906414668272835,0
0.46,-0.00814452538178384,0,0.2834008371185704,0
0.47000000000000003,-0.010232133402319866,0,0.27249220089325515,0
0.48,-0.01227042643544495,0,0.25765544492815207,0
0.49,-0.014222570396494903,0,0.23869013730091254,0
0.5,-0.016048381821901672,0,0.2154731357388155,0
0.51,-0.017705001353271962,0,0.18797673328200706,0
0.52,-0.019147794260292218,0,0.1562865873295956,0
0.53,-0.02033148517805407,0,0.12061852373278485,0
0.54,-0.02121152338705121,0,0.08133314433918253,0
0.55,-0.021745662772445752,0,0.03894701844948772,0
0.56,-0.021895729812867668,0,-0.005860827377622018,0
0.5700000000000001,-0.02162954675913104,0,-0.0522484548619482,0
0.58,-0.02092291184021725,0,-0.09921849900205856,0
0.59,-0.01976159987738131,0,-0.14563390541322263,0
0.6,-0.018143076741047818,0,-0.1902443679888921,0
0.61,-0.016078304081895322,0,-0.23171979187151767,0
0.62,-0.013592938100639648,0,-0.26869566603474826,0
0.63,-0.010728163398678377,0,-0.2998259155719176,0
0.64,-0.007540922899085621,0,-0.323842637593049,0
0.65,-0.004103455901319474,0,-0.3396198662405683,0
0.66,-0.0005020720099603929,0,-0.34623820084601775,0
0.67,0.0031648830505223873,0,-0.3430463772243275,0
0.68,0.006789860684232829,0,-0.32971557341013313,0
0.6900000000000001,0.010259679859158708,0,-0.30628231546484086,0
0.7000000000000001,0.013459721031700957,0,-0.2731760960035693,0
0.71,0.016278574581080982,0,-0.2312284690407442,0
0.72,0.018612926278873745,0,-0.18166134822107546,0
0.73,0.02037242484368576,0,-0.12605345529886589,0
0.74,0.02148425407789296,0,-0.06628526700751057,0
0.75,0.021897127913346266,0,-0.004464298725134535,0
0.76,0.021584484316791445,0,0.057165872685466725,0
0.77,0.020546399712550255,0,0.1163287749569658,0
0.78,0.018810664371149977,0,0.1708230358666419,0
0.79,0.016432168996956466,0,0.21863146461630495,0
0.8,0.013490960638643534,0,0.2580208313868746,0
0.81,0.01008913742297936,0,0.28762831801976074,0
0.8200000000000001,0.006346600671797455,0,0.3065294703955832,0
0.8300000000000001,0.0023957573828502906,0,0.3142782222467125,0
0.84,-0.0016242581761931178,0,0.31091994764278846,0
0.85,-0.0055736469125429525,0,0.29697798650336826,0
0.86,-0.009317986664160149,0,0.27341046858873963,0
0.87,-0.012733759056465451,0,0.24154217811662293,0
0.88,-0.015713178736603755,0,0.2029799907976098,0
0.89,-0.018168148527989106,0,0.15951627442111033,0
0.9,-0.020032875899765722,0,0.11302590091471973,0
0.91,-0.02126537184045943,0,0.06536795665349016,0
0.92,-0.02184765598068627,0,0.01829667007432264,0
0.93,-0.021784928688136404,0,-0.0266127813460483,0
0.9400000000000001,-0.021103621391478908,0,-0.06802053689104158,0
0.9500000000000001,-0.01984866479923535,0,-0.10485801487582341,0
0.96,-0.018080198223695613,0,-0.13634409723014082,0
0.97,-0.01587001657351193,0,-0.16198496700650694,0
0.98,-0.013297788509551125,0,-0.18155679311863135,0
0.99,-0.010447489101335715,0,-0.19507902960225457,0
1.,-0.0074040482993550935,0,-0.20277904734325572,0
1.01,-0.004250410620212204,0,-0.2050526098706857,0
1.02,-0.0010650786775293632,0,-0.2024229621523198,0
1.03,0.002079820582331267,0,-0.19550095061087064,0
1.04,0.005119906819449,0,-0.18494778508242346,0
1.05,0.007999629241015636,0,-0.17144294217289416,0
1.06,0.010672329322576677,0,-0.15565424458128127,0
1.07,0.01310063108906409,0,-0.13821712292210617,0
1.08,0.015256164213094846,0,-0.11971659199577402,0
1.09,0.01711887102282403,0,-0.10067533528187388,0
1.1,0.01867633543466815,0,-0.08154765543478744,0
1.11,0.019923065945819007,0,-0.06271743774579035,0
1.12,0.020859709204131747,0,-0.04449944188076791,0
1.1300000000000001,0.021492043102077932,0,-0.027144251288157475,0
1.1400000000000001,0.02183014598380929,0,-0.010844888291527197,0
1.1500000000000001,0.021887637576218127,0,0.004256123914488593,0
1.16,0.021680982293104816,0,0.01806036273261815,0
1.17,0.02122873438340727,0,0.030506924623978988,0
1.18,0.020550920132424797,0,0.0415671174371648,0
1.19,0.019668523028643525,0,0.05124081553742242,0
1.2,0.018602991797470585,0,0.059553836692616144,0
1.21,0.017375795842696655,0,0.06655452916029093,0
1.22,0.016008094972050173,0,0.07231033620409184,0
1.23,0.014520468931072079,0,0.07690378170916139,0
1.24,0.012932680982598505,0,0.08042736949529831,0
1.25,0.011263564097831597,0,0.08297707498877048,0
1.26,0.009530953020274464,0,0.08464603575339572,0
1.27,0.007751663101340782,0,0.0855191107287119,0
1.28,0.005941439778516572,0,0.0856693561993745,0
1.29,0.004115138244864318,0,0.08515659834680772,0
1.3,0.0022864964607712457,0,0.08403069109264961,0
1.31,0.0004684001174729439,0,0.08233564750716574,0
1.32,-0.0013273212554371753,0,0.08011707773508919,0
1.33,-0.003089857041850173,0,0.07742833652566876,0
1.34,-0.004809340462480775,0,0.07433456134189273,0
1.35,-0.006477055214189142,0,0.07091285690042388,0
1.36,-0.008085134157146777,0,0.06724708644017444,0
1.37,-0.009626676802745014,0,0.06341903742762184,0
1.3800000000000001,-0.011095532151874005,0,0.05949763643304175,0
1.3900000000000001,-0.012486153233752148,0,0.05553021734924557,0
1.4000000000000001,-0.013793611753214223,0,0.05153943697914036,0
1.41,-0.015013404616541805,0,0.047528043340881385,0
1.42,-0.016141606397629602,0,0.04349117016631429,0
1.43,-0.017174826432637288,0,0.0394316361255257,0
1.44,-0.018110283388286866,0,0.03537125517142886,0
1.45,-0.018945765022425433,0,0.03134993475719163,0
1.46,-0.019679542920076443,0,0.027408480886829265,0
1.47,-0.020310244626731006,0,0.023558300329792323,0
1.48,-0.02083670013014092,0,0.01975251029258262,0
1.49,-0.02125798106167672,0,0.015878994076227584,0
1.5,-0.021573454000702645,0,0.011790545949141404,0
1.51,-0.02178291552530824,0,0.0073615121883711,0
1.52,-0.021886583902183294,0,0.002517719458070291,0
1.53,-0.021884959625692167,0,-0.0028389184464919083,0
1.54,-0.021778831187873424,0,-0.009045946168658583,0
1.55,-0.021569518398840304,0,-0.01691460358689412,0
1.56,-0.021259065809292342,0,-0.027795173165177847,0
1.57,-0.020850838107181465,0,-0.044306067355722456,0
1.58,-0.02035729740195139,0,-0.0778666563683295,0
